0.4785421652264788-0.14232363132213216*I	0.18225965906642108-0.20207754423873694*I	-0.004885183741519145-0.15663891198286828*I	-0.08038107318818206-0.05442627735079307*I	-0.06101910898589413+0.028852933364408445*I	-0.003561732701867777+0.04898896310564444*I	0.03283336686462018+0.018374296314265997*I	0.0264402509373136-0.017594946673526374*I	-0.0024225316385337475-0.02502715978951835*I	-0.020519014777837123-0.005960820257318503*I	-0.013876667989390565+0.013781038842657812*I	0.004819621428433431+0.014658193098391316*I	0.014500745214702623+0.0003656891082125882*I	0.007551782358316105-0.011166939914162692*I	-0.005721373099284138-0.008665365520149055*I	-0.010734040193973641+0.0024770781083590498*I	-0.003845909531649628+0.00893411075700623*I	0.005924571778415114+0.004698405064635924*I	0.008074224329022708-0.00389375078564058*I	0.0014962707931807354-0.00689059950900938*I	-0.005774640473561665-0.0019059971516981152*I	-0.006070801991598723+0.004443058831110152*I	0.0000625405278242684+0.004988976473510548*I	0.005451786002701025-0.00008733285120905011*I	0.004511558876933999-0.004409332025814584*I	-0.0011225618902779271-0.003230294346625207*I	-0.005052168545996602+0.001469960360881661*I	-0.0032698659922223397+0.003961859977562323*I	0.0018618071245469156+0.0016359054314303777*I	0.004633846263373216-0.0023453154967887535*I	0.0022602328406787987-0.003213734018401051*I	-0.0023984916982540466-0.00023220851196242978*I	-0.004230796866314326+0.0027808330603283976*I	-0.0014179399939012452+0.002255006558202418*I	0.002812945707746048-0.0009481472370201849*I	0.0038541186007018603-0.0028226092530886366*I	0.0006815206047929177-0.0011608517112962986*I	-0.003168822896953136+0.00187247614229806*I	-0.0035060809351517117+0.002508320694391896*I
0.18225965906642116-0.2020775442387369*I	0.4736569814849598-0.29896254330500033*I	0.1018785858782393-0.2565038215895299*I	-0.06590429272741305-0.12778597861845986*I	-0.08394280589004956-0.005437314245148952*I	-0.0281857421212738+0.047227229678673835*I	0.022878518235446014+0.031394016432117255*I	0.030410835226086667-0.0066528634752529734*I	0.005921236159476706-0.023555766930845094*I	-0.0162991996279242-0.011246120946860366*I	-0.015699393349403786+0.00869737284107318*I	0.0006240772253117269+0.014146727950870748*I	0.012371403786749077+0.003491253184228838*I	0.008779372115418016-0.008299676411936352*I	-0.0031822578356579738-0.008689861805803613*I	-0.009567282630934131+0.00026874523685707386*I	-0.004809468415558818+0.007175483172994708*I	0.004228314797372916+0.0050403599713653114*I	0.007420842571595816-0.002192194444373668*I	0.0022995838554610362-0.005799747937338582*I	-0.004574531198418141-0.00244754067789878*I	-0.005712099945737819+0.003082979321813006*I	-0.0006190159888982889+0.004355725979901521*I	0.004574099404757747+0.0005796444476960998*I	0.0043292241124228605-0.0033176271978343085*I	-0.0005406096690625807-0.002939371664932951*I	-0.004392427882500208+0.0007315656309372493*I	-0.003190361421449822+0.0031058657923123145*I	0.0013639802711505557+0.0016165444807738586*I	0.004122039965225443-0.0015778285869704584*I	0.0022353545651191942-0.002577524008751047*I	-0.001970564025635182-0.0004329009580725391*I	-0.0038164316921548438+0.0020227980462401013*I	-0.0014178511585679796+0.0018326858233082904*I	0.0024361786068007206-0.0005676026948862264*I	0.003494466312539057-0.0021089989483165806*I	0.0006852957037489939-0.0009501331107907195*I	-0.002824560330358372+0.001347468983095473*I	-0.0031688228969528054+0.001872476142297991*I
-0.004885183741518989-0.15663891198286828*I	0.10187858587823942-0.2565038215895298*I	0.4126378724990661-0.2701096099405916*I	0.09831685317637186-0.20751485848388557*I	-0.033070925862792505-0.10941168230419475*I	-0.05750255495273561-0.02303226091867681*I	-0.03060827375980704+0.022200069889153982*I	0.0023595034576094393+0.025433196174797886*I	0.016534167236696474+0.007128175367404843*I	0.010740857587910144-0.00889757383245317*I	-0.0017984544132220272-0.010880431838647075*I	-0.00814761099108849-0.0024695670730890663*I	-0.005097295873973344+0.005481362430721875*I	0.001637363592774521+0.00596833129258797*I	0.004933462583767527+0.000634434345069864*I	0.0027423139427563497-0.003991456741167942*I	-0.0014930583019120598-0.0036250055487840587*I	-0.0033131976223784365+0.0002848836639847259*I	-0.0015463256761888687+0.003134362819667002*I	0.0013500405799969023+0.002250864386737011*I	0.002362124383284674-0.000810771463826928*I	0.0008772548042817344-0.0025348735291066678*I	-0.0012005410688051225-0.001326352704000849*I	-0.0017415778791771187+0.0011254316332765175*I	-0.00047806914123908783+0.0020496048085777456*I	0.0010593581202006854+0.0006442327797281662*I	0.0013211974554843233-0.0013034662335021257*I	0.00024141838087249427-0.0016137498658509275*I	-0.0009301285807717771-0.0001078682260882725*I	-0.0010345114271038682+0.0013843359688117099*I	-0.00010875690108848161+0.0012030044733581484*I	0.0008174145712189357-0.00032251745054836297*I	0.0008423816821118317-0.0013810481950924157*I	0.000037686908547521814-0.000799811206848319*I	-0.0007363305537748995+0.0006718341120120059*I	-0.0007326442901521085+0.0013048734474116611*I	-0.000011614622611911747+0.00039932174607507835*I	0.0006852957037499056-0.0009501331107908987*I	0.000681520604793813-0.0011608517112964838*I
-0.08038107318818201-0.05442627735079285*I	-0.06590429272741304-0.12778597861845942*I	0.09831685317637182-0.20751485848388526*I	0.4454712393636867-0.2517353136263266*I	0.12475710411368611-0.2251098051574135*I	-0.03549345750132559-0.13443884209371468*I	-0.07802156973057207-0.028993081175996294*I	-0.04448494174919717+0.035981108731811796*I	0.007179124886042937+0.040091389273189934*I	0.031034912451398666+0.00749386447561821*I	0.01829263994622542-0.02006451374661556*I	-0.0075198275125071155-0.019545797358796316*I	-0.018881651185063023+7.511035269691271*^-6*I	-0.008943205405623794+0.01441547318772797*I	0.007561935371188786+0.010666736357223833*I	0.013007686912789366-0.0032593164405709373*I	0.004238584735936352-0.01088205625017775*I	-0.007267698775474211-0.005531002700482468*I	-0.009383999613977548+0.004727942495095164*I	-0.0014837851483652856+0.008123339293178555*I	0.0068018265826966726+0.002163531535529312*I	0.00687368326021704-0.0052201034896403676*I	-0.00024530708599758026-0.005765167875731233*I	-0.006252709614802331+0.00014360765688110834*I	-0.005011443871399326+0.005087291610839165*I	0.001383737983308059+0.003685510240008682*I	0.005693204383573582-0.0017010827170599381*I	0.003581430296162225-0.004517200251902722*I	-0.0021570733173823546-0.0018459583778132065*I	-0.005160925447086037+0.002672964834240151*I	-0.002452451421004025+0.003639342527014306*I	0.002704188806659064+0.0002548572363383916*I	0.004671533171921895-0.003145126703636474*I	0.00152390228690518-0.002541899906388332*I	-0.003131135988405406+0.0010726649354498578*I	-0.004242411488926012+0.0031801548064038275*I	-0.000732644290151048+0.001304873447411557*I	0.003494466312540717-0.0021089989483168373*I	0.0038541186007031067-0.0028226092530888643*I
-0.06101910898589423+0.028852933364408716*I	-0.08394280589004971-0.005437314245148459*I	-0.03307092586279265-0.10941168230419415*I	0.12475710411368603-0.2251098051574131*I	0.4430487077251535-0.27676247341584637*I	0.1042380893358497-0.23107062541473258*I	-0.049370125490715726-0.12065780325105624*I	-0.07320194830213873-0.014334888077603594*I	-0.0299841965344951+0.036346797840025535*I	0.014730907244358195+0.02892444935902741*I	0.025313539352113765-0.0011715010445316415*I	0.007558599752251306-0.017587435638257654*I	-0.011365737044156983-0.010611686601790902*I	-0.012957079406648144+0.0047059160999053445*I	-0.0008689810766014938+0.010521722402087473*I	0.00905820616436895+0.0037761368482146485*I	0.007233046439227099-0.005165313592268754*I	-0.001832217255663002-0.0064389974190669965*I	-0.007205158247650794-0.0005420262269709332*I	-0.003932213611277786+0.004640609643887243*I	0.003027773728567168+0.0037140072673648695*I	0.00567926469241743-0.0010667628110953623*I	0.0018215147142198844-0.003750143128758334*I	-0.003515173078219668-0.0018033078981683672*I	-0.004390902490254912+0.0017795130883122832*I	-0.00037759760802608296+0.0027419761140511745*I	0.0036439708239861804+0.00047177622160796416*I	0.003294712685318684-0.0019332912290225867*I	-0.0006493665701522739-0.0017363671915747933*I	-0.003575013311282673+0.0004090481803889592*I	-0.0023479797393383558+0.001724817597220195*I	0.001401667179699324+0.0008167332739262653*I	0.00338570941145277-0.000905994474957267*I	0.0015027102749690245-0.0012726505613379845*I	-0.0019821786482461783-0.000033579211996230356*I	-0.0031311359884046283+0.001072664935449992*I	-0.000736330553773433+0.0006718341120121353*I	0.0024361786068023594-0.0005676026948862079*I	0.00281294570774713-0.0009481472370202265*I
-0.0035617327018679706+0.04898896310564464*I	-0.028185742121274015+0.04722722967867434*I	-0.0575025549527357-0.023032260918676117*I	-0.03549345750132551-0.13443884209371407*I	0.10423808933584984-0.2310706254147321*I	0.4291720397357637-0.2629814345731872*I	0.10905771076428307-0.21641243231633892*I	-0.034869380276013766-0.12029211414284159*I	-0.06565016594382349-0.025501827991765667*I	-0.035705569633779924+0.027681432319875417*I	0.003996867050384355+0.031401527467384595*I	0.021467629820464396+0.007762609712472977*I	0.013483171530666856-0.01288903057362249*I	-0.003291512715133958-0.01450543738743143*I	-0.01146080861346736-0.002184683409103484*I	-0.0066436215501633825+0.008615725250390264*I	0.0029874041727697264+0.008219195679326078*I	0.007295586967050482-0.00017633711875666817*I	0.0036195687470367307-0.006526330270274661*I	-0.0026935993707182413-0.0049513582527847405*I	-0.0050547755015567615+0.0014103152972621625*I	-0.002024394817429616+0.005183967628246465*I	0.0024093987001957643+0.0028950971664672824*I	0.0036833218387677335-0.0021142376973271133*I	0.0011186731851539921-0.004148623394956218*I	-0.0021306696495764447-0.0014342209300884593*I	-0.002776089306280786+0.0025097676020882044*I	-0.0005868260423283024+0.0032526092819353653*I	0.0018767726914182851+0.0003217153291790867*I	0.002163579137595379-0.002684514428595018*I	0.00027910528942079883-0.0024135610726991052*I	-0.0016664591345444302+0.0005639658859246235*I	-0.0017671557172534008+0.00268920941622481*I	-0.00012037152369865008+0.0016023262194348152*I	0.001502710274969563-0.0012726505613378759*I	0.0015239022869061615-0.002541899906387859*I	0.00003768690854870287-0.0007998112068475946*I	-0.0014178511585669262+0.00183268582330897*I	-0.0014179399939006276+0.0022550065582028116*I
0.032833366864620135+0.018374296314266004*I	0.022878518235446+0.03139401643211745*I	-0.030608273759807028+0.022200069889154544*I	-0.0780215697305721-0.0289930811759955*I	-0.049370125490715754-0.12065780325105545*I	0.10905771076428294-0.21641243231633847*I	0.4436727849504654-0.26261574546497235*I	0.11660949312259819-0.22757937223050043*I	-0.040590753375298536-0.12895747966299137*I	-0.07638420613779709-0.02302474988340863*I	-0.039551479165429046+0.036615543076879725*I	0.009921438828800127+0.03609993253201957*I	0.029541854149487616+0.0038688589268325315*I	0.014979442323847843-0.019779630082631037*I	-0.009066153188695577-0.01641143453912834*I	-0.0175316106050663+0.0022583754220082243*I	-0.006581081022339771+0.013604701723902685*I	0.00843919017546959+0.008131862828118817*I	0.011807145843983126-0.004585669144570141*I	0.002497006856757912-0.009756624616899676*I	-0.0077457679167147195-0.003481397891903387*I	-0.008324641493777998+0.0053721752748244304*I	-0.0001625876928812862+0.006819873059677422*I	0.007043244963569864+0.0005497816696793517*I	0.005943554679446543-0.0053279717157278935*I	-0.001279818513100491-0.0043808319069193824*I	-0.006361466515890827+0.0013466121302385648*I	-0.004194029300181188+0.004764774160289529*I	0.0022261196654193047+0.0023044620449150744*I	0.005730891292121729-0.002500893923908716*I	0.002845099742389338-0.003845366139890218*I	-0.0028897176075318555-0.0005410849304003872*I	-0.0051725400696958105+0.003072286580316523*I	-0.0017671557172528976+0.002689209416224477*I	0.0033857094114536127-0.0009059944749572664*I	0.004671533171922864-0.0031451267036357177*I	0.0008423816821127539-0.001381048195091042*I	-0.0038164316921541143+0.0020227980462415446*I	-0.004230796866313918+0.0027808330603293044*I
0.02644025093731387-0.017594946673526735*I	0.030410835226087035-0.0066528634752533455*I	0.0023595034576096015+0.025433196174797924*I	-0.04448494174919729+0.03598110873181232*I	-0.07320194830213898-0.014334888077602822*I	-0.034869380276013974-0.12029211414284095*I	0.11660949312259812-0.22757937223050012*I	0.4379514118511811-0.27128111098512186*I	0.1058754529286249-0.22510229412214341*I	-0.04443666290694735-0.12002336890598715*I	-0.07045963435938138-0.01832634481877364*I	-0.03147725483640621+0.03272179229123963*I	0.011417709621980509+0.029209333023011586*I	0.02376721367592541+0.0019628617751360935*I	0.008908640332248585-0.015336571251519214*I	-0.009003612660872051-0.011422458065616103*I	-0.012079824602366408+0.0021710425708007615*I	-0.0020695221454071146+0.00919536969808919*I	0.0073166282851907655+0.004901568481493929*I	0.006754977297986712-0.0031157087836886973*I	-0.0007728591354631122-0.005794764639337457*I	-0.005883960792166078-0.0018454924604725412*I	-0.003690795230403587+0.0030268597780364584*I	0.0020976451477977406+0.0036061390412766526*I	0.0046447532653154855+0.0003175731577161028*I	0.0017127578131321797-0.0025471386554011374*I	-0.002697758507000923-0.002125825348718371*I	-0.003548520808143306+0.0003984648932182312*I	-0.00033991069947787104+0.001942164907202162*I	0.00290764027021312+0.0011436103336206589*I	0.0025620683951689655-0.0006284177816092815*I	-0.0006609811927620943-0.0013370454454980675*I	-0.0028897176075313585-0.0005410849304010399*I	-0.0016664591345435266+0.0005639658859237851*I	0.0014016671797004677+0.0008167332739259943*I	0.0027041888066603502+0.00025485723633915413*I	0.0008174145712202917-0.0003225174505467225*I	-0.0019705640256339582-0.0004329009580707095*I	-0.0023984916982532955-0.0002322085119612415*I
-0.0024225316385331633-0.025027159789519034*I	0.005921236159477403-0.023555766930845993*I	0.01653416723669676+0.007128175367404291*I	0.007179124886042625+0.04009138927318997*I	-0.029984196534495685+0.036346797840026084*I	-0.06565016594382399-0.02550182799176504*I	-0.04059075337529861-0.1289574796629909*I	0.10587545292862498-0.22510229412214333*I	0.43410550231953215-0.26234700022811774*I	0.11180002470704083-0.2204038890575085*I	-0.03636243857792481-0.12391711969162715*I	-0.06896336356620164-0.02521694432778131*I	-0.037251895309969266+0.03081579513954358*I	0.005346907630380432+0.03365239185412365*I	0.023829754203748377+0.006951838248648244*I	0.014360426334948138-0.015423904102727046*I	-0.004492053783939645-0.015831790091430053*I	-0.013202386492645513-0.0010592517758245123*I	-0.007121690691403795+0.010665330058970362*I	0.004046762292969614+0.008863428459055972*I	0.008616784422535429-0.0014798033522579004*I	0.003860987127911492-0.008140080136125294*I	-0.003623727951486902-0.0050592264788730185*I	-0.006089286928657963+0.0027946512660734788*I	-0.0021331517185167455+0.006386972101603446*I	0.00322681327141489+0.0025725797159168885*I	0.004525703520879544-0.003495285892421712*I	0.0011563600937022204-0.004948434601805638*I	-0.0028670002033497127-0.0007623868180755895*I	-0.0035087335964308947+0.0038146410495024704*I	-0.0005984406649385471+0.003651931028013518*I	0.002562068395169306-0.0006284177816097251*I	0.002845099742390113-0.003845366139891099*I	0.00027910528942198164-0.0024135610727000333*I	-0.002347979739336763+0.0017248175972197847*I	-0.0024524514210019924+0.0036393425270147845*I	-0.00010875690108614029+0.0012030044733594369*I	0.002235354565121381-0.0025775240087495127*I	0.00226023284068015-0.0032137340184000204*I
-0.020519014777836464-0.005960820257319137*I	-0.01629919962792345-0.011246120946861308*I	0.010740857587910433-0.008897573832454028*I	0.031034912451398312+0.007493864475617769*I	0.014730907244357506+0.028924449359027438*I	-0.035705569633780465+0.02768143231987575*I	-0.07638420613779726-0.02302474988340833*I	-0.04443666290694721-0.12002336890598705*I	0.11180002470704098-0.22040388905750855*I	0.4421797266485549-0.266240751013758*I	0.11329629550022022-0.22729448856651646*I	-0.04213707905148834-0.12582311684332356*I	-0.07503416555780228-0.020773885496669583*I	-0.0371893547821467+0.035804771613055446*I	0.010798693633079793+0.03356505900291559*I	0.02834131308068063+0.0025425062228341027*I	0.013237864444668703-0.018654198449352576*I	-0.009544222329936848-0.014361829730549336*I	-0.016472252484867177+0.0029026082017369146*I	-0.005259883566855356+0.01230123549040057*I	0.008680608556344246+0.006518112962267853*I	0.010877017263214809-0.0046935373706581875*I	0.0014624954296572413-0.00837228864808774*I	-0.007854524817801483-0.0022783934185457142*I	-0.007507226922558832+0.005049657824274426*I	0.0006797939892303106+0.0054388248645826425*I	0.007080931872117775-0.0002500295371707088*I	0.005207224125672921-0.004656137603715611*I	-0.0020124628032510356-0.0030759584595050292*I	-0.006373081138501635+0.0017459338763177487*I	-0.003508733596430793+0.0038146410495023507*I	0.0029076402702134688+0.0011436103336204782*I	0.005730891292122482-0.0025008939239089508*I	0.002163579137596697-0.002684514428595293*I	-0.0035750133112806616+0.00040904818038877284*I	-0.005160925447083365+0.002672964834240257*I	-0.0010345114271008784+0.0013843359688121986*I	0.0041220399652281015-0.0015778285869697689*I	0.004633846263374798-0.00234531549678825*I
