0.44382855339681704-0.0780218588627911*I	0.19580252469762174-0.12424333252298304*I	0.04890879753729906-0.12290944774394481*I	-0.03381589780080733-0.08130768183795957*I	-0.057363637311850804-0.024275431738584107*I	-0.03697241599668501+0.020165492051109873*I	-0.0010107529643081467+0.03545841201320114*I	0.023077982244642734+0.023255187227156755*I	0.023162711124340575-0.0007298902273969426*I	0.0060165584253813595-0.018127237396676314*I	-0.011466505741170972-0.019035544474797154*I	-0.016064508955060113-0.006300497564539867*I	-0.006934492546593497+0.008709262883837271*I	0.0061009604672079484+0.015032715669952044*I	0.011887233627354407+0.009431999447559623*I	0.006848829686403416-0.0024664010854964637*I	-0.003267025293376343-0.011217772528467493*I	-0.00927932245962577-0.010680328732868215*I	-0.006541068804445765-0.0020917951700943752*I	0.0016660168888680477+0.007472806418679201*I	0.007662202044088938+0.010720347073221767*I	0.006314031051420076+0.005533295044103414*I	-0.0006964959362503566-0.003738642806523712*I	-0.006741937013014796-0.009819244741054823*I	-0.006337637766777329-0.008084533650217728*I
0.19580252469762197-0.12424333252298302*I	0.4927373509341158-0.20093130660673583*I	0.16198662689681456-0.20555101436094245*I	-0.008454839774551652-0.14718487948252876*I	-0.07078831379749223-0.06114218978684948*I	-0.05837439027615896+0.011182980274617138*I	-0.013894433752042306+0.04342067927826666*I	0.022151958160032407+0.03472852178580417*I	0.029094540670024073+0.0051279498304803595*I	0.011696205383169647-0.019765434702194166*I	-0.010047950529678685-0.024427734961216144*I	-0.018400998287764394-0.010326281590959755*I	-0.009963548487852115+0.008732218105412408*I	0.004952741080760934+0.018141262331397186*I	0.012949790153611352+0.012566314584455838*I	0.008620208333978039-0.0017857730809076719*I	-0.002430492773222376-0.013146729818364556*I	-0.009808094097822129-0.013309567698561828*I	-0.0076133055707577595-0.0032075223141890315*I	0.0011211332396430845+0.008628551903127337*I	0.007980047940287964+0.013006101462782542*I	0.006965706107838368+0.006981704266697974*I	-0.00042790596159496177-0.004285949696951489*I	-0.0070341337030278995-0.01182317645674151*I	-0.006741937013014919-0.009819244741054861*I
0.04890879753729924-0.12290944774394477*I	0.16198662689681476-0.20555101436094247*I	0.4353737136222652-0.22520673834531985*I	0.12501421090012957-0.18538552230983238*I	-0.009465592738859847-0.11172646746932742*I	-0.04771033155284965-0.037887002559692566*I	-0.03521167915181852+0.010453090047220222*I	-0.007877875326661041+0.025293441881590214*I	0.010685452418861444+0.01569297731100679*I	0.013030031714964096-0.0011725477340596077*I	0.0047617128365763425-0.01105617181835676*I	-0.00394699006247057-0.00939501929126371*I	-0.006513764660409899-0.0008942821433995291*I	-0.0031147188014486993+0.006265817019916604*I	0.001685715787384532+0.006923489802930247*I	0.003670467693985522+0.0018859858515880212*I	0.0020791395295322373-0.0038775682510018444*I	-0.0007644758843543656-0.005673923399685319*I	-0.0021458920537332942-0.0025892206253401336*I	-0.0012992745193379336+0.0023257727299142482*I	0.0004246373033923129+0.004889909096603452*I	0.0012381109272726276+0.0031868567217275233*I	0.0006280683410604729-0.001102829383519949*I	-0.0004279059615954004-0.004285949696951644*I	-0.0006964959362507537-0.00373864280652385*I
-0.033815897800806974-0.08130768183795944*I	-0.008454839774551217-0.1471848794825287*I	0.12501421090012999-0.18538552230983238*I	0.43436296065795726-0.18974832633211833*I	0.14809219314477223-0.1621303350826753*I	0.013697118385480524-0.11245635769672419*I	-0.041693773127468546-0.05601423995636895*I	-0.04667818489298958-0.0085824544275772*I	-0.02394238428172106+0.01899294431705008*I	0.0037509598722682202+0.02440224019484401*I	0.019130992182172363+0.013860167935892736*I	0.016648946463931003-0.001624172370796502*I	0.0029018396239329294-0.011861420376759352*I	-0.009780789953786305-0.012112054671866218*I	-0.012394041261074597-0.004414511712950974*I	-0.0048553530170613365+0.004831694632836276*I	0.0053364845828535274+0.0093587922702674*I	0.00974134157362114+0.006842778822219935*I	0.0055495551670655474-0.00014062835558200517*I	-0.0028423879899840345-0.00632786343186403*I	-0.008041211532353354-0.007493472011140826*I	-0.005913000463385788-0.0031946245536145722*I	0.0012381109272719085+0.0031868567217272397*I	0.00696570610783735+0.006981704266697586*I	0.006314031051419355+0.005533295044103144*I
-0.05736363731185036-0.024275431738584003*I	-0.07078831379749152-0.06114218978684933*I	-0.00946559273885908-0.11172646746932725*I	0.1480921931447727-0.16213033508267516*I	0.4575256717822974-0.19047821655951483*I	0.1541087515701533-0.1802575724793516*I	0.002230612644309268-0.13149190217152154*I	-0.05775828208252871-0.062314737520909144*I	-0.05361267743958286+0.00012680845625985245*I	-0.017841423814512706+0.034025659987002216*I	0.015638193499623025+0.03383423964240405*I	0.025979821868576003+0.011393766850396935*I	0.013381921170554633-0.01284194489926328*I	-0.006377482835693015-0.02254174910962697*I	-0.016321858758232263-0.014203849841960195*I	-0.010728024372206657+0.003058294705728426*I	0.00280684902702759+0.015552041706058091*I	0.01165051563427358+0.014892087314370783*I	0.009044845637370602+0.0031041360156961262*I	-0.0011923818459496753-0.009959873096637002*I	-0.009180025756762007-0.014412397082082019*I	-0.008041211532354056-0.007493472011141154*I	0.00042463730339102287+0.004889909096602861*I	0.007980047940286568+0.013006101462781907*I	0.007662202044088037+0.010720347073221354*I
-0.036972415996684535+0.020165492051109978*I	-0.05837439027615814+0.011182980274617314*I	-0.04771033155284878-0.03788700255969237*I	0.013697118385481205-0.112456357696724*I	0.15410875157015347-0.1802575724793513*I	0.446059166041126-0.20951376103431216*I	0.1380442426150928-0.18655807004389166*I	-0.004703879902284218-0.12278263928768451*I	-0.05165732161532042-0.04728202185095713*I	-0.04172544381222799+0.009558807903819692*I	-0.010992594128108915+0.03155925890150611*I	0.012371168206246804+0.02261646711393696*I	0.01670049940895009+0.0007134381175289941*I	0.0068408523661085945-0.01493374006935756*I	-0.004711465946825205-0.015068942690947803*I	-0.008659656714143435-0.003483502768738515*I	-0.004413993320786583+0.008591589749831778*I	0.002110353090777218+0.011813398899534368*I	0.004908578621258624+0.005072842573315936*I	0.0027072078705929342-0.004980397634521708*I	-0.0011923818459500862-0.00995987309663722*I	-0.002842387989984975-0.006327863431864576*I	-0.0012992745193392413+0.0023257727299134502*I	0.001121133239641802+0.008628551903126537*I	0.0016660168888672537+0.007472806418678696*I
-0.0010107529643077098+0.0354584120132012*I	-0.0138944337520416+0.043420679278266754*I	-0.03521167915181774+0.010453090047220392*I	-0.04169377312746793-0.05601423995636875*I	0.002230612644309604-0.1314919021715213*I	0.13804424261509288-0.18655807004389166*I	0.4391246734945323-0.20080449815047527*I	0.14414520308230094-0.17152535437393973*I	0.0071833537250706354-0.11335063984012476*I	-0.044808491928916575-0.04974842293645335*I	-0.04499246910560409-0.0016589646246476064*I	-0.020271916587734765+0.02087893016863792*I	0.005830099401800757+0.020524671943842367*I	0.01836651629781781+0.008186244536207817*I	0.01450305441019731-0.004213392996136183*I	0.0016025651045947786-0.009535647646844659*I	-0.0093561526503938-0.007222145575262316*I	-0.011155930333801422-0.0012276549912230033*I	-0.004227284676000231+0.003728865249316694*I	0.004908578621258494+0.005072842573315901*I	0.00904484563737028+0.003104136015695871*I	0.005549555167065028-0.00014062835558258888*I	-0.002145892053733933-0.002589220625340961*I	-0.007613305570758356-0.0032075223141898594*I	-0.0065410688044461275-0.0020917951700948926*I
0.02307798224464299+0.023255187227156766*I	0.022151958160032827+0.034728521785804226*I	-0.007877875326660587+0.02529344188159033*I	-0.04667818489298923-0.008582454427577027*I	-0.05775828208252847-0.06231473752090898*I	-0.004703879902284115-0.1227826392876845*I	0.14414520308230092-0.17152535437393981*I	0.4510119071218872-0.1913724987029157*I	0.15099403276870466-0.17399175545943601*I	0.003916328431694525-0.12456841236859206*I	-0.05408781438854235-0.06042875166932154*I	-0.0515335379100501-0.0037507597947422635*I	-0.018605899698867036+0.028351736587316607*I	0.013492301445889393+0.03124501901706355*I	0.02468054734923768+0.013719539580310768*I	0.013806558473946828-0.007952035802660117*I	-0.005139371908420114-0.01935489238789946*I	-0.01569379041717124-0.015306679225479897*I	-0.011155930333801472-0.0012276549912228708*I	0.0021103530907772405+0.01181339889953445*I	0.011650515634273774+0.014892087314370646*I	0.00974134157362152+0.006842778822219495*I	-0.0007644758843538865-0.005673923399685982*I	-0.009808094097821695-0.013309567698562513*I	-0.009279322459625514-0.010680328732868642*I
0.023162711124340592-0.0007298902273969415*I	0.0290945406700241+0.005127949830480397*I	0.010685452418861503+0.015692977311006887*I	-0.02394238428172096+0.018992944317050207*I	-0.053612677439582736+0.0001268084562599606*I	-0.051657321615320315-0.04728202185095712*I	0.007183353725070701-0.11335063984012482*I	0.15099403276870477-0.17399175545943607*I	0.4477448818285109-0.20259027123138282*I	0.14171471030907895-0.18467208419230402*I	-0.002624740372751433-0.12666020753868656*I	-0.05242179749967462-0.052955945250642705*I	-0.04387133586596147+0.006969587278479063*I	-0.012291868647447234+0.03388503163141964*I	0.012795805509638812+0.027506376210539647*I	0.01793861033622267+0.003900294839255965*I	0.007468920707169283-0.016036569452877653*I	-0.005139371908420259-0.019354892387899225*I	-0.009356152650393846-0.00722214557526198*I	-0.0044139933207862645+0.008591589749832035*I	0.0028068490270284283+0.015552041706058154*I	0.005336484582854839+0.009358792270267218*I	0.002079139529533764-0.0038775682510021944*I	-0.002430492773221024-0.01314672981836494*I	-0.0032670252933755498-0.01121777252846774*I
0.006016558425381119-0.01812723739667628*I	0.011696205383169282-0.019765434702194083*I	0.013030031714963785-0.0011725477340594887*I	0.003750959872268077+0.024402240194844126*I	-0.017841423814512675+0.034025659987002216*I	-0.041725443812227855+0.00955880790381962*I	-0.044808491928916505-0.04974842293645352*I	0.003916328431694528-0.12456841236859229*I	0.1417147103090789-0.18467208419230424*I	0.44120381302406503-0.20468206640147735*I	0.1433807271979467-0.17719927777362499*I	0.005037461671337193-0.11593986046546491*I	-0.04610776644825482-0.047422650206539345*I	-0.04456783180221208+0.0032309444719553983*I	-0.019033805660462314+0.024065786890364968*I	0.006458167742861164+0.01942184256032216*I	0.01793861033622239+0.0039002948392562716*I	0.013806558473946533-0.00795203580265962*I	0.0016025651045947999-0.009535647646844135*I	-0.008659656714142833-0.0034835027687380982*I	-0.0107280243722054+0.00305829470572869*I	-0.004855353017059549+0.004831694632836404*I	0.0036704676939874866+0.0018859858515880667*I	0.008620208333979732-0.0017857730809076617*I	0.006848829686404389-0.002466401085496461*I
