0.47298324876791376-0.11920557002619317*I	0.18513667859719604-0.17855335967416894*I	0.003870618968154021-0.1549090022240863*I	-0.07363098009521624-0.07381555337210458*I	-0.060479579139266014+0.010348371333452117*I	-0.00738987377075217+0.051196519407056156*I	0.028801830815724242+0.03826517914653596*I	0.024621915509865432-0.002146755965681399*I	-0.0017923014717561125-0.031227267059348685*I	-0.017790998743561742-0.0273674911101397*I	-0.00990653400796135+0.0006432714664497325*I	0.007363218239717434+0.025031194686974532*I	0.012054546539228325+0.02406486652201244*I
0.18513667859719599-0.17855335967416897*I	0.4768538677360679-0.2741145722502794*I	0.11150569850197971-0.2523689130462733*I	-0.05660896017111207-0.14456063089063395*I	-0.08102085386596859-0.02261903396504807*I	-0.03167774832354194+0.04861355047998855*I	0.0172320417391131+0.04904976344137537*I	0.02700952934396803+0.00703791208718785*I	0.00683091676630366-0.0295142470758207*I	-0.011698835479717446-0.03058399559289879*I	-0.010427780503844276-0.0023362964231652393*I	0.0021480125312670234+0.024708137988461984*I	0.007363218239717463+0.025031194686974387*I
0.0038706189681540324-0.15490900222408624*I	0.11150569850197964-0.25236891304627324*I	0.4163742885968015-0.2637662009168269*I	0.10411582473122716-0.2011723936392165*I	-0.02780712935538822-0.10629545174409705*I	-0.056398938356103476-0.024765789930728168*I	-0.033470049795298336+0.01738628342064127*I	-0.0005589570044487968+0.021682272331236863*I	0.017102995336006642+0.007681183553638301*I	0.01419413500602114-0.004483052388846014*I	0.00035571105951098065-0.006519129070886651*I	-0.010427780503844167-0.002336296423165669*I	-0.009906534007961255+0.000643271466449324*I
-0.0736309800952163-0.07381555337210453*I	-0.05660896017111214-0.144560630890634*I	0.10411582473122719-0.20117239363921652*I	0.44517611941252533-0.22550102177028986*I	0.1287377402410921-0.20331914960489636*I	-0.029599430827144776-0.13752271880344377*I	-0.07418993709966554-0.05213328104086601*I	-0.043376583803259816+0.018029554887092313*I	0.006804261235268638+0.04671346701821192*I	0.02915754187523503+0.03174605007565055*I	0.014194135006021246-0.004483052388846548*I	-0.011698835479717284-0.030583995592899496*I	-0.01779099874356162-0.027367491110140196*I
-0.06047957913926616+0.010348371333452202*I	-0.0810208538659688-0.022619033965047927*I	-0.027807129355388455-0.10629545174409694*I	0.128737740241092-0.2033191496048962*I	0.4433838179407686-0.2567282888296363*I	0.11094674149752991-0.2306866407150338*I	-0.0395059648351064-0.13687944733699245*I	-0.0668267188599482-0.027102086353890845*I	-0.03132203726403147+0.042094421409104577*I	0.006804261235268711+0.04671346701821133*I	0.017102995336006763+0.007681183553637653*I	0.006830916766303765-0.02951424707582108*I	-0.0017923014717560449-0.031227267059348817*I
-0.007389873770752637+0.051196519407056225*I	-0.03167774832354261+0.04861355047998863*I	-0.056398938356104066-0.024765789930728088*I	-0.029599430827145102-0.1375227188034437*I	0.11094674149752987-0.2306866407150337*I	0.4334772839328071-0.2560850173631849*I	0.11830995973724744-0.20565544602805877*I	-0.027451418295877897-0.11281458081498058*I	-0.06682671885994808-0.027102086353891865*I	-0.04337658380325978+0.018029554887091376*I	-0.0005589570044488438+0.021682272331236777*I	0.027009529343967893+0.007037912087188512*I	0.024621915509865325-0.0021467559656807153*I
0.028801830815723548+0.03826517914653594*I	0.01723204173911207+0.049049763441375356*I	-0.03347004979529931+0.017386283420641274*I	-0.07418993709966613-0.05213328104086598*I	-0.039505964835106516-0.13687944733699242*I	0.11830995973724749-0.20565544602805874*I	0.44553183047203576-0.23202015084117333*I	0.11830995973724756-0.20565544602806027*I	-0.0395059648351063-0.1368794473369943*I	-0.07418993709966566-0.05213328104086674*I	-0.03347004979529865+0.017386283420642273*I	0.01723204173911272+0.0490497634413774*I	0.028801830815723947+0.03826517914653757*I
0.024621915509864718-0.0021467559656815267*I	0.027009529343966898+0.007037912087187655*I	-0.0005589570044498832+0.021682272331236735*I	-0.043376583803260545+0.01802955488709232*I	-0.0668267188599484-0.027102086353890754*I	-0.027451418295877817-0.11281458081498046*I	0.11830995973724773-0.20565544602806027*I	0.43347728393280743-0.2560850173631875*I	0.11094674149753002-0.23068664071503572*I	-0.02959943082714508-0.13752271880344377*I	-0.05639893835610405-0.024765789930726114*I	-0.03167774832354253+0.048613550479991566*I	-0.007389873770752565+0.05119651940705836*I
-0.0017923014717566165-0.031227267059348942*I	0.0068309167663028365-0.02951424707582108*I	0.017102995336005792+0.007681183553638018*I	0.006804261235268028+0.046713467018211885*I	-0.03132203726403172+0.042094421409104785*I	-0.06682671885994805-0.027102086353891486*I	-0.039505964835106086-0.13687944733699395*I	0.11094674149753016-0.2306866407150355*I	0.4433838179407687-0.2567282888296371*I	0.1287377402410918-0.20331914960489528*I	-0.02780712935538883-0.10629545174409451*I	-0.08102085386596916-0.022619033965045016*I	-0.06047957913926638+0.010348371333454164*I
-0.017790998743561826-0.027367491110140058*I	-0.01169883547971763-0.03058399559289929*I	0.014194135006020838-0.004483052388846383*I	0.029157541875234665+0.03174605007565054*I	0.006804261235268381+0.04671346701821167*I	-0.04337658380325994+0.01802955488709192*I	-0.07418993709966556-0.052133281040866224*I	-0.02959943082714482-0.13752271880344338*I	0.12873774024109197-0.20331914960489503*I	0.44517611941252505-0.22550102177028783*I	0.10411582473122684-0.20117239363921413*I	-0.0566089601711124-0.14456063089063176*I	-0.07363098009521642-0.07381555337210324*I
