0.29034665730061854-0.7496278716610354*I	-0.4075529490060613-0.25751154210649396*I	-0.1028956326167351+0.18413389013397274*I	0.08572691532925741-0.0045407540217913545*I	-0.05025540406784617-0.029695805028859212*I	0.01122217297430167+0.03863189065086084*I	0.017426210009005016-0.021490816109274433*I	-0.02793090632367673-0.000038806572504511416*I	0.021022321851523085+0.014070368865619437*I	-0.004450192593678265-0.014929911870389473*I	-0.011277749928706171+0.006232102561186781*I	0.018023001420936213+0.004016424563502541*I	-0.01354208689777947-0.008769399414330487*I	0.0017340043787374415+0.006096798396585501*I	0.010070045178017017+0.0005267569489153662*I	-0.015098102074969116-0.005380786241019189*I	0.010771417446983178+0.004894019312302905*I
-0.40755294900608635-0.2575115421063778*I	0.18745102468376512-0.5654939815268689*I	-0.32182603367681945-0.2620522961281687*I	-0.15315103668448615+0.15443808510521517*I	0.09694908830356351+0.034091136629137764*I	-0.03282919405884338-0.05118662113822109*I	-0.016708733349297344+0.038593084078262674*I	0.038448531860618945-0.007420447243724496*I	-0.03238109891730423-0.01496871844293493*I	0.009744571922738976+0.020302471426954162*I	0.013572808827026495-0.01091348730676682*I	-0.02481983682671879-0.0025372968531685025*I	0.019757005799603253+0.010113222960099751*I	-0.0034720417196691944-0.008242642465420863*I	-0.013364097696100308+0.0007160121555458837*I	0.020841462625059648+0.005420776261268231*I	-0.01509810207495943-0.005380786240994306*I
-0.10289563261700702+0.1841338901341702*I	-0.3218260336770207-0.2620522961281034*I	0.13719562061605886-0.5951897865557861*I	-0.3106038607023979-0.2234204054773689*I	-0.13572482667552568+0.1329472689958326*I	0.06901818197990806+0.03405233005660733*I	-0.011806872207262675-0.03711625227249653*I	-0.02115892594296588+0.023663172207926315*I	0.02717078193189315-0.0011883446825061029*I	-0.014358097496481231-0.010952293879393189*I	-0.003797514975162175+0.011533072012542243*I	0.01530681320583499-0.004816688910261605*I	-0.014749791648505775-0.002010539904173281*I	0.004658903724756636+0.004732436719227441*I	0.007299375727329832-0.003348623153070264*I	-0.013364097696157345+0.0007160121555415729*I	0.01007004517800697+0.000526756949030021*I
0.08572691532910338-0.004540754021684107*I	-0.1531510366846018+0.15443808510526869*I	-0.3106038607023678-0.22342040547740497*I	0.15462183062517842-0.6166806026652014*I	-0.338534767026074-0.22345921204981295*I	-0.11470250482400689+0.14701763786158573*I	0.06456798938618781+0.019122418186309803*I	-0.02308462213595825-0.03088414971127982*I	-0.003135924522028516+0.02767959677131898*I	0.013628695034030185-0.00995774409690331*I	-0.01262409311770242-0.004855495482776029*I	0.006272530203023541+0.012059828961416968*I	0.0002087111309716106-0.010197475151291657*I	-0.0039783742014910806+0.0028834794081678272*I	0.004658903724680481+0.0047324367191887845*I	-0.0034720417197902018-0.008242642465404626*I	0.0017340043787933551+0.006096798396479364*I
-0.050255404067725995-0.029695805028773947*I	0.09694908830363086+0.03409113662924279*I	-0.13572482667546176+0.13294726899584003*I	-0.33853476702594354-0.22345921204990565*I	0.17564415247670503-0.6026102337993456*I	-0.34298495961989667-0.23838912392013525*I	-0.12598025475276825+0.1532497404228115*I	0.082590990807209+0.023138842749763397*I	-0.036626709033756866-0.039653549125815146*I	-0.001401920143360269+0.03377639516796534*I	0.023698740212021674-0.00943098714776014*I	-0.02772219519276503-0.010236281723702945*I	0.01704394764995499+0.01695384827369515*I	0.00020871113100529026-0.010197475151431878*I	-0.014749791648510535-0.002010539904224312*I	0.01975700579962897+0.01011322296019812*I	-0.013542086897779415-0.008769399414340684*I
0.011222172974383215+0.038631890650938555*I	-0.03282919405882029-0.05118662113811889*I	0.06901818197985699+0.03405233005657973*I	-0.11470250482398636+0.147017637861407*I	-0.34298495961979547-0.2383891239202599*I	0.16436640254786483-0.596378131238066*I	-0.32496195819888396-0.23437269935657926*I	-0.13952234165057764+0.14448034100841492*I	0.08432499518579939+0.02923564114627901*I	-0.02655666385571165-0.03912679217687582*I	-0.016500022218266686+0.028395608927105867*I	0.03447015765904382-0.004536967835349737*I	-0.027722195192655154-0.010236281723791313*I	0.006272530202958482+0.01205982896133484*I	0.015306813205867298-0.004816688910409775*I	-0.02481983682656569-0.0025372968530893783*I	0.018023001420848783+0.004016424563869761*I
0.017426210009176768-0.021490816109386912*I	-0.016708733349156957+0.03859308407830786*I	-0.011806872207266533-0.03711625227256647*I	0.06456798938607783+0.019122418186157897*I	-0.12598025475279068+0.153249740422774*I	-0.32496195819880214-0.23437269935663713*I	0.15082431565014448-0.6051475306525732*I	-0.32322795382022174-0.22827590096017447*I	-0.12945229647259054+0.14500709795723615*I	0.06922689311093005+0.023854854905341782*I	-0.015785246408589138-0.034232772864350364*I	-0.016500022218153776+0.028395608926998578*I	0.023698740212045745-0.00943098714797078*I	-0.01262409311783097-0.004855495482855854*I	-0.0037975149752164095+0.011533072012533563*I	0.013572808827064853-0.01091348730681288*I	-0.011277749928700842+0.006232102561155639*I
-0.027930906323504368-0.00003880657261690068*I	0.03844853186065869-0.007420447243759287*I	-0.02115892594298424+0.023663172207912142*I	-0.02308462213594703-0.030884149711181808*I	0.08259099080714036+0.023138842749891836*I	-0.13952234165062083+0.14448034100836743*I	-0.3232279538201783-0.22827590096015526*I	0.16089436082822747-0.604620773703716*I	-0.3383260558950937-0.2336566872011978*I	-0.11868087902556404+0.14990111726975064*I	0.06922689311100058+0.02385485490543149*I	-0.02655666385562086-0.03912679217682863*I	-0.0014019201433546763+0.033776395167853454*I	0.013628695033925359-0.009957744096906751*I	-0.014358097496575684-0.010952293879254393*I	0.009744571922710832+0.020302471426873192*I	-0.004450192593689062-0.014929911870639967*I
0.021022321851477788+0.014070368865623739*I	-0.03238109891750718-0.01496871844303077*I	0.027170781931727228-0.0011883446824899058*I	-0.0031359245219961807+0.027679596771541526*I	-0.0366267090337474-0.03965354912565673*I	0.0843249951857189+0.029235641146329705*I	-0.12945229647257406+0.14500709795738304*I	-0.3383260558950551-0.23365668720104862*I	0.17166577827516039-0.5997267543913453*I	-0.3383260558950723-0.23365668720122196*I	-0.1294522964724757+0.14500709795732142*I	0.08432499518590164+0.02923564114637578*I	-0.03662670903371035-0.039653549125684306*I	-0.0031359245220807797+0.027679596771427784*I	0.027170781931774024-0.00118834468257345*I	-0.03238109891738594-0.014968718442971818*I	0.021022321851492887+0.01407036886576657*I
-0.00445019259365087-0.01492991187048362*I	0.009744571922860601+0.020302471426862867*I	-0.014358097496506017-0.01095229387934031*I	0.013628695033854776-0.009957744096804638*I	-0.0014019201433717876+0.033776395168027384*I	-0.026556663855608842-0.03912679217681672*I	0.06922689311097308+0.023854854905321382*I	-0.11868087902560637+0.14990111726969005*I	-0.33832605589519393-0.23365668720119764*I	0.1608943608281903-0.6046207737037487*I	-0.32322795382006403-0.22827590096020167*I	-0.13952234165057809+0.14448034100833893*I	0.08259099080711142+0.02313884274979521*I	-0.023084622135928323-0.03088414971133327*I	-0.021158925943084994+0.02366317220783927*I	0.03844853186050279-0.007420447243704872*I	-0.027930906323497706-0.00003880657253257924*I
