0.4739372117495257-0.5438195364063637*I	-0.17471596042094678-0.3885787525135905*I	-0.22410623052554052+0.04701522044718107*I	0.048132234338597965+0.11162043523491888*I	0.0619053536212595-0.041460845675301033*I	-0.05502152422794421-0.034106709855499996*I	-0.009290467437037084+0.03775242268658276*I	0.04257788138891684+0.005033675588286518*I	-0.017211932157302122-0.026566870840989847*I	-0.023099306626477863+0.007549822999571656*I	0.027729882971249065+0.0156407065337739*I	0.0027367028647009434-0.01141450972750498*I	-0.025974222804860198-0.007567844867521361*I	0.01379631260852987+0.011266340629566836*I	0.015356024995946863+0.002758676294993545*I	-0.022994044554178947-0.010317409316960055*I
-0.1747159604209497-0.3885787525135827*I	0.24983098122398933-0.4968043159591713*I	-0.12658372608233356-0.27695831727865644*I	-0.16220087690426088+0.005554374771898142*I	-0.006889289889328767+0.0775137253794327*I	0.05261488618423116-0.003708422988715803*I	-0.012443642839033278-0.02907303426721755*I	-0.026502399594351498+0.011185551845591675*I	0.019478574762435297+0.012583498587860734*I	0.01051795081395375-0.010926164307209666*I	-0.020362603761773762-0.003864686727917818*I	0.0017556601663798405+0.008072861666273124*I	0.016533015473212953-0.00014816909792679045*I	-0.010618197808931779-0.004809168572533342*I	-0.009197731945664797+0.0009489313125960429*I	0.015356024995937191+0.00275867629498793*I
-0.22410623052553574+0.04701522044718888*I	-0.1265837260823358-0.2769583172786532*I	0.31173633484526564-0.538265161634457*I	-0.18160525031026997-0.3110650271341417*I	-0.17149134434129493+0.04330679745848665*I	0.03568859149958351+0.08254740096771568*I	0.03540295402691584-0.03027529382971022*I	-0.035542949465520564-0.02152321126764629*I	0.001227483376903607+0.02682625837936816*I	0.022215277627144668+0.0011689888603638385*I	-0.015456271990910153-0.018494009174713607*I	-0.006566291153255492+0.007401653901667149*I	0.01711168516231898+0.010831537961267478*I	-0.006461029080972701-0.010465578414900614*I	-0.010618197808940938-0.004809168572541652*I	0.013796312608509493+0.01126634062955911*I
0.04813223433861749+0.1116204352349186*I	-0.16220087690425988+0.0055543747718891645*I	-0.18160525031028302-0.3110650271341547*I	0.3024458674082124-0.5005127389478858*I	-0.1390273689213712-0.3060313515458706*I	-0.1887032764986141+0.016739926617485867*I	0.012589284873098947+0.09009722396728381*I	0.06313283699817598-0.014634587295930857*I	-0.03280624660080588-0.03293772099514018*I	-0.02474673942796192+0.019258413511853947*I	0.03601159023565853+0.012435329489931278*I	-0.00010024699496409377-0.01573533287972618*I	-0.02956033570742158-0.002915755415306469*I	0.017111685162325307+0.010831537961257002*I	0.016533015473205515-0.00014816909793437943*I	-0.025974222804880376-0.007567844867519668*I
0.06190535362127189-0.041460845675293775*I	-0.006889289889334921+0.07751372537942816*I	-0.1714913443413125+0.0433067974584681*I	-0.13902736892137407-0.306031351545883*I	0.2852339352509065-0.5270796097888881*I	-0.16212667554784996-0.29848152854630705*I	-0.16097339352735265+0.03238063315125809*I	0.015325987737817482+0.07868271423979312*I	0.037158614193313545-0.022202432163432005*I	-0.019009933992297896-0.02167138036556697*I	-0.009390714432026761+0.022017089806840834*I	0.013017545681485538+0.0021179201729656285*I	-0.00010024699496454176-0.015735332879729388*I	-0.006566291153256141+0.007401653901651657*I	0.0017556601663723391+0.008072861666268034*I	0.002736702864688719-0.01141450972749461*I
-0.05502152422795256-0.03410670985547852*I	0.052614886184218945-0.003708422988696454*I	0.03568859149957796+0.08254740096771775*I	-0.18870327649860724+0.016739926617484184*I	-0.16212667554784377-0.29848152854630233*I	0.31296381822216573-0.5114389032551099*I	-0.1593899726831392-0.30989603827380524*I	-0.1869476163322176+0.024812788283751844*I	0.02912230034632455+0.08994905486936974*I	0.05251463918924443-0.0194437558684398*I	-0.04200397854647128-0.03198878968252266*I	-0.009390714432020537+0.022017089806855447*I	0.036011590235652105+0.012435329489932298*I	-0.015456271990928167-0.01849400917473227*I	-0.02036260376178535-0.003864686727928869*I	0.027729882971247472+0.015640706533778675*I
-0.009290467437049116+0.03775242268659342*I	-0.012443642839034222-0.029073034267195895*I	0.035402954026923214-0.030275293829687012*I	0.012589284873096528+0.09009722396729866*I	-0.16097339352736523+0.032380633151269475*I	-0.1593899726831483-0.30989603827379375*I	0.2869895954172924-0.5190067481226164*I	-0.14559366007463123-0.2986296976442334*I	-0.17159159133628382+0.027571464578736788*I	0.00612825579214929+0.07963164555240526*I	0.05251463918925499-0.019443755868430432*I	-0.019009933992285264-0.021671380365555982*I	-0.02474673942796303+0.019258413511850737*I	0.022215277627130194+0.0011689888603457002*I	0.010517950813947137-0.010926164307223787*I	-0.02309930662647184+0.007549822999569272*I
0.042577881388916244+0.005033675588274555*I	-0.026502399594342148+0.011185551845588462*I	-0.035542949465513986-0.02152321126763322*I	0.06313283699815919-0.014634587295919804*I	0.01532598773778679+0.07868271423979507*I	-0.18694761633223606+0.024812788283757756*I	-0.14559366007463265-0.2986296976442229*I	0.3023456204132359-0.51624807182763*I	-0.16858770462879913-0.3089471069611973*I	-0.17159159133627597+0.027571464578740906*I	0.029122300346328067+0.08994905486936249*I	0.03715861419331156-0.022202432163443003*I	-0.03280624660080715-0.032937720995145005*I	0.001227483376904856+0.02682625837936422*I	0.019478574762437126+0.012583498587856588*I	-0.017211932157299513-0.026566870840989562*I
-0.017211932157296578-0.026566870840996373*I	0.01947857476243875+0.01258349858784735*I	0.00122748337689918+0.026826258379360424*I	-0.03280624660081892-0.03293772099513825*I	0.037158614193300785-0.022202432163435124*I	0.029122300346322516+0.08994905486936103*I	-0.17159159133627677+0.02757146457873928*I	-0.1685877046287937-0.30894710696118766*I	0.3023456204132459-0.5162480718276201*I	-0.14559366007462457-0.2986296976442316*I	-0.18694761633222914+0.024812788283736106*I	0.015325987737798231+0.07868271423977924*I	0.06313283699816977-0.014634587295926954*I	-0.035542949465515006-0.02152321126763489*I	-0.02650239959435216+0.01118555184559643*I	0.042577881388908306+0.005033675588287063*I
-0.02309930662647431+0.007549822999586911*I	0.010517950813948393-0.010926164307209718*I	0.02221527762712923+0.0011689888603532567*I	-0.024746739427969545+0.01925841351185823*I	-0.0190099339922846-0.021671380365560378*I	0.05251463918926905-0.01944375586845018*I	0.006128255792165505+0.07963164555239205*I	-0.1715915913362731+0.027571464578741017*I	-0.14559366007462654-0.29862969764422925*I	0.2869895954172888-0.5190067481226227*I	-0.15938997268315316-0.30989603827380063*I	-0.16097339352736215+0.0323806331512658*I	0.012589284873102104+0.09009722396729089*I	0.03540295402692082-0.03027529382970326*I	-0.012443642839037592-0.029073034267216483*I	-0.009290467437046701+0.03775242268657743*I
0.027729882971248454+0.015640706533789232*I	-0.020362603761781006-0.003864686727913*I	-0.015456271990927667-0.01849400917472039*I	0.0360115902356469+0.012435329489930277*I	-0.009390714432014086+0.02201708980684257*I	-0.042003978546446774-0.0319887896825326*I	0.05251463918926716-0.019443755868446523*I	0.029122300346323644+0.08994905486935283*I	-0.18694761633223567+0.024812788283733206*I	-0.15938997268315805-0.30989603827379997*I	0.3129638182221526-0.511438903255085*I	-0.1621266755478491-0.2984815285462866*I	-0.18870327649860386+0.016739926617480395*I	0.03568859149958961+0.08254740096770162*I	0.05261488618423457-0.0037084229887235504*I	-0.05502152422794094-0.0341067098555036*I
0.0027367028646917563-0.01141450972750735*I	0.001755660166372769+0.008072861666264558*I	-0.00656629115326364+0.007401653901651123*I	-0.00010024699497637388-0.01573533287974466*I	0.01301754568148196+0.0021179201729497055*I	-0.00939071443201514+0.022017089806844026*I	-0.01900993399228762-0.021671380365559906*I	0.03715861419330368-0.02220243216344135*I	0.01532598773779563+0.0786827142397824*I	-0.16097339352736545+0.032380633151267796*I	-0.16212667554785518-0.29848152854628485*I	0.2852339352508997-0.5270796097888747*I	-0.13902736892137232-0.30603135154588446*I	-0.17149134434129515+0.04330679745845961*I	-0.006889289889317807+0.07751372537942089*I	0.06190535362127688-0.04146084567529717*I
-0.025974222804875602-0.0075678448675294*I	0.01653301547320768-0.0001481690979431849*I	0.01711168516231948+0.010831537961246585*I	-0.029560335707435444-0.002915755415323011*I	-0.00010024699498067946-0.01573533287973672*I	0.03601159023564632+0.012435329489934643*I	-0.02474673942797051+0.01925841351186333*I	-0.03280624660081294-0.0329377209951285*I	0.06313283699817651-0.014634587295915685*I	0.012589284873109952+0.0900972239672927*I	-0.18870327649860635+0.016739926617483497*I	-0.13902736892137546-0.30603135154587546*I	0.3024458674082111-0.5005127389478915*I	-0.18160525031027275-0.31106502713416545*I	-0.1622008769042534+0.005554374771879839*I	0.048132234338613716+0.11162043523491647*I
