0.5057948608790919-0.45477053886585245*I	-0.06527452389439653-0.38857939949547743*I	-0.2186384302835661-0.026117866778351748*I	-0.02253865402454447+0.11517145799391074*I	0.0832391221557314+0.004243404091664975*I	-0.004278236193177189-0.052059404180538685*I	-0.049124416215166194+0.008856224904200398*I	0.013969277359695137+0.028195490507122528*I	0.032075151155164086-0.011779344827232939*I	-0.018405906651948238-0.014749643269307321*I	-0.021105602239285256+0.01091265927857681*I	0.020645221757069676+0.006449127957999099*I	0.012933942439352832-0.008113814124697038*I	-0.02179017651852469-0.0014716154823054429*I	-0.006171605843547284+0.004289822127640857*I	0.022269613204276076-0.0008829735189447539*I
-0.0652745238943858-0.38857939949548115*I	0.2871564305955362-0.48088840564420665*I	-0.08781317791893925-0.2734079415015643*I	-0.13539930812784126-0.021874462686681282*I	-0.026816890217733577+0.06311205381337506*I	0.03411470594055168+0.01309962899586281*I	0.009691041166508464-0.02386391367341712*I	-0.01704926506000654-0.0029231199230263117*I	-0.004436629292260491+0.013445847237827754*I	0.010969548915865938-0.0008666855486416328*I	0.0022393151051082628-0.008300515311291255*I	-0.008171659799942424+0.0027988451538957463*I	-0.001144954761464369+0.0049775124757020115*I	0.006762336595795896-0.003823991997056896*I	0.0004794366857453769-0.00235458900125414*I	-0.006171605843548523+0.004289822127638699*I
-0.2186384302835557-0.026117866778352258*I	-0.08781317791893066-0.27340794150156594*I	0.37039555275125735-0.47664500155253475*I	-0.09209141411213129-0.3254673456820975*I	-0.18452372434302536-0.013018237782481384*I	-0.012847612858054674+0.09130754432049569*I	0.06618985709570602+0.0013202841686366733*I	-0.008714865485447046-0.038613556942705546*I	-0.038154867299305575+0.007989539355574676*I	0.016208592464790783+0.01989497519584902*I	0.02390349135520366-0.008980499673320626*I	-0.019550861413427097-0.009772130793583656*I	-0.014343265643500778+0.007088667281543724*I	0.02112465844280103+0.004094538956756554*I	0.006762336595790244-0.003823991997064945*I	-0.02179017651853151-0.0014716154823176857*I
-0.02253865402455559+0.11517145799392062*I	-0.13539930812784567-0.021874462686677122*I	-0.09209141411212546-0.3254673456821012*I	0.3212711365360774-0.4677887766483349*I	-0.07812213675244709-0.29727185517497184*I	-0.15244857318786653-0.02479758260970225*I	-0.03125351951000731+0.0765579010512087*I	0.045084254856409385+0.012232943447237472*I	0.01193035627160683-0.032164428984686556*I	-0.02522092485996339-0.0001242747691156225*I	-0.0055815840537375115+0.01842335971353811*I	0.01773188551165393-0.004690677545684219*I	0.002718751790846966-0.010655104312524937*I	-0.014343265643499633+0.007088667281544274*I	-0.0011449547614718683+0.00497751247569057*I	0.012933942439341376-0.008113814124713188*I
0.08323912215570814+0.004243404091672938*I	-0.026816890217752146+0.06311205381338067*I	-0.18452372434302647-0.013018237782480796*I	-0.07812213675244259-0.2972718551749713*I	0.35334628769123805-0.47956812147554706*I	-0.0965280434043912-0.3120214984442528*I	-0.17355417542715376-0.01388492333110243*I	-0.010608297752949268+0.0830070290092233*I	0.05801819729575092+0.00411912932254049*I	-0.00985982024692085-0.033636044467007936*I	-0.03139253070351038+0.004165547358509153*I	0.016688029150538214+0.01754038619459131*I	0.01773188551165515-0.004690677545680421*I	-0.019550861413425755-0.009772130793585927*I	-0.0081716597999483+0.0027988451538957532*I	0.020645221757060628+0.006449127958005006*I
-0.004278236193189004-0.0520594041805425*I	0.034114705940536616+0.013099628995864983*I	-0.012847612858065197+0.09130754432050864*I	-0.15244857318787036-0.02479758260968646*I	-0.09652804340439178-0.31202149844424487*I	0.3322406854519524-0.46865546219694715*I	-0.07588282164732937-0.30557237048624286*I	-0.16062023298781306-0.021998737455800575*I	-0.03239847427148357+0.08153541352690384*I	0.05184659145219801+0.008408951450166305*I	0.012409792957350708-0.0345190179859521*I	-0.03139253070351512+0.004165547358517701*I	-0.005581584053743722+0.018423359713531377*I	0.023903491355197502-0.008980499673334606*I	0.002239315105100656-0.008300515311277165*I	-0.021105602239292198+0.010912659278607847*I
-0.0491244162151708+0.00885622490419877*I	0.00969104116649959-0.02386391367341049*I	0.06618985709569618+0.0013202841686565936*I	-0.03125351951001389+0.07655790105123267*I	-0.17355417542715976-0.01388492333109001*I	-0.0758828216473363-0.30557237048624347*I	0.3451746278912884-0.4767692763216527*I	-0.09767299816586629-0.30704398596856175*I	-0.1667918388313686-0.017708915328169143*I	-0.010128861067215514+0.08065244000796218*I	0.05184659145219149+0.008408951450176361*I	-0.009859820246930471-0.03363604446701026*I	-0.025220924859971596-0.0001242747691390031*I	0.016208592464782734+0.019894975195830923*I	0.010969548915853958-0.0008666855486315142*I	-0.018405906651959368-0.014749643269285878*I
0.013969277359683514+0.02819549050713284*I	-0.017049265060018026-0.002923119923012238*I	-0.008714865485451126-0.03861355694269553*I	0.04508425485640921+0.012232943447243398*I	-0.010608297752958261+0.08300702900922807*I	-0.1606202329878311-0.02199873745579805*I	-0.09767299816588021-0.30704398596856297*I	0.33900302204773164-0.47247945419402165*I	-0.07540338496159732-0.3079269594875017*I	-0.16679183883137838-0.017708915328158076*I	-0.032398474271498626+0.08153541352690327*I	0.05801819729574034+0.004119129322517555*I	0.011930356271604978-0.032164428984712765*I	-0.0381548672993063+0.00798953935556089*I	-0.004436629292267111+0.013445847237817575*I	0.032075151155154996-0.011779344827243507*I
0.03207515115515259-0.011779344827221143*I	-0.004436629292268707+0.013445847237834957*I	-0.038154867299304326+0.007989539355564165*I	0.011930356271610106-0.03216442898470537*I	0.058018197295742854+0.0041191293225371906*I	-0.032398474271503094+0.081535413526917*I	-0.1667918388313878-0.017708915328160473*I	-0.075403384961607-0.30792695948750404*I	0.3390030220477229-0.4724794541940117*I	-0.09767299816588698-0.30704398596855653*I	-0.16062023298783598-0.021998737455811143*I	-0.010608297752962438+0.08300702900920347*I	0.04508425485640782+0.012232943447221183*I	-0.008714865485442792-0.03861355694271949*I	-0.01704926505999904-0.002923119923046419*I	0.013969277359700591+0.028195490507103814*I
-0.018405906651949674-0.014749643269302296*I	0.010969548915870125-0.0008666855486507835*I	0.01620859246479886+0.019894975195819828*I	-0.02522092485996226-0.00012427476914424196*I	-0.009859820246927692-0.03363604446701165*I	0.05184659145218991+0.00840895145018425*I	-0.010128861067221523+0.0806524400079822*I	-0.16679183883138096-0.017708915328148583*I	-0.09767299816588615-0.307043985968554*I	0.34517462789126563-0.4767692763216572*I	-0.07588282164735399-0.30557237048625313*I	-0.17355417542716967-0.013884923331108148*I	-0.03125351951001674+0.07655790105120158*I	0.06618985709570153+0.0013202841686240224*I	0.009691041166512926-0.02386391367342708*I	-0.049124416215158756+0.008856224904196817*I
-0.021105602239290144+0.010912659278583148*I	0.0022393151051139024-0.008300515311306322*I	0.023903491355219186-0.008980499673355485*I	-0.005581584053730396+0.018423359713514553*I	-0.031392530703513305+0.004165547358505994*I	0.012409792957351127-0.03451901798594701*I	0.05184659145219957+0.008408951450191604*I	-0.032398474271488786+0.08153541352693233*I	-0.16062023298782718-0.02199873745578751*I	-0.07588282164734769-0.30557237048624886*I	0.3322406854519341-0.468655462196963*I	-0.0965280434044062-0.3120214984442634*I	-0.15244857318787794-0.024797582609701885*I	-0.012847612858070116+0.09130754432050125*I	0.03411470594052972+0.01309962899586567*I	-0.004278236193196339-0.05205940418053839*I
0.020645221757050802+0.006449127958004508*I	-0.008171659799953018+0.0027988451538850795*I	-0.019550861413420828-0.00977213079360821*I	0.017731885511659273-0.004690677545700558*I	0.0166880291505338+0.01754038619458327*I	-0.031392530703517246+0.00416554735850863*I	-0.009859820246924778-0.03363604446700684*I	0.058018197295748475+0.004119129322547627*I	-0.010608297752953244+0.08300702900923629*I	-0.17355417542716053-0.0138849233310991*I	-0.09652804340440338-0.31202149844426763*I	0.35334628769122345-0.4795681214755587*I	-0.07812213675245412-0.29727185517495947*I	-0.18452372434303793-0.01301823778245878*I	-0.02681689021777023+0.06311205381338499*I	0.08323912215569088+0.004243404091663128*I
0.012933942439332088-0.008113814124706603*I	-0.0011449547614890698+0.004977512475691337*I	-0.01434326564351951+0.007088667281535899*I	0.0027187517908303094-0.010655104312534525*I	0.017731885511641288-0.004690677545692856*I	-0.005581584053748398+0.018423359713523477*I	-0.025220924859971516-0.00012427476913648428*I	0.011930356271603187-0.032164428984701954*I	0.045084254856406936+0.012232943447234135*I	-0.03125351951001462+0.07655790105121296*I	-0.15244857318787997-0.024797582609694696*I	-0.0781221367524616-0.29727185517495625*I	0.32127113653606465-0.4677887766483111*I	-0.09209141411213964-0.32546734568207875*I	-0.13539930812786177-0.021874462686665375*I	-0.02253865402456806+0.11517145799392325*I
-0.021790176518538318-0.0014716154823214145*I	0.006762336595772855-0.0038239919970678993*I	0.02112465844277317+0.004094538956755711*I	-0.014343265643528447+0.007088667281538952*I	-0.01955086141344259-0.009772130793596429*I	0.023903491355200965-0.00898049967333564*I	0.016208592464793697+0.019894975195837883*I	-0.03815486729930467+0.007989539355563569*I	-0.00871486548545053-0.03861355694271695*I	0.06618985709569553+0.0013202841686383304*I	-0.012847612858070623+0.09130754432052002*I	-0.18452372434304443-0.013018237782449316*I	-0.0920914141121511-0.3254673456820768*I	0.37039555275123925-0.4766450015525206*I	-0.08781317791894427-0.27340794150154224*I	-0.2186384302835625-0.026117866778328447*I
-0.0061716058435596355+0.004289822127644588*I	0.0004794366857308052-0.002354589001253904*I	0.006762336595779961-0.0038239919970697867*I	-0.001144954761482131+0.004977512475685231*I	-0.008171659799952768+0.002798845153892393*I	0.002239315105114513-0.008300515311277772*I	0.010969548915882088-0.0008666855486268166*I	-0.004436629292248195+0.013445847237832986*I	-0.017049265060001817-0.0029231199230230764*I	0.00969104116650954-0.023863913673408177*I	0.03411470594054383+0.013099628995872942*I	-0.02681689021775574+0.06311205381338503*I	-0.13539930812787082-0.021874462686663876*I	-0.08781317791896237-0.27340794150153974*I	0.28715643059552465-0.4808884056441876*I	-0.06527452389438904-0.3885793994954735*I
0.022269613204263683-0.0008829735189269106*I	-0.0061716058435570265+0.004289822127647613*I	-0.021790176518526883-0.001471615482324884*I	0.012933942439349977-0.008113814124718566*I	0.020645221757066734+0.006449127958005285*I	-0.021105602239277862+0.01091265927860411*I	-0.01840590665193198-0.014749643269286516*I	0.03207515115517823-0.011779344827222316*I	0.013969277359705323+0.028195490507137655*I	-0.049124416215157174+0.008856224904212784*I	-0.004278236193177576-0.052059404180546276*I	0.08323912215571377+0.004243404091652893*I	-0.022538654024569005+0.11517145799392386*I	-0.21863843028358332-0.026117866778324506*I	-0.06527452389440369-0.38857939949547193*I	0.5057948608790889-0.45477053886586627*I
