0.5097408275205431-0.41425812661978073*I	-0.026026412858343947-0.38302386711721886*I	-0.20344628098737672-0.05822344077526298*I	-0.04818632154999685+0.11107009446458638*I	0.07388238244374717+0.027463629953205924*I	0.018314692601537983-0.054206951273796884*I	-0.044052378923991255-0.00960308658230146*I	-0.0071728312253293205+0.03468876326954923*I	0.030523570272440095+0.002148766987976463*I	0.0017512274694518476-0.02427053124337691*I	-0.022737554126053557+0.0016594274041277857*I	0.0012607739804083196+0.017690002616345187*I	0.017640769708938568-0.0037338999546836435*I	-0.0030616568358588715-0.013092525102901577*I	-0.01402217212294072+0.004841943163592645*I	0.004180322396539596+0.009654862230270336*I	0.01130045049392568-0.005361465281951143*I	-0.004895792542707467-0.006969786593783101*I	-0.009179922083581194+0.005496055929991481*I	0.005344607896505469+0.004818676112408337*I	0.00746803590902146-0.0053589288345172684*I	-0.005622811080001751-0.00307009026513489*I	-0.006047625672540506+0.00501985775178519*I	0.00580022042285485+0.001637175840887798*I	0.004861875298760938-0.00453482841152489*I	-0.005891109928421718-0.0004769973647587876*I	-0.003832892033862538+0.003924949171080684*I	0.005939102441021195-0.0004646344740017545*I	0.0029272150428285445-0.003240126586815835*I	-0.0059652560488354526+0.0011890871819382229*I	-0.0021224754841959736+0.0024870012425470176*I	0.005969071048851374-0.0017158683066978932*I	0.0013788372755100752-0.0016748176952519958*I	-0.0059689259240199785+0.0020771339311307013*I	-0.000678056437557814+0.0008514618015126876*I	0.005968891949540734-0.0022440454840653374*I
-0.026026412858344353-0.38302386711723235*I	0.3062945465331678-0.4724815673950609*I	-0.07421273440833956-0.2719537726526442*I	-0.12956389854363543-0.030759810822060567*I	-0.029871628948472177+0.05686314319078744*I	0.029830003519744613+0.017860543370899314*I	0.01114186137620956-0.019518188004254908*I	-0.01352880865153739-0.007454319594330794*I	-0.0054216037558574804+0.010418232026165703*I	0.007786016146405924+0.003808194392094014*I	0.0030120014498750793-0.006580528627042678*I	-0.005096784417108121-0.002074472550562097*I	-0.0018008828554500716+0.0045974775134433425*I	0.0036185975859963984+0.0011080432089086555*I	0.0011186655606820778-0.0034376628726341877*I	-0.0027217216290136756-0.000519522118362699*I	-0.0007154701461695021+0.0026850756364883667*I	0.0021205284103386645+0.00013459064804862032*I	0.00044881535379313593-0.0021511104813619025*I	-0.0017118861745615088+0.0001371270954878005*I	-0.000278203183497838+0.0017485858472893734*I	0.0014204102364785882-0.0003390710827059875*I	0.00017740934285393262-0.001432914424204811*I	-0.001185750373767826+0.0004850293403110686*I	-0.00009088950554274311+0.0011601784761717166*I	0.0010289832649300684-0.0006098792404223925*I	0.00004799251262958045-0.0009416318387558487*I	-0.0009056769910156714+0.0006848225842620096*I	-0.00002615360781010229+0.0007244527079308618*I	0.0008047395586265791-0.0007531253442788229*I	3.815000004597617*^-6-0.0005267811247754677*I	-0.0007436382087007761+0.000812183547275793*I	1.4512480992135606*^-7+0.0003612656244144167*I	0.0007007808379253825-0.0008233558937542696*I	-3.39745070626694*^-8-0.00016691155294433857*I	-0.000678056437573469+0.0008514618015078541*I
-0.2034462809873814-0.058223440775286225*I	-0.07421273440834504-0.2719537726526623*I	0.38017692897690786-0.44501793744185875*I	-0.055898041806818205-0.32616072392644385*I	-0.17361627746764471-0.04036289740437489*I	-0.03704446017380493+0.09155190646031895*I	0.060353573792203276+0.020009310358863903*I	0.012893088845692522-0.04378871924763769*I	-0.03626636277755987-0.005794892190210032*I	-0.004160829775425623+0.028108234642502884*I	0.025426785855357417+0.00007429443740961096*I	-0.00004965538598048302-0.019673053729936083*I	-0.019118956540051593+0.0027674706130361563*I	0.0023794395410879797+0.014252339743709454*I	0.014919048079922451-0.004253422073052432*I	-0.0037771269820266874-0.010407449466423316*I	-0.01190164371260098+0.004976533811630467*I	0.0046291377503299026+0.007503751748905223*I	0.009588564319357853-0.0052243381864538994*I	-0.005173995726210426-0.005221200746477329*I	-0.007759511847105318+0.00515698484729907*I	0.005522017239358128+0.0033857616882170213*I	0.006282285535256383-0.004873899494177868*I	-0.005713700585532281-0.0019099117889131213*I	-0.005018642407582706+0.0044099785114186*I	0.005848212935521918+0.0006955440021740569*I	0.003956198307784115-0.0038500058272408827*I	-0.00591726353620055+0.00024745534318122594*I	-0.0030281524752220844+0.003171823826802383*I	0.005942917441018244-0.0009914155987862754*I	0.0021835768341037847-0.0024279430395577114*I	-0.005965110924054002+0.0015503528063316064*I	-0.0014216946462981353+0.0016636453487699782*I	0.005969037074312721-0.0018827798596660196*I	0.0007007808378983433-0.0008233558937678822*I	-0.00596892592405691+0.002077133931114841*I
-0.048186321550005774+0.11107009446457047*I	-0.12956389854364536-0.03075981082207596*I	-0.055898041806821876-0.32616072392644835*I	0.3361245500529056-0.4546210240241676*I	-0.06307087303214252-0.2914719606569208*I	-0.14309270719517853-0.03821413041642034*I	-0.035293232704316835+0.06728137521693923*I	0.03761601966617879+0.02166873776299614*I	0.014153862826112033-0.026098716631292238*I	-0.018625593068628567-0.00952879214488855*I	-0.0072224866112982735+0.01501570953962119*I	0.011404613732405004+0.004916237601023016*I	0.0041306670105533795-0.010018191499662257*I	-0.007818506046130392-0.0025939946689260574*I	-0.002516353001629252+0.007282553149918376*I	0.005739125996327366+0.0012426338569407407*I	0.0015674809144697638-0.005588773354011015*I	-0.004433607803579679-0.000382395022884531*I	-0.0009936733296681455+0.004433661483777201*I	0.0035409386468208378-0.0002044804346527412*I	0.0006262246966518641-0.003584024905567081*I	-0.0028976365483224737+0.0006221564357942777*I	-0.0003690926890222443+0.002908764323463359*I	0.002449393501445155-0.000948950323117366*I	0.00022540185552860056-0.0023745462629519484*I	-0.002091427364745772+0.0011698519245727946*I	-0.00011704311333112801+0.001884631184102985*I	0.0018337228235618538-0.0013630045846923784*I	0.000051807512621347925-0.0014684129635235703*I	-0.0016493151997511164+0.0014970061315317477*I	-0.00002600848305171958+0.0010857183323300876*I	0.0015055203964982253-0.001576481238045546*I	3.7810254539031012*^-6-0.0006936926777267469*I	-0.0014216946463095992+0.001663645348770877*I	1.451247774592046*^-7+0.0003612656243939022*I	0.001378837275477355-0.0016748176952786872*I
0.07388238244374125+0.02746362995320012*I	-0.02987162894847507+0.05686314319077976*I	-0.1736162774676397-0.04036289740437619*I	-0.06307087303213603-0.29147196065691394*I	0.3666481203253804-0.4524722570362092*I	-0.06131964556265008-0.31574249190030096*I	-0.1658302613212045-0.03655470301228346*I	-0.03403245872390401+0.0849713778332891*I	0.05525678937509791+0.017934837808311038*I	0.011092205990221532-0.03919124173418825*I	-0.03264776519159627-0.0046868489812830925*I	-0.0030421642147728605+0.024670571769898966*I	0.022705064226320938-0.000445227680933476*I	-0.0007651255321719345-0.016987978093451716*I	-0.01699842812973451+0.002902061261071373*I	0.002828254894861915+0.012101229262341162*I	0.013207161905346631-0.004116294977565691*I	-0.004055330165528913-0.008658863619139163*I	-0.010481233476111232+0.004637462728913733*I	0.004806547093205816+0.006070837324687751*I	0.00840281394561401-0.004739308846157889*I	-0.005264885231726738-0.004061022270326622*I	-0.0067305285821388765+0.004547105606846566*I	0.00557000975202987+0.002444129849416355*I	0.0053766085442689205-0.004189076909973422*I	-0.005739854193341845-0.0011854590810360466*I	-0.00421390284898299+0.003656853167112044*I	0.005852027935486276+0.00016876287739668778*I	0.0032125600990408902-0.003037822279960907*I	-0.005917118411434592+0.0006087209675949852*I	-0.002327371637342855+0.002348467933051974*I	0.005942883466468309-0.0011583271517112625*I	0.0015055203964959001-0.001576481238023585*I	-0.005965110924073124+0.0015503528063483705*I	-0.0007436382087236002+0.000812183547266278*I	0.005969071048839214-0.0017158683067196167*I
0.018314692601543125-0.054206951273803074*I	0.029830003519760406+0.01786054337088661*I	-0.03704446017378209+0.09155190646031133*I	-0.14309270719516212-0.03821413041640874*I	-0.06131964556264499-0.3157424919002803*I	0.34391056619935007-0.45081282963206115*I	-0.06005887158223759-0.2980524892839436*I	-0.1481894916122766-0.04028860296696812*I	-0.03709411555978199+0.07187885273037978*I	0.041234617252139984+0.022776780971893205*I	0.01527252838675468-0.0295363795039296*I	-0.021347314697673942-0.010048314263246021*I	-0.007937956757497191+0.01770078517611133*I	0.013525142142711404+0.005050828249066217*I	0.004579482364316962-0.012169301981025843*I	-0.00953039222071117-0.0024568675734269584*I	-0.0027945561851340124+0.009031138997225425*I	0.007159536232810312+0.0009035627742441807*I	0.0017448902573437585-0.0070216877782178925*I	-0.005619358177310593+0.00010263431742216906*I	-0.0010845628351674758+0.00559383995994938*I	0.004569921911790981-0.0008143596750734186*I	0.0006742172093145305-0.004525656744329509*I	-0.003803313539317181+0.0013069790200369643*I	-0.0003952462968353878+0.003633217031367839*I	0.003254133060042169-0.0017020756674199205*I	0.0002292168554907947-0.0029013273877435634*I	-0.0028350655734869987+0.001982035471835567*I	-0.00011689798855576019+0.0022458968085046554*I	0.002534503661460146-0.0021863604784516564*I	0.00005177353809735776-0.0016353245164539214*I	-0.002327371637338356+0.0023484679330690577*I	-0.000026008483067310625+0.001085718332359453*I	0.00218357683406249-0.0024279430395330844*I	3.814999972725353*^-6-0.0005267811247664937*I	-0.0021224754842054704+0.0024870012425447785*I
-0.04405237892397801-0.009603086582305631*I	0.01114186137623533-0.01951818800426635*I	0.06035357379223198+0.020009310358853376*I	-0.035293232704298745+0.06728137521694566*I	-0.1658302613212-0.03655470301225423*I	-0.06005887158223951-0.2980524892839165*I	0.36155133590827476-0.45454672958674375*I	-0.06312052841811024-0.3111450143868514*I	-0.16221166373522092-0.03544665980338185*I	-0.03291379316322968+0.08153371496064207*I	0.05253506774608098+0.017415315689934232*I	0.010376735844044192-0.036506166097712275*I	-0.030527236781277563-0.004552258333243189*I	-0.002593348861004072+0.022519461288532445*I	0.020993178051746685-0.0003081005854428203*I	-0.0010433287156638772-0.01523939224614982*I	-0.015578017893241017+0.0025629901783814175*I	0.0030056642377334648+0.010668314838147348*I	0.012021411531606104-0.0036312656372475805*I	-0.004146219671031877-0.0074986851429549705*I	-0.009452250211143522+0.004027583488513769*I	0.00485453960585629+0.005129205485959625*I	0.007497136954604172-0.004054486261867637*I	-0.005291038839542522-0.003336569562365601*I	-0.005925789023529893+0.0037939802625983512*I	0.005573824752009661+0.0019173487246658414*I	0.0046329703355504105-0.0033768933626895656*I	-0.005739709068541179-0.0008241934566328051*I	-0.003513122011068597+0.002833497273338977*I	0.0058519939609655335+1.8513244447365287*^-6*I	0.0025345036614566104-0.0021863604784440284*I	-0.0059171184114417295+0.0006087209676080437*I	-0.0016493151997803094+0.0014970061315454084*I	0.005942917440962231-0.0009914155987731069*I	0.0008047395585689612-0.0007531253442656789*I	-0.0059652560488695425+0.0011890871819490339*I
-0.007172831225319564+0.034688763269553675*I	-0.013528808651527731-0.007454319594324158*I	0.012893088845694923-0.0437887192476326*I	0.037616019666176365+0.02166873776299637*I	-0.03403245872390346+0.0849713778332987*I	-0.14818949161228193-0.04028860296694507*I	-0.06312052841811965-0.3111450143868313*I	0.3475291637853246-0.4497047864231604*I	-0.05894020602155991-0.30149015215658076*I	-0.15091121324127726-0.040808125085324005*I	-0.037809585705934345+0.0745639283668759*I	0.04335514566248409+0.02291137161994453*I	0.015721343740541623-0.031687489985293554*I	-0.023059200872237902-0.009911187167762492*I	-0.008216159940979557+0.019449371023394415*I	0.0149455523792189+0.004711757166353082*I	0.004756891707198697-0.01360221640523651*I	-0.010716142594453984-0.00197183823311953*I	-0.0028854456906487413+0.010191317473394938*I	0.008188519497768382+0.00029368353382301914*I	0.001792882769984078-0.007963319616966714*I	-0.006525035168338778+0.0007874569016972875*I	-0.001110716443001553+0.006318292667892543*I	0.005374661470397097-0.0015674850193482881*I	0.000678032209306319-0.0050524378691078065*I	-0.004546951748026074+0.002119162567310883*I	-0.00039510117203013674+0.003994482655784415*I	0.0039549138979620415-0.0025254315611717686*I	0.0002291828809702289-0.003068238940687123*I	-0.003513122011087768+0.002833497273347494*I	-0.00011689798858710674+0.002245896808512957*I	0.0032125600990116645-0.0030378222799581217*I	0.00005180751259616129-0.001468412963522779*I	-0.003028152475259583+0.0031718238268068264*I	-0.00002615360786658724+0.0007244527079376665*I	0.002927215042782269-0.00324012658680986*I
0.030523570272443887+0.0021487669879814396*I	-0.005421603755872544+0.010418232026186676*I	-0.036266362777598614-0.005794892190187213*I	0.014153862826077992-0.026098716631295357*I	0.05525678937508751+0.017934837808288237*I	-0.03709411555978789+0.07187885273037228*I	-0.16221166373523743-0.035446659803369536*I	-0.05894020602157755-0.3014901521565736*I	0.358829614279258-0.45506625170511655*I	-0.06383599856427619-0.3084599387503535*I	-0.1600911353248843-0.03531206915531452*I	-0.032464977809443574+0.0793826044792916*I	0.050823181571520326+0.017552442785419262*I	0.010098532660563379-0.03475758025043482*I	-0.02910682654476993-0.004891329415965067*I	-0.0024159395181214843+0.021086546864310385*I	0.019807427678002216+0.0001769287548538264*I	-0.0011342182211858639-0.014079213769988774*I	-0.014549034628292259+0.0019531109379436451*I	0.003053656750371761+0.00972668299936654*I	0.011115734540581717-0.002946443053009533*I	-0.004172373278868838-0.006774232435040245*I	-0.008647510652550244+0.003274458144212132*I	0.0048583546058357+0.004602424361136738*I	0.006753498745888578-0.0032423027146528784*I	-0.005290893714744144-0.0029753039379941527*I	-0.00522500818562263+0.0029706243688358775*I	0.005573790777477897+0.0017504371717362392*I	0.003954913897945468-0.002525431561162741*I	-0.005739709068575633-0.0008241934566158113*I	-0.0028350655735239123+0.0019820354718448337*I	0.005852027935463119+0.00016876287739629576*I	0.001833722823550485-0.0013630045846885189*I	-0.005917263536212145+0.0002474553431917704*I	-0.0009056769910314613+0.000684822584264983*I	0.005939102441010081-0.0004646344740071699*I
0.001751227469454803-0.02427053124337843*I	0.007786016146385413+0.003808194392110232*I	-0.0041608297754748445+0.028108234642522753*I	-0.018625593068673667-0.009528792144898374*I	0.011092205990204489-0.03919124173422378*I	0.04123461725213928+0.022776780971871777*I	-0.032913793163236824+0.08153371496064245*I	-0.15091121324129153-0.04080812508532804*I	-0.06383599856428143-0.30845993875036665*I	0.34964969219565595-0.4495701957751275*I	-0.05849139066778853-0.3036412626379486*I	-0.15262309941585162-0.040670997989843964*I	-0.038087788889422027+0.07631251421415045*I	0.044775555898985124+0.02257230053722389*I	0.015898753083414027-0.033120404409507385*I	-0.024244951245989157-0.009426157827455074*I	-0.008307049446497416+0.02060954949956567*I	0.01597453564417636+0.004101877925930033*I	0.004804884219843379-0.014543848244002237*I	-0.011621819585470573-0.0012870156488776893*I	-0.0029115992984681386+0.010915770181307682*I	0.008993259056380149-0.00045944181046497936*I	0.0017966977699632118-0.008490100741753782*I	-0.007268673377073503+0.0015996404489472126*I	-0.0011105713182235945+0.006679558292280104*I	0.006075442308295683-0.0023908409131096825*I	0.0006779982347712505-0.005219349422037903*I	-0.005225008185632918+0.00297062436883621*I	-0.00039510117205791774+0.003994482655795151*I	0.00463297033552431-0.0033768933626717687*I	0.00022921685548587137-0.0029013273877339005*I	-0.004213902848984254+0.0036568531671107673*I	-0.0001170431133521728+0.0018846311841052847*I	0.003956198307766582-0.003850005827231857*I	0.000047992512650582505-0.0009416318387505658*I	-0.0038328920338242946+0.003924949171078611*I
