0.49663995517575255-0.17727499257378812*I	0.16885760634678704-0.23842239533082552*I	-0.0400459312489996-0.162564088357182*I	-0.10171008269766166-0.03156800784112033*I	-0.05009674888229835+0.05097043348776242*I	0.022480783243953875+0.04707863693815749*I	0.04311650826894947-0.001140426951102096*I	0.011262245525378505-0.030024940721010165*I	-0.023051456658747364-0.017304067794523294*I	-0.022271985920354804+0.010303611517171811*I	0.003710357887270182+0.018714987636450332*I	0.019681716393381916+0.003952701994945547*I	0.009334646658763582-0.011625088325919394*I	-0.010243853988449198-0.010286832941664676*I	-0.014276625221923384+0.00255367125471588*I	-0.000387255515762682+0.009675298692142174*I	0.012057603516925404+0.004117009255363432*I	0.008086375921401403-0.005073813719521059*I	-0.00544308283850683-0.006534514714531994*I	-0.010757274351152956-0.00013328151232280472*I	-0.0020799532107060076+0.0051525359963032116*I	0.008454019233516408+0.0034472036206776714*I	0.007454220684080644-0.0018674449189024908*I	-0.002944052121708024-0.003963579045009047*I	-0.008914977430125117-0.0011468093461936926*I	-0.003124747809140677+0.002329159847817551*I	0.0063902504209028+0.0024573067649622258*I	0.0072434969930292425-0.00007783595959144866*I	-0.001313018702667296-0.001885376656888184*I	-0.007898846578211088-0.001324407927264716*I	-0.004027290942461321+0.0003251591700772679*I	0.0050387256806922595+0.0012194127005184035*I	0.007384497505823384+0.0009165779332415513*I
0.16885760634678681-0.23842239533082513*I	0.4565940239267526-0.3398390809309699*I	0.0671475236491252-0.2699904031719458*I	-0.09014268013129823-0.11159365486941981*I	-0.07922929945370782+0.015510629097037593*I	-0.0069802406133487385+0.04983000653666154*I	0.03374302876933242+0.017053696217148955*I	0.020065051610201935-0.018444494745624086*I	-0.011009740394976585-0.019721329203837793*I	-0.019341098771477515+0.0014109198419270232*I	-0.0025902695269731635+0.01425631351211727*I	0.013045004546033502+0.00708989931053097*I	0.0094378624049324-0.0063341309467190125*I	-0.004941978563160083-0.009071417071203534*I	-0.010631109504211976-0.0006115342495226345*I	-0.0022190217049977605+0.006670680510079192*I	0.007699120405639174+0.004601484972621143*I	0.0066145206784190775-0.0024175054591684076*I	-0.002670898429751147-0.005207095231843664*I	-0.007523036049212501-0.0013819787182286184*I	-0.002303255117636233+0.0033139221083549053*I	0.005374267473374938+0.0032850910774004957*I	0.005509967111808579-0.0005163754243319302*I	-0.0014607567460444542-0.00301425426509691*I	-0.006068799930848791-0.0016344191971920476*I	-0.002524727009222356+0.0013104974187684254*I	0.004118749183888715+0.0022513238882263453*I	0.005077231718235824+0.000571930108074244*I	-0.0006553495851814445-0.0014022438868563306*I	-0.0053403096451282136-0.001560217486811418*I	-0.002860120897518443-0.00010499522674684489*I	0.0033572065633623856+0.0012417371033185064*I	0.0050387256806924555+0.0012194127005183066*I
-0.04004593124900032-0.1625640883571813*I	0.06714752364912419-0.26999040317194506*I	0.40649727504445365-0.28886864744320756*I	0.08962830689307846-0.22291176623378803*I	-0.04702617186234871-0.11273408182052021*I	-0.0679670539283292-0.014514311623969557*I	-0.030031697272096352+0.03252593874214126*I	0.011471042848976964+0.02735730773432259*I	0.023775409497471305+0.000270492890826663*I	0.008671975998404637-0.015768627208892414*I	-0.010006452112714483-0.010214168483992269*I	-0.012834123515422917+0.00396948057045307*I	-0.0012316206758904884+0.009643570565247209*I	0.009050606889169309+0.0033411677454230895*I	0.007115624953765411-0.004954407815840413*I	-0.0025447335828099327-0.005685347969043805*I	-0.007662104543503678+0.00013616579554746175*I	-0.003058153945512937+0.00446820346029882*I	0.004534567467713773+0.0027350305371352597*I	0.00578312080376593-0.0017598916111657356*I	-0.00006881536513115475-0.0032494236371312457*I	-0.005247307239343674-0.0006496569366548746*I	-0.0035407099567499514+0.0021382817312055116*I	0.0023852193026677737+0.001812784423484269*I	0.004929493674858168-0.0005569475001353883*I	0.0011746970621805883-0.0017122551567832738*I	-0.003837745711889096-0.0005748792381191066*I	-0.0037800973943215898+0.0009269159609618695*I	0.0010499407757752887+0.0008970892781509467*I	0.0043833760955115314-0.00018283118633891944*I	0.002044187860695828-0.0006436395535706131*I	-0.0028601208975179114-0.00010499522674706862*I	-0.004027290942460768+0.0003251591700770188*I
-0.1017100826976627-0.03156800784111921*I	-0.09014268013129974-0.11159365486941825*I	0.08962830689307752-0.22291176623378717*I	0.4496137833134032-0.2900090743943084*I	0.10089055241845694-0.25293670695479553*I	-0.07007762852109663-0.13003814961504007*I	-0.09023903984868514-0.00421070010679545*I	-0.026321339384827502+0.051240926378592136*I	0.031152759242357792+0.03131000972926771*I	0.033110056156234184-0.011354595435092842*I	-0.0015718779900451886-0.02605546015055627*I	-0.02428307733463853-0.0076604972292752494*I	-0.013221379031186108+0.013644779262595844*I	0.010825982841034925+0.013760579820610517*I	0.017136982810571324-0.0017326459740982833*I	0.0016725421152595102-0.011488922530372299*I	-0.013302007933962075-0.0058186294813660135*I	-0.009742057754209079+0.005288701791851409*I	0.00539586528800408+0.007915407080976983*I	0.011988788151795205+0.0008675856182327744*I	0.0028390686820587234-0.005723470656175403*I	-0.008983792795255833-0.004396232983326166*I	-0.00837205504848447+0.0016795029111612216*I	0.0028495404641525057+0.004595588496166776*I	0.009628716295697014+0.0017349484638928938*I	0.003616474972191498-0.002442324157022692*I	-0.006724149516029461-0.003036663084047187*I	-0.007865036654349402-0.0002497200680418516*I	0.0012586282863714263+0.002146328661479536*I	0.008434438281599224+0.0018136672113917922*I	0.004383376095511984-0.00018283118633900033*I	-0.005340309645127282-0.0015602174868117366*I	-0.007898846578210283-0.0013244079272650337*I
-0.05009674888229917+0.05097043348776344*I	-0.07922929945370917+0.01551062909703921*I	-0.04702617186235002-0.11273408182051876*I	0.10089055241845604-0.25293670695479464*I	0.4265623266546549-0.30731314218882894*I	0.07861856649810031-0.24263309543762207*I	-0.06636727063382834-0.11132316197859032*I	-0.07055732345530467-0.00025799811185160334*I	-0.016986692726064765+0.03961583805267162*I	0.020908905253908077+0.02102317678760349*I	0.01883343093431024-0.008800924180375414*I	-0.001959133505808326-0.016380161458412715*I	-0.012225473817713054-0.003543487973911407*I	-0.005135003109783968+0.008570965543074465*I	0.0053829000025291795+0.0072260651060782445*I	0.006379708459419222-0.0018659274864208182*I	-0.0004074110954461216-0.006336386534068414*I	-0.0048479887004454795-0.0023714258606877246*I	-0.002287837070128047+0.003421256872949031*I	0.00245181316629667+0.003951828035967345*I	0.003073810721670515-0.00027922372796210373*I	-0.00028567912708209235-0.0033943108083591762*I	-0.0025935423743535676-0.0019389262183647136*I	-0.0011285580554555167+0.0016016669515700411*I	0.0015365217614856659+0.0027102118392797274*I	0.0017298697174870535+0.00041054053662938447*I	-0.0004108159702685764-0.0021171649869448895*I	-0.00168542383533633-0.0018172503835289565*I	-0.00048053914852564045+0.0006668578651994649*I	0.0012586282863714816+0.002146328661479858*I	0.001049940775775707+0.0008970892781511134*I	-0.0006553495851806365-0.001402243886856489*I	-0.0013130187026666063-0.001885376656888423*I
0.022480783243953736+0.04707863693815823*I	-0.006980240613349225+0.0498300065366626*I	-0.06796705392833025-0.014514311623968735*I	-0.07007762852109788-0.13003814961503976*I	0.07861856649809966-0.24263309543762196*I	0.430272684541923-0.28859815455237997*I	0.09830028289148073-0.23868039344267944*I	-0.05703262397506557-0.12294825030451205*I	-0.08080117744375408-0.010544831053516696*I	-0.03126331794798838+0.04216950930738873*I	0.02052164973814501+0.0306984754797472*I	0.03089103445123553-0.0046839149250112976*I	0.006127242415593673-0.02145397517793403*I	-0.017668556656218703-0.01007800268844402*I	-0.015892277460935755+0.008437684030751296*I	0.0033029467918238285+0.01237860110238147*I	0.014833727692935828+0.0015812761342570319*I	0.007046809588634672-0.008203831452970916*I	-0.007792040822153198-0.006335004905697307*I	-0.011202814500252959+0.0022744475267542073*I	-0.0006729346428443036+0.006280987883783536*I	0.00946406114257257+0.0021780830369992677*I	0.0069578178659465304-0.0034721467679503766*I	-0.003906561077020764-0.003824302875251662*I	-0.009027404633665704+0.0002772590243067328*I	-0.0024907691809744133+0.0030353710093577826*I	0.0067685953981803494+0.0016299532371479007*I	0.006973681535555363-0.0012005870537032577*I	-0.001685423835336237-0.0018172503835283257*I	-0.007865036654349325-0.0002497200680410083*I	-0.0037800973943214558+0.0009269159609624019*I	0.005077231718236045+0.0005719301080743198*I	0.007243496993029433-0.00007783595959156946*I
0.04311650826895011-0.0011404269511015846*I	0.033743028769333036+0.01705369621714933*I	-0.03003169727209654+0.03252593874214104*I	-0.09023903984868613-0.004210700106796156*I	-0.06636727063382951-0.1113231619785908*I	0.09830028289147999-0.23868039344267955*I	0.4396073312006856-0.30022324287830204*I	0.08805642890303164-0.24896722638434488*I	-0.0713092491969886-0.1203945790497952*I	-0.08118843295951686-0.0008695323613731215*I	-0.019205714431063167+0.04628651856275272*I	0.02860802565954665+0.025624661760225542*I	0.025447951612729575-0.011218429639544376*I	-0.004630031935558126-0.021587256690257878*I	-0.019748509866923745-0.004925466692141615*I	-0.007438258227418704+0.011884887651428257*I	0.010757167475904996+0.010511156183478273*I	0.01188967557122832-0.0023823029107527946*I	-0.0018681678414901887-0.009350640799165585*I	-0.01091678863129423-0.004005845057880882*I	-0.004812564079351084+0.004731754291715545*I	0.006570562350184062+0.006203151924191963*I	0.008151042439905068+0.0002927063801118254*I	-0.0009410287122639624-0.00479655469521406*I	-0.0079338520194811-0.003499143705173816*I	-0.003988678952972542+0.0014966717248251005*I	0.0048937283248496125+0.003951948942599262*I	0.006768595398180766+0.001629953237148388*I	-0.0004108159702678918-0.002117164986943895*I	-0.0067241495160288885-0.003036663084046132*I	-0.00383774571188901-0.0005748792381184768*I	0.00411874918388833+0.0022513238882264637*I	0.006390250420902387+0.0024573067649621234*I
0.011262245525379558-0.030024940721009596*I	0.020065051610203173-0.0184444947456239*I	0.011471042848977455+0.027357307734321677*I	-0.026321339384828026+0.05124092637859041*I	-0.07055732345530567-0.00025799811185289793*I	-0.05703262397506635-0.12294825030451224*I	0.08805642890303149-0.24896722638434435*I	0.42533070597876366-0.2976695716235847*I	0.08766917338726984-0.23929192769220076*I	-0.059251645680062824-0.11627756979443098*I	-0.07310205703811502-0.0059433460808948554*I	-0.024648797269569193+0.03975200384821916*I	0.01785075130839465+0.025491380247901183*I	0.023367998402024397-0.00606589364324249*I	0.0038239872979589557-0.018140053069581472*I	-0.012294289182842364-0.006792911611045468*I	-0.01038231034912588+0.007921308606417883*I	0.0018421900457804906+0.009364346837283504*I	0.00876492776208754-0.00005314306293601153*I	0.004522082579411757-0.006893334034203768*I	-0.003673291638265988-0.004083681017472319*I	-0.006125582782018769+0.0028463776348277453*I	-0.001328284228026592+0.004878743996927667*I	0.004123751497444602+0.0006178655501891037*I	0.0040976969684290545-0.0035771419946961304*I	-0.0005493545136572034-0.002582565771932774*I	-0.003988678952972083+0.001496671724825068*I	-0.0024907691809733104+0.0030353710093580714*I	0.0017298697174886425+0.00041054053663004225*I	0.003616474972192841-0.0024423241570219884*I	0.001174697062180941-0.00171225515678291*I	-0.0025247270092229736+0.0013104974187683814*I	-0.0031247478091414173+0.002329159847817376*I
-0.023051456658746645-0.017304067794522586*I	-0.011009740394975655-0.019721329203837373*I	0.02377540949747193+0.0002704928908258741*I	0.031152759242357806+0.03131000972926591*I	-0.01698669272606523+0.039615838052670056*I	-0.08080117744375467-0.010544831053517003*I	-0.07130924919698887-0.12039457904979423*I	0.08766917338726964-0.2392919276921999*I	0.4373883094956896-0.29355256236821986*I	0.0957555493086721-0.24436574141172213*I	-0.0646947285185684-0.1228120845089643*I	-0.08385933138926668-0.006076627593219256*I	-0.026728750480274288+0.044904539844520926*I	0.02630477054191159+0.02893858386857754*I	0.030822219086105516-0.00793333856214638*I	0.0008799351762515301-0.022103632114591924*I	-0.02120926661296696-0.007939720957240288*I	-0.013507058158266572+0.010250468454234886*I	0.008232440466682572+0.011821653602245845*I	0.016008424755115817-0.00013097902252680833*I	0.003209063876743994-0.00877871069109116*I	-0.01157213821647671-0.005408088944736568*I	-0.010152873724479192+0.0031715368049048563*I	0.00371044145266657+0.006098156697445414*I	0.011508249003268635+0.0015344434834299932*I	0.004097696968429575-0.003577141994696417*I	-0.007933852019480072-0.003499143705174409*I	-0.009027404633664055+0.0002772590243061778*I	0.001536521761487645+0.0027102118392795015*I	0.009628716295698572+0.0017349484638929389*I	0.004929493674858684-0.000556947500135353*I	-0.006068799930849224-0.001634419197192183*I	-0.008914977430125709-0.0011468093461938645*I
-0.022271985920355057+0.010303611517172425*I	-0.019341098771477695+0.001410919841927646*I	0.00867197599840479-0.015768627208892484*I	0.03311005615623457-0.011354595435093736*I	0.020908905253908337+0.02102317678760237*I	-0.0312633179479884+0.04216950930738827*I	-0.08118843295951696-0.0008695323613724715*I	-0.05925164568006286-0.11627756979442963*I	0.09575554930867225-0.2443657414117212*I	0.4319452266571847-0.30008707708275306*I	0.08499827495752073-0.24449902292404613*I	-0.06677468172927337-0.11765954851266198*I	-0.07540531215574979-0.002629423972542344*I	-0.019274529796193422+0.043037094925617636*I	0.02336071842020378+0.024975004823567588*I	0.02190724165598047-0.009080147908340771*I	-0.0022448126328894914-0.019774472266774545*I	-0.014819016192065009-0.0054824141922775365*I	-0.006263561165238292+0.010172632494644545*I	0.006919421764014796+0.009936276945358962*I	0.008109578176905049-0.0014553869497905764*I	-0.0008182270657164101-0.008453551521013623*I	-0.006533412535783346-0.00418867624421843*I	-0.0027683762186547735+0.004088114738146145*I	0.0037104414526675017+0.006098156697445532*I	0.004123751497446021+0.0006178655501886787*I	-0.0009410287122623591-0.004796554695215185*I	-0.003906561077019219-0.00382430287525303*I	-0.0011285580554542898+0.0016016669515690322*I	0.0028495404641532356+0.004595588496166356*I	0.002385219302668015+0.0018127844234842407*I	-0.0014607567460445056-0.0030142542650968595*I	-0.002944052121708128-0.003963579045009035*I
