0.4724638702084942-0.523622805274245*I	-0.14816689532673122-0.3929196548253435*I	-0.2191687273548588+0.031025192002624494*I	0.02658055575975522+0.11825844770191456*I	0.06731512461457878-0.03419053462869135*I	-0.03795758591166326-0.043272392721511364*I	-0.023063904582700155+0.037092026958861816*I	0.03333248271767249+0.012742020336151478*I	0.0011381656115772825-0.03057960861754579*I	-0.023910700309940656+0.003798488304584571*I	0.009828832980929748+0.02122106177738913*I	0.013529850747248549-0.01214432445326873*I	-0.013750127107587568-0.011452906700792435*I	-0.004260190020132003+0.01488261817152144*I	0.012977373509874459+0.0027911640738300073*I	-0.0026605020132879965-0.013713422678903046*I	-0.009393483062657583+0.00380773276451917*I	0.0066882408214222495+0.010060965800448836*I	0.004637320596129764-0.0078767320966682*I	-0.00789799333555764-0.005227746190089953*I	-0.00008863111358153923+0.009375839400744162*I	0.00681453889874914+0.00036750047747535286*I	-0.0032835029627573983-0.008603769087874052*I	-0.004271220903497731+0.0036350139697107265*I	0.004986086943664071+0.006156718765215418*I	0.0012155344595877187-0.006195551375341022*I	-0.005000144461605433-0.0027995435313099256*I	0.0014740862555153525+0.007058655675447419*I	0.0036668438176165677-0.0006750619194395413*I	-0.0031965820869414184-0.006295302724594041*I	-0.0015936012142016426+0.003573681232080285*I	0.003687182657975168+0.004259432511029247*I	-0.0005365134560800435-0.005400560227338704*I	-0.0030362462362174404-0.0015146549020628268*I	0.002123564520347351+0.005888598375723169*I	0.0016049869969560165-0.0013171034700202012*I	-0.0027952894972484996-0.005053379793426419*I	0.0001032198293184983+0.003651075627169122*I	0.0025060628846582016+0.0031582107392344213*I	-0.0015292989171064501-0.005052971841845175*I	-0.0014454451943730457-0.0006720256734195743*I	0.0022765663181306232+0.005280233177875179*I	0.000018196243797095833-0.0018495165386829182*I	-0.0021749295628434033-0.004320916131373171*I	0.0012892388662700464+0.0038882468433953*I	0.0013030871400138506+0.0024196167190943594*I	-0.002075567386213506-0.005024597748964486*I
-0.148166895326745-0.39291965482531016*I	0.2532951428536252-0.49259761327157064*I	-0.12158633956697609-0.2746612071233829*I	-0.1518536027402806-0.003165342626031074*I	-0.011377030151917395+0.07498605498042708*I	0.04425122003186624+0.0029014923301782574*I	-0.004625103193992207-0.030530372385371936*I	-0.02192573897110578+0.006512418341294724*I	0.009421782407762052+0.0165405086407275*I	0.010966998592538146-0.00935854684013339*I	-0.010380849562665335-0.008345836148633197*I	-0.003921294126630811+0.00976815507664674*I	0.009269660727141533+0.0027382937182710274*I	-0.0007727535977049701-0.008661742626981196*I	-0.006920692033430749+0.0011691954925795254*I	0.0035838904472088222+0.006598896838309574*I	0.004027738808140405-0.0036524568784829558*I	-0.004756162466523633-0.004068999332157319*I	-0.0012097525141508642+0.004833219610371664*I	0.004548689482520538+0.0014991073040899903*I	-0.001083454436825893-0.0048602457126158865*I	-0.003372134076343213+0.0007720703128654813*I	0.0025433179952488905+0.004002514447193936*I	0.0017025839808953798-0.0024470503226487385*I	-0.003055686443927236-0.0025605374056344495*I	-0.000014057517954000305+0.0033571752338966625*I	0.0026896207151026123+0.0008631043001051149*I	-0.0013333006439842539-0.0034746054507513798*I	-0.0017224958314271542+0.0007633529508456635*I	0.002073242603404339+0.002898619312640326*I	0.0004906005710206638-0.0020358702135551588*I	-0.0021301146702895225-0.0018268789952564084*I	0.0006509364217588202+0.0027447776089589734*I	0.0015870510642769626+0.0004880381483848107*I	-0.0014312592392530603-0.002831758372068835*I	-0.0006717249769011285+0.0008352185823159191*I	0.0017082068262685222+0.0023339721571734437*I	-0.0002892266125946284-0.0018951690541606223*I	-0.0014260790877861122-0.0014018962146552598*I	0.001060617690291088+0.0024861850658064407*I	0.0007472674010252948+0.00022726133600277988*I	-0.001427248950588512-0.0025215422121216842*I	0.00010163675526637207+0.000959317046503309*I	0.0013074351100517316+0.00203873030472697*I	-0.0008718424228376612-0.0019012994122656751*I	-0.0007863285199515376-0.0011363509055666587*I	0.0013030871400041555+0.0024196167190911055*I
-0.21916872735486304+0.03102519200267744*I	-0.1215863395669822-0.2746612071233472*I	0.32061026746821225-0.5267881479002248*I	-0.15954392547863655-0.3179335998448655*I	-0.17491750732298295+0.03392668433284428*I	0.02195545256575336+0.08772807531656755*I	0.04538938564345204-0.02767811628739436*I	-0.028535803503911956-0.026731884080804538*I	-0.01209690599015267+0.02773348011869579*I	0.02295163315502739+0.004396184187495494*I	-0.002783128515035516-0.020811453540891915*I	-0.014641039582784956+0.006536782022891805*I	0.009056079383243223+0.012559319150448658*I	0.006609158713836617-0.0109751289606703*I	-0.010166236660377796-0.004854009862492287*I	-0.00023245121201017602+0.011230161293009192*I	0.008221211043335704-0.001277835258363255*I	-0.0038702545274408597-0.008880203068556426*I	-0.004844793580141754+0.005306840068611311*I	0.005604786384576093+0.005200720087855434*I	0.0012651865197626528-0.00710466178378972*I	-0.005354675340323867-0.0012252317429028014*I	0.0016139528673045354+0.0069287890780901*I	0.0037588524548164757-0.002193036928151832*I	-0.003297560480713767-0.005246593853972406*I	-0.0015816001884019042+0.004498118269809579*I	0.003652786299667289+0.002682113314459703*I	-0.000506961371846513-0.005432198424494349*I	-0.0029269018582009647+0.00009907578132645675*I	0.001964686826530301+0.005022785461887712*I	0.0015367291473097047-0.0025019409146898822*I	-0.0025456456652011503-0.0035505251156318926*I	-6.55014993718693*^-6+0.004061719380448128*I	0.002255923418718554+0.0014276741389420019*I	-0.001208238432971131-0.004565341645020491*I	-0.001328039409928035+0.0008193172551222306*I	0.0018343379077700528+0.003993429321570063*I	0.00017890790917353627-0.0027189996846524963*I	-0.0017346718069611749-0.0025671947275733137*I	0.0008504872303436689+0.0038783369632068593*I	0.0010788139340732294+0.0006366685271041465*I	-0.00142766216184639-0.004093654795374715*I	-0.00013801008434343576+0.0013667046312861408*I	0.001404723895266524+0.0033789337656086856*I	-0.0007681322761678781-0.002985867444238677*I	-0.0008718424228415607-0.0019012994122688095*I	0.0012892388662657517+0.0038882468434018255*I
0.026580555759780317+0.11825844770194022*I	-0.15185360274026483-0.0031653426260152885*I	-0.15954392547863996-0.3179335998448673*I	0.29754636288552305-0.48969612094137305*I	-0.12621144276094662-0.3051915795087377*I	-0.1737793417113954+0.0033470757152694237*I	-0.001955247744183762+0.0915265636211484*I	0.05521821862438578-0.006457054509970124*I	-0.015005952756666534-0.03887620853402798*I	-0.025847033097755687+0.016280573417915147*I	0.018691443134874582+0.019278802358977925*I	0.010194244994813311-0.018020289467131138*I	-0.01730154159610554-0.0071766406560688535*I	-0.0003374036794405273+0.01636705191495165*I	0.01329739953524819-0.0009141631602016182*I	-0.0055289160642609-0.012730741959128178*I	-0.008130444547603066+0.006002415102948971*I	0.00813257992971105+0.008098004142399326*I	0.002944284371295464-0.008512702591082649*I	-0.00812829654287361-0.003296929019271736*I	0.0013335654811076065+0.008835734057570266*I	0.006251273463424406-0.0009479430185641512*I	-0.004139140880758297-0.007420783118252703*I	-0.0033861915943034044+0.004129245546758243*I	0.005232938710358186+0.0048656187472872125*I	0.0003692833369238629-0.005921655773408276*I	-0.004778182275348377-0.0017971844547845636*I	0.0020591850854473344+0.006255794546540404*I	0.0031802212861139806-0.0011727659134524802*I	-0.003463415314289544-0.005301484446001209*I	-0.001071559409687195+0.003508130559817489*I	0.00366029366766398+0.003386657461013724*I	-0.0009406586682508216-0.00486762858566215*I	-0.0028018396472101405-0.000991660412970744*I	0.0023591432480250234+0.0050787497661292196*I	0.0012978244517093548-0.001407130905775581*I	-0.002857338326999452-0.004233654586732643*I	0.00038889271341177893+0.0033214036481274377*I	0.00245547422729399+0.002561233493206715*I	-0.0017164755631867983-0.004416711266254969*I	-0.0013244423325246097-0.000442579168151263*I	0.0023680528003246952+0.004524915370522425*I	-0.00012457502184055468-0.001674038076261689*I	-0.002213577470554288-0.0036578931176787072*I	0.0014047238952782125+0.0033789337655973327*I	0.0013074351100689635+0.0020387303047238285*I	-0.0021749295628309406-0.004320916131358377*I
0.06731512461459252-0.034190534628686764*I	-0.011377030151897049+0.07498605498042185*I	-0.1749175073229777+0.03392668433283126*I	-0.12621144276095855-0.3051915795087435*I	0.2986845284971129-0.5202757295589485*I	-0.15012214307088806-0.30139309120415403*I	-0.16395050873046657+0.02456813749270518*I	0.011574603003077201+0.07938223916794665*I	0.04146809151680932-0.017909961210726043*I	-0.019266142776806685-0.023993590362518014*I	-0.012869659587902808+0.019071737491711708*I	0.01603094112157262+0.0055653796800496464*I	0.0008007619321564965-0.014212556702617694*I	-0.01061330077468347+0.0028843251443894605*I	0.004299916916670923+0.008490319818303727*I	0.005399406199656906-0.006141909350271621*I	-0.0056175471778733286-0.00335490255838576*I	-0.0013159056488581396+0.006369915580395753*I	0.004849076966982508-0.0005057649454985399*I	-0.0013269365321648301-0.004877688621366224*I	-0.003142209599196173+0.00285978974595841*I	0.002549099940685742+0.002640182682220201*I	0.0012511290018186988-0.003747486549894645*I	-0.0026650546252256577-0.0003621274428094472*I	0.00028065222331841123+0.0034541836273236956*I	0.002036356623400149-0.0014296839773100746*I	-0.001224317877293567-0.0023479745413280432*I	-0.0010909996173766243+0.0024622480562562737*I	0.0015226716293650013+0.0008552343192034318*I	0.00014397504989451746-0.0026874208155324123*I	-0.0013398507939312828+0.0005871139297094149*I	0.0005334275872811241+0.002191027089804947*I	0.0008650041704087102-0.0016667223323959665*I	-0.0008374388389427185-0.0012165529584754712*I	-0.00029577676254074396+0.0021665503262845278*I	0.0008298443309425991+0.000025777924293906357*I	-0.0001476207426625695-0.002079156579209529*I	-0.0005807720089041298+0.0010465785911211055*I	0.000407088957161767+0.0014718871094411405*I	0.000280544664427301-0.00175968263815692*I	-0.00042723669691075393-0.0005284644228503152*I	-0.000021355192500088814+0.0019770375509536586*I	0.0002924854141156066-0.0004996823784255907*I	-0.00012457502182804342-0.00167403807624286*I	-0.00013801008431158296+0.0013667046312983726*I	0.00010163675528752751+0.0009593170464998533*I	0.000018196243794510458-0.0018495165386898452*I
-0.0379575859116979-0.04327239272149473*I	0.044251220031857094+0.002901492330185735*I	0.0219554525657724+0.08772807531656146*I	-0.17377934171139386+0.0033470757152663194*I	-0.1501221430709064-0.3013930912041569*I	0.30851336147803554-0.49905466778152624*I	-0.1365922923236255-0.31353741565737786*I	-0.17770063583802723+0.01311523079193462*I	0.007314412982959475+0.09426485733945572*I	0.05444546502667992-0.01511879713691267*I	-0.021926644790090717-0.03770701304140946*I	-0.02226314265052892+0.022879470256263836*I	0.022719181943031682+0.015626345480518205*I	0.005438082528291868-0.0220892887992905*I	-0.0185112941102626-0.0023434210457127904*I	0.0042112858030789275+0.017866159219025856*I	0.012213945098424838-0.005774408872839277*I	-0.008901050140597576-0.011958671646289302*I	-0.005587126552333855+0.010004929550129391*I	0.00983516391064109+0.005650953819757797*I	-0.0001114020725967965-0.011073239996712532*I	-0.008142354060806649+0.0000602462146092267*I	0.004023186196216169+0.009698838357653837*I	0.004917972819434158-0.004422548469321997*I	-0.005861636712200828-0.006657430167402271*I	-0.0013129489909172777+0.007027864859402662*I	0.005723539281369203+0.0028297485337395643*I	-0.0017608313333668782-0.007748534768651366*I	-0.004127245853594013+0.0009475931541768517*I	0.003646236149714716+0.00674383269490587*I	0.0017489620468588134-0.004004524285543731*I	-0.004135140291175266-0.004466265863692308*I	0.0006366474166083938+0.005842102716992942*I	0.003371067055093743+0.001491488406858228*I	-0.002366737756016605-0.0062695248002994815*I	-0.0017412219569056936+0.0014945246528710683*I	0.0031064106490408393+0.005306011102167021*I	-0.00012942449892047248-0.003928673117881609*I	-0.0027557015717831796-0.003274337540236616*I	0.0016963278234408497+0.005360133952830264*I	0.0015836318044678748+0.0006599340809109682*I	-0.0025028040831177054-0.005553062171832707*I	-0.000021355192504182328+0.001977037550966566*I	0.0023680528003446706+0.004524915370569569*I	-0.0014276621618244908-0.004093654795323118*I	-0.0014272489506023931-0.002521542212113107*I	0.0022765663180963625+0.005280233177853172*I
-0.02306390458274051+0.037092026958876*I	-0.004625103194020315-0.030530372385362072*I	0.04538938564346525-0.02767811628739375*I	-0.001955247744154637+0.09152656362114218*I	-0.1639505087304624+0.024568137492686163*I	-0.13659229232364203-0.31353741565739607*I	0.2947632343704685-0.5105075744823186*I	-0.14085248234376527-0.2986547974858849*I	-0.1647232623281867+0.015906394865728115*I	0.004653910969651084+0.08055143466052198*I	0.04505198196403681-0.01131106437241686*I	-0.015238403968651077-0.027646047240985763*I	-0.01762582205440983+0.015002738159570449*I	0.01482118860745158+0.010398599290417778*I	0.005349451414712596-0.012713449398546675*I	-0.01169675521148388-0.0019759205682502393*I	0.0009277828403501172+0.009262390131143576*I	0.007942724194931956-0.002139394903088462*I	-0.003914963196956772-0.005801952881007044*I	-0.004371592092777441+0.003809378174807127*I	0.004835019449024107+0.002851410288407233*I	0.001362684182924743-0.0040145843212982535*I	-0.004475510243198606-0.0006148157048298241*I	0.0008266041092446169+0.003403535633059948*I	0.003324371605211424-0.0008488672372471777*I	-0.002174454054225687-0.0023979976563554537*I	-0.0018494624469974786+0.0016273046320906565*I	0.0026872930451415857+0.001315093631678633*I	0.0003627331869765661-0.0018599363929373389*I	-0.0025222588566339867-0.0003695103158284491*I	0.0008509466524662965+0.00169045290150513*I	0.0018521818761830196-0.0003534486583675853*I	-0.0016290774064965494-0.0013080551244609205*I	-0.0008926515004773431+0.0007891308751526353*I	0.001925621860726403+0.0008194627334373558*I	-0.00009017143789754567-0.0009892916224381026*I	-0.0017230257131287234-0.0003549918858166545*I	0.0009314810861850164+0.0009850949708064079*I	0.0011598143673636067-0.00004042627447997301*I	-0.001452614431746272-0.0008547208211579334*I	-0.00037923956277375557+0.00033553620384331885*I	0.0015836318044482802+0.0006599340809056377*I	-0.0004272366969062531-0.0005284644228614884*I	-0.0013244423325088947-0.0004425791681350656*I	0.001078813934055758+0.0006366685271495755*I	0.0007472674009860025+0.0002272613360370355*I	-0.0014454451943974878-0.0006720256734132147*I
0.033332482717679926+0.012742020336133735*I	-0.02192573897112205+0.006512418341282995*I	-0.028535803503925504-0.026731884080804437*I	0.055218218624422014-0.006457054509980617*I	0.011574603003125593+0.07938223916791855*I	-0.17770063583802542+0.013115230791915065*I	-0.14085248234378556-0.29865479748588303*I	0.3077406078802975-0.5077164104085051*I	-0.14351298435708978-0.3123682201648102*I	-0.1741167453908446+0.01971412763020275*I	0.01134215179107796+0.09061240046090467*I	0.04968930256013508-0.019187796469140903*I	-0.02313639730425932-0.03287379343108913*I	-0.017714453168015534+0.02437857756033472*I	0.021635727506208194+0.01076609976791227*I	0.0020659484519614333-0.021317218486404315*I	-0.015967976114996164+0.0016590934015023192*I	0.00591386978398055+0.015419108896411677*I	0.009158258654486355-0.008334946278421122*I	-0.008915107658569158-0.00860149641236015*I	-0.0028975058372417654+0.010868033850219495*I	0.008501863266646759+0.0021763483689730663*I	-0.0018338979040417164-0.010309887045878388*I	-0.006069111457415697+0.0029588655272494518*I	0.004513786767235658+0.007662968144089537*I	0.002787858149142723-0.006249427464579959*I	-0.0052107002904591216-0.003912652558424045*I	0.00027410207333611043+0.007515903007802414*I	0.004292280042100934-2.0098383307926845*^-6*I	-0.0024325563102708483-0.00691331618633227*I	-0.0024190390273116733+0.0032815653113602594*I	0.0033570095371446484+0.0048486636407359006*I	0.0003228829590876183-0.005406420500225121*I	-0.0030745226008944675-0.0019800807978956197*I	0.0013839148176092826+0.00606936405300849*I	0.0019438181044931632-0.001030053805258928*I	-0.0022651010007498583-0.005310207753810095*I	-0.0004337868468486806+0.003533254957583918*I	0.0022345682262140455+0.0034047116898971836*I	-0.0009157530188531949-0.0050650240234490235*I	-0.0014526144317675983-0.000854720821143639*I	0.0016963278234347302+0.0053601339528329475*I	0.00028054466444399096-0.0017596826381901037*I	-0.0017164755631896558-0.004416711266291505*I	0.0008504872303091934+0.0038783369632118562*I	0.0010606176902716055+0.0024861850658459655*I	-0.0015292989170986315-0.005052971841812814*I
0.0011381656116023415-0.030579608617574885*I	0.009421782407746632+0.01654050864070072*I	-0.012096905990188575+0.027733480118691343*I	-0.015005952756651402-0.03887620853402369*I	0.0414680915168589-0.01790996121072665*I	0.007314412982976054+0.09426485733946288*I	-0.1647232623281968+0.015906394865754004*I	-0.14351298435708776-0.31236822016478294*I	0.2983471248176756-0.5039086776439988*I	-0.1368247435356351-0.3023072543643896*I	-0.16947942479472736+0.011837395533522609*I	0.0034441584554906306+0.08538465427084667*I	0.049600671446545314-0.009811957068345542*I	-0.016321858405507594-0.0325062929535879*I	-0.020997956130789232+0.01577480847246488*I	0.01736450660267988+0.014401113737639437*I	0.007052035395596243-0.015160499721173162*I	-0.01475244165542771-0.004536457973867228*I	0.0009137253223756884+0.012619565365037295*I	0.010632344910025241-0.0012762906030162845*I	-0.005248263840932513-0.009276558331794256*I	-0.006094087924188903+0.004572731125651823*I	0.006908262052434768+0.005750029601076927*I	0.001853284753938079-0.006050454534834225*I	-0.00660562491349754-0.002441694700092932*I	0.0014775405309986876+0.006148313242004114*I	0.004911422669483564-0.0003608290888775343*I	-0.0036057132934861212-0.005229756028446808*I	-0.0025211874238997576+0.00246252321438486*I	0.004395499871423162+0.003649065788847297*I	0.00007350657440325906-0.0037551054470878428*I	-0.003948337944402652-0.0017714065304769292*I	0.0019115643427538636+0.004176637967312413*I	0.0025994492771749364-0.00012618732236342235*I	-0.0030563263571321306-0.00382959733658201*I	-0.0007910147452519424+0.0017484479216496663*I	0.003233056970748868+0.0028581930381566642*I	-0.0009620138607539437-0.0028905910347084944*I	-0.002509354233083746-0.0014913427913849752*I	0.002234568226199737+0.003404711689903547*I	0.0011598143673709697-0.00004042627445731528*I	-0.0027557015717572736-0.0032743375402178574*I	0.00040708895716654996+0.0014718871094308095*I	0.0024554742272778957+0.0025612334931754263*I	-0.0017346718069641736-0.002567194727592123*I	-0.0014260790877707451-0.0014018962146479712*I	0.002506062884672422+0.003158210739248643*I
-0.02391070030993317+0.0037984883045806554*I	0.010966998592522696-0.009358546840163419*I	0.022951633155002694+0.004396184187470814*I	-0.025847033097757533+0.016280573417937212*I	-0.019266142776798657-0.023993590362483254*I	0.054445465026678914-0.015118797136904852*I	0.00465391096966025+0.08055143466053526*I	-0.17411674539081745+0.01971412763024436*I	-0.136824743535619-0.3023072543643615*I	0.3029844454138011-0.5117854097406702*I	-0.14472273687121703-0.3075350005544334*I	-0.16956805590829865+0.021213234934336838*I	0.010258697354268435+0.08575215474835894*I	0.04631716848379114-0.018415726156223538*I	-0.020593079309019616-0.028871278983881227*I	-0.016011869187129754+0.021931527237679948*I	0.018580041062272772+0.008205562362264102*I	0.002051890934002797-0.01796004325254029*I	-0.013278355399888397+0.0025221977015551828*I	0.004580569140011722+0.01194450344561806*I	0.007435762823080104-0.0075715933275843856*I	-0.006841865055147815-0.0057028770997040856*I	-0.002406905266219918+0.008832163636686355*I	0.006371748596339133+0.00034946937373579924*I	-0.0011829614823086524-0.007565109436911886*I	-0.004482060393158387+0.0034469036756206786*I	0.0030825275279791624+0.00483120977199774*I	0.002116133172259413-0.005414208882281299*I	-0.003502493464154497-0.001578680401268587*I	-0.000015124539224279092+0.005620733953617423*I	0.002866200954329458-0.0014039060529982877*I	-0.001371938619988121-0.004427131120509453*I	-0.0016717716263060709+0.0035088266473905804*I	0.001929760586542746+0.0023271214286280737*I	0.00042451971435484545-0.004447103453720479*I	-0.0017670874908395416+0.00005864950683741848*I	0.0005120723947621779+0.004168064640755666*I	0.0011574895845198798-0.0021664047108129834*I	-0.0009620138607595718-0.002890591034710682*I	-0.0004337868468498841+0.0035332549575891534*I	0.0009314810862121283+0.0009850949708081727*I	-0.00012942449890005945-0.003928673117875625*I	-0.0005807720089210665+0.0010465785911429482*I	0.00038889271339874595+0.0033214036481339876*I	0.0001789079092013757-0.002718999684676508*I	-0.0002892266125643847-0.001895169054179961*I	0.00010321982932692819+0.003651075627172387*I
