0.15356162919042382-0.8358036430588004*I	-0.5012484558476797-0.11635894907520325*I	-0.00038951476649617955+0.16461790903245466*I
-0.5012484558476776-0.11635894907520927*I	0.15317211442392561-0.6711857340263556*I	-0.5012484558476633-0.11635894907518973*I
-0.00038951476649973227+0.16461790903244863*I	-0.5012484558476822-0.11635894907521227*I	0.15356162919042315-0.8358036430587975*I
