0.4055348090251256-0.04707015215662812*I	0.18036533435222674-0.07959085568101214*I	0.0682599334119098-0.08849582215627315*I	0.004988647602892367-0.07337131766882962*I	-0.025179156095275403-0.04220541105983864*I	-0.03013767899984982-0.00783459271051459*I	-0.01974920925695361+0.017351224167499367*I	-0.005019690085272741+0.026201905961121787*I	0.005626073094734889+0.01913335965184937*I	0.008946263560661956+0.0031310146106983136*I	0.00665666902035135-0.01197464998701019*I	0.002787754852598421-0.018206378259250304*I	0.00045020159786211497-0.012989370666703495*I
0.1803653343522268-0.07959085568101217*I	0.47379474243703557-0.1355659743129012*I	0.18535398195511923-0.1529621733498417*I	0.04308077731663451-0.13070123321611168*I	-0.025149031396957292-0.08120591037934416*I	-0.044928365352228807-0.024854186892339224*I	-0.035157369085122334+0.018367313250607243*I	-0.0141231361622185+0.03648458381934878*I	0.003926573475389434+0.029332920571820152*I	0.012282742115086438+0.007158709664839233*I	0.011734018413260541-0.015075363648551941*I	0.00710687061821359-0.024964020653713646*I	0.002787754852598485-0.018206378259250283*I
0.06825993341190992-0.08849582215627315*I	0.18535398195511935-0.1529621733498417*I	0.4486155863417605-0.17777138537273984*I	0.15521630295526975-0.16079676606035628*I	0.02333156805968132-0.11335000904861232*I	-0.030168721482229544-0.055004004418222285*I	-0.03930229225749339-0.005720827240489718*I	-0.026211105524459828+0.02149832786130572*I	-0.007466467141866602+0.024509933832338748*I	0.006714328327988342+0.011126542312569994*I	0.01273294371294894-0.005830661001864155*I	0.011734018413260798-0.015075363648551882*I	0.006656669020351572-0.011974649987010137*I
0.004988647602892521-0.0733713176688296*I	0.043080777316634726-0.1307012332161117*I	0.1552163029552698-0.16079676606035626*I	0.4288663770848072-0.1604201612052403*I	0.1501966128699977-0.13459486009923435*I	0.028957641154417065-0.09421664939676275*I	-0.02122245792156666-0.05187298980752376*I	-0.03264562323714111-0.017695477227499663*I	-0.02342335067186057+0.0032919496020556343*I	-0.007016265544003806+0.011520563165635432*I	0.006714328327988815+0.01112654231257011*I	0.01228274211508707+0.007158709664839398*I	0.008946263560662387+0.003131014610698423*I
-0.025179156095275143-0.04220541105983857*I	-0.0251490313969569-0.08120591037934409*I	0.023331568059681704-0.11335000904861223*I	0.15019661286999791-0.13459486009923424*I	0.4344924501795432-0.14128680155339077*I	0.15914287643066075-0.13146384548853574*I	0.03561431017476956-0.10619129938377264*I	-0.018434703068967186-0.07007936806677376*I	-0.03219542163927812-0.030684847894202928*I	-0.023423350671859945+0.0032919496020557865*I	-0.0074664671418655845+0.024509933832338994*I	0.003926573475390457+0.029332920571820416*I	0.005626073094735521+0.01913335965184953*I
-0.030137678999849517-0.007834592710514494*I	-0.0449283653522283-0.024854186892339064*I	-0.030168721482229006-0.0550040044182221*I	0.028957641154417495-0.09421664939676258*I	0.15914287643066097-0.13146384548853565*I	0.44114911919989575-0.1532614515404006*I	0.16193063128326035-0.14967022374778574*I	0.03606451177263262-0.11918067005047589*I	-0.01843470306896656-0.0700793680667736*I	-0.03264562323713998-0.0176954772274994*I	-0.02621110552445843+0.021498327861306038*I	-0.014123136162217258+0.03648458381934908*I	-0.005019690085272007+0.026201905961121964*I
-0.01974920925695329+0.01735122416749949*I	-0.035157369085121806+0.01836731325060747*I	-0.03930229225749278-0.0057208272404894395*I	-0.021222457921566133-0.051872989807523494*I	0.035614310174769896-0.10619129938377249*I	0.1619306312832605-0.14967022374778566*I	0.4415993207977587-0.1662508222071039*I	0.16193063128326085-0.14967022374778569*I	0.03561431017477057-0.10619129938377245*I	-0.021222457921565328-0.05187298980752348*I	-0.039302292257491975-0.0057208272404894196*I	-0.03515736908512118+0.01836731325060751*I	-0.01974920925695295+0.017351224167499513*I
-0.005019690085272458+0.026201905961121943*I	-0.014123136162218006+0.036484583819349055*I	-0.02621110552445924+0.021498327861306052*I	-0.03264562323714058-0.017695477227499326*I	-0.01843470306896679-0.07007936806677349*I	0.036064511772632854-0.11918067005047568*I	0.16193063128326096-0.14967022374778555*I	0.44114911919989647-0.15326145154040047*I	0.15914287643066183-0.13146384548853554*I	0.02895764115441821-0.09421664939676257*I	-0.03016872148222849-0.05500400441822215*I	-0.04492836535222802-0.02485418689233912*I	-0.030137678999849385-0.007834592710514527*I
0.0056260730947351005+0.01913335965184955*I	0.003926573475389802+0.029332920571820457*I	-0.007466467141866162+0.02450993383233913*I	-0.023423350671860164+0.0032919496020560237*I	-0.03219542163927783-0.030684847894202595*I	-0.018434703068966395-0.0700793680667734*I	0.035614310174770625-0.10619129938377231*I	0.15914287643066183-0.1314638454885355*I	0.43449245017954397-0.14128680155339068*I	0.15019661286999836-0.13459486009923438*I	0.023331568059681767-0.11335000904861241*I	-0.02514903139695706-0.08120591037934431*I	-0.025179156095275303-0.0422054110598387*I
0.008946263560662082+0.003131014610698484*I	0.012282742115086655+0.0071587096648395455*I	0.006714328327988588+0.011126542312570379*I	-0.007016265544003592+0.011520563165635824*I	-0.023423350671859813+0.0032919496020561287*I	-0.03264562323713993-0.017695477227499153*I	-0.021222457921565355-0.051872989807523306*I	0.02895764115441815-0.0942166493967625*I	0.1501966128699983-0.13459486009923435*I	0.4288663770848073-0.1604201612052406*I	0.15521630295526942-0.16079676606035662*I	0.04308077731663416-0.13070123321611207*I	0.0049886476028921205-0.07337131766882982*I
