0.4524755734751555-0.0922243240132711*I	0.19576538790637998-0.14252762320964468*I	0.03950632275340468-0.1327851774193138*I	-0.04487714836787683-0.07728667180681564*I	-0.061873431774358334-0.011544777492036893*I	-0.03266429458076385+0.030441986184803774*I	0.007307223314790758+0.03520106306563704*I	0.02805792281464553+0.013565291957091994*I	0.021073549689325323-0.011127051198131628*I	-0.0005837296120778554-0.02047026742847107*I	-0.016480712751795915-0.011732918653790296*I	-0.01533705535519641+0.004091104088056321*I	-0.0016384117042375352+0.01327857109631396*I	0.010919727489939983+0.010052480879108613*I	0.012024409235448726-0.0006590441622112479*I	0.0025862656684868183-0.008989950223496647*I	-0.007738560748050208-0.008652590139095284*I	-0.009899838931090525-0.001280055320220509*I	-0.003058096645092966+0.006096904527733411*I	0.005707917887368699+0.007451711109736451*I	0.008437227384015106+0.0024629769683634263*I	0.003325150885364538-0.003976023532419116*I	-0.004306556125493764-0.006377972194260632*I	-0.0073779900851132976-0.00320191949016427*I	-0.0034978419665866087+0.002330662742933618*I	0.003279839784394408+0.005384929495144517*I	0.006582444731527718+0.0036493126770103064*I	0.0036284728623402407-0.0010033096396045694*I	-0.002488725555890519-0.004441839875398067*I	-0.005968383550222144-0.0038852883256143673*I	-0.0037444344931674835-0.00009446271261965822*I	0.0018507766100097313+0.0035292501446348937*I	0.005484107382540689+0.00395485061531334*I	0.003861118206579889+0.0010142153130060477*I	-0.0013144240896685538-0.0026356755813777572*I	-0.00509664314297827-0.003885565664058689*I	-0.003989684742886489-0.0017883850934639048*I	0.0008437236563147278+0.0017523796415188156*I	0.004782806346821432+0.0036923545034061415*I	0.004138381915601041+0.0024351902804142064*I	-0.00041237471106924-0.000874871812545327*I	-0.004525877630889777-0.003384292662747734*I	-0.0043142770140689795-0.0029654150929291564*I
0.19576538790638007-0.14252762320964468*I	0.4919818962285602-0.22500950143258489*I	0.15088823953850347-0.2198142950164604*I	-0.02236710902095353-0.1443299549113508*I	-0.07754144294864061-0.04684468562201201*I	-0.05456620845956749+0.023656285573600028*I	-0.00460637176611825+0.04400727814189573*I	0.02838077300411613+0.02407401186750536*I	0.027474193202567644-0.006904975471379142*I	0.004592836937529276-0.022859969851922082*I	-0.015920784967274462-0.016379163340414993*I	-0.01811912445603362+0.0015456524425233494*I	-0.004417327865256508+0.014143584967164622*I	0.010385997531211194+0.012619526934102432*I	0.013505993158426844+0.0010625306556117404*I	0.0042858484873984975-0.009311634301306737*I	-0.007313573262603831-0.010270005543717344*I	-0.0107966573931434-0.0025556856113620853*I	-0.0041919210437221+0.006171655789515707*I	0.005379130738921873+0.00855988149609657*I	0.009033068772732984+0.0034756875773170196*I	0.004130671258521112-0.003914995225897591*I	-0.004052839199748995-0.007177943022583827*I	-0.007804398092080606-0.00404730945132746*I	-0.004098150300719082+0.002183010004979887*I	0.003084602764940999+0.005979975419943728*I	0.006908312646734629+0.004381619855539932*I	0.004093719175637253-0.0007925271983876348*I	-0.0023399106878818185-0.004888597965218748*I	-0.006233160049057923-0.004536302588017545*I	-0.004117606940212354-0.0003560381809793347*I	0.001739672889373252+0.0038603879026937963*I	0.005711894816589657+0.00454346545764106*I	0.004169683292872152+0.0013191750339357163*I	-0.0012355249363984135-0.002871350351052501*I	-0.005304108832555126-0.004424060674841533*I	-0.004252919486663649-0.0021331860225397435*I	0.0007931216039348898+0.0019039694099424122*I	0.004982105571915842+0.004187569921933308*I	0.0043704316357524205+0.0028174826908612277*I	-0.00038749571528839277-0.0009491023823330315*I	-0.0047266517251378735-0.0038402869054740244*I	-0.00452587763088956-0.003384292662747456*I
0.0395063227534048-0.13278517741931367*I	0.15088823953850353-0.21981429501646035*I	0.4301084644542023-0.23655427892462186*I	0.11822394495773972-0.18937230883165673*I	-0.01505988570616257-0.10912889184571395*I	-0.04948352013399482-0.033279393664920075*I	-0.03349265877024196+0.012529234375468367*I	-0.005190101378196108+0.023537010713424605*I	0.011900060252319952+0.012341093213714889*I	0.012137137847370753-0.002813871383323234*I	0.0029544252332912376-0.009581398755608747*I	-0.005001057477334824-0.006326682461307129*I	-0.006094715220585002+0.0008866082803113816*I	-0.0018310621967696343+0.00515363474366736*I	0.002647436783161021+0.0039669367950066325*I	0.0036061542273361506-0.00021752466460924112*I	0.001227751842305124-0.003214729773573818*I	-0.0016056553752357165-0.002818294433981443*I	-0.0023594300091289216-0.00009270864299926213*I	-0.0008667701583581688+0.002195632257095913*I	0.0010725746134275455+0.002181909301835146*I	0.001655078687619132+0.00027376808715182555*I	0.0006328292919339396-0.0015843324829649726*I	-0.0007729994153551074-0.0017930135274402375*I	-0.001221953360553261-0.0003979967743178142*I	-0.00046967743837899814+0.0011797003653750604*I	0.0005958772090505316+0.0015381355445458007*I	0.0009399290965126681+0.0004963315299259651*I	0.0003492846824699789-0.0008869899110068334*I	-0.0004891340778719157-0.001359347820583482*I	-0.0007490526665171019-0.0005814519727039512*I	-0.0002564887336323464+0.0006581771320269329*I	0.0004252487997047992+0.0012247123213163064*I	0.0006152516736114162+0.0006578997935827154*I	0.00017999854998556244-0.0004692100595278166*I	-0.0003918012800839171-0.0011189707095333361*I	-0.0005213024857339429-0.0007317061714350404*I	-0.00011453757106268704+0.00030200425787493883*I	0.0003807468928659057+0.0010290975973978188*I	0.00045622794102667875+0.0008032772591865921*I	0.00005615462168425464-0.00014793240206678574*I	-0.000387495715287681-0.0009491023823320856*I	-0.00041237471106857616-0.0008748718125444522*I
-0.04487714836787673-0.07728667180681538*I	-0.022367109020953402-0.14432995491135045*I	0.11822394495773983-0.18937230883165657*I	0.4374156877689933-0.20135321585898502*I	0.1462818677723857-0.175807016874565*I	0.006013663983163132-0.12025594304384567*I	-0.05006724974607253-0.05374966109339122*I	-0.049973371522038096+0.0007963157216779913*I	-0.020527156733393098+0.02762811480148062*I	0.010261648548081656+0.0256196643100282*I	0.023056865337310068+0.0072386094957844534*I	0.014978834468739599-0.010240442917821026*I	-0.0024147918088480817-0.01531663268480469*I	-0.013833275968635175-0.007765981858784632*I	-0.011730901127860285+0.003873579423446252*I	-0.0004106598619323749+0.010063841322739442*I	0.009314072114704138+0.007234186445126499*I	0.00966497922631939-0.0007517528052112498*I	0.0017194955101279932-0.006794317966401538*I	-0.006665986134623441-0.006470680837260979*I	-0.008244760243472184-0.001006287233069527*I	-0.0024252673531598105+0.00451257204476753*I	0.004934918472012793+0.005658697582295141*I	0.0072152740234610385+0.0020649801940443705*I	0.002855473446984784-0.0027963231670453193*I	-0.0037106789164438074-0.004839836649715843*I	-0.006438060988600922-0.0027055879602388127*I	-0.003148557284116633+0.001443672831926837*I	0.002790705706522682+0.004025581674561472*I	0.00583339206501088+0.003067860704306884*I	0.0033719841287081554-0.0003451325075772317*I	-0.0020634767561854596-0.0032171275540814974*I	-0.005353131876610449-0.0032273885320313767*I	-0.003564435943181652-0.0005636727721470338*I	0.0014589753299259565+0.002410279435102171*I	0.004962804896806628+0.0032231444438789265*I	0.003746580635516792+0.0013162195708814597*I	-0.0009336771968031995-0.0016065779839796227*I	-0.004640415201951983-0.003082288404871718*I	-0.003933530121202152-0.0019363174955299364*I	0.00045622794102771844+0.0008032772591880198*I	0.004370431635753949+0.0028174826908633397*I	0.004138381915602147+0.0024351902804157417*I
-0.06187343177435822-0.011544777492036673*I	-0.07754144294864047-0.046844685622011585*I	-0.015059885706162377-0.10912889184571357*I	0.14628186777238597-0.1758070168745648*I	0.45848923745831904-0.21248026705711678*I	0.1456981381603081-0.1962772843030361*I	-0.01046704876863292-0.13198886169763585*I	-0.0654043051012694-0.04965855700533493*I	-0.0516117832262764+0.014074886817991567*I	-0.009607429243453883+0.03768059568058847*I	0.02228605778352984+0.024960620147815964*I	0.02564313100579668-0.0017513407277131817*I	0.007240273720689331-0.01889303305691708*I	-0.012314630739938739-0.016596688005025714*I	-0.016891372613728552-0.0016690773310516441*I	-0.006022983240492286+0.01132529053318217*I	0.008026567522081885+0.012526818291102073*I	0.012639223000067862+0.0032581629127063213*I	0.005358423100824938-0.007129724999473101*I	-0.005658494574985905-0.009996237456567055*I	-0.01016382810121066-0.004140018094328534*I	-0.004964920459078438+0.004378642262073957*I	0.0041571773783673095+0.008161884721777056*I	0.008563391334352669+0.004655387942690189*I	0.0047265484675705-0.0023768596813535836*I	-0.0031129101032370764-0.0066816114926591015*I	-0.007455113409610876-0.004934299362334645*I	-0.004587284378590822+0.0008236621843968969*I	0.002335550098424287+0.005398523447240687*I	0.00665182391310272+0.005039796987567671*I	0.004518967975342496+0.0004321851229291167*I	-0.0017246590142698927-0.0042306981716358025*I	-0.006053161499071765-0.00500551264754495*I	-0.004509408220295733-0.0014750088905117916*I	0.0012183704036395039+0.0031286817312599995*I	0.005597357245526578+0.004845469715517202*I	0.004550430185737109+0.0023482726313343374*I	-0.000779296995372848-0.0020680730918654646*I	-0.005247954210871539-0.00457199307690774*I	-0.004640415201951046-0.0030822884048705085*I	0.0003807468928676237+0.0010290975974002348*I	0.004982105571917724+0.00418756992193608*I	0.004782806346822661+0.003692354503407995*I
-0.03266429458076386+0.030441986184803847*I	-0.05456620845956743+0.023656285573600177*I	-0.04948352013399472-0.03327939366491992*I	0.006013663983163266-0.1202559430438455*I	0.1456981381603081-0.19627728430303587*I	0.4420085247065231-0.22421318571090681*I	0.13036108280511133-0.19218618021497963*I	-0.012105460472871019-0.11871029060132206*I	-0.05448457761133013-0.03960607612622681*I	-0.039587373990828185+0.0134158426557795*I	-0.007021163574967334+0.028690645457090897*I	0.014547497035479534+0.016308030008719956*I	0.015743292074705963-0.003031396047934055*I	0.00418217707559595-0.012796128529183765*I	-0.00660671285257072-0.009144976895289366*I	-0.008454145229714232+0.0007938996373114137*I	-0.0026978323551284404+0.007349267000762275*I	0.00372001139658765+0.006148846096840332*I	0.005261232914954273+0.000056243422540836864*I	0.0018605811342380894-0.004799062256540563*I	-0.0023786547905917787-0.0046113079614233075*I	-0.0035813833696832177-0.000490705417318582*I	-0.0013364475967382952+0.0033753326224694696*I	0.0016684518224770026+0.003720044846379488*I	0.002595007784131033+0.00077009961707667*I	0.0009821139744036378-0.0024713223939721975*I	-0.0012621334932268425-0.0031523613480232172*I	-0.001971006027069935-0.0009794487470206332*I	-0.0007261661720108944+0.0018378774974031615*I	0.0010211260087557275+0.002762847865862784*I	0.0015551807701245284+0.0011542313235087857*I	0.0005292832324561616-0.0013561999705346951*I	-0.0008809353579550845-0.002478318530116414*I	-0.0012703551522504684-0.001313158144137844*I	-0.00037102630469503157+0.0009601813899034966*I	0.0008059956925699185+0.0022538099187156078*I	0.001071479614636728+0.0014611770527701812*I	0.00023615317166848348-0.0006171424615942287*I	-0.0007792969953721738-0.0020680730918649012*I	-0.0009336771968019175-0.0016065779839781415*I	-0.00011453757106107746+0.00030200425787723495*I	0.0007931216039363768+0.0019039694099448306*I	0.0008437236563156219+0.001752379641520379*I
0.007307223314790687+0.03520106306563685*I	-0.004606371766118354+0.044007278141895485*I	-0.03349265877024206+0.012529234375468212*I	-0.050067249746072545-0.05374966109339117*I	-0.01046704876863277-0.13198886169763568*I	0.13036108280511136-0.19218618021497946*I	0.4403701130022849-0.21093461461459292*I	0.14128081029505068-0.1821336993358714*I	-0.00008105123742269962-0.11936933476353405*I	-0.05189831194284344-0.048596026349724306*I	-0.047325934738878375+0.004763252516683454*I	-0.01692100250605796+0.027410590136869983*I	0.011489400390386165+0.022404934536453324*I	0.02145120996207397+0.004420315061802577*I	0.012619404459610274-0.010333151560820247*I	-0.0032815619672067944-0.013121000427708751*I	-0.012760701355208254-0.005584072556949922*I	-0.010075822440241697+0.004147347510597021*I	0.0002221694300012067+0.00847950883977298*I	0.008541072699348812+0.005441172917684713*I	0.008443025865765912-0.0011497495795303736*I	0.0012498180717487018-0.005614617601027435*I	-0.006070108925573196-0.004932545292715771*I	-0.007304831146959587-0.0005099557031437593*I	-0.002075982670689515+0.0036255821337610353*I	0.004445784394141548+0.004299349761712649*I	0.0064662213569447085+0.0014835282213419107*I	0.00259898471335303-0.0021381460350168315*I	-0.0032854301167387066-0.0036151243283984633*I	-0.005822809314989359-0.002047688166655806*I	-0.002968558734130833+0.0009744627723987232*I	0.002398904426439227+0.002906610965027858*I	0.005312089579277457+0.00233615453287221*I	0.0032574465576456556-0.00004312824970109828*I	-0.0016827298633200472-0.002188029956682037*I	-0.004896903935584945-0.0024241112728433625*I	-0.003508281321498821-0.0007116051742130554*I	0.0010714796146372902+0.0014611770527703171*I	0.004550430185738045+0.002348272631334734*I	0.0037465806355178118+0.0013162195708822397*I	-0.0005213024857330927-0.0007317061714339328*I	-0.004252919486663094-0.0021331860225386134*I	-0.003989684742886229-0.001788385093463183*I
0.0280579228146454+0.013565291957091545*I	0.028380773004115862+0.02407401186750474*I	-0.005190101378196379+0.02353701071342414*I	-0.049973371522038235+0.0007963157216779008*I	-0.06540430510126935-0.04965855700533472*I	-0.012105460472870873-0.11871029060132178*I	0.14128081029505085-0.18213369933587115*I	0.45239452223773335-0.21159365877680494*I	0.14386707596353748-0.19112364955936897*I	-0.007819611985472817-0.12802192490263023*I	-0.06179815087393397-0.049876081669945435*I	-0.05038403138397171+0.01086015704441664*I	-0.011213084618689927+0.03486230124660653*I	0.019926627774400477+0.024867911504816934*I	0.024776360847437916+0.00044429152938345605*I	0.008312848334116331-0.01671112375508123*I	-0.010659552052319856-0.016322919917873675*I	-0.01625854332179443-0.0032534098140170617*I	-0.006795982655846876+0.009532277005740988*I	0.006804614161529245+0.012128821516783215*I	0.01216954556168942+0.0044378632780806195*I	0.005954300309876024-0.005591589454927511*I	-0.004718565478472455-0.009499905926640637*I	-0.009814543418739469-0.005027008005334275*I	-0.005454054536948754+0.0030192944414921025*I	0.0034081247118518485+0.007580432749075043*I	0.008306902600721557+0.0053135650747190176*I	0.005151797267275863-0.0011521473600358254*I	-0.002497658429625678-0.006023711699075666*I	-0.0072751148596255566-0.005403509421862464*I	-0.004979085658674881-0.00029530852513680116*I	0.0018142476126903613+0.004666817275805473*I	0.006537286342039948+0.005341801245443046*I	0.0048997148682078644+0.0014612827203280096*I	-0.0012684310732443114-0.0034274209124478495*I	-0.00599700687738886-0.005153445049610583*I	-0.004896903935584409-0.002424111272843239*I	0.0008059956925708297+0.0022538099187157106*I	0.005597357245527494+0.004845469715517139*I	0.004962804896807167+0.0032231444438786403*I	-0.00039180128008390675-0.0011189707095337878*I	-0.005304108832555468-0.004424060674841994*I	-0.005096643142978593-0.003885565664058978*I
0.021073549689325136-0.01112705119813217*I	0.027474193202567304-0.006904975471379896*I	0.011900060252319617+0.012341093213714335*I	-0.020527156733393278+0.027628114801480502*I	-0.05161178322627636+0.014074886817991801*I	-0.05448457761132991-0.03960607612622649*I	-0.00008105123742246982-0.11936933476353376*I	0.14386707596353768-0.19112364955936897*I	0.44465596148968345-0.2202462489159014*I	0.1339672370324469-0.19240370487959052*I	-0.010877708630566064-0.12192502037489741*I	-0.056090232986565895-0.04242437056020929*I	-0.04194680399995738+0.013323134012779932*I	-0.00788793373332604+0.030886277714187234*I	0.015620071648906487+0.018489939310555925*I	0.017398370762324873-0.0027576279607814114*I	0.00481500636753028-0.014380461012148285*I	-0.007379712267924867-0.010937990422729662*I	-0.009676098590266299+0.0003959028629931535*I	-0.0031675097935063568+0.00852896736613681*I	0.004315888605639081+0.007686981641385907*I	0.006201162011467925+0.0005525749524671696*I	0.0022098658167095026-0.005686052167546329*I	-0.0028677888684616494-0.005970655782005143*I	-0.004330436036197929-0.001072157390020609*I	-0.0015929363303684876+0.00403350975449824*I	0.00209370062218317+0.004944757167697231*I	0.0032102594577428398+0.0014279994106602561*I	0.0011621125243888527-0.0029405324534996693*I	-0.0016539347733113873-0.004271332057556517*I	-0.002492308512804463-0.0017111549184556517*I	-0.0008407037430741425+0.0021398817552783565*I	0.0014018729016208428+0.0037919454632611965*I	0.002011408711150014+0.001957508582696235*I	0.0005854378541390073-0.001504132372600537*I	-0.001268431073243844-0.0034274209124476635*I	-0.001682729863319198-0.0021880299566817197*I	-0.0003710263046940284+0.0009601813899036895*I	0.0012183704036402999+0.0031286817312597202*I	0.0014589753299262143+0.0024102794351012194*I	0.00017999854998521187-0.00046921005952930777*I	-0.001235524936399092-0.002871350351054051*I	-0.0013144240896690762-0.002635675581378746*I
-0.0005837296120780424-0.02047026742847155*I	0.004592836937528987-0.022859969851922724*I	0.012137137847370527-0.00281387138332365*I	0.010261648548081585+0.025619664310028226*I	-0.00960742924345382+0.0376805956805888*I	-0.03958737399082806+0.013415842655779836*I	-0.05189831194284335-0.04859602634972423*I	-0.007819611985472803-0.1280219249026304*I	0.1339672370324468-0.1924037048795907*I	0.44159786484458996-0.21414934438816888*I	0.13967515491981497-0.18495199376985452*I	-0.002440481246551751-0.11946204340653443*I	-0.05276508210120211-0.046400394092628874*I	-0.04625336012545152+0.006945161818518669*I	-0.015265923818439275+0.027684358224022165*I	0.012122229682320329+0.020820602053488717*I	0.020678210546719877+0.002627301534362503*I	0.011397451099058518-0.01073114833513815*I	-0.0037512394055843404-0.011941300062333916*I	-0.012164824146156729-0.004045937012404268*I	-0.009135893343728413+0.004643679040523157*I	0.0005714541124718382+0.0075925189287667895*I	0.008051938621478079+0.004081825097102293*I	0.0076939731992507-0.0017312015522330537*I	0.000993329338118623-0.004956440468999328*I	-0.0056448601258663866-0.0037078329713986224*I	-0.006689579473346981+0.00014794409043941706*I	-0.0018959841207037554+0.0031563720742334355*I	0.0040539831140570725+0.003180379052179514*I	0.005944918871209882+0.0007518220499072522*I	0.002484447142289408-0.0018361417771412983*I	-0.0029046832238737766-0.0025860267309999454*I	-0.005366581373963815-0.0012444109074685483*I	-0.002912404112447834+0.0008265303703325161*I	0.00201140871115051+0.0019575085826963193*I	0.004899714868208596+0.0014612827203283358*I	0.0032574465576464848-0.00004312824970056946*I	-0.0012703551522496453-0.0013131581441374071*I	-0.0045094082202950725-0.0014750088905118688*I	-0.0035644359431813394-0.0005636727721478997*I	0.0006152516736113215+0.000657899793581183*I	0.004169683292871804+0.0013191750339340556*I	0.003861118206579596+0.001014215313004969*I
