0.33328941945955287-0.003279883968921028*I	0.1332024654091324-0.006351239922545433*I	0.063510016277825-0.009049951695690554*I	0.033800931378272996-0.011221545916404521*I	0.01795379036194135-0.012740402326244444*I	0.007907803503254693-0.013518788356729526*I	0.0010802517816996832-0.013512117697018084*I	-0.0033592998167248714-0.012721423152725744*I	-0.005711437797683417-0.0111931509639516*I	-0.0061913447523579725-0.009016348293682886*I	-0.005095940054685048-0.006317429485286393*I	-0.0028516411921644352-0.003252833955669294*I
0.13320246540913244-0.0063512399225454305*I	0.3967994357373779-0.012329835664611584*I	0.16700339678740542-0.01757278583894996*I	0.08146380663976635-0.021790354021934997*I	0.0417087348815277-0.024740334273134063*I	0.019034042143641034-0.02625252002326254*I	0.004548503686529823-0.026240211509455276*I	-0.004631186015983734-0.024705268660969688*I	-0.009550644569082847-0.02173777144640864*I	-0.01080737785236847-0.017510580449238*I	-0.00904298594452241-0.012269182249352186*I	-0.0050959400546850475-0.006317429485286394*I
0.06351001627782502-0.009049951695690556*I	0.1670033967874055-0.01757278583894996*I	0.41475322609931936-0.025070237990856024*I	0.17491120029066018-0.0310915741956795*I	0.08254405842146603-0.035302471718953114*I	0.03834943506480284-0.03746175742585981*I	0.01332260434595761-0.03744567098721413*I	-0.0016428410658281527-0.03525655980313817*I	-0.009727126070668788-0.031022698146256085*I	-0.012402285761247286-0.02499060540207794*I	-0.010807377852368471-0.017510580449238*I	-0.006191344752357973-0.009016348293682887*I
0.03380093137827297-0.011221545916404521*I	0.08146380663976631-0.021790354021934997*I	0.17491120029066004-0.031091574195679487*I	0.4158334778810188-0.03858235568787414*I	0.17155190047393523-0.04381299734840528*I	0.07683262062378263-0.046495622682904705*I	0.03215809031244485-0.04647810571954271*I	0.008226664291272555-0.043763100472500524*I	-0.004494482257992592-0.038509393758807464*I	-0.00972712607066879-0.031022698146256095*I	-0.00955064456908285-0.021737771446408642*I	-0.00571143779768342-0.011193150963951605*I
0.017953790361941342-0.01274040232624445*I	0.04170873488152771-0.024740334273134084*I	0.08254405842146607-0.035302471718953114*I	0.17155190047393531-0.043812997348405276*I	0.41012204008333575-0.04977550665182577*I	0.1653605557215774-0.052829345642088146*I	0.07173668056909757-0.05281305216819111*I	0.02930644912028041-0.049730939675212006*I	0.008226664291272553-0.043763100472500545*I	-0.001642841065828158-0.03525655980313818*I	-0.004631186015983743-0.024705268660969705*I	-0.0033592998167248757-0.012721423152725755*I
0.007907803503254695-0.013518788356729533*I	0.019034042143641034-0.02625252002326254*I	0.03834943506480284-0.03746175742585982*I	0.07683262062378263-0.04649562268290471*I	0.16536055572157735-0.05282934564208816*I	0.4050261000286505-0.05609293613711212*I	0.16250891452941288-0.05608217959775742*I	0.07173668056909754-0.052813052168191085*I	0.03215809031244484-0.0464781057195427*I	0.0133226043459576-0.037445670987214144*I	0.0045485036865298145-0.02624021150945529*I	0.0010802517816996795-0.01351211769701809*I
0.0010802517816996824-0.013512117697018088*I	0.0045485036865298215-0.026240211509455286*I	0.013322604345957606-0.03744567098721414*I	0.03215809031244485-0.0464781057195427*I	0.07173668056909759-0.052813052168191106*I	0.16250891452941285-0.05608217959775744*I	0.4050261000286505-0.05609293613711211*I	0.16536055572157723-0.05282934564208811*I	0.07683262062378261-0.04649562268290468*I	0.03834943506480281-0.03746175742585979*I	0.019034042143641024-0.026252520023262532*I	0.007907803503254691-0.013518788356729526*I
-0.0033592998167248727-0.012721423152725744*I	-0.004631186015983737-0.024705268660969688*I	-0.0016428410658281551-0.03525655980313816*I	0.008226664291272555-0.043763100472500524*I	0.029306449120280395-0.049730939675212006*I	0.07173668056909753-0.05281305216819108*I	0.1653605557215772-0.0528293456420881*I	0.41012204008333547-0.049775506651825695*I	0.17155190047393523-0.04381299734840523*I	0.08254405842146602-0.035302471718953066*I	0.04170873488152769-0.024740334273134046*I	0.017953790361941342-0.012740402326244436*I
-0.005711437797683421-0.011193150963951603*I	-0.00955064456908285-0.02173777144640864*I	-0.00972712607066879-0.031022698146256102*I	-0.0044944822579925945-0.03850939375880748*I	0.008226664291272553-0.04376310047250055*I	0.032158090312444834-0.046478105719542695*I	0.07683262062378261-0.04649562268290469*I	0.17155190047393523-0.04381299734840524*I	0.415833477881019-0.038582355687874124*I	0.17491120029066015-0.03109157419567949*I	0.08146380663976635-0.021790354021935004*I	0.033800931378272996-0.011221545916404521*I
-0.006191344752357973-0.00901634829368289*I	-0.010807377852368473-0.017510580449238002*I	-0.012402285761247286-0.02499060540207794*I	-0.00972712607066879-0.031022698146256106*I	-0.0016428410658281595-0.03525655980313818*I	0.013322604345957601-0.03744567098721414*I	0.03834943506480281-0.0374617574258598*I	0.08254405842146605-0.035302471718953086*I	0.17491120029066015-0.031091574195679494*I	0.41475322609931925-0.02507023799085603*I	0.16700339678740544-0.01757278583894996*I	0.06351001627782502-0.009049951695690554*I
-0.005095940054685051-0.006317429485286399*I	-0.009042985944522413-0.012269182249352192*I	-0.010807377852368473-0.01751058044923802*I	-0.009550644569082849-0.02173777144640866*I	-0.004631186015983744-0.024705268660969712*I	0.004548503686529817-0.02624021150945529*I	0.019034042143641027-0.026252520023262536*I	0.0417087348815277-0.024740334273134053*I	0.08146380663976639-0.021790354021935004*I	0.1670033967874055-0.01757278583894996*I	0.3967994357373781-0.012329835664611587*I	0.13320246540913247-0.006351239922545434*I
-0.0028516411921644357-0.003252833955669295*I	-0.005095940054685049-0.006317429485286396*I	-0.006191344752357974-0.00901634829368289*I	-0.005711437797683421-0.011193150963951605*I	-0.0033592998167248757-0.012721423152725756*I	0.0010802517816996809-0.013512117697018093*I	0.007907803503254693-0.013518788356729528*I	0.017953790361941346-0.01274040232624444*I	0.03380093137827301-0.011221545916404521*I	0.063510016277825-0.009049951695690554*I	0.13320246540913244-0.006351239922545432*I	0.3332894194595529-0.003279883968921028*I
