0.02465122797264174-0.847768477433634*I	-0.49926094033005086-0.021131010999837666*I	-0.0010335895931098172+0.1712344721035587*I	0.001337789089171942-0.008207393298695558*I	-0.0015852194200730832+0.025662165647385122*I	0.001814220521562708-0.004883866974399075*I	-0.0019863229373408287+0.00919935674666923*I	0.0021121871560511496-0.0031101911842443732*I	-0.0021811903063146225+0.004364509886192656*I	0.002201874332304312-0.0019061467455562383*I	-0.002161619515470224+0.0022171218100652096*I	0.0020792978028937857-0.001004267077800739*I	-0.0019601118248938824+0.0010035274933480002*I	0.001789867071690175-0.00034105841781013283*I	-0.0015723727645798819+0.00024508419366407833*I	0.0013470560463155216+0.00016060192218802182*I	-0.001117104680188815-0.00024738610285269066*I	0.0008602859553705701+0.00045909743654522217*I	-0.0005878928806900103-0.0005265114833965173*I	0.00034032973651621623+0.00065737687216459*I	-0.00012228232082337997-0.00066674527353469*I	-0.00009162883746298909+0.0006965387002935404*I	0.00028751021885733367-0.0006874425359508992*I	-0.0004261700557798578+0.0006845888755440568*I	0.0005274282625668291-0.0006306817873164891*I	-0.0006170837850849438+0.000577580516535548*I	0.0006531523405786282-0.0005192348180870557*I	-0.0006254333771503821+0.00046822513808332175*I	0.0005864994675130184-0.00039088367483913956*I	-0.0005285984939151535+0.00030335486914817794*I	0.0004158397502634426-0.00022525500891620805*I	-0.0002816052644999748+0.00016267959436183977*I	0.0001496500314257486-0.00008927574376972613*I
-0.49926094033004964-0.021131010999842506*I	0.023617638379546765-0.6765340053300714*I	-0.49792315124086367-0.02933840429852884*I	-0.002618809013206069+0.1968966377509451*I	0.0031520096107351893-0.013091260273106451*I	-0.0035715423574000605+0.03486152239403415*I	0.003926407677574721-0.00799405815864574*I	-0.004167513243655199+0.013563866632874327*I	0.00431406148837068-0.005016337929811431*I	-0.00434280982178521+0.0065816316962470055*I	0.004281172135217761-0.0029104138233455334*I	-0.004121731340360657+0.003220649303404475*I	0.003869164874572398-0.0013453254956058121*I	-0.0035324845894811664+0.0012486116870375013*I	0.0031369231179865374-0.0001804564956311046*I	-0.0026894774447782967-2.301909206299122*^-6*I	0.00220734200167913+0.0006196993587192573*I	-0.0017049975609183324-0.0007738975862830014*I	0.0012006156918690628+0.0011164743087097033*I	-0.000710175201519985-0.0011932567569262497*I	0.00024870089904178647+0.0013539155724428542*I	0.00016522789802168254-0.0013541878094764231*I	-0.0005177988932605995+0.0013811275758201008*I	0.0008149384814346134-0.0013181243232686802*I	-0.001043253840855475+0.0012621693920661244*I	0.0011805806031489016-0.0011499166053860037*I	-0.0012425171622142397+0.0010458056546524765*I	0.0012396518081086232-0.0009101184929439438*I	-0.001154031871036408+0.0007715800072566802*I	0.001002339217804155-0.0006161386837430597*I	-0.0008102037584318032+0.00046603446353533207*I	0.000565489781686731-0.0003145307526688101*I	-0.0002816052644728506+0.00016267959434938762*I
-0.0010335895931469028+0.1712344721035724*I	-0.49792315124085523-0.029338404298518632*I	0.022032418959467587-0.6508718396827019*I	-0.49610893071932155-0.03422227127294716*I	-0.004605131950535965+0.2060959944976097*I	0.005264196766769951-0.016201451457334624*I	-0.005752732663719342+0.039226032280234274*I	0.006128282009910608-0.009900204904210605*I	-0.006329132759133369+0.015780988442933134*I	0.0063933592912449305-0.006020605007589397*I	-0.00630292164666995+0.00758515918960648*I	0.006071039206902419-0.003251472241172289*I	-0.0056941041049499465+0.0034657334970814736*I	0.005216220920881247-0.001184723573419639*I	-0.004649589269668305+0.00100122558414338*I	0.00399720907336694+0.0002786409409074906*I	-0.0032773703254897423-0.0005288133925825091*I	0.0025476717381842724+0.0012770762308856771*I	-0.0018272798816983873-0.0014406428598098106*I	0.0011089868544206427+0.0018130130089917644*I	-0.00042266498269408605-0.0018806992928769347*I	-0.00017746915674219098+0.0020385044480047882*I	0.0006926561606011762-0.0019848695967726775*I	-0.0011348826783399034+0.0019587080923623972*I	0.0014680908219811817-0.0018373591413773525*I	-0.001668687218010781+0.0017303945301760672*I	0.0017670800707064464-0.001540800280229459*I	-0.001771115656128502+0.0013491605237657442*I	0.001655491558353534-0.0011353735018398295*I	-0.0014356371355546107+0.0009342596016307591*I	0.001151989249242293-0.0007054144275434158*I	-0.0008102037584104476+0.0004660344635220974*I	0.00041583975023478043-0.00022525500887020378*I
0.0013377890892057782-0.008207393298683186*I	-0.0026188090131787846+0.19689663775091903*I	-0.4961089307193052-0.03422227127294825*I	0.020046096022113737-0.6416724829360237*I	-0.49399674356328105-0.03733246245717511*I	-0.0067863222568355875+0.21046050438381542*I	0.0074660710990909-0.01810759820293093*I	-0.007914352179198565+0.04144315409028917*I	0.008207579812780986-0.01090447198201014*I	-0.008289244584035928+0.016784515936270568*I	0.008183226362963395-0.006361663425417859*I	-0.007875294411262081+0.007830243383265439*I	0.00741809525317388-0.003090870318978701*I	-0.0068112087851326395+0.0032183473942140064*I	0.006076506876280542-0.0007256261368840401*I	-0.005237482150364193+0.0004747141007215247*I	0.004337538809865739+0.0009360178130788515*I	-0.003399652646297206-0.0011955586661353446*I	0.0024560429007225992+0.0019736149311779983*I	-0.0015397696628837174-0.0021280853957401005*I	0.0006828167986117694+0.002497601884517878*I	0.0001047632798829378-0.002511381080181323*I	-0.0007945529418061545+0.0026160849645270904*I	0.0013458085011641247-0.0025041044148806533*I	-0.0017603160554860067+0.002426933230437291*I	0.0020545902895448263-0.0022282428161860732*I	-0.002197285711898131+0.002033749399364414*I	0.0021829198209610597-0.0017660552891472273*I	-0.002052720920616706+0.0015118401181519045*I	0.0018051415898228222-0.001224649245619719*I	-0.0014356371355493745+0.0009342596016256451*I	0.0010023392178062178-0.00061613868373388*I	-0.0005285984939121168+0.000303354869161194*I
-0.00158521942007389+0.025662165647357377*I	0.003152009610750158-0.013091260273118665*I	-0.004605131950556671+0.20609599449762697*I	-0.49399674356327156-0.03733246245717791*I	0.017864905715818766-0.6373079730498336*I	-0.49179486923094423-0.039238609202755646*I	-0.008947941772323793+0.2126776261938767*I	0.009545368901972969-0.019111865280686306*I	-0.009874464004084916+0.042446681583645396*I	0.009997446884467402-0.011245530399843743*I	-0.009861617348608766+0.01702960012994035*I	0.009530282409240465-0.006201061503211087*I	-0.008992399091442352+0.0075828572803903925*I	0.008278381208567704-0.0026317728824569063*I	-0.007399101665847459+0.002691835910818698*I	0.006416836612777795-0.00006824926469389697*I	-0.005359764471201643-0.00019203117280364466*I	0.004245909972400321+0.0016325565133419216*I	-0.0031121424274657065-0.0018830012020895307*I	0.002029872844933886+0.0026582038067255154*I	-0.0010123414003062028-0.0027587671830481887*I	0.00006573301354251389+0.0030751824010725698*I	0.0007579156204633832-0.0030306158982526944*I	-0.001419986318987969+0.0030843101026233276*I	0.0019323079686923608-0.0028949880897428362*I	-0.0022889145493684864+0.0027302880996024777*I	0.0024704300398223507-0.002453497825087368*I	-0.0024788909763973064+0.0021964289937017574*I	0.0023325698523908793-0.0018553310329283217*I	-0.0020527209206329016+0.0015118401181539705*I	0.001655491558367846-0.0011353735018344773*I	-0.0011540318710486289+0.0007715800072456829*I	0.0005864994675419391-0.0003908836748249822*I
0.0018142205215493337-0.0048838669744009165*I	-0.0035715423574082515+0.03486152239404671*I	0.005264196766767728-0.016201451457334846*I	-0.0067863222568493795+0.21046050438383332*I	-0.4917948692309391-0.039238609202763806*I	0.01570328620034798-0.635090851239766*I	-0.4897155714280545-0.040242876280557775*I	-0.01090805359721246+0.21368115368721205*I	0.011335235973683227-0.019452923698525595*I	-0.011446836768687007+0.042691765777288296*I	0.011344502930754454-0.011084928477644371*I	-0.010978722028796194+0.016782214027077195*I	0.010390568364625258-0.005741964066653172*I	-0.009580291972147879+0.007056345797000712*I	0.008618710945060799-0.001974396010290807*I	-0.007521383986670428+0.002025090637267426*I	0.006325207775317317+0.0006282894355879985*I	-0.0050722542523405564-0.0008794737087326175*I	0.0038197399166110283+0.0023171453888895448*I	-0.0025847141648927844-0.0025136829894110337*I	0.0014127890598525919+0.0032357843232493884*I	-0.00035918905973390987-0.003278002001125168*I	-0.0005597003635968813+0.003543407539174407*I	0.001344415088002704-0.0034214995731010763*I	-0.0019485848128396328+0.0033876649717743085*I	0.002348147718995558-0.003120243098627679*I	-0.002570519813899341+0.0028929676939708797*I	0.0026200800712271773-0.002542773568879748*I	-0.0024788909763949376+0.0021964289937175855*I	0.0021829198209638444-0.0017660552891233042*I	-0.001771115656130516+0.0013491605237859277*I	0.0012396518081081353-0.0009101184929473326*I	-0.0006254333771533414+0.0004682251380994009*I
-0.001986322937337912+0.009199356746656558*I	0.003926407677588451-0.007994058158645529*I	-0.005752732663747242+0.03922603228024959*I	0.00746607109908003-0.018107598202902017*I	-0.008947941772301786+0.2126776261938498*I	-0.4897155714280435-0.04024287628056104*I	0.013743174375442844-0.634087323746423*I	-0.4879257043563815-0.04058393469835296*I	-0.012480426361784511+0.21392623788085352*I	0.01268229201996373-0.019292321776337853*I	-0.012563941448872044+0.04244437967445751*I	0.012204788886152243-0.010625831041111033*I	-0.01156661490950217+0.016255702543674314*I	0.01073089810113745-0.005084587194525662*I	-0.009702574292975339+0.006389600523473847*I	0.008527082107598147-0.001277857310001828*I	-0.007233873767820493+0.0013376481012995149*I	0.00589903771952035+0.0013128783111094526*I	-0.004544825989805021-0.0015101554960379045*I	0.0032026561315423507+0.0028947259054531087*I	-0.0019315618243235402-0.0030329178074867307*I	0.0007873556826868398+0.0037040094613507626*I	0.0002273104078240738-0.0036688856759726483*I	-0.001088298857499355+0.003846762408313734*I	0.0017602548382652176-0.003646754582038313*I	-0.0022301900773449624+0.00355034456613499*I	0.002497797750403839-0.0032095188424033972*I	-0.0025705198139044216+0.002892967693996083*I	0.0024704300398053223-0.0024534978250825407*I	-0.00219728571190857+0.002033749399322383*I	0.0017670800706964633-0.0015408002802393412*I	-0.0012425171622302096+0.0010458056546187506*I	0.0006531523405733514-0.0005192348181002893*I
0.0021121871560296243-0.0031101911842450177*I	-0.004167513243665086+0.013563866632891677*I	0.006128282009891794-0.009900204904210088*I	-0.00791435217921778+0.041443154090305356*I	0.009545368901992094-0.01911186528070207*I	-0.01090805359719054+0.21368115368721655*I	-0.48792570435634813-0.04058393469835454*I	0.012170801610860902-0.63384223955276*I	-0.48657864831008474-0.04042333277619374*I	-0.013597531042004857+0.21367885177799986*I	0.013542577975353607-0.01883322433980251*I	-0.013151834329559724+0.041917868191041936*I	0.012545118622649721-0.009968454168929742*I	-0.011688897230313506+0.015588957270130526*I	0.01063926926364645-0.004388048494226153*I	-0.00941506407414004+0.005702157987511206*I	0.008100912051825894-0.0005932684344488284*I	-0.006706445505247207+0.0007069663140323429*I	0.005281953934458697+0.0018904588276533925*I	-0.003891673649199551-0.0020293903141485837*I	0.002577222754380393+0.0033629510435395195*I	-0.0013450623567610454-0.0034238014823094486*I	0.00025875718882105203+0.004007364330518358*I	0.0006431501580711291-0.0038941406848653467*I	-0.0013699041219860572+0.004009442002678764*I	0.0019099048697134773-0.003736030325816591*I	-0.0022301900773832343+0.0035503445661399084*I	0.002348147718971512-0.0031202430986161*I	-0.002288914549376393+0.002730288099612319*I	0.002054590289520818-0.002228242816200054*I	-0.0016686872180132729+0.001730394530165078*I	0.0011805806031461303-0.0011499166053977404*I	-0.0006170837850676542+0.0005775805165390852*I
-0.002181190306349354+0.004364509886224012*I	0.004314061488354444-0.005016337929783953*I	-0.006329132759104759+0.015780988442930764*I	0.00820757981278125-0.010904471982004721*I	-0.009874464004112987+0.04244668158364335*I	0.0113352359736836-0.019452923698530793*I	-0.012480426361758532+0.21392623788084278*I	-0.4865786483100822-0.04042333277617722*I	0.011053696930668282-0.634089625655627*I	-0.4857183623546824-0.03996423533962294*I	-0.01418542392268451+0.2131523402946047*I	0.013882907711852587-0.01817584746762941*I	-0.013274116650399747+0.04125112291752761*I	0.012453489785207031-0.009271915468670369*I	-0.011401387011473132+0.014901514734196162*I	0.010213099207870557-0.0037034596186986033*I	-0.00888763581156419+0.005071476200209058*I	0.007483828266746593-0.000015687917912583725*I	-0.006053293164685183+0.00018773149593329756*I	0.00465652055730325+0.0023586839657447206*I	-0.0033051741816775794-0.002420273988996181*I	0.00204862426048166+0.0036663059126990777*I	-0.000929222606488303-0.0036490564912172595*I	-0.000022848075696976338+0.004170043924861252*I	0.0007928001895176961-0.0039834164286772665*I	-0.0013699041220002768+0.004009442002693838*I	0.0017602548382429093-0.0036467545820197842*I	-0.0019485848128685832+0.0033876649717590264*I	0.0019323079687417993-0.002894988089731342*I	-0.0017603160554853746+0.002426933230469373*I	0.0014680908219748886-0.001837359141339057*I	-0.0010432538408670007+0.0012621693920777776*I	0.0005274282625737474-0.0006306817873282661*I
0.0022018743323192398-0.001906146745576934*I	-0.004342809821788802+0.006581631696252967*I	0.006393359291253288-0.006020605007587726*I	-0.008289244584027314+0.016784515936287697*I	0.009997446884466304-0.011245530399815488*I	-0.011446836768672971+0.042691765777299474*I	0.012682292019986609-0.019292321776332444*I	-0.013597531041994184+0.21367885177800805*I	-0.485718362354699-0.03996423533963802*I	0.010465804049961716-0.634616137139022*I	-0.4853780326181828-0.03930685846747202*I	-0.014307706243507566+0.2124855950210817*I	0.01379127887438474-0.017479308767347875*I	-0.012986606431533753+0.040563680381547396*I	0.01202731972940452-0.008587326593102455*I	-0.010873958748916194+0.014270832946880153*I	0.009596015422782316-0.0031258791021732775*I	-0.008234483470996885+0.004552241382119943*I	0.006858394889617093+0.0004525372201880085*I	-0.005466793697121916-0.00020315217890870725*I	0.004127922063384353+0.0026620388348964925*I	-0.002889334431394115-0.002645528997877767*I	0.0017670189960101164+0.003828985507057221*I	-0.0007795725750661124-0.003738332235018537*I	-0.000022848075711320577+0.004170043924858091*I	0.0006431501580805959-0.0038941406848898782*I	-0.0010882988574881813+0.00384676240832244*I	0.0013444150880043107-0.003421499573119602*I	-0.001419986318970034+0.003084310102611721*I	0.0013458085011525814-0.0025041044148925076*I	-0.0011348826783155695+0.001958708092367495*I	0.0008149384814151094-0.001318124323265741*I	-0.00042617005579065337+0.0006845888755379892*I
