0.5596972105712661-0.495313446473132*I	-0.07390457699117564-0.34569759544324835*I	-0.3051694152749745+0.006408419413615418*I
-0.07390457699118191-0.34569759544324424*I	0.2545277952962852-0.48890502705951266*I	-0.07390457699117936-0.3456975954432464*I
-0.3051694152749831+0.006408419413621358*I	-0.07390457699118524-0.34569759544324247*I	0.559697210571262-0.4953134464731299*I
