0.41505549705130934-0.05520318294151106*I	0.1923414026405503-0.0900327303394743*I	0.07568133585312423-0.09369153680891003*I	0.0033555292233997613-0.06943189394355512*I	-0.0354785710745305-0.03187266016463515*I	-0.04369859068752463+0.0011674569683318536*I	-0.028734037141132998+0.017669827763267126*I	-0.0033996785173925565+0.01638256917109859*I	0.01828366604851185+0.0054073367476782*I	0.026346659640659315-0.004198278254464996*I	0.01841095738509383-0.0056343672972497755*I
0.1923414026405502-0.09003273033947436*I	0.4907368329044334-0.14889471975042115*I	0.19569693186394999-0.15946462428302957*I	0.04020276477859374-0.12556419697354554*I	-0.040343061464124835-0.0682644369752237*I	-0.06421260821566344-0.01420283240136851*I	-0.04709826920491721+0.017550026139429978*I	-0.010450371092621221+0.023077164510944933*I	0.022946981123266617+0.012184290916633322*I	0.03669462343360555-0.00022703054957173168*I	0.02634665964065923-0.0041982782544650625*I
0.07568133585312407-0.09369153680891011*I	0.1956969318639498-0.1594646242830297*I	0.4552582618299028-0.18076737991505692*I	0.15199834117642538-0.15829716731469876*I	0.011468727637460822-0.10789436921027956*I	-0.04374273998151735-0.05188186780412632*I	-0.045928942167151696-0.008795495653691381*I	-0.02075160956425813+0.01335174788496419*I	0.00796058629247228+0.017442797213694683*I	0.022946981123266333+0.012184290916633107*I	0.018283666048511584+0.005407336747677994*I
0.003355529223399547-0.06943189394355533*I	0.04020276477859344-0.1255641969735458*I	0.1519983411764252-0.15829716731469895*I	0.42652422468877005-0.16309755215179134*I	0.14859866265903302-0.14191459814360186*I	0.029752393685972742-0.10248703246260298*I	-0.017396080340858194-0.056080146058592635*I	-0.027517984782058216-0.014429862950941973*I	-0.02075160956425856+0.013351747884963856*I	-0.010450371092621858+0.023077164510944444*I	-0.0033996785173930153+0.016382569171098232*I
-0.035478571074530764-0.03187266016463545*I	-0.040343061464125245-0.06826443697522415*I	0.01146872763746049-0.10789436921027991*I	0.1485986626590328-0.14191459814360202*I	0.4448078907372821-0.15769021540411496*I	0.17494532229969237-0.1461128763980684*I	0.04816335107106643-0.10812139975985371*I	-0.01739608034085848-0.05608014605859285*I	-0.04592894216715232-0.0087954956536919*I	-0.04709826920491795+0.017550026139429353*I	-0.028734037141133487+0.017669827763266702*I
-0.04369859068752485+0.0011674569683315038*I	-0.06421260821566378-0.014202832401369048*I	-0.04374273998151768-0.051881867804126784*I	0.029752393685972538-0.10248703246260324*I	0.1749453222996923-0.14611287639806841*I	0.463218848122376-0.16332458270136552*I	0.17494532229969237-0.1461128763980684*I	0.02975239368597255-0.10248703246260314*I	-0.0437427399815177-0.05188186780412668*I	-0.06421260821566385-0.014202832401368978*I	-0.043698590687524894+0.0011674569683315372*I
-0.02873403714113306+0.01766982776326678*I	-0.047098269204917324+0.017550026139429475*I	-0.04592894216715179-0.00879549565369179*I	-0.01739608034085825-0.056080146058592774*I	0.0481633510710664-0.1081213997598536*I	0.17494532229969226-0.14611287639806822*I	0.4448078907372823-0.1576902154041146*I	0.1485986626590333-0.1419145981436015*I	0.011468727637461231-0.10789436921027934*I	-0.04034306146412446-0.06826443697522366*I	-0.03547857107453027-0.03187266016463517*I
-0.0033996785173924233+0.0163825691710983*I	-0.010450371092621001+0.023077164510944534*I	-0.020751609564257877+0.013351747884963924*I	-0.027517984782058-0.014429862950941915*I	-0.017396080340858346-0.05608014605859251*I	0.029752393685972593-0.10248703246260266*I	0.14859866265903332-0.1419145981436012*I	0.42652422468877105-0.1630975521517903*I	0.15199834117642674-0.15829716731469776*I	0.04020276477859505-0.12556419697354484*I	0.003355529223400572-0.06943189394355476*I
0.018283666048512143+0.005407336747677994*I	0.022946981123267103+0.012184290916633075*I	0.007960586292472803+0.017442797213694607*I	-0.020751609564258113+0.013351747884964116*I	-0.04592894216715204-0.008795495653691324*I	-0.04374273998151757-0.05188186780412593*I	0.01146872763746126-0.10789436921027871*I	0.15199834117642672-0.15829716731469745*I	0.45525826182990486-0.1807673799150555*I	0.1956969318639519-0.15946462428302854*I	0.0756813358531254-0.09369153680890943*I
0.026346659640659624-0.004198278254465118*I	0.03669462343360606-0.0002270305495718517*I	0.02294698112326691+0.012184290916633147*I	-0.010450371092621345+0.02307716451094477*I	-0.04709826920491761+0.017550026139429957*I	-0.06421260821566369-0.014202832401368213*I	-0.04034306146412443-0.06826443697522297*I	0.040202764778595024-0.12556419697354437*I	0.19569693186395187-0.1594646242830283*I	0.49073683290443526-0.14889471975042007*I	0.19234140264055147-0.0900327303394737*I
0.01841095738509404-0.005634367297249827*I	0.02634665964065956-0.0041982782544651015*I	0.01828366604851197+0.005407336747678053*I	-0.003399678517392681+0.016382569171098454*I	-0.02873403714113326+0.017669827763267084*I	-0.04369859068752477+0.0011674569683320156*I	-0.03547857107453024-0.03187266016463472*I	0.0033555292234005597-0.06943189394355444*I	0.0756813358531254-0.09369153680890924*I	0.19234140264055144-0.09003273033947364*I	0.4150554970513099-0.0552031829415107*I
