0.3940662546977174-0.035972688757185844*I	0.1779667970452181-0.06200149173838029*I	0.0762466082078382-0.07159091802498466*I	0.01738602712705908-0.06374047848680928*I	-0.015799627900092175-0.042979732212741394*I	-0.02828172479797942-0.01738897788391893*I	-0.024908314091951565+0.004532685359765022*I	-0.0126232442317534+0.016881644020658327*I	0.0009808005583887727+0.01809787661985331*I	0.010017732828190276+0.01088112509336194*I	0.011963187127765262+0.00048807424661719847*I	0.007844877246241751-0.007739184180744929*I	0.0010287312187242824-0.010527258175229579*I	-0.004711591690993705-0.007660907344317073*I	-0.0069254092719052-0.0015381126810055023*I	-0.005309516090625711+0.004337724075117544*I	-0.0014191908184771165+0.007136370545347703*I	0.002414666206896612+0.005925354312867817*I	0.004332345564346756+0.0018534002766251553*I	0.0037486053071931545-0.002669122895120883*I	0.0014070408188969121-0.005295938443374686*I	-0.0012169682086853521-0.0048931496047430224*I	-0.002769149764429176-0.001976129426071785*I	-0.0026660059720364174+0.001709519357190194*I	-0.0012527743750471467+0.004180968491508237*I	0.0005299694535886494+0.0042460337548772915*I	0.0017238743057513726+0.00205101200525529*I	0.0018414331719286536-0.0010914035914159131*I	0.0010296234295055328-0.003458525139251125*I	-0.00012235774604705304-0.0038376587502594187*I	-0.0009708555182623014-0.0021304712340565884*I	-0.0011623984847926381+0.0006518310505109973*I	-0.0007581369710857875+0.002970933282339115*I	-0.00011003043236400986+0.003595037832190385*I	0.0003966851809204103+0.0022406900311348716*I	0.0005633288386774235-0.0003056367560507706*I	0.00043886753827431424-0.0026347031871272303*I	0.00021622289625318293-0.0034815012961040485*I	0.0000610716757010245-0.0024014738694844782*I
0.1779667970452181-0.062001491738380245*I	0.47031286290555546-0.10756360678217046*I	0.19535282417227712-0.12574197022518954*I	0.060446980307746076-0.11457065023772604*I	-0.010895697670920275-0.0811294563707282*I	-0.0407079419920436-0.03844704685297636*I	-0.04090496902973274-0.0005073338632605664*I	-0.023927513533562695+0.022630561979618356*I	-0.0026055114035630775+0.02776276911402031*I	0.012943987686154042+0.018585950866470573*I	0.017862610074432014+0.0031419409126170767*I	0.012991918346489538-0.010039183928612302*I	0.0031332855552480437-0.015400091525061915*I	-0.005896678053180913-0.01206537085623499*I	-0.010021107781619399-0.003323183269199457*I	-0.008344600090382315+0.005598257864342265*I	-0.002894849883729111+0.010263078387985404*I	0.0029131547458696033+0.00898977082197288*I	0.006163271514089718+0.00325623141774693*I	0.0057393863832436096-0.0034425381667495597*I	0.002531637098507757-0.007562272499863961*I	-0.001362108945532285-0.007272067869446548*I	-0.0038829741807217604-0.0031836302475529176*I	-0.004021924139476284+0.002204839065436371*I	-0.0021360365184477093+0.005955553112067419*I	0.0004710999307042923+0.006231980496763491*I	0.0023714026255173665+0.0031546301634613654*I	0.0027534977352569596-0.0014075131339958225*I	0.0017190754258816455-0.004929062341675307*I	0.00005876791124327235-0.005588996373307687*I	-0.0012847562308396514-0.003185827699748403*I	-0.001728992489348047+0.0008404620482825375*I	-0.0012724289171566077+0.004246868882701386*I	-0.00036145179016534206+0.005211623313473986*I	0.00045329840631343806+0.0032894010761396193*I	0.0008355527191947355-0.0003940131559923492*I	0.000779551734930606-0.003787138052154806*I	0.0004999392139753328-0.005036177056611695*I	0.00021622289625317776-0.0034815012961040394*I
0.07624660820783827-0.0715909180249846*I	0.19535282417227715-0.1257419702251896*I	0.4545132350054635-0.1505433389949119*I	0.16707109937429795-0.14313094810910854*I	0.03553866621579474-0.11003796487796112*I	-0.02351894190267343-0.06424781235006986*I	-0.03972714143365465-0.020349170233123007*I	-0.0308872362015423+0.010373791230101443*I	-0.01196432640579739+0.023118636226235677*I	0.005239365842678668+0.020023584933275544*I	0.013972718904878294+0.008058692691241185*I	0.013151018383438295-0.004518966431699801*I	0.006066509074584334-0.011577296609617604*I	-0.002176230535377644-0.011062367449944183*I	-0.007315868871658007-0.0049290003108871045*I	-0.0076064415747227965+0.002602171043668517*I	-0.004012254526035617+0.007451658140967535*I	0.0008537554234639339+0.007593955492864575*I	0.0043201955647663715+0.0036938323785981756*I	0.00494630330540422-0.0016369181869961972*I	0.0029702366188143294-0.005418667592821518*I	-0.0001343688735286956-0.005852753142673987*I	-0.0026148833205793844-0.003091099377938535*I	-0.003353004727132991+0.0010624035073241815*I	-0.0022980498337247493+0.004255851070691531*I	-0.00029460334651888433+0.004864149520651453*I	0.0015007233602099806+0.0027734553575123767*I	0.002249044879470444-0.0006830285867979993*I	0.001782642216994769-0.0035379843680523443*I	0.0005566769410891096-0.004277231291164256*I	-0.000699369059842411-0.0026180630909685416*I	-0.0013947866632035544+0.0004092101324419902*I	-0.0013323073084275364+0.0030811520794174025*I	-0.0007091000784791041+0.003941232126650609*I	0.00007741574810901854+0.002576920126346764*I	0.0006695213025666317-0.0001921002199644062*I	0.0008966243948957456-0.002795487025476796*I	0.0007795517349305843-0.0037871380521547772*I	0.0004388675382742957-0.002634703187127204*I
0.01738602712705918-0.06374047848680924*I	0.06044698030774625-0.11457065023772603*I	0.1670710993742981-0.14313094810910848*I	0.42960492091351216-0.14601065363514706*I	0.15444785514254497-0.1262493040884502*I	0.03651946677418395-0.09194008825810766*I	-0.013501209074482875-0.053366687256707776*I	-0.027763954305889217-0.019861095986505633*I	-0.02304235895530053+0.0026346070493567463*I	-0.01093559518707317+0.012591378051006376*I	0.0005277741516848787+0.012362677588958768*I	0.007047309632973045+0.006520580010235994*I	0.00784150229281259-0.00018124235658194114*I	0.004647318256107263-0.004440926064269591*I	0.00023843567151900493-0.0051370131370760885*I	-0.0029835233073112755-0.003075600034261729*I	-0.0038578362675297587-0.00006695185145222497*I	-0.0026052137071389094+0.002155719697592887*I	-0.000363212785221672+0.0027008058881214667*I	0.0015510458003369634+0.001717702952526191*I	0.002280297333367658+0.00007260117019370783*I	0.001717462243767173-0.0012376991013136112*I	0.00039560058006008283-0.0016067193877970115*I	-0.0008910090148277788-0.0010400873726834855*I	-0.0015115715552040583-0.000029000084091867215*I	-0.0012684264042189448+0.0007973259314403833*I	-0.0004169610925657078+0.0010264907703920962*I	0.0005298678419478647+0.0006429841234558987*I	0.0010866463946779632-0.00003119753628689244*I	0.001024505245909138-0.0005670510857131554*I	0.0004466465087252683-0.0006821934589738463*I	-0.0003026838789218267-0.0003773730598336874*I	-0.000831457824525975+0.0001035733763911848*I	-0.0008934397701531127+0.0004464488922901493*I	-0.0004928771822258775+0.0004597308305465691*I	0.00013848742381002588+0.0001754462568623243*I	0.0006695213025665796-0.00019210021996435436*I	0.0008355527191946698-0.0003940131559922761*I	0.00056332883867738-0.00030563675605071815*I
-0.015799627900091952-0.04297973221274143*I	-0.010895697670919937-0.0811294563707282*I	0.03553866621579511-0.11003796487796107*I	0.15444785514254517-0.12624930408845011*I	0.43058572147190155-0.12791277701529355*I	0.1644655879707356-0.11536817899508808*I	0.0484826539019494-0.09145201401149022*I	-0.005656331828241058-0.06110587143745237*I	-0.026735223087165045-0.03038835416173485*I	-0.027753950646294392-0.005026300294959945*I	-0.017861004458978518+0.011053265370001265*I	-0.004781741938940901+0.016700401664076686*I	0.005628118814495937+0.013656950555584062*I	0.010256168499709244+0.0057441119562862165*I	0.008979663820454035-0.0025875257876441372*I	0.003987040978712082-0.007806136032196742*I	-0.0015764824884145659-0.008371538477636293*I	-0.0050748044762154165-0.004960101456195257*I	-0.0053743634715684215+0.00017959027152094901*I	-0.0030292187572583565+0.004410325245311382*I	0.0002982714252896973+0.005898671444034071*I	0.0028102667869563734+0.004318634925070629*I	0.0034413365495187796+0.0008133129039413718*I	0.0022370337519890702-0.0026981229792131106*I	0.00013861441467810962-0.004498612511934654*I	-0.0016339293012507983-0.003866658834351207*I	-0.002239281922481-0.0013331453026160496*I	-0.0015793595773581559+0.001678321820903259*I	-0.00022826912913775043+0.0036139174057951327*I	0.0009766159623141415+0.003563840295903536*I	0.0014211904268297618+0.0016736389454216824*I	0.0010099753474029074-0.000987830215024696*I	0.0001361836593526631-0.0030120762469609975*I	-0.0006152349282726972-0.0033779279197129067*I	-0.0008323680944520911-0.0019550249771943216*I	-0.0004928771822259584+0.00045973083054661525*I	0.00007741574810888969+0.002576920126346859*I	0.00045329840631330997+0.003289401076139727*I	0.00039668518092033186+0.002240690031134943*I
-0.02828172479797918-0.017388977883919*I	-0.040707941992043195-0.03844704685297647*I	-0.023518941902672962-0.0642478123500699*I	0.03651946677418428-0.09194008825810776*I	0.16446558797073574-0.11536817899508814*I	0.4425489085996671-0.12742470276867623*I	0.17231046521697738-0.12310736317583265*I	0.04951138512067354-0.10197927218671934*I	-0.01036792351923501-0.06876677878176898*I	-0.033660632359070485-0.03192646684273996*I	-0.03306346673692029-0.000688576219842035*I	-0.01928019527745571+0.01818963591534931*I	-0.002367075732044276+0.022625755976944814*I	0.009960464378842739+0.015510350832209504*I	0.01400477380690239+0.0030749890611655724*I	0.01038670463935081-0.007883464231018655*I	0.002770072770026458-0.012699285636939717*I	-0.004345632252844099-0.01034766790370815*I	-0.007740810448252183-0.003250582099005271*I	-0.006627137846615797+0.004360558763028885*I	-0.002499249303669746+0.008656359000188346*I	0.002022145731041239+0.007949683449289079*I	0.004651699958885352+0.0032272313336545546*I	0.004470959979024703-0.0026452122353097605*I	0.0021146760059423805-0.006535781729472393*I	-0.0008322411035839128-0.006629083745991015*I	-0.0027963277860432473-0.0032148277838399625*I	-0.0029974188935666486+0.0016377879797232554*I	-0.0016893900097220214+0.005273359653093729*I	0.00016841605178284503+0.005854607436929971*I	0.0015399448009917889+0.0032582035398526442*I	0.001860057965104295-0.0009610642417057015*I	0.001226198243656243-0.004469331511128873*I	0.00019725533505372453-0.0054135501164455395*I	-0.000615234928272784-0.0033779279197129067*I	-0.0008934397701532863+0.00044644889229019893*I	-0.0007091000784793245+0.003941232126650708*I	-0.0003614517901655462+0.0052116233134741*I	-0.00011003043236413156+0.003595037832190462*I
-0.024908314091951315+0.004532685359764927*I	-0.040904969029732285-0.0005073338632607296*I	-0.039727141433654155-0.020349170233123184*I	-0.013501209074482412-0.05336668725670792*I	0.04848265390194977-0.09145201401149032*I	0.17231046521697754-0.12310736317583269*I	0.44357763981839154-0.13795196094390516*I	0.1675988735259834-0.13076827052014917*I	0.04258597584876799-0.10351738486772445*I	-0.01567743960986104-0.06442905470665115*I	-0.035079823177547806-0.024790096297391966*I	-0.030648800530023747+0.005236778093026014*I	-0.014947849713108939+0.02004303619197468*I	0.0013815295751489188+0.019956633081824098*I	0.011367505197739611+0.010214412388834934*I	0.012787805598216868-0.0018181605435774039*I	0.007617554874921333-0.009859593657090488*I	0.00010406679798968002-0.010989766279749659*I	-0.005598406627891555-0.006166699412200134*I	-0.0072108409946636835+0.00099545165587178*I	-0.004903263540864357+0.006411570768283987*I	-0.0006578161317408305+0.007564955408772359*I	0.0030517691605471474+0.004491158310038043*I	0.004529342212838676-0.0006104274166046276*I	0.003500104460762693-0.0047756834693660054*I	0.0009522775211499133-0.005883950678961033*I	-0.0015903780746696237-0.0036581504636516004*I	-0.00290635821840721+0.000380210048350589*I	-0.0026007337126461518+0.003878478010858135*I	-0.0011260611710444395+0.004967722897042827*I	0.0006072835900573683+0.003219904249802532*I	0.0017561676972451647-0.00022329775625162083*I	0.0019211296408054167-0.003362538111190341*I	0.001226198243656194-0.004469331511128948*I	0.00013618365935251246-0.003012076246961066*I	-0.0008314578245262309+0.00010357337639117817*I	-0.0013323073084278475+0.003081152079417461*I	-0.001272428917156891+0.0042468688827014735*I	-0.0007581369710859556+0.0029709332823391783*I
-0.012623244231753155+0.01688164402065823*I	-0.02392751353356231+0.022630561979618193*I	-0.030887236201541837+0.010373791230101275*I	-0.02776395430588881-0.019861095986505754*I	-0.005656331828240784-0.06110587143745244*I	0.04951138512067367-0.10197927218671932*I	0.16759887352598327-0.13076827052014917*I	0.4366522305464852-0.13949007362491012*I	0.16228935743535713-0.1264305464450313*I	0.04116678503029053-0.09638101432237649*I	-0.013262773402964579-0.05850370039378319*I	-0.030747477613201096-0.022936696020766773*I	-0.026900195222830554+0.002567655197905111*I	-0.01354080889421199+0.014747097748599926*I	0.00016456136646350055+0.015063483477081007*I	0.008598355433310235+0.008238282962763058*I	0.010121799626180148-0.00010864118638734189*I	0.006364780499873877-0.005678625165582415*I	0.0006340362515781232-0.0067437325248725375*I	-0.003874532322140203-0.0041156874069449515*I	-0.005369407822734846-0.00009595193554412277*I	-0.0038736401113585004+0.002953045629033031*I	-0.0007801738777875198+0.003727296658513273*I	0.0020809136422851385+0.0023606870759819067*I	0.0033669437280461944+0.00004140363390686098*I	0.002741967489676925-0.001804750187026462*I	0.000842247088785848-0.002288912846770364*I	-0.0011936928937492572-0.0014174604325166372*I	-0.0023430293797297485+0.00007457329229972532*I	-0.002161866174371702+0.0012437748237306792*I	-0.0009098382747910709+0.0014862216009385058*I	0.0006683552657585419+0.0008184303803178102*I	0.0017561676972451899-0.00022329775625177926*I	0.0018600579651042515-0.0009610642417059238*I	0.0010099753474027311-0.0009878302150248901*I	-0.00030268387892213824-0.0003773730598337954*I	-0.0013947866632039378+0.0004092101324419736*I	-0.0017289924893483972+0.0008404620482825735*I	-0.0011623984847928465+0.0006518310505110344*I
0.0009808005583889048+0.01809787661985324*I	-0.0026055114035628537+0.027762769114020175*I	-0.011964326405797136+0.02311863622623554*I	-0.023042358955300296+0.002634607049356644*I	-0.026735223087164865-0.03038835416173491*I	-0.010367923519234904-0.06876677878176908*I	0.04258597584876803-0.10351738486772441*I	0.1622893574353573-0.12643054644503124*I	0.43523303972800786-0.1323537030795623*I	0.16470402364225356-0.12050519213216347*I	0.045499130594637206-0.09452761404575143*I	-0.009514168095771406-0.061172823288904304*I	-0.02934043679430407-0.02823263446414167*I	-0.02811716343151583-0.0023254944068381014*I	-0.016309958658641197+0.012770968322527972*I	-0.002501444605573069+0.016773002834271047*I	0.007345581058262866+0.012419251454271137*I	0.010651769079768596+0.004137392568489816*I	0.008088654805625171-0.003627613160327189*I	0.002475469423506865-0.007835136116288395*I	-0.0028449088926344244-0.007574212546195853*I	-0.0054917655687815765-0.003933610685803159*I	-0.004844495629620502+0.0008225743949769576*I	-0.0019425723625799774+0.004379127709024831*I	0.001322776671199378+0.005331620358321543*I	0.0032569132956820875+0.003636441466097634*I	0.0031386526705971954+0.00043593984410860256*I	0.00140557592746318-0.0025945496028211474*I	-0.0007548253554749244-0.004052163619644046*I	-0.0021268064834764396-0.0034069280038045947*I	-0.0021007944986705103-0.0011576990457540775*I	-0.0009098382747909584+0.001486221600938289*I	0.0006072835900574873+0.00321990424980217*I	0.0015399448009918036+0.003258203539852245*I	0.001421190426829602+0.001673638945421347*I	0.00044664650872493775-0.0006821934589740599*I	-0.0006993690598428353-0.0026180630909686275*I	-0.0012847562308400443-0.00318582769974841*I	-0.0009708555182625363-0.0021304712340565702*I
0.010017732828190308+0.010881125093361895*I	0.01294398768615409+0.018585950866470493*I	0.005239365842678703+0.02002358493327546*I	-0.010935595187073165+0.012591378051006323*I	-0.02775395064629442-0.0050263002949599775*I	-0.03366063235907052-0.03192646684273993*I	-0.015677439609861076-0.06442905470665113*I	0.041166785030290524-0.09638101432237646*I	0.1647040236422535-0.12050519213216346*I	0.4395653852923547-0.13050030280293723*I	0.16845262894944676-0.12317431502728461*I	0.04690617141353426-0.09982355248912651*I	-0.010731136304456587-0.06606597289364764*I	-0.032109586558733146-0.03020876389021375*I	-0.030783169403552232-0.0006159750496481448*I	-0.017562733033688445+0.016951936814036048*I	-0.0019714751519845524+0.02101903658914821*I	0.009069455364014153+0.014470263459526386*I	0.012493202251697278+0.00304598897707397*I	0.00911827823513086-0.007086138299578116*I	0.002353111677460069-0.011672794866547478*I	-0.0038157644108964476-0.009704683780251995*I	-0.006654164053574004-0.003281779635291642*I	-0.005602632600706212+0.003793507677316581*I	-0.0020526027949440465+0.007974165541215631*I	0.001719461852119641+0.00757231038945667*I	0.0038202421343593645+0.0033308047100469263*I	0.003577520208871447-0.0021987633430187383*I	0.0016217988237164226-0.006076050898925425*I	-0.0006937536797737442-0.0064536374891287955*I	-0.0021268064834762675-0.0034069280038048315*I	-0.002161866174371446+0.0012437748237302503*I	-0.0011260611710442099+0.004967722897042289*I	0.00016841605178293328+0.005854607436929439*I	0.000976615962314025+0.003563840295903108*I	0.0010245052459088284-0.0005670510857134249*I	0.0005566769410886925-0.004277231291164371*I	0.00005876791124288068-0.005588996373307707*I	-0.0001223577460472893-0.0038376587502594066*I
