0.2818996559872986-0.7527905354845544*I	-0.4032195385101426-0.2537036326254135*I	-0.10470345944988867+0.1850077317598412*I	0.083177859911293-0.007253888555893583*I	-0.04453972038650683-0.026766594659794314*I	0.005847334734705917+0.037799636819593446*I	0.01891074516761623-0.02347263715918918*I	-0.02426371702855846+0.003495489247042301*I	0.014328083422726939+0.01161247593625185*I	0.0009059855741857894-0.015606768328796984*I	-0.011575329498551076+0.009933356167502195*I	0.012713003600131924-0.00022960675076645365*I	-0.005807390003865714-0.007175282294609411*I	-0.003329211482324742+0.008791187761469999*I	0.008699837186062803-0.005123709007020214*I	-0.007591807739855679-0.0006513650603910035*I	0.0017229015667650275+0.004930054844120118*I	0.004440405500144123-0.005623195295524138*I	-0.006875052658170208+0.0030646437249701435*I	0.004436137699894226+0.0007197611801260668*I	0.0007605915708034516-0.0035111181673015642*I	-0.004978838514950625+0.003998968998425941*I	0.005427257947461635-0.002268321162509381*I	-0.002067307468071271-0.00044051224189524505*I	-0.0025664260079046658+0.0026215334357077417*I	0.00520243715117705-0.00327330156657797*I	-0.004048585866907928+0.002195740275062086*I
-0.40321953851011494-0.2537036326254173*I	0.17719619653746088-0.5677828037246804*I	-0.3200416785988441-0.2609575211812908*I	-0.14924317983643084+0.15824113710005008*I	0.08902519464598846+0.0305457482637101*I	-0.02562897521887937-0.05023923181900133*I	-0.018416382293813722+0.041295126066632305*I	0.03323882859040709-0.011860161222922588*I	-0.02335773145435177-0.012111279081754998*I	0.0027527539241457583+0.021545832103790262*I	0.013618989174291683-0.015836375079516143*I	-0.01738271950242948+0.002758073872907706*I	0.009383792117808204+0.008561581010720524*I	0.002892447182221763-0.012298991301642227*I	-0.010921019222156905+0.008139822701030945*I	0.010422738752831949-0.00019365416293632413*I	-0.003151402239711205-0.006274560355953299*I	-0.005152151091396647+0.007994698569067009*I	0.008876543200051901-0.0049034341154054265*I	-0.0061144610873546295-0.000446474442355737*I	-0.0005427008150403767+0.0047187301785513456*I	0.00618784951827784-0.0057794393298113205*I	-0.00704614598302784+0.0035584567564852674*I	0.0028608319395488756+0.0003532122731753198*I	0.0031351296831254143-0.003713813808477023*I	-0.00661501187477784+0.004817273710754892*I	0.005202437151199613-0.0032733015665713516*I
-0.1047034594498937+0.18500773175985039*I	-0.3200416785988525-0.26095752118130394*I	0.13265647615091317-0.594549398384508*I	-0.3141943438641262-0.22315788436170803*I	-0.1303324346687649+0.13476849994086665*I	0.06476147761745842+0.03404123751074769*I	-0.011300891796143624-0.038626755882732663*I	-0.017510396719655277+0.0256883577378468*I	0.021663499091799373-0.0019268050554127221*I	-0.010644727854231125-0.01234088583249037*I	-0.0030546360796877936+0.014370549809194399*I	0.010289777691972875-0.007045187318070036*I	-0.008682882316390911-0.00236563513415907*I	0.0017919843779347065+0.00791021595028369*I	0.004615348748986907-0.007368936457518886*I	-0.006480613722012693+0.0025166274055343895*I	0.00354768609466821+0.002870989562031679*I	0.001284735460212529-0.005554799175850265*I	-0.004391559520577192+0.004483580401742024*I	0.003897704685102628-0.0009044651169733104*I	-0.0006872031398668192-0.002714795604846863*I	-0.0026100082830918456+0.004278217936627638*I	0.0036214235103736924-0.0031579058941142322*I	-0.0018437088318237393+0.00028515518993438743*I	-0.0011877539273415976+0.002548952548233204*I	0.003135129683104149-0.0037138138084715656*I	-0.0025664260078911427+0.002621533435726131*I
0.08317785991125454-0.007253888555904264*I	-0.1492431798364384+0.1582411371000486*I	-0.31419434386415057-0.22315788436169567*I	0.15156722131856876-0.6180220355436872*I	-0.3384580608926357-0.219662395114666*I	-0.11600435124602479+0.1463809758771151*I	0.06566746319161296+0.01843446918194613*I	-0.022876221294744484-0.028693399715210507*I	-0.00479739311954304+0.02545875098710339*I	0.015856109087966454-0.009102087350032593*I	-0.013973939336520363-0.0035496980710581663*I	0.005645201106375504+0.009246840802109418*I	0.0026979699521115837-0.007696552378507805*I	-0.006959980749606754+0.0025644197099838196*I	0.006232389878104572+0.0022870206547914006*I	-0.002259703909170438-0.004304292732559228*I	-0.002044476022099673+0.0032363885856308856*I	0.004308277665496135-0.000640128605283017*I	-0.0036941030547396445-0.001555830177389753*I	0.0010356984268707068+0.002215259239268618*I	0.0018303972170270163-0.00134497735890054*I	-0.0032536291477849224-0.00009326216916967137*I	0.002592428868087477+0.0010049163700588868*I	-0.0004271623565150372-0.0009621656190485962*I	-0.001843708831840905+0.00028515518995565005*I	0.0028608319395365357+0.0003532122731891721*I	-0.0020673074680850334-0.00044051224192931393*I
-0.04453972038652286-0.026766594659827576*I	0.08902519464600787+0.030545748263738473*I	-0.13033243466877573+0.13476849994091827*I	-0.33845806089269276-0.21966239511465324*I	0.16589530474129124-0.6064095596074442*I	-0.33755207531848747-0.23526916344346097*I	-0.12757968074459464+0.1563143320446472*I	0.07838046679178003+0.018204862431228538*I	-0.028683611298565708-0.035868682009809146*I	-0.008126604601840299+0.03424993874855594*I	0.024555946274023122-0.01422579635707669*I	-0.02156574707640408-0.004201063131465824*I	0.007368102673156165+0.014176895646256234*I	0.007138375452304653-0.013319747674004899*I	-0.013835033407752+0.00562906343491506*I	0.01066852757801028+0.003006781834846478*I	-0.0014991123383596044-0.007815410899899632*I	-0.007023314537061757+0.007235357584077304*I	0.009735535612947174-0.0029084497677677153*I	-0.005761410522797362-0.0019963424193252307*I	-0.0015307275810104957+0.004836792674937657*I	0.007032834368216708-0.004618278925474004*I	-0.007302215014686385+0.0021024781058704817*I	0.0025924288680945033+0.0010049163700407828*I	0.0036214235103876496-0.0031579058940919605*I	-0.007046145983033347+0.0035584567565122333*I	0.005427257947434705-0.002268321162556819*I
0.005847334734707395+0.03779963681958678*I	-0.02562897521888419-0.05023923181898906*I	0.0647614776174719+0.03404123751076309*I	-0.11600435124603302+0.14638097587712082*I	-0.3375520753185289-0.23526916344345686*I	0.15431997524270732-0.5964762034398894*I	-0.32483907171835613-0.23549877019419532*I	-0.1333870707484684+0.14913904975003084*I	0.07505125530943864+0.026996050192691613*I	-0.019983774112490787-0.04099239101685522*I	-0.01571841234170096+0.03359857368814652*I	0.02627884784076108-0.009295741512940088*I	-0.01712534157626903-0.00982425842700295*I	0.0004930500149785545+0.017241539371183032*I	0.011574513152195334-0.012599986493901916*I	-0.013074441836938906+0.002117945267624192*I	0.00568968906305254+0.007005750833310878*I	0.00392814560908063-0.010083732062413833*I	-0.009090622005128555+0.006794845342112008*I	0.00716910960508847-0.0002869163320814428*I	-0.0005589733715705472-0.005269643985880689*I	-0.005579313447911087+0.007032532949997301*I	0.007032834368226797-0.004618278925452096*I	-0.0032536291477376616-0.00009326216916249162*I	-0.002610008283098364+0.004278217936596587*I	0.006187849518226769-0.005779439329809023*I	-0.004978838514977824+0.00399896899846186*I
0.018910745167632793-0.023472637159203905*I	-0.01841638229383077+0.0412951260666093*I	-0.01130089179614809-0.038626755882736265*I	0.06566746319162811+0.018434469181970232*I	-0.12757968074461193+0.15631433204464595*I	-0.3248390717183752-0.23549877019422158*I	0.14851258523886438-0.6036514857345716*I	-0.3281682832006905-0.22670758243276481*I	-0.12468723356240904+0.14401534074301917*I	0.0674594475695822+0.026344685132260574*I	-0.018260872545747944-0.03606233617277454*I	-0.011278006841568617+0.027975378392609752*I	0.019403795182615594-0.006231097787993816*I	-0.01268920387633268-0.009104497246877495*I	0.001253641585808321+0.013730421203902865*I	0.006595674637253379-0.008601017495463381*I	-0.007647183889481424-0.00015037589489982694*I	0.0036223815949714844+0.006565238591364047*I	0.001361719601201303-0.007462198626704204*I	-0.0038881848539163498+0.003521543775590392*I	0.003120523738137162+0.0019088239429725284*I	-0.0005589733716371433-0.005269643985903692*I	-0.0015307275810035855+0.004836792674957216*I	0.0018303972170349535-0.0013449773588754318*I	-0.0006872031398923865-0.002714795604866592*I	-0.0005427008150284462+0.0047187301785359655*I	0.0007605915708155386-0.00351111816728511*I
-0.024263717028536236+0.003495489247009562*I	0.033238828590415166-0.011860161222930432*I	-0.017510396719647076+0.025688357737891656*I	-0.022876221294764767-0.028693399715169016*I	0.078380466791744+0.018204862431197726*I	-0.1333870707484479+0.14913904974998174*I	-0.3281682832006665-0.22670758243276792*I	0.15721242242496652-0.6087751947415554*I	-0.33576009094053033-0.22735894749313848*I	-0.12296433199565403+0.14894539558711664*I	0.0718998530697088+0.020721489836713368*I	-0.025135925203922844-0.03299769244779508*I	-0.006841869141617092+0.028695139572760674*I	0.02016438675348396-0.009742215955282792*I	-0.01766804239130098-0.005105528248460537*I	0.006680899533238063+0.011462100041346256*I	0.004528367169180605-0.009041529737412905*I	-0.010213609897393288+0.002471157540835276*I	0.008824818746177788+0.0032919370248399066*I	-0.0026868662656871784-0.005266458351664589*I	-0.0038881848539586298+0.0035215437755641513*I	0.00716910960504701-0.00028691633208377174*I	-0.005761410522804689-0.0019963424193552913*I	0.0010356984268279808+0.002215259239233429*I	0.0038977046850852157-0.0009044651169330604*I	-0.006114461087286556-0.00044647444232484703*I	0.004436137699954434+0.0007197611800823234*I
0.01432808342272129+0.011612475936257584*I	-0.023357731454354564-0.012111279081741526*I	0.021663499091826664-0.0019268050553922671*I	-0.004797393119548568+0.025458750987099613*I	-0.02868361129861807-0.035868682009830045*I	0.07505125530945081+0.02699605019268032*I	-0.12468723356237485+0.1440153407429985*I	-0.3357600909405569-0.22735894749315672*I	0.1589353239916808-0.6038451398974376*I	-0.3313196854404001-0.23298214278868087*I	-0.1298393846538115+0.15201003931205945*I	0.07633599076962608+0.021441251016840378*I	-0.024375333633094808-0.03650881061509783*I	-0.011820707656589519+0.03269410857117193*I	0.025591644700889173-0.012010537117812272*I	-0.01973534985937619-0.005546040490379123*I	0.004114473525362773+0.014083633477088438*I	0.009730804320354773-0.012314831303947785*I	-0.014262195764300862+0.004666897815851943*I	0.00882481874620052+0.0032919370248084556*I	0.001361719601249119-0.007462198626683912*I	-0.009090622005100796+0.0067948453421593944*I	0.009735535612959265-0.0029084497677816104*I	-0.0036941030547436343-0.001555830177407865*I	-0.004391559520612775+0.004483580401769221*I	0.00887654320004351-0.004903434115383319*I	-0.006875052658129377+0.0030646437249732816*I
0.0009059855741587986-0.015606768328766785*I	0.002752753924135811+0.02154583210377356*I	-0.01064472785425609-0.012340885832545825*I	0.015856109087937765-0.009102087350052862*I	-0.008126604601851049+0.03424993874857897*I	-0.019983774112508717-0.04099239101685163*I	0.0674594475695823+0.026344685132212844*I	-0.12296433199566087+0.1489453955870724*I	-0.3313196854404374-0.23298214278868273*I	0.1520602713335138-0.600780496172507*I	-0.32688354774047584-0.23226238160860252*I	-0.12907879308297743+0.14849892114475172*I	0.07135715225467355+0.025440220015283184*I	-0.018948075685635273-0.038777131777613404*I	-0.013888015124632655+0.032253596329238354*I	0.023025218693032857-0.009389003682108456*I	-0.014532912708169326-0.008819342056937369*I	0.00006588765843292114+0.01627937375212658*I	0.009730804320349612-0.012314831303954514*I	-0.010213609897364471+0.0024711575408362207*I	0.0036223815949784507+0.006565238591401665*I	0.003928145609068559-0.010083732062405997*I	-0.007023314537037373+0.007235357584079736*I	0.004308277665515876-0.0006401286052336486*I	0.001284735460199881-0.005554799175843214*I	-0.005152151091404658+0.007994698569033057*I	0.004440405500146349-0.005623195295513805*I
