0.3790923954028392-0.026166933424352792*I	0.1692163259427074-0.04613782734040931*I	0.07804004235418924-0.05557671858785681*I	0.027427880261033745-0.05317540459513438*I	-0.0030176518085415958-0.04089394262953955*I	-0.018641634365842465-0.023162290144984943*I	-0.02215400692897041-0.005357939351269456*I	-0.017000595386245772+0.007897942183241394*I	-0.007558077807387782+0.014050728448087168*I	0.0018244810805012849+0.013124108088175676*I	0.007946956919033365+0.007332309576090674*I	0.009465499366837615+0.000012326845143681167*I	0.006933113298363532-0.005684180510558001*I	0.0022226453941888227-0.00785436761418993*I	-0.0023931310335187014-0.006312821781827459*I	-0.0051376708438190975-0.0023671235832191913*I	-0.005291407125181075+0.0019314214944579574*I	-0.003268558003732743+0.004714558804331049*I	-0.0002587702895187787+0.005023624327530064*I	0.00236417512808898+0.0030760244175580863*I	0.003607147230497367+0.000020035887526789773*I	0.0031849282261185124-0.002664511581219504*I	0.0015208257093921023-0.003835144765457532*I	-0.000529704694766278-0.0031402576922133396*I	-0.002082935465869175-0.0010883402958927926*I	-0.0025812870781385796+0.0012599313755850138*I	-0.0019668403614853313+0.0028109488692202285*I	-0.0006327709367940741+0.0029265735292352776*I	0.0007953640228885526+0.0016716634972310117*I	0.0017377393920475542-0.0002695080466646785*I	0.0018805653096381162-0.001947528499134864*I	0.0012617861068654967-0.0025975234644314907*I	0.00020937960919009286-0.0019774848883616805*I	-0.0008219208729267173-0.0004496608992949793*I	-0.001438431885312361+0.0012182151366968185*I	-0.001446291430525155+0.002228201431914531*I	-0.0008981292164314813+0.0021251904695718782*I	-0.000045265133565116765+0.0009970248104598904*I	0.0007733103683163469-0.0005843472794087591*I	0.001258059523492801-0.0018457791300242887*I	0.0012482891783036306-0.0021831913283975*I	0.0007663673061978477-0.0014453102909005248*I
0.1692163259427074-0.046137827340409325*I	0.4571324377570285-0.08174365201220961*I	0.1966442062037411-0.0993132319355437*I	0.07502239054564763-0.09647066121739636*I	0.008786245895191284-0.07633769474011935*I	-0.025171658737512006-0.046251881980809*I	-0.03564222975208823-0.015264347961743528*I	-0.029712084736358224+0.00869278909681773*I	-0.015176114305744533+0.02102205027141708*I	0.00038887911164552617+0.02138303802417785*I	0.011289980447338836+0.01313643493331936*I	0.014880070217396858+0.0016481290655326797*I	0.01168814476102643-0.007842040769046262*I	0.004539982264844846-0.011997002292385496*I	-0.0029150254496302353-0.010221491197409152*I	-0.007684538158699721-0.004381400287369554*I	-0.008406228847551787+0.002347435221111806*I	-0.005550177414699805+0.0069550458219879725*I	-0.0009043828756437313+0.007790583221889099*I	0.003348376940978601+0.005043660215056831*I	0.005549103354207494+0.0004115128363385821*I	0.0051279729398894655-0.003815108877930727*I	0.002655223531352236-0.005804769273432808*I	-0.0005621097564770636-0.004923485061350275*I	-0.0031109917729048387-0.0018803263166282645*I	-0.004049775827354484+0.0017226085733275081*I	-0.003214058014932635+0.004186504904820373*I	-0.0011714763385967729+0.004482612366451331*I	0.001104968455253469+0.00265706548257069*I	0.002675929332526642-0.00027586500190376103*I	0.002999525498913015-0.0028670315110960816*I	0.0020899449188281705-0.003925013387496462*I	0.0004398652339387458-0.003047184363726401*I	-0.0012290522761222954-0.0007592697516648036*I	-0.0022682123034518976+0.0017785405326195994*I	-0.002336561101743871+0.0033434056062687342*I	-0.001491556564090311+0.003225226242374453*I	-0.00012481884811518698+0.0015408431901631438*I	0.001212794389927621-0.0008487543195643775*I	0.0020215995466199136-0.0027675386078062423*I	0.002024426829690595-0.0032910894209248016*I	0.0012482891783036003-0.002183191328397494*I
0.07804004235418927-0.05557671858785684*I	0.19664420620374126-0.0993132319355437*I	0.45411478594848714-0.12263759464174913*I	0.1780025718378988-0.12247552208052863*I	0.05286838361667726-0.10182860056866579*I	-0.008214349491054488-0.06843975255687791*I	-0.032729736544899815-0.03220115353272176*I	-0.03381774867158702-0.002140239873567828*I	-0.021765127817324977+0.016025098672908442*I	-0.0057106149389070686+0.021034377116560768*I	0.0073219924100089125+0.01569885751361987*I	0.013512625841527577+0.005282067319129413*I	0.012486939183878146-0.0046646927162948375*I	0.006550473917207393-0.010209164352265543*I	-0.0007514248603361063-0.010065580797927643*I	-0.006183583453362822-0.005506932393078242*I	-0.007943308448218346+0.0006422240401603814*I	-0.006042053719462682+0.005423459638669783*I	-0.001943030184202364+0.006975081709514688*I	0.00228054535047481+0.005126071640669562*I	0.004869202650370701+0.001208515449599313*I	0.0050193986594412095-0.0027287448558746996*I	0.0030450374740203004-0.0049034491738234156*I	0.00007393645321369287-0.004544837897847655*I	-0.0025289501179623372-0.002112536192129877*I	-0.003743762709698854+0.0010462472126072102*I	-0.003254411804465894+0.003394272070558739*I	-0.0014763186228850826+0.003916996858155929*I	0.0007090889710412965+0.0025350838673167055*I	0.0023667545621188844+0.000059542018139438506*I	0.0028853089417166357-0.0022533498902652135*I	0.0021776046259862013-0.003316692410390855*I	0.0006515130335157278-0.0027067982507994683*I	-0.0010064261965864764-0.0008189829318117253*I	-0.002127181492553843+0.0013659207179071895*I	-0.002313477437017096+0.00277556534307958*I	-0.0015632507334276385+0.002759058326860047*I	-0.00023349704059765923+0.001379447112350223*I	0.0011234703301882746-0.0006423481382343066*I	0.0019791616961253077-0.0022940646104648637*I	0.0020215995466197926-0.002767538607806216*I	0.0012580595234926958-0.0018457791300242657*I
0.0274278802610338-0.053175404595134354*I	0.07502239054564774-0.09647066121739632*I	0.17800257183789886-0.12247552208052857*I	0.4319607790195167-0.12799553399301855*I	0.16100197645165296-0.11457757989728719*I	0.045310305809289436-0.08777787212057857*I	-0.0063898684105533066-0.05531564446870217*I	-0.02478277962586663-0.024868843956631064*I	-0.02435224930474967-0.0021279130284241375*I	-0.014832014518961708+0.010340918162350417*I	-0.0034879695447184605+0.013180009502370811*I	0.004928861376490104+0.009386035731792322*I	0.008374954997708505+0.002914943735910092*I	0.007195532058697211-0.0027332712218370594*I	0.0032819159134748707-0.0054946055479347*I	-0.0010101951498546321-0.005041956470397807*I	-0.0038194083252736173-0.0024309079755203576*I	-0.004336161217720819+0.0006622599276870096*I	-0.002857125493344088+0.002758948057450178*I	-0.00042220447481024627+0.0031399369440571244*I	0.0017508406557085164+0.001985813948456267*I	0.002786267184501523+0.0001201751537066355*I	0.002438111581302661-0.0014688134802895035*I	0.0010781971125350424-0.002092500304602951*I	-0.0005588344835802866-0.001618264368612093*I	-0.001733586095073705-0.00044087269489853577*I	-0.0020060233176512673+0.0007767391659428942*I	-0.0013738464948278156+0.0014467435714242609*I	-0.0002145325160196899+0.001319473393724833*I	0.0009184685802312394+0.0005575989789554165*I	0.0015448336891920025-0.00039011888115517325*I	0.0014468770564041251-0.0010351347535680659*I	0.0007313131954609227-0.0010884909784760447*I	-0.0002466161829158608-0.0005816077812273638*I	-0.0010516913301517104+0.00017804187864834618*I	-0.0013538711242376507+0.000781573438498572*I	-0.0010554179135245062+0.0009297862130554026*I	-0.00031496155512426534+0.0005758669984626342*I	0.0005328702655999168-0.00006586317855023573*I	0.001123470330188039-0.0006423481382342613*I	0.001212794389927311-0.000848754319564315*I	0.000773310368316137-0.0005843472794087158*I
-0.0030176518085415238-0.04089394262953953*I	0.008786245895191417-0.07633769474011926*I	0.05286838361667737-0.10182860056866573*I	0.161001976451653-0.11457757989728715*I	0.4244027012121289-0.11394480554493139*I	0.1628264575321541-0.10145347180911152*I	0.05325726272832256-0.08044556254448787*I	0.0030756309562839767-0.055303317623558494*I	-0.01784966632750347-0.030553024467189098*I	-0.02212960391056117-0.00998228064261412*I	-0.017225145552480635+0.004028096380522856*I	-0.008625640388537621+0.010812885919151454*I	-0.0003625457486908717+0.011317457226250062*I	0.00510639699397598+0.007629502540240881*I	0.006936761769178714+0.0022903531056927178*I	0.005646091041564134-0.002418581130376891*I	0.002596952080642959-0.005021920582871252*I	-0.0006344800991549724-0.00509541955674003*I	-0.0028153355083286734-0.0031728848377706132*I	-0.003386830188110377-0.00038130963476316264*I	-0.002505139940679439+0.0020515966481644164*I	-0.000830446422430045+0.0032457453240414477*I	0.0008194268230162602+0.0029311240229271045*I	0.0018053406445086954+0.001457760048946082*I	0.0018735611354237045-0.0004208368073715686*I	0.0011789049084673347-0.001887772415276349*I	0.00014697921456440183-0.002388401194032937*I	-0.0007442372107858665-0.0018207842984881057*I	-0.0011644668856378906-0.0005307413169369194*I	-0.0010364533889466111+0.0008698124944303398*I	-0.0005199633050813231+0.0017758141156526868*I	0.00009854225866667392+0.0018380825507597583*I	0.0005487478399724982+0.0010900557160041517*I	0.0006860480618956652-0.00009146616801587673*I	0.0005266941854003155-0.0011659550606359036*I	0.00020636819334086108-0.0016677372513757755*I	-0.00010558194593431363-0.001401617889898807*I	-0.0002890506073269896-0.0005155240778450397*I	-0.0003149615551245808+0.0005758669984626827*I	-0.0002334970405981656+0.0013794471123503079*I	-0.0001248188481156912+0.0015408431901632318*I	-0.00004526513356542761+0.0009970248104599461*I
-0.018641634365842354-0.023162290144984894*I	-0.025171658737511846-0.04625188198080892*I	-0.008214349491054325-0.06843975255687784*I	0.045310305809289526-0.08777787212057854*I	0.16282645753215408-0.1014534718091114*I	0.4323496581311616-0.10661249596884063*I	0.17229195689899135-0.10144114496396785*I	0.060190376026685685-0.08612974305504592*I	0.005298276350472426-0.06315768523774849*I	-0.02024279736102245-0.0368658462490167*I	-0.02726727475438041-0.012349404225833534*I	-0.022516552677661672+0.005959517874980528*I	-0.011894198392270197+0.015527444723482192*I	-0.0006213160382093907+0.01634108155377981*I	0.007470572122065234+0.010705526957798653*I	0.010543908999676306+0.00231038899321924*I	0.008831019267682786-0.005083092711596599*I	0.004117777790035103-0.008857065348328913*I	-0.0011641847939212694-0.00823567724895341*I	-0.004898270974197884-0.00426122513366336*I	-0.005968117266248961+0.0008786217408219735*I	-0.0044719803021647225+0.004862545517384842*I	-0.0014632173592240233+0.006172318853276991*I	0.0016147908459049245+0.004602787520158451*I	0.0035430800365563292+0.0011882520022817994*I	0.0037541264450618272-0.0023683653065059845*I	0.0024406910153327473-0.004485295879707355*I	0.00035635882375432867-0.004365886082394105*I	-0.001566158083712799-0.0022704451977825757*I	-0.002602898770950473+0.0006874738197603893*I	-0.0024827448194719628+0.0030980139263453244*I	-0.0014180925215129666+0.003901004585224966*I	0.00005327712510141138+0.002835107361219993*I	0.001322058208288681+0.0005057084365956755*I	0.0019441075853882503-0.0019372452980399469*I	0.001774983363703666-0.00334914638903325*I	0.0009727354995383814-0.0031130475422762095*I	-0.00010558194593463993-0.0014016178898987716*I	-0.0010554179135250968+0.0009297862130554729*I	-0.0015632507334283434+0.002759058326860138*I	-0.0014915565640909346+0.003225226242374535*I	-0.0008981292164318462+0.002125190469571928*I
-0.022154006928970307-0.00535793935126942*I	-0.03564222975208808-0.015264347961743478*I	-0.03272973654489966-0.032201153532721724*I	-0.006389868410553188-0.05531564446870214*I	0.053257262728322624-0.08044556254448786*I	0.1722919568989913-0.10144114496396785*I	0.439282771429525-0.11229667647939871*I	0.17451460229317955-0.10929551257815781*I	0.057797244993166616-0.09244256483687353*I	0.0001606055066531403-0.06552480882096794*I	-0.02553420448620354-0.03493442475455909*I	-0.030535832758113012-0.007634845421502864*I	-0.02277532296718024+0.010983142202510232*I	-0.009530023264180978+0.01860346914103995*I	0.0029858311922881546+0.016361117441306316*I	0.010655500348183838+0.00804101537657896*I	0.012064734709068404-0.0015247557722383983*I	0.008301314572916434-0.00822335040380996*I	0.002034842324165841-0.009945405644221658*I	-0.003745471872059896-0.006975745873368298*I	-0.0068651113356831975-0.0014502762644429865*I	-0.006600888203042958+0.0038051952700574464*I	-0.00367661627927607+0.006534209014616105*I	0.00027452203282360215+0.005902810806612619*I	0.0034953561555430366+0.0026552590210239457*I	0.0048048661434217325-0.0014092714621492908*I	0.003963506054251744-0.0043458501948672335*I	0.0016187701424058086-0.0049349567790018915*I	-0.0010820730615582557-0.003147670945696857*I	-0.003012449514238144-0.000042243765867633406*I	-0.0035010279873821013+0.0028126642893326454*I	-0.0025280099530372016+0.004095038736805555*I	-0.0006447821531967528+0.0033166573058165056*I	0.0013113366485940324+0.000989328231195948*I	0.0025703473865920693-0.0016774828918016496*I	0.0027104748915858096-0.003382555588940374*I	0.001774983363703377-0.003349146389033233*I	0.00020636819334030873-0.0016677372513757408*I	-0.001353871124238372+0.0007815734384986182*I	-0.002313477437017841+0.002775565343079628*I	-0.0023365611017444805+0.0033434056062687715*I	-0.0014462914305254976+0.002228201431914553*I
-0.017000595386245685+0.007897942183241408*I	-0.029712084736358082+0.008692789096817753*I	-0.033817748671586906-0.0021402398735678205*I	-0.024782779625866523-0.02486884395663109*I	0.00307563095628405-0.05530331762355856*I	0.06019037602668569-0.08612974305504598*I	0.17451460229317967-0.10929551257815787*I	0.4368896403960061-0.11860949826122644*I	0.16937693144936045-0.11166263616137734*I	0.052505837867985565-0.09051114334241599*I	-0.0031079524970794538-0.06081025001663736*I	-0.025792974775722108-0.029910800427029455*I	-0.028171657630023852-0.004558821003945122*I	-0.019168175736682752+0.011003178090036777*I	-0.006345095038062477+0.015938957559820305*I	0.004506656901680133+0.012525972675848755*I	0.010125795653417362+0.004900757684365665*I	0.009981799243199028-0.002613096068131097*I	0.00572002749477772-0.006963419028224831*I	0.00006800196268047195-0.007134456775001298*I	-0.004378242808853926-0.004049172344132878*I	-0.006069747312794563+0.0002213872327881986*I	-0.004863148810995349+0.0035356872233929778*I	-0.0017960509696379797+0.004586680515481496*I	0.001536308139688973+0.00330528734218142*I	0.0037047357647329187+0.000677774132662583*I	0.003982945270494762-0.0018589323614439472*I	0.002525074168939142-0.003127635058170104*I	0.0001724787118804656-0.002706755347087067*I	-0.0019802022779898593-0.0010224804761247038*I	-0.003057714647803342+0.0009547810445925159*I	-0.002727717619065834+0.0022283170099241297*I	-0.0012699504295445242+0.0022492596067814857*I	0.0006035070251066893+0.001133465977419176*I	0.0020777039547916426-0.00045598205970447895*I	0.0025703473865918325-0.0016774828918016437*I	0.0019441075853877934-0.0019372452980399425*I	0.000526694185399709-0.0011659550606359103*I	-0.0010516913301523675+0.00017804187864832251*I	-0.002127181492554445+0.0013659207179071535*I	-0.0022682123034523526+0.0017785405326195627*I	-0.001438431885312605+0.001218215136696796*I
-0.0075580778073877294+0.014050728448087179*I	-0.015176114305744445+0.021022050271417077*I	-0.021765127817324894+0.0160250986729084*I	-0.024352249304749614-0.0021279130284241844*I	-0.01784966632750345-0.030553024467189185*I	0.0052982763504724-0.06315768523774859*I	0.05779724499316657-0.09244256483687366*I	0.16937693144936034-0.11166263616137738*I	0.4315982332708247-0.11667807676676882*I	0.16610837344562776-0.10694807735704673*I	0.052247067578467005-0.08548751901488638*I	-0.0007437773689902405-0.057734225599079654*I	-0.022185827545224617-0.02989076453950292*I	-0.024986729403905363-0.007223332585164729*I	-0.017647350027290846+0.00716803332457928*I	-0.0068747997328290475+0.012798699867607111*I	0.0024237214358106443+0.011437632379956155*I	0.007544508575278535+0.006160689059950879*I	0.008014958881713576+0.00019785280108931106*I	0.005087256557983636-0.0040368454989894*I	0.0008633659855690822-0.005462793277770147*I	-0.002640503416806326-0.004318680390797403*I	-0.0041891820031564825-0.00172614126634649*I	-0.0036013627041300055+0.0009381637589616951*I	-0.0015866713604481414+0.002609195627120042*I	0.0007143872667619478+0.0028556264428866705*I	0.0022663038794202683+0.0018959892693596124*I	0.0025366538399693916+0.00036926907047076624*I	0.0016269449525075452-0.0010024445885980708*I	0.00012721357831531023-0.0017097305366270356*I	-0.0012068919096735278-0.0016068277555333229*I	-0.0017996551243105899-0.0008909980854316302*I	-0.0014794284407623245+0.000045125681526758625*I	-0.0005035831233468599+0.0008039493158810434*I	0.0006035070251064955+0.0011334659774191777*I	0.0013113366485936664+0.0009893282311959403*I	0.0013220582082882116+0.0005057084365956399*I	0.0006860480618951793-0.00009146616801595311*I	-0.0002466161829162877-0.0005816077812274785*I	-0.0010064261965867989-0.0008189829318118568*I	-0.0012290522761225016-0.0007592697516649204*I	-0.0008219208729268156-0.0004496608992950477*I
0.0018244810805012938+0.013124108088175665*I	0.00038887911164553246+0.021383038024177844*I	-0.005710614938907077+0.02103437711656074*I	-0.014832014518961746+0.01034091816235034*I	-0.022129603910561232-0.009982280642614237*I	-0.020242797361022545-0.036865846249016856*I	0.0001606055066530441-0.0655248088209681*I	0.05250583786798547-0.09051114334241613*I	0.1661083734456277-0.10694807735704678*I	0.4313394629813061-0.11165445243923923*I	0.16847254857371702-0.10387205293948903*I	0.05585421480896458-0.08546748312735987*I	0.0024411508571282737-0.060398737180299256*I	-0.02066500183583272-0.03372590930496035*I	-0.025516434098671967-0.010363590277377833*I	-0.01973028549316041+0.006079693028686796*I	-0.009456086810967964+0.01405863124319244*I	0.00045688107432510897+0.014248581249176651*I	0.006911737638484401+0.009087262589186362*I	0.00881032290460216+0.0018695162983204763*I	0.0068249959500312355-0.004306353545653949*I	0.0027439312952071662-0.007410321776904872*I	-0.0013787173099409848-0.0069162038552287265*I	-0.003979802393966673-0.0037036261547079706*I	-0.004423283577057078+0.0004885028596669232*I	-0.0030251032457608504+0.0038274107638170468*I	-0.0007319041637634717+0.005083827874801348*I	0.0013681746629886442+0.004021179738931583*I	0.0024913887064042448+0.001366293880930717*I	0.0024002553208239195-0.0015867918680067792*I	0.001385273101808127-0.0035555096666512647*I	0.000041397268630056015-0.003790019083930754*I	-0.0010332878181128619-0.002336308376332103*I	-0.001479428440762474+0.00004512568152675779*I	-0.00126995042954481+0.002249259606781472*I	-0.0006447821531971095+0.003316657305816464*I	0.00005327712510107215+0.002835107361219904*I	0.0005487478399722493+0.0010900557160040084*I	0.0007313131954607982-0.0010884909784762283*I	0.0006515130335157135-0.0027067982507996617*I	0.00043986523393878984-0.003047184363726563*I	0.00020937960919013463-0.001977484888361772*I
