0.5048956114617986-0.43881071292443924*I	-0.05155613015807561-0.38814424876878567*I	-0.2115687434259733-0.03914935980068543*I	-0.032210834208391076+0.11624165820502344*I	0.07833370692424482+0.013644764520151294*I	0.004835918238551815-0.056096301151901555*I	-0.04589041195725415+0.0020514299341642204*I	0.004844380528614143+0.0343111198876165*I	0.030291788806977502-0.007763882159800159*I	-0.009088702761109946-0.022137879972359234*I	-0.020796883626789095+0.009963238155983559*I	0.01097509992197156+0.014236112439566887*I	0.014244996281159984-0.010450167212288876*I	-0.011636550581237998-0.008700142464705404*I	-0.009371764578048728+0.009976408243369662*I	0.01160735628677479+0.0046781038733069834*I	0.0056189353749253376-0.008944413213038738*I	-0.011113564271430218-0.0017450191973652656*I	-0.002644650416405977+0.00759760637597095*I	0.010306383132494783-0.00033440347876424916*I	0.00024355166956675341-0.006092619325530174*I	-0.009300937339002778+0.0017164478708875978*I	0.001690576057054019+0.004546702153915546*I	0.00815767392069931-0.0025157541879775166*I	-0.0032305299631221673-0.003049438589287985*I	-0.006905156073637275+0.002836506701319797*I	0.004451039117124406+0.001690550601302065*I	0.00559176866212637-0.002752562507370816*I	-0.005377635905366742-0.0005275174452852491*I	-0.004227064099637539+0.0023444838936854413*I	0.006047545737302566-0.0003956286452399303*I	0.002826073421381402-0.0017060292205740076*I	-0.006492551770260404+0.0010186541449714356*I	-0.0014180136356370166+0.000888992026196583*I	0.006708761870660607-0.0013457414803075551*I
-0.05155613015807391-0.38814424876878806*I	0.2933268680358196-0.4779600727251249*I	-0.08376696436648308-0.27190259056376315*I	-0.1332350365017483-0.02550459528054228*I	-0.027374915969851928+0.06014535705310941*I	0.032443294966992754+0.015696194454311363*I	0.009680298767180654-0.021785181264281014*I	-0.015598623150258785-0.005712452225637237*I	-0.004244322232490291+0.012173239915243399*I	0.009494905180177864+0.0021993559961670127*I	0.0018863971608454823-0.007901767532799047*I	-0.006551887345639536-0.00048692905630088316*I	-0.0006614506592732358+0.005535969974873495*I	0.004873231703098856-0.00047375896889858193*I	-0.000029194294484977953-0.004022038591376618*I	-0.00375282920314943+0.0010319950303431338*I	0.0004937920153253797+0.0029330846759434643*I	0.002974284958519965-0.0013468068370660394*I	-0.0008071811389127524-0.0020794226761226037*I	-0.0024010987468096132+0.0015049870504474123*I	0.001005445793508934+0.0013820443921259804*I	0.0019341277266202595-0.0015459171716094922*I	-0.001143263418309948-0.0007993063170804987*I	-0.001539953906075167+0.0014972635646336144*I	0.001252517847050652+0.000320752513342503*I	0.0012205091539855446-0.001358887987985451*I	-0.0013133874115265987+0.00008394419395279693*I	-0.0009265967882546859+0.0011630331560177948*I	0.0013647045624757433-0.00040807861368966173*I	0.0006699098319232657-0.0009231460905278037*I	-0.0014009906782566496+0.0006384546731133806*I	-0.00044500603294172494+0.0006230254997328799*I	0.0014080597857656987-0.0008170371943774258*I	0.00021621010041291856-0.00032708733533357785*I	-0.0014180136356344297+0.0008889920262015599*I
-0.21156874342598073-0.039149359800690044*I	-0.08376696436648269-0.27190259056376803*I	0.3716605749600457-0.464315308204982*I	-0.0789310461279405-0.32799889171568075*I	-0.17912544845899897-0.023453165346389738*I	-0.02253053544122124+0.09445647694072641*I	0.06273508377399437+0.00793231229451174*I	0.0005915960060837893-0.043923061236651025*I	-0.03639550677705832+0.004250785930331949*I	0.00673077768945689+0.02640935235480855*I	0.023739901461318182-0.008250811216109372*I	-0.009750153420406521-0.01660190999748594*I	-0.015923651923709578+0.009489479187094401*I	0.010945905627469046+0.010214073848211302*I	0.010492167077992222-0.009418172181914193*I	-0.011142758565934217-0.005767057788736921*I	-0.006397479619552963+0.008629601406306957*I	0.010800175147846473+0.002598681197172977*I	0.0032178366281257224-0.007439426162600768*I	-0.01010811847788746-0.00036297480524408957*I	-0.0007105226897511161+0.006051689204352211*I	0.009163119714200377-0.001133709795855269*I	-0.001296402236508968-0.004595355760893853*I	-0.008048419491957717+0.0020372003842469275*I	0.0029110852110268352+0.003187814165948165*I	0.00684428650914893-0.002431809994011438*I	-0.0041571267514015926-0.001886405433256643*I	-0.005540451511177946+0.002428428087645775*I	0.0051209489490359065+0.0007674045107845153*I	0.004190777983856064-0.0021141078342559695*I	-0.005822641938316699+0.00009550805444549603*I	-0.0028190043138602286+0.0015274466993041224*I	0.00626375583774384-0.0007227159805803765*I	0.0014080597857724123-0.0008170371943781649*I	-0.006492551770249433+0.0010186541449723648*I
-0.03221083420841249+0.11624165820501915*I	-0.13323503650174723-0.025504595280548496*I	-0.07893104612791639-0.32799889171568447*I	0.32577016300282324-0.4622638782708233*I	-0.0740866655992944-0.29368777182805783*I	-0.1488336596519972-0.03121704750618879*I	-0.03161923820232712+0.07231859696835523*I	0.04193820014718096+0.017895550450489368*I	0.011566695928019155-0.029686948797065033*I	-0.022150510495920626-0.0061993812819213*I	-0.004905772891788072+0.017709209890135174*I	0.014368136883254347+0.0017255970272865553*I	0.0018572028663349169-0.011923806124155743*I	-0.010304716548814192+0.0005450659740671106*I	-0.00016765864396187276+0.008469054650839669*I	0.007847516661620478-0.0018205658059592918*I	-0.0008363754333862686-0.006101461267516941*I	-0.006153927949939067+0.002536982080758197*I	0.0014992378088624894+0.00431512906803517*I	0.0049084126851668035-0.0028927240087100797*I	-0.0019504445572099622-0.002878728993239535*I	-0.003941052652882823+0.00300225061505062*I	0.002257963640558698+0.0017027969054600784*I	0.003154636880598925-0.002904805159575551*I	-0.0024566508298581257-0.0007153621230923714*I	-0.002466550694360389+0.0026602967206882855*I	0.0026172224095028134-0.00008732610031286195*I	0.0018904189858995957-0.002282034078479203*I	-0.002714378089784624+0.0007223988670957949*I	-0.0013716028211906222+0.0017860586557644949*I	0.0027727643482620664-0.0012251158080738627*I	0.0008861199323705444-0.001250233425881118*I	-0.0028190043138583494+0.001527446699293668*I	-0.0004450060329245241+0.0006230254997176887*I	0.002826073421404174-0.001706029220586519*I
0.07833370692423264+0.013644764520149724*I	-0.027374915969839344+0.06014535705311029*I	-0.17912544845895653-0.023453165346383364*I	-0.07408666559926361-0.293687771828049*I	0.3560619518098194-0.470027760430608*I	-0.08317536836040859-0.3158256518004245*I	-0.16963054327881738-0.021253809350212947*I	-0.02064413828040284+0.08655470940794595*I	0.056183196428302794+0.007445383238246634*I	-0.00006985465323519604-0.03838709126173866*I	-0.03152227507398201+0.0037770269614601833*I	0.006701583394961348+0.022387313763451735*I	0.01998707225815663-0.007218816185746023*I	-0.009256361405088535-0.013668825321533195*I	-0.012949366965176961+0.00814267235001259*I	0.010138724488595076+0.008134651172056804*I	0.008091068331241227-0.007913185131500789*I	-0.010137312772367877-0.004385013396646554*I	-0.004463351892902636+0.007083684234656122*I	0.00965691172952936+0.0017993748800538612*I	0.001677882722024956-0.00594216259799257*I	-0.008855600630856796-0.00004222229191544611*I	0.0005099864642213696+0.0046928012163644246*I	0.007849732302654615-0.0010497656018835424*I	-0.0022229990247876205-0.003432322604838022*I	-0.006683714929496491+0.0016291217705932625*I	0.003580995042948642+0.002264668075443464*I	0.005443295830897778-0.0017933553208761518*I	-0.004602132784327961-0.0012633799334996424*I	-0.004132391725375476+0.0016113908932733872*I	0.005337159049500746+0.00044031717542426606*I	0.002772764348262966-0.0012251158080924078*I	-0.0058226419383019+0.00009550805441993237*I	-0.0014009906782281568+0.0006384546730871972*I	0.006047545737326465-0.0003956286452586333*I
0.0048359182385743615-0.05609630115190376*I	0.032443294967023945+0.015696194454322143*I	-0.02253053544119339+0.09445647694075328*I	-0.14883365965197976-0.03121704750616025*I	-0.0831753683603969-0.3158256518004088*I	0.33526506818299756-0.46006452227462924*I	-0.07220026843847144-0.30158953936083344*I	-0.15538554699768498-0.0317039765624597*I	-0.032280688861660065+0.07785456694325875*I	0.04681143185023176+0.017421791481601737*I	0.011537501633507329-0.03370898738845048*I	-0.025903339699079975-0.005167386251587721*I	-0.004411980876458953+0.020642294566074453*I	0.017342421841792213+0.00037879019020573907*I	0.0010500217274541327-0.014003228800310569*I	-0.012705815295579279+0.002050053024479153*I	0.0008377871495971883+0.009851099042941663*I	0.00978164438827672-0.0033664829775842914*I	-0.0019796388516918387-0.006900767584605565*I	-0.007693881856034824+0.004034245645399465*I	0.002751755655887455+0.0046358815814014995*I	0.006128921839126153-0.004251611996666413*I	-0.0032638319687728345-0.0027947847992600885*I	-0.0048676494411786985+0.004165283771092953*I	0.00362266820300974+0.0012947182917851395*I	0.003824546712520657-0.0038279512501105135*I	-0.0038576415081079188-0.00007690745000116834*I	-0.0029115567272943476+0.0032833222204013534*I	0.004025282195290422-0.0009043632947081336*I	0.0021066290863535364-0.002609121413843307*I	-0.0041323917253781525+0.00161139089325755*I	-0.0013716028211728756+0.0017860586557397324*I	0.0041907779838929685-0.002114107834277223*I	0.000669909831950466-0.0009231460905417812*I	-0.00422706409963064+0.0023444838936776333*I
-0.04589041195721336+0.002051429934164821*I	0.009680298767214454-0.021785181264263372*I	0.06273508377399467+0.007932312294549096*I	-0.031619238202333345+0.07231859696839202*I	-0.16963054327880212-0.021253809350190535*I	-0.07220026843844883-0.30158953936082405*I	0.34951006446414856-0.4705146894868772*I	-0.08383681901971234-0.31028968182552574*I	-0.16475731157574516-0.021727568319117454*I	-0.02067333257491032+0.08253267081653617*I	0.052430367225136665+0.008477378268551139*I	0.0004239373620834214-0.035454006585828084*I	-0.02854799011545306+0.002430220124364474*I	0.005894402256073211+0.020307891087303517*I	0.017585973511379877-0.005713829135315983*I	-0.008250915611551219-0.012286780929418286*I	-0.011015239238546562+0.0065967551783952215*I	0.008995461070272432+0.007335344854980052*I	0.006551114425142877-0.006415921566842196*I	-0.008884794925332644-0.004064260883263636*I	-0.003242842738927797+0.00572479624671052*I	0.008343524317976412+0.0018833190740395675*I	0.0007512859337254805-0.004779129441948844*I	-0.007490896068419022-0.00045030090559609106*I	0.0011798962961322534+0.003769655125816874*I	0.006448741624400266-0.00041131092881368733*I	-0.002668005057726882-0.002809297105154419*I	-0.005275655143722827+0.0008120845761689146*I	0.0037972051433831275+0.0019375807400633085*I	0.004025282195285401-0.0009043632947131822*I	-0.004602132784324993-0.001263379933511615*I	-0.0027143780897548706+0.0007223988670908446*I	0.005120948949071849+0.000767404510791475*I	0.0013647045624812712-0.0004080786136821012*I	-0.00537763590538369-0.0005275174452832668*I
0.004844380528634925+0.034311119887627736*I	-0.015598623150249562-0.005712452225613775*I	0.000591596006073168-0.04392306123662121*I	0.041938200147181796+0.017895550450512544*I	-0.020644138280371115+0.08655470940795633*I	-0.15538554699764456-0.0317039765624531*I	-0.08383681901969196-0.3102896818255179*I	0.34013829988608657-0.4605382812435319*I	-0.07222946273295616-0.30561157795224364*I	-0.1591383762008287-0.030671981532153343*I	-0.031786896846323756+0.08078765161917699*I	0.049785716808767956+0.01607498464450782*I	0.010730320494612769-0.03578841006460679*I	-0.02830443844586783-0.0036623992011591885*I	-0.0034065350829235695+0.02202433895820391*I	0.019276549568431677-0.0011671269813985654*I	-0.00009324169086162337-0.014802535117393783*I	-0.014245769201683698+0.0035473165891194477*I	0.0020903049966146153+0.010171851556307617*I	0.011002153542235774-0.004725370965547701*I	-0.0032930262632464317-0.006816823390647729*I	-0.008620478644321554+0.005197278801411085*I	0.0041164602183436285+0.004227802967700912*I	0.006798831671053996-0.00517475808721692*I	-0.0046648226470124435-0.0021563301261810996*I	-0.005312655474105574+0.0047883092707925266*I	0.005030727988792334+0.0004776810973788549*I	0.004040756812961601-0.004155038585473855*I	-0.005275655143714125+0.0008120845761762915*I	-0.00291155672728618+0.003283322220403487*I	0.005443295830910859-0.0017933553208759915*I	0.0018904189859165923-0.002282034078464045*I	-0.00554045151117524+0.0024284280876746534*I	-0.0009265967882765876+0.0011630331560383129*I	0.005591768662099317-0.0027525625073659132*I
0.030291788806968128-0.007763882159783232*I	-0.00424432223250704+0.01217323991527095*I	-0.03639550677706744+0.004250785930354173*I	0.011566695928035145-0.029686948797063076*I	0.0561831964283405+0.007445383238230826*I	-0.03228068886162383+0.07785456694324808*I	-0.16475731157572443-0.021727568319107514*I	-0.07222946273294811-0.3056115779522264*I	0.3457572352609997-0.46948269445655566*I	-0.08334302700437106-0.30735659714958957*I	-0.16178302661719704-0.023074375156186704*I	-0.02148051371378708+0.08045324814040031*I	0.05002926847836464+0.00998236531898243*I	0.0014293831556246455-0.03407196219370314*I	-0.026613862388810035+0.0008843029527651205*I	0.0047511388377713595+0.01950858477022918*I	0.016046019605295128-0.004216565570681865*I	-0.006998397764524782-0.011966028416072437*I	-0.009794730084595967+0.005237867190414181*I	0.007682073658699494+0.007419289048930563*I	0.005624517636841701-0.005252888410834371*I	-0.007520090362878569-0.004472339496968984*I	-0.0025729329069870107+0.004801650156161371*I	0.006942533639759801+0.0025217737471311583*I	0.0003062799008218603-0.0041561039422276696*I	-0.006082836282618431-0.0012673380999729022*I	0.0013961063965872117+0.0034425677904870284*I	0.005030727988808227+0.0004776810973925087*I	-0.0026680050577033657-0.002809297105136888*I	-0.0038576415080851826-0.00007690744999806164*I	0.003580995042965862+0.002264668075432061*I	0.0026172224095058535-0.00008732610031659754*I	-0.004157126751421271-0.0018864054332403657*I	-0.0013133874115567464+0.00008394419397651056*I	0.004451039117103872+0.001690550601316801*I
-0.009088702761134073-0.022137879972354755*I	0.009494905180153132+0.0021993559961878406*I	0.006730777689449405+0.02640935235483228*I	-0.02215051049591499-0.006199381281924533*I	-0.00006985465322240858-0.03838709126176864*I	0.046811431850251904+0.017421791481579366*I	-0.020673332574888494+0.08253267081654365*I	-0.15913837620081164-0.030671981532127805*I	-0.0833430270043609-0.30735659714957064*I	0.34311258484462387-0.46188508808059164*I	-0.07303664387184688-0.30769100062837207*I	-0.16153947494760287-0.029166994481716273*I	-0.030781451052766307+0.08216969601130326*I	0.0517198445354276+0.01452906747290716*I	0.009587057076311366-0.03658771638168001*I	-0.029844392351962578-0.002165135636519676*I	-0.002154017235902507+0.02234509147155499*I	0.020497058722386653-0.0025260149693747537*I	-0.001406629102421983-0.014718590923432263*I	-0.015172365989969652+0.004710349745148468*I	0.003455009559077163+0.009763772942632259*I	0.011672063374172434-0.005648517056065353*I	-0.004694016941473192-0.006178368717530787*I	-0.009065484677232744+0.00582030430114957*I	0.005524520004137688+0.0034107657733345583*I	0.007015041771498025-0.005501845422540131*I	-0.0060828362826160776-0.0012673380999710584*I	-0.005312655474089241+0.004788309270810302*I	0.006448741624426051-0.00041131092879208476*I	0.0038245467125431606-0.003827951250113563*I	-0.006683714929483352+0.0016291217705586554*I	-0.0024665506943547105+0.0026602967206542545*I	0.006844286509143107-0.0024318099940130304*I	0.0012205091539703623-0.001358887987957445*I	-0.006905156073652385+0.0028365067013463967*I
