0.46792164933580865-0.5244746604810703*I	-0.15023896310194215-0.39386233832636647*I	-0.21637382263960747+0.03215968845405381*I	0.026023535816880404+0.119878306292056*I	0.06481815646685297-0.035540774912806106*I	-0.035807431242517826-0.04454894128176342*I	-0.02160384484737972+0.03911044688614021*I	0.03019550406838957+0.013241494176092727*I	0.001230271465964174-0.03308940602087479*I	-0.02054474811583244+0.004468464045930089*I	0.007970164020444025+0.0237134674637625*I	0.010788804623941356-0.014164326080900966*I	-0.010319586855552282-0.013227415965215667*I	-0.0030164100432726595+0.018101993805083056*I	0.008535994764829387+0.0031478102073874414*I	-0.001755299447540646-0.017559799818191356*I	-0.004865477398489282+0.005420958467984074*I	0.003388226712562924+0.013633485518156031*I	0.0012436855406087607-0.01162293095167068*I	-0.00242721256891438-0.00740903566090638*I	0.0009321048886843375+0.014862440950441355*I
-0.150238963101933-0.3938623383263669*I	0.2515478266962211-0.4923149720270052*I	-0.12421542728504191-0.27398403203428773*I	-0.15155566617274158-0.003381086458732469*I	-0.009783895425621449+0.07532936501030887*I	0.04321431161949882+0.0035696719733568937*I	-0.0056119271741102-0.03130744710564593*I	-0.020373573381421015+0.006021040865279921*I	0.009650755952537086+0.017709958222028744*I	0.009200435486389647-0.009375938557104344*I	-0.009755943491903611-0.009695862034966269*I	-0.0023494228351135294+0.010486051498535728*I	0.007772394580672656+0.003937667724157806*I	-0.001783592090719726-0.010079605757853086*I	-0.004771709490820314+0.0005421939868745068*I	0.003670517366329492+0.008568768675359372*I	0.0016329272650151595-0.003926314300048019*I	-0.0036217918578877618-0.006201972483705043*I	0.0009610141436416086+0.006224449857224934*I	0.0021757904292972045+0.003239509998745143*I	-0.0024272125689031032-0.0074090356609226166*I
-0.21637382263959026+0.03215968845405752*I	-0.12421542728502902-0.2739840320342897*I	0.3163659831630934-0.5278557469397874*I	-0.16002285852754242-0.3185329733160381*I	-0.17315951102009483+0.035729360427422495*I	0.02041160864279078+0.088570859186428*I	0.04444458308545338-0.029519734047492724*I	-0.026156675289978726-0.026838983059703003*I	-0.01240340936100676+0.029734508329049822*I	0.020439560576468438+0.0035456321411307195*I	-0.001119151369162135-0.02260335452233228*I	-0.01277235353516711+0.008406131770090879*I	0.0061865719297306285+0.013633861705898328*I	0.006017095133134511-0.013622132094047036*I	-0.006649069489222104-0.004658647289876954*I	-0.001383482778269083+0.014175679505020779*I	0.004914202906934553-0.003054162276325925*I	-0.0007942853039049583-0.01133534996097518*I	-0.0026896869692061604+0.008660468466709337*I	0.0009610141436522681+0.006224449857199945*I	0.0012436855406203762-0.011622930951704524*I
0.02602353581689016+0.11987830629207002*I	-0.15155566617273153-0.003381086458732763*I	-0.16002285852753834-0.3185329733160515*I	0.2947621383157281-0.4887453000536549*I	-0.12982735445914492-0.30529147913994786*I	-0.17192923955415435+0.002639954406552449*I	-0.0001331394730925873+0.09303932323236189*I	0.052414747105858785-0.005806266583730872*I	-0.015367870666036622-0.041003309140612676*I	-0.022722996216533904+0.01650709236381144*I	0.01742315053322136+0.021647625946185307*I	0.007416843395684442-0.019455544314958523*I	-0.014527652982704222-0.009153668048089593*I	0.0013210945312294125+0.01905482017390455*I	0.00940532184568423+0.000011353424119980209*I	-0.0054053839486132545-0.016281578241553872*I	-0.0038106953471751265+0.00676664384410192*I	0.005846307795626069+0.011808278674108478*I	-0.0007942853038981966-0.011335349960974097*I	-0.0036217918578895065-0.006201972483721958*I	0.003388226712554454+0.013633485518129446*I
0.06481815646685005-0.03554077491278992*I	-0.009783895425625407+0.07532936501031735*I	-0.1731595110200991+0.0357293604274105*I	-0.12982735445914784-0.3052914791399629*I	0.29599240978166436-0.5218347060745342*I	-0.15037210257502012-0.3008230150940151*I	-0.16395907553373446+0.026353421870317455*I	0.010655665150858341+0.07887499715144643*I	0.042095160250338125-0.01903368254898012*I	-0.018384280709277202-0.0229013153355625*I	-0.014187001451689218+0.019654902571185937*I	0.01566785108567089+0.004087826128005286*I	0.0025513659971675862-0.014034585846950332*I	-0.011139426270167662+0.004479817470082837*I	0.002564780071828795+0.007431889222227241*I	0.006978109276776866-0.007397682236809763*I	-0.004473279059916387-0.0014191372911302282*I	-0.0038106953471663584+0.006766643844102544*I	0.0049142029069366745-0.00305416227631656*I	0.0016329272649988143-0.003926314300040195*I	-0.004865477398509399+0.005420958467983149*I
-0.035807431242514946-0.044548941281752234*I	0.04321431161949249+0.0035696719733680866*I	0.02041160864278073+0.08857085918642836*I	-0.17192923955415446+0.0026399544065438332*I	-0.15037210257501624-0.30082301509402354*I	0.3039625738021022-0.49812123861075264*I	-0.13958329795104724-0.3149873411749106*I	-0.17427866238924913+0.013126005905075845*I	0.007639255107605782+0.09697699095649817*I	0.050631155015166615-0.015885872341599074*I	-0.020139580156838487-0.04046111515374307*I	-0.019052478850211618+0.025075861039175657*I	0.01905607779820335+0.017721311646152548*I	0.0037950515377615803-0.025657516798646553*I	-0.013566638839082233-0.0029292181908616923*I	0.0034968849605196434+0.022294330172635317*I	0.006978109276781668-0.0073976822368217844*I	-0.005405383948608951-0.01628157824156609*I	-0.0013834827782711221+0.014175679505020368*I	0.0036705173663195375+0.0085687686753678*I	-0.0017552994475500405-0.017559799818184535*I
-0.02160384484736322+0.03911044688614768*I	-0.005611927174109754-0.03130744710564786*I	0.044444583085445306-0.029519734047501536*I	-0.00013313947308205536+0.09303932323235851*I	-0.16395907553372238+0.02635342187031499*I	-0.13958329795105484-0.3149873411749184*I	0.29364298694657726-0.5113486545759843*I	-0.1425997079943104-0.29688534736985*I	-0.16574266762443304+0.016273816112464947*I	0.005883955660039939+0.07941719113832645*I	0.0457656776166546-0.01046491387361012*I	-0.016751353444286646-0.02682762963560764*I	-0.017808793309601455+0.013452930087471265*I	0.016628865229297046+0.010312275985211396*I	0.004727156426456827-0.010795075848231217*I	-0.013566638839073508-0.0029292181908663986*I	0.0025647800718316092+0.0074318892222092*I	0.009405321845683403+0.000011353424105193667*I	-0.006649069489218709-0.004658647289883874*I	-0.004771709490816219+0.0005421939868639549*I	0.008535994764828692+0.0031478102073742515*I
0.03019550406839156+0.013241494176094467*I	-0.020373573381427066+0.0060210408652693155*I	-0.02615667528998049-0.026838983059726703*I	0.05241474710587389-0.005806266583749483*I	0.010655665150869574+0.0788749971514399*I	-0.1742786623892649+0.013126005905068058*I	-0.14259970799433253-0.29688534736986394*I	0.3021789817113885-0.5082008443686*I	-0.14435500744187432-0.31444514718802447*I	-0.1706081450229352+0.021694774580458077*I	0.00927218237260905+0.09305067665647043*I	0.04700936315727944-0.022087844825305132*I	-0.01917856601318996-0.03423666529653479*I	-0.016876688420906737+0.028315371037905667*I	0.016628865229313262+0.010312275985222611*I	0.003795051537780772-0.02565751679864641*I	-0.011139426270164442+0.004479817470069717*I	0.0013210945312251228+0.019054820173902674*I	0.006017095133139012-0.013622132094038956*I	-0.0017835920907144582-0.010079605757864209*I	-0.0030164100432743535+0.01810199380505855*I
0.001230271465936299-0.03308940602087557*I	0.00965075595252059+0.017709958222027495*I	-0.012403409360997191+0.0297345083290351*I	-0.01536787066602763-0.0410033091406429*I	0.042095160250331595-0.019033682549001382*I	0.0076392551075947805+0.09697699095649544*I	-0.16574266762444279+0.016273816112456114*I	-0.14435500744188318-0.3144451471880422*I	0.29731350431289355-0.5027798859006138*I	-0.14096678072930366-0.3008116616698809*I	-0.16936445948231293+0.01007184362876741*I	0.0068449698036943596+0.08564164099554368*I	0.04794146804595148-0.007225403874874126*I	-0.019178566013193503-0.03423666529652625*I	-0.017808793309588025+0.013452930087486333*I	0.01905607779822392+0.01772131164615038*I	0.002551365997168583-0.014034585846964336*I	-0.014527652982720534-0.00915366804808596*I	0.0061865719297209+0.013633861705918543*I	0.007772394580677548+0.003937667724163784*I	-0.010319586855544738-0.013227415965227252*I
-0.02054474811585452+0.004468464045935486*I	0.009200435486390253-0.009375938557098952*I	0.020439560576492884+0.0035456321411248253*I	-0.022722996216531652+0.016507092363791335*I	-0.01838428070930008-0.022901315335579653*I	0.0506311550151587-0.01588587234159788*I	0.005883955660049314+0.07941719113833391*I	-0.1706081450229375+0.02169477458045199*I	-0.14096678072931568-0.3008116616698935*I	0.29855718985351065-0.5144028168523039*I	-0.14339399329822544-0.30822069733081986*I	-0.16843235459364864+0.024934284579174515*I	0.00684496980368518+0.08564164099553065*I	0.04700936315726643-0.022087844825303984*I	-0.016751353444288703-0.02682762963560232*I	-0.019052478850210917+0.02507586103916657*I	0.01566785108565331+0.004087826127993345*I	0.00741684339565094-0.01945554431495785*I	-0.012772353535184517+0.00840613177009792*I	-0.0023494228350980605+0.010486051498537416*I	0.010788804623965476-0.014164326080903802*I
0.007970164020460153+0.023713467463775086*I	-0.009755943491873798-0.009695862034971803*I	-0.0011191513691379057-0.02260335452235093*I	0.017423150533222253+0.02164762594617998*I	-0.014187001451705613+0.019654902571191023*I	-0.02013958015685218-0.040461115153741005*I	0.045765677616648466-0.010464913873601647*I	0.009272182372600952+0.09305067665648739*I	-0.16936445948232387+0.010071843628772607*I	-0.14339399329822985-0.308220697330826*I	0.29948929474218494-0.4995403759019073*I	-0.14339399329822186-0.308220697330852*I	-0.1693644594823132+0.010071843628738985*I	0.00927218237260995+0.09305067665646827*I	0.04576567761665205-0.010464913873604294*I	-0.02013958015686057-0.040461115153743996*I	-0.014187001451729528+0.019654902571187658*I	0.01742315053319286+0.021647625946190102*I	-0.0011191513691583414-0.022603354522338744*I	-0.009755943491879276-0.009695862034984765*I	0.007970164020462356+0.023713467463748538*I
0.010788804623968942-0.01416432608090293*I	-0.0023494228350882432+0.010486051498522777*I	-0.012772353535163579+0.008406131770075586*I	0.007416843395678215-0.01945554431496094*I	0.015667851085671813+0.0040878261280102345*I	-0.019052478850212717+0.025075861039176542*I	-0.016751353444304833-0.02682762963560246*I	0.047009363157255964-0.022087844825291095*I	0.00684496980369013+0.08564164099555775*I	-0.16843235459363862+0.02493428457918219*I	-0.1433939932982216-0.3082206973308459*I	0.29855718985351903-0.5144028168523356*I	-0.14096678072929403-0.3008116616699016*I	-0.1706081450229153+0.021694774580460808*I	0.005883955660052795+0.07941719113834468*I	0.05063115501514678-0.015885872341580936*I	-0.018384280709310998-0.02290131533555134*I	-0.022722996216533575+0.01650709236381457*I	0.020439560576499538+0.0035456321411243366*I	0.009200435486403251-0.009375938557118726*I	-0.020544748115842948+0.004468464045917435*I
-0.010319586855551139-0.013227415965240666*I	0.007772394580668977+0.003937667724154808*I	0.0061865719297132535+0.013633861705915889*I	-0.014527652982722714-0.009153668048094187*I	0.002551365997176189-0.014034585846973369*I	0.01905607779823266+0.017721311646151167*I	-0.017808793309592577+0.013452930087487235*I	-0.019178566013206624-0.03423666529653502*I	0.047941468045947726-0.007225403874881669*I	0.0068449698036987415+0.08564164099554439*I	-0.16936445948231854+0.010071843628762414*I	-0.14096678072931895-0.3008116616698962*I	0.2973135043128932-0.5027798859006208*I	-0.14435500744186064-0.31444514718802774*I	-0.16574266762441972+0.016273816112482187*I	0.007639255107603396+0.09697699095652203*I	0.04209516025033672-0.019033682548977842*I	-0.01536787066601515-0.041003309140626255*I	-0.012403409360981757+0.02973450832904294*I	0.00965075595253009+0.017709958222031884*I	0.001230271465939875-0.033089406020871806*I
