0.5072440886678338-0.22341560814050174*I	0.1396304379672063-0.28023527513696284*I	-0.08048982541784422-0.1591699410791893*I	-0.10992897411979917+0.0028007667338383283*I	-0.02496693177736809+0.07002100002262142*I	0.04349207892180374+0.03093103538703446*I	0.034318039918701616-0.026275184204278046*I	-0.011670976201411226-0.030838586626084658*I	-0.028541993930027928+0.003914120480260754*I	-0.005164956490521612+0.023238931488864075*I	0.018497939317022944+0.007476578004173862*I	0.012784844134736767-0.01397823214711359*I	-0.00816474076757023-0.011930130781185589*I	-0.01413104015741283+0.0055513574282184935*I	-0.00037349661109636895+0.011915875822654624*I	0.011416499077140206+0.0008612021975314833*I	0.006034970741858928-0.009296296517813748*I	-0.0065837036861350305-0.004833149322006265*I	-0.008504871019385216+0.0055753038227495605*I	0.0013201079592031182+0.006501644471098199*I	0.008098729590510386-0.0018572257059229968*I	0.0030548782912374985-0.006339582606135*I	-0.005591721458319919-0.001152715088353335*I	-0.005690756634751575+0.00497251048159473*I	0.0020243401588178785+0.0031157244143746716*I	0.006266524306251246-0.0030362606720703124*I	0.0015198174797966134-0.004010442315127525*I	-0.004974064410163221+0.001039852851999315*I	-0.004135605736451046+0.004008846287489016*I	0.002400519422655982+0.0006729410464378251*I	0.005246709757012598-0.0033859033591696775*I	0.0006327781361184569-0.0019513049883826056*I	-0.0046886077053850325+0.00239416993567169*I	-0.0032498012861510474+0.002765257081597342*I	0.002744125097881682-0.001226554131583781*I	0.004762977243084377-0.003150930665301411*I
0.139630437967206-0.280235275136963*I	0.42675426324998883-0.3825855492196911*I	0.02970146384740677-0.27743450840312417*I	-0.10545675719521264-0.08914894105656751*I	-0.06643689519799564+0.03373180212087306*I	0.009351108141333447+0.043745815818343685*I	0.0318211027203927+0.00009244876094995308*I	0.005776045988674152-0.02236106372401718*I	-0.016835932691932197-0.00759965513722025*I	-0.010044054613004186+0.01139069848443526*I	0.007619887644216104+0.009260699341751319*I	0.010333198549453833-0.004453552777010952*I	-0.0013461960226749533-0.008426874718894526*I	-0.008538237378665808-0.000014254958530567979*I	-0.0027145410802722814+0.006412559625750302*I	0.005661474130762645+0.0026195793048411293*I	0.004832795391005335-0.003971947124474616*I	-0.002469900277525895-0.0037209926950640612*I	-0.005263595726931429+0.001668495149092165*I	-0.0004061414288744422+0.0037180781168269493*I	0.0043749862504408685+0.00016206186496358808*I	0.0025070081321907456-0.0030099407942761293*I	-0.0026358783435136745-0.0013670721245402691*I	-0.00356738129950168+0.0019630093260213453*I	0.0005757676714997042+0.0019362498095246206*I	0.0035441576386140926-0.0008947179007525169*I	0.0012924598960873607-0.0019964078200708077*I	-0.0026157882566550687-1.596027638706031*^-6*I	-0.0025735449875076907+0.0017127938984365454*I	0.0011111040205612252+0.0006229429283184914*I	0.00303329755877411-0.0012783639419457885*I	0.0005581020516271982-0.000991733423499174*I	-0.002617023150032911+0.0008139520932133578*I	-0.0019444826075035377+0.0011676158040864735*I	0.001513175956933284-0.0003856735837052815*I	0.0027441250978816954-0.0012265541315844765*I
-0.08048982541784432-0.1591699410791896*I	0.02970146384740683-0.27743450840312484*I	0.4017873314726208-0.3125645491970693*I	0.07319354276921022-0.24650347301608927*I	-0.07113871727651112-0.11542412526084486*I	-0.0781078713994064+0.002893215494788816*I	-0.019190885788693338+0.04765993629860437*I	0.026656146229872613+0.02333138024981405*I	0.02427398530569883-0.014884485719842577*I	-0.004051088557193529-0.021577887284332378*I	-0.018208795380572275-0.000539432296748704*I	-0.006511152513194401+0.014812056769970987*I	0.0099597019383595+0.007462323045644326*I	0.010070303054466507-0.007565672521362591*I	-0.0025032666368064557-0.00931055147634381*I	-0.009298244766407249+0.001579410303744538*I	-0.0028433968886223053+0.008194883127591049*I	0.00615290335020911+0.0025296973466239076*I	0.005628829312985326-0.005578218400986524*I	-0.002208717435693199-0.004671087457042094*I	-0.0059978628871937755+0.002565363028474229*I	-0.001315770384310115+0.00513457234655854*I	0.0045313482910092195+0.00010578362009856089*I	0.003630645962737858-0.004403332796610286*I	-0.00204756381970543-0.0020474329891054153*I	-0.004398296738664545+0.0029761026615247274*I	-0.0005914480978382648+0.003114128386736577*I	0.003692979318742236-0.0013234667736339975*I	0.0026309215003568137-0.0033874993868102314*I	-0.0019407668513897465-0.00023851108994819175*I	-0.003577503684824418+0.0030171128639880844*I	-0.00021650372737772055+0.0014868931396494107*I	0.0033022271495081377-0.0022182875550853048*I	0.002145954093051032-0.0023369785720904687*I	-0.0019444826075036342+0.0011676158040845313*I	-0.003249801286151058+0.0027652570815953174*I
-0.10992897411979947+0.002800766733837858*I	-0.10545675719521293-0.08914894105656804*I	0.0731935427692103-0.24650347301608952*I	0.4361053713913228-0.33883973340134654*I	0.061522566567800176-0.27734205964217357*I	-0.09968071120653707-0.11151000478058451*I	-0.08327282788992564+0.026132146983652068*I	-0.0006929464716678862+0.05513651430277806*I	0.03944099036461189+0.009353148102701422*I	0.016109244538131083-0.026814616501026508*I	-0.0181821287146039-0.016026529856112557*I	-0.018582291991666437+0.011376443525906395*I	0.0049053465639473685+0.015673258967502404*I	0.01599467268021921-0.0018339734721693813*I	0.0034865993683316364-0.01239882184336839*I	-0.011008137656191765-0.003735247653593562*I	-0.007978136807204095+0.008081054774843376*I	0.005255332701888479+0.006337657421668638*I	0.009207781641447352-0.003809885259510473*I	0.000037107854666285276-0.006730933489339289*I	-0.007899474070444022+0.0003014230245529277*I	-0.0039735227283754565+0.005681087442848957*I	0.004950753921941152+0.002098311674488475*I	0.006051165770805398-0.0039046586950281298*I	-0.0013434184474262793-0.0033634799446097797*I	-0.006183169556157773+0.0019614132983842513*I	-0.001997777316009895+0.003649043707961769*I	0.004655261659173404-0.00027177497243542864*I	0.004325757454860322-0.0032747717620196927*I	-0.0020576862050283623-0.0009933294511413398*I	-0.005190568137541236+0.002526745991647167*I	-0.0008333785869436418+0.0017905587324028715*I	0.004546473515705696-0.0016640375256534534*I	0.0033022271495076545-0.0022182875550869237*I	-0.0026170231500332896+0.000813952093209778*I	-0.004688607705385131+0.002394169935668543*I
-0.024966931777368744+0.07002100002262124*I	-0.06643689519799613+0.03373180212087294*I	-0.07113871727651058-0.1154241252608449*I	0.061522566567801085-0.2773420596421733*I	0.40756337746129784-0.33492561292108586*I	0.05635761007728195-0.254103128153311*I	-0.0811827718895112-0.10403342677641195*I	-0.07048798375518646+0.012153914836538318*I	-0.008857687239236127+0.043206383521593394*I	0.025309950207200803+0.014904505530920898*I	0.015735747927036078-0.014898740678371767*I	-0.006765629637462999-0.015165327658581728*I	-0.0125473212498074+0.0020801470080919573*I	-0.0016783571221877542+0.010840109645496114*I	0.0074898016608339205+0.003741330350580888*I	0.004806707327534636-0.005897177372269128*I	-0.0029094080656815006-0.005592473359515531*I	-0.004923258515966473+0.001741472168709116*I	-0.00033638875643085526+0.005184942333315634*I	0.0035170250066966003+0.0011626252220841898*I	0.0020614480134846483-0.003615209074964834*I	-0.0016329497641930208-0.00273483764751732*I	-0.002453705248579662+0.0016706451277220618*I	-0.00002331048822305128+0.003138164526488765*I	0.001915560034353354+0.00010418759246145184*I	0.0010571009752286327-0.002690538898172643*I	-0.0009364597991461379-0.0014244900607876913*I	-0.0013649991798917978+0.001697738719575845*I	-0.00003334604621115955+0.0021223949632330525*I	0.0010759561687100374-0.0005095146804243288*I	0.0006864388928534886-0.0022198835827255217*I	-0.00042759089445753-0.0006241846736537042*I	-0.0008333785869444364+0.0017905587324033574*I	-0.00021650372737875025+0.001486893139648047*I	0.0005581020516266118-0.0009917334235027338*I	0.0006327781361183408-0.0019513049883858149*I
0.04349207892180304+0.030931035387034924*I	0.009351108141333154+0.043745815818344275*I	-0.07810787139940546+0.0028932154947890858*I	-0.0996807112065353-0.11151000478058465*I	0.0563576100772831-0.25410312815331093*I	0.42606131677832326-0.32744903491691396*I	0.06914245421201998-0.2680813603004251*I	-0.08934751265708094-0.11596355755759674*I	-0.08461902391259897+0.017705272264757918*I	-0.009231183850332201+0.05512225934424818*I	0.036726449284340844+0.01576570772845151*I	0.021770718668894167-0.024195037196186504*I	-0.013349333323599024-0.0199984769805882*I	-0.02105219226919317+0.007655450830842323*I	-0.0003582491629846034+0.01734175411659572*I	0.015588531251344611+0.0018841046446593348*I	0.007861585618772478-0.012236759978403058*I	-0.00850112952400092-0.006745188447868467*I	-0.010614015150717368+0.0067139826503035595*I	0.001687951402387523+0.008300666747689716*I	0.00978354931294766-0.0018736354499863707*I	0.0035812654932804305-0.007625651390091941*I	-0.006607014174357163-0.001694984795517321*I	-0.006589310985031361+0.0056794914152110965*I	0.0023772089344323176+0.00381110557292521*I	0.007162269791365065-0.003281715766711001*I	0.0016898791113463044-0.004641843886558686*I	-0.0056250675045310065+0.0009696798748809451*I	-0.004614800466041489+0.004462995801171449*I	0.002710779051672135+0.000895840831649289*I	0.005838933411795076-0.003660445345724313*I	0.0006864388928530922-0.002219883582723665*I	-0.005190568137542243+0.002526745991649096*I	-0.0035775036848254187+0.003017112863988085*I	0.0030332975587737043-0.0012783639419478667*I	0.005246709757012633-0.0033859033591717995*I
0.03431803991870143-0.026275184204277036*I	0.031821102720392964+0.00009244876095107886*I	-0.019190885788692245+0.04765993629860472*I	-0.08327282788992398+0.026132146983651447*I	-0.08118277188950994-0.10403342677641292*I	0.06914245421202048-0.2680813603004258*I	0.4178965760107523-0.33937916569809873*I	0.055011414054605856-0.26253000287220446*I	-0.08972100926817826-0.10404768173494086*I	-0.07320252483545926+0.01856647446228919*I	-0.0031962131084738695+0.04582596282643355*I	0.03014274559820481+0.010932558406444989*I	0.013265847649507966-0.018619733373435927*I	-0.012029225364396299-0.0134968325094881*I	-0.012953462678682299+0.005798225124921208*I	0.0026966291282540292+0.011002171510461844*I	0.009996809793026017+0.0007313895563061335*I	0.0021708289840220484-0.007264249496809008*I	-0.00647678936518243-0.003629464033494714*I	-0.0043474908444662156+0.0036777219782327783*I	0.0032077688821834957+0.004290224432562525*I	0.004809484902783815-0.0008337825979863693*I	-0.0005543402431708377-0.003616805102602998*I	-0.004206494751701262-0.0010220437490812836*I	-0.0013426012280193253+0.0022935880560379504*I	0.003009987070549672+0.0018598005845385213*I	0.002473662085979282-0.0008875458310425801*I	-0.0015599221748041465-0.0018765868049628253*I	-0.0028809424066475135-0.00025687425670238746*I	0.00014817677704459612+0.0013120651358717733*I	0.0027107790516726197+0.0008958408316512409*I	0.001075956168710272-0.0005095146804216067*I	-0.002057686205028601-0.0009933294511393308*I	-0.0019407668513900479-0.00023851108994764266*I	0.001111104020561256+0.0006229429283179291*I	0.0024005194226561916+0.0006729410464371438*I
-0.01167097620141062-0.03083858662608356*I	0.0057760459886751-0.02236106372401607*I	0.026656146229873473+0.023331380249814092*I	-0.0006929464716674819+0.05513651430277681*I	-0.07048798375518664+0.012153914836536701*I	-0.08934751265708105-0.11596355755759792*I	0.05501141405460587-0.2625300028722051*I	0.41752307939965455-0.3274632898754417*I	0.06642791313174533-0.26166880067467185*I	-0.08368603852631912-0.1133439782527546*I	-0.0797862285215939+0.013733325140282736*I	-0.01170108412785915+0.05140126664918368*I	0.03146285355740755+0.017434202877544828*I	0.021364577240018404-0.020476959079356954*I	-0.008974347073157756-0.019836415115621942*I	-0.018545184137000393+0.0046455100365675505*I	-0.002994127506495822+0.015974681992054943*I	0.012021149951844773+0.0038471139706788863*I	0.008437353290273182-0.010300510168880384*I	-0.004956971885386411-0.007639906348621981*I	-0.009321555254629835+0.004717574830233043*I	-0.0009278368542674969+0.008299070720051862*I	0.007210004325439929-0.00016084155154994992*I	0.004692369513841342-0.007002708461775883*I	-0.0035737166155839556-0.002973348737467925*I	-0.0060312089334055895+0.004687757991706229*I	-0.00023981421560168985+0.004625057666134201*I	0.005217787183861952-0.002114099962625974*I	0.0032030550682817928-0.005027517470262446*I	-0.0028809424066466097-0.00025687425670046447*I	-0.004614800466040056+0.004462995801174109*I	-0.000033346046209835365+0.002122394963234767*I	0.004325757454861153-0.0032747717620194828*I	0.0026309215003572123-0.003387499386810695*I	-0.0025735449875074813+0.0017127938984363704*I	-0.00413560573645092+0.004008846287489169*I
-0.02854199393002676+0.0039141204802613915*I	-0.0168359326919308-0.007599655137219756*I	0.0242739853056993-0.014884485719843002*I	0.03944099036461089+0.009353148102700045*I	-0.008857687239237872+0.04320638352159181*I	-0.08461902391260026+0.017705272264756853*I	-0.08972100926817843-0.1040476817349413*I	0.06642791313174581-0.26166880067467213*I	0.42355805014151443-0.3367595863932549*I	0.05984420944561229-0.26650194999667776*I	-0.09219090954570265-0.10776867443000468*I	-0.07846612056239032+0.02023496961138158*I	-0.003602354537348955+0.04954404094326173*I	0.03451773184864545+0.011094620271410574*I	0.0157728557816999-0.021629674167710812*I	-0.014665103707907719-0.014863904634029281*I	-0.016520843978181918+0.007761234450939379*I	0.003272396799754694+0.012938421319982574*I	0.0135409674316402-0.00016332834444892375*I	0.00346328888010939-0.009260657316880016*I	-0.009092577621837242-0.003631060061132125*I	-0.0069210358319737+0.005390515876670136*I	0.0043188729027443746+0.0049131673608797406*I	0.007842782461556851-0.002112146539935722*I	3.7618084548354312*^-6-0.004608538526106817*I	-0.006823517901735569-0.00020809165587184754*I	-0.0032870838355234092+0.0034612038601227026*I	0.004523163027483696+0.0014741270008341628*I	0.0052177871838626644-0.002114099962624371*I	-0.0015599221748026912-0.0018765868049602193*I	-0.005625067504529144+0.000969679874882936*I	-0.001364999179890045+0.0016977387195758616*I	0.004655261659174604-0.0002717749724371311*I	0.0036929793187427213-0.0013234667736358426*I	-0.00261578825665511-1.5960276395027664*^-6*I	-0.0049740644101633966+0.0010398528519993335*I
-0.005164956490520481+0.02323893148886397*I	-0.010044054613002869+0.011390698484434879*I	-0.004051088557193228-0.021577887284333113*I	0.016109244538129817-0.026814616501027268*I	0.025309950207198686+0.014904505530920523*I	-0.009231183850333736+0.0551222593442481*I	-0.07320252483545928+0.018566474462289054*I	-0.08368603852631795-0.11334397825275509*I	0.059844209445613264-0.26650194999667853*I	0.4150531791221316-0.3311842825705049*I	0.06116431740481622-0.26000030552557934*I	-0.08409217995519269-0.10962590013592721*I	-0.07541124227115316+0.013895387005246814*I	-0.009194075995668075+0.04839132585490773*I	0.028826975213895267+0.01606713075300344*I	0.017797195940518217-0.018513949753338664*I	-0.008398579401657875-0.017900165306101584*I	-0.01500102649838766+0.0037507921358114543*I	-0.0017016676104100934+0.013978274171982927*I	0.009405361695189027+0.0038455179430412416*I	0.005863808302765625-0.008587716270442343*I	-0.0038458678648254263-0.007016963420303579*I	-0.006288257695857143+0.0034392108882850413*I	-0.0003697348026424441+0.007307337296549503*I	0.004592981175405254+0.0006531105416609629*I	0.002747886906337094-0.005835092657690052*I	-0.0020605406586504216-0.003359022321172014*I	-0.0032870838355231213+0.003461203860123974*I	-0.00023981421560085518+0.0046250576661362305*I	0.0024736620859805826-0.0008875458310408032*I	0.001689879111347747-0.004641843886558147*I	-0.0009364597991449124-0.0014244900607887048*I	-0.001997777316009151+0.003649043707959741*I	-0.0005914480978380821+0.003114128386734504*I	0.0012924598960871497-0.0019964078200722267*I	0.0015198174797963582-0.004010442315128154*I
