0.4598881733652154-0.10411722261535332*I	0.1919359305947095-0.15811669805371467*I	0.0267978022968778-0.14186964726871584*I	-0.055610015672142125-0.07516723523108727*I	-0.06259899351683053-0.002023465122757525*I	-0.024686778126860508+0.03869015609880287*I	0.015525371997929837+0.03571626190093652*I	0.0289982507636736+0.006889126133411108*I	0.01467210901149818-0.018608502079516514*I	-0.007625232302993311-0.022299575075948663*I	-0.017434402506151334-0.006769356691762085*I	-0.009710049920741504+0.011086569189948615*I	0.0047684461954787954+0.016072856276573202*I	0.011866109593939503+0.006387822685412464*I	0.006816298238271354-0.007285564234686308*I	-0.0034768834114378188-0.012598695889957063*I	-0.008685874438719718-0.006108780304737922*I	-0.004908561832751491+0.005013368533808941*I	0.0028500867955173594+0.010436950546754047*I	0.006673665213505407+0.00595402308519432*I	0.003529129825063748-0.003489183890915883*I	-0.002568440483733575-0.008994831679485935*I	-0.005312159898671925-0.005909653170631229*I	-0.00245171503025497+0.002369287990339185*I	0.0025003423407294924+0.00798857954085094*I	0.004351504495437503+0.0059651007675250375*I	0.0015526362330913533-0.0014771315067321174*I	-0.0025863013617243515-0.007266871969689505*I	-0.0036571987624313533-0.006116802216394946*I	-0.0007534201716828668+0.000710621287006979*I	0.002804910120391799+0.006744739862846507*I	0.003155538908056223+0.006371325708715367*I
0.19193593059470926-0.15811669805371464*I	0.486685975662093-0.2459868698840691*I	0.13632591492256704-0.23328393328480168*I	-0.03580119121995286-0.14389311239147318*I	-0.08029679379900277-0.03647707913228427*I	-0.04707362151890077+0.03369279677817909*I	0.004311472636813124+0.04557928223221403*I	0.03019748100942817+0.017107759821420005*I	0.021373018460680498-0.015410448942537607*I	-0.002762293494652973-0.025377858771278624*I	-0.017335282223734726-0.011213005886000056*I	-0.012665956310672606+0.00930349958481116*I	0.0021560596731978+0.01747439187536115*I	0.011584744433749888+0.008787292041887025*I	0.008389226182501427-0.006210873204544377*I	-0.0018695762004485843-0.013394344539423897*I	-0.008385445244189535-0.007585327356147671*I	-0.0058357876432026+0.004328170242016684*I	0.0017651033807536414+0.010967391619003893*I	0.006379216620580839+0.006947766655838868*I	0.004105224729771657-0.003040808594290838*I	-0.0017830300736081846-0.009398837061546265*I	-0.005020155513988358-0.006625543689145883*I	-0.0028118175579420965+0.0020789263702205136*I	0.0018997894651829365+0.008334388757864873*I	0.004052978573821222+0.006511448034119264*I	0.0017652031337134296-0.001301771202164222*I	-0.002104562529339827-0.007593933723126926*I	-0.0033397215334071326-0.006556250682682408*I	-0.0008522886420395162+0.0006279376464517161*I	0.0024021187363733767+0.007081946995722515*I	0.0028049101203918092+0.006744739862846622*I
0.026797802296877633-0.14186964726871573*I	0.1363259149225669-0.2332839332848016*I	0.42408698214526214-0.2480103350068263*I	0.11163913679570611-0.19459377718599852*I	-0.02027581922202347-0.10817685049053645*I	-0.05129854303532936-0.029587952998873037*I	-0.03240151250740246+0.015084294698662591*I	-0.0033137596661797445+0.02327970715626531*I	0.012763078503277377+0.01033840312965789*I	0.011662968539939427-0.004323879752588943*I	0.002006152700825951-0.009305002494705299*I	-0.005469172629795456-0.004825183200587417*I	-0.005849658072401751+0.0020179353501250837*I	-0.0013208237382406067+0.004875695985404466*I	0.0028988699950296447+0.002678511737149718*I	0.003480664349749487-0.0011975046707345324*I	0.0009805105950683483-0.0029573939926686686*I	-0.0017117800306846182-0.0016313042709519701*I	-0.0023066578181394183+0.0008389863511023089*I	-0.0008033371029804592+0.0019725599395195755*I	0.0010670567219086418+0.0010381134852093868*I	0.0016535096995168436-0.0006715206039497844*I	0.0007173122671219241-0.0014102575206934437*I	-0.000668651018549916-0.000660442921619135*I	-0.0012591813248497253+0.0006017948634897325*I	-0.0006865118965405608+0.0010675167881762345*I	0.00039577981139043777+0.00039464581772479456*I	0.001011782962030872-0.000591149915156952*I	0.0007003475910521224-0.0008491938602801179*I	-0.00018418262535080843-0.0001849249739666675*I	-0.000852288642039428+0.0006279376464520674*I	-0.0007534201716827927+0.0007106212870073124*I
-0.05561001567214227-0.07516723523108701*I	-0.035801191219953135-0.1438931123914729*I	0.11163913679570596-0.19459377718599832*I	0.43961235414319155-0.21229407310588935*I	0.14063738755937927-0.18770465105258732*I	-0.005603710210525311-0.126785352570053*I	-0.058923775338322264-0.05188752807482179*I	-0.04983591501355299+0.008314938006900507*I	-0.013023809586920386+0.034366276346214066*I	0.017531524698756774+0.026411259406231364*I	0.02352907813387904+0.0020639429328238534*I	0.008822450939096917-0.016590566729391253*I	-0.008946056041233968-0.01742387909054403*I	-0.014535532511122159-0.004090844954612168*I	-0.0062293855709926+0.009889064519214449*I	0.005748956790546695+0.013115462283905225*I	0.010154329563254625+0.004756518414461585*I	0.004509640420131684-0.0064465778835825745*I	-0.004280220514418756-0.010626135950435874*I	-0.007618817716811838-0.005070666819526849*I	-0.003255052133235522+0.004341847929860917*I	0.0035673990626386826+0.009026693026062562*I	0.00600501419495552+0.005293580163577452*I	0.0022699485002147957-0.0028873890274236274*I	-0.0032549523802728217-0.00792731489130719*I	-0.004916380087280024-0.005515007352904298*I	-0.0014399320682228428+0.0017781380751837465*I	0.0032006899317824924+0.0071393856805716995*I	0.004167321870087246+0.005780175793558854*I	0.0007003475910523023-0.0008491938602796516*I	-0.003339721533406842-0.006556250682681714*I	-0.003657198762431134-0.00611680221639444*I
-0.06259899351683064-0.002023465122757054*I	-0.080296793799003-0.036477079132283576*I	-0.02027581922202362-0.10817685049053588*I	0.14063738755937932-0.1877046510525871*I	0.45428446315468957-0.23090257518540608*I	0.13301215525638624-0.2100042261285361*I	-0.02303811271667603-0.13355470926181515*I	-0.06863382525906275-0.040800958884872965*I	-0.04506746881807324+0.024387794283474123*I	-0.0011576999929802864+0.04075409903162707*I	0.024347822937028165+0.019125695171545616*I	0.02005219472244078-0.010534752957132645*I	0.00013657650037658724-0.02269934703412851*I	-0.013854617873985888-0.012410510556734153*I	-0.01168544571560485+0.006346105592143245*I	0.0004442796425130509+0.015843087604410513*I	0.009278086615610717+0.009626278392991317*I	0.007585889079521103-0.004238313265022397*I	-0.0008025194785404057-0.012356231054211998*I	-0.006731935544673826-0.008256847960095019*I	-0.005118475376082003+0.0029179127213256858*I	0.0010964523622030028+0.010306948697387514*I	0.005120035295731629+0.007549561519331914*I	0.003418712833232916-0.0019732918061108147*I	-0.0013872502622151502-0.009004191243817657*I	-0.004008372551954892-0.007216693604299586*I	-0.0021114699668879702+0.001229732509942683*I	0.001715606839833395+0.008149463783899554*I	0.0032006899317825696+0.007139385680572112*I	0.0010117829620312517-0.0005911499151562563*I	-0.0021045625293392503-0.007593933723126204*I	-0.0025863013617239156-0.0072668719696890455*I
-0.024686778126860508+0.038690156098803594*I	-0.04707362151890081+0.03369279677818011*I	-0.05129854303532939-0.02958795299887214*I	-0.0056037102105254075-0.1267853525700525*I	0.13301215525638627-0.21000422612853606*I	0.4368500606485388-0.23767193187716826*I	0.12330210533564563-0.1989176569385875*I	-0.018269666521196215-0.11748185298524146*I	-0.056767715665122474-0.03441313619945981*I	-0.03825117057980147+0.017102230048788622*I	-0.0046345834044181885+0.02815540314167079*I	0.01566194849830809+0.013016914866808492*I	0.015143632889688981-0.005521384423322747*I	0.00298666329589403-0.012262396487373223*I	-0.007180952660479899-0.006456487471538296*I	-0.008156315890540198+0.0028569217012290437*I	-0.0021241608412196173+0.006848255924926197*I	0.003965926716939439+0.0037166252223614247*I	0.005134174049266536-0.00186902527468222*I	0.0016978228621895288-0.00436765151336039*I	-0.0023804310492354986-0.0022917471925695604*I	-0.003565839142989304+0.001440781214593826*I	-0.0014898489995197105+0.0030400767276981687*I	0.0014628365333017438+0.0014327593029371023*I	0.0026652926615509265-0.0012626705191036416*I	0.001417659858176828-0.0022594513809708235*I	-0.0008528336438989398-0.0008453678955837852*I	-0.002111469966888281+0.001229732509943067*I	-0.0014399320682228916+0.0017781380751843029*I	0.0003957798113909417+0.0003946458177253185*I	0.0017652031337142796-0.0013017712021638503*I	0.0015526362330920023-0.001477131506731932*I
0.015525371997929999+0.03571626190093718*I	0.004311472636813382+0.045579282232215*I	-0.03240151250740219+0.015084294698663478*I	-0.05892377533832212-0.05188752807482121*I	-0.023038112716675965-0.1335547092618149*I	0.1233021053356456-0.1989176569385873*I	0.44161850684401843-0.22159907560059466*I	0.13516821492958578-0.1925298342531743*I	-0.011453368282924425-0.124767417219927*I	-0.06024459907656024-0.04701183208941606*I	-0.04693704501852143+0.010993449744051545*I	-0.00954314523716995+0.03316877167548074*I	0.01851203529382545+0.02345386541356382*I	0.021817298103194892+0.00043263866187306016*I	0.006515793120958779-0.015751580378287586*I	-0.009749393144212205-0.015451319151022932*I	-0.013468475789210914-0.0030527314694012656*I	-0.004575875871473629+0.00921754391526587*I	0.006466269057669695+0.011705204763212443*I	0.009485678544704846+0.004096075492842536*I	0.0032504590952819553-0.005844783020093093*I	-0.004966732410958534-0.009558619162259863*I	-0.007223037905419394-0.004676021001801942*I	-0.002243269171201773+0.0037506980147045703*I	0.004267746653693659+0.00817749916578349*I	0.00582083156960667+0.005108655189612059*I	0.0014176598581761124-0.0022594513809703295*I	-0.004008372551955728-0.0072166936042989465*I	-0.004916380087280332-0.005515007352903849*I	-0.0006865118965400839+0.001067516788176349*I	0.004052978573822163+0.006511448034119133*I	0.004351504495438234+0.0059651007675248805*I
0.028998250763673922+0.0068891261334115125*I	0.030197481009428692+0.017107759821420647*I	-0.0033137596661792085+0.023279707156265934*I	-0.0498359150135526+0.008314938006900904*I	-0.06863382525906264-0.040800958884872854*I	-0.01826966652119616-0.11748185298524152*I	0.13516821492958594-0.19252983425317444*I	0.4484348050822904-0.22888463983528032*I	0.13169133151814813-0.20512853014313057*I	-0.020139242721644347-0.13087619752466426*I	-0.06515316090931206-0.04199846355560624*I	-0.04408695822300424+0.021430400290806815*I	-0.00286948002366437+0.0391227947606766*I	0.022041165118889795+0.01996468152264954*I	0.019248857619462257-0.008562193017611564*I	0.0012036332222878983-0.021661233548918038*I	-0.01220110817446625-0.013082031160683478*I	-0.010968133448480655+0.004935848071449571*I	-0.0002243713760354198+0.015182644682790571*I	0.008018905290761859+0.010228073256479788*I	0.006899377182981461-0.0031707964768477267*I	-0.00040673966714844053-0.011961585236488962*I	-0.005720152582640756-0.008847997875253732*I	-0.004418127785027515+0.0020687188610441468*I	0.0009122697368539563+0.010122023723420144*I	0.004267746653692811+0.008177499165784146*I	0.0026652926615495743-0.0012626705191027484*I	-0.0013872502622163563-0.009004191243816951*I	-0.0032549523802733273-0.007927314891306929*I	-0.0012591813248493964+0.0006017948634895636*I	0.0018997894651837316+0.0083343887578645*I	0.00250034234073012+0.00798857954085065*I
0.014672109011498496-0.018608502079516535*I	0.021373018460681067-0.015410448942537585*I	0.012763078503278045+0.010338403129657989*I	-0.013023809586919788+0.034366276346214225*I	-0.04506746881807284+0.024387794283474255*I	-0.056767715665122356-0.034413136199459834*I	-0.011453368282924481-0.12476741721992718*I	0.131691331518148-0.20512853014313084*I	0.4397489306435701-0.23499342014001787*I	0.12678276968539615-0.20011516160932113*I	-0.017289155926127352-0.12043924697790928*I	-0.05847949569580673-0.03604444047041051*I	-0.0405578283979403+0.017941216399892584*I	-0.005437920507397555+0.030127963081192158*I	0.016729005220218307+0.014055028352019251*I	0.016797142589207635-0.006192905027272049*I	0.003703975563017608-0.013672654008067144*I	-0.007849603679028542-0.007116930393158548*I	-0.009415497215388955+0.003458716564717448*I	-0.0028106727377592224+0.007915772713101092*I	0.004361706528331139+0.004111271040084774*I	0.006145957011299068-0.0024601751898409166*I	0.0023981704532434456-0.005216845373642487*I	-0.0025646136745848956-0.0024766721665379623*I	-0.0044181277850282+0.0020687188610450324*I	-0.0022432691712030595+0.0037506980147057603*I	0.00146283653330028+0.0014327593029380727*I	0.003418712833231791-0.0019732918061103025*I	0.002269948500214336-0.0028873890274235085*I	-0.0006686510185497334-0.0006604429216191943*I	-0.0028118175579415912+0.0020789263702204433*I	-0.0024517150302545737+0.0023692879903391534*I
-0.007625232302993095-0.02229957507594908*I	-0.002762293494652546-0.02537785877127917*I	0.011662968539940031-0.004323879752589264*I	0.017531524698757416+0.026411259406231385*I	-0.0011576999929797788+0.040754099031627314*I	-0.038251170579801284+0.017102230048788733*I	-0.0602445990765603-0.047011832089416256*I	-0.020139242721644513-0.13087619752466462*I	0.12678276968539604-0.20011516160932155*I	0.44259901743908725-0.22455646959326314*I	0.1334564348989014-0.19416113852412567*I	-0.013760026101063623-0.12392843086882357*I	-0.06104793617954021-0.04503927214989504*I	-0.045869988296612194+0.012031563229262321*I	-0.007889635537652703+0.03249725107153176*I	0.019229347560947418+0.022043607892870264*I	0.021148647084644704-0.00022780425974689035*I	0.005256611796108699-0.015149785514798803*I	-0.010435905040752853-0.014383802362847257*I	-0.013072695977820016-0.002658085651676571*I	-0.0035640929094417654+0.008626394000108926*I	0.007166616648723074+0.01085601090293206*I	0.009301495919355137+0.003911150518875352*I	0.0023981704532430605-0.0052168453736413135*I	-0.005720152582641602-0.00884799787525205*I	-0.007223037905420483-0.00467602100180058*I	-0.0014898489995206884+0.003040076727698773*I	0.005120035295731035+0.007549561519331948*I	0.0060050141949553855+0.005293580163577464*I	0.0007173122671221163-0.001410257520693046*I	-0.005020155513988063-0.006625543689145173*I	-0.005312159898671721-0.005909653170630668*I
