0.18320816560965422-0.8060456527644096*I	-0.46098746108814237-0.16613666941337374*I	-0.04821758450931423+0.19320651625166227*I	0.04820541057451138-0.033640614058325656*I	-0.0399924212275649+0.01275257500080123*I	0.026521539075083457+0.012031464985124566*I	-0.011647426007392846-0.018683663841172933*I	-0.0009847407103518947+0.019033604721034943*I	0.008876148203856692-0.012595603901425013*I	-0.011242963208565725+0.004156981995730211*I	0.008996570488882452+0.0037240239926056434*I	-0.004142806869541423-0.008483739900962245*I	-0.0009699468058940843+0.009277684989375038*I	0.004450711539524997-0.00659501974085087*I	-0.005441410447586755+0.0019912266057406625*I	0.004140648190963707+0.0026626924309806174*I	-0.001515943865100249-0.0056904045630074675*I	-0.0011278965902117904+0.006193474373784343*I	0.0027322764810376924-0.004303949826408145*I	-0.0028866816073824797+0.0009939541172625476*I	0.0018339627066625553+0.00239216052235797*I	-0.00025421553987047983-0.00460266724190963*I	-0.0010776371088314018+0.004872086396524635*I	0.0016288660589456937-0.0032206535102434573*I	-0.0012893965862977993+0.0004131933517596457*I	0.00040865744394344937+0.002420637228925859*I	0.0004469809901925646-0.004209694606473487*I	-0.0008588766497011108+0.00430010459701429*I	0.0006633394609396603-0.002683039327932235*I
-0.46098746108812194-0.16613666941330077*I	0.13499058110032838-0.612839136512723*I	-0.4127820505136999-0.19977728347162196*I	-0.08821000573688591+0.20595909125244677*I	0.07472694964970289-0.021609149073318654*I	-0.05163984723487664-0.005931088840383152*I	0.025536798364706317+0.03106506970611994*I	-0.002771277803600799-0.03127926774263408*I	-0.012227703918980837+0.023190586716797933*I	0.017872718692764297-0.008871579908956855*I	-0.015385770077992108-0.0043267579054741875*I	0.008026623683056148+0.013001708981774567*I	0.0003079046700197076-0.015078759641982485*I	-0.006411357253348794+0.011268911595112362*I	0.008591359730635066-0.003932327309746371*I	-0.006957354312590325-0.003699177957149172*I	0.003012751600810378+0.008856166804863593*I	0.0012163326159311087-0.009994354389355121*I	-0.004014578197536321+0.007187428491111278*I	0.004566239187868805-0.0019117893039927883*I	-0.0031408971471950276-0.0036087131246257723*I	0.0007563255978014359+0.007264246918959334*I	0.0013746505191209-0.007823320752078644*I	-0.002367033695107708+0.005285279748249033*I	0.00203752350286787-0.0008000162813443892*I	-0.0008424155961117046-0.0037965012547011554*I	-0.0004502192058434563+0.0067207418258748795*I	0.0011103204510949745-0.006892733934419779*I	-0.0008588766495942757+0.004300104597136256*I
-0.04821758450931906+0.19320651625163576*I	-0.41278205051365346-0.19977728347169357*I	0.09499815987274628-0.6000865615118783*I	-0.38626051143854984-0.1877458184865745*I	-0.09985743174419678+0.18727542741126493*I	0.07374220893925758-0.00257554435212542*I	-0.04276369903113674-0.018526692741788725*I	0.0142938351561926+0.03522205170186839*I	0.006225292685300958-0.027555243750044284*I	-0.016370510788532383+0.014706846815719626*I	0.01690277188683239+0.0004061050805227195*I	-0.010935058538579538-0.010921777646208287*I	0.0025852132355924304+0.014992935587534641*I	0.004448552861153828-0.012416067210830516*I	-0.007927301118557975+0.005578507032186262*I	0.007463463140371284+0.0022611470639714677*I	-0.004225077831452277-0.008003127783620115*I	0.00012606999352155022+0.00985012092205917*I	0.0030502953226189716-0.007602193866937723*I	-0.004268793737547856+0.002584761249217861*I	0.003488602078952274+0.002960297092418951*I	-0.0015120310881136247-0.0068293666348900935*I	-0.0005330709883968964+0.00767744027062984*I	0.0017833079629180036-0.005402683523219023*I	-0.0019200527051104117+0.0010755851419854265*I	0.0011786468532102795+0.0035000883157628813*I	-0.00017907613506089836-0.006479540582710827*I	-0.0004502192058870623+0.006720741825906783*I	0.00044698099003248615-0.004209694606548187*I
0.04820541057451651-0.033640614058441286*I	-0.08821000573685266+0.20595909125239614*I	-0.3862605114385705-0.18774581848648184*I	0.08335073386537717-0.6187702253529658*I	-0.3872452521489054-0.16871221376541987*I	-0.09098128354045984+0.17467982350994143*I	0.062499245730677284+0.0015814376435472277*I	-0.03376712854219936-0.014802668749260348*I	0.01015102828659521+0.026738311800822756*I	0.005255345879423895-0.01827755876072352*I	-0.01191979924897059+0.008111827074937425*I	0.011461361439306343+0.002397331686291131*I	-0.006794410347487606-0.008259085215167742*I	0.0010692693704084939+0.009302531024642922*I	0.0033206562708057693-0.006222592837097569*I	-0.005195024637469757+0.0012745572056853721*I	0.0045767815329955325+0.0032551011811391114*I	-0.0023911151248596886-0.005610967261351649*I	-0.0001281455464320682+0.005247453680219841*I	0.0019726582137416346-0.0027301074704170576*I	-0.0026399276784744826-0.0006358922610617882*I	0.002199205492757717+0.0033734904443014093*I	-0.0011033736443142358-0.004408729405956623*I	-0.00008608999838216765+0.0034677456641315474*I	0.0009244313133473724-0.0011025789261288551*I	-0.0012567132438692594-0.0016074541859753277*I	0.0011786468532480597+0.003500088315751295*I	-0.0008424155961431214-0.003796501254805231*I	0.0004086574438153523+0.0024206372287776112*I
-0.03999242122747817+0.01275257500078603*I	0.07472694964966581-0.021609149073280955*I	-0.09985743174429651+0.1872754274113248*I	-0.38724525214896144-0.16871221376538623*I	0.09222688206923008-0.6313658292543338*I	-0.3984882153575154-0.1645552317696581*I	-0.08198471305157393+0.17840384750236127*I	0.05835643886117881-0.006902302257574214*I	-0.034737075348071286-0.005524983759894487*I	0.014601739826156887+0.020143292059873*I	-0.00018606456804466122-0.016286332155093036*I	-0.00777915105784851+0.010774519505881668*I	0.009945417574230751-0.003293072876802497*I	-0.007922306937782803-0.0020656108414524935*I	0.0038015458514844597+0.004998581198289656*I	0.0004339746635354842-0.005228638719773716*I	-0.0033610619307992756+0.003666717728029334*I	0.004322565993137094-0.0013475660607254352*I	-0.0034687522336014683-0.0007388808647178276*I	0.0015007205125876163+0.0020268001700057374*I	0.000683261627503971-0.002316914118681749*I	-0.002231270234549058+0.001784744967835164*I	0.002646186482817623-0.0008362041621930478*I	-0.001962250294031221-0.0001086248089501087*I	0.0005772494627273085+0.0007847063361533152*I	0.0009244313134013454-0.0011025789261617275*I	-0.0019200527049692087+0.0010755851418804674*I	0.0020375235028760414-0.000800016281381571*I	-0.0012893965861342505+0.00041319335172040894*I
0.02652153907509872+0.012031464985101265*I	-0.05163984723492114-0.005931088840358656*I	0.07374220893925994-0.0025755443521652483*I	-0.0909812835404344+0.17467982350988134*I	-0.39848821535748113-0.16455523176968798*I	0.101223452558025-0.6276418052617886*I	-0.4026310222271161-0.1730389716707419*I	-0.08295465985736042+0.1876815324917471*I	0.06280715040066286-0.013497321998432925*I	-0.04017848579575085-0.0035337571541897567*I	0.01874238801709482+0.022805984491097858*I	-0.0017020084332065382-0.021976736717865788*I	-0.008907047647989837+0.016967993879629228*I	0.012677694055308676-0.007597022703203517*I	-0.01080898854520659-0.0010716567240874706*I	0.005635508558193321+0.0073907417206675145*I	0.00017975912364052342-0.00983130596171109*I	-0.004438699039568285+0.008538804124579375*I	0.005951432052154546-0.004568219570889675*I	-0.004758148820109479-0.00032568751299807464*I	0.0019093779564323635+0.004447437398732297*I	0.001130242617789876-0.006526608725278449*I	-0.0030901468842049855+0.006084849564878013*I	0.0033095259437423367-0.0035192434900694876*I	-0.00196225029415656-0.00010862480889908577*I	-0.00008608999826626427+0.0034677456640768672*I	0.0017833079631115814-0.005402683523256265*I	-0.0023670336951705498+0.005285279748314902*I	0.001628866058937195-0.003220653510315863*I
-0.011647426007468736-0.0186836638412024*I	0.02553679836474682+0.031065069706173606*I	-0.042763699031104156-0.018526692741758843*I	0.06249924573067476+0.001581437643556778*I	-0.08198471305148762+0.17840384750244775*I	-0.4026310222270508-0.17303897167071577*I	0.10025350575215675-0.6183641202725182*I	-0.39818031068758913-0.17963399141173775*I	-0.08839607030507302+0.1896727590974591*I	0.06694779859164914-0.010834629567247213*I	-0.04169442966078777-0.009224161717028233*I	0.017614491426956067+0.028999458864835403*I	0.0010302680479431518-0.026280686544338384*I	-0.011793729255473784+0.01796194799694428*I	0.014511656761962208-0.005204862180743228*I	-0.011063204084973716-0.005674323965973985*I	0.004557871449193215+0.012262828117091347*I	0.0018086251824789097-0.013051959472001948*I	-0.0057280956258628935+0.008951997476387736*I	0.006360089495990758-0.002147582342026605*I	-0.004311167829905045-0.0045353821195163605*I	0.0010505013068045422+0.008747541995961448*I	0.0017935820786959217-0.009209648052986161*I	-0.003090146884254669+0.00608484956485288*I	0.002646186482883691-0.0008362041622930137*I	-0.0011033736442656455-0.004408729405970675*I	-0.0005330709884191628+0.007677440270642972*I	0.0013746505191155054-0.007823320752134799*I	-0.0010776371088785375+0.004872086396554565*I
-0.000984740710365723+0.01903360472113851*I	-0.0027712778034542467-0.03127926774254945*I	0.014293835156201461+0.03522205170177802*I	-0.0337671285422971-0.014802668749308131*I	0.05835643886117776-0.006902302257349413*I	-0.08295465985734357+0.18768153249192351*I	-0.3981803106875704-0.17963399141178873*I	0.09481209530462159-0.6163728936670315*I	-0.3940396624964847-0.17697129898055705*I	-0.08991201417011362+0.18398235453466372*I	0.06581990200149881-0.004641155193582734*I	-0.03896215317962506-0.013528111543568916*I	0.014727809819557564+0.029993412981997907*I	0.002864230754475986-0.023888526021960878*I	-0.012047944795357698+0.01335928075518991*I	0.013434019653147933-0.00033277578425644467*I	-0.009434338026036805-0.008894977476310283*I	0.003268474863039519+0.012676021468861853*I	0.0022172826265001717-0.010631322243055838*I	-0.00528111463580568+0.004742302869965669*I	0.005501212846290468+0.002152522255006959*I	-0.003647828368825713-0.0072184214474136825*I	0.001050501306808512+0.00874754199596049*I	0.0011302426176852017-0.006526608725249146*I	-0.002231270234591867+0.0017847449677417832*I	0.0021992054927395476+0.0033734904442984863*I	-0.001512031088189766-0.0068293666348345355*I	0.0007563255977764021+0.007264246918894601*I	-0.0002542155398195245-0.004602667241873526*I
0.008876148203831055-0.012595603901352627*I	-0.012227703918861143+0.023190586716844853*I	0.006225292685405625-0.027555243750060132*I	0.01015102828655991+0.02673831180077411*I	-0.03473707534810949-0.005524983759900269*I	0.06280715040074006-0.013497321998322305*I	-0.08839607030504108+0.1896727590974622*I	-0.3940396624965779-0.17697129898069702*I	0.09329615143951653-0.6220632982297768*I	-0.3951675590868344-0.17077782460681645*I	-0.08717973768911964+0.17967840470819418*I	0.06293322039410992-0.003647201076220256*I	-0.03712819047299961-0.01113595102119087*I	0.01447359427966431+0.025390745740155995*I	0.0017865936456439354-0.019016439625413998*I	-0.010419078736350465+0.010138627244844689*I	0.012144623066927701+0.00008041756751874982*I	-0.00902568058213991-0.006474340247403021*I	0.003715455853013828+0.008466326862402613*I	0.0013584059767318846-0.006331217645953984*I	-0.004617775174641921+0.0020592635419343884*I	0.005501212846406563+0.002152522254994178*I	-0.004311167829849981-0.004535382119460482*I	0.0019093779563717328+0.004447437398841084*I	0.000683261627450911-0.002316914118646817*I	-0.0026399276783908485-0.0006358922610504933*I	0.0034886020789954273+0.0029602970924753344*I	-0.0031408971472998318-0.0036087131246543987*I	0.0018339627065986353+0.0023921605222312348*I
-0.011242963208582214+0.0041569819956926955*I	0.01787271869274524-0.008871579908950884*I	-0.016370510788546174+0.014706846815787857*I	0.005255345879405691-0.018277558760641913*I	0.014601739826197018+0.020143292059832688*I	-0.04017848579557166-0.0035337571542584695*I	0.06694779859170091-0.010834629567352505*I	-0.08991201417024114+0.18398235453447742*I	-0.3951675590867817-0.1707778246067929*I	0.09602842792066425-0.626367248056124*I	-0.39805424069413625-0.16978387048959845*I	-0.0853457749823566+0.18207056523055534*I	0.06267900485421812-0.008249868318130085*I	-0.03820582758186509-0.006263864624646379*I	0.01610246033879306+0.022170092229990432*I	0.0004971970594898231-0.018603246273698595*I	-0.010010421292533917+0.012559264473636792*I	0.01259160405680098-0.004129277038976655*I	-0.00988455723192921-0.0021742356502878375*I	0.0043787953142818935+0.005783287534520532*I	0.0013584059768683627-0.006331217645954809*I	-0.005281114635795015+0.004742302869949224*I	0.00636008949596136-0.0021475823419851428*I	-0.004758148819951375-0.00032568751302120913*I	0.0015007205127133157+0.0020268001699578066*I	0.001972658213805327-0.00273010747035843*I	-0.004268793737542511+0.0025847612491667286*I	0.0045662391877841334-0.0019117893041784672*I	-0.0028866816073667145+0.0009939541171779531*I
