0.4964090080146224-0.1908905979691628*I	0.15927341295555428-0.25135972600668344*I	-0.04904940902803505-0.1623969731964367*I	-0.10141489940427285-0.02115373720200463*I	-0.04383719092492914+0.05809546396267481*I	0.02542086101751769+0.0430668898689969*I	0.039724306480459035-0.010036000912499182*I	0.0071940898371985985-0.032310702739199566*I	-0.02228125988905845-0.010644441536179976*I	-0.018454214946858807+0.016885557214091598*I	0.004942039979116965+0.01681044027430327*I	0.01696040189079742-0.0036379880456985734*I	0.006919368919621987-0.014891468001589204*I	-0.008971526794485-0.005070405403825054*I	-0.011481133396890875+0.009301377950421436*I	-0.0002539389922131926+0.009064680875102935*I	0.009496621942589491-0.003046086870205918*I	0.006793255081896653-0.009316427364376092*I	-0.003524443507326465-0.002146656190626447*I	-0.008603286385749757+0.007179420325016111*I	-0.00307963258670111+0.005604826398071274*I	0.005732999004300476-0.0038214244160993715*I	0.007282489387558487-0.007278278298339013*I
0.15927341295555456-0.2513597260066832*I	0.44735959898658784-0.3532875711655995*I	0.057858513551282104-0.2725134632086879*I	-0.09288659995296356-0.10430150923376157*I	-0.07599403838675484+0.021913152666992564*I	-0.004112884444470033+0.04805946305017604*I	0.032614950854716364+0.010756187129797866*I	0.017443046591400953-0.020680442448678556*I	-0.011260125109659505-0.01542514552510739*I	-0.01733921990994072+0.006165998738123818*I	-0.0014938130560608396+0.013247569168393628*I	0.011861408898739212+0.0019189722727148836*I	0.007988875096312607-0.008708393449522569*I	-0.004561764477268591-0.005590090051166647*I	-0.009225465786697813+0.003994275471278811*I	-0.001984511454301132+0.006255291080216123*I	0.006539316089683415-0.0002517464892727858*I	0.005972178435262707-0.005192743060832033*I	-0.0018100313038535763-0.0021370070393595644*I	-0.006604076094028086+0.0034581702074452584*I	-0.0028702873814497893+0.0033579959089170336*I	0.004202856800856926-0.0016734519002676374*I	0.0057329990043002-0.0038214244160993806*I
-0.04904940902803456-0.1623969731964363*I	0.05785851355128246-0.2725134632086874*I	0.40352240806165984-0.2951921072029239*I	0.08327937456880061-0.2294465733396904*I	-0.05316229347250407-0.11433751014626023*I	-0.06879994854955607-0.010397550072206099*I	-0.026394144333528064+0.037415021513997226*I	0.014160735907858657+0.027641744343890728*I	0.022385086570519512-0.003870002174374077*I	0.0057002767811393925-0.0190631335708047*I	-0.010419850990317846-0.008725469263463834*I	-0.01046533985054546+0.00817716376457057*I	0.0003802755018486212+0.011220350223138595*I	0.007734936104099847+0.0003562874255824584*I	0.004934857465321304-0.008636176921371058*I	-0.0024322107048011703-0.005322151893096409*I	-0.005508954961628198+0.004108634889590211*I	-0.0020639702960673794+0.006927673835743875*I	0.002892545848560423+0.00041208333723987604*I	0.003922967700445817-0.005958431455458429*I	0.0006784132935295168-0.0038201080908935713*I	-0.0028702873814503683+0.0033579959089169464*I	-0.0030796325867017233+0.005604826398071265*I
-0.10141489940427241-0.02115373720200397*I	-0.092886599952963-0.10430150923376089*I	0.08327937456880107-0.22944657333969012*I	0.4432467145421195-0.3052281081154229*I	0.09047346440599975-0.2617572760788895*I	-0.07544355336156204-0.12498195168243924*I	-0.08725416349641393+0.006488007141886855*I	-0.021452104354409477+0.05422546178830203*I	0.03112113779865792+0.024003756298193783*I	0.02930445549014294-0.018761470175961362*I	-0.003271250013344929-0.024133538974627458*I	-0.02190098438720861+0.0005759086869601732*I	-0.010719278842758759+0.017241844639675853*I	0.009876897444437932+0.008174263352934334*I	0.014528191185996056-0.00896013993879279*I	0.001410413957993883-0.010782833111997183*I	-0.011035497090552397+0.0018572684319199137*I	-0.008588587548331028+0.009713461287661733*I	0.0036690287082315164+0.003106249419644614*I	0.010175035236117801-0.0068661949610993615*I	0.003922967700445358-0.005958431455458926*I	-0.006604076094028815+0.0034581702074449735*I	-0.008603286385750315+0.007179420325016114*I
-0.04383719092492898+0.05809546396267546*I	-0.07599403838675464+0.02191315266699312*I	-0.05316229347250396-0.11433751014626028*I	0.09047346440599961-0.26175727607888993*I	0.42096545465306123-0.3158725496516024*I	0.0720192494591417-0.24487171886479686*I	-0.07050151338244375-0.10817151140813443*I	-0.07029376160561498+0.002850019096189796*I	-0.014532735434786222+0.03933399378671452*I	0.02214961100417358+0.018933350894370815*I	0.017823322093252034-0.009460092225537621*I	-0.003525189005558683-0.015068858099522551*I	-0.012404362444620112-0.0024701781832447796*I	-0.003926023760863455+0.007925417275299669*I	0.0063524539371098455+0.006027607162307261*I	0.005924904800244501-0.0017807196137771845*I	-0.0016692186287090816-0.005178006713926143*I	-0.005302498086253663-0.001964155984179809*I	-0.0013060981607738325+0.0024351829893218945*I	0.0036690287082310827+0.003106249419643433*I	0.0028925458485598923+0.00041208333723863566*I	-0.0018100313038538966-0.0021370070393600367*I	-0.003524443507326559-0.002146656190626366*I
0.025420861017517612+0.04306688986899727*I	-0.004112884444470251+0.04805946305017616*I	-0.06879994854955644-0.010397550072206834*I	-0.07544355336156257-0.12498195168244026*I	0.07201924945914129-0.24487171886479764*I	0.42590749463217953-0.2990621093772979*I	0.08897965134994038-0.24850970691049384*I	-0.0635821444628209-0.12306297940972236*I	-0.07926528840009966-0.0022203863076337817*I	-0.026013868831677354+0.04863537173713767*I	0.0218956720119596+0.027998031769475257*I	0.02731994403584013-0.012506179095743046*I	0.0032680660763360213-0.02438528546389955*I	-0.015928805951948757-0.004616834373872971*I	-0.012529310146615163+0.015104837600314242*I	0.0032728213504072236+0.01163243356037778*I	0.011657903804543806-0.005602144029876893*I	0.005613270758848489-0.012456285012265833*I	-0.005302498086254075-0.001964155984181044*I	-0.008588587548331831+0.009713461287659689*I	-0.0020639702960680286+0.006927673835742279*I	0.005972178435262573-0.005192743060832461*I	0.006793255081896802-0.009316427364375868*I
0.03972430648045919-0.010036000912498974*I	0.03261495085471641+0.010756187129797605*I	-0.026394144333528435+0.03741502151399616*I	-0.08725416349641463+0.006488007141885545*I	-0.07050151338244455-0.10817151140813529*I	0.08897965134993994-0.24850970691049407*I	0.43282686355180205-0.3139535773788852*I	0.08000812455545528-0.253580112314318*I	-0.07506327785971242-0.1137616014593001*I	-0.07951922739231393+0.006844294567469903*I	-0.0165172468890894+0.045589284866932096*I	0.028688927093854216+0.018681604405098504*I	0.02379550052851147-0.014652835286371194*I	-0.005335220309415508-0.0172058651388854*I	-0.0190084385386508+0.0009879920241970639*I	-0.006796311142314881+0.01128341318421458*I	0.010555310737965834+0.004354155262038828*I	0.011657903804544041-0.005602144029877145*I	-0.0016692186287094804-0.005178006713927293*I	-0.011035497090553554+0.0018572684319182948*I	-0.0055089549616294965+0.004108634889589137*I	0.006539316089682578-0.0002517464892728352*I	0.009496621942589191-0.003046086870205531*I
0.007194089837199389-0.03231070273919934*I	0.017443046591401855-0.020680442448678667*I	0.014160735907858936+0.02764174434389002*I	-0.021452104354409952+0.054225461788301225*I	-0.07029376160561578+0.0028500190961896826*I	-0.06358214446282162-0.1230629794097217*I	0.0800081245554551-0.25358011231431715*I	0.4213457301549106-0.3046521994284631*I	0.07975418556324103-0.244515431439215*I	-0.06556665591712453-0.11680768832950628*I	-0.07272597231041932-0.0024721327969065058*I	-0.020041690396417938+0.04344262867630506*I	0.020085640708103012+0.025861024730113705*I	0.020715867941809973-0.00904800888830078*I	0.000397778694885477-0.021027289554985094*I	-0.011725949151091403-0.006290286274141639*I	-0.006796311142313991+0.011283413184215198*I	0.003272821350408215+0.01163243356037851*I	0.005924904800244534-0.0017807196137769143*I	0.0014104139579925764-0.010782833111997306*I	-0.0024322107048032554-0.005322151893096349*I	-0.001984511454303069+0.006255291080216652*I	-0.00025393899221429065+0.009064680875103502*I
-0.022281259889057253-0.010644441536179524*I	-0.01126012510965794-0.015425145525106994*I	0.02238508657052049-0.003870002174374052*I	0.031121137798657963+0.024003756298193773*I	-0.014532735434786817+0.039333993786715135*I	-0.07926528840010037-0.002220386307632474*I	-0.07506327785971285-0.1137616014592987*I	0.07975418556324086-0.2445154314392143*I	0.43084235209749827-0.30769828629867*I	0.08654744064513555-0.2538318588035918*I	-0.06909109942445311-0.11895434452013266*I	-0.08132925869617043+0.004707287528110149*I	-0.023121322983119186+0.0490474550743768*I	0.025818639712404282+0.022039600314014474*I	0.027998357329369464-0.01632628718663971*I	0.0003977786948862453-0.02102728955498462*I	-0.019008438538649287+0.0009879920241983831*I	-0.012529310146613707+0.015104837600315972*I	0.0063524539371102515+0.006027607162308725*I	0.014528191185995002-0.008960139938791776*I	0.004934857465319265-0.008636176921370106*I	-0.009225465786699893+0.003994275471279893*I	-0.011481133396892131+0.009301377950422253*I
-0.018454214946857863+0.016885557214092243*I	-0.017339219909939432+0.006165998738124579*I	0.005700276781140323-0.019063133570804282*I	0.029304455490143187-0.018761470175961175*I	0.022149611004173356+0.018933350894371342*I	-0.026013868831677753+0.04863537173713873*I	-0.07951922739231419+0.006844294567471101*I	-0.0655666559171246-0.11680768832950558*I	0.08654744064513555-0.25383185880359194*I	0.4273179085901697-0.30984494248929706*I	0.07794415425938421-0.24665243847857493*I	-0.07217073201115443-0.1133495181220601*I	-0.07559625969186907+0.0008858631120115932*I	-0.015838833595559765+0.04176917677603776*I	0.02581863971240464+0.022039600314014238*I	0.020715867941810778-0.009048008888300294*I	-0.005335220309414369-0.01720586513888405*I	-0.01592880595194781-0.004616834373871556*I	-0.00392602376086318+0.007925417275300536*I	0.009876897444437503+0.008174263352934915*I	0.007734936104099088+0.00035628742558348013*I	-0.004561764477269241-0.005590090051165074*I	-0.008971526794485334-0.00507040540382378*I
