0.3770139906399654-0.02508002760350949*I	0.16751511470827768-0.044370643777201485*I	0.07748081816776642-0.05377265048531235*I	0.028102818737252528-0.051949711915098805*I	-0.0014843487504557938-0.04058877714800703*I	-0.016910407278784508-0.02372624789538455*I	-0.0209121823732171-0.006397917578694486*I	-0.016702289262078604+0.006921964823763417*I	-0.008259989636626828+0.013579840734450715*I	0.00046823843359439064+0.013315148997776022*I	0.006531587209778592+0.00801341964294047*I	0.00858750232117708+0.0007925319620092117*I	0.00694798195459938-0.00520977199016761*I	0.00310501062911677-0.007904914393669249*I	-0.0010323007556274277-0.006823115512599566*I	-0.0038855319828221117-0.003034521836685301*I	-0.0046874136691425015+0.0014815636469244988*I	-0.003578411418216906+0.004729959790285241*I	-0.0013604432900788956+0.005493878671451079*I	0.0009345824535745608+0.003736672135216932*I	0.00246599022821908+0.0004916622961510125*I	0.002842891030325892-0.0026714543057034016*I	0.0021608969891513253-0.004355186354727339*I	0.0008554302551729788-0.003916730678737705*I	-0.0005282462993764367-0.001693053154926035*I	-0.0015408144226825339+0.0012039496225499352*I	-0.0019419769841214215+0.0034140980900249306*I	-0.0017104260869457997+0.003940275140562274*I	-0.0009867035255359002+0.002580491729466183*I
0.1675151147082776-0.044370643777201506*I	0.45449480880773185-0.07885267808882182*I	0.19561793344553025-0.09632035569230037*I	0.07599646941731063-0.09436142763331934*I	0.011192411458468067-0.0756759598104833*I	-0.022396531123672823-0.04698669472670147*I	-0.033612696540863046-0.016804283071621125*I	-0.02917217200984386+0.00718192315575623*I	-0.016234050828484153+0.020237113821539417*I	-0.0017284024268482182+0.021593260377391173*I	0.009055740754771472+0.014107680959785205*I	0.013479569164377939+0.00280364765277282*I	0.011692512950293804-0.007112382431660086*I	0.005915681198971897-0.012032887502767224*I	-0.0007805213537054024-0.010939436230354592*I	-0.005719714424769994-0.005341551865675103*I	-0.007463943401039075+0.0016954379535999164*I	-0.006047856959221445+0.0069754423183755595*I	-0.0026438289646423837+0.008466631925502162*I	0.0011055469381401517+0.005985540967602082*I	0.0037774734839004244+0.001065217829513523*I	0.004626887217370383-0.003863524058576337*I	0.0036983212854988555-0.006588184984441118*I	0.001632650689774881-0.006048239509653388*I	-0.0006853841675095557-0.0027127810561877797*I	-0.0024702232834978516+0.001721044935098887*I	-0.0032512405096283246+0.005144224763112203*I	-0.0029286805096573124+0.005994589819491111*I	-0.0017104260869457944+0.003940275140562273*I
0.07748081816776645-0.05377265048531232*I	0.19561793344553013-0.09632035569230034*I	0.45301046005727635-0.11944145523682889*I	0.1787075261667457-0.12004660358768485*I	0.05508428704409367-0.10075934521201374*I	-0.005509877803610349-0.06875399498671986*I	-0.03065652076029947-0.0334068539922507*I	-0.03314445810726848-0.0034891340738450877*I	-0.022640584800065144+0.015195342798696665*I	-0.007646548507307025+0.021029645783548576*I	0.005219579527751134+0.016383488387223446*I	0.012160751383888132+0.006202766566115828*I	0.012447268408750366-0.004019467859826883*I	0.007806980967471522-0.010146904268345512*I	0.0012282675298292205-0.010551323855842832*I	-0.0043589327719224654-0.006209476440069435*I	-0.0070801577148490195+0.0001523268057759161*I	-0.006529360947464618+0.005432110088816803*I	-0.003581866731002452+0.0074671046145265395*I	0.00019906206568343223+0.005795177619798736*I	0.00326644392729141+0.0016303546128747194*I	0.004632903739073349-0.0028515128492242097*I	0.00409864091799391-0.005556577213502404*I	0.0021575068628163037-0.005384235361891214*I	-0.00030932629434653956-0.0026341414196284804*I	-0.0023958102544553387+0.0012274940843744744*I	-0.0034569268090337275+0.004301536664565056*I	-0.003251240509628301+0.005144224763112194*I	-0.001941976984121402+0.0034140980900249237*I
0.028102818737252514-0.0519497119150988*I	0.07599646941731059-0.0943614276333193*I	0.17870752616674568-0.12004660358768479*I	0.4320982776840591-0.1258393728155232*I	0.16200523690466734-0.11312463876392129*I	0.04682429740746714-0.08717950447756291*I	-0.005041639370015629-0.055438845988943795*I	-0.02412493355052059-0.025393434349310268*I	-0.024556955786091208-0.0026966021118359617*I	-0.015692602845465736+0.009985570808528925*I	-0.0045415378781903624+0.013124731389879131*I	0.0041872787721234875+0.009560372874623663*I	0.008275219401065749+0.003168244729430298*I	0.007759854739607567-0.002537904212902591*I	0.0042285695492543345-0.005416944478060439*I	-0.00013217576024991752-0.005057445184391879*I	-0.003424350318348099-0.0024728043048525858*I	-0.004614167486630092+0.000643989101926876*I	-0.0036864699171388483+0.0027606557831133726*I	-0.0014209697418512343+0.0031119182597991795*I	0.0010544923208563202+0.0018784469410610077*I	0.002738197627914904-0.00006269854205134587*I	0.0030920893163907726-0.0016475632266743094*I	0.0021566639338724733-0.002142479123477508*I	0.000447080775870516-0.001443960221328971*I	-0.0012960298198824087-0.000053649690162325524*I	-0.002395810254455303+0.0012274940843744527*I	-0.002470223283497803+0.00172104493509886*I	-0.0015408144226824994+0.0012039496225499172*I
-0.0014843487504558022-0.040588777148007*I	0.011192411458468037-0.07567595981048333*I	0.05508428704409362-0.10075934521201378*I	0.16200523690466734-0.11312463876392129*I	0.4238382880474328-0.11225953208107237*I	0.1624734753382622-0.09980948976614519*I	0.05335588461724616-0.07916608483462242*I	0.0035458629511617747-0.05464631402693463*I	-0.017176951595921055-0.030603206339478013*I	-0.021451945156974486-0.010601516505505434*I	-0.01672490360109338+0.0031624552959290627*I	-0.008427069861012803+0.010090209553193502*I	-0.0005001348970194098+0.011041936521547849*I	0.004696807982848443+0.007898204519715273*I	0.006399411449528311+0.0029559744585482828*I	0.005163152002828606-0.0016802723428436422*I	0.0023338144679689483-0.004565782888240939*I	-0.0005814592880223601-0.005144258610556007*I	-0.0024532704974788784-0.0037111972528004536*I	-0.0028310396619659595-0.0011560748956243167*I	-0.0019492160412277405+0.0014188651048731484*I	-0.0004863221018262654+0.003082396563610929*I	0.000796220643793453+0.003351399547973557*I	0.0013816632294449678+0.0022927119138879265*I	0.0011699604083365894+0.0004380126059886334*I	0.00044708077587054433-0.0014439602213290094*I	-0.000309326294346484-0.0026341414196285376*I	-0.0006853841675094962-0.0027127810561878365*I	-0.0005282462993763977-0.0016930531549260702*I
-0.01691040727878454-0.023726247895384578*I	-0.022396531123672882-0.04698669472670153*I	-0.005509877803610414-0.06875399498671989*I	0.04682429740746709-0.08717950447756298*I	0.1624734753382622-0.09980948976614522*I	0.4303698752572119-0.10424611243813188*I	0.17106097765943964-0.099016957804136*I	0.06030386657184582-0.08437585682479017*I	0.006650873580278628-0.06255122842060408*I	-0.01820925235154862-0.03742632185207787*I	-0.025337477139796918-0.013636038342191103*I	-0.021412317270236327+0.004644018942853175*I	-0.012005481279230195+0.014820169343478396*I	-0.0018605781870987628+0.01653581519299865*I	0.005631390436422631+0.011634876654932009*I	0.008865401677747128+0.0034476367546991955*I	0.008006043033154336-0.004351726648547054*I	0.004494711457120186-0.008920969242968226*I	0.00027397096715057697-0.009060989289293627*I	-0.0029815167968553343-0.005404250407726412*I	-0.004371854084648502+0.000047874726925673955*I	-0.0038911930253491696+0.004832963194898105*I	-0.002196748188772068+0.0070226717041731975*I	-0.00019048288174244236+0.005931891277439707*I	0.0013816632294449778+0.002292711913887879*I	0.0021566639338724976-0.0021424791234776*I	0.002157506862816339-0.0053842353618913244*I	0.001632650689774914-0.00604823950965349*I	0.000855430255173-0.003916730678737767*I
-0.020912182373217132-0.0063979175786945*I	-0.03361269654086311-0.016804283071621143*I	-0.03065652076029955-0.03340685399225074*I	-0.0050416393700156905-0.05543884598894379*I	0.05335588461724614-0.07916608483462244*I	0.17106097765943976-0.09901695780413601*I	0.43731785721181154-0.10945588442829958*I	0.17416598828855673-0.10692187219780544*I	0.05927156581621834-0.09119897233739004*I	0.002765341597456234-0.06558575025728981*I	-0.022896666020691573-0.03594475820515385*I	-0.02891588855801434-0.008906078551906291*I	-0.022772760560315738+0.0101378976143039*I	-0.01107089882565607+0.018556841478695078*I	0.0006054120411200092+0.017027477489149536*I	0.008474281466748359+0.008963422349228612*I	0.011026298666898407-0.0009075496000280398*I	0.008861473288327357-0.008268457327284593*I	0.0039664651577438325-0.010614022397894076*I	-0.0012668434555318645-0.007857039666743535*I	-0.004923493780976679-0.0019901523177013616*I	-0.006082280171594251+0.003988149867488014*I	-0.004877896550885046+0.0074134549243643*I	-0.002196748188772063+0.0070226717041731645*I	0.0007962206437934441+0.0033513995479734636*I	0.003092089316390746-0.0016475632266744625*I	0.004098640917993872-0.005556577213502583*I	0.0036983212854988182-0.00658818498444128*I	0.0021608969891513032-0.004355186354727435*I
-0.016702289262078666+0.00692196482376342*I	-0.029172172009843962+0.007181923155756247*I	-0.03314445810726858-0.003489134073845073*I	-0.024124933550520675-0.025393434349310236*I	0.003545862951161725-0.05464631402693462*I	0.06030386657184582-0.08437585682479021*I	0.1741659882885567-0.10692187219780544*I	0.43628555645618394-0.1162789999408995*I	0.17028045630573427-0.10995639403449116*I	0.0545841521470754-0.08971740869046602*I	-0.0008130698207611973-0.060855790467005025*I	-0.024257109310771015-0.030450879533703134*I	-0.02798130610444027-0.0051694064166896295*I	-0.020306770332097+0.010629559910454778*I	-0.008228007795330354+0.015885387172991688*I	0.0027663090302713312+0.012672291134422324*I	0.009329711721921465+0.005046691670491125*I	0.010498052367522173-0.002600602754953806*I	0.0073206588656450425-0.007064507704734388*I	0.0020244881736226155-0.007199924307868915*I	-0.002977269542477511-0.003916764526181089*I	-0.005910197306512488+0.0005903394117649151*I	-0.0060822801715942195+0.00398814986748803*I	-0.003891193025349161+0.004832963194898069*I	-0.00048632210182631574+0.0030823965636108007*I	0.002738197627914791-0.00006269854205156558*I	0.004632903739073198-0.002851512849224473*I	0.00462688721737024-0.003863524058576576*I	0.0028428910303258084-0.002671454305703542*I
-0.008259989636626915+0.013579840734450744*I	-0.016234050828484278+0.02023711382153947*I	-0.022640584800065304+0.015195342798696743*I	-0.02455695578609133-0.002696602111835885*I	-0.017176951595921114-0.030603206339477947*I	0.0066508735802786245-0.06255122842060404*I	0.05927156581621837-0.09119897233739*I	0.17028045630573438-0.10995639403449113*I	0.43159814278704106-0.11479743629397532*I	0.16670204488751694-0.10522643424420633*I	0.053223708856995997-0.08422353001901532*I	0.00012151263281287668-0.057119118331788364*I	-0.0217911190825523-0.029959217237552283*I	-0.02513841507411457-0.007840860722393036*I	-0.01814587334294568+0.006274373555727573*I	-0.007372577540157208+0.011968656494254245*I	0.0022380627308951797+0.01097923797949663*I	0.007788897299239264+0.006250641293041422*I	0.008556075383401082+0.0008134953350714642*I	0.005610232778699523-0.0031242325641718414*I	0.0010377846480869083-0.004619432578402552*I	-0.0029772695424774122-0.003916764526181017*I	-0.004923493780976573-0.0019901523177012982*I	-0.004371854084648471+0.00004787472692564837*I	-0.0019492160412278299+0.00141886510487299*I	0.0010544923208561142+0.0018784469410607243*I	0.0032664439272911375+0.0016303546128743737*I	0.0037774734839001716+0.0010652178295132105*I	0.0024659902282189294+0.0004916622961508282*I
0.0004682384335943078+0.013315148997776067*I	-0.0017284024268483542+0.021593260377391246*I	-0.007646548507307174+0.021029645783548705*I	-0.01569260284546585+0.009985570808529048*I	-0.021451945156974534-0.010601516505505313*I	-0.01820925235154862-0.0374263218520778*I	0.0027653415974562777-0.06558575025728973*I	0.05458415214707544-0.08971740869046597*I	0.16670204488751686-0.10522643424420626*I	0.4302376994969617-0.10930355762252472*I	0.16763662734109097-0.10148976210898979*I	0.05568969908521468-0.08373186772286452*I	0.002964403663138544-0.05979057263749179*I	-0.019630222093400995-0.03431440359227949*I	-0.024282984818941405-0.011757591401130463*I	-0.018674119642321792+0.0045813204008019175*I	-0.008913391962839337+0.013172606116804592*I	0.00029608574677417713+0.014393336069521956*I	0.006078471212293832+0.010190916433604038*I	0.007569371857865458+0.0033939870645378852*I	0.005610232778699681-0.0031242325641717256*I	0.0020244881736228588-0.007199924307868748*I	-0.0012668434555316462-0.007857039666743414*I	-0.002981516796855239-0.0054042504077264205*I	-0.0028310396619660415-0.001156074895624499*I	-0.0014209697418514841+0.0031119182597988443*I	0.00019906206568308773+0.0057951776197983215*I	0.0011055469381398282+0.00598554096760171*I	0.0009345824535743659+0.0037366721352167145*I
