0.3448351434710312-0.008675814298856513*I	0.14318333692735757-0.016197373867797266*I	0.0695426946728739-0.021627990576371298*I	0.03580147268682193-0.024351978964811886*I	0.016620879204517228-0.02417614797690468*I	0.004347251317787791-0.021349105105518545*I	-0.0034511364080702924-0.016503314007373024*I	-0.0077142335272826455-0.010533228565523845*I	-0.009078384724179754-0.004433171128426885*I	-0.008232998312316473+0.0008747467744261466*I	-0.005966485760562977+0.0046913555812920825*I	-0.003089301225765335+0.006643358957626274*I	-0.00032102358171306604+0.006721729940390577*I	0.0018089960279288346+0.005251475020623358*I	0.0030189591476816+0.0028017495996045*I	0.0032785790286468147+0.00005630360824253565*I	0.00276334487762854-0.002328934732957131*I	0.0017743657445486588-0.003852900203887834*I	0.0006456143131942868-0.004256948110726272*I	-0.0003389541278006608-0.003557566261515635*I	-0.0010007480022297642-0.0020204128618376937*I	-0.001285355592876802-0.00008381753245148835*I	-0.0012459243853859437+0.0017501202953705268*I	-0.001001091588589921+0.0030326430430737076*I	-0.00068298323229429+0.003468495159069055*I	-0.00039175780281362874+0.002978199989286057*I	-0.0001695823830268603+0.0017100063296893585*I
0.14318333692735755-0.01619737386779726*I	0.41437783814390494-0.030303804875227797*I	0.1789848096141794-0.040549352832609124*I	0.0861635738773911-0.04580413855327598*I	0.040148724004609726-0.045701084070330425*I	0.013169742796446934-0.040679461984277694*I	-0.0033669822094948543-0.031882333671042394*I	-0.012529521132250039-0.020936485135799914*I	-0.015947231839599122-0.009658481791097703*I	-0.015044870484742724+0.000258184452865195*I	-0.0113222995380818+0.0075181057320524184*I	-0.006287509342276042+0.011413085521682659*I	-0.0012803051978365024+0.011894833978249642*I	0.002697935565968528+0.009523479539995088*I	0.0050875750565756404+0.005307778628865906*I	0.005782304025310133+0.0004728148666473842*I	0.0050529447731954644-0.0037965965956452802*I	0.0034089591908228155-0.006585882843683385*I	0.0014354116167479873-0.007410466465403454*I	-0.00035513368903548805-0.006277360972563956*I	-0.0016243097206774732-0.003641383793967119*I	-0.002246672387615717-0.00027029256646716744*I	-0.0022864471814667314+0.0029488255106222146*I	-0.00192890761768024+0.005218615454439574*I	-0.001392849391403554+0.0060108430323597565*I	-0.0008525656153211534+0.005178501488758407*I	-0.0003917578028136302+0.0029781999892860536*I
0.06954269467287391-0.021627990576371287*I	0.1789848096141795-0.04054935283260913*I	0.4309987173484223-0.05447995285213248*I	0.18333206093196733-0.061898457938127704*I	0.08271243746932082-0.062307452560649*I	0.03243449047732709-0.0562343126358543*I	0.004091358072267185-0.045112633112704616*I	-0.011599980521811331-0.03100758689661628*I	-0.018496006892813024-0.016245129554507857*I	-0.019036533065364448-0.0030151228334714384*I	-0.01536589406645579+0.006979914393255771*I	-0.009513303510152981+0.012769580752675789*I	-0.003268550194594458+0.014214835121287184*I	0.0019982738308102913+0.011951137586492208*I	0.0054612804435970426+0.007194544807037996*I	0.0068619408011242715+0.0014548784249781206*I	0.006427918338504386-0.003784133244078841*I	0.004713990645394768-0.007354162857160873*I	0.002408211188593019-0.00860629570552105*I	0.0001500560238711523-0.007494283997854925*I	-0.0016010580744214614-0.004527240677193425*I	-0.0026254013092674197-0.0006087407508934171*I	-0.0029296556199100285+0.0031982025926018736*I	-0.002678204984280376+0.0059270254999082535*I	-0.002098490000707112+0.006928621784128915*I	-0.0013928493914035609+0.0060108430323597434*I	-0.0006829832322942957+0.0034684951590690434*I
0.03580147268682192-0.024351978964811886*I	0.08616357387739114-0.04580413855327598*I	0.18333206093196738-0.0618984579381277*I	0.427547580940352-0.07098326685950554*I	0.17561782740468468-0.07243168650365155*I	0.07363405274514113-0.06674062368907595*I	0.024201492165010625-0.055359565861428164*I	-0.001875127688295788-0.04042127753141257*I	-0.014689281747576659-0.024364227938990016*I	-0.018817030474526084-0.009523399614117278*I	-0.017227537037435618+0.0022363521871519377*I	-0.012346934918774212+0.009781663992860313*I	-0.006234724481506193+0.012825884360918385*I	-0.0005052053169659558+0.01188590038833013*I	0.003772639575358903+0.008098237382604463*I	0.006106894756791275+0.0029375966963118166*I	0.006522986673323551-0.002102687836537427*I	0.005427170336274558-0.005804546105916461*I	0.003428635052517906-0.007437980389612308*I	0.001162286803207019-0.006856175410150492*I	-0.0008510355647188176-0.004461640954781212*I	-0.0022840413067157913-0.0010587455181243844*I	-0.0030171591120810803+0.002369459238392612*I	-0.0030992380029369105+0.004908208922291198*I	-0.0026782049842803894+0.005927025499908224*I	-0.0019289076176802582+0.005218615454439538*I	-0.0010010915885899328+0.0030326430430736824*I
0.016620879204517214-0.024176147976904674*I	0.040148724004609726-0.045701084070330425*I	0.0827124374693208-0.06230745256064899*I	0.17561782740468465-0.07243168650365163*I	0.4184691962161721-0.07541643798793245*I	0.1673848290923682-0.07155693972922547*I	0.06766756698457808-0.062049268107783925*I	0.021112190939245285-0.04871620690380197*I	-0.0021961512700088507-0.03369954759102204*I	-0.01288028571964782-0.019112752918366657*I	-0.015798071326844493-0.006721650014512738*I	-0.01394895800878883+0.002292655795394541*I	-0.009583590041145717+0.007452729259903276*I	-0.004460358736957595+0.008972984157030673*I	0.0001404089962282519+0.007628952277603985*I	0.00343368544755815+0.0045406711210889605*I	0.005106146754561411+0.0009171838344742455*I	0.005237631080446647-0.002186505368988816*I	0.004181245950888521-0.0040544258105458695*I	0.002427543463927903-0.004405337346538572*I	0.0004793035709126603-0.0033876802510814444*I	-0.0012427933675325002-0.001483440965495187*I	-0.002453623689742691+0.0006512608115649258*I	-0.0030171591120811054+0.0023694592383925604*I	-0.002929655619910064+0.0031982025926017977*I	-0.0022864471814667657+0.0029488255106221426*I	-0.001245924385385964+0.0017501202953704837*I
0.0043472513177877795-0.021349105105518552*I	0.013169742796446919-0.040679461984277715*I	0.032434490477327056-0.05623431263585432*I	0.0736340527451411-0.06674062368907593*I	0.16738482909236807-0.07155693972922546*I	0.41250271045560927-0.07072508240664041*I	0.16429552786660287-0.06491358077159924*I	0.06734654340286507-0.05532753816739336*I	0.022921186967174136-0.04346473188317861*I	0.0008228078776727499-0.030897797991417494*I	-0.009601706691001034-0.019056449310124058*I	-0.013034726449216006-0.009050584747469777*I	-0.012174592264240253-0.001560244408493159*I	-0.00893797572795153+0.0031957811491771623*I	-0.004799312864758375+0.005415417895515205*I	-0.0008603390060016405+0.005608539415766463*I	0.0021483298546812178+0.004456853588637621*I	0.003860222369175344+0.0026673041298448824*I	0.004236539491856617+0.0008461376740849551*I	0.0034982627185941397-0.0005859306514767972*I	0.002035785661114201-0.0014271373572525405*I	0.0003097211878857463-0.0016776739213921414*I	-0.0012427933675325357-0.001483440965495257*I	-0.0022840413067158503-0.0010587455181245*I	-0.002625401309267483-0.0006087407508935459*I	-0.002246672387615771-0.0002702925664672769*I	-0.0012853555928768329-0.00008381753245155083*I
-0.0034511364080703102-0.016503314007373027*I	-0.0033669822094948842-0.03188233367104239*I	0.0040913580722671435-0.04511263311270462*I	0.02420149216501057-0.05535956586142819*I	0.06766756698457806-0.062049268107783884*I	0.16429552786660276-0.06491358077159927*I	0.41218168687389617-0.06400335246624989*I	0.16610452389453173-0.05966210575097592*I	0.07036550255054663-0.05252578856778886*I	0.02619976599582093-0.043408428274936*I	0.0035861527553012387-0.033226732724374514*I	-0.00782734094645245-0.022909349514011735*I	-0.01238911213602182-0.013307532858195855*I	-0.012513546392041035-0.005117810670008584*I	-0.009938723730181433+0.001175368287339679*I	-0.006084668457635327+0.00533160036306391*I	-0.0021062633913877327+0.007358659711137147*I	0.0011472382660911585+0.007489496631711428*I	0.003177239136880934+0.006135799288913981*I	0.0038447816890428937+0.0038243376633710024*I	0.0033286803355672104+0.001124075678212508*I	0.002035785661114155-0.0014271373572526192*I	0.0004793035709125831-0.003387680251081585*I	-0.0008510355647189129-0.0044616409547813835*I	-0.0016010580744215538-0.004527240677193596*I	-0.0016243097206775471-0.0036413837939672567*I	-0.0010007480022298045-0.00202041286183777*I
-0.007714233527282668-0.010533228565523854*I	-0.012529521132250084-0.020936485135799928*I	-0.01159998052181138-0.03100758689661628*I	-0.0018751276882958497-0.04042127753141258*I	0.021112190939245216-0.04871620690380196*I	0.06734654340286503-0.05532753816739338*I	0.16610452389453165-0.05966210575097593*I	0.4152006460215775-0.06120160286664543*I	0.16938310292317846-0.05960580214273339*I	0.07312884742817512-0.054854723300745915*I	0.02797413174036949-0.0472613284788237*I	0.004231767068495414-0.0374836808351006*I	-0.008166295074253252-0.026466915775527153*I	-0.013389860138251745-0.01532794572003332*I	-0.013798901984918005-0.005201628202459852*I	-0.011184648115567552+0.002925488582710397*I	-0.0070857600462254115+0.008364243406137756*I	-0.0027892466236821606+0.01082715487020628*I	0.0007554804632774217+0.010467696620997504*I	0.003007656753853997+0.007845805618603303*I	0.0038447816890428478+0.0038243376633709256*I	0.0034982627185940495-0.0005859306514769473*I	0.0024275434639277863-0.00440533734653877*I	0.0011622868032068895-0.006856175410150707*I	0.00015005602387103324-0.0074942839978551215*I	-0.0003551336890355795-0.00627736097256411*I	-0.00033895412780070994-0.0035575662615157187*I
-0.009078384724179777-0.004433171128426895*I	-0.015947231839599157-0.009658481791097732*I	-0.018496006892813076-0.0162451295545079*I	-0.014689281747576726-0.02436422793899005*I	-0.0021961512700089166-0.03369954759102204*I	0.02292118696717407-0.04346473188317863*I	0.07036550255054663-0.052525788567788875*I	0.16938310292317846-0.05960580214273338*I	0.4179639908992061-0.06353053759960246*I	0.1711574686677271-0.06345870234662103*I	0.07377446174136931-0.059111671411471944*I	0.027635177612568684-0.05081889474033907*I	0.0032310190662654874-0.03950409369693802*I	-0.009451650667130223-0.026550733307978386*I	-0.014635784523637858-0.013577825424662576*I	-0.014799993573508103-0.0021689851593859858*I	-0.01186763134786199+0.006393983741779543*I	-0.007477517849039158+0.011342443395423835*I	-0.0029588290067091073+0.012537161199895602*I	0.0007554804632773707+0.01046769662099742*I	0.0031772391368808414+0.006135799288913837*I	0.004236539491856487+0.0008461376740847602*I	0.0041812459508883725-0.004054425810546088*I	0.00342863505251775-0.007437980389612522*I	0.00240821118859288-0.008606295705521237*I	0.001435411616747884-0.007410466465403595*I	0.0006456143131942324-0.0042569481107263465*I
-0.008232998312316499+0.0008747467744261346*I	-0.015044870484742772+0.0002581844528651715*I	-0.019036533065364507-0.0030151228334714644*I	-0.018817030474526146-0.00952339961411731*I	-0.012880285719647892-0.019112752918366685*I	0.0008228078776726741-0.030897797991417512*I	0.02619976599582085-0.043408428274936024*I	0.0731288474281751-0.05485472330074592*I	0.17115746866772702-0.06345870234662104*I	0.4186096052124002-0.06778748571032851*I	0.17081851453992614-0.06701626860813642*I	0.07277371373913938-0.06113208427330937*I	0.026349822019691712-0.050902712272790314*I	0.00198509468087936-0.037753973401567276*I	-0.010452742255720323-0.023518090264904506*I	-0.015318767755932312-0.010109330265593413*I	-0.015191751376321859+0.0008092148299001084*I	-0.012037213730888934+0.008103990071468871*I	-0.007477517849039202+0.011342443395423755*I	-0.002789246623682252+0.01082715487020613*I	0.0011472382660910284+0.007489496631711242*I	0.0038602223691751847+0.0026673041298446777*I	0.005237631080446476-0.0021865053689890165*I	0.005427170336274387-0.005804546105916639*I	0.004713990645394622-0.007354162857161016*I	0.003408959190822709-0.006585882843683486*I	0.0017743657445486024-0.003852900203887885*I
