0.371630412174945-0.668033204835978*I	-0.3019424361395885-0.3366871613131964*I	-0.1703007637886309+0.14453981673227753*I	0.08324279870037624+0.04982362649012622*I	0.0015643295948477715-0.06532629801490555*I	-0.03878861097456529+0.032059132225154975*I	0.02605517047649381+0.012263685393964479*I	0.004659659986393436-0.031655312318585746*I	-0.019420200181700584+0.020762055488314123*I	0.009592543354325514+0.004352762392371146*I	0.007777475446606723-0.021578449527070758*I	-0.011959054579468102+0.01872751213489842*I
-0.30194243613958827-0.336687161313216*I	0.20132964838629536-0.5234933881037145*I	-0.2186996374392347-0.2868635348230707*I	-0.16873643419378778+0.079213518717379*I	0.04445418772581092+0.0818827587152946*I	0.02761950007133973-0.05306261262092941*I	-0.03412895098816607+0.0004038199065680981*I	0.006634970294792757+0.0330257408822706*I	0.014252203340706354-0.02730254992621912*I	-0.011642724735097055-0.0008163940387562602*I	-0.00236651122513336+0.023080274527276793*I	0.0077774754466115705-0.021578449527060346*I
-0.17030076378863432+0.14453981673225907*I	-0.21869963743923185-0.2868635348230795*I	0.2028939779811416-0.5888196861186038*I	-0.25748824841378015-0.2548044025979091*I	-0.14268126371728804+0.09147720411135131*I	0.049113847712199246+0.050227446396706246*I	0.008199299889639564-0.03230055713263541*I	-0.024536407633842818+0.004756582298929819*I	0.01441244574139652+0.01144729135520874*I	0.002293148761244177-0.008575037791313859*I	-0.011642724735095523-0.0008163940387514454*I	0.009592543354327675+0.004352762392381372*I
0.08324279870036566+0.04982362649013696*I	-0.16873643419378426+0.0792135187173828*I	-0.2574882484137709-0.2548044025979167*I	0.22894914845765335-0.5765560007246493*I	-0.25282858842739303-0.2864597149165038*I	-0.1621014638989973+0.11223925959964458*I	0.058706391066527246+0.05458020878905473*I	0.015976775336253586-0.05387900665969915*I	-0.03649546221330127+0.023484094433847497*I	0.014412445741401367+0.011447291355208729*I	0.014252203340704313-0.02730254992621888*I	-0.01942020018171517+0.020762055488314946*I
0.0015643295948416696-0.06532629801488593*I	0.04445418772580916+0.08188275871529146*I	-0.1426812637172876+0.09147720411132576*I	-0.252828588427395-0.2864597149165172*I	0.2095289482759319-0.5557939452363381*I	-0.24323604507306618-0.2821069525241365*I	-0.15432398845237238+0.09066081007257741*I	0.04674733648706564+0.07330772092396769*I	0.015976775336245787-0.053879006659695104*I	-0.024536407633837704+0.004756582298938591*I	0.006634970294791006+0.033025740882275875*I	0.004659659986374346-0.031655312318586024*I
-0.03878861097455431+0.03205913222515346*I	0.027619500071334742-0.053062612620940044*I	0.04911384771218706+0.05022744639669147*I	-0.16210146389900099+0.11223925959963994*I	-0.24323604507307123-0.28210695252413337*I	0.2173064237225507-0.5773723947633916*I	-0.2551950996525233-0.2633794403892287*I	-0.15432398845238132+0.09066081007257608*I	0.05870639106651912+0.05458020878906489*I	0.008199299889633513-0.032300557132625834*I	-0.034128950988169496+0.0004038199065686428*I	0.026055170476495467+0.012263685393962333*I
0.02605517047650134+0.012263685393952076*I	-0.034128950988169475+0.00040381990657037403*I	0.008199299889633681-0.03230055713261908*I	0.05870639106652868+0.0545802087890636*I	-0.15432398845237594+0.09066081007257847*I	-0.2551950996525329-0.26337944038922523*I	0.21730642372254214-0.5773723947633997*I	-0.2432360450730655-0.28210695252413887*I	-0.16210146389899224+0.11223925959964733*I	0.049113847712189046+0.050227446396696004*I	0.02761950007133651-0.05306261262094267*I	-0.03878861097454997+0.03205913222515371*I
0.0046596599863781354-0.03165531231859174*I	0.006634970294792264+0.033025740882273336*I	-0.024536407633838055+0.004756582298939453*I	0.015976775336247508-0.05387900665969947*I	0.04674733648706583+0.07330772092396094*I	-0.15432398845237663+0.09066081007258085*I	-0.24323604507307153-0.28210695252412604*I	0.20952894827592827-0.5557939452363341*I	-0.2528285884273962-0.2864597149165191*I	-0.14268126371728318+0.09147720411132512*I	0.044454187725818495+0.08188275871528822*I	0.0015643295948495274-0.06532629801489218*I
-0.019420200181718417+0.020762055488312163*I	0.014252203340708147-0.027302549926223604*I	0.014412445741402689+0.011447291355198673*I	-0.036495462213313484+0.023484094433835673*I	0.015976775336246196-0.05387900665969769*I	0.058706391066536405+0.05458020878907433*I	-0.16210146389899305+0.1122392595996647*I	-0.25282858842740835-0.28645971491650224*I	0.22894914845763836-0.5765560007246625*I	-0.2574882484137701-0.25480440259792864*I	-0.1687364341937793+0.07921351871737942*I	0.08324279870036522+0.04982362649013777*I
0.00959254335432791+0.004352762392369536*I	-0.011642724735093424-0.000816394038753887*I	0.002293148761249893-0.008575037791312063*I	0.01441244574140449+0.011447291355208444*I	-0.02453640763383952+0.0047565822989423245*I	0.008199299889633882-0.03230055713261949*I	0.04911384771219233+0.050227446396701736*I	-0.14268126371728643+0.09147720411133803*I	-0.25748824841377527-0.2548044025979134*I	0.20289397798113934-0.5888196861186059*I	-0.2186996374392396-0.28686353482307936*I	-0.17030076378863993+0.14453981673226546*I
0.00777747544661489-0.02157844952707169*I	-0.002366511225130985+0.023080274527275457*I	-0.01164272473509067-0.0008163940387445829*I	0.014252203340713643-0.027302549926206926*I	0.006634970294788101+0.033025740882275806*I	-0.0341289509881743+0.00040381990655793693*I	0.027619500071343284-0.05306261262095138*I	0.044454187725818994+0.0818827587152834*I	-0.16873643419378453+0.07921351871738355*I	-0.2186996374392336-0.28686353482306726*I	0.20132964838629103-0.5234933881037118*I	-0.30194243613959765-0.33668716131320864*I
-0.011959054579469108+0.018727512134897095*I	0.007777475446610782-0.021578449527073496*I	0.009592543354329047+0.004352762392375001*I	-0.019420200181715863+0.02076205548832316*I	0.004659659986372411-0.031655312318590145*I	0.026055170476503065+0.012263685393944752*I	-0.03878861097454145+0.032059132225142284*I	0.0015643295948408742-0.06532629801490392*I	0.08324279870035628+0.04982362649012677*I	-0.1703007637886258+0.14453981673227312*I	-0.3019424361395811-0.3366871613131954*I	0.3716304121749345-0.6680332048359723*I
