0.4957396718089437-0.4696773513713677*I	-0.08417463757813975-0.3919368510081767*I	-0.2175247417459758-0.014229312767651867*I	-0.011879232228006902+0.1193127816571003*I	0.07877283663927172-0.0041583802965613*I	-0.011501437103729868-0.05426258001257291*I	-0.04243902228237595+0.016251283734466986*I	0.018107405491192483+0.029198027012829794*I	0.02397990901412912-0.018668884581588507*I	-0.019400248555903107-0.014843535589183133*I	-0.012453430520322906+0.017628076520686774*I	0.018332962612557444+0.0057464427143858925*I	0.004629743523544175-0.014942845984983289*I	-0.01605612395862476+0.00013693058847552152*I	0.0008035220367838794+0.011561745813078709*I	0.013157087835357338-0.003709262820758654*I	-0.004495538704435825-0.008017585544449039*I	-0.009991190693543187+0.005526443563939145*I	0.006823993880464973+0.00467529597752239*I	0.0067909694002984125-0.006008980605483662*I	-0.008053438197537403-0.0018034006512897007*I	-0.0037220817412560664+0.005506334540482995*I	0.008399420232243288-0.00042934110939103927*I	0.0009256696456192346-0.00435204469952957*I	-0.008019946292137096+0.0019210673289095405*I	0.0015090870009619906+0.002843729714417469*I	0.007055305801047885-0.0026574221719268443*I	-0.0035358631357192286-0.0012580640747023818*I	-0.005667056323874651+0.002693511225582584*I	0.005079218259807162-0.0001658490890255299*I	0.003954469402961725-0.00215303887042211*I	-0.006117015738385459+0.0012209278410227015*I	-0.0020218679427392483+0.001186097344685389*I	0.006651253076373467-0.0017841763323344793*I
-0.08417463757813948-0.3919368510081741*I	0.2782149300629722-0.48390666413901406*I	-0.09605386980614139-0.2726240693510682*I	-0.1387519051067059-0.01838769306420522*I	-0.02338066933174463+0.06505020164452939*I	0.036333814356892764+0.012092903437897384*I	0.006605968387465552-0.02506455299975887*I	-0.01845911326824771-0.0024176008471374715*I	-0.0012928430647192492+0.014354491423637775*I	0.011526478493798184-0.0010408080609005657*I	-0.0010672859433465205-0.009097092874784513*I	-0.007823686996773722+0.002685230535723279*I	0.002276838653942842+0.0058833733028781235*I	0.005433265560344876-0.0033811001718978472*I	-0.0028990361232496833-0.00357233223228384*I	-0.003692016667641526+0.003544160268626828*I	0.0031658971418183435+0.0018171807431769597*I	0.0023284551760314022-0.00334228956693132*I	-0.0032002212932484854-0.0004825370415446162*I	-0.001229444317087122+0.0028718953262415374*I	0.00306888765902359-0.0005026460649868777*I	0.0003459820346900966-0.0022327417606677934*I	-0.002796412095653542+0.0011542898409681432*I	0.0003794739400882671+0.0014917262195389392*I	0.0024347566465780617-0.001508314985091978*I	-0.0009646404910678143-0.0007363548430072007*I	-0.0020267761347247957+0.001585665639715855*I	0.0013882494771977933+0.000036089053659891756*I	0.0015433551240981815-0.0014239131637143196*I	-0.0017125869209211697+0.0005404723551796377*I	-0.0010377974786101093+0.0010550787520145187*I	0.0019326014601779992-0.0009669415257254998*I	0.0005342373379543989-0.0005632484913070396*I	-0.0020218679427518108+0.0011860973446858076*I
-0.21752474174596964-0.014229312767643288*I	-0.09605386980613162-0.2726240693510612*I	0.35698776670225474-0.48806504443556264*I	-0.10755530690987478-0.326886649363634*I	-0.18119092738908912-0.002136409329744513*I	-0.005273263840550473+0.0942482286573412*I	0.06031372337102298-0.0065759811437090905*I	-0.012794280168449376-0.03990808858894975*I	-0.030912543788586235+0.015210475673550668*I	0.01704011954783381+0.020100934138032656*I	0.016156222017347656-0.015983654045866907*I	-0.017123409901963666-0.008960162286290646*I	-0.007020164959974693+0.014246976348810003*I	0.015433926489323523+0.002174110482116313*I	0.0009377268559268967-0.011398685716351118*I	-0.012890226816788024+0.001954111331654002*I	0.0031319772128233702+0.008219456246146346*I	0.009956866542116648-0.004191799862308537*I	-0.005724983021515129-0.005145690218212089*I	-0.006922303034523281+0.00502379749895721*I	0.007169975915138188+0.0024425542168688957*I	0.003994557304628862-0.004854690764500696*I	-0.007673964257461117-0.0003116744317376309*I	-0.0012873250946918242+0.0039980195554094235*I	0.007434779741165667-0.001165695952372415*I	-0.001101106489095919-0.0027663790597904454*I	-0.006631696814912592+0.0019571563825802273*I	0.0030524421250888657+0.0014198165507051785*I	0.0053427188801510655-0.002116949816739775*I	-0.004573660614312901-0.000202985322669224*I	-0.003734454863704726+0.0017265696998822913*I	0.005613455597721369-0.0007290975803083637*I	0.00193260146016161-0.0009669415257184417*I	-0.006117015738415725+0.0012209278410317062*I
-0.011879232227996622+0.11931278165711254*I	-0.1387519051066869-0.01838769306419501*I	-0.10755530690985883-0.32688664936363215*I	0.3145487444198771-0.47181376070110553*I	-0.0894479014186771-0.29768862235082505*I	-0.15721101837495327-0.020805293911350893*I	-0.024673512396459773+0.07940469306815921*I	0.047860292850684+0.011052095376994683*I	0.005538682444101647-0.03416164587454634*I	-0.026282800265033424+0.0002676296885788611*I	0.0009839955892205422+0.020237864726512907*I	0.016959744054140528-0.004421908232794429*I	-0.003966322066595513-0.012669425107066007*I	-0.011515703664401552+0.006229390804347488*I	0.005442735795779271+0.0077005540460557435*I	0.007761720736382751-0.00672338973882287*I	-0.006099257416498446-0.004054869273826081*I	-0.004921460984721686+0.006416055594864714*I	0.006234784800851849+0.0013145346781902546*I	0.0026744372107207807-0.005575031327589181*I	-0.005996633388908213+0.0006717527994335826*I	-0.0008499703769991843+0.004363621545783298*I	0.005503644305606107-0.0020109610500786274*I	-0.0006186584563707281-0.0029690966036688515*I	-0.004823188230360127+0.0027399554806945637*I	0.001767723417313666+0.0015278152732071263*I	0.003978111770694205-0.002932228148802301*I	-0.002677227411988045-0.0001958824878229896*I	-0.003064573613334455+0.0026407443917402748*I	0.0033208509373813594-0.0009308524720502899*I	0.0020775924620477465-0.001987161655002682*I	-0.0037344548636899164+0.0017265696998851343*I	-0.0010377974786198666+0.001055078752032299*I	0.003954469402932514-0.002153038870400321*I
0.07877283663927204-0.004158380296553648*I	-0.02338066933173475+0.06505020164453826*I	-0.18119092738907203-0.0021364093297397053*I	-0.08944790141866965-0.2976886223508217*I	0.3385286534340058-0.49048264528271174*I	-0.10884814997458502-0.3125321579400104*I	-0.1696644488952842-0.00317721739065025*I	-0.0063405497839031195+0.08515113578256185*I	0.05249003637424043-0.0038907506079795756*I	-0.010517441514504603-0.034024715286070255*I	-0.02547927822823196+0.011829375501650903*I	0.014141083424591706+0.016528601905739928*I	0.012464205349710992-0.012439493777257392*I	-0.013957512760143665-0.007142981543127167*I	-0.004691709783951338+0.010904686781882517*I	0.012233705196060712+0.001691573440585994*I	-0.0002917174611681923-0.00852679039010278*I	-0.00982133915776244+0.0014514652666660895*I	0.0034779592475186407+0.005986714485481846*I	0.0071604544464693685-0.0030375100213353343*I	-0.005345509081417294-0.0036539639986795463*I	-0.004487546387934531+0.0035154825138460637*I	0.0062053354240819356+0.0017061993738411916*I	0.0019677811699231355-0.0032690251248024002*I	-0.006285714780238243-0.0002755853780954199*I	0.00025603002941758385+0.0025741063916808788*I	0.005722192820228258-0.0006252235971950176*I	-0.002138903967739154-0.001711300307766762*I	-0.004699095354766279+0.0009902148568643318*I	0.003586679463022653+0.0008565680594018272*I	0.0033208509373993797-0.0009308524720563338*I	-0.0045736606142852574-0.00020298532267407773*I	-0.0017125869209094382+0.000540472355192838*I	0.005079218259802129-0.00016584908900458173*I
-0.011501437103740606-0.054262580012569436*I	0.03633381435688306+0.012092903437907023*I	-0.005273263840553334+0.09424822865735273*I	-0.15721101837495643-0.0208052939113419*I	-0.10884814997459044-0.31253215794000555*I	0.32607522291367247-0.47285456876201515*I	-0.09051518736202141-0.30678571522561743*I	-0.16503470537172243-0.018120063375634612*I	-0.022396673742511142+0.08528806637103276*I	0.05329355841103958+0.007670995205095824*I	0.0026396463208694368-0.037733978106828166*I	-0.029974816932654826+0.0038117899572072613*I	0.0041498927310512695+0.022055045469690913*I	0.019288199230169785-0.007764197799720374*I	-0.007166543359855874-0.01315196214860005*I	-0.012745147981500659+0.009101286130596858*I	0.008511623454797855+0.007197907981068256*I	0.008107702771076102-0.008956131499494568*I	-0.008895669512143819-0.0029005794328582765*I	-0.0045419870446280096+0.007907781814402444*I	0.008669541447428113-0.0001937803069111868*I	0.0017097967196496187-0.006311386170612935*I	-0.00802340952363248+0.0022574184391329377*I	0.00053827910019587+0.004399710599428567*I	0.00704699942968801-0.0034348742138053372*I	-0.002331245377318597-0.0024286242484942897*I	-0.005860985708995755+0.0037950342327142156*I	0.00370032487746833+0.000560873747491213*I	0.004512349108622072-0.0034954766401024094*I	-0.004699095354759907+0.0009902148568646854*I	-0.0030645736133336635+0.0026407443917372993*I	0.005342718880152701-0.002116949816746718*I	0.0015433551241145471-0.0014239131637156688*I	-0.0056670563238532725+0.0026935112255868465*I
-0.04243902228238286+0.016251283734467457*I	0.006605968387450442-0.025064552999748708*I	0.060313723371006975-0.006575981143694457*I	-0.024673512396470212+0.07940469306816672*I	-0.1696644488952898-0.003177217390646529*I	-0.09051518736202546-0.30678571522561043*I	0.33070496643723674-0.48779741474699495*I	-0.1065713113206292-0.3066487846371406*I	-0.16423118333492678-0.006558317562552566*I	-0.009239585907140037+0.08157880355028077*I	0.048798019706615174-0.00034659033934157256*I	-0.00735154437267364-0.032207534542871466*I	-0.023150823052197768+0.008487085934746272*I	0.010940862131341485+0.016046064864213*I	0.011234761032624024-0.009567598451016571*I	-0.010888625101119303-0.007645627608130502*I	-0.004345727749257136+0.008671945021195252*I	0.009437293100422005+0.0028458632815400904*I	0.00008775647893521398-0.00703506417056811*I	-0.007386582511187435-0.0000568497184211788*I	0.002513318756435295+0.005250359642481745*I	0.0051336783117387425-0.0014518443816151248*I	-0.003957259604217627-0.0036178749450164493*I	-0.002944191263850025+0.0020915693501392927*I	0.004492748503130784+0.002246671729033474*I	0.000929983691291571-0.0022139463727760384*I	-0.004353113320064039-0.0012425269038155759*I	0.0007902673673723015+0.0020108579003712437*I	0.003700324877478724+0.0005608737474848075*I	-0.0021389039677290047-0.0017113003077694926*I	-0.0026772274120067966-0.00019588248781829258*I	0.0030524421250580475+0.0014198165507104431*I	0.0013882494772015986+0.000036089053658858504*I	-0.0035358631356889976-0.0012580640747070966*I
0.018107405491189447+0.02919802701281958*I	-0.018459113268257176-0.002417600847135891*I	-0.012794280168457435-0.03990808858893876*I	0.047860292850687554+0.011052095376994465*I	-0.006340549783893367+0.08515113578255581*I	-0.16503470537172013-0.01812006337562709*I	-0.10657131132063369-0.306648784637128*I	0.3315084884740309-0.4762356689339046*I	-0.09341422348525596-0.3103580474578855*I	-0.16872672203934647-0.014575903106988882*I	-0.01923077660068256+0.08710524711423136*I	0.05562201358706355+0.004328705638189489*I	-0.0005605749723945589-0.03821651514835364*I	-0.031204261249751397+0.006683685283449536*I	0.007218780390070903+0.02155239940468363*I	0.019634181264857158-0.00999693956041782*I	-0.009962955455503245-0.01199767230765894*I	-0.012365674041397164+0.010593012350119344*I	0.010946380101382908+0.005689592995974646*I	0.007143062279999186-0.009692486342488706*I	-0.010922445646873252-0.0013149137931249288*I	-0.003153737567415058+0.00794387086807363*I	0.010212896571547007-0.0016176934706171985*I	-2.790201261165761*^-6-0.005770913815418219*I	-0.009061207002233194+0.003312497191166106*I	0.0024708805603910313+0.003432769073711298*I	0.007581236767655148-0.003998122705119738*I	-0.004353113320064383-0.0012425269038248174*I	-0.0058609857089816485+0.003795034232697285*I	0.005722192820242573-0.0006252235972072777*I	0.003978111770678738-0.0029322281487993867*I	-0.006631696814942079+0.001957156382595319*I	-0.0020267761347259+0.0015856656397314091*I	0.00705530580107214-0.002657422171919826*I
0.023979909014115473-0.01866888458161001*I	-0.0012928430647295168+0.014354491423626032*I	-0.030912543788580896+0.015210475673555553*I	0.005538682444120468-0.034161645874548036*I	0.0524900363742592-0.0038907506079902663*I	-0.022396673742501892+0.0852880663710314*I	-0.16423118333492956-0.006558317562542689*I	-0.09341422348526486-0.31035804745787976*I	0.3270129497696122-0.48425325447834916*I	-0.10340541417879333-0.30483160389394365*I	-0.1619027281588948-0.00990060712946456*I	-0.012439807200405866+0.08109626650874811*I	0.047568575389507844+0.0025253049868975016*I	-0.0042826567136637-0.03271018060787453*I	-0.02280484101751662+0.006254344174059137*I	0.008144450035685263+0.01720035470516657*I	0.01161423497271674-0.008075872231488085*I	-0.008453868454539387-0.009153942593229422*I	-0.005310368240332566+0.007935590178187325*I	0.007410516965690104+0.0044315289212627515*I	0.0014760059561392744-0.00699897511690173*I	-0.005843227387073565-0.001480762882136656*I	0.0008007318355306111+0.0057908319976593655*I	0.004095880833147529-0.0003967656295945961*I	-0.0020246581440172572-0.004584816470732072*I	-0.0024099539258787693+0.0015283208588362253*I	0.002470880560387754+0.0034327690737155593*I	0.0009299836912995864-0.0022139463727814637*I	-0.0023312453773036202-0.002428624248507305*I	0.00025603002942068505+0.0025741063916696577*I	0.0017677234173011193+0.0015278152732009615*I	-0.0011011064891076861-0.0027663790597874326*I	-0.000964640491065346-0.0007363548429917601*I	0.0015090870009720843+0.002843729714433524*I
-0.019400248555917026-0.014843535589193988*I	0.011526478493793667-0.0010408080609138812*I	0.01704011954784628+0.020100934138027226*I	-0.026282800265017395+0.0002676296885794437*I	-0.010517441514499482-0.03402471528607086*I	0.053293558411038805+0.0076709952050917464*I	-0.009239585907143058+0.0815788035502782*I	-0.16872672203935682-0.014575903106989106*I	-0.10340541417880635-0.30483160389394376*I	0.3338369436500623-0.47957795850083407*I	-0.09661444477851798-0.3108405844994304*I	-0.16995616635644933-0.01170400778075008*I	-0.016161888941666508+0.08660260104923558*I	0.0559679956217555+0.0020959638775077884*I	-0.003356987068039415-0.03706222530739615*I	-0.030824787309652112+0.008175411502988601*I	0.009653537036654778+0.020044084419599668*I	0.01866954077378818-0.01073329440341882*I	-0.0119897315902286-0.010412006667942238*I	-0.010977424564196524+0.010629101403776075*I	0.01248973522547811+0.004265679832254553*I	0.005430475359067393-0.009152013987316495*I	-0.011960243125492563-0.0002598350411158014*I	-0.0012211361072450464+0.006976929342351007*I	0.010747133909483182-0.0021809419619115925*I	-0.002024658144034839-0.004584816470714384*I	-0.009061207002238966+0.003312497191185609*I	0.004492748503151476+0.0022466717290448687*I	0.007046999429701845-0.003434874213796918*I	-0.006285714780255008-0.00027558537809107*I	-0.004823188230379888+0.0027399554806818395*I	0.007434779741165908-0.001165695952395723*I	0.002434756646580506-0.0015083149851019798*I	-0.008019946292144326+0.0019210673289139074*I
