0.5273879455560132-0.39759885217443053*I	-0.005144444497786171-0.37487986625343983*I	-0.20954196128349034-0.06963507050681218*I	-0.05978020241179327+0.10019895504078369*I	0.08334301973425084+0.03485727420368623*I	0.026887855229175806-0.04323600026699925*I	-0.056434081511343326-0.016148307433619252*I	-0.013513885128165537+0.022500076157830784*I	0.046050219393829916+0.008801177541092664*I	0.005833259874693408-0.009949802035191288*I	-0.042058787739154835-0.005957072345723451*I
-0.005144444497820207-0.3748798662533288*I	0.31784598427238514-0.4672339226811398*I	-0.06492464690983596-0.27468091121270966*I	-0.12619894154953845-0.03477779630341582*I	-0.03289234718291428+0.05696295477333718*I	0.026908938222618223+0.018708966769556135*I	0.013373970100846566-0.020735924109682113*I	-0.010383862117431586-0.007347129892959825*I	-0.007680625253229184+0.012550274122455851*I	0.003991431654881153+0.002844105195475538*I	0.005833259874771145-0.00994980203500205*I
-0.2095419612836733-0.06963507050677062*I	-0.06492464690993649-0.27468091121266863*I	0.40118900400625424-0.43237664847780977*I	-0.03803679168103824-0.31791691148028745*I	-0.18263302306125873-0.0509261037377525*I	-0.04640623231136587+0.07946303093042684*I	0.07295915761642346+0.027510144310017692*I	0.019207229975745532-0.030685726145203235*I	-0.052442649856321966-0.013304202238642537*I	-0.007680625253066786+0.012550274122654942*I	0.04605021939409154+0.008801177541239193*I
-0.059780202412213684+0.10019895504049348*I	-0.12619894154979377-0.03477779630361122*I	-0.03803679168096685-0.31791691148025025*I	0.3447549224947375-0.44852495591196084*I	-0.05155067680932052-0.29541683532292584*I	-0.1365828036673027-0.042124926196978274*I	-0.04057297243636965+0.06951322889524114*I	0.030900369877402745+0.021553071964644732*I	0.01920722997565788-0.03068572614486298*I	-0.010383862117282094-0.00734712989298536*I	-0.013513885127860031+0.022500076157482396*I
0.0833430197336742+0.034857274203250396*I	-0.032892347183336+0.05696295477297719*I	-0.18263302306119256-0.05092610373770373*I	-0.05155067680919023-0.29541683532269797*I	0.39080514188861315-0.43972377837091825*I	-0.04571741693437614-0.3053666373579007*I	-0.17864159140629488-0.04808199854223538*I	-0.04057297243654867+0.06951322889574368*I	0.07295915761620053+0.027510144310441964*I	0.013373970100691857-0.020735924110078297*I	-0.05643408151141094-0.016148307434366044*I
0.026887855228728302-0.043236000267287356*I	0.026908938222192313+0.018708966769324986*I	-0.04640623231150964+0.07946303093053375*I	-0.1365828036673833-0.04212492619669739*I	-0.045717416934506594-0.3053666373577584*I	0.3487463541493846-0.44568085071645136*I	-0.045717416934614286-0.30536663735781966*I	-0.13658280366740028-0.04212492619668362*I	-0.04640623231140384+0.07946303093051332*I	0.026908938222197643+0.01870896676910827*I	0.026887855228633822-0.04323600026757968*I
-0.05643408151145368-0.01614830743396889*I	0.013373970100665655-0.02073592410987324*I	0.07295915761619698+0.027510144310172624*I	-0.04057297243664415+0.0695132288953696*I	-0.17864159140655023-0.0480819985423343*I	-0.04571741693479403-0.3053666373579421*I	0.3908051418882703-0.43972377837124244*I	-0.051550676809311025-0.29541683532325*I	-0.18263302306111528-0.050926103738059836*I	-0.032892347183200776+0.0569629547729929*I	0.08334301973375602+0.03485727420340953*I
-0.013513885128011188+0.022500076157181415*I	-0.010383862117312598-0.007347129893342963*I	0.01920722997577376-0.030685726145060155*I	0.030900369877352812+0.02155307196466172*I	-0.04057297243663588+0.0695132288953646*I	-0.1365828036675028-0.04212492619690433*I	-0.05155067680940298-0.2954168353230733*I	0.3447549224946198-0.448524955912343*I	-0.038036791681017645-0.31791691148061485*I	-0.12619894154950959-0.03477779630374034*I	-0.05978020241183311+0.10019895504053933*I
0.04605021939400267+0.008801177540657124*I	-0.007680625253058793+0.012550274122135274*I	-0.052442649856218715-0.013304202238638041*I	0.01920722997583635-0.030685726144855874*I	0.07295915761651806+0.027510144310332052*I	-0.04640623231112784+0.07946303093064788*I	-0.18263302306105444-0.050926103737541695*I	-0.038036791681098414-0.31791691148013834*I	0.4011890040061026-0.4323766484778515*I	-0.06492464690985766-0.2746809112129007*I	-0.20954196128344127-0.06963507050698003*I
0.005833259874726604-0.009949802034809219*I	0.003991431654815969+0.002844105195654034*I	-0.007680625253218665+0.01255027412249099*I	-0.010383862117289588-0.007347129892979254*I	0.013373970101048016-0.020735924109605897*I	0.026908938222740986+0.01870896676976841*I	-0.0328923471828837+0.05696295477361524*I	-0.126198941549565-0.03477779630316036*I	-0.0649246469100202-0.27468091121250193*I	0.3178459842719681-0.46723392268096386*I	-0.005144444498202283-0.37487986625322023*I
-0.04205878773920002-0.0059570723450090846*I	0.0058332598745849396-0.00994980203457363*I	0.04605021939377352+0.008801177541064575*I	-0.013513885128070058+0.022500076157457194*I	-0.05643408151127716-0.01614830743378093*I	0.026887855229048796-0.04323600026688457*I	0.08334301973408387+0.03485727420378559*I	-0.05978020241182591+0.10019895504081777*I	-0.20954196128363378-0.06963507050662354*I	-0.005144444498322187-0.37487986625299374*I	0.5273879455554313-0.3975988521740239*I
