0.4977045349085502-0.18470734649249332*I	0.1638408087003734-0.2456782602120493*I	-0.04624880048174402-0.1628863658164632*I	-0.10277060641237021-0.026175553246422956*I	-0.04624721607436261+0.05506207293155042*I	0.02559361994289114+0.04545955415983891*I	0.04179249988727869-0.005689035390940749*I	0.007828530109441928-0.03166663561573202*I	-0.02394199826213024-0.014374975881136358*I	-0.01974375493797181+0.013758123651900118*I	0.006044504487469688+0.018390502342203973*I	0.0187737779318213+0.000558572995481746*I	0.0066079258771055815-0.013643026579419968*I	-0.011061804043667337-0.008506819502440605*I	-0.012190938716098335+0.005672790569466996*I	0.0016863392714916662+0.010157455496946657*I	0.011330986394288695+0.001500646149972536*I	0.005614566444443292-0.007359065644857441*I	-0.0062807090226240335-0.005643395796089506*I	-0.008847755295294035+0.0026801707326437993*I	-0.0000449445803053292+0.006287904227603756*I	0.007835296746604223+0.0015436493759832534*I	0.00501521976121374-0.00432829311790648*I	-0.0038783407703140665-0.0038884767901365574*I	-0.0070385778537129465+0.001305027859411817*I	-0.000964132465197978+0.004045894163205942*I	0.005860951704506502+0.0013135731805538377*I	0.00467332288102058-0.002614998261554841*I	-0.0024355889293910093-0.002642964833683596*I	-0.005954001708423769+0.0006327514288050853*I	-0.0015771481607170245+0.0025647021978867893*I	0.004604155348122196+0.0009540126135374492*I	0.004505983105358653-0.0015636406986279088*I	-0.001446958469277732-0.0016547417804276493*I	-0.005272763433897782+0.00034762504028670253*I	-0.0020747757219741376+0.0015008231943340205*I	0.0037341095704861416+0.0005070405556499201*I	0.004482816624292387-0.0008992435542585297*I	-0.0006764399828187996-0.0007979147717923155*I	-0.0048415342459931215+0.00032013153678172977*I	-0.0025525823785325064+0.0006859868275320342*I	0.003083585682045421-0.00003165067297917069*I	0.004591105339894503-0.0005019924465666367*I
0.1638408087003731-0.2456782602120493*I	0.4514557344268053-0.3475937123089567*I	0.06107020228800271-0.27185381345847226*I	-0.09249601655610701-0.10782429288491296*I	-0.07717698646947906+0.019284000913415766*I	-0.004454716187083441+0.04937303754060965*I	0.033422150052333906+0.013792918544106953*I	0.01785050162514933-0.020064011272077083*I	-0.011915224828529235-0.017908511963832013*I	-0.017897493774660152+0.004015526461067447*I	-0.0009699770061502767+0.014316696647381836*I	0.012652430364575458+0.004747475762784117*I	0.007711973888154062-0.007948246506958722*I	-0.005583012838992826-0.007970236009953046*I	-0.009375464772175903+0.0016506359945057216*I	-0.000859952321809856+0.007173436719439131*I	0.007300905715934865+0.0027983898520890257*I	0.005050277371664659-0.004142749646116798*I	-0.0032331888508508808-0.0046788949122132046*I	-0.006325653602929768+0.0006445084315147339*I	-0.001012458548690389+0.004223820108627427*I	0.004970275180907908+0.001959611109697633*I	0.00395695597628989-0.0023448274141527263*I	-0.002023358092499306-0.0030232652584936547*I	-0.004842473235512155+0.0001574173730708149*I	-0.0011776261492066514+0.0026186010399672807*I	0.0037091904158224414+0.0014308959016525909*I	0.0034253627751155867-0.001329391653128651*I	-0.001280678827402812-0.0019822468327490945*I	-0.004012737090107572-0.00007826263579647914*I	-0.001349846360301268+0.0015867640423427426*I	0.002928834944641755+0.0010010614992591773*I	0.0031571968788446396-0.0007007291668897013*I	-0.0007667803285386417-0.0012160156583405151*I	-0.0035217341912510544-0.00015391858609285755*I	-0.001538653863410781+0.0008546655959373148*I	0.002408040902318765+0.0006015796400759885*I	0.003057669587667299-0.00029087421614210605*I	-0.0003587176217012336-0.0005791120174766357*I	-0.0032290223613519655-0.00011192794426012288*I	-0.001757948563948245+0.0002884808638027723*I	0.0020385229613616843+0.00018399438096563468*I	0.0030835856820453-0.00003165067297901074*I
-0.04624880048174455-0.1628863658164633*I	0.061070202288002154-0.27185381345847254*I	0.40520851835244226-0.2925316393774067*I	0.08666382223089315-0.22639425929863372*I	-0.050703516668828226-0.11351332827585381*I	-0.06934845636003613-0.012382634702315902*I	-0.028396714449212018+0.034998061659473605*I	0.013678395114363626+0.02755104219600706*I	0.023895006112619997-0.0016735089298734766*I	0.006858553103292541-0.017349938968350596*I	-0.011289567897554316-0.009627500118352537*I	-0.01203178104981737+0.0058098771449414735*I	0.0004614916484772179+0.010420266332251262*I	0.009398313159645488+0.0022092089899877036*I	0.005747973555295365-0.006469589859981017*I	-0.0037608983277330876-0.005708429650352093*I	-0.0071406613444341+0.0015300409233497637*I	-0.0015468495793592558+0.005478560584733518*I	0.0050053327913589804+0.0021451545814879227*I	0.00460210789575254-0.0031352455362290373*I	-0.0013104338417170283-0.0036837846863909526*I	-0.004890799319005184+0.00033534331849181695*I	-0.0020683026728052943+0.003264638969110972*I	0.0029928235110919027+0.0017010667490555602*I	0.003837593612007048-0.0017096920779367955*I	-0.0001691503544919057-0.0024575808884808536*I	-0.0036132150785977983-0.000024363793713625515*I	-0.0022448112926009185+0.0020636473304594836*I	0.001848214614399412+0.0012353105447590787*I	0.0033234765207201733-0.0010282342192112026*I	0.0004932460152514514-0.0016419033344239652*I	-0.0027968048295788335-0.00006797773808417259*I	-0.0023439284892554503+0.0013486865395470151*I	0.0010824211568718706+0.0008000940274457539*I	0.0029673292419493597-0.0007089751026890644*I	0.0009610824330428835-0.0010531621403499915*I	-0.002215093846229015+0.00005675082414608129*I	-0.002433493343674834+0.0009217111768584363*I	0.0005050872091337744+0.0003951126113904117*I	0.002724868060343227-0.000610762690455338*I	0.0013620829785419535-0.0006139203908261845*I	-0.0017579485639484728+0.0002884808638033435*I	-0.0025525823785328403+0.000685986827532569*I
-0.10277060641237075-0.026175553246422647*I	-0.09249601655610752-0.1078242928849127*I	0.0866638222308929-0.22639425929863366*I	0.4470010182397206-0.29822067476834735*I	0.09449235234033557-0.25806089491436546*I	-0.07464551493095735-0.12788830415698949*I	-0.08909221129800653+0.0013754889495847702*I	-0.022352209961741188+0.05338856400167757*I	0.0324521730461855+0.028109615191488357*I	0.030502931989725663-0.015316535509293891*I	-0.004203250940374937-0.025856758470791358*I	-0.02348050661365274-0.003954709548885453*I	-0.010345441778325777+0.015967332641888186*I	0.011792478042765689+0.011920912482223737*I	0.015012879604088286-0.005149856654869631*I	-0.0005327354673292408-0.012112985656069953*I	-0.012608653623027525-0.0030282589177072715*I	-0.007185605924739655+0.00781794515095471*I	0.0062884471672446825+0.007022209960717861*I	0.010020552552572209-0.0021831385364175647*I	0.0007237671254379281-0.007023722326364455*I	-0.008349011695430206-0.002378756826977537*I	-0.005854931784202945+0.004381237481700005*I	0.0037926490317015727+0.004578212149667687*I	0.00766614639211262-0.0009139315124960846*I	0.001402004682615994-0.004352656911617416*I	-0.006123152062915487-0.0018248294596735742*I	-0.0051903632393141405+0.0025403384041743256*I	0.0023593440555221704+0.0030176599439973167*I	0.006354197719758606-0.00032833015386861495*I	0.001876518051442511-0.0026829759996382916*I	-0.004779517418646126-0.0012942782941362263*I	-0.00487158055155187+0.0014328454562511886*I	0.001390181081232732+0.001855727095198393*I	0.005565237781166352-0.00009914952681126223*I	0.0022908892591316328-0.001506889874479854*I	-0.0038804518129505086-0.0007330306035668852*I	-0.00476767622476248+0.0007427376516791681*I	0.0006500923383698767+0.0008900605038800334*I	0.0050961925490282545-0.00010687983517548566*I	0.002724868060343672-0.0006107626904544662*I	-0.003229022361352065-0.00011192794425876191*I	-0.004841534245993534+0.0003201315367827556*I
-0.04624721607436292+0.05506207293155103*I	-0.07717698646947962+0.019284000913416536*I	-0.05070351666882869-0.11351332827585349*I	0.09449235234033508-0.2580608949143658*I	0.4230590199775907-0.3125956506494832*I	0.07474859740236385-0.2443027712624644*I	-0.06860101044348749-0.10949780181478473*I	-0.07031843336618515+0.0019340619450664823*I	-0.015744284084635813+0.03974553742225703*I	0.021390369002517513+0.019602795689047138*I	0.018311993273626488-0.009643744939827276*I	-0.0025169116688838083-0.015699302973844795*I	-0.012149520219364069-0.00245406339891279*I	-0.004730875333882324+0.008608266997031308*I	0.005511769020141528+0.0062775166861354205*I	0.006165124308793746-0.0024696859222242463*I	-0.0005776800476351012-0.005825081428464725*I	-0.004773356876423444-0.0014846095417229963*I	-0.002170386163525635+0.003489652033048981*I	0.002410106396931082+0.003133733170582293*I	0.002981974698859747-0.000878110677004178*I	-0.00024036533975947547-0.0029778281631564546*I	-0.002488059990922952-0.0010651836464214805*I	-0.0011816089031815803+0.0017662392201472739*I	0.0013570601023111912+0.0019352473159859013*I	0.0017121446836893537-0.00028118008368971094*I	-0.00017514347810044798-0.0017879547137301115*I	-0.0015189967147925954-0.0008708168461363408*I	-0.0006843801339549734+0.0009766977055459861*I	0.0009123855862445149+0.0013629181635696872*I	0.001081434285860765+0.000019294886418807657*I	-0.0001982576705310967-0.0011821528053031754*I	-0.0010454078481584948-0.000787237738485318*I	-0.0003887639272576321+0.0005336019019934251*I	0.0007137410984149668+0.0010578123234068976*I	0.0007237035351728136+0.00022098200997154962*I	-0.00026169311940214764-0.0008209030469466573*I	-0.0007968661309058953-0.0007646812765451496*I	-0.0001765708848674603+0.0002407452051131555*I	0.0006500923383714743+0.0008900605038806871*I	0.0005050872091355318+0.000395112611391997*I	-0.00035871762170044496-0.0005791120174746228*I	-0.000676439982818783-0.0007979147717908964*I
0.02559361994289115+0.045459554159839544*I	-0.004454716187083555+0.049373037540610384*I	-0.06934845636003639-0.012382634702315709*I	-0.07464551493095771-0.1278883041569899*I	0.07474859740236375-0.24430277126246502*I	0.4291035244650599-0.29420514830727845*I	0.0935223753341847-0.24374419826698218*I	-0.06199308456638223-0.12314082839420501*I	-0.08138023740985303-0.006572757557374818*I	-0.027935222800735123+0.04541832799172322*I	0.023076708274008144+0.029760251185993247*I	0.029642979667914713-0.008143098789854754*I	0.0030976547755598447-0.023058368618701572*I	-0.018430229241987384-0.008097459195000942*I	-0.013578630629176035+0.011288437729676746*I	0.005466824439835903+0.012565420913740513*I	0.014000421055397578-0.0009260365462403292*I	0.004437539713578829-0.010153374546370922*I	-0.008651697646736583-0.005373086331858934*I	-0.009208964017237354+0.004794679892462238*I	0.0014459739317341815+0.0071796273337902785*I	0.008842926403367092+0.00043546250355165297*I	0.0044329575412618925-0.005592826424709863*I	-0.004923648920313082-0.0037081484801042577*I	-0.007135610611604409+0.002398990648952698*I	-0.0002200880584049508+0.004499949513872556*I	0.0063163000318122876+0.0006728325298470823*I	0.004330839627258726-0.0033515954123589276*I	-0.002965955184070054-0.0025255586265645284*I	-0.005957143567852548+0.0013243227458329943*I	-0.0011623901357290774+0.002863741357904701*I	0.00481554385634804+0.0005263354420697465*I	0.004284558953762657-0.0020813963595611626*I	-0.0017218478309765748-0.0015851525102774668*I	-0.005230298173251339+0.0008537334387753886*I	-0.0018388412801191014+0.0017437991509393987*I	0.0038072892172169156+0.0001893313369927908*I	0.00432941222049243-0.0013228954935132263*I	-0.0007968661309042551-0.0007646812765452786*I	-0.004767676224759553+0.0007427376516798638*I	-0.0024334933436717344+0.0009217111768601783*I	0.0030576695876695786-0.0002908742161399715*I	0.004482816624293488-0.0008992435542570731*I
0.041792499887279226-0.005689035390940437*I	0.03342215005233441+0.013792918544107285*I	-0.028396714449212084+0.03499806165947356*I	-0.08909221129800705+0.0013754889495841485*I	-0.06860101044348785-0.1094978018147858*I	0.09352237533418466-0.24374419826698304*I	0.4357114503421653-0.30784817488669863*I	0.08246057129051734-0.2522510177694235*I	-0.07418402328248082-0.11746803782473897*I	-0.07969389813836177+0.0035846979395708464*I	-0.01660423640644679+0.04691897414169547*I	0.028691274718451603+0.022401185541136504*I	0.02336227064529148-0.013786494585942853*I	-0.005750100519733274-0.020378197886056396*I	-0.018475173822292263-0.001809554967396637*I	-0.005743333882571867+0.012832087105659586*I	0.01048204420104961+0.008237127795833299*I	0.010122080285083993-0.0048145133363768815*I	-0.0026010381401331798-0.008848346686957815*I	-0.009615830111933614-0.0013271921686508314*I	-0.0033480123127302528+0.006108253073018147*I	0.00611929681275505+0.004564629072236741*I	0.006407337473976376-0.002207502330131389*I	-0.0015210441671613254-0.004960074995904559*I	-0.0065007970810293265-0.0011434462822173608*I	-0.0025314552634814365+0.0033530032624900486*I	0.004285895046954316+0.0029363088152443003*I	0.004869341562535074-0.0009819092505808282*I	-0.0009419238066383439-0.003003970372071921*I	-0.0050407309060429995-0.0010247354322295266*I	-0.002223033997364788+0.0018313633014841626*I	0.003320426488564805+0.0019644978036471596*I	0.0041391038735298594-0.00027157932972199215*I	-0.0005569752922310829-0.001761264822779056*I	-0.004274430209510503-0.0008991656827451172*I	-0.0021467124912071325+0.0008220827657962496*I	0.0027522640597752415+0.0012418067043722164*I	0.003807289217217914+0.0001893313369917459*I	-0.0002616931194004388-0.0008209030469476778*I	-0.0038804518129480063-0.0007330306035669024*I	-0.0022150938462256395+0.00005675082414716216*I	0.002408040902322363+0.000601579640077474*I	0.003734109570488548+0.0005070405556509305*I
0.007828530109442983-0.031666635615732165*I	0.01785050162515039-0.020064011272077287*I	0.01367839511436379+0.027551042196006872*I	-0.022352209961741858+0.053388564001677234*I	-0.07031843336618578+0.0019340619450658927*I	-0.06199308456638228-0.12314082839420581*I	0.08246057129051745-0.25225101776942405*I	0.4235205116260672-0.30217538431723245*I	0.08414691056200935-0.242093562272478*I	-0.06285303688819167-0.1159673916747672*I	-0.07407933169391805-0.003774367705286019*I	-0.022884945429070214+0.041275578345607584*I	0.019843519423158207+0.025081356273781885*I	0.023317326064986606-0.007498590358338825*I	0.00208519622687117-0.018834548510074545*I	-0.013459954061078375-0.006137848085305104*I	-0.009621674652885711+0.008943610315522078*I	0.003443466347336885+0.009542155655246139*I	0.009157947819886042-0.0007686191731685213*I	0.0032599135643730515-0.007534773506401618*I	-0.0049425072309135275-0.003942190430204386*I	-0.005783601242121747+0.0034652882393348943*I	0.00016529510433101514+0.005197380501042046*I	0.004830189313259397+0.0003571998677560323*I	0.0030831111809611522-0.004006062382366204*I	-0.001994813975670282-0.002707086980844457*I	-0.003978413732758638+0.0016982614820631038*I	-0.0009868683869425259+0.003283933855531931*I	0.0027945658405625863+0.0005189139437545101*I	0.002792185763850058-0.0024969298164205437*I	-0.0005579142817484751-0.0019239789864868013*I	-0.0028994739801825402+0.0010334485296928906*I	-0.0015211077574287428+0.0022846293404299757*I	0.0015865214949961168+0.00041440749781119455*I	0.002526610389813528-0.001792915495757475*I	0.0003166751303843832-0.0014011581293119544*I	-0.00214671249120587+0.0008220827657950633*I	-0.0018388412801180532+0.0017437991509372179*I	0.000723703535173081+0.00022098200996936216*I	0.002290889259132233-0.0015068898744811773*I	0.0009610824330452619-0.0010531621403503352*I	-0.0015386538634069129+0.0008546655959374924*I	-0.00207477572197107+0.001500823194334225*I
-0.023941998262128998-0.014374975881136813*I	-0.011915224828527944-0.017908511963832453*I	0.023895006112620274-0.0016735089298734974*I	0.03245217304618474+0.02810961519148867*I	-0.015744284084636597+0.039745537422257234*I	-0.08138023740985305-0.006572757557375229*I	-0.07418402328248026-0.1174680378247398*I	0.08414691056200986-0.2420935622724787*I	0.43485149802035683-0.30067473816726065*I	0.08976147700645365-0.24945262791733505*I	-0.06913374591081498-0.12161078747085505*I	-0.08292708698921178-0.0010941969726402467*I	-0.022929890009375755+0.04756348257321213*I	0.027678816169762057+0.026625005649763958*I	0.02833254582620031-0.01182688347624753*I	-0.0017931445434426025-0.022723025300212432*I	-0.020498531914791174-0.004832820225892333*I	-0.010585807118084191+0.012989504478730884*I	0.00930441805184223+0.010855728835802965*I	0.013831270700905276-0.003383617434721801*I	0.0008243246349809913-0.01017773834008512*I	-0.010896508939337904-0.0033094390013995007*I	-0.007360749402839084+0.006029990437222226*I	0.004769450452453034+0.00615139311458079*I	0.009336172418617993-0.0012064408308704953*I	0.001636152711683662-0.0056608041627927656*I	-0.007267577409567249-0.0023594619405567212*I	-0.006053189454731172+0.0031990846763984533*I	0.0027472411835459047+0.0037909744111833538*I	0.007277382464857287-0.00038032961050275463*I	0.0021157457810326115-0.0032948445882119144*I	-0.005399448527741769-0.00160384744970404*I	-0.0054520563587162315+0.0017194353572263594*I	0.0015624779246158414+0.0022529786674522836*I	0.006177626834891208-0.00008758494875472378*I	0.0025266103898153535-0.001792915495757918*I	-0.00427443020950832-0.0008991656827465149*I	-0.00523029817325062+0.0008537334387729727*I	0.0007137410984139949+0.0010578123234040167*I	0.005565237781165414-0.00009914952681388177*I	0.0029673292419503438-0.0007089751026909993*I	-0.003521734191248225-0.00015391858609406143*I	-0.005272763433895273+0.0003476250402861301*I
-0.01974375493797098+0.013758123651899759*I	-0.017897493774659243+0.004015526461067177*I	0.006858553103292789-0.017349938968350357*I	0.03050293198972516-0.015316535509293126*I	0.021390369002516882+0.019602795689047946*I	-0.027935222800735324+0.045418327991723545*I	-0.0796938981383616+0.0035846979395706*I	-0.06285303688819138-0.11596739167476765*I	0.0897614770064538-0.24945262791733536*I	0.42857078899773354-0.30631813396334834*I	0.08091372171115972-0.24677245718468926*I	-0.06917869049112116-0.1153228832432502*I	-0.07509179024260894+0.00044945240334238394*I	-0.017914670248162894+0.043235189455304086*I	0.02380047539944812+0.022736528859626712*I	0.021293967972487882-0.010521855616834132*I	-0.002757277008640649-0.018677131137002836*I	-0.014637580210285842-0.00351924704533456*I	-0.005912484237065339+0.01037450621717838*I	0.00686882912244989+0.008212764002119677*I	0.007877268992481068-0.0027508660059172726*I	-0.0007528235257358397-0.0076130361421983175*I	-0.006292353591215447-0.00235542638786107*I	-0.0028547662974803515+0.00446634973859556*I	0.0033224919831754377+0.004496651334153845*I	0.0040634089847208735-0.0008588157905836447*I	-0.0004386230102890426-0.004159980968458579*I	-0.0035334678390791037-0.0018524213849062394*I	-0.0015703728304368556+0.0022998411221406864*I	0.0020708012007281265+0.002993059639391678*I	0.0024358482188638095-0.00006019807372045651*I	-0.00043683659750126734-0.0026088577606790805*I	-0.0023158628456975937-0.0016354981226822131*I	-0.0008609510188217053+0.0012174429106603757*I	0.001562477924617324+0.0022529786674521037*I	0.0015865214949986985+0.0004144074978110945*I	-0.000556975292228821-0.0017612648227795069*I	-0.0017218478309758013-0.0015851525102788598*I	-0.0003887639272582315+0.0005336019019909872*I	0.0013901810812319694+0.0018557270951954623*I	0.0010824211568720612+0.0008000940274431263*I	-0.000766780328537494-0.0012160156583423103*I	-0.001446958469276653-0.0016547417804285054*I
