0.043947169795520095-0.8458191358945755*I	-0.49790746364598454-0.03796178295451232*I	-0.0029686242062600225+0.17353213357871428*I	0.0037488455060783435-0.014293368336435113*I	-0.004343449273416317+0.0272428967587884*I	0.004764781239178459-0.007672101390244963*I	-0.004972576015093517+0.009630173100057135*I	0.004984507124868252-0.0038097725896392913*I	-0.004805977728182937+0.003649151844163112*I	0.004442053177314938-0.0011259925544198962*I	-0.003919549882749907+0.0006116829598779913*I	0.0033054259540239456+0.0006228596089954614*I	-0.002626227003641588-0.0010205057894845594*I	0.0018935046309403753+0.001608559218623001*I	-0.0011590051481596268-0.001737969145865739*I	0.0004905006696548469+0.0018603749800524692*I	0.00008692805626818307-0.0017483563264913805*I	-0.0005785820285417295+0.0016023792439608137*I	0.0009634170987682453-0.0013208497357836309*I	-0.0011957476226798142+0.0010150532558614498*I	0.0012848779154763566-0.000670229340763554*I	-0.0012765467293592199+0.0003424254667666385*I	0.0011667780515836465-0.000022328272101715414*I	-0.0009487958877243468-0.000246332057885646*I	0.0006752040250584898+0.00046366130503488145*I	-0.0003881460621574552-0.0006235196386908442*I	0.00008818563662178809+0.0007175362160545636*I	0.00020247954770294068-0.0007424196790176368*I	-0.00043776258972907917+0.0007250426614344597*I	0.0006051689828162257-0.000659542467732902*I	-0.0007153161723882774+0.0005376873969566018*I	0.0007537566443146425-0.00039579654737162976*I	-0.0007081676205100392+0.0002612617898327778*I	0.0006003068324127338-0.00011284469505150847*I	-0.00044724358703479745-0.00004755924560380066*I	0.0002578047397106362+0.00018212986031745614*I	-0.00005637503359199041-0.00027906597076420844*I	-0.0001423869794719057+0.000357310748530204*I	0.0003251776004576958-0.0004204160141817369*I	-0.0004595433340841429+0.0004499219337685267*I	0.0005393510240328745-0.0004397010426264347*I	-0.0005779051840663317+0.00040616374689238916*I	0.0005547367134678879-0.00035705043094320466*I	-0.00046146667029910865+0.00028642411692631755*I	0.00033499344425296217-0.00019856616005997895*I	-0.00018533596000146137+0.00010228880853741152*I
-0.49790746364600574-0.03796178295449952*I	0.04097854558924055-0.6722870023158009*I	-0.4941586181399136-0.052255151290931064*I	-0.007312073479679876+0.2007750303375108*I	0.008513626745253182-0.021965469726684023*I	-0.009316025288518277+0.036873069858871184*I	0.00974928836404329-0.011481873979887116*I	-0.009778553743266409+0.013279324944226789*I	0.009426560302182332-0.004935765144030457*I	-0.008725527610933908+0.00426083480404187*I	0.007747479131336932-0.000503132945418841*I	-0.0065457768863897165-0.0004088228295966118*I	0.005198930584993655+0.002231418827670046*I	-0.0037852321518034196-0.0027584749353301154*I	0.0023840053005681214+0.0034689341987123785*I	-0.00107207709192026-0.003486325472323948*I	-0.00008808135889663553+0.0034627542239805396*I	0.0010503451550470423-0.003069206062290712*I	-0.0017743296512545523+0.0026174324998271994*I	0.002248295014227811-0.001991079076560836*I	-0.002472294352000835+0.0013574787226194305*I	0.0024516559670873937-0.0006925576128481669*I	-0.002225342617065444+0.00009609340889612897*I	0.0018419820766543502+0.0004413330329585388*I	-0.0013369419498854079-0.0008698516965736375*I	0.0007633896617010438+0.001181197521098982*I	-0.00018566651445658394-0.00136593931770317*I	-0.0003495769531339351+0.0014425788774909624*I	0.0008076485305105623-0.001401962146726926*I	-0.0011530787621363062+0.0012627300583879233*I	0.001358925627136472-0.001055339015090939*I	-0.0014234837929203103+0.0007989491867759819*I	0.001354063476748526-0.0005086412424475935*I	-0.0011554112075066552+0.000213702544231627*I	0.0008581115720924899+0.00006928516525928871*I	-0.0005036186206036113-0.00032662521633778415*I	0.00011541776024778428+0.000539440608884799*I	0.0002688025668755064-0.0006994819849462637*I	-0.0006019303135768293+0.0008072326822821753*I	0.0008645286244112735-0.0008601170568318941*I	-0.001037448518143187+0.0008560856806429265*I	0.0010940877375494027-0.0007967514735771561*I	-0.0010393718543742353+0.0006925878638268259*I	0.0008897301576733434-0.0005556165909878229*I	-0.0006468026303087113+0.000388712925450929*I	0.00033499344424712006-0.00019856616007169593*I
-0.0029686242062589444+0.17353213357872435*I	-0.49415861813990974-0.052255151290933145*I	0.036635096315817454-0.645044105557054*I	-0.4893938369007291-0.05992725268117705*I	-0.012284649494778564+0.2104052034376089*I	0.013498133870147404-0.02577524231631898*I	-0.01412200301670668+0.04052222170298352*I	0.01419134154135299-0.012607866534327964*I	-0.013698103625985593+0.013891007904115299*I	0.012731986256213988-0.004312905535009514*I	-0.011351754614578232+0.0032403290145743874*I	0.009640983762258127+0.0011054262732250637*I	-0.00770478203453267-0.002146791975459844*I	0.0056894312546487275+0.004091793807687351*I	-0.0036983040955665823-0.004506831261809456*I	0.001805423272005024+0.005071313442678498*I	-0.00010865999313284809-0.004807175208130525*I	-0.001283828981551588+0.004477807479859383*I	0.0023352230704939215-0.0037394354030278005*I	-0.0030508763806104044+0.0029598579665923563*I	0.003415073065858663-0.0020134073486337764*I	-0.0034210902397095967+0.0011111466647693393*I	0.00312685999210422-0.0002288963078263975*I	-0.002613488679276007-0.0005274262297963321*I	0.0019301677132573013+0.0011588692490454343*I	-0.0011344624021820337-0.0016122713755903734*I	0.00032562707194192366+0.0019062401824972133*I	0.00041950246834494175-0.002025481785415566*I	-0.001064893125527619+0.001980266274480317*I	0.001561405174831775-0.0017977586941179372*I	-0.0018612463826196235+0.0015239918481749005*I	0.001959232459546561-0.0011681837101620552*I	-0.0018707273799056779+0.000751389941209345*I	0.0016118682164500628-0.00032651138212049365*I	-0.001211786241116899-0.00006536342654809989*I	0.000715724592683726+0.0004265959138056984*I	-0.00017844102017882687-0.0007470412305409296*I	-0.0003441255738856601+0.0009893625426023397*I	0.0008081535909149674-0.0011391830275630306*I	-0.001179835497610528+0.0012133964292008995*I	0.001419265337936482-0.0012171674877748907*I	-0.0014989151884477663+0.0011425097975468566*I	0.001429081181733248-0.0009953176336314291*I	-0.0012247078143645417+0.0007948766723996817*I	0.0008897301577271674-0.0005556165909965472*I	-0.00046146667032111795+0.0002864241169280789*I
0.0037488455060883164-0.01429336833640999*I	-0.007312073479678365+0.20077503033752345*I	-0.48939383690075183-0.05992725268120173*I	0.03166252030071344-0.6354139324569761*I	-0.48440932977584455-0.06373702527077853*I	-0.017090627222949437+0.21405435528177247*I	0.017940187047428627-0.02690123487076277*I	-0.018041552899429308+0.041133904662875434*I	0.017496767495400183-0.011985006925250619*I	-0.016324330629675945+0.012870502114648836*I	0.014625490887133651-0.002704346316410401*I	-0.012510759762712716+0.0015023598687367466*I	0.010131484431962233+0.0029658012532984856*I	-0.007617853978310496-0.0038951483019422726*I	0.005110849226039308+0.0056941730516584564*I	-0.002734886996785525-0.005827680997594724*I	0.00060967564934036+0.006086366698551987*I	0.0011762179223460732-0.005477404548882969*I	-0.002560375710933827+0.0048202329466236985*I	0.003502001122092916-0.0037617636751158747*I	-0.003999672268284075+0.0027135259087333334*I	0.004090277090895527-0.0015497460436127407*I	-0.003809236301909912+0.00048762702603713043*I	0.003215045628736936+0.0004886399082603076*I	-0.0024110091315317893-0.0012698459087862898*I	0.0014924051235515395+0.0018839119104408126*I	-0.0005292934193575837-0.002271813843339996*I	-0.0003896891004554218+0.0024439275794658805*I	0.0011732591126690226-0.00242127833276465*I	-0.001773060746009662+0.0022415280642964436*I	0.0021617120072540516-0.0019106033891862014*I	-0.002308489969648583+0.0014764326025988217*I	0.002217037199253392-0.0009860538498403845*I	-0.0019271024134856313+0.00047232397042186854*I	0.0014694812369553248+0.000030799366395271546*I	-0.0008866086407083967-0.0004857794407274854*I	0.00025618125859944217+0.0008765178475873907*I	0.0003609100038787001-0.0011867422731397547*I	-0.0009220307579133343+0.001395526289478887*I	0.0013628903043598054-0.0014962334585499686*I	-0.0016413021679433535+0.001499820546128897*I	0.0017542587821943595-0.001415733647803042*I	-0.0016842511484720102+0.001244798606117873*I	0.0014290811817230678-0.0009953176336507336*I	-0.001039371854369601+0.000692587863833544*I	0.000554736713468055-0.00035705043093138913*I
-0.004343449273379496+0.027242896758774268*I	0.008513626745256318-0.021965469726668213*I	-0.012284649494834994+0.2104052034375948*I	-0.48440932977584106-0.06373702527079753*I	0.02685654257257809-0.631764780612816*I	-0.4799672765985639-0.0648630178252482*I	-0.02101017710573915+0.21466603824163805*I	0.02124561300149324-0.02627837526173723*I	-0.020667779903029565+0.040113398873423134*I	0.01939027212631851-0.010376447706626216*I	-0.017483335777829043+0.011132532968789549*I	0.015115991556788277-0.0008439713363259057*I	-0.012423831706463688-0.00024599645776419396*I	0.009552902403381434+0.004568180497241726*I	-0.006654436879545201-0.005215998037701116*I	0.0039151016033712365+0.006709226307563726*I	-0.0014500090812937098-0.006497910338375377*I	-0.0006668710799888312+0.006428792165292669*I	0.0023429959739031778-0.005499732820956096*I	-0.003509171598666327+0.004573900888763343*I	0.004177205147165453-0.003298102370071516*I	-0.0043878183304341825+0.0020900062700232184*I	0.004178462727488861-0.0008322098275217155*I	-0.003606756754227354-0.0002547926529275834*I	0.0027772830390305195+0.001213682569708843*I	-0.001805840148726529-0.0019293883765180346*I	0.00077708895112695+0.0024215993073747983*I	0.00022446322492259305-0.0026676103906776716*I	-0.0010978567209534503+0.002705189369309537*I	0.0017735659451010091-0.002534123027873679*I	-0.00222030433306217+0.0021939688186766583*I	0.0024195167469427277-0.0017284735288516674*I	-0.002364865003212866+0.0011973666318386546*I	0.0020746502198319148-0.0006287431013012352*I	-0.0016019248130633417+0.000051907956239963375*I	0.0010099379028799089+0.00048072130014089286*I	-0.0003472576165981779-0.0009254804833560546*I	-0.00032172392548794696+0.0012826815944493469*I	0.0009156467173158466-0.0015437927041153925*I	-0.0013834974282459327+0.0016819504064475494*I	0.0016978837485890476-0.001694799618595722*I	-0.0018266381278922317+0.0016021093546316756*I	0.0017542587821683304-0.0014157336478110264*I	-0.0014989151884815246+0.0011425097976076304*I	0.0010940877375472044-0.0007967514735684089*I	-0.0005779051840666142+0.00040616374690726994*I
0.004764781239217356-0.007672101390280309*I	-0.009316025288473225+0.036873069858858784*I	0.013498133870127228-0.02577524231629043*I	-0.017090627222981204+0.2140543552817382*I	-0.4799672765985243-0.06486301782525354*I	0.022936992689810334-0.6311530976529199*I	-0.4766618506445419-0.06424015821622313*I	-0.023636404109326502+0.21364553245215195*I	0.023139117632436174-0.024669816043050928*I	-0.02182678505123731+0.03837542972758628*I	0.019880772795978358-0.00851607272657124*I	-0.01739640772156601+0.009384176642320092*I	0.01453740952825334+0.0007584079076168617*I	-0.01146041460768278-0.0015668461935469005*I	0.008357154780669559+0.005583233753093429*I	-0.005369558964077095-0.005886227378493853*I	0.0026385548740411983+0.007051651774351879*I	-0.00028323102970487446-0.006520238610417625*I	-0.001615666967711373+0.00618246010741743*I	0.0030181999989832065-0.005036071515938857*I	-0.0038973176607843274+0.003950381250064242*I	0.00426539078376623-0.0025805661540232697*I	-0.004185338782799719+0.001347586591040859*I	0.003740700137780435-0.00010716716610192872*I	-0.0030015877713825026-0.000914335120667899*I	0.0020619668666124295+0.0017513699666674139*I	-0.001052083504428941-0.002325184923931017*I	0.00006892133063099486+0.002682861097218472*I	0.0008247700573872201-0.002780455085743239*I	-0.0015451003079692811+0.002657630123700688*I	0.002031370684777481-0.0023519931675395496*I	-0.002276679366618795+0.0019149028479229224*I	0.0022771297675067115-0.00137116278028795*I	-0.00203968740280224+0.0007769506176597463*I	0.0016151068856937508-0.00017882116754969874*I	-0.0010625737890312926-0.00038779308639085605*I	0.0004320327188282558+0.000886885047050238*I	0.00020747909682320386-0.001282530914319877*I	-0.0007831905957931528+0.0015691057113770132*I	0.0012506401615866528-0.0017423588641565688*I	-0.0015688333882364857+0.0017842392149629675*I	0.0016978837485898109-0.0016947996185889616*I	-0.0016413021679385765+0.001499820546128198*I	0.001419265337960244-0.001217167487729884*I	-0.0010374485181362085+0.0008560856806614182*I	0.0005393510240457079-0.0004397010426362164*I
-0.004972576015063568+0.009630173100091418*I	0.009749288364079215-0.011481873979876269*I	-0.014122003016673771+0.04052222170299959*I	0.01794018704746766-0.026901234870732264*I	-0.021010177105704273+0.21466603824162664*I	-0.47666185064453526-0.06424015821619043*I	0.02031076568616656-0.6321736034423822*I	-0.4747683460135803-0.06263159899758633*I	-0.02479540925749973+0.21190756330632105*I	0.023629618302070367-0.022809441063029217*I	-0.021739856994979802+0.03662707340109387*I	0.019302190767425956-0.006913693482594333*I	-0.01643299062279518+0.00806332690651977*I	0.013341661905553118+0.001773461163484401*I	-0.010175536692257063-0.00223707553431937*I	0.007080608051326352+0.005925659219868344*I	-0.004202780912466916-0.0059085556505546356*I	0.0016897589863142028+0.006805319716454399*I	0.000391972995331993-0.006056577305415887*I	-0.0020038130298842354+0.005558940468723278*I	0.003106385635594727-0.004318535299861067*I	-0.00369483811315658+0.003207961571057091*I	0.0038276281940154886-0.00185552349259333*I	-0.0035801697999350676+0.0006880441233078334*I	0.0030253839653967877+0.00043052023088846844*I	-0.0022478311270587733-0.0013101316680237734*I	0.001353799246121776+0.00201263175644996*I	-0.0004517766719897158-0.0024380296189866896*I	-0.00037832225637550855+0.0026353018516349675*I	0.0010825747970654397-0.0025983252254278416*I	-0.0016014753415697423+0.002378564152938927*I	0.001888983705331643-0.001994682418980808*I	-0.0019515017662008695+0.001494486833746542*I	0.0018175864333847033-0.0009212408465600412*I	-0.0015003363787629393+0.0003372495750119132*I	0.0010372017016626982+0.0002273425793275738*I	-0.000507837075530446-0.000744843517336209*I	-0.00002943395149724044+0.0011733091639845145*I	0.0005424725410550134-0.001481097074378938*I	-0.0009685265557894282+0.0016713945198927815*I	0.0012506401615648506-0.0017423588641528468*I	-0.0013834974282453394+0.0016819504064518368*I	0.0013628903043622785-0.0014962334585366713*I	-0.001179835497612232+0.0012133964292069725*I	0.0008645286244872065-0.0008601170567930669*I	-0.0004595433341087697+0.0004499219337530413*I
0.004984507124891869-0.003809772589650549*I	-0.00977855374327847+0.013279324944223486*I	0.014191341541359745-0.01260786653430006*I	-0.018041552899391577+0.04113390466292337*I	0.021245613001466178-0.02627837526170908*I	-0.02363640410938935+0.2136455324521643*I	-0.4747683460135921-0.0626315989975516*I	0.019151760538023584-0.6339115725882533*I	-0.47427784534391765-0.060771224017539*I	-0.02470848120126931+0.21015920697982401*I	0.02305103627350515-0.021207061819033327*I	-0.020776439896214628+0.03530622366530187*I	0.018106443144745337-0.005898640226771179*I	-0.015148112707313937+0.007393097565751761*I	0.012065115176194229+0.0021158866302671995*I	-0.009008758640646045-0.002259403806397578*I	0.006131812163636137+0.005679327162000836*I	-0.0035275768874327047-0.005444894345504024*I	0.0013016129241252815+0.0061818000777337035*I	0.00048015863196320947-0.005339041089349991*I	-0.0018013334821843667+0.004816520789737695*I	0.0026686230458506195-0.003593492638437356*I	-0.0030896691303149634+0.0025484191033404487*I	0.003112312021654029-0.0013178360956070786*I	-0.0028264131556171037+0.0002922475759258604*I	0.002317216344887955+0.0006917820206732438*I	-0.0016475242946726411-0.0014229763630882084*I	0.0009065556590684115+0.0019650725108570186*I	-0.00019397193228399152-0.0022558997586662995*I	-0.00043469728996612923+0.0023562358808376393*I	0.0009401878176103071-0.002241014476888659*I	-0.001276297741136349+0.001958148138780845*I	0.0014294403712490943-0.0015447604852584147*I	-0.0014121507421449766+0.0010547857911089437*I	0.0012396812493298234-0.0005150770996714606*I	-0.0009455996652449542-0.00001980085592745713*I	0.0005757350313351227+0.000513766696247243*I	-0.00017284363136326587-0.0009434096774194351*I	-0.00021476991148459198+0.00127559797251734*I	0.000542472541084342-0.0014810970743712655*I	-0.0007831905958110504+0.0015691057113764101*I	0.0009156467173344077-0.0015437927041306028*I	-0.0009220307579262296+0.0013955262895041433*I	0.0008081535908982282-0.0011391830275755976*I	-0.0006019303135365987+0.0008072326823112461*I	0.00032517760039300745-0.0004204160141442111*I
-0.004805977728189736+0.0036491518441569277*I	0.009426560302192733-0.004935765144063552*I	-0.01369810362597636+0.013891007904123464*I	0.017496767495389663-0.011985006925268542*I	-0.02066777990308192+0.040113398873419914*I	0.023139117632418108-0.024669816043051383*I	-0.0247954092574941+0.21190756330631175*I	-0.47427784534393125-0.06077122401752666*I	0.01923868859424131-0.6356599289147239*I	-0.47485642737250977-0.05916884477356613*I	-0.023745064102495+0.2088383572440334*I	0.02185528865086046-0.02019200856317075*I	-0.019491561980735806+0.03463599432455841*I	0.016829896415372712-0.005556214760002161*I	-0.013981334655743916+0.007370769293672438*I	0.01111631928850093+0.001869554572367837*I	-0.008333554615602708-0.001795742501363201*I	0.005743666101435307+0.005055807523324012*I	-0.0034393912507671206-0.0047273581294663605*I	0.0015040924718524346+0.0054393803987614385*I	0.00004239604220565696-0.004613998427924577*I	-0.0011961644994101378+0.004156978321977405*I	0.0019533068734999244-0.003055805241476976*I	-0.0023359124859566155+0.0021526225559564995*I	0.0024041444011198955-0.001056574305826504*I	-0.002226106323195312+0.00017940288085830885*I	0.0018699727578557303+0.0006442227750995268*I	-0.00138971955493766-0.0012408465028104555*I	0.000850180625505828+0.0016860065400949998*I	-0.00033635891176348224-0.0018985890101066631*I	-0.00010951968951299804+0.0019358198666790316*I	0.0004806444835314149-0.0017910925431438031*I	-0.0007369467171082213+0.0015184470961503796*I	0.0008515351871304675-0.0011385967383403756*I	-0.0008574140286959801+0.0006977353601253166*I	0.0007782145790283013-0.00022865298271359158*I	-0.0006106062210435082-0.00021836701596599143*I	0.00039039907131687454+0.0006160555047942191*I	-0.0001728436313229814-0.0009434096774224215*I	-0.000029433951456946312+0.0011733091639814475*I	0.0002074790968440951-0.0012825309142715077*I	-0.0003217239255059297+0.001282681594464389*I	0.0003609100038469483-0.0011867422731599556*I	-0.0003441255738537654+0.0009893625425993478*I	0.00026880256683943683-0.0006994819849270589*I	-0.00014238697948019952+0.0003573107485581038*I
0.0044420531773016955-0.0011259925544267154*I	-0.008725527610939815+0.004260834804042954*I	0.012731986256213077-0.004312905535038308*I	-0.016324330629639155+0.012870502114669766*I	0.019390272126312186-0.010376447706627939*I	-0.021826785051238456+0.03837542972756368*I	0.023629618302068316-0.022809441063015728*I	-0.024708481201281475+0.2101592069797999*I	-0.4748564273724859-0.05916884477356777*I	0.02020210569303628-0.6369807786505262*I	-0.47605217499518276-0.0581537915176787*I	-0.02246018618702809+0.2081681279033032*I	0.020578741921468965-0.01984958309643903*I	-0.018324783929160895+0.03461366605243933*I	0.015881100527679094-0.00580254681785413*I	-0.013306130630679255+0.007834430598718967*I	0.010728173226312343+0.001246034933654682*I	-0.008245368978963058-0.0010782062853008482*I	0.00594614564914205+0.004313387844319523*I	-0.003877153840534557-0.0040023154680523445*I	0.0021092614546353596+0.004779837931010139*I	-0.0006729201301970735-0.004076311030956736*I	-0.0004424078550393395+0.003761181774612078*I	0.0012451392529620902-0.0027945434516572355*I	-0.001735605653570144+0.002039777860887523*I	0.0019569008141422286-0.0011041335514125228*I	-0.001968301583510257+0.00036153274119655885*I	0.0018135977242448587+0.00036515680431246423*I	-0.0015321065344258192-0.0008835357542535854*I	0.0011753582259293712+0.0012655905259174565*I	-0.0007959022458496283-0.0014486670763661327*I	0.0004298313345067936+0.0014961188240356722*I	-0.00009726070053230968-0.00138492879626184*I	-0.00018221000360609392+0.0011613966651996739*I	0.0003900685168474502-0.000852172621436387*I	-0.000522420584431318+0.000499169200077069*I	0.0005928786190547867-0.00012636417420932303*I	-0.0006106062210597074-0.00021836701597839403*I	0.0005757350313121444+0.0005137666962642904*I	-0.0005078370755474287-0.000744843517348486*I	0.0004320327188361359+0.0008868850470794731*I	-0.00034725761664195995-0.0009254804833745591*I	0.00025618125855993195+0.0008765178475522246*I	-0.00017844102019042807-0.0007470412305110375*I	0.0001154177602296683+0.0005394406088491065*I	-0.000056375033597557626-0.0002790659707646894*I
