0.4071317633260956-0.6231581005735958*I	-0.2494823158722243-0.3635796395241745*I	-0.19194106922749038+0.11297365379849508*I	0.0675404138065446+0.07772374590154607*I	0.027601425723503433-0.06815096551695639*I	-0.04528320857469602+0.011284154120501683*I	0.0099752611372333+0.033024844544671125*I	0.021011744547822495-0.03285496691796459*I	-0.016727459551239013+0.0025821317918581013*I	-0.0064876860509896096+0.02400971504598004*I	0.015009911769771313-0.02373535745330075*I
-0.24948231587221856-0.3635796395241734*I	0.21519069409860686-0.5101844467751049*I	-0.18194190206568436-0.28585589362263975*I	-0.16433964350399605+0.044822688281529924*I	0.02225720523183229+0.08900790002205011*I	0.03757668686071808-0.035126120972275354*I	-0.024271464026880848-0.021570812797453952*I	-0.006752198413999361+0.03560697633653535*I	0.014524058496845418-0.0088452518719817*I	-0.0017175477814518267-0.021153225661445504*I	-0.006487686050975968+0.024009715045974604*I
-0.191941069227493+0.11297365379849122*I	-0.18194190206568656-0.2858558936226314*I	0.24279211982210042-0.5783354122920623*I	-0.22722511064038758-0.2745717395021359*I	-0.15436438236677577+0.07784753282620817*I	0.04326894977964635+0.05615293310409407*I	0.020849227309486157-0.03254398918041189*I	-0.03075915007786112+0.002438902248529936*I	0.008257713355773775+0.011871618883236859*I	0.014524058496848902-0.00884525187198484*I	-0.016727459551221634+0.0025821317918522033*I
0.06754041380652809+0.0777237459015359*I	-0.16433964350400831+0.04482268828154027*I	-0.22722511064038978-0.27457173950211483*I	0.2527673809593364-0.5453105677473813*I	-0.20621336609255655-0.3074267064200923*I	-0.17109184191799703+0.0804296646180729*I	0.03678126372867494+0.08016264815007343*I	0.035859139079258376-0.056279346633714505*I	-0.03075915007787527+0.002438902248531598*I	-0.006752198414011819+0.03560697633653626*I	0.02101174454782321-0.032854966917966286*I
0.027601425723494555-0.06815096551695943*I	0.022257205231826477+0.08900790002204992*I	-0.15436438236677674+0.07784753282621909*I	-0.20621336609255858-0.30742670642007996*I	0.23603992140811314-0.5427284359555167*I	-0.21270105214353513-0.2834169913741038*I	-0.15608193014822372+0.05669430716477239*I	0.036781263728672416+0.08016264815007404*I	0.02084922730948522-0.03254398918041043*I	-0.024271464026887086-0.021570812797453598*I	0.009975261137224158+0.03302484454467003*I
-0.04528320857469177+0.011284154120511154*I	0.037576686860726766-0.03512612097227759*I	0.04326894977965043+0.05615293310408508*I	-0.17109184191800342+0.08042966461807109*I	-0.2127010521435419-0.2834169913741042*I	0.2510498331778752-0.5664637934088206*I	-0.2127010521435447-0.28341699137410326*I	-0.17109184191799548+0.08042966461807974*I	0.043268949779664695+0.0561529331040949*I	0.03757668686072903-0.03512612097227937*I	-0.04528320857470018+0.011284154120502106*I
0.009975261137233267+0.03302484454468216*I	-0.024271464026875602-0.021570812797444605*I	0.020849227309493266-0.032543989180412576*I	0.03678126372867427+0.08016264815006285*I	-0.15608193014823044+0.056694307164757096*I	-0.21270105214354926-0.2834169913741137*I	0.2360399214080987-0.5427284359555162*I	-0.20621336609256452-0.3074267064200794*I	-0.15436438236677363+0.07784753282621373*I	0.022257205231832597+0.08900790002205007*I	0.027601425723498607-0.06815096551695206*I
0.021011744547824285-0.032854966917959846*I	-0.006752198414003069+0.035606976336540974*I	-0.03075915007786005+0.0024389022485320697*I	0.03585913907926999-0.05627934663371898*I	0.03678126372867563+0.08016264815006449*I	-0.17109184191800417+0.08042966461807002*I	-0.2062133660925668-0.30742670642008435*I	0.25276738095932316-0.5453105677473797*I	-0.22722511064040152-0.27457173950212754*I	-0.1643396435040108+0.0448226882815352*I	0.06754041380653233+0.07772374590154463*I
-0.016727459551223643+0.0025821317918575115*I	0.014524058496840887-0.008845251871993087*I	0.008257713355765216+0.011871618883223717*I	-0.030759150077859385+0.002438902248534547*I	0.020849227309496357-0.03254398918039769*I	0.04326894977965243+0.0561529331040993*I	-0.1543643823667775+0.07784753282621001*I	-0.2272251106403908-0.274571739502129*I	0.2427921198220982-0.5783354122920588*I	-0.18194190206569147-0.2858558936226359*I	-0.19194106922749912+0.112973653798486*I
-0.006487686050977992+0.024009715045973143*I	-0.001717547781458939-0.021153225661456443*I	0.014524058496837355-0.008845251871989441*I	-0.006752198413999655+0.03560697633654536*I	-0.024271464026873635-0.021570812797441413*I	0.03757668686072119-0.03512612097227807*I	0.02225720523182545+0.08900790002204358*I	-0.16433964350400443+0.04482268828153488*I	-0.18194190206568794-0.2858558936226303*I	0.21519069409860558-0.5101844467751021*I	-0.24948231587222022-0.3635796395241752*I
0.015009911769767403-0.023735357453310457*I	-0.006487686050986263+0.02400971504597621*I	-0.016727459551228507+0.002582131791867101*I	0.021011744547829447-0.03285496691795564*I	0.009975261137233238+0.03302484454466753*I	-0.04528320857470064+0.011284154120492246*I	0.027601425723491668-0.06815096551696057*I	0.06754041380652565+0.07772374590154474*I	-0.1919410692275046+0.11297365379849383*I	-0.24948231587222408-0.363579639524169*I	0.407131763326103-0.6231581005735858*I
