0.21696880211443628-0.7883539565998102*I	-0.4503161387328348-0.19922406570926127*I	-0.060373611651664785+0.19750431214075295*I	0.05868495874202525-0.029869756154767824*I	-0.04639887575515031-0.0010162538180411077*I	0.02791608477539045+0.026777435872447745*I	-0.008669258040499664-0.02904549668888665*I	-0.006504185855504392+0.020398553169380385*I	0.014620643432597728-0.005108761921949491*I	-0.015223154602877497-0.008517279503392825*I	0.010124166464443052+0.015538115507556727*I	-0.002396111989692818-0.013989741772102942*I	-0.004717288038414779+0.006012847558514222*I	0.008781119609636859+0.0037708637841378863*I	-0.008880879381463655-0.010530168935622579*I	0.0056291964101327484+0.011379437179758138*I	-0.0006332567222677464-0.0063979612172576795*I	-0.0041106578484068285-0.0015276235829045676*I	0.006890037894479668+0.008216621168121822*I	-0.006864425303966285-0.010352041611897386*I	0.004219505358576903+0.007012770551653169*I
-0.4503161387328339-0.19922406570926737*I	0.15659519046277393-0.5908496444590575*I	-0.39163117999081715-0.2290938218640215*I	-0.10677248740682176+0.19648805832270236*I	0.08660104351742104-0.0030923202823335497*I	-0.05506813379564827-0.030061750506929222*I	0.021411898919878415+0.0471759890418111*I	0.005951385392087404-0.03415425861085469*I	-0.021727340458382132+0.01188127366597713*I	0.02474480989705605+0.01042935358558904*I	-0.017619266592567247-0.022507021275492846*I	0.0054068784260142035+0.02155096306608491*I	0.006385007619930687-0.010218877987970668*I	-0.013598167419886993-0.004517321377107427*I	0.014410316019776515+0.015150300963901407*I	-0.00951413610371269-0.016928130152874254*I	0.001518538561734951+0.009851813596862383*I	0.006256781172212339+0.0018186599508428704*I	-0.010975083152372238-0.011879665194818608*I	0.011109543253065108+0.015229391719787674*I	-0.00686442530394929-0.010352041611897678*I
-0.06037361165166148+0.1975043121407506*I	-0.391631179990805-0.22909382186402638*I	0.11019631470761501-0.5918658982771092*I	-0.3637150952154312-0.20231638599159604*I	-0.11544174544731026+0.16744256163381802*I	0.08009685766192752+0.017306232887044345*I	-0.04044749036305313-0.03517051242888746*I	0.006188744316991596+0.03865870953843277*I	0.016075551856535523-0.018616143103293372*I	-0.024123452448067344-0.002108468106128067*I	0.020027521858624133+0.016442201144117416*I	-0.008838146982949829-0.018736157491354346*I	-0.0034740009554479695+0.011020794130457078*I	0.012014204030073541+0.0011605591917872255*I	-0.014231424142142011-0.010915282594372867*I	0.010299658171375757+0.013622677381002606*I	-0.0026240982092465537-0.0087115089847525*I	-0.0053458867422426296-0.0005002280150491149*I	0.010476286530803113+0.008831430502511417*I	-0.01097508315235381-0.011879665194798087*I	0.006890037894480061+0.00821662116813654*I
0.05868495874202835-0.02986975615475158*I	-0.10677248740681326+0.19648805832270919*I	-0.36371509521543016-0.20231638599160465*I	0.10152705666711012-0.6209113949660018*I	-0.3702192810709239-0.18191783282221027*I	-0.10082110201471062+0.1623337997118676*I	0.06487370305904085+0.008788953383665471*I	-0.03032332389861833-0.019632396921319246*I	0.003792632327293036+0.024668967766318422*I	0.011358263818111525-0.012603295544790945*I	-0.015342332838449015+0.0016623956780085778*I	0.011146642477162218+0.005912032208499489*I	-0.0032089505727960453-0.007356720311600397*I	-0.004107257677719671+0.004622832913187119*I	0.007903546181661886-0.00036706439111828024*I	-0.007341386247647357-0.002698661426253994*I	0.0034352328674087883+0.0032706357690967477*I	0.0015954071493255438-0.0016987384330962188*I	-0.005345886742239461-0.0005002280150414321*I	0.00625678117221452+0.0018186599508726912*I	-0.004110657848397148-0.0015276235828873275*I
-0.04639887575515512-0.0010162538180344474*I	0.08660104351740915-0.0030923202823223586*I	-0.1154417454473284+0.16744256163380838*I	-0.37021928107092716-0.1819178328222245*I	0.11614770009972283-0.6260201568879405*I	-0.38544243567380804-0.19043511232559096*I	-0.0906969355502735+0.17787191521941534*I	0.062477591069344175-0.005200788388458986*I	-0.03504061193703665-0.01361954936282956*I	0.012573751936929558+0.02843983155043892*I	0.002477384436645372-0.023133464480399442*I	-0.009713136428295861+0.01304183285777623*I	0.010513385754908703-0.000485929008775065*I	-0.007319608421228036-0.008884343894502555*I	0.0027827802167576473+0.012839454081320744*I	0.0010391208777170635-0.01071910600301355*I	-0.003121880889068024+0.0043141091254040335*I	0.003435232867412384+0.003270635769084571*I	-0.0026240982092581994-0.008711508984758762*I	0.0015185385617200707+0.009851813596872448*I	-0.0006332567222469832-0.006397961217248727*I
0.02791608477537031+0.026777435872423642*I	-0.05506813379565892-0.030061750506935745*I	0.0800968576619135+0.01730623288704178*I	-0.10082110201471225+0.16233379971185716*I	-0.38544243567379083-0.1904351123255921*I	0.12627186656416584-0.6104820413803892*I	-0.38783854766349857-0.20442485409772074*I	-0.0954142235886786+0.18388476277792862*I	0.0712587106789798-0.0014299246043101303*I	-0.0439214913185119-0.02414971829843762*I	0.01820294834706672+0.03981926873019911*I	0.0018441277143940668-0.02953142569767051*I	-0.013823794276706224+0.01151420927487711*I	0.017403423649381754+0.007730692159354857*I	-0.014184033725186193-0.019236385506400323*I	0.0070022855753271145+0.019852224632978928*I	0.0010391208777032906-0.01071910600302167*I	-0.007341386247642422-0.002698661426251803*I	0.010299658171384785+0.013622677380997825*I	-0.009514136103727307-0.016928130152882633*I	0.005629196410124826+0.01137943717976364*I
-0.008669258040510849-0.029045496688904878*I	0.021411898919880813+0.04717598904179685*I	-0.04044749036306235-0.03517051242889197*I	0.06487370305902748+0.008788953383659622*I	-0.09069693555026995+0.17787191521941023*I	-0.38783854766350007-0.2044248540977206*I	0.12155457852574257-0.6044691938218862*I	-0.379057428053861-0.20065399031357403*I	-0.10429510297016756+0.17335459384232385*I	0.07688790708909965+0.009949512575437752*I	-0.044554748040761344-0.03054767951572683*I	0.0140922904986636+0.0382916451473077*I	0.008734165608863713-0.02131480452952722*I	-0.020688219580670804+0.001162167662970705*I	0.02162292900796095+0.014743462711008189*I	-0.014184033725187494-0.019236385506409787*I	0.002782780216760608+0.01283945408130995*I	0.007903546181684653-0.00036706439111335157*I	-0.014231424142135993-0.01091528259437353*I	0.014410316019759329+0.015150300963891413*I	-0.00888087938146584-0.01053016893562514*I
-0.0065041858554866295+0.020398553169383316*I	0.005951385392095528-0.03415425861085401*I	0.006188744316976917+0.038658709538413806*I	-0.030323323898631304-0.019632396921335032*I	0.062477591069333205-0.005200788388455614*I	-0.09541422358870118+0.1838847627779268*I	-0.37905742805387116-0.20065399031357836*I	0.11267369914426943-0.6149993627575104*I	-0.3734282316437335-0.18927455313382732*I	-0.10492835969241508+0.16695663262504765*I	0.0727772492407027+0.008421888992548268*I	-0.037664710146285314-0.022331058347580455*I	0.007227865194706154+0.027939603535401536*I	0.012953670967450807-0.014302033977880478*I	-0.020688219580666214+0.0011621676629803605*I	0.017403423649383912+0.0077306921593622785*I	-0.00731960842121129-0.008884343894508435*I	-0.004107257677705111+0.004622832913176927*I	0.012014204030066774+0.0011605591917795447*I	-0.013598167419894565-0.0045173213771108325*I	0.0087811196096384+0.0037708637841393777*I
0.014620643432614912-0.005108761921942577*I	-0.021727340458384235+0.011881273665993593*I	0.016075551856522666-0.018616143103308093*I	0.003792632327307457+0.024668967766299767*I	-0.03504061193702339-0.013619549362811787*I	0.07125871067896425-0.0014299246043027803*I	-0.10429510297017609+0.17335459384231394*I	-0.3734282316437275-0.18927455313382335*I	0.11204044242202751-0.6213973239747682*I	-0.3775388894921384-0.19080217671670496*I	-0.09803832179795909+0.1751732537931837*I	0.06591282393673809-0.001930152619361823*I	-0.033445204787682606-0.01531828779593564*I	0.007227865194719407+0.027939603535399312*I	0.008734165608866808-0.02131480452951841*I	-0.013823794276718092+0.011514209274893994*I	0.01051338575489211-0.00048592900877451103*I	-0.0032089505728047354-0.00735672031161275*I	-0.0034740009554354956+0.011020794130439663*I	0.006385007619936581-0.010218877987981784*I	-0.004717288038433964+0.006012847558516166*I
-0.015223154602878985-0.008517279503385333*I	0.024744809897035147+0.010429353585602087*I	-0.024123452448086155-0.002108468106127875*I	0.011358263818128482-0.012603295544798892*I	0.012573751936951164+0.02843983155043663*I	-0.043921491318514166-0.024149718298433397*I	0.07688790708908998+0.009949512575443254*I	-0.10492835969242333+0.1669566326250491*I	-0.37753888949213504-0.19080217671670185*I	0.1189304803164855-0.6131807028066436*I	-0.3844033147961155-0.2011542183286253*I	-0.093818816439368+0.18218602434484174*I	0.06591282393674809-0.0019301526193583425*I	-0.03766471014628022-0.022331058347583463*I	0.014092290498669401+0.038291645147313674*I	0.0018441277143908497-0.029531425697660794*I	-0.009713136428315271+0.013041832857775422*I	0.011146642477158226+0.005912032208487413*I	-0.00883814698294296-0.018736157491380627*I	0.0054068784260069775+0.021550963066060448*I	-0.002396111989702382-0.013989741772107656*I
