0.5152662143427162-0.23759434587770517*I	0.13064082465547544-0.292130005964174*I	-0.09816288260223884-0.15677998227959794*I	-0.11459640982155876+0.013076153015290142*I	-0.01283853598232865+0.07384217850683014*I	0.05382692051520611+0.02502705875433222*I	0.028579594624634566-0.0320691973351731*I	-0.02403053311807142-0.028787352248715283*I	-0.029247870573690812+0.009588763239638018*I	0.006181893976928081+0.024150994368970398*I	0.024683162810602476+0.003205894965241668*I	0.004854255683049218-0.016660343207309136*I	-0.017994888927393798-0.00961452934017822*I	-0.011147479630142804+0.008777210460387496*I	0.010690317559821886+0.011455386915055411*I	0.0138062203286255-0.0019288133182394267*I	-0.003743216876635411-0.01013769728818188*I	-0.013653011516948673-0.0030434668243521567*I	-0.002176614755035258+0.006945851851099537*I	0.011412205285137086+0.005778316870665487*I	0.006611163609514017-0.003054265274247059*I	-0.007788907691312332-0.0063336743554508555*I	-0.009301266634232684-0.0005352065176788912*I	0.0034732101116247784+0.005124085528618157*I	0.010183527446806517+0.003094496277094544*I	0.0008931025012984166-0.0027958172860144737*I	-0.009361582377867245-0.004210406723479499*I	-0.004727425845750205+0.0001240864742556862*I	0.0071106916530092185+0.0038371079200779437*I	0.007565671861888298+0.0021513074352095024*I	-0.0038242848549288272-0.002253909006103004*I	-0.009068933887684757-0.0034462430706983034*I
0.1306408246554749-0.2921300059641743*I	0.41710333174047626-0.39437432815730405*I	0.016044414833914465-0.27905385294888524*I	-0.11100141858456947-0.08293780377276934*I	-0.060769489306353494+0.038103211769621045*I	0.01574105864230623+0.04177298117165609*I	0.029796387397135308-0.003760293494383641*I	-0.0006682759490561668-0.022480434095535174*I	-0.01784863914114374-0.004636357879744308*I	-0.004564707763088554+0.012794658204880955*I	0.011036149659977559+0.0074906511616629565*I	0.0066882738832091965-0.006408634374934888*I	-0.006293223947093263-0.007883132746920268*I	-0.007304571367572044+0.001840857574878246*I	0.002658740698482029+0.006848397142148736*I	0.006947100683185296+0.0013176896268736863*I	0.00015320881167534152-0.004972280142591822*I	-0.005919831631671994-0.0031918454370826028*I	-0.002240806231812379+0.0027348500463133547*I	0.004434548854478382+0.0038915865768525395*I	0.003623297593824294-0.0005553574847858585*I	-0.0026901030247194957-0.0035894717919273075*I	-0.004315697579688449-0.0012095888268346118*I	0.0008822608125734165+0.00255928975941383*I	0.004366312612923448+0.002328268242602434*I	0.0008219450689397954-0.001115910446385518*I	-0.003834323344451578-0.0026717308117587745*I	-0.002250890724858394-0.0003732988034011888*I	0.0028382460161372907+0.0022753939094655607*I	0.003286406798079462+0.0015831989139749735*I	-0.0015032620257972404-0.0012949356354891527*I	-0.0038242848549292704-0.002253909006103382*I
-0.0981628826022399-0.15677998227959847*I	0.016044414833913428-0.27905385294888596*I	0.4042647957581437-0.32053214965047644*I	0.06987133534911769-0.25402679419455576*I	-0.08242182395993557-0.11500700110794439*I	-0.08480002242442379+0.009315859520904666*I	-0.013506811931383585+0.051361744411293785*I	0.035978281374063316+0.020390700874587223*I	0.024014886861545827-0.019274539130292066*I	-0.012994383458094326-0.02129670108705106*I	-0.022559596690481486+0.0031801288647055*I	-0.00011132997016449387+0.016267861622053008*I	0.017378591443030996+0.005046752540122721*I	0.007512996381531137-0.009811946065157878*I	-0.011047788244209489-0.008296839713302487*I	-0.010994270818469397+0.0038049303177968103*I	0.0047704859281471725+0.008263541477972836*I	0.011565414096810302+0.0008060367280734117*I	0.0006913319778409147-0.006246110711329508*I	-0.010029713923125457-0.0035988243091376413*I	-0.00486671777975556+0.003356380059172255*I	0.00709650770544732+0.004568728043829541*I	0.00749342442208576-0.0004949755148359351*I	-0.003422595078389983-0.004005406112851519*I	-0.0084793215652928-0.001651116964066867*I	-0.00036111323282591+0.002452354716857983*I	0.007932636721948844+0.0027211974736929276*I	0.003731348517435568-0.0005204233765485987*I	-0.006075175579788841-0.002627207809503861*I	-0.006230687871549091-0.0011708491612330515*I	0.003286406798078183+0.0015831989139743095*I	0.007565671861886964+0.0021513074352088263*I
-0.11459640982155982+0.013076153015289462*I	-0.11100141858457088-0.08293780377277*I	0.06987133534911703-0.25402679419455615*I	0.4328443903827772-0.3526013469856515*I	0.04584080223104717-0.28281414644327174*I	-0.11166969453362469-0.10541823786830574*I	-0.07861812844749502+0.033466853889876295*I	0.011176350879218722+0.05456763937653682*I	0.04083253705711264+0.0037303576672796514*I	0.006019997934152971-0.02888906847046849*I	-0.024141863088236223-0.012519490626661864*I	-0.011869279130659823+0.014635515779762442*I	0.013694890358459362+0.014339048303815096*I	0.013635374566392949-0.0050909447480577494*I	-0.006140015135420677-0.012855412889509097*I	-0.013224402999247917-0.0013509878622027342*I	0.00041793446666517006+0.009583247188462145*I	0.011381649537659824+0.005209276203725758*I	0.003776506405497342-0.00552763762737746*I	-0.008609934656392705-0.006781317229009121*I	-0.0065565038115023835+0.00152526121947871*I	0.005316809667049356+0.006450876336264518*I	0.007989610206745556+0.0017729107578134766*I	-0.0018681579557801476-0.004705382238315656*I	-0.008150020924138707-0.003881319638594951*I	-0.0013686299122833345+0.002185990956012298*I	0.007204558629061324+0.004603662152068391*I	0.0041083518670184845+0.0004672884675901925*I	-0.005337585370250587-0.003966666447247263*I	-0.006075175579790051-0.0026272078095044764*I	0.0028382460161347736+0.0022753939094649882*I	0.007110691653007028+0.0038371079200777065*I
-0.012838535982328845+0.07384217850682966*I	-0.06076948930635387+0.038103211769620685*I	-0.08242182395993594-0.11500700110794414*I	0.04584080223104702-0.28281414644327135*I	0.4035965198090884-0.3430125837460117*I	0.052022696207976664-0.25866315207429846*I	-0.08698653172302183-0.10221234290306133*I	-0.07376387276444543+0.016806510682568866*I	-0.0068185380481741295+0.04495311003635928*I	0.02968505742697062+0.01250756812766725*I	0.016710315493974302-0.017433681555413173*I	-0.010335642759613031-0.014448303944901228*I	-0.015612496007298556+0.004497818491580782*I	0.00004187884150733495+0.011295581479463128*I	0.011458759811354871+0.0018549071030418594*I	0.005272190149714414-0.00707709601884356*I	-0.0066132393897348095-0.00440525313644971*I	-0.0073709732246471935+0.00324957283301112*I	0.0020803829034270896+0.004674069686046063*I	0.007249716517121294-0.00040355209876064745*I	0.0015735927904125863-0.0036868209519156977*I	-0.0056634013102042765-0.001270556066535733*I	-0.004044772710816631+0.0022404696127865434*I	0.003262184360997144+0.0018969972320716697*I	0.00524253369722974-0.0008682743182351837*I	-0.0005843490622513254-0.0017300122033837497*I	-0.0051929147672136-0.00006791805009023187*I	-0.0018643752586242767+0.001157419081369521*I	0.004108351867018239+0.0004672884675893225*I	0.0037313485174339626-0.0005204233765492621*I	-0.002250890724861279-0.00037329880340089566*I	-0.00472742584575259+0.0001240864742563526*I
0.053826920515206524+0.025027058754331664*I	0.015741058642306786+0.04177298117165578*I	-0.08480002242442325+0.009315859520905334*I	-0.1116696945336243-0.1054182378683045*I	0.05202269620797675-0.2586631520742974*I	0.4282796826196915-0.33980668878076614*I	0.056876951891026276-0.27532349528160477*I	-0.10498142065041474-0.11182687224323873*I	-0.0849113523945877+0.025583721142955942*I	0.003871779511646617+0.056408496951414124*I	0.04349127775559309+0.010578754809427783*I	0.012967098617334956-0.02757137884359489*I	-0.02398865427656519-0.017491770769253744*I	-0.017789110762336118+0.011443670342679388*I	0.011454084126643218+0.017073898350127806*I	0.018069923420868505-0.0011993581712054998*I	-0.002516717541597694-0.013410770374294712*I	-0.01591450602396709-0.004940459654129748*I	-0.003897763113022363+0.008373658361627382*I	0.01226391035023329+0.0077685659631392*I	0.008142819018419685-0.0031993693847748115*I	-0.007787989587453824-0.00789722767539314*I	-0.010390827155953295-0.0011464695922773123*I	0.0030659189421929182+0.006077577532866766*I	0.010827856222884437+0.00404830466728253*I	0.001418248842299455-0.0031221833243377404*I	-0.009653282949936753-0.0051762552740823855*I	-0.005192914767213252-0.00006791805009096864*I	0.00720455862906105+0.0046036621520673905*I	0.007932636721947333+0.0027211974736927004*I	-0.0038343233444537972-0.0026717308117579475*I	-0.009361582377868875-0.00421040672347854*I
0.02857959462463489-0.03206919733517386*I	0.029796387397135818-0.003760293494384207*I	-0.013506811931383023+0.05136174441129422*I	-0.07861812844749454+0.03346685388987764*I	-0.08698653172302162-0.10221234290306004*I	0.056876951891026394-0.2753234952816041*I	0.4102847936922983-0.3494212181209436*I	0.04572947226088337-0.26654628482121817*I	-0.09429110309059476-0.10037148532818406*I	-0.07110513206596586+0.023654907824717034*I	0.00012856263500695805+0.046270799663233955*I	0.029838266238641012+0.0075352879850768975*I	0.010790483862297879-0.02062552699249564*I	-0.012576448991428544-0.011713453898589512*I	-0.01117794715282188+0.0083894050684313*I	0.003665176435331189+0.010740223994676303*I	0.0087686567866359-0.0017345646888856324*I	0.0009564925700269235-0.008286684845678951*I	-0.005730978577160674-0.0018459633770376038*I	-0.0030046606117235444+0.005577841075612259*I	0.002902327972366952+0.003558159239661157*I	0.003415393172670137-0.0030752829105171447*I	-0.000677297934445162-0.004060119755314529*I	-0.002825155294066823+0.0010048378429312306*I	-0.0007583659127378723+0.0038236685267623227*I	0.0017589223351988312+0.0006020615965833597*I	0.0014182488422998642-0.003122183324337945*I	-0.0005843490622512663-0.0017300122033839917*I	-0.0013686299122841836+0.0021859909560122907*I	-0.00036111323282720704+0.0024523547168582497*I	0.0008219450689388695-0.0011159104463851874*I	0.0008931025012980881-0.00279581728601428*I
-0.024030533118071382-0.028787352248716022*I	-0.0006682759490560177-0.022480434095535996*I	0.035978281374063475+0.020390700874586998*I	0.011176350879218847+0.05456763937653739*I	-0.07376387276444554+0.016806510682569654*I	-0.1049814206504152-0.11182687224323846*I	0.045729472260882975-0.26654628482121834*I	0.4209751112521179-0.3379658312058901*I	0.059535692589504856-0.2684750981394578*I	-0.09803431996723429-0.11050918261636426*I	-0.08475814358291735+0.020611441000367436*I	-0.002048052120029366+0.05321665151433494*I	0.04125047152377827+0.013313604855742218*I	0.01740164747181247-0.023679792266743546*I	-0.02036535668274045-0.01804712825404105*I	-0.020479213787054546+0.007854198550751519*I	0.0071383865469555365+0.015864309523292482*I	0.01895218423344193+0.0013599315882062398*I	0.0018495950713254409-0.011082502131695073*I	-0.01509256095502703-0.006056370100516588*I	-0.007732086457472896+0.005701927549869538*I	0.010013019625375742+0.007395267159739325*I	0.010981065034556429-0.000923975475309984*I	-0.004501582789376379-0.006314028761421077*I	-0.01189408918175283-0.002441405227769403*I	-0.0007583659127376496+0.0038236685267622078*I	0.01082785622288422+0.004048304667282723*I	0.005242533697228657-0.0008682743182342699*I	-0.008150020924140128-0.003881319638593729*I	-0.008479321565293477-0.0016511169640663374*I	0.004366312612923911+0.002328268242601878*I	0.010183527446807294+0.0030944962770937264*I
-0.029247870573690375+0.00958876323963807*I	-0.017848639141143225-0.0046363578797445895*I	0.024014886861545938-0.019274539130292805*I	0.04083253705711231+0.003730357667278912*I	-0.006818538048174825+0.044953110036358955*I	-0.08491135239458873+0.025583721142955724*I	-0.0942911030905958-0.10037148532818461*I	0.059535692589504266-0.26847509813945836*I	0.4172318943754782-0.3481035284940709*I	0.04588268107255435-0.2715185649638082*I	-0.10021093472226916-0.1035633307652633*I	-0.07334593829777906+0.026389757871033242*I	0.004563111489485403+0.05016238624008757*I	0.03346156383246596+0.006979930500290964*I	0.008100380837579572-0.02421499878442295*I	-0.016892146571115825-0.012923042725424015*I	-0.010295686340248161+0.010948694827844298*I	0.008031489048254023+0.013068492237276637*I	0.00959060185557527-0.0028504751352731897*I	-0.0028778307744239044-0.010958415657438082*I	-0.007981869302017613-0.0022192621804378765*I	-0.00016641459558564827+0.007853234985077647*I	0.0061887347704452835+0.005141358153633218*I	0.0019121311468708292-0.004370218546010727*I	-0.004501582789375916-0.006314028761420944*I	-0.0028251552940672105+0.0010048378429310494*I	0.0030659189421912087+0.006077577532866955*I	0.00326218436099506+0.00189699723207285*I	-0.0018681579557812066-0.004705382238314104*I	-0.003422595078389483-0.004005406112850964*I	0.0008822608125748077+0.0025592897594129507*I	0.003473210111625879+0.005124085528616995*I
0.0061818939769292085+0.024150994368971744*I	-0.0045647077630872526+0.012794658204881957*I	-0.012994383458093863-0.021296701087051752*I	0.006019997934152391-0.02888906847047037*I	0.029685057426969533+0.01250756812766576*I	0.003871779511645578+0.05640849695141361*I	-0.07110513206596664+0.023654907824716652*I	-0.09803431996723477-0.11050918261636498*I	0.04588268107255412-0.271518564963809*I	0.4150552796204444-0.34115767664297075*I	0.057294886357694-0.2657402480931432*I	-0.09359977111275349-0.10661759603951096*I	-0.08113484598909144+0.020056083515582083*I	-0.004738155144748171+0.049627179722408106*I	0.03693477394409026+0.012104016028907892*I	0.018283908284386318-0.02112050250732979*I	-0.01599904406981681-0.015718860011439028*I	-0.019657268718114677+0.006738288104365621*I	0.0033040632025045733+0.013192578711533847*I	0.016701293508584892+0.000986632784805659*I	0.004687841087464073-0.008807108222229219*I	-0.011806154156947139-0.004473171186542575*I	-0.00923534848327049+0.004406991914378346*I	0.006188734770446379+0.005141358153634483*I	0.010981065034557192-0.0009239754753091845*I	-0.0006772979344462479-0.004060119755314999*I	-0.010390827155955889-0.001146469592278118*I	-0.004044772710818721+0.002240469612786669*I	0.007989610206745386+0.0017729107578144108*I	0.007493424422087053-0.0004949755148354785*I	-0.004315697579687082-0.0012095888268353109*I	-0.009301266634232015-0.0005352065176798836*I
