0.5068151332713178-0.22930060075151215*I	0.1353273515483778-0.28501562358527*I	-0.08383887994351-0.1577596977757286*I	-0.10907037599119808+0.007475566648590408*I	-0.022440086888820068+0.07145806183305063*I	0.043817346197414196+0.02771120024228249*I	0.03257179854144685-0.02918777027318733*I	-0.01252159614071508-0.029382391317085664*I	-0.027493552043691166+0.007382017046533734*I	-0.004193804436691469+0.023636608324945116*I	0.017953617689704045+0.004336507584596866*I	0.011893663129891568-0.01598212241267488*I	-0.007906401566693621-0.009852171316640311*I	-0.013357940146128344+0.008635009862752356*I	-0.000528050590056098+0.0114108959331418*I	0.010663962182623176-0.0025569723345197025*I	0.0061565042394719815-0.010562106943285545*I	-0.005686038379646809-0.0019427940027066683*I	-0.00849927799820373+0.008411235221161502*I	0.0001546643371427699+0.004926476042136862*I	0.007716787880396155-0.0057103547924039245*I	0.004449404035274995-0.006669399092728932*I	-0.00451488490613732+0.0028556127587897997*I	-0.0070381273168998735+0.007449263254522449*I
0.13532735154837783-0.28501562358527016*I	0.42297625332780797-0.38706029852724083*I	0.0262569755571803-0.2775400569366806*I	-0.10627896683232937-0.08630163594267923*I	-0.06525302979378318+0.035186766890872086*I	0.010131711652626954+0.042270291559863185*I	0.031295750056698615-0.0016711910748027977*I	0.005078246497754553-0.021805753226653256*I	-0.016715400577408102-0.0057457829921403305*I	-0.009539934353988727+0.011718524631130876*I	0.007699858693198932+0.007654485912270562*I	0.010047216123009994-0.005515663732043398*I	-0.0014642770162365422-0.007347112549923078*I	-0.008434452156749222+0.0015587246165005078*I	-0.0026939779635048945+0.006078037528231933*I	0.005628453649415785+0.0008487889898563169*I	0.004977923802976182-0.004499766337225659*I	-0.00234277375873156-0.0021508717221234426*I	-0.005531374042503293+0.002983682039429961*I	-0.0007824901178065983+0.002700880428756342*I	0.004604068372418324-0.001742923050593879*I	0.003201902974258583-0.0028547420336158904*I	-0.002588723281625728+0.0007798641617922385*I	-0.004514884906138053+0.00285561275878916*I
-0.08383887994350968-0.15775969777572899*I	0.026256975557180626-0.27754005693668116*I	0.40053616643898876-0.3156022366941929*I	0.07007432175459546-0.24982885669440008*I	-0.07370716829088211-0.11548940621586735*I	-0.07777462593449885+0.005804375573786836*I	-0.01736184039106593+0.04965230860639751*I	0.027101945620004547+0.021965417250142446*I	0.02303186418745565-0.017469245642056437*I	-0.004821737447519071-0.021727905404814958*I	-0.017446335920683866+0.001866353314490936*I	-0.0056580814529297975+0.01628949577502264*I	0.009519165532954276+0.005895232201097116*I	0.00919968516638712-0.0099040848844443*I	-0.0022779479172771277-0.009003382326785573*I	-0.008380016343151893+0.004135243525526096*I	-0.0028708243487878694+0.009260024211019062*I	0.005132588140119843+0.00042670970491135807*I	0.005374014121666201-0.007861226514529095*I	-0.001081970007226889-0.0036857170533021984*I	-0.005297375023943762+0.005556493187542475*I	-0.0024340589444828997+0.005706340203925439*I	0.003201902974256679-0.002854742033617945*I	0.004449404035273172-0.006669399092730968*I
-0.1090703759911973+0.007475566648589619*I	-0.10627896683232872-0.08630163594268005*I	0.07007432175459542-0.24982885669440044*I	0.4331079649804355-0.34479000696738094*I	0.05755272561387926-0.2792112480114853*I	-0.10120072033457536-0.10810738916933262*I	-0.08196843037119304+0.029440983898732016*I	0.00059177729863537+0.053988816190993556*I	0.03899560874989398+0.005983294837466652*I	0.015125462620760824-0.027321416958697144*I	-0.018179677593647872-0.01309289554206287*I	-0.01797438651074011+0.013277249247631913*I	0.005005880729693171+0.013732523440501786*I	0.015675669772425887-0.004666874742188826*I	0.00351364678674003-0.011846878887150062*I	-0.010777225915480674-0.0005921471056227451*I	-0.008225352006008227+0.009061719567663022*I	0.0048459635316097085+0.003549669418612981*I	0.009581992175396037-0.006242689387821383*I	0.0008591292155289031-0.005005613755743389*I	-0.00812009732412833+0.0037635462012169008*I	-0.005297375023946206+0.0055564931875401865*I	0.0046040683724152-0.00174292305059816*I	0.007716787880394112-0.005710354792407453*I
-0.022440086888819+0.07145806183304963*I	-0.06525302979378235+0.035186766890871225*I	-0.0737071682908823-0.11548940621586731*I	0.057552725613878634-0.2792112480114848*I	0.40561441293674166-0.3374079899208459*I	0.05335892117718458-0.25557463968653993*I	-0.08324710264487398-0.10377088158473688*I	-0.07007476724130277+0.013458861486055506*I	-0.007314624268058085+0.044136644874351844*I	0.025637668603766522+0.014618304700217974*I	0.014597412030705257-0.015910521025556415*I	-0.007515715411025084-0.01564986787658352*I	-0.011817882271269188+0.002715142304346386*I	-0.0006801576499545857+0.011789729437796496*I	0.007176391774222032+0.0037443604789743224*I	0.003668311123883608-0.0069204028450132425*I	-0.003060438035083333-0.006302501898029464*I	-0.0037759479707326245+0.002392320474929498*I	0.0003310786254715988+0.006405282177398524*I	0.002543864858493871+0.0012065738666986099*I	0.0008591292155260108-0.005005613755744098*I	-0.001081970007230437-0.003685717053305282*I	-0.0007824901178088645+0.0027008804287513796*I	0.00015466433714198438+0.004926476042132953*I
0.043817346197415105+0.0277112002422817*I	0.010131711652627695+0.04227029155986259*I	-0.07777462593449902+0.00580437557378727*I	-0.10120072033457622-0.10810738916933145*I	0.05335892117718417-0.2555746396865387*I	0.4235680306264437-0.3330714823362494*I	0.06525258430707549-0.27155676209921603*I	-0.09115350421156676-0.11362305290137839*I	-0.08343270738742968+0.02209387134880691*I	-0.00784267485811313+0.05554754080749261*I	0.03630163078638976+0.012061332365697128*I	0.020753916270176576-0.026472627968842356*I	-0.013201753790672571-0.017592661879289227*I	-0.020317160269473025+0.011126377525509313*I	-0.000525493312811276+0.01671620547993323*I	0.014893179654618883-0.001965994313432629*I	0.008117715159158632-0.013589801937747208*I	-0.007575322941221994-0.0034468891392441785*I	-0.010814075287635259+0.009841583729450017*I	0.00033107862546840965+0.006405282177399298*I	0.009581992175391735-0.006242689387821652*I	0.005374014121663623-0.00786122651453135*I	-0.005531374042503223+0.0029836820394265927*I	-0.00849927799820265+0.008411235221159018*I
0.03257179854144685-0.02918777027318781*I	0.03129575005669868-0.0016711910748032504*I	-0.017361840391065784+0.049652308606397653*I	-0.08196843037119296+0.029440983898732922*I	-0.08324710264487387-0.10377088158473555*I	0.06525258430707538-0.27155676209921514*I	0.41566162905975057-0.34292365365289057*I	0.05189464416094801-0.2629217522364636*I	-0.0916815548016228-0.10221215696823627*I	-0.07276874520480725+0.019536899014286964*I	-0.0016861706186418546+0.044985433864206614*I	0.030615592406743122+0.010118538362990667*I	0.01225463827197393-0.018061392747680302*I	-0.013047089453528542-0.012666185837153131*I	-0.012600372389076285+0.0054160227331019875*I	0.0039239107224631545+0.010046806387199077*I	0.010378294748479846+0.0008896184453527481*I	0.0010795878422561976-0.006140538683226157*I	-0.0075753229412246475-0.003446889139242482*I	-0.0037759479707369166+0.002392320474930723*I	0.004845963531606319+0.0035496694186126737*I	0.0051325881401192664+0.000426709704910377*I	-0.0023427737587297212-0.002150871722123871*I	-0.005686038379644843-0.0019427940027065345*I
-0.012521596140716018-0.029382391317085883*I	0.0050782464977538145-0.021805753226653724*I	0.02710194562000502+0.02196541725014195*I	0.0005917772986367514+0.0539888161909935*I	-0.07007476724130156+0.013458861486056116*I	-0.09115350421156655-0.11362305290137723*I	0.05189464416094766-0.2629217522364627*I	0.41513357846969384-0.3315127577197477*I	0.06255860634356912-0.2654787245709822*I	-0.08552505056215254-0.11277426391152148*I	-0.07845478358445382+0.017594105011580437*I	-0.010185448616843467+0.053396669085368255*I	0.03077025674388834+0.015045014405126681*I	0.01997142615237121-0.02377174754008732*I	-0.008597685418254232-0.01933558492988703*I	-0.01711525729521543+0.008271635491887436*I	-0.0031142165944386836+0.017496069641720357*I	0.010378294748478407+0.0008896184453550478*I	0.00811771515915567-0.013589801937744865*I	-0.003060438035086263-0.006302501898029208*I	-0.00822535200600948+0.009061719567661785*I	-0.0028708243487871542+0.009260024211018864*I	0.004977923802977798-0.0044997663372237096*I	0.006156504239473175-0.010562106943283306*I
-0.02749355204369247+0.00738201704653364*I	-0.016715400577409265-0.005745782992140793*I	0.023031864187455994-0.017469245642057304*I	0.03899560874989561+0.005983294837465894*I	-0.007314624268056609+0.04413664487435186*I	-0.08343270738742939+0.022093871348808056*I	-0.09168155480162336-0.10221215696823471*I	0.0625586063435685-0.2654787245709812*I	0.4212900827091635-0.3420748646630322*I	0.0568725679639224-0.2674215185736889*I	-0.09402432856035363-0.10436302869036022*I	-0.0783001192473079+0.02252058105371669*I	-0.0024686607364460054+0.047686314292962606*I	0.03521966077916216+0.00837561531239461*I	0.015456541246231753-0.020916134781300808*I	-0.015635812735155474-0.011886321675365762*I	-0.017115257295215326+0.008271635491889372*I	0.003923910722462339+0.01004680638720158*I	0.014893179654617447-0.001965994313431715*I	0.0036683111238826806-0.006920402845014538*I	-0.010777225915480613-0.0005921471056245116*I	-0.008380016343151523+0.004135243525526267*I	0.005628453649415715+0.000848788989858759*I	0.01066396218262283-0.0025569723345172427*I
-0.004193804436692333+0.023636608324945158*I	-0.009539934353989593+0.011718524631130612*I	-0.00482173744751914-0.02172790540481567*I	0.015125462620761431-0.027321416958697848*I	0.025637668603767+0.01461830470021808*I	-0.007842674858113255+0.05554754080749392*I	-0.07276874520480779+0.01953689901428895*I	-0.08552505056215312-0.11277426391151987*I	0.056872567963922045-0.26742151857368807*I	0.41279080471096286-0.333663629441872*I	0.05702723230106895-0.2624950425315535*I	-0.08630754067995584-0.11007338348276553*I	-0.07385071521203466+0.01585118196098638*I	-0.006983545642586623+0.050541927051751194*I	0.028181533462260485+0.015824878566916844*I	0.015456541246232637-0.02091613478129932*I	-0.008597685418253022-0.019335584929885442*I	-0.0126003723890755+0.0054160227331020785*I	-0.0005254933128110844+0.016716205479931658*I	0.007176391774221882+0.0037443604789724146*I	0.0035136467867395737-0.01184687888715089*I	-0.002277947917278157-0.00900338232678497*I	-0.0026939779635063834+0.006078037528233243*I	-0.0005280505900572574+0.011410895933142774*I
