0.4003191690881987-0.6393530972550908*I	-0.28007602952226646-0.3552331118360197*I	-0.18475011689775056+0.1250163640366185*I	0.08453656546973064+0.07039109296910488*I	0.009329804319635987-0.0686979882290678*I	-0.04693549200672509+0.01620219319056631*I	0.028628544066963916+0.029168278539393085*I	0.007882914243994883-0.03157570299825812*I	-0.025111340068138133+0.003841250092903116*I	0.014035213642008337+0.019901794019427134*I	0.007180334946521973-0.01833739765107465*I	-0.01625240510820443-0.0010597828966987114*I	0.007638821351409164+0.01544856750500467*I	0.0064681731537766605-0.011477782109724027*I	-0.011426774986080867-0.0035887395846703*I	0.0042599791139949815+0.012592976948387027*I	0.005786919338291073-0.007183751682416108*I	-0.008371366912508742-0.00505373238157283*I	0.002277955558562636+0.010459858666443356*I	0.005084063206037938-0.004135309552311639*I	-0.006300867931045134-0.005929289536378791*I	0.001101508944381952+0.008661829618534633*I	0.004445550705231913-0.0018313165723509545*I	-0.00482715368919441-0.006428472860012151*I	0.0003942730756688421+0.00707399277024106*I	0.003845939552512028+0.00004015099212759838*I	-0.0037670174944983035-0.006636498048379937*I	0.00001834476657714471+0.005570532372231085*I	0.003306499397054411+0.0015488056398695112*I	-0.003050249937575841-0.0066332378790031395*I	-0.00014905889851657268+0.004149008743588636*I	0.002877898132855948+0.0028399382475778894*I	-0.002561684789696369-0.006418845266248965*I	-0.00017646650314703734+0.0027532226124843038*I	0.002522730857575469+0.003898686583813784*I	-0.002306791752367879-0.006050812278652076*I	-0.00010512193870034407+0.0013712156653738706*I	0.0023108615206776963+0.004792280479421892*I	-0.0022265498717120025-0.005491245591509916*I
-0.28007602952226957-0.3552331118360091*I	0.21556905219044503-0.5143367332184655*I	-0.19553946405255163-0.2848420188669144*I	-0.1754203125781379+0.05631837580755226*I	0.03760107346300028+0.08659328615967976*I	0.03795834838660719-0.039529709689657154*I	-0.039052577762729475-0.0153735098076661*I	0.0035172039988304567+0.033009528632319755*I	0.021918127886015878-0.011673908978817425*I	-0.01793100512161138-0.014496147558164725*I	-0.0022171914661986048+0.018842011122726623*I	0.014819156297928383-0.0028888301460901593*I	-0.009784231954433384-0.012537565006453928*I	-0.003787953634669168+0.01185982792031193*I	0.010728152267789158+0.0011151948386533164*I	-0.005639855647785505-0.010772491267092692*I	-0.004111387798534343+0.007539244566810864*I	0.00806487489683824+0.0032761069840331414*I	-0.0032873037064687807-0.009189041933862925*I	-0.004022912372480218+0.00453056913009811*I	0.006185572150419916+0.00452652006624829*I	-0.001855317225810419-0.007760606108729765*I	-0.003725644744814451+0.002233356758507675*I	0.0048398237808937+0.005242676197879729*I	-0.0009812141366848336-0.006388321867887266*I	-0.003372744418827419+0.00043749472186396197*I	0.0038642843190865328+0.005610683364364329*I	-0.0004605180974608966-0.005087692408512807*I	-0.003031905171027259-0.0010627055067840173*I	0.0031574404985188456+0.005697814383453442*I	-0.00017235180471440357-0.003793299631419409*I	-0.002710743688199329-0.0022698365226569905*I	0.0027014316297128494+0.005593160860063282*I	-0.000038953932120556825-0.0025201586824284672*I	-0.002483258255511444-0.0032975896661599172*I	0.002417608918878224+0.0052699022491938235*I	4.069768310397943*^-6-0.0012585317992210513*I	-0.0023316718104127846-0.004120029926128629*I	0.0023108615206769434+0.004792280479422657*I
-0.18475011689775497+0.12501636403662014*I	-0.19553946405255274-0.2848420188669068*I	0.2248988565100539-0.583034721447531*I	-0.24247495605928537-0.26863982567634087*I	-0.1467917685111511+0.08548665434695805*I	0.04548398770701051+0.05501758316144213*I	0.012847008318463188-0.035688459596732724*I	-0.025017364120722828+0.004528284211773616*I	0.010697538945357233+0.014672130981244272*I	0.005665722777810127-0.01273369187553277*I	-0.010292183770205753+0.0009524199468119473*I	0.004250981687574522+0.007364229012979108*I	0.003392381311846549-0.006477569730767369*I	-0.00552425284042937+0.000055411941938219645*I	0.001998965703620778+0.004676076237900085*I	0.0023567853552478773-0.003938537542920772*I	-0.0033619000892543918-0.0003126326006495744*I	0.0009726754075049818+0.003403935014514471*I	0.001764006965802201-0.0026531825523104678*I	-0.0021857947620935536-0.0005272123152951672*I	0.00042263833274498215+0.002699252557748117*I	0.0013584184612235209-0.0019019527937907202*I	-0.0014610441501492553-0.0006866133385109649*I	0.00012029480768871415+0.0022735077506317275*I	0.0010728062863923742-0.0013938218504961132*I	-0.0009628693701125233-0.0008177894956523929*I	-0.0000662450217885408+0.0019863003617341113*I	0.000814034381489307-0.001022554514647562*I	-0.0006095769959899791-0.0009386836649365281*I	-0.00015400703816417392+0.0017772327407936763*I	0.0005957557088352199-0.0007210308827809382*I	-0.00034881830785896606-0.001040077018915074*I	-0.00018801283062232885+0.001628850061175071*I	0.0003946398773537092-0.0004576514185789844*I	-0.00014407587081704935-0.0011489430170543123*I	-0.00017239673483855454+0.0014946908132653172*I	0.00019105904716650227-0.00022134334230478024*I	4.06976832080668*^-6-0.0012585317992121394*I	-0.00010512193869036124+0.0013712156653843954*I
0.0845365654697234+0.07039109296908752*I	-0.17542031257813698+0.05631837580754705*I	-0.24247495605928046-0.2686398256763323*I	0.25352740057704687-0.5538664429081253*I	-0.2345920418152607-0.30021552867457957*I	-0.17190310857928412+0.08932790443987365*I	0.05951920134900656+0.0749193771808612*I	0.02002734326496612-0.05402585724782607*I	-0.041269769228942633+0.0034685013150490274*I	0.01833636029676709+0.030120698486211957*I	0.012133895931595232-0.024211473985280733*I	-0.02171895875628067-0.0026363196378495204*I	0.008510960801576964+0.019957205961388565*I	0.00917930065013207-0.013661321413166389*I	-0.013895619752972318-0.004998320439620675*I	0.004276921262152807+0.015135934904350048*I	0.007440848561294779-0.00807384709522882*I	-0.00966276802027401-0.006241922137011496*I	0.002074184351892142+0.01206576463306739*I	0.006209557671022272-0.004484499124674631*I	-0.007012948451300415-0.006955685175345583*I	0.0008169114084067838+0.009773245327962955*I	0.005204358013735598-0.0018618018016618276*I	-0.005228061644646391-0.007323111386875827*I	0.000138639574259755+0.007844040122874457*I	0.004379305683433269+0.00015498378937221042*I	-0.004013119307700122-0.007451027374665556*I	-0.00021530392030093482+0.006135309105314877*I	0.003691932514370777+0.0018173837329290364*I	-0.0031712617856625063-0.0073575289311775425*I	-0.00033047354131111623+0.00453045535329792*I	0.003118486566403955+0.0031776557010529905*I	-0.0026556100602193357-0.007090889297565116*I	-0.0002931347693145427+0.003000065726535519*I	0.002705501398021608+0.004334629060833096*I	-0.0023706257425428166-0.006640188608562386*I	-0.00017239673483465928+0.001494690813272877*I	0.0024176089188955+0.005269902249211479*I	-0.0023067917523479364-0.0060508122786334245*I
0.009329804319620114-0.06869798822907645*I	0.03760107346299254+0.08659328615966659*I	-0.14679176851115644+0.08548665434695647*I	-0.23459204181527066-0.3002155286745739*I	0.22841606050891108-0.5500251928152037*I	-0.22055682817325217-0.28031373465514875*I	-0.16472277363277366+0.0709905067887853*I	0.04326679624077887+0.07385959428414292*I	0.027666164616370385-0.0385772897428455*I	-0.034801596075144915-0.008009280794690855*I	0.006909585310706193+0.026531958901550887*I	0.016393875045595578-0.011618497036881642*I	-0.01593203941800105-0.009820071320276447*I	0.0001395938890416973+0.014903473579803626*I	0.011457256208683667-0.0032014627467217157*I	-0.008811556546907611-0.009133629991930419*I	-0.0020239466688579517+0.009206645367976458*I	0.008542357505689845+0.0005879825233170287*I	-0.005217217315039938-0.00807323870936922*I	-0.002752969337306589+0.005637291773029327*I	0.006603830746678101+0.002589493645554802*I	-0.0031670088987903137-0.0069155341832078145*I	-0.002950106086077707+0.003136747279594676*I	0.005222702780317817+0.0037087305705754358*I	-0.0019215622476016635-0.005774305747004396*I	-0.0029116103633191836+0.0012108022438679527*I	0.004230246784927018+0.004303992532957965*I	-0.0011352211748296343-0.004611089127088838*I	-0.0027769887099905995-0.0002835361609332293*I	0.0035154660112174108+0.004570606345425901*I	-0.0006485309280914062-0.0034588423473491223*I	-0.0026372652936666094-0.0015203569253659332*I	0.0030133646277164853+0.004548871366394904*I	-0.00034474853955181276-0.0022986088181605416*I	-0.002519684641049065-0.002491179864970889*I	0.002705501398015108+0.004334629060842293*I	-0.00014407587082056729-0.0011489430170428486*I	-0.002483258255507417-0.0032975896661463747*I	0.0025227308575834773+0.003898686583824508*I
-0.04693549200673622+0.01620219319057793*I	0.03795834838659025-0.03952970968966105*I	0.04548398770698771+0.055017583161429025*I	-0.17190310857930327+0.08932790443987089*I	-0.22055682817325867-0.28031373465514803*I	0.23559639545543587-0.5683625904662862*I	-0.23680923328147457-0.28137351755185463*I	-0.1570839522813737+0.08643907429377953*I	0.04973496939458168+0.062381812174409496*I	0.016239389630323318-0.042166029327513746*I	-0.03054161696114418+0.004583696153698048*I	0.012696504648968395+0.0193482072191234*I	0.008022508133043112-0.016672229418462383*I	-0.013654083859457147+0.0006397873461706835*I	0.005223657095105434+0.010768164027492139*I	0.005156388277669154-0.009130752283101855*I	-0.0077100476025264994-0.0004718003733900913*I	0.002421604036363666+0.007375328795622841*I	0.003715203816494891-0.005840490336705577*I	-0.004822944239379983-0.0009992459391185554*I	0.001092970215190604+0.005677442765183085*I	0.0028368132521834825-0.004047004402817218*I	-0.0031486641322014584-0.001345001810993607*I	0.0003563933109707006+0.004685552919444329*I	0.002172452842731777-0.0029245073084358643*I	-0.0020706211461128253-0.0016252970034081043*I	-0.00003371223045667073+0.0040507404914583165*I	0.0016685619952205594-0.002114852733288861*I	-0.0013116876779945593-0.001857866514603151*I	-0.0002542578524221664+0.00361515042289115*I	0.0012086742588584979-0.0014802059332260564*I	-0.0007536528667773239-0.0020876266819909233*I	-0.0003264037729891805+0.003271923554055994*I	0.0007868147559849656-0.0009423742250943175*I	-0.00034474853956705507-0.0022986088181453325*I	-0.0002931347693302126+0.003000065726546526*I	0.0003946398773513648-0.00045765141857279253*I	-0.00003895393212236865-0.0025201586824235424*I	-0.00017646650315561452+0.0027532226124864986*I
0.028628544066973783+0.029168278539404877*I	-0.03905257776273355-0.015373509807667851*I	0.012847008318450367-0.03568845959674708*I	0.05951920134900688+0.07491937718085784*I	-0.16472277363276475+0.07099050678879149*I	-0.23680923328146958-0.28137351755185563*I	0.24323521680682894-0.5529140229613003*I	-0.2303410601276888-0.2928512996615955*I	-0.1685107272674279+0.08285033470910615*I	0.053994948508584543+0.07497478912279056*I	0.02202630896858497-0.04934978100994642*I	-0.03891298387369746-0.0004700362278699731*I	0.014974460207509498+0.029808065885602163*I	0.013106571339091752-0.02080753897074149*I	-0.019954951790491213-0.005289502190191686*I	0.006325166039472549+0.01942999364603719*I	0.009601938982874056-0.010962068855455604*I	-0.012537201291737974-0.006900273233417454*I	0.002815877112022784+0.014449321565862634*I	0.007561143368993434-0.0058003393445630195*I	-0.00858996173389121-0.007635743987495819*I	0.0011113149817634938+0.01124797513739467*I	0.006143312649233182-0.002498198762971211*I	-0.006198914069787425-0.007978239690007698*I	0.0002073344124506545+0.008834561663038344*I	0.005050350975589915-0.00008456906084534598*I	-0.004632305935821516-0.008044142269649585*I	-0.0002101787336223804+0.006803963103947157*I	0.004191292852798859+0.0017838338505323506*I	-0.003618479430344772-0.00790867879325359*I	-0.00035937979111408765+0.004986366088263255*I	0.0035195357795357435+0.0033120745462153533*I	-0.0029802027384919433-0.007578872273460845*I	-0.0003264037729974552+0.0032719235540809807*I	0.003013364627688369+0.004548871366413308*I	-0.002655610060241565-0.007090889297575565*I	-0.00018801283061711986+0.0016288500611658383*I	0.0027014316297333265+0.005593160860068835*I	-0.0025616847896834383-0.006418845266244783*I
0.007882914244014686-0.03157570299825074*I	0.003517203998844347+0.03300952863231391*I	-0.02501736412071463+0.0045282842117577715*I	0.02002734326498415-0.054025857247822225*I	0.04326679624079787+0.07385959428416482*I	-0.15708395228136532+0.0864390742937858*I	-0.23034106012768735-0.292851299661605*I	0.2318084418207586-0.5565027625459803*I	-0.2260810810137002-0.2802583227132061*I	-0.162723807929166+0.07566658302668688*I	0.04562358159604269+0.06992105674122652*I	0.024304264527143724-0.038889922343476165*I	-0.03382892066763796-0.004605345780163026*I	0.008673592276472861+0.023878776349233605*I	0.01420808028346235-0.01214570935219016*I	-0.015509401085266999-0.00712081876253745*I	0.0014980123502719108+0.013001520786012051*I	0.009996212058532017-0.003888076085220771*I	-0.00869126173922683-0.006860122241287693*I	-0.0009511403824724274+0.007812823517472655*I	0.007579488135558848-0.00022980697234904898*I	-0.005283462336851327-0.006086938347633565*I	-0.0019389349558117767+0.004614737258395907*I	0.005994253750723706+0.0016508099806302912*I	-0.003321015936927087-0.005138301442416428*I	-0.002354350377245545+0.0024157163967942997*I	0.0048738844724393144+0.002668653551642478*I	-0.0021095750782403294-0.0041454556858291245*I	-0.0025169704859721253+0.0007531508252936272*I	0.004086170914109083+0.0031550495159009383*I	-0.0013076179096679918-0.0031163983138206225*I	-0.0025859296628207907-0.0005048795032255702*I	0.0035195357795443044+0.003312074546221813*I	-0.00075365286678568-0.002087626681963888*I	-0.002637265293687785-0.0015203569253630623*I	0.0031184865663872107+0.0031776557010185975*I	-0.0003488183078612167-0.0010400770189326752*I	-0.0027107436881695516-0.002269836522646366*I	0.0028778981328987374+0.0028399382475847584*I
-0.025111340068129314+0.0038412500929163114*I	0.021918127886016443-0.011673908978815267*I	0.010697538945348079+0.01467213098123631*I	-0.04126976922894046+0.0034685013150506983*I	0.027666164616389398-0.03857728974283419*I	0.04973496939459279+0.062381812174417885*I	-0.16851072726743446+0.08285033470910799*I	-0.22608108101370625-0.2802583227132079*I	0.2375953611590205-0.5636865142283906*I	-0.2344524479262313-0.2853120550947735*I	-0.16044585237059616+0.08612644169314626*I	0.050707644802109+0.06578574718892655*I	0.018003396596107755-0.04481921187985413*I	-0.03272741172327158+0.0040564838383716625*I	0.013119142981705958+0.022047459776872468*I	0.009380926594288783-0.018574182212224302*I	-0.015115128009590738-0.00004682599230347357*I	0.005343951902787803+0.013041671778150243*I	0.006229194564055046-0.010524574133597914*I	-0.008672916972642419-0.001289589869061089*I	0.002355359014559027+0.009361629157347168*I	0.004529238197974363-0.0068630448513431795*I	-0.0054325212353451-0.0019379296040411488*I	0.0009389631770625307+0.0074546755059750796*I	0.0034325689610261883-0.004768035285615456*I	-0.0034974824400747437-0.0023850788299198625*I	0.00016838048033854616+0.006314402980625361*I	0.002567092720082036-0.003382158727009025*I	-0.0022146970169341627-0.002774240020467936*I	-0.00020610896529556856+0.005545431304718743*I	0.0018596210423939322-0.0023361960755969137*I	-0.0013076179096644996-0.0031163983138270987*I	-0.0003593797911092111+0.004986366088267754*I	0.00120867425885359-0.001480205933214992*I	-0.0006485309280946335-0.003458842347359283*I	-0.0003304735413116068+0.0045304553532733135*I	0.0005957557088283083-0.0007210308827868622*I	-0.000172351804709852-0.0037932996314048602*I	-0.00014905889849708975+0.0041490087436003575*I
0.014035213642003849+0.019901794019443503*I	-0.017931005121637443-0.01449614755815394*I	0.005665722777771943-0.012733691875522332*I	0.01833636029675331+0.030120698486218404*I	-0.0348015960751261-0.008009280794702768*I	0.016239389630332127-0.04216602932751894*I	0.053994948508564136+0.07497478912281033*I	-0.16272380792918362+0.07566658302669872*I	-0.23445244792622902-0.28531205509477775*I	0.23987331671760379-0.5532266555619477*I	-0.22936838472016657-0.2894473646470903*I	-0.16674672030164228+0.08019715215677647*I	0.05180915374646423+0.07444757680748851*I	0.022448947301324226-0.04665052845219946*I	-0.037554565412455804-0.002371989021668675*I	0.013513416057386568+0.029121452547096003*I	0.013226866146802388-0.018534031220088107*I	-0.018882145504084336-0.006683324040676516*I	0.005362296669366266+0.01861220415038353*I	0.009535693961085709-0.008975768493718974*I	-0.01172316691024477-0.007922827748059188*I	0.0022063001160511236+0.013510637900930413*I	0.007407136330856442-0.0040231066037700524*I	-0.00799420602503933-0.008356774870291146*I	0.0007624966738988868+0.010207898118467633*I	0.0059552998185902675-0.0008693487017813666*I	-0.00580427419245237-0.008435891108561674*I	0.00006325854163017198+0.007685618645992646*I	0.004877954240764829+0.0014101217524186691*I	-0.004441246888640586-0.008265485611960409*I	-0.000206108965306871+0.005545431304718204*I	0.004086170914088863+0.0031550495159055223*I	-0.003618479430350557-0.007908678793239593*I	-0.0002542578524089792+0.003615150422900422*I	0.0035154660112299103+0.0045706063454288995*I	-0.0031712617856508875-0.007357528931172174*I	-0.0001540070381526845+0.0017772327408013791*I	0.0031574404985053634+0.005697814383467164*I	-0.0030502499376066083-0.006633237878986981*I
