0.314209674127845-0.0006843227099286598*I	0.1158478924215248-0.0013298097584661082*I	0.05121513371874295-0.0019291289405952193*I	0.0269313438484799-0.0024645658759617594*I	0.016231381540485472-0.002919049927940702*I	0.010673160782101766-0.003278566021157715*I	0.007305417063731152-0.003532933437574434*I	0.004988798154718453-0.0036761810375833866*I	0.0032452799851582326-0.003706715568365835*I	0.0018624707639180087-0.0036273063793652903*I	0.0007434240697604684-0.0034448897210251775*I	-0.00015621144478193726-0.0031702011064929517*I	-0.0008570186788363292-0.0028172524827446742*I	-0.0013701143994194604-0.002402678409530501*I	-0.0017046364241296702-0.001944981440232258*I	-0.0018716946964357948-0.0014637112647469643*I	-0.0018862859358430783-0.0009786148113372195*I	-0.0017679172419059089-0.0005087953592575172*I	-0.0015403521184493647-0.00007191779572984037*I	-0.001230743614906143+0.0003165054606895369*I	-0.0008683522650303147+0.0006437175016219677*I	-0.00048301556220110733+0.000900184044048766*I	-0.00010351913815674892+0.0010799062561994669*I	0.00024399308257056269+0.0011805681939823641*I	0.00053744693502827+0.0012035154015516416*I	0.000759999771857473+0.0011535689195644654*I	0.0009008541798928813+0.0010386863213539073*I	0.0009556685895504097+0.0008694881321639999*I	0.0009265391047340501+0.0006586737866709249*I	0.0008215573358206911+0.00042035589986654225*I	0.0006539786625351548+0.0001693448781547082*I	0.00044106228153770703-0.00007958234214974225*I	0.00020266683200776303-0.0003123954277766962*I	-0.00004029815535198773-0.0005164729699443959*I	-0.0002674553772276375-0.0006811840803710421*I	-0.0004604661840207993-0.0007983634246026723*I	-0.0006043552053855133-0.000862659041937603*I	-0.0006885615753308601-0.0008717383549077896*I	-0.0007076450619079759-0.000826344415580818*I	-0.0006616003000605786-0.0007302013727798711*I	-0.0005557604518548943-0.0005897750668341098*I	-0.0004003009922365877-0.00041390126393381214*I	-0.0002093828690893874-0.0002133000443894161*I
0.11584789242152478-0.0013298097584661095*I	0.365424807846588-0.0026134516505238806*I	0.14277923627000472-0.0037943756344278696*I	0.06744651525922842-0.004848178868535922*I	0.03760450463058167-0.0057431318971194745*I	0.023536798604216612-0.006451983365515136*I	0.015661958936820212-0.0069547470587410995*I	0.010550697048889389-0.007239649005940272*I	0.006851268918636465-0.007303487416948674*I	0.0039887040549187-0.007151605289391011*I	0.001706259319136071-0.006797507485858239*I	-0.00011359460907586134-0.006262142203769848*I	-0.0015263258442013985-0.0055728795160234525*I	-0.0025616551029660002-0.004762233922976932*I	-0.003241809095855255-0.003866389674277464*I	-0.0035909223599727494-0.002923596251569477*I	-0.0036396119383417-0.001972506624004482*I	-0.0034266380542924426-0.0010505326070670595*I	-0.0029986608568120508-0.00019228989856798014*I	-0.0024087043834796792+0.0005717997058921276*I	-0.0017137591771072503+0.0012166895047383032*I	-0.0009718714031870638+0.0017236237578214355*I	-0.00023902247963054473+0.0020807522380311303*I	0.0004339277968715213+0.0022834216577511095*I	0.0010039928544280355+0.00233413711354683*I	0.001438301114921152+0.0022422017229055506*I	0.001715668361407882+0.0020230570517284652*I	0.0018273932846269323+0.001697360108024832*I	0.001777225925371101+0.0012898440320305426*I	0.001580517767269205+0.0008280186648256334*I	0.0012626196173583979+0.0003407735577168002*I	0.0008566454945429176-0.00014305054962198807*I	0.00040076412618571917-0.0005960553120941384*I	-0.00006478854521987456-0.0009935795081477384*I	-0.000500764339372787-0.0013148363945470678*I	-0.0008718105826131506-0.0015438431223086452*I	-0.0011490277593516596-0.001670101779510462*I	-0.0013120002672934892-0.0016890034575184213*I	-0.0013501618753914391-0.0016019397276876607*I	-0.0012634055137628704-0.0014161194824149279*I	-0.0010619012922971664-0.0011441026367136832*I	-0.0007651433209442816-0.0008030751112235259*I	-0.00040030099223658784-0.0004139012639338122*I
0.05121513371874295-0.0019291289405952191*I	0.1427792362700047-0.0037943756344278714*I	0.38165618938707346-0.005532501578464584*I	0.15345239705210653-0.007072941655585592*I	0.07475193232295961-0.008381112306110355*I	0.0425933027853001-0.009419312934702854*I	0.026782078589374855-0.010158698933880965*I	0.01752442970073824-0.010582053438106387*I	0.011294121118649861-0.010684538726965445*I	0.006695057473854528-0.010473688523441627*I	0.003131685376082373-0.00996885777213569*I	0.00033614491971661127-0.009200185895388735*I	-0.0018182310332055332-0.00820712364400211*I	-0.0033980205406371933-0.007036590780770421*I	-0.0044479410388090805-0.005740848734314158*I	-0.005009726337761165-0.004375185033534985*I	-0.005131274478422114-0.0029955140472993193*I	-0.0048703555532478475-0.0016560011633149447*I	-0.0042949903193227595-0.00040681510544509166*I	-0.0034816764190131614+0.0007078941454807864*I	-0.0025122235216364294+0.001651705962091596*I	-0.0014697660945366885+0.002397257698720669*I	-0.0004344244681587941+0.0029271391593730794*I	0.0005209772922269285+0.003234321157595599*I	0.0013347819767644032+0.0033221079791050175*I	0.001959661443978446+0.003203625245710831*I	0.002364840219655203+0.002900875509576476*I	0.002537225697228575+0.00244341295159501*I	0.0024813719471620875+0.0018667049861795424*I	0.0022182882069088088+0.0012102616898808018*I	0.0017831845992769687+0.0005156232370489377*I	0.0012223214620064112-0.00017569941222759592*I	0.0005891901173152808-0.0008242346299930305*I	-0.00005970205783507985-0.0013944187366968107*I	-0.0006691437506053878-0.0018562385500853413*I	-0.0011893259147036474-0.002186574749454858*I	-0.0015794556445211272-0.0023701875378894636*I	-0.0018106280594122387-0.002400303152290333*I	-0.001867760719148384-0.002278778524352532*I	-0.0017504628676280264-0.002015840991621474*I	-0.0014727883828522575-0.0016294195268043445*I	-0.0010619012922971668-0.0011441026367136834*I	-0.0005557604518548947-0.0005897750668341104*I
0.02693134384847989-0.002464565875961761*I	0.06744651525922842-0.004848178868535923*I	0.1534523970521065-0.007072941655585587*I	0.3889616064508045-0.009065435016039017*I	0.15844119520682495-0.010749122693168965*I	0.07799721230811778-0.01208782787447619*I	0.04445577354921811-0.013046619314068144*I	0.027525502659135326-0.013603588654906146*I	0.017368218255956313-0.013752254544599335*I	0.010437102439813524-0.013501791209710116*I	0.005324943074435066-0.012876366932972118*I	0.0014270489519527002-0.011913839212367942*I	-0.0015355497767191848-0.010663897160135702*I	-0.003704516969048612-0.009185738455339331*I	-0.005165937782543103-0.007545386140027936*I	-0.005988293157258445-0.005812766530043992*I	-0.00624046995266731-0.004058679572845444*I	-0.005999626743452432-0.002351796545677349*I	-0.005353371115448958-0.0007558171192661768*I	-0.004398509457479508+0.0006730911507543782*I	-0.0032376833364425985+0.001888462339463154*I	-0.0019747765866081585+0.0028552213636432408*I	-0.0007097663226792153+0.003550826618285137*I	0.0004664297117340884+0.003965825480726991*I	0.001476645881777338+0.004103809289759602*I	0.0022613210814984527+0.003980781765775946*I	0.0027812187797991374+0.0036239811455773745*I	0.0030188188821903576+0.0030702203877311838*I	0.002978287978766281+0.002363830609445267*I	0.0026840387791698494+0.001554309558402846*I	0.0021779900515568208+0.0006937887199364052*I	0.001515729222049331-0.00016556084332210522*I	0.0007618552779856115-0.0009740628368302689*I	-0.000015165088070232367-0.001686893671930634*I	-0.0007482636331659399-0.002266157091604601*I	-0.001376788812513364-0.002682582965666161*I	-0.0018509262147642263-0.002916776122234731*I	-0.0021352160963760206-0.0029599626047235746*I	-0.0022109290516488253-0.0028142044162241453*I	-0.0020771435882377697-0.0024920785687419468*I	-0.0017504628676280256-0.002015840991621473*I	-0.00126340551376287-0.0014161194824149283*I	-0.0006616003000605788-0.0007302013727798715*I
0.01623138154048547-0.002919049927940701*I	0.037604504630581695-0.005743131897119474*I	0.07475193232295956-0.008381112306110357*I	0.15844119520682493-0.010749122693168972*I	0.3922068864359628-0.012772150584404843*I	0.16030366597074291-0.01437642907253425*I	0.07874063637787823-0.01553271759550135*I	0.04429956210443622-0.016216820420561096*I	0.02666848398029898-0.016420841137650816*I	0.01599810385653681-0.016154932954129828*I	0.008732466015683846-0.01544677264994237*I	0.0034532483779992646-0.014340078197719082*I	-0.0004592369838903824-0.012892454023705166*I	-0.0033034670186250967-0.011172692519393228*I	-0.005244869087497979-0.009257656251069167*I	-0.0063966813974492475-0.0072288806793384*I	-0.006856645422288763-0.005169049028422021*I	-0.00672348551486842-0.0031584955287966778*I	-0.006103145881609183-0.0012718902894778773*I	-0.005109378032878392+0.00042475107471619245*I	-0.003861062522451239+0.001876606552306026*I	-0.002477683564585125+0.0030420312590276246*I	-0.0010739224067152773+0.0038939076849971535*I	0.00024590226687119516+0.004420314750449142*I	0.0013929688164681395+0.004624499267397919*I	0.002298203217598031+0.004524165189626147*I	0.0029152997440336096+0.004150126643930655*I	0.003222281061336844+0.0035443988034276346*I	0.0032214857141981204+0.00275782495995449*I	0.002937989823414294+0.001847357639500872*I	0.0024165834019422134+0.0008731254780318038*I	0.001717523867536021-0.00010457470466626798*I	0.000911374016663818-0.001028219885259709*I	0.00007329370265475168-0.0018458011917380592*I	-0.0007228101499782085-0.0025132380875114535*I	-0.0014098639332265188-0.0029963584643844738*I	-0.0019325492643682584-0.0032723580325002724*I	-0.002251227207000812-0.003330677386168543*I	-0.0023445989654654067-0.0031732626491129904*I	-0.002210929051648823-0.0028142044162241457*I	-0.0018677607191483815-0.0022787785243525314*I	-0.0013501618753914374-0.001601939727687661*I	-0.0007076450619079757-0.0008263444155808187*I
0.010673160782101766-0.0032785660211577133*I	0.0235367986042166-0.00645198336551513*I	0.042593302785300116-0.00941931293470285*I	0.07799721230811771-0.012087827874476174*I	0.16030366597074286-0.01437642907253424*I	0.3929503105057231-0.016217040305429996*I	0.16014745452596094-0.017546630179027165*I	0.07788361769904188-0.018349970078246004*I	0.042929447705016666-0.018619498830091567*I	0.0249638475561693-0.018365822577883037*I	0.014126409160101022-0.017618644218876777*I	0.006846180079840762-0.016425387461279566*I	0.0016853311360933525-0.014848873556976604*I	-0.001999589102339749-0.012964371819434998*I	-0.0045342106335312425-0.010856187058703677*I	-0.006113221352528296-0.0086139387494472*I	-0.0068796969596503586-0.0063286966352896264*I	-0.0069601645604455125-0.0040891427722225485*I	-0.006479492432297859-0.0019779273348143056*I	-0.0055656989465809135-0.00006837488792622942*I	-0.004349378261020921+0.0015783199942806646*I	-0.0029602083425583556+0.0029152928736599394*I	-0.001522014975034714+0.003911519391191627*I	-0.00014738330198122562+0.004552581471668084*I	0.0010674596026918862+0.004840670650315687*I	0.002046947479003293+0.004793844145552629*I	0.0027392654991357356+0.004444582847476404*I	0.0031179665760413724+0.00383773121615396*I	0.003181982905984856+0.0030279258334832376*I	0.002954030336970483+0.002076640879583447*I	0.002477523639393495+0.001048994214898199*I	0.0018122281965567+0.000010466436094199822*I	0.001028962292205162-0.0009763130595740586*I	0.00020372895475584266-0.0018545643008405282*I	-0.0005883065974058261-0.0025760025645179306*I	-0.0012785706018331015-0.003103013154345563*I	-0.0018101649254631045-0.0034102597283182847*I	-0.0021419321334576425-0.003485658076889686*I	-0.00225122720700081-0.0033306773861685405*I	-0.0021352160963760167-0.002959962604723571*I	-0.001810628059412234-0.0024003031522903313*I	-0.0013120002672934864-0.0016890034575184202*I	-0.0006885615753308588-0.0008717383549077895*I
0.007305417063731152-0.003532933437574433*I	0.015661958936820226-0.006954747058741097*I	0.026782078589374855-0.010158698933880954*I	0.04445577354921813-0.013046619314068138*I	0.07874063637787825-0.015532717595501348*I	0.160147454525961-0.017546630179027183*I	0.39209329182688657-0.019034292788174662*I	0.1587773401265415-0.019949308588557677*I	0.07617898127491222-0.02029495151847826*I	0.041057753008580875-0.02008321009483852*I	0.02307756162032621-0.019344437389220266*I	0.012358491918195113-0.0181274395781343*I	0.0053058279613913935-0.01649730525700943*I	0.00045458752118720673-0.014532368096287067*I	-0.0028679413673700677-0.012320654317813026*I	-0.005017226195732355-0.00995600301465491*I	-0.006216740490685049-0.007534032493247728*I	-0.0066357038770798-0.005148128441307259*I	-0.006422717625417249-0.002885627370670902*I	-0.005719492660440385-0.0008243584152498324*I	-0.004664844766688034+0.0009703114334276874*I	-0.0033937096714705115+0.0024478081264446734*I	-0.0020336692378243055+0.0035739666603308725*I	-0.0007004576392140222+0.004331875291058181*I	0.0005065953605539301+0.004721926349822795*I	0.0015085218842295946+0.00476108830816595*I	0.0022496143110110577+0.004481448717775935*I	0.00269896734378375+0.0039281098775320105*I	0.0028505111988137346+0.003156547135782919*I	0.0027215167219640586+0.0022295624088805653*I	0.0023496751315849715+0.0012139818376458438*I	0.0017889620640626361+0.00017725585999040823*I	0.0011045831346487255-0.0008158779794866202*I	0.00036736199214458456-0.0017065144323539316*I	-0.00035203149709905055-0.0024443393676746392*I	-0.0009886075896424127-0.002989903828451744*I	-0.0014879534709224872-0.0033163131987349807*I	-0.0018101649254631024-0.003410259728318285*I	-0.001932549264368253-0.0032723580325002707*I	-0.0018509262147642202-0.0029167761222347295*I	-0.0015794556445211218-0.002370187537889463*I	-0.001149027759351656-0.0016701017795104616*I	-0.0006043552053855115-0.0008626590419376033*I
0.00498879815471845-0.0036761810375833836*I	0.01055069704888938-0.007239649005940263*I	0.01752442970073822-0.01058205343810638*I	0.027525502659135295-0.013603588654906133*I	0.04429956210443614-0.016216820420561075*I	0.07788361769904183-0.018349970078246007*I	0.15877734012654135-0.019949308588557663*I	0.3903886554027573-0.020979274228406924*I	0.15690564543010563-0.02141301985330463*I	0.07429269533906913-0.021273566329815478*I	0.03928983576667499-0.020592005454096052*I	0.021537209501876837-0.019416355184950114*I	0.01112774830328897-0.017810934117444777*I	0.004437475696361076-0.015853587755387463*I	-0.000028428041013907947-0.0136321840522383*I	-0.0029714605055268257-0.011240748061613565*I	-0.0047732331131618-0.008775434820672551*I	-0.005679293555656786-0.006330517091696082*I	-0.005875704105222337-0.003994559521742786*I	-0.005521863445524372-0.0018469410493169847*I	-0.004763824070889981+0.000045129716914177635*I	-0.0037383056619539846+0.0016289852200986226*I	-0.002572152335649822+0.0028681640263112248*I	-0.001379690575289152+0.00374331153848559*I	-0.0002593953576763147+0.004252292948908445*I	0.0007092621925616939+0.004409530922046106*I	0.0014682237288776087+0.00424461533822156*I	0.0019821589337834225+0.0038002646374048973*I	0.0022385011597629537+0.0031297464529293417*I	0.0022461559934282243+0.002293888093845316*I	0.0020329551466332003+0.0013578240539727773*I	0.0016420300696769969+0.00038763742206502445*I	0.0011273617640020594-0.0005529455127894651*I	0.0005488226827938326-0.0014056530463207324*I	-0.00003293900009200111-0.0021204156962877454*I	-0.0005614143661884357-0.002657639412064058*I	-0.00098860758964241-0.002989903828451747*I	-0.0012785706018330972-0.003103013154345566*I	-0.0014098639332265125-0.0029963584643844738*I	-0.0013767888125133575-0.002682582965666161*I	-0.0011893259147036411-0.0021865747494548586*I	-0.0008718105826131465-0.0015438431223086459*I	-0.00046046618402079733-0.000798363424602673*I
0.003245279985158233-0.0037067155683658333*I	0.006851268918636459-0.00730348741694867*I	0.011294121118649856-0.010684538726965445*I	0.01736821825595629-0.013752254544599335*I	0.026668483980298963-0.01642084113765081*I	0.042929447705016686-0.018619498830091577*I	0.07617898127491222-0.020294951518478252*I	0.15690564543010566-0.021413019853304634*I	0.3885023694669139-0.02195788903974414*I	0.15513772818819985-0.021921815212562153*I	0.07275234322061976-0.021345484125545326*I	0.03805909215176883-0.020275499993406516*I	0.02066885723684653-0.01877263768332816*I	0.010644732741087858-0.01691075007339601*I	0.0043339565582043195-0.014773681499187997*I	0.00021556504155664658-0.01245161585825594*I	-0.0024340135704985634-0.010037232660061913*I	-0.004013233341304334-0.007621865901108074*I	-0.004778439375763912-0.005291830770342162*I	-0.00492003551567193-0.0031250713895787717*I	-0.0045953243407903235-0.0011882672626460451*I	-0.003942266735069289+0.00046548561678073393*I	-0.0030843269994188286+0.001798330098253344*I	-0.0021310900541121136+0.002788581684161496*I	-0.0011770237432813873+0.003430916110708904*I	-0.00029969351302830025+0.0037358199789640587*I	0.0004418068153340588+0.0037283468416750725*I	0.001007757544856812+0.00344625191361889*I	0.001377803728397912+0.0029376055954672955*I	0.0015499395844320956+0.0022580080980215515*I	0.0015385109315202504+0.0014675436782644986*I	0.0013713548465726238+0.0006276226811929034*I	0.001086269617822105-0.0002021376447690886*I	0.000727060771765474-0.0009668467767232807*I	0.00033943981370444776-0.0016189530907101519*I	-0.00003293900009199884-0.00212041569628775*I	-0.00035203149709904605-0.0024443393676746457*I	-0.0005883065974058202-0.0025760025645179363*I	-0.0007228101499782014-0.0025132380875114574*I	-0.0007482636331659331-0.002266157091604605*I	-0.0006691437506053816-0.001856238550085345*I	-0.0005007643393727826-0.0013148363945470708*I	-0.0002674553772276353-0.0006811840803710437*I
0.001862470763918007-0.003627306379365284*I	0.003988704054918697-0.007151605289391002*I	0.0066950574738545215-0.010473688523441617*I	0.010437102439813512-0.013501791209710103*I	0.015998103856536813-0.016154932954129807*I	0.024963847556169292-0.018365822577883033*I	0.04105775300858087-0.020083210094838513*I	0.07429269533906907-0.021273566329815467*I	0.15513772818819974-0.021921815212562153*I	0.3869620173484646-0.022029806835473977*I	0.1539069845732936-0.02160530975187262*I	0.07188399095558941-0.020701766623923357*I	0.03757607658956772-0.019375315949357763*I	0.020565338098689767-0.017692731427128693*I	0.01088872582365841-0.015730181879413645*I	0.00487140349323258-0.013570166097636357*I	0.0009755648134141099-0.011298046938691469*I	-0.0015331593906056898-0.008998546338707999*I	-0.0030575647517539313-0.006752377768944067*I	-0.0038519002710298684-0.004633156983671225*I	-0.004098478179851239-0.0027047154897122156*I	-0.00394134567825517-0.0010189223844913225*I	-0.003501204453531584+0.00038590327463100587*I	-0.0028816601674110658+0.0014859346704766611*I	-0.0021713882094640995+0.002272108714217111*I	-0.001444479120509022+0.0027497320303378706*I	-0.000760159697049097+0.0029374565543613938*I	-0.00016254839005145128+0.0028656877997374737*I	0.0003191959695259547+0.0025745135587111044*I	0.0006701586664899385+0.002111261179886479*I	0.0008883392843715199+0.0015278067252416795*I	0.0009827504796653592+0.0008777686114303852*I	0.00097105385433604+0.00021372141725908768*I	0.000876886748732721-0.00041543768915850907*I	0.0007270607717654768-0.0009668467767232856*I	0.0005488226827938378-0.0014056530463207408*I	0.00036736199214459133-0.0017065144323539418*I	0.0002037289547558504-0.001854564300840539*I	0.00007329370265475971-0.0018458011917380686*I	-0.000015165088070225081-0.0016868936719306418*I	-0.000059702057835073765-0.0013944187366968172*I	-0.00006478854521987015-0.0009935795081477431*I	-0.00004029815535198548-0.0005164729699443987*I
