0.23262614971374376-0.7809884247762351*I	-0.43552939259284124-0.21252612057496434*I	-0.07467812957245626+0.1937236671304242*I	0.06709802060081406-0.024643215414163637*I	-0.04630907966786912-0.006811472731672035*I	0.02058439674441228+0.02895920876155186*I	0.0015570607261970993-0.027548087387537414*I	-0.014388285657590351+0.01640016764590166*I	0.016478717326670663-0.0012644177712327206*I	-0.010501431077858784-0.010071850399283697*I	0.0014618584405167478+0.014046057988502227*I	0.005764836226713719-0.010514832728725484*I	-0.008373348625425972+0.0026700953100207295*I	0.006311965458204464+0.0050702866229985835*I	-0.0016724835226187534-0.009042501051183711*I	-0.0027013435800657465+0.00793328862538216*I	0.004731267500108959-0.0030187184331762294*I	-0.003951713002078288-0.0028299410652220286*I	0.0013790350997630845+0.006601243487863646*I	0.0012895854619849147-0.0066085479217938645*I	-0.0026741667162422287+0.003225187794708601*I	0.0023594149628890348+0.0015668010663751526*I	-0.0009181952527459031-0.005223718273781163*I	-0.000600016266404207+0.0059122659141320625*I	0.0013439222931710736-0.0034610957375665703*I	-0.0011070573866689094-0.0007050388762925324*I	0.0003340076839904555+0.004368331579794758*I	0.00030404205942592124-0.005609295037415172*I	-0.00039073254871413443+0.003820640797249808*I
-0.43552939259285256-0.2125261205749522*I	0.15794802014128317-0.587264757645789*I	-0.3684313719920125-0.23716933598911075*I	-0.12098720924030801+0.18691219439875045*I	0.08768241734522864+0.004315993347374935*I	-0.04475201894167218-0.034359560119218285*I	0.0061961110868352775+0.04535937640745265*I	0.018035778052876733-0.028812505158761274*I	-0.024889716735460147+0.0063283172466241005*I	0.017940575767173745+0.01278164021725312*I	-0.004736594851147023-0.02058668312802743*I	-0.006911490184906981+0.016716153298525563*I	0.012076801684925106-0.005444546105728062*I	-0.010045832148036962-0.0063724057411771555*I	0.003610621878134498+0.01300357524837118*I	0.0030587839774911495-0.012061219484367502*I	-0.0066530565821311125+0.005103347560156529*I	0.006110302599868757+0.0035825250546873666*I	-0.0026621275401119554-0.009438488987024388*I	-0.0012951316164858588+0.009826431282566965*I	0.0036490004248736505-0.00504174685541332*I	-0.003592361968989029-0.0019985304790620414*I	0.0017593986964966157+0.0074790669805265145*I	0.0004257270404420549-0.008684814011331898*I	-0.0017070736530667122+0.005207227037848277*I	0.0016779299771664557+0.000907235842244647*I	-0.0008030153272301726-0.006314333913700524*I	-0.00005672486471650887+0.008188972377033598*I	0.00030404205942083373-0.005609295037422191*I
-0.07467812957246561+0.1937236671304403*I	-0.36843137199202936-0.2371693359891181*I	0.1116389404734346-0.5940762303774902*I	-0.34784697524759517-0.2082101272275754*I	-0.11943014851411232+0.15936410701123083*I	0.07329413168765406+0.02071616099329084*I	-0.028273301614991277-0.035623977890454836*I	-0.004305319991033571+0.035287526008164004*I	0.019497636493388107-0.01476644717027077*I	-0.019124880508742708-0.004186515482116807*I	0.00956722714174758+0.015451735527281013*I	0.0015753706070513185-0.015516396505020801*I	-0.008583973707535223+0.00767365224731894*I	0.009375458104846471+0.0024887425196394365*I	-0.005314564647934058-0.00939112417434154*I	-0.0003410911239380663+0.010173634183150478*I	0.004437819077246725-0.005459975996508758*I	-0.005363471120170193-0.0015052003616311317*I	0.0034361358836214754+0.006807712849399231*I	-0.00030271257721156377-0.007871687920640186*I	-0.0022133268692246387+0.004602713008802773*I	0.0030489841584864907+0.0008705190587233218*I	-0.002248439675802325-0.005459626216631369*I	0.0006523413098180798+0.006774028104233779*I	0.00075973472442422-0.004316482431531937*I	-0.001403031593625881-0.00040206799956172634*I	0.0012871974284652272+0.004727876639487895*I	-0.0008030153272418713-0.006314333913700734*I	0.00033400768398142433+0.0043683315798008215*I
0.06709802060081638-0.02464321541416534*I	-0.12098720924031409+0.18691219439874385*I	-0.34784697524760755-0.20821012722758103*I	0.11319600119962721-0.6216243177650097*I	-0.362235260905175-0.19180995958165165*I	-0.10295143118744046+0.15809968923999518*I	0.06279270060976075+0.01064431059399115*I	-0.02681144317449902-0.021577919901960733*I	0.0014595162356925721+0.024772693279437104*I	0.011124287867977957-0.012096351860252732*I	-0.012812915050537294+0.0008837711408819789*I	0.007894743619122176+0.006409234476095999*I	-0.0011259729730268018-0.0075831078796460005*I	-0.0038527062074289924+0.004654933814149035*I	0.005423745102780189-0.00034119854556617125*I	-0.003935529548175508-0.002789880686481185*I	0.0009484943380229892+0.003565086261352179*I	0.0017636523610057384-0.0022347882017887985*I	-0.003004056157258394+0.00006160070475236498*I	0.002517940630885203+0.00158399457562549*I	-0.0009027288436093018-0.001959422006502751*I	-0.0008694045760452003+0.0011416172712301715*I	0.0019419267718080635+0.00016548018243303382*I	-0.0019144319918226512-0.0010912946368241887*I	0.0009563833692546773+0.0011647330668194528*I	0.0003690021757229723-0.0004958416342896241*I	-0.0014030315936346056-0.0004020679995635102*I	0.0016779299771650228+0.000907235842243717*I	-0.0011070573866632238-0.0007050388762818716*I
-0.046309079667854226-0.006811472731686406*I	0.08768241734523614+0.004315993347384304*I	-0.11943014851412606+0.15936410701123707*I	-0.3622352609051861-0.19180995958165814*I	0.12967471852631277-0.6228887355362542*I	-0.3727366919830638-0.201881809980959*I	-0.10148957274695626+0.17214574722847797*I	0.06855753683648533+0.00012947786527401327*I	-0.035184791799902713-0.01890782459192237*I	0.007771481693895369+0.029842979902414732*I	0.00945180434533946-0.02113885291146156*I	-0.015514258630616935+0.00881705976627677*I	0.012626011119237576+0.003390516042933731*I	-0.00507768597508718-0.010413048944866969*I	-0.002473671107661086+0.011256177302009252*I	0.006713330564753516-0.006949746467367878*I	-0.006609696264415807+0.0004353071082297404*I	0.0033079093009318983+0.0051318873277329995*I	0.0008454571082668924-0.007458506475573388*I	-0.0036040724236688455+0.005973866618882372*I	0.0038618629240520183-0.0018771011619384422*I	-0.0020097862302818703-0.0026644608827795795*I	-0.0005353968920510226+0.00550994885105177*I	0.002245968831248572-0.005443814854976148*I	-0.002305164540522979+0.0027293461604183437*I	0.0009563833692534169+0.0011647330668313135*I	0.0007597347244217239-0.004316482431526615*I	-0.0017070736530624582+0.005207227037842946*I	0.001343922293187222-0.003461095737566894*I
0.020584396744431348+0.02895920876155037*I	-0.04475201894166629-0.03435956011922141*I	0.07329413168763868+0.02071616099328374*I	-0.10295143118744388+0.15809968923999534*I	-0.3727366919830509-0.2018818099809506*I	0.13113657696681374-0.6088426775477616*I	-0.3669718557563418-0.21239664270969022*I	-0.10986292137236042+0.17481584253850882*I	0.07486950229470543+0.00519976448826725*I	-0.03685727532252332-0.027950325643134433*I	0.00507013811380475+0.03777626852780141*I	0.014183071845428165-0.024157571344607238*I	-0.019465971632692335+0.005987118701058103*I	0.014005046219005158+0.009991759530781219*I	-0.00378810051310405-0.017021596866669857*I	-0.005147837823900795+0.01448136509672024*I	0.009072745527639578-0.005382945400984674*I	-0.007527891517165524-0.004788411165549127*I	0.0027078930345405773+0.011044153241867485*I	0.0021893794014447468-0.01091960221312993*I	-0.004711129810346374+0.005268827742604586*I	0.004195870608054304+0.0024912304178708266*I	-0.0017057441708310727-0.008273755920201801*I	-0.0009261294407606172+0.009330589648275756*I	0.0022459688312420085-0.0054438148549790875*I	-0.0019144319918192425-0.0010912946368183052*I	0.0006523413098118658+0.006774028104239725*I	0.00042572704043002216-0.008684814011327313*I	-0.0006000162663890585+0.005912265914146175*I
0.0015570607262007587-0.027548087387519272*I	0.006196111086838605+0.04535937640745013*I	-0.028273301614990115-0.03562397789046007*I	0.06279270060977234+0.010644310594000533*I	-0.10148957274694355+0.17214574722849027*I	-0.3669718557563387-0.21239664270967998*I	0.12276322834138985-0.6061725822377358*I	-0.36065989029814355-0.20732635608669567*I	-0.11153540489497855+0.1657733414873145*I	0.07216815871464248+0.013133053113648391*I	-0.03212600782242313-0.030969044076301147*I	0.0011184251117230997+0.034946327462594226*I	0.015562106945198552-0.017556327856740883*I	-0.018176386170699547-0.0006214292207503604*I	0.011330879502774003+0.013216947325483825*I	-0.001428685550219923-0.01545479580028608*I	-0.006066033076665846+0.009257646822945702*I	0.008472729261251203+0.0005293205131516249*I	-0.006183969223959039-0.008249506903101096*I	0.0016008356478718633+0.010339114365594084*I	0.002523387085421445-0.006551270633332232*I	-0.004407087750916016-0.0003404672948267863*I	0.003805138059347407+0.00631187121511059*I	-0.0017057441708304257-0.00827375592019337*I	-0.0005353968920518432+0.005509948851036259*I	0.0019419267718016116+0.00016548018243100457*I	-0.002248439675820883-0.0054596262166258045*I	0.0017593986964946579+0.007479066980534699*I	-0.0009181952527221732-0.0052237182737512045*I
-0.01438828565759787+0.016400167645916806*I	0.018035778052871466-0.028812505158751427*I	-0.004305319991028275+0.0352875260081631*I	-0.02681144317448656-0.0215779199019662*I	0.06855753683648035+0.00012947786527113265*I	-0.10986292137237014+0.1748158425385129*I	-0.3606598902981323-0.20732635608669298*I	0.1210907448187712-0.61521508328893*I	-0.363361233878215-0.1993930674612975*I	-0.10680413739488269+0.16275462305414634*I	0.0682164457125524+0.010303112048412335*I	-0.03074697272265436-0.024367800588437072*I	0.0024080105737203004+0.028337779540803267*I	0.012887940228957846-0.014331140062042972*I	-0.015816971207818366+0.000945371845630522*I	0.010412684250021138+0.00799322905171802*I	-0.0020287018166101215-0.009542529886148718*I	-0.004722110783472067+0.005796551085390474*I	0.007365671874573783-0.00017571836311974895*I	-0.005849961539992178-0.0038811753232950367*I	0.001904877707295629+0.0047298193281695*I	0.002132654536720218-0.002730629836083808*I	-0.004407087750907909-0.0003404672947945998*I	0.004195870608050505+0.0024912304178834146*I	-0.00200978623027384-0.0026644608827900763*I	-0.0008694045760428208+0.0011416172712371898*I	0.003048984158477462+0.0008705190587325898*I	-0.0035923619689826785-0.001998530479055558*I	0.002359414962900319+0.0015668010663950072*I
0.01647871732666459-0.0012644177712372296*I	-0.024889716735463693+0.0063283172466196145*I	0.019497636493372144-0.014766447170273714*I	0.00145951623567342+0.024772693279429808*I	-0.03518479179991098-0.018907824591934855*I	0.07486950229470092+0.005199764488260685*I	-0.11153540489497157+0.16577334148731343*I	-0.3633612338782033-0.1993930674613016*I	0.12582201231886425-0.618233801722094*I	-0.36731294688029675-0.20222300852652977*I	-0.10542510229511905+0.16935586654199922*I	0.06950603117453326+0.0036945641266328804*I	-0.03342113943890658-0.021142612793718627*I	0.004767425536595663+0.029904580607171303*I	0.011969744976217913-0.019554858335813257*I	-0.016416987474194684+0.006857637759780575*I	0.011756606543202111+0.004532133314161058*I	-0.003135759203300317-0.010247568762417947*I	-0.004388103099504113+0.010164882665201403*I	0.007669713934001774-0.005785013400554137*I	-0.006240694088680967-0.00006053452606013249*I	0.001904877707321629+0.004729819328189598*I	0.0025233870854330103-0.006551270633316276*I	-0.004711129810357077+0.005268827742599125*I	0.003861862924055598-0.0018771011619387273*I	-0.0009027288435902368-0.001959422006501874*I	-0.002213326869218834+0.004602713008801619*I	0.003649000424862835-0.0050417468554020085*I	-0.002674166716249371+0.0032251877947209184*I
-0.010501431077871678-0.010071850399299614*I	0.01794057576717875+0.012781640217255414*I	-0.019124880508749515-0.004186515482093235*I	0.011124287867945842-0.01209635186024148*I	0.007771481693887115+0.02984297990241112*I	-0.036857275322518535-0.027950325643131765*I	0.07216815871462792+0.013133053113652208*I	-0.1068041373948865+0.162754623054145*I	-0.36731294688028776-0.202223008526526*I	0.1272010474186479-0.6116325582342471*I	-0.36602336141829966-0.20883155644833318*I	-0.10809926901136876+0.17258105433673046*I	0.07186544613741482+0.005261365193022499*I	-0.03433933469163328-0.02636633106750849*I	0.004167409270235099+0.03581684652130912*I	0.013313667269399115-0.023015954073368646*I	-0.01752404486089155+0.0061525988834938445*I	0.012090614227189057+0.008900464893968561*I	-0.0028317171438521677-0.01585686379983944*I	-0.0047788356481961326+0.013985523462425315*I	0.00766971393401354-0.005785013400555635*I	-0.005849961539986286-0.0038811753232965295*I	0.0016008356478709898+0.010339114365593713*I	0.002189379401448999-0.010919602213130899*I	-0.003604072423675519+0.00597386661888722*I	0.0025179406308758843+0.0015839945756212445*I	-0.00030271257720605895-0.00787168792064918*I	-0.0012951316164755448+0.009826431282568326*I	0.001289585461992676-0.006608547921791219*I
