0.45406068717110226-0.5597044090338279*I	-0.1847512881419691-0.38578773850388237*I	-0.21372502892761186+0.06104037275590853*I	0.04533785121677265+0.10703075506135525*I	0.05478603769622656-0.05000544985865159*I	-0.04634055577080224-0.025750038506083307*I	-0.008696119204447905+0.041638044811768894*I	0.03296755663821154-0.00501015590082921*I	-0.0109033773663197-0.025238707320408477*I	-0.017310924248556462+0.01708837509383929*I	0.016879916410213868+0.00918282315611154*I	0.0040045120419075556-0.01798050058979351*I	-0.014965834453114505+0.002968648350837053*I	0.004862358824005677+0.012556734101991257*I	0.009217893821253759-0.009600793302221458*I	-0.008854970035664753-0.004767402908312838*I	-0.0027259286967830387+0.010768887572976534*I	0.008738254685650631-0.002288795660383374*I	-0.0024344253317367-0.007827965216290355*I	-0.00597558756508115+0.006613490668635183*I	0.005270306864683778+0.0028329868949871257*I	0.002234864597082886-0.007518709603986181*I	-0.005703530489495394+0.0020526886709502216*I	0.0011102692141943037+0.005471734755995277*I	0.004323781710738895-0.005180522112405985*I	-0.0032445592026715047-0.0017543095647326915*I	-0.0020533389093065077+0.005805814998326391*I	0.003925274494951582-0.0020102210562412673*I	-0.00022155252906637764-0.004110953802541418*I	-0.0033613394824966716+0.004446108552877988*I	0.0019093739404495763+0.0010309209776305306*I	0.002043167609015714-0.0048391203922012686*I	-0.00274941690682685+0.0021142525400542622*I	-0.0004975720810083622+0.003262917073694432*I	0.0027587533110769525-0.004120435745976899*I	-0.0008904018224049528-0.00048617510633610056*I	-0.002150978103564902+0.004302137905933712*I	0.0018813293084444058-0.002341092688115286*I	0.001165817682851359-0.0027034298411277666*I	-0.0023788604636855743+0.004084056309650838*I
-0.18475128814196687-0.385787738503862*I	0.24033565824350167-0.4986640362778956*I	-0.13941343692517866-0.27875698344250777*I	-0.15893899123137056+0.011034922897269376*I	-0.0010027045540187522+0.08128071655526395*I	0.04608991849178843-0.008367405046910798*I	-0.013372999132586324-0.03076019440693393*I	-0.019599496570774002+0.016399337491361167*I	0.01565663238964276+0.0120782191930193*I	0.005976539043880013-0.016055884164290823*I	-0.013306412206664769-0.0008921254959518459*I	0.0019140819570837991+0.012151471506941684*I	0.008866870865901865-0.005423766487823286*I	-0.005747940631869479-0.006632144951404413*I	-0.003992611211668096+0.007789331193673267*I	0.00649196512446612+0.001168094270762063*I	-0.00011671535000710436-0.007056198568687124*I	-0.005160354028499091+0.002940922356693617*I	0.002762667120601573+0.004324695008252806*I	0.0028358815329863184-0.004994978321311799*I	-0.0037407229679634053-0.0009052189353657439*I	-0.0004332236247952146+0.004885675565922965*I	0.0033451338112756206-0.002046974847999662*I	-0.0013797487787604958-0.003127833441456529*I	-0.002134289988472025+0.003717425191266059*I	0.0022704428014470885+0.0006252928859212292*I	0.0006807152923022993-0.0037645306209792206*I	-0.0022748914383484793+0.0016948611957758423*I	0.0005639350124645543+0.002435887496627556*I	0.001687821411365676-0.003080032824917*I	-0.0013181718735143688-0.00039301183932654465*I	-0.0008400429664043157+0.003145173517681873*I	0.0015455955279928947-0.0015762033185101022*I	9.3364042457426*^-6-0.002006183205925859*I	-0.0013879739034070011+0.0027767419673519755*I	0.000607775207522283+0.00018170215994897703*I	0.0009909274860356418-0.0028272677944504686*I	-0.000985160420735194+0.001598708064821367*I	-0.0004975311552619615+0.001742963621555112*I	0.0011658176828431759-0.0027034298411163587*I
-0.21372502892760847+0.061040372755933124*I	-0.13941343692518374-0.27875698344249306*I	0.2951216959397397-0.5486694861365401*I	-0.18575399269597465-0.30450702194859597*I	-0.16763511043581486+0.052672967709012204*I	0.03196485208419747+0.0762705606544093*I	0.035186541125471295-0.03360611236731364*I	-0.030683923381146883-0.013671819313071336*I	-0.0027195801605706116+0.025582160647484167*I	0.019661144431535795-0.00590228139677635*I	-0.008989295409249415-0.013087235813459976*I	-0.008444053382669209+0.011664608606022826*I	0.01113197577833442+0.0025506782046963252*I	0.000011900830234925059-0.010191169396147889*I	-0.008473869328657476+0.004136742621579393*I	0.00474564347398446+0.005500535533299625*I	0.004057539792749816-0.006659870945527459*I	-0.006092302915055715-0.0004427079000588091*I	0.00010995283621715063+0.005773909251668042*I	0.004997531717711593-0.003194014595750025*I	-0.0028676489564933637-0.0029422896503755887*I	-0.002630453753773305+0.004566515820628309*I	0.003890558085930124-0.0002948465464705303*I	0.00010057460860340474-0.0038012844127182552*I	-0.0034330876880502674+0.002677981556870835*I	0.001790984506502063+0.0017072041350114483*I	0.002048890272405111-0.0034856609166366713*I	-0.002680624190175243+0.0006815779318871811*I	-0.0003655174979052143+0.0027257821734013*I	0.002607102621446295-0.0024032328955727383*I	-0.0010615954954929382-0.0009657802848577413*I	-0.001815743954534016+0.00286990523437142*I	0.0019187103446698893-0.0009752622282981899*I	0.0006551937055861778-0.002062378424856466*I	-0.00214164169931245+0.002295954699996133*I	0.0004933554050440904+0.00043564927923143374*I	0.001773592890361997-0.0025217276811735586*I	-0.0013879329776717117+0.001256788515212552*I	-0.0009851604207448293+0.0015987080648339291*I	0.0018813293084267283-0.0023410926880908095*I
0.045337851216777976+0.10703075506135137*I	-0.1589389912313799+0.011034922897263204*I	-0.18575399269599083-0.3045070219485993*I	0.2864255767352814-0.5070314413248024*I	-0.15278643605777625-0.30951717784944643*I	-0.17853848780214443+0.027434260388620218*I	0.014653927835639229+0.09335893574828899*I	0.05206645753568698-0.024423289211181053*I	-0.02667941133924136-0.03165231990287518*I	-0.017685414613689176+0.028550808998299728*I	0.024523503255541697+0.006654452705194748*I	0.00022859841201062028-0.022688029115697318*I	-0.017299023418325413+0.006897205697705802*I	0.008406047081559067+0.013319565777684141*I	0.00875015551589464-0.012479965056518707*I	-0.010908294660374962-0.003691222594712729*I	-0.0012299440910682603+0.012114026201918742*I	0.009327846657451063-0.00382688405056111*I	-0.0038574383179820182-0.00796141750406225*I	-0.005593577653306969+0.007826597922609473*I	0.00610780093187252+0.0022777201602511084*I	0.0014561327542190077-0.008122811762758236*I	-0.005875012956450885+0.0028122062559236462*I	0.0018372191766437688+0.0055109684518667695*I	0.0040258491035853675-0.005811505468973067*I	-0.003654640217099373-0.0014329722456927223*I	-0.0015703549759985302+0.006153312687877253*I	0.003958264212832017-0.002454739939005882*I	-0.0006374565811935223-0.0041575424603085345*I	-0.003114934404753525+0.0048400347134646545*I	0.0021095305404499557+0.0008596841781344322*I	0.0016971578156161318-0.0050862160308272186*I	-0.0027061457769178058+0.0023837301280286334*I	-0.0002322677588944118+0.0033268756776232704*I	0.0025365230140214127-0.004403471112974356*I	-0.0009758240164747507-0.0004074751411246895*I	-0.00188550505865427+0.0045197055888874325*I	0.001773592890363089-0.002521727681172839*I	0.000990927486032103-0.0028272677944401934*I	-0.0021509781035733582+0.0043021379059497745*I
0.054786037696235385-0.050005449858671856*I	-0.0010027045540162308+0.08128071655524813*I	-0.167635110435823+0.05267296770901093*I	-0.15278643605778283-0.3095171778494429*I	0.27552219936895-0.5322701486452*I	-0.17009736030634093-0.29242880275557764*I	-0.16165857139193152+0.036617083544746416*I	0.018658439877543502+0.07537843515847918*I	0.037100623082562206-0.02145464086037482*I	-0.02181705251524468-0.01909558580090946*I	-0.008467520792437204+0.018950015696064765*I	0.015668533219877927+0.0018870497968792271*I	-0.0024973302847714103-0.011919141542714565*I	-0.008560768732668199+0.00460841003732925*I	0.0059716217498405+0.005491600561390421*I	0.002774567950840046-0.0058664743878969385*I	-0.005637987795670952-0.0008582356997384713*I	0.0010049205060119841+0.004595316597926187*I	0.003624316167929284-0.001774195379612694*I	-0.0027471691038202283-0.0024896827480618096*I	-0.0012697959425858768+0.002646075810217947*I	0.0028632417292079352+0.0005234105955314775*I	-0.0005972061550596873-0.002316996764432985*I	-0.0019497384614612604+0.000801985199667062*I	0.0016156666476085648+0.001400014649307899*I	0.0006645096210916581-0.0013653969161035063*I	-0.0017452662766811163-0.0004020512680584341*I	0.00047281263297273507+0.0013141922956836128*I	0.0012088473059786514-0.0003404873989476001*I	-0.0011350286621979332-0.0008946253866103816*I	-0.00035618109365155565+0.0007195989674906145*I	0.0012191287180726852+0.0003735090717912132*I	-0.0004538202879368207-0.0007840781249053085*I	-0.0008248164684840379+0.00004263743991306926*I	0.0009335499239359391+0.0006234458365056417*I	0.00015766255032165666-0.0003194148033156938*I	-0.0009758240164780065-0.0004074751411154985*I	0.0004933554050376451+0.00043564927925141884*I	0.0006077752075310523+0.00018170215995617697*I	-0.0008904018223872474-0.00048617510634609413*I
-0.0463405557707941-0.025750038506091196*I	0.046089918491801454-0.008367405046906716*I	0.031964852084207795+0.07627056065442245*I	-0.17853848780214143+0.027434260388625453*I	-0.17009736030633918-0.2924288027555784*I	0.29240211577917274-0.5230873254890864*I	-0.1660928482644292-0.31040930334539246*I	-0.17662440584506034+0.03958573189555638*I	0.02352079870152558+0.08793516926044884*I	0.046318516903799-0.031055434162601023*I	-0.030672022550918224-0.023862988709209214*I	-0.011193449489225207+0.02971890326905595*I	0.024406787905531083-0.0004017458635034751*I	-0.004931755616492055-0.01974710675901412*I	-0.014536356297726595+0.01122190070595562*I	0.011241928614539473+0.008324587456372878*I	0.005009432547925507-0.013385183991882713*I	-0.011341518285169756+0.0011944529712146724*I	0.002115189720206649+0.01006705135392475*I	0.007948097878683688-0.006954717492014962*I	-0.005991728306453839-0.0042439923127938865*I	-0.0033231348518447824+0.008451890808535012*I	0.006788516224195771-0.0014868104607269302*I	-0.0008187586841076375-0.0064279505669895525*I	-0.005311077943958821+0.005248093752536474*I	0.0035250405880320646+0.0024309356269355616*I	0.002707677230067988-0.006204517308304707*I	-0.0044946831835275735+0.0017122012719959594*I	-0.000024759448024919137+0.004577109369379087*I	0.00396760061707065-0.00446092314492331*I	-0.0020254304846031024-0.00138080049295335*I	-0.0025071591972279836+0.005021736873411181*I	0.00310045802649808-0.001967583616329171*I	0.0007119973948928715-0.0034875079660286047*I	-0.003203676932176215+0.00412669374956299*I	0.0009335499239477917+0.0006234458365052862*I	0.0025365230140161924-0.004403471112949082*I	-0.0021416416993289716+0.0022959547000303226*I	-0.001387973903400238+0.0027767419673571793*I	0.002758753311100453-0.004120435745994213*I
-0.008696119204445903+0.04163804481176861*I	-0.01337299913258234-0.030760194406920894*I	0.03518654112547233-0.033606112367298845*I	0.014653927835636267+0.09335893574828784*I	-0.16165857139193102+0.03661708354474018*I	-0.16609284826442555-0.310409303345392*I	0.27743628132605463-0.5201186771382635*I	-0.1612304894404401-0.29785256924340553*I	-0.16740651202381995+0.029984938593333166*I	0.01466582866585925+0.08316776635214577*I	0.043592588207020125-0.020286546589601308*I	-0.02193376786525754-0.026151784369580926*I	-0.01362787482093691+0.021890938052755785*I	0.018431200340484732+0.0062117448051231495*I	0.00033855124821431746-0.01691411986401869*I	-0.01230149170064194+0.003703191101981677*I	0.005538398125038746+0.010377276127325667*I	0.006119701762121998-0.007913449235890947*I	-0.007017736574415638-0.003986069141194517*I	-0.0011293694824328986+0.00831274178918549*I	0.0058947589694186954-0.001148902493697074*I	-0.002066453811472885-0.00625421336903519*I	-0.0035446873809074565+0.004340937006004034*I	0.003427176741678936+0.0029592980921578555*I	0.0010906152563029553-0.005397029589365259*I	-0.003267910334988609+0.0004089733603233507*I	0.0007756236811828015+0.004545188166982545*I	0.002210105149076582-0.0029416002346100414*I	-0.001735929872418947-0.0024082344739774476*I	-0.0009151612704179565+0.00409093426304513*I	0.001816622513494202-0.00015878523898844128*I	-0.00014410117618016092-0.00372189318106437*I	-0.0013413415143980533+0.0023183070322866156*I	0.0007215975628041814+0.0021164726933151326*I	0.0007119973949058331-0.0034875079660379857*I	-0.0008248164684702151+0.000042637439915577516*I	-0.00023226775889014891+0.003326875677638466*I	0.0006551937055806812-0.0020623784248504883*I	9.336404236842682*^-6-0.002006183205928896*I	-0.0004975720810143073+0.0032629170736929885*I
0.032967556638205456-0.005010155900827276*I	-0.019599496570781357+0.016399337491369285*I	-0.03068392338116137-0.013671819313066377*I	0.05206645753566747-0.02442328921118822*I	0.018658439877534135+0.07537843515846931*I	-0.17662440584505495+0.039585731895553235*I	-0.16123048944043503-0.2978525692434064*I	0.28665417514729746-0.5297194704404848*I	-0.17008545947610088-0.30261997215171843*I	-0.1701324407205878+0.04075382616631672*I	0.023404083351528337+0.08087897069176868*I	0.041158162875308414-0.02811451180590521*I	-0.0279093554303051-0.019538293700970533*I	-0.008357567956223453+0.02472392494773494*I	0.020666064937580306-0.0013069647988504924*I	-0.005364979241283-0.014861431193057535*I	-0.011191222486453113+0.009174925857977974*I	0.009862179835778952+0.005196754014919284*I	0.00287514255946247-0.009667758800626747*I	-0.00907107548370655+0.0018197458571227233*I	0.002795905012523473+0.006302520732940123*I	0.005673206440342706-0.005259856296227707*I	-0.0054277932939913115-0.0018081048161442041*I	-0.001635313440491171+0.005371857983634143*I	0.0054703443506582735-0.0018798223000527005*I	-0.0016588016505420008-0.0032827770493133257*I	-0.0037654824159872773+0.003671890434025875*I	0.0035343769922816467+0.00042475242101107347*I	0.001319703326684475-0.003427775340952137*I	-0.0038869079759839037+0.0018939034319523772*I	0.0009661680380209245+0.001749841574940269*I	0.002982440196343472-0.00286221508010313*I	-0.002522961639858533+0.0003621631285866465*I	-0.0013413415143875098+0.002318307032283804*I	0.0031004580264915715-0.001967583616328513*I	-0.00045382028794712704-0.0007840781249083537*I	-0.002706145776905476+0.0023837301280123027*I	0.0019187103446855662-0.0009752622283170524*I	0.0015455955279783675-0.0015762033185165248*I	-0.0027494169068552426+0.002114252540056462*I
-0.010903377366341446-0.025238707320387105*I	0.015656632389625967+0.012078219193038288*I	-0.002719580160578918+0.02558216064748555*I	-0.02667941133925428-0.03165231990288388*I	0.03710062308255575-0.021454640860384788*I	0.023520798701539482+0.0879351692604343*I	-0.16740651202380638+0.029984938593314015*I	-0.17008545947610557-0.3026199721517289*I	0.2839282464505134-0.518950582867504*I	-0.1613472047904444-0.3049087678120904*I	-0.1725668660523096+0.032925860950023866*I	0.01742849578647007+0.08749246136038115*I	0.0464284697400128-0.02528152491094272*I	-0.02567449083321374-0.02705700330496871*I	-0.014061098445722658+0.02677661361868005*I	0.021776334151764824+0.004164769957141612*I	-0.0010411975305495177-0.02004195330546191*I	-0.014435781689115256+0.007420616293246997*I	0.007808840926489493+0.011002569013241748*I	0.00680041705441912-0.011677979856871515*I	-0.009292628012781644-0.0022912079454195607*I	-0.0005654344699822859+0.010748629285809684*I	0.007582580380782877-0.004228935318615975*I	-0.0033846256849872735-0.006647225208362357*I	-0.004384730347315608+0.00748611052368634*I	0.00497277226967132+0.001383094773656121*I	0.0010999516605507433-0.00740321279527384*I	-0.004655884238397773+0.00318571532768756*I	0.001383398888702103+0.004726890326928823*I	0.0032010326351178515-0.005768868029073575*I	-0.0027210902931356466-0.0008095264091702992*I	-0.001412692425652819+0.005833897884589341*I	0.0029824401963614248-0.0028622150801036897*I	-0.00014410117617465293-0.003721893181047973*I	-0.0025071591972582485+0.005021736873421716*I	0.0012191287180387356+0.0003735090717705767*I	0.0016971578156214902-0.005086216030854313*I	-0.0018157439545051321+0.002869905234365983*I	-0.0008400429663958453+0.0031451735176782915*I	0.002043167609004504-0.004839120392214414*I
-0.017310924248594487+0.017088375093874928*I	0.005976539043851086-0.016055884164261236*I	0.019661144431534498-0.005902281396776693*I	-0.01768541461368255+0.028550808998288695*I	-0.0218170525152301-0.019095585800914937*I	0.04631851690383337-0.03105543416261699*I	0.01466582866588801+0.08316776635211487*I	-0.17013244072059647+0.0407538261662973*I	-0.16134720479046957-0.3049087678120897*I	0.2814938211187746-0.5267785480837749*I	-0.16732279235550987-0.2982952771434547*I	-0.16729655918760183+0.035758847845001954*I	0.0196633603835728+0.07997375175638674*I	0.04072493925052322-0.023228836240001095*I	-0.02456422161903033-0.021585268548977892*I	-0.009737316734998998+0.021596091506276175*I	0.01853177494909493+0.002410460392403734*I	-0.0030945364398351108-0.014236138307152542*I	-0.010510507194145527+0.0054103952369958155*I	0.007587288397429029+0.006891615210702072*I	0.003439077571928267-0.007231871303999707*I	-0.007383254072324759-0.0012602869678068431*I	0.0014777331390317284+0.005909508893598531*I	0.004833163473954647-0.002114682778557622*I	-0.0038821977659842157-0.0033843081346601983*I	-0.00162597703623027+0.0033656747777129274*I	0.004082370447253212+0.0008969196673131884*I	-0.0010510264430352934-0.003101074889354242*I	-0.002774554929963548+0.0008446226395665065*I	0.0025492165715518536+0.0020234604858071856*I	0.0008221721714341643-0.0016848117194206258*I	-0.002721090293132785-0.0008095264091706831*I	0.0009661680380238459+0.0017498415749493295*I	0.0018166225134907874-0.00015878523897054774*I	-0.0020254304846235747-0.0013808004929541228*I	-0.0003561810936805405+0.0007195989674680666*I	0.002109530540448675+0.0008596841781200719*I	-0.0010615954954560293-0.0009657802848565693*I	-0.0013181718734773904-0.0003930118393326836*I	0.0019093739404630872+0.0010309209776161077*I
