0.5194469513503637-0.26748562902718587*I	0.11805609079112864-0.31016289417908655*I	-0.11427029734361274-0.14109859077098463*I	-0.11655058719568184+0.03435972573466912*I	-0.0020032964144937005+0.06805562773852092*I	0.06181757243592441+0.004297949430368677*I	0.02410016128501039-0.032986426772434574*I	-0.03453417899918098-0.009089044637594782*I	-0.03198311796486431+0.016262422125629*I	0.015803927102706908+0.0058628599676856675*I	0.03486687337378053-0.009041233747560051*I
0.11805609079112846-0.3101628941790867*I	0.40517665400675046-0.40858421979817133*I	0.0015055035954464617-0.2758031684444189*I	-0.1162735937581065-0.07304296303246487*I	-0.05473301475975687+0.038657675165037285*I	0.022096864870517655+0.03506920096608572*I	0.027283393436744505-0.004791095207227672*I	-0.007882956679852872-0.016724004646807667*I	-0.018730251896472896-0.00322618466991003*I	0.0028837554089174867+0.007221188378069862*I	0.015803927102707796+0.005862859967687061*I
-0.11427029734361308-0.14109859077098516*I	0.00150550359544624-0.27580316844441954*I	0.4031733575922567-0.34052859205965325*I	0.06332307603137158-0.2715052190140521*I	-0.09217343247309437-0.1060293898049004*I	-0.08926719375893552+0.0295686305274407*I	-0.009886253094344145+0.05133162309171093*I	0.043087320539453904+0.001071764760454333*I	0.02698391669393004-0.025765238394368308*I	-0.0187302518964711-0.003226184669907716*I	-0.03198311796486249+0.01626242212563161*I
-0.11655058719568222+0.03435972573466806*I	-0.1162735937581067-0.07304296303246643*I	0.06332307603137173-0.2715052190140532*I	0.4272735188772693-0.37351501883208926*I	0.028788897032193554-0.2805942636516483*I	-0.12415655043795537-0.08976696767927461*I	-0.07346326665622527+0.03543149049512212*I	0.0249806202794393+0.04229038934414864*I	0.04308732053945566+0.0010717647604555824*I	-0.00788295667985044-0.016724004646805957*I	-0.03453417899917939-0.0090890446375936*I
-0.002003296414493703+0.06805562773851918*I	-0.054733014759756594+0.03865767516503486*I	-0.09217343247309379-0.10602938980490227*I	0.02878889703219387-0.2805942636516491*I	0.395290400912408-0.3572525967064626*I	0.044592824134903286-0.2747314036839658*I	-0.08928967706417248-0.09880820142683627*I	-0.07346326665622409+0.035431490495123466*I	-0.009886253094342093+0.05133162309171125*I	0.027283393436746205-0.00479109520722951*I	0.02410016128501115-0.03298642677243679*I
0.06181757243592521+0.004297949430366349*I	0.022096864870518644+0.03506920096608294*I	-0.08926719375893492+0.02956863052743907*I	-0.12415655043795555-0.08976696767927507*I	0.044592824134902766-0.2747314036839661*I	0.4301572742861896-0.36629383045402375*I	0.04459282413490275-0.27473140368396376*I	-0.12415655043795527-0.08976696767927249*I	-0.08926719375893444+0.02956863052743984*I	0.0220968648705192+0.035069200966081744*I	0.061817572435925554+0.004297949430364868*I
0.024100161285011832-0.03298642677243708*I	0.027283393436745844-0.004791095207230193*I	-0.009886253094344225+0.051331623091710306*I	-0.07346326665622656+0.03543149049512287*I	-0.08928967706417384-0.09880820142683605*I	0.04459282413490242-0.2747314036839645*I	0.3952904009124062-0.3572525967064605*I	0.028788897032191285-0.28059426365164697*I	-0.09217343247309444-0.10602938980490104*I	-0.05473301475975426+0.038657675165035106*I	-0.002003296414490874+0.06805562773851898*I
-0.034534178999179474-0.009089044637596445*I	-0.007882956679851897-0.01672400464680923*I	0.043087320539452835+0.0010717647604544878*I	0.02498062027943706+0.0422903893441502*I	-0.07346326665622563+0.03543149049512454*I	-0.12415655043795529-0.08976696767927328*I	0.02878889703219184-0.28059426365164847*I	0.42727351887726644-0.37351501883208954*I	0.06332307603137098-0.2715052190140522*I	-0.11627359375810377-0.07304296303246416*I	-0.11655058719567869+0.03435972573466995*I
-0.03198311796486353+0.016262422125628853*I	-0.0187302518964729-0.003226184669910364*I	0.026983916693928443-0.0257652383943682*I	0.043087320539453786+0.0010717647604568913*I	-0.009886253094342542+0.0513316230917132*I	-0.08926719375893347+0.029568630527440295*I	-0.09217343247309343-0.10602938980490319*I	0.06332307603137119-0.27150521901405505*I	0.4031733575922565-0.3405285920596544*I	0.001505503595446822-0.27580316844441877*I	-0.1142702973436122-0.14109859077098402*I
0.01580392710270682+0.005862859967686727*I	0.0028837554089167043+0.00722118837807039*I	-0.01873025189647246-0.003226184669908081*I	-0.007882956679851201-0.016724004646805544*I	0.02728339343674707-0.004791095207227334*I	0.022096864870520976+0.03506920096608356*I	-0.054733014759753264+0.03865767516503357*I	-0.1162735937581041-0.07304296303246871*I	0.0015055035954461213-0.2758031684444222*I	0.4051766540067477-0.408584219798174*I	0.1180560907911258-0.31016289417908827*I
0.03486687337378015-0.009041233747558967*I	0.015803927102707033+0.005862859967687657*I	-0.0319831179648632+0.016262422125631115*I	-0.03453417899917935-0.009089044637593727*I	0.024100161285012266-0.032986426772435316*I	0.061817572435927+0.004297949430366635*I	-0.0020032964144903395+0.06805562773851846*I	-0.11655058719567925+0.03435972573466656*I	-0.1142702973436131-0.14109859077098771*I	0.11805609079112539-0.31016289417909004*I	0.5194469513503605-0.2674856290271884*I
