0.5135794368168932-0.22701142429824778*I	0.13633063242045934-0.28450698664536306*I	-0.09109220410779277-0.16070789329817636*I	-0.11436256893380971+0.004871403350850372*I	-0.018152035977353105+0.0731536280707221*I	0.05116401698051718+0.03167994396542058*I	0.031919011557869845-0.028549830548134515*I	-0.02017042524145676-0.03322273639958667*I	-0.03051790417032034+0.004419619423127454*I	0.0020729544736541434+0.025956008794573878*I	0.024016019390597457+0.008822433096082416*I	0.008417393838333464-0.01583990249773416*I	-0.015753538909228502-0.014531798847533313*I	-0.013542006054826325+0.005790622184034892*I	0.007451869349539454+0.014765036318275564*I	0.014667226509456828+0.0023996968153481768*I	-0.0001905594846914529-0.011324229582484753*I	-0.012884631264005549-0.007697644741714179*I	-0.005329634035423715+0.005963961219253724*I	0.00921907893615246+0.009760232212536007*I	0.008754632177193335-0.00031428672714710717*I	-0.004615270846306172-0.008876208611153194*I	-0.010004833549265303-0.004293015386405327*I	-0.000055139253136177406+0.005826132829073074*I	0.009271930131416023+0.00696544654254768*I	0.004060790217260509-0.0017048084684829394*I	-0.006969452590020555-0.007355697649207073*I	-0.0068708499975995655-0.0023152884758632555*I	0.0036508775596415556+0.005673263213502747*I	0.00817201042569177+0.00523540192364749*I	0.00005423821881454609-0.0025725366519958608*I	-0.007881516123959908-0.006410090315101523*I	-0.003504684295574315-0.0010184040599802934*I	0.006161739015867705+0.005653313344938515*I	0.00614803378076247+0.004098749716925773*I	-0.003370778993756173-0.0032895674216988522*I	-0.007581812411828966-0.005874542892804083*I
0.13633063242045934-0.28450698664536306*I	0.42248723270910044-0.38771931759642375*I	0.0219680634866499-0.27963558329451194*I	-0.10924424008514538-0.08755426522745337*I	-0.06319855195329215+0.036551347316271576*I	0.013766975580517158+0.04460379752258763*I	0.030993591739060727-0.0015427924341664873*I	0.0014011073875496388-0.024130211125007576*I	-0.018097470767802614-0.007266727605013392*I	-0.0065018847797231475+0.013242052519209216*I	0.010490348311987082+0.010116106296839102*I	0.008262480481368248-0.005709365751451171*I	-0.005124612216493577-0.010049280313698996*I	-0.00830166955968972+0.0002332374707427907*I	0.0011252204546298075+0.008190318999383344*I	0.007261309864847193+0.0034408067357904483*I	0.0017825952454505443-0.005297947926366845*I	-0.005520193520115522-0.0053602683632318895*I	-0.003665552327852903+0.002062587470821271*I	0.0034249981417701705+0.005649674492106327*I	0.004603808089846832+0.0008840236013826473*I	-0.001250201372071656-0.0046073021135524545*I	-0.004670410099442169-0.003050075782079813*I	-0.0007329034178489988+0.002672431156143075*I	0.004005650964124817+0.004121324360591091*I	0.002302477541396096-0.0003902511066583892*I	-0.0028100597803383752-0.004020096944345079*I	-0.0033185750303782995-0.0016824344357028518*I	0.0013011604280928415+0.002920113447786162*I	0.0037051157784564913+0.0031007265615089897*I	0.0002904943017318173-0.001174688391452204*I	-0.0034504460767603223-0.0035909407119748896*I	-0.0017197771080931863-0.0007567769701622634*I	0.0026433494851868626+0.0030803456569459134*I	0.002790960022110106+0.0023637459232399593*I	-0.0014337786310677973-0.0017757931758781084*I	-0.003370778993756967-0.0032895674216987503*I
-0.09109220410779262-0.16070789329817578*I	0.021968063486650157-0.27963558329451127*I	0.40433519673174834-0.31456568952569985*I	0.07313208046716814-0.24795563932909*I	-0.07732522852727469-0.11610409577558764*I	-0.0833689771947483+0.0033286109166843253*I	-0.016750928589802875+0.049023416945714174*I	0.033066546212714994+0.024413216360406498*I	0.025417126778146833-0.015307778028926106*I	-0.009680076929469941-0.023106630102748715*I	-0.02225542368895287-0.0012897463283251195*I	-0.0030516577428405605+0.015906728480873822*I	0.01571434983090651+0.009055670566825233*I	0.009542614292962043-0.007649583498349644*I	-0.008492229044382705-0.011090992111741508*I	-0.011759410809377516+0.0004926742576684931*I	0.0019316758294221155+0.00940476795504292*I	0.011001674181602685+0.0044622842861681425*I	0.0032344386570785227-0.0056745550903794795*I	-0.008280823174158068-0.0068136211403321215*I	-0.006579835407494539+0.0013566591057009012*I	0.004548668836710795+0.006710156430455979*I	0.008021728759344605+0.002358144428996235*I	-0.0006096198821808901-0.004754884250561015*I	-0.007702356007868312-0.004683266493061978*I	-0.0028651990334733817+0.0018060358847298628*I	0.005953355101038908+0.0052830121068466445*I	0.0053619506453544885+0.0012153049793053928*I	-0.0032643368115629276-0.004254971087695037*I	-0.006580355695866782-0.0034899768673116215*I	0.00020043148288164322+0.0020823225015317026*I	0.006452233317598128+0.0044786249534882186*I	0.0026975877040000726+0.0005078090049519074*I	-0.0050905561018517835-0.004046344391860496*I	-0.00493846292664445-0.0027941972358576203*I	0.0027909600221083953+0.002363745923240464*I	0.00614803378076062+0.004098749716926258*I
-0.1143625689338099+0.004871403350851331*I	-0.10924424008514544-0.0875542652274523*I	0.07313208046716828-0.24795563932908934*I	0.4362542082896193-0.3431155200738341*I	0.052961655225712286-0.28117837572867826*I	-0.1078431326975949-0.11168447635246177*I	-0.08129602272109458+0.029284619711257082*I	0.007265090800793981+0.05784585004179626*I	0.04148394005104746+0.008573313862672089*I	0.009663587868917016-0.029839576876460126*I	-0.023222082984297673-0.017316007918714505*I	-0.014803554339414507+0.013475289989950638*I	0.011615568766615418+0.01830642529622312*I	0.015523790346213871-0.002268559015658298*I	-0.0033420169710453836-0.01534722824006339*I	-0.013821863079808434-0.005127030892488083*I	-0.0025403318732261137+0.010252906470204238*I	0.010686308006615831+0.009090481227896062*I	0.006386403335297638-0.004413924324984507*I	-0.006770394892186157-0.009967570476784395*I	-0.008335962427294577-0.0009874883112586698*I	0.002692094723920921+0.008322105648249468*I	0.008609459053971537+0.0050053479619747284*I	0.0010522761693253617-0.004997553220208643*I	-0.00748046987977865-0.0070701727264220375*I	-0.0040514784482252215+0.0009899967204429455*I	0.005306811392219313+0.007041437808379773*I	0.00600759331985386+0.002710475454853654*I	-0.0025195654786054275-0.005194785335793045*I	-0.0067690211071377735-0.005273375147672616*I	-0.0004186166800003079+0.0021633364776287335*I	0.006348465263642215+0.006181072218458345*I	0.0030814543238397466+0.0011890575317896493*I	-0.004884224707830824-0.005366733887851886*I	-0.005090556101852824-0.004046344391859835*I	0.00264334948518471+0.0030803456569473008*I	0.0061617390158658575+0.0056533133449397175*I
-0.018152035977354007+0.07315362807072268*I	-0.06319855195329303+0.0365513473162723*I	-0.07732522852727472-0.11610409577558703*I	0.05296165522571267-0.28117837572867754*I	0.4057363041192991-0.3386959006507093*I	0.055034609699365585-0.25522236693410605*I	-0.08382711330699871-0.10286204325637982*I	-0.07287862888276231+0.01344471721352362*I	-0.008488448108435834+0.043314051194263674*I	0.027941933996219904+0.014363936046707194*I	0.017115457218455622-0.015074540558184482*I	-0.008554856474841116-0.014916311103365854*I	-0.014994113824106177+0.0021510604074666336*I	-0.001269062497391052+0.010608780554509506*I	0.010194156310788564+0.0036954022035957206*I	0.005877061965105877-0.005586996027526827*I	-0.005067230902614906-0.005441317619633977*I	-0.007155602719530982+0.001376697859052633*I	0.0006814744573515626+0.004797465841492105*I	0.006331264082161164+0.0014122085040895569*I	0.002501535239228648-0.0030021239342356777*I	-0.004275172210034835-0.002692296779740155*I	-0.004277357866099033+0.0009664079990441473*I	0.0017386090563736513+0.002690059486113187*I	0.004703153728968619+0.0006757099932956933*I	0.0006915405459139795-0.0018347708027729556*I	-0.003997240229410831-0.0015825399315513575*I	-0.002574704731741413+0.0006313474932794705*I	0.0025029090242784215+0.0016920713948739446*I	0.0036421735372609457+0.0004585280091453652*I	-0.0006209873263769305-0.0011746254307474977*I	-0.0037893956737582632-0.0011262309440710561*I	-0.0012333471481881064+0.00030652932565349705*I	0.003081454323839704+0.001189057531789594*I	0.002697587703999914+0.000507809004952984*I	-0.0017197771080935558-0.0007567769701600115*I	-0.0035046842955746694-0.0010184040599783633*I
0.05116401698051609+0.03167994396542041*I	0.013766975580515886+0.04460379752258741*I	-0.08336897719474881+0.0033286109166840677*I	-0.10784313269759446-0.11168447635246197*I	0.05503460969936611-0.2552223669341062*I	0.429752323509895-0.32987346755462826*I	0.06345200353769744-0.2710622694318402*I	-0.09958065221622844-0.11739384210391197*I	-0.0864206349375895+0.019235339397559895*I	-0.0010365787588969193+0.058079087512540276*I	0.04260916050567661+0.01676363286205597*I	0.016924897733764214-0.026398770140669013*I	-0.021439487738846987-0.022613955845080105*I	-0.020323747859530814+0.008115021626720224*I	0.00795001643876056+0.020369012767045763*I	0.01894878848798212+0.003381115476449554*I	0.0012617911188011414-0.01446320463867866*I	-0.015072064451878614-0.009734333006038013*I	-0.0072107419726666015+0.00720283068812676*I	0.00995340458876702+0.0117629123840409*I	0.010392054299421015-0.00029259996439198613*I	-0.004467917350791608-0.010357821583441309*I	-0.011146022207633041-0.005007585255602277*I	-0.0006264803064558592+0.006639671212547782*I	0.009910619482066348+0.007925461409761648*I	0.004757391947782982-0.0018968266586990867*I	-0.00718997557804697-0.008244861117873823*I	-0.007501924524986506-0.0026009439915319946*I	0.003587034284124974+0.006284660838216585*I	0.008650942805039571+0.005790821111797705*I	0.0002713945435033028-0.002831039412555572*I	-0.008202799738207289-0.007049168323553303*I	-0.003789395673758643-0.001126230944071976*I	0.006348465263642525+0.006181072218457755*I	0.006452233317599606+0.004478624953489369*I	-0.003450446076758233-0.0035909407119721717*I	-0.007881516123958402-0.006410090315099191*I
0.031919011557869685-0.02854983054813556*I	0.03099359173906039-0.0015427924341677559*I	-0.016750928589803343+0.049023416945713286*I	-0.08129602272109464+0.029284619711256517*I	-0.08382711330699828-0.1028620432563806*I	0.0634520035376979-0.271062269431841*I	0.4139987846006656-0.34440526640216107*I	0.04990999748287073-0.26527164724780405*I	-0.09212878286668866-0.10262880578563506*I	-0.07175340842813227+0.02163503621290891*I	-0.0012271382435883262+0.04675485793005559*I	0.029724529241670357+0.009065988120341269*I	0.011595263698339239-0.020434808921415856*I	-0.012220408802695525-0.01285372363254426*I	-0.011569115682337332+0.007800734899573397*I	0.0033347455924557417+0.011492804155892882*I	0.008943954938718484-0.0009118999099558395*I	0.0012066518656659773-0.00863707180960582*I	-0.005800134320462288-0.002768886463490137*I	-0.0031499517554056953+0.005498022219644734*I	0.002983951998747683+0.004407214734835047*I	0.0035212043018234083-0.0026078884402543434*I	-0.0008170397911481231-0.004684558369938061*I	-0.0029740117819401853+0.00022781666804583674*I	-0.0005722420876413738+0.004067134560552992*I	0.0020291033581055374+0.0015153710946612783*I	0.0012527076522075562-0.0029152307186789137*I	-0.0010282365621800745-0.0025915477729359063*I	-0.0013538907442245287+0.001497805725392394*I	0.0002162552903682002+0.002995093416516163*I	0.0010691303932095684-0.00008372178100766163*I	0.00027139454350225595-0.002831039412556276*I	-0.0006209873263782106-0.0011746254307491543*I	-0.0004186166800003864+0.0021633364776275856*I	0.00020043148288350707+0.002082322501532671*I	0.00029049430173482796-0.0011746883914493518*I	0.00005423821881682313-0.002572536651993347*I
-0.0201704252414556-0.03322273639958815*I	0.0014011073875508013-0.02413021112500933*I	0.033066546212715035+0.02441321636040551*I	0.007265090800793287+0.05784585004179569*I	-0.07287862888276274+0.0134447172135227*I	-0.0995806522162282-0.11739384210391342*I	0.049909997482871185-0.265271647247805*I	0.42145065395020587-0.3296402300838842*I	0.06457722399232903-0.26287195043245504*I	-0.09231934235137937-0.11395303536811996*I	-0.08463803969213851+0.013937391471193772*I	-0.0065567722790139775+0.05271881914930836*I	0.03894360817782091+0.018826220332877095*I	0.020349895875532077-0.020749095648562366*I	-0.016835679649000616-0.02172993224369693*I	-0.02157394923160112+0.0035077195131676397*I	0.003279606339320361+0.017318936984964717*I	0.018215885070134653+0.006053546632590829*I	0.005267442082927064-0.010341880278088727*I	-0.012769586910481027-0.010124584112696358*I	-0.010020801753002517+0.0031827337437823045*I	0.006634829558391825+0.0100804779483382*I	0.011693214727516676+0.0026275134833935996*I	-0.0007628015723334128-0.0072570950219328105*I	-0.010855527905900894-0.006182273647053995*I	-0.004076926383216774+0.0030487305005742035*I	0.008190842373972551+0.007168684439600474*I	0.0074007414329700285+0.0011835189982467905*I	-0.004399015555935866-0.005881115194634973*I	-0.008935703156053463-0.004376737167411529*I	0.00021625529036754654+0.002995093416516816*I	0.0086509428050378+0.005790821111797382*I	0.0036421735372586766+0.00045852800914354143*I	-0.00676902110713911-0.005273375147674319*I	-0.00658035569586619-0.003489976867311041*I	0.0037051157784585243+0.0031007265615119375*I	0.00817201042569355+0.005235401923650283*I
-0.030517904170318876+0.004419619423126159*I	-0.01809747076780094-0.007266727605014893*I	0.025417126778147375-0.015307778028926765*I	0.04148394005104676+0.008573313862671957*I	-0.00848844810843692+0.043314051194263244*I	-0.08642063493759007+0.019235339397558778*I	-0.09212878286668864-0.10262880578563625*I	0.06457722399232901-0.26287195043245554*I	0.42126009446551516-0.34096445966636885*I	0.05169259272832297-0.2705695951741702*I	-0.09764897638680493-0.10798907414886776*I	-0.07541896075598828+0.02369762368372916*I	0.0021978598981783385+0.05240453242216193*I	0.03432833733151555+0.009950011721725244*I	0.010345062326268382-0.025042111034967*I	-0.016890818902135916-0.015903799414624293*I	-0.012302019100185312+0.01047316605571453*I	0.007340396556580748+0.01561412851648171*I	0.011246432480115266-0.0013021510166153277*I	-0.0016034079146701524-0.012657168753950811*I	-0.00911870935083711-0.004451320899192898*I	-0.0018487913273094341+0.008418135667430212*I	0.006689067777206417+0.007507941296343184*I	0.0038116986035559492-0.0037825768317062674*I	-0.00426748586790891-0.008275499081911098*I	-0.004693788890034247-0.000528960302114004*I	0.002071107397545194+0.0071474802175005205*I	0.004820063380216604+0.0038791170179016776*I	-0.00018107097885839175-0.004691023894556887*I	-0.004399015555935689-0.005881115194633756*I	-0.0013538907442248965+0.0014978057253942528*I	0.003587034284123334+0.006284660838217025*I	0.0025029090242757067+0.0016920713948719846*I	-0.0025195654786079134-0.005194785335795575*I	-0.00326433681156382-0.004254971087695157*I	0.0013011604280936096+0.002920113447789054*I	0.003650877559642648+0.005673263213505817*I
0.0020729544736545085+0.025956008794573212*I	-0.006501884779722545+0.013242052519208463*I	-0.009680076929469442-0.02310663010274899*I	0.009663587868916971-0.029839576876459814*I	0.027941933996219175+0.014363936046707762*I	-0.0010365787588979178+0.058079087512540616*I	-0.07175340842813303+0.02163503621290895*I	-0.09231934235137977-0.11395303536812006*I	0.051692592728323064-0.2705695951741704*I	0.4159304604300901-0.3350004984471168*I	0.060911671664473636-0.2608093629616352*I	-0.08889434420961254-0.10830336087601442*I	-0.08003423160229345+0.01482141507257743*I	-0.007806973651084912+0.04811151703575803*I	0.034273198078380904+0.015776144550798944*I	0.019616992457684633-0.018076664492419126*I	-0.012830028684875702-0.017608607883106617*I	-0.019271471690205325+0.0031174684065089385*I	0.00046954655898278003+0.013298840040620373*I	0.014897310039758416+0.0043711121968890085*I	0.0065686025110220795-0.007421766830302352*I	-0.009064471132023404-0.0070238575511880124*I	-0.00973030745127083+0.0020080453523297747*I	0.0031843834816305968+0.006489537236364476*I	0.009973437619422326+0.0018707365132338285*I	0.0018805479128524733-0.004176749364984469*I	-0.008064567883791016-0.0038185277238129397*I	-0.0055107050142837325+0.0012729373246960249*I	0.0048200633802169815+0.003879117017901853*I	0.007400741432970742+0.0011835189982482047*I	-0.0010282365621797351-0.002591547772933891*I	-0.0075019245249875535-0.0026009439915316564*I	-0.00257470473174397+0.0006313474932769482*I	0.006007593319851114+0.002710475454850188*I	0.005361950645353268+0.0012153049793042993*I	-0.003318575030377642-0.001682434435700647*I	-0.0068708499975984345-0.0023152884758604947*I
