0.5197569030112325-0.33309980192674743*I	0.052693887975919784-0.3527030350927227*I	-0.16514191583433685-0.11379938826629907*I	-0.09154608002930827+0.0772521186831037*I	0.04368069647781966+0.06434895271658718*I	0.051836173479286554-0.027642528108979054*I	-0.018619037167089156-0.03939814745516994*I	-0.035330107198137846+0.01270375529820594*I	0.008387226842368714+0.02736886592804246*I	0.026299093643886856-0.005849854569702673*I	-0.0030792037275363905-0.02019291612933835*I	-0.02057643575487971+0.002216971110748736*I	-0.00006341065921363773+0.015412185209858707*I	0.01658501925002776-0.00014927992365024772*I	0.002082054220557025-0.011988298552575419*I	-0.01360830180950923-0.0010464801414098734*I	-0.0034525310522874105+0.009420196913405399*I	0.011275114954632232+0.0017164512391452912*I	0.004423216803065763-0.007429069040444554*I	-0.009368564492401785-0.00204385364045927*I	-0.0051290242511341545+0.0058528573313653244*I	0.007757992348931498+0.0021327836522441438*I	0.0056509191881018795-0.004599533146803786*I	-0.00635911195559069-0.002059634064044345*I	-0.006040768736167012+0.003598873042326616*I	0.005113560285463219+0.0018670955445900088*I	0.006333740672921585-0.002807714892420508*I	-0.003973902974501899-0.0015836093036759441*I	-0.00654272989270021+0.002201401968340877*I	0.0029186430122921598+0.0012322179215171964*I	0.006688801110684167-0.001770688114437874*I	-0.00192495370130093-0.0008508754567640435*I	-0.006796161761510266+0.0014790286021598772*I	0.0009428253860402691+0.0004322598673827712*I	0.006828952165566388-0.0013363386869821722*I
0.0526938879759198-0.3527030350927207*I	0.3546149871768958-0.44689919019304436*I	-0.03885219205338888-0.2754509164096176*I	-0.121461219356518-0.049450435549710535*I	-0.039709906550022586+0.049609590574126596*I	0.025061659310729994+0.024950805261420166*I	0.01650606628114921-0.014938772810770173*I	-0.010231810324718432-0.012029281527126403*I	-0.009031013554247996+0.006853900728501817*I	0.005308023114835062+0.007175949798701419*I	0.005722657889008655-0.0036328834589560016*I	-0.0031426143867490743-0.0047807309194805745*I	-0.003991416504849788+0.0020676911870979443*I	0.002018643561347314+0.0034238866572827435*I	0.0029767174405230428-0.0011957600650600788*I	-0.0013704768317268177-0.002568101639169096*I	-0.0023331868548741555+0.0006699710977361118*I	0.0009706857507818024+0.0019911278729599197*I	0.001906550462234656-0.0003274024013162594*I	-0.0007058074480650272-0.0015762117090814046*I	-0.001610572143469062+0.00008893001178331483*I	0.0005218949369672836+0.0012533241845594481*I	0.0013988803933399935+0.0000731495881963388*I	-0.0003898495480661534-0.0010006601044809979*I	-0.0012455516701293183-0.00019253851945719058*I	0.0002929719367522528+0.0007911581499037373*I	0.0011396573109599426+0.0002834862409104907*I	-0.00020898921977855256-0.0006063129240846435*I	-0.0010552599622095928-0.0003513913821633406*I	0.00014607121798254071+0.00043071385390039445*I	0.0009936893109882986+0.0003813424647519425*I	-0.00010736065082909898-0.00029165951227933787*I	-0.0009821283152626789-0.00041861558938307273*I	0.000032790404055075235+0.00014268991517625383*I	0.0009428253860398169+0.00043225986738213963*I
-0.16514191583433657-0.11379938826629521*I	-0.03885219205338882-0.27545091640961394*I	0.3982956836547144-0.38255023747645484*I	0.012983981425896856-0.30309344451859394*I	-0.14008025652360678-0.08884858300487625*I	-0.07504001374815852+0.06231334587233771*I	0.03344888615310194+0.05231967118946595*I	0.04280515992504028-0.020788627380473462*I	-0.013311014052250162-0.03222219765646828*I	-0.029607449309123613+0.009070871839247291*I	0.00524461245562458+0.022588135008558972*I	0.02230767713903985-0.0037821633826061974*I	-0.0010605601661871924-0.01676902947205601*I	-0.01759971831435308+0.0010212110456884042*I	-0.001433887490934802+0.012844083570690003*I	0.014251832395159087+0.0005206911740876243*I	0.0030527399713422684-0.009997170679613475*I	-0.011701751347272204-0.0013738825427262802*I	-0.004158338500349106+0.007843985204321079*I	0.009664542811167352+0.0018053812509251355*I	0.004945111740035896-0.0061757448558874125*I	-0.007969684099061531-0.0019707040522654916*I	-0.005518873799201658+0.004852197226879237*I	0.006512440678800604+0.0019402451327800772*I	0.005943891124852179-0.0038083749969056576*I	-0.005219454644633563-0.0017761478231374836*I	-0.006249757955948175+0.0029925601182373353*I	0.004058300323252931+0.0015157041624186821*I	0.006479811890905046-0.002377001038529466*I	-0.002980213663513579-0.001202266838930889*I	-0.006650090543532058+0.001909742456057973*I	0.0019365146970248782+0.0008136023321315054*I	0.006721591514735205-0.0016279981992649907*I	-0.0009821283152633327-0.00041861558938519067*I	-0.006796161761511161+0.0014790286021579284*I
-0.09154608002930671+0.07725211868310784*I	-0.12146121935651642-0.04945043554970533*I	0.012983981425897339-0.30309344451859077*I	0.379676646487626-0.4219483849316215*I	-0.022346125772236894-0.290389689220383*I	-0.13169302968123214-0.061479717076830843*I	-0.048740920104266575+0.05646349130263345*I	0.03036968242556876+0.03212675506012351*I	0.02222872417016311-0.01857165626972712*I	-0.013374424711460678-0.016810012446608527*I	-0.013022430059091476+0.008921591915599584*I	0.007326666676186602+0.010599836455985263*I	0.008699375329534605-0.004828643524014765*I	-0.004513091218472625-0.007348832558647907*I	-0.006324603359720401+0.0027376622848373*I	0.002989329312131272+0.005415014530246721*I	0.004883267902757327-0.0015231624663744846*I	-0.0020762842797940858-0.004144313348252878*I	-0.003943758998345832+0.0007589011095147961*I	0.0014925806877469556+0.003244452057516123*I	0.0033054308555728255-0.00025425281312160976*I	-0.0010956569961332674-0.002576871813566164*I	-0.0028561238136010107-0.00010360850768158698*I	0.0008148668737166664+0.0020444823344546994*I	0.0025385377042975374+0.0003566358291013823*I	-0.0005988387678458935-0.0016069730285694346*I	-0.002300811632338507-0.0005439299016275298*I	0.0004390431547364337+0.0012218720037926766*I	0.0021333466219498583+0.0006648287056508871*I	-0.000316349870607728-0.0008979724363714572*I	-0.002037388277474795-0.0007700069715507299*I	0.00017886162203381155+0.0005734037690721485*I	0.001936514697025313+0.0008136023321287364*I	-0.00010736065082973023-0.00029165951228350955*I	-0.0019249537013019795-0.0008508754567670584*I
0.04368069647782035+0.06434895271659011*I	-0.03970990655002058+0.04960959057413037*I	-0.1400802565236045-0.0888485830048735*I	-0.022346125772236155-0.2903896892203824*I	0.38806387333000136-0.3945795190035782*I	0.0039529678716554665-0.2962395437900895*I	-0.1347722334087658-0.0816726332061756*I	-0.06931735585914561+0.058680462413378646*I	0.03030627176635558+0.04753894026998422*I	0.0388137434201924-0.018720936193372895*I	-0.011292370490901059-0.028798310999181242*I	-0.02663073186859865+0.00787511177419046*I	0.0038741356238988617+0.020020033369392343*I	0.01997449028416434-0.003112192284866263*I	-0.00008987441540922068-0.01477790159909145*I	-0.015693167852123453+0.0006938086443742002*I	-0.002139694939005845+0.011267871861605858*I	0.012641260251681373+0.0006096211858657314*I	0.0035746349082980064-0.008743846495057545*I	-0.010302870953943177-0.0013007329545308833*I	-0.004548188048421757+0.00684332509983871*I	0.008418991141035467+0.001612842731463847*I	0.005238083676785877-0.0053845867059887425*I	-0.0068300267881045125-0.0016872178113578778*I	-0.005727863018980512+0.004245884302793628*I	0.005457180716595488+0.001588853750614162*I	0.006089962342841093-0.0033776611430112787*I	-0.004225765333641561-0.0013948053583925134*I	-0.006357118606777134+0.002700900605953485*I	0.003076172007989411+0.0010970885730335546*I	0.006512602294960268-0.0022343111233554635*I	-0.00203738827747265-0.0007700069715523773*I	-0.006650090543530166+0.0019097424560545768*I	0.0009936893109877836+0.00038134246474799644*I	0.0066888011106825615-0.0017706881144405329*I
0.05183617347928466-0.02764252810897691*I	0.025061659310730445+0.024950805261422234*I	-0.07504001374815522+0.0623133458723383*I	-0.1316930296812306-0.061479717076831274*I	0.003952967871653673-0.29623954379009027*I	0.384984669602465-0.4147724351329247*I	-0.01662346788322516-0.2940225726793455*I	-0.13483564406797888-0.06626044799631486*I	-0.052732336609116796+0.05853118248973348*I	0.03238832598691234+0.03555064171741063*I	0.025205441610681143-0.019767416334784817*I	-0.014744901543191313-0.019378114085777557*I	-0.015355616913968726+0.009591563013336643*I	0.008297352426963662+0.012590964328947565*I	0.010605925791762992-0.00515604592533106*I	-0.005218898666543498-0.008925044267734739*I	-0.007935175503194938+0.002826592296612576*I	0.003511224249090856+0.006668338714800814*I	0.006282148296087315-0.0014500128781798605*I	-0.0024661338278679943-0.005144973452735816*I	-0.005189310668476996+0.0005663625900531151*I	0.00178555262450073+0.004035610207415637*I	0.004445088166532707+0.00002923342778854162*I	-0.0013046462159132923-0.0031831847376485524*I	-0.003911383775808566-0.00045499988984481376*I	0.0009609380917063047+0.002475196188351324*I	0.0035322270152927486+0.0007379782938492027*I	-0.000706199418673813-0.0018986325408492436*I	-0.0032829399476047945-0.0009625454910078333*I	0.00047183355878849015+0.0013645619189713914*I	0.0030761720079903595+0.0010970885730332894*I	-0.0003163498706044634-0.0008979724363719474*I	-0.0029802136635109725-0.001202266838931868*I	0.00014607121798164758+0.0004307138538989795*I	0.0029186430122897095+0.0012322179215160753*I
-0.018619037167091037-0.03939814745516869*I	0.016506066281149392-0.014938772810769404*I	0.03344888615310477+0.05231967118946504*I	-0.0487409201042653+0.05646349130263198*I	-0.13477223340876862-0.08167263320617645*I	-0.016623467883227497-0.29402257267934534*I	0.3849212589432539-0.3993602499230628*I	-0.00003844863319260335-0.2941718526029894*I	-0.13275358984742075-0.07824874654888815*I	-0.0663406384186296+0.057484702348319615*I	0.0289357949346201+0.04497083863081123*I	0.03648055656531142-0.018050965095640546*I	-0.010321684740123816-0.02680718312622188*I	-0.02472418140636743+0.007547709372872796*I	0.003168328175831197+0.018443821660303877*I	0.01836391814069374-0.003023262273093737*I	0.00043202052155706433-0.01352457741453957*I	-0.014294287458784291+0.0007669582325684081*I	-0.002529544487071237+0.010267211757123057*I	0.011395708581556115+0.00041708266640254837*I	0.003867606845056487-0.007952688345161224*I	-0.009163213642978353-0.0010172467136234774*I	-0.004757177268198672+0.006237012175755439*I	0.0073637311788261285+0.001261451349300568*I	0.005384154894769898-0.004953872852093225*I	-0.005836337477113959-0.0013058753466126554*I	-0.005835223669809614+0.003954224790511043*I	0.004475052401328705+0.0011702381612324559*I	0.006122752746889617-0.003234971227832126*I	-0.0032829399476070626-0.0009625454910085832*I	-0.006357118606778754+0.002700900605954513*I	0.00213334662195098+0.0006648287056535393*I	0.006479811890906706-0.002377001038527355*I	-0.001055259962210316-0.0003513913821630516*I	-0.006542729892702206+0.002201401968340241*I
-0.035330107198135785+0.012703755298205013*I	-0.01023181032471583-0.012029281527127548*I	0.042805159925041386-0.020788627380474347*I	0.030369682425567528+0.03212675506012293*I	-0.06931735585914865+0.05868046241337874*I	-0.13483564406798143-0.06626044799631427*I	-0.00003844863319428689-0.2941718526029885*I	0.38700331316381437-0.4113485484756339*I	-0.013646750442704388-0.2952183327444013*I	-0.1362061208997124-0.06882854963548737*I	-0.05506552346399732+0.05920115358746351*I	0.03335901173769137+0.03754176959036857*I	0.027111992072915505-0.02009481873610031*I	-0.015450708991256494-0.020954325794861884*I	-0.01696618905743869+0.009680493025112022*I	0.008819247363930196+0.01384428851350039*I	0.01200480618510364-0.005082896337135531*I	-0.00560874821460609-0.00992570437221484*I	-0.009180727173317593+0.0026340537771515635*I	0.0038041961858506076+0.007459496864696802*I	0.0074218056070525515-0.001166526637274636*I	-0.0026751230476440803-0.005751286376821186*I	-0.006244570630685363+0.00021497120788824958*I	0.0019316238424837702+0.004466324061308973*I	0.00543877747751923+0.00041057589253037355*I	-0.0014120068667471696-0.0034748442499352478*I	-0.0048935120910774-0.0008736154792308354*I	0.0009937284957555418+0.002617886103526163*I	0.004475052401327205+0.0011702381612292685*I	-0.0007061994186782709-0.001898632540851111*I	-0.0042257653336465395-0.0013948053583899553*I	0.00043904315473400313+0.0012218720037976785*I	0.0040583003232530996+0.0015157041624213373*I	-0.00020898921977784523-0.0006063129240862664*I	-0.003973902974501724-0.0015836093036788017*I
0.008387226842374114+0.027368865928039686*I	-0.009031013554243269+0.006853900728499275*I	-0.013311014052250518-0.03222219765646841*I	0.0222287241701596-0.018571656269725793*I	0.030306271766353053+0.04753894026998548*I	-0.052732336609117546+0.058531182489734344*I	-0.1327535898474211-0.07824874654888647*I	-0.013646750442705163-0.29521833274440007*I	0.3835507821115225-0.4019283515622318*I	-0.0023716354880716946-0.2935018815052564*I	-0.13178290409663826-0.07625761867592906*I	-0.06443408795638869+0.05715729994700561*I	0.028229987486560547+0.04339462692173122*I	0.03486998442184238-0.017962035083858827*I	-0.009799789803160295-0.025553858941663985*I	-0.023325301013030094+0.007620858961071471*I	0.00277847862776608+0.017443161555826633*I	0.017118366470567685-0.0032158007925514862*I	0.0007249924583115221-0.01273341926464139*I	-0.013154630147825124+0.0010504444734740534*I	-0.0027385337068523714+0.009660898833037843*I	0.010340448619344913+0.00006569128423878456*I	0.004013678063039223-0.007521974491267023*I	-0.008169524331990525-0.0006359042488825648*I	-0.004864537919031394+0.00594535266346671*I	0.00638160286355781+0.0008428357599131152*I	0.005416945298820726-0.004811182936919349*I	-0.004893512091075662-0.0008736154792347021*I	-0.005835223669809817+0.00395422479050559*I	0.0035322270152892275+0.0007379782938466933*I	0.006089962342836253-0.0033776611430086714*I	-0.00230081163234172-0.0005439299016231219*I	-0.006249757955948527+0.0029925601182376397*I	0.0011396573109614143+0.00028348624090501393*I	0.006333740672922979-0.0028077148924264867*I
0.026299093643890433-0.005849854569704633*I	0.0053080231148385955+0.007175949798700298*I	-0.029607449309123297+0.009070871839248774*I	-0.013374424711463493-0.01681001244660614*I	0.03881374342018917-0.01872093619337174*I	0.0323883259869103+0.03555064171741094*I	-0.06634063841863032+0.05748470234832052*I	-0.13620612089971287-0.06882854963548533*I	-0.002371635488072394-0.29350188150525486*I	0.3879739989145964-0.40935742060267316*I	-0.011740199980463332-0.2955457351457151*I	-0.13691192834776833-0.0704047613445682*I	-0.056676095607461105+0.059290083599244786*I	0.03388090667465696+0.03879509377492709*I	0.028510872466251815-0.02002166914790115*I	-0.015840558539322137-0.021954985899339072*I	-0.01821174072756345+0.009487954505654457*I	0.009112219300684983+0.014635446663398947*I	0.013144463496060165-0.004799410096230098*I	-0.005817737434391238-0.01053201729630063*I	-0.010235987135531461+0.0022826623949883775*I	0.003950267403832855+0.00789021071859337*I	0.008415494918041716-0.0007851841725310829*I	-0.0027824836984738904-0.006042945889108462*I	-0.007226698945949642-0.00020364438149819998*I	0.0019644142465387276+0.004609013976484891*I	0.006381602863561281+0.0008428357599109651*I	-0.001412006866743515-0.0034748442499392958*I	-0.005836337477113017-0.0013058753466167854*I	0.0009609380917050387+0.002475196188349274*I	0.005457180716594265+0.0015888537506149596*I	-0.0005988387678461332-0.0016069730285681767*I	-0.0052194546446335775-0.0017761478231397654*I	0.000292971936751719+0.0007911581498971157*I	0.005113560285462561+0.001867095544583839*I
