0.518219606374831-0.30332485113533014*I	0.07818334850484603-0.3368970657371363*I	-0.14473238771933816-0.1305122709443748*I	-0.10153702537247192+0.05971092204243235*I	0.025890628306280222+0.07253848983772374*I	0.05620132073862455-0.012382215812657787*I	-0.002671298733464035-0.04362327637407651*I	-0.036003826941832955-0.0009304595442353115*I	-0.005901036726527946+0.028857770045176027*I	0.024170918307890678+0.006303071372713221*I	0.009552744448432465-0.019665690597623627*I	-0.0162078921986756-0.008522468632240371*I	-0.010966783739959891+0.01337070032515371*I	0.010419706356622042+0.009229473031914775*I	0.011172666022294048-0.008810923782441998*I	-0.0060315788322584975-0.00910469974345246*I	-0.010652081178327477+0.005432447607300153*I	0.0026459691382756416+0.00851554151913358*I	0.00967209944517789-0.002914337238468073*I	-0.000036064976876097686-0.00768250194601646*I	-0.008402307809194586+0.0010339118186575916*I	-0.001945904778514385+0.006717932507537349*I	0.006949468391883516+0.0003373840305176739*I	0.0033877536650367785-0.0057100926998099695*I	-0.0054046360633204765-0.0012924667501906023*I	-0.004361024233381536+0.004740708565064407*I	0.0038369468285401258+0.0019384655054192129*I	0.004922433831079755-0.00383357216358136*I	-0.0023018091951271164-0.0023379969955106958*I	-0.005116032937966689+0.00301430010524441*I	0.0008545162960929659+0.0025461933404711938*I	0.0049934084672329-0.0023029912749162667*I	0.0004693410753988721-0.002617172980680437*I	-0.004592127303924523+0.0017098174080957226*I	-0.0016300254982445593+0.002607969712539144*I	0.0039550753547088115-0.0012193208811892317*I	0.0025923175232930233-0.002550637451516514*I	-0.003133127172454056+0.0008223702328599602*I	-0.003336973369506416+0.0024766257224107776*I	0.0021685874712067325-0.0005042014849701093*I	0.0038434710816687566-0.002415387780122419*I	-0.0011100414879028151+0.0002366210928676172*I	-0.004102569358926942+0.0023777094067506054*I
0.07818334850484701-0.3368970657371351*I	0.3734872186554938-0.4338371220797016*I	-0.023353676867625853-0.2771861436946991*I	-0.11884175941305748-0.05797378110664644*I	-0.04533570463384645+0.04732870622977629*I	0.023219329572816354+0.02891521346364672*I	0.0201974937967898-0.013312675356893946*I	-0.008572335459994954-0.014765506328900415*I	-0.011832908633944523+0.005372611828478067*I	0.003651707721903571+0.009192079447551904*I	0.00796302610921432-0.002219397259527716*I	-0.0014140392915286387-0.006294990272469527*I	-0.005788185842054394+0.0007070043996753014*I	0.00020588228233424865+0.004559776542711819*I	0.004388127524363523+0.00012477328846130113*I	0.0005205848439651665-0.0033784761751427246*I	-0.0033856096939851883-0.0005891582243184963*I	-0.0009799817331511407+0.0025181103688332383*I	0.002609904161399549+0.0008330395731177611*I	0.0012697916359839755-0.0018804254198107194*I	-0.0019819697553902166-0.0009645694384794067*I	-0.0014528394173113014+0.0013712958491755981*I	0.001441848886521971+0.001007839807728048*I	0.00154483232856245-0.0009550827196725041*I	-0.0009732705683451916-0.0009693841347452912*I	-0.0015676892347795306+0.0006459987552292677*I	0.0005614095977011347+0.0009071364014841636*I	0.0015351376334172694-0.00039953149009050595*I	-0.00019359910688317942-0.0008192720583365868*I	-0.001447292899031969+0.00020819634496048342*I	-0.00012262447073270265+0.0007113088303282617*I	0.0013238573714926618-0.00007097964020889736*I	0.00040128116330901624-0.0005931738668202971*I	-0.0011606844228456098-9.203268141158103*^-6*I	-0.0006370519492161312+0.0004904965269071053*I	0.0009622920250479884+0.0000573322610243287*I	0.0008219481822542979-0.0003969506483267293*I	-0.0007446558462142366-0.00007401172910339397*I	-0.0009645397012488152+0.00031816874789107656*I	0.0005064977121604701+0.00006123794228848836*I	0.0010585459833021675-0.0002675803921027075*I	-0.00025909827725946493-0.00003767837337178436*I	-0.0011100414879034824+0.0002366210928678139*I
-0.1447323877193364-0.13051227094437237*I	-0.023353676867624493-0.27718614369469696*I	0.3993778469617736-0.36129863224196973*I	0.03284764387099938-0.2895683595073517*I	-0.12151305814652044-0.10159705748072247*I	-0.08133953157568055+0.0463982466855391*I	0.01731829284628423+0.057772983508822415*I	0.04436841210467609-0.007009603984179253*I	0.0009804089884355917-0.034431196926523196*I	-0.028040800832620477-0.003149856803762908*I	-0.007315076018057558+0.022562779772705405*I	0.01838273246583436+0.0070100757723883895*I	0.009758626730764674-0.01510591405491014*I	-0.01181976467431227-0.008397695343777531*I	-0.010446198895993672+0.009992224150010628*I	0.0070340966626364475+0.008640314807594878*I	0.010192684289140117-0.006292813413609001*I	-0.0034216746708618695-0.008271660170333326*I	-0.009382289542344276+0.0035520221874907605*I	0.0006639993828863481+0.0075509720806541305*I	0.008219260027867372-0.0015430413892933942*I	0.0014057839096459938-0.006674662138289131*I	-0.006857475480632112+0.00007882909898462226*I	-0.0029191753468597666+0.005748548372791277*I	0.005381779157103189+0.0009833827857460749*I	0.00394916326273771-0.0048029562983258195*I	-0.0038694984299005196-0.0016919982402800592*I	-0.004554623340258659+0.00392143650672892*I	0.0023896539295150724+0.002146661850379932*I	0.004799809360351933-0.003122263333253287*I	-0.0009779518236320498-0.0024089766357190375*I	-0.004714751774656308+0.002421126238425619*I	-0.0003061681267515533+0.002536990072331382*I	0.004356356518017054-0.0018124947480088996*I	0.0014316331004460012-0.0025598407196561874*I	-0.003770179121671512+0.0013128667597704004*I	-0.0023746813444597815+0.0025339579834395207*I	0.0029905356534590125-0.0009011521332932816*I	0.0030988152354516963-0.0024893995092242997*I	-0.0020745811891547243+0.0005547898407587307*I	-0.0035960716467691857+0.002438947349039021*I	0.001058545983300276-0.0002675803921023095*I	0.0038434710816667495-0.002415387780122036*I
-0.10153702537247143+0.059710922042435374*I	-0.11884175941305716-0.0579737811066438*I	0.03284764387099927-0.2895683595073514*I	0.39670654822830986-0.40492190861604666*I	-0.00315618307083427-0.2904988190515894*I	-0.12741409487305166-0.07273928743554783*I	-0.05716861326779379+0.052701318058253975*I	0.02687103729471536+0.0381072929112013*I	0.028160519906001946-0.015532072616418596*I	-0.009986374751522926-0.0210604966013693*I	-0.01762109447599877+0.006079616228152937*I	0.003857590004235877+0.013751855990265027*I	0.0123511536335764-0.0020946239710635675*I	-0.000893454447562151-0.009673466447610442*I	-0.009173795536037423+0.00011784617535673798*I	-0.0007740994508171393+0.007077886911545095*I	0.006998031685760814+0.0009578128615806649*I	0.0017903764799482075-0.0052589015949516095*I	-0.005367579449373663-0.0015537276627979077*I	-0.002432821150460106+0.0038894062180070575*I	0.004051753047922528+0.0018408793808437586*I	0.0028146239645467884-0.0028355081394853174*I	-0.002955240323734464-0.0019339535732280312*I	-0.0030205286520897873+0.0020172946044002106*I	0.0020032584842236594+0.0019149762092082834*I	0.003079969961981384-0.0013546142097644919*I	-0.0011668696752233912-0.0017886561930819122*I	-0.00301498213380393+0.0008541951001887583*I	0.0004387851269750546+0.0016184452318100543*I	0.0028589950049132075-0.00047051113030075023*I	0.00020768205642670431-0.0014124459251549763*I	-0.0026079773218770893+0.0001989930768235451*I	-0.0007596764199485372+0.0012018053572386504*I	0.0022861493965395507-0.000013647379184042028*I	0.0012232293455606443-0.000990124515147496*I	-0.001905340269062744-0.00008321499724268106*I	-0.0016015916504670091+0.0008086652748035175*I	0.0014687897372068113+0.00011857020331928403*I	0.0018804941655541608-0.0006645310404250427*I	-0.0010037541234770703-0.0001116901024736993*I	-0.002074581189156186+0.0005547898407591792*I	0.0005064977121570453+0.0000612379422892575*I	0.0021685874712036395-0.0005042014849695448*I
0.025890628306279466+0.07253848983772593*I	-0.045335704633847146+0.04732870622977755*I	-0.12151305814652041-0.1015970574807236*I	-0.0031561830708338786-0.2904988190515914*I	0.39080551150177867-0.3760641385708731*I	0.021014735237052266-0.2841957476788755*I	-0.11786135042462069-0.09240497803316948*I	-0.07337650546646744+0.04417884942601424*I	0.015904253554758604+0.05147799323635477*I	0.0385802262626261-0.006302599584503038*I	0.001186291270772479-0.02987142038380961*I	-0.02365267330825581-0.003025083515298766*I	-0.006794491174090686+0.019184303597564803*I	0.014997122771851697+0.006420917548070727*I	0.00877864499761535-0.012587803686075505*I	-0.009209860512911953-0.007564655770656631*I	-0.009176407260008233+0.008111798730202796*I	0.005052126907249587+0.007675745369115222*I	0.008739844871832906-0.004921517564436695*I	-0.001979825784337048-0.007263820362608929*I	-0.007837457213780446+0.0025969394678155566*I	-0.00030927118545755113+0.006581587945905393*I	0.006651570793090092-0.0008970426340699964*I	0.001967193507350336-0.005767525736811865*I	-0.005322337847210818-0.00032070239111088003*I	-0.003112774453738169+0.004929276314452198*I	0.003934486258075821+0.001191579130704085*I	0.003826538792007539-0.004091647468001979*I	-0.0025456410584085965-0.0017629778804936988*I	-0.004153342176952749+0.003328262639907309*I	0.001228969506666202+0.0021374585822424358*I	0.004162757411133687-0.002631766806340167*I	-0.000015659798585631915-0.0023516443746906175*I	-0.0038928035924044153+0.0020241755900993405*I	-0.0010508239729694051+0.0024629783432269545*I	0.003391816816764459-0.0014943260001170433*I	0.0019381308126038333-0.0024986027773642996*I	-0.0027116331383705765+0.0010452863676715146*I	-0.002633779621719935+0.0024962796100696416*I	0.0018804941655545173-0.0006645310404252747*I	0.0030988152354504473-0.002489399509223828*I	-0.0009645397012518984+0.0003181687478925003*I	-0.0033369733695091334+0.0024766257224121246*I
0.056201320738624015-0.012382215812657362*I	0.02321932957281629+0.02891521346364675*I	-0.08133953157567977+0.04639824668553812*I	-0.12741409487305122-0.07273928743554954*I	0.02101473523705167-0.2841957476788768*I	0.40035825595020774-0.3957298291684951*I	0.0048068430383761225-0.2927182163111169*I	-0.12882813416457942-0.07903427770801869*I	-0.06295679910984407+0.05340832245792729*I	0.027076919577054194+0.042667069453913256*I	0.032548647430369664-0.015407299327954715*I	-0.009465789907553831-0.02443897277650968*I	-0.02100670416998109+0.005490458003834783*I	0.002877608271085756+0.01626996635909831*I	0.014961057794976097-0.0012615843979437464*I	0.00037633718842297647-0.01155389186741815*I	-0.0111557652914251-0.0008467232631221902*I	-0.0022269388681257197+0.008449182760717187*I	0.008439880572284944+0.001965652669303595*I	0.003335208808512704-0.006213984314627914*I	-0.006340850017716539-0.002523111797545547*I	-0.004000510385237268+0.004535404973233711*I	0.0046131626456264825+0.002748015782324611*I	0.0043497615979685616-0.0032350396295783893*I	-0.0031488394306114316-0.002753225631565677*I	-0.004467821551116355+0.0022254909493597094*I	0.0018806340134924306+0.002626285039533848*I	0.004403827333470852-0.0014255938499772762*I	-0.0007655885119203353-0.0023818300599045355*I	-0.004175666556655843+0.0008449918320490468*I	-0.0001982668222462011+0.0021089417587217977*I	0.0038212870299579025-0.0004131788692714759*I	0.0010296302386793455-0.0018093965734791643*I	-0.003352633168092643+0.0001249813477198282*I	-0.0017242161211996985+0.0015199741051283235*I	0.002792647108696945+0.00004759056310404142*I	0.0022817753288607934-0.0012577049072492919*I	-0.00216443854632221-0.00012089337061369713*I	-0.0027116331383695+0.0010452863676707416*I	0.0014687897372075544+0.00011857020331801296*I	0.002990535653458553-0.0009011521332931504*I	-0.0007446558462153485-0.00007401172910088774*I	-0.003133127172454847+0.0008223702328627223*I
-0.002671298733463783-0.043623276374077126*I	0.020197493796791154-0.013312675356894057*I	0.01731829284628641+0.057772983508823164*I	-0.057168613267792656+0.052701318058254724*I	-0.11786135042462147-0.09240497803316934*I	0.004806843038375576-0.2927182163111171*I	0.3893914722102478-0.382359128843345*I	0.01522654939499806-0.28348874327920587*I	-0.1176554681422853-0.08784520149046211*I	-0.06898837794210148+0.04430362271447498*I	0.016424838398727343+0.0480995170612134*I	0.035194616568643596-0.00689175780882126*I	0.00020630953762111403-0.02735331001497729*I	-0.02104276914685837-0.0021920439421815215*I	-0.005524699538108062+0.017303878177753976*I	0.013015153016461134+0.005456348109589717*I	0.007325805580302609-0.011216507836903962*I	-0.007768011626392965-0.006556815962933671*I	-0.007631574931447719+0.007156716010526215*I	0.004078856338905593+0.006706361234367584*I	0.0071721556370564115-0.004275518809208169*I	-0.0014184161866333093-0.006356683961123554*I	-0.006302319580360766+0.002197407977728497*I	-0.0005028702923370049+0.005762315887573284*I	0.005204277894062254-0.0006888462891062575*I	0.001844569036619044-0.005056216906482586*I	-0.00399848047572078-0.0003916820313195801*I	-0.002711493290433682+0.004336102447633508*I	0.0027738018352262816+0.0011823758625666332*I	0.0031894868427883383-0.003601150941090332*I	-0.0015833490333633327-0.0017056456194657192*I	-0.0033313939947000257+0.002931311991582397*I	0.00048431366045239383+0.0020634468531390408*I	0.0031982177098860832-0.002313598058450259*I	0.0004908379135748062-0.0022904064324034*I	-0.0028342576091034133+0.0017565951979961636*I	-0.001309922250229249+0.0024252999698554183*I	0.002281775328861862-0.0012577049072493753*I	0.001938130812604272-0.0024986027773657507*I	-0.0016015916504679279+0.0008086652748013467*I	-0.0023746813444606675+0.002533957983439445*I	0.0008219481822548103-0.0003969506483235412*I	0.0025923175232941548-0.002550637451512967*I
-0.03600382694183325-0.0009304595442360179*I	-0.008572335459994243-0.014765506328899938*I	0.044368412104677804-0.007009603984177257*I	0.02687103729471627+0.038107292911203045*I	-0.07337650546646811+0.04417884942601444*I	-0.12882813416457994-0.07903427770801895*I	0.015226549394998559-0.2834887432792051*I	0.400564138232543-0.39117005262578713*I	0.009194970562741303-0.29259344302265694*I	-0.12830754932061228-0.08241275388316106*I	-0.06634240880382847+0.05281916423360868*I	0.026096937843900683+0.045185179822745426*I	0.03515855159176474-0.01457425975483812*I	-0.008195998271573232-0.026319398196322178*I	-0.022988673925372745+0.004525888565351489*I	0.0014247688537721108+0.01764126220826798*I	0.016402906681492805-0.00025374459022149524*I	0.0019211695169797248-0.012508974587094542*I	-0.012129035859772416-0.0018161073978697412*I	-0.003794628102903259+0.009095181515945346*I	0.00900129016998923+0.0028727890707890328*I	0.0048703464419322514-0.00661351580471348*I	-0.006534449124597817-0.00334238385587518*I	-0.005447803284267611+0.004743601318199238*I	0.00449053817489307+0.00345932461265424*I	0.005673618969456921-0.003306019269786996*I	-0.0027475582673078666-0.0033463994983829156*I	-0.005628505973964694+0.002216287681224941*I	0.0012435820642770477+0.0031167815664476365*I	0.005366119358520498-0.0013682615889489163*I	0.000056359670334663964-0.0027787807082301215*I	-0.004920322402869455+0.0007709801029453541*I	-0.0011628065234933185+0.002427110506612099*I	0.0043277847421203264-0.00035194092698407947*I	0.002088176221982447-0.0020769769655829403*I	-0.003611731445351693+0.00008730297434758757*I	-0.00283425760910218+0.001756595197996219*I	0.002792647108697693+0.00004759056310367592*I	0.003391816816762769-0.0014943260001187898*I	-0.0019053402690662367-0.00008321499724477632*I	-0.003770179121674021+0.0013128667597702894*I	0.000962292025048055+0.00005733226102675655*I	0.003955075354710013-0.001219320881186625*I
-0.0059010367265305876+0.02885777004517606*I	-0.011832908633947+0.005372611828479136*I	0.0009804089884350269-0.03443119692652168*I	0.028160519906002213-0.015532072616418788*I	0.015904253554758347+0.05147799323635261*I	-0.06295679910984411+0.05340832245792588*I	-0.11765546814228406-0.08784520149046046*I	0.009194970562742237-0.2925934430226542*I	0.38991205705421655-0.3857376050184833*I	0.011840939701014797-0.284077901503521*I	-0.11863544987543899-0.08532709112162809*I	-0.06637847378070802+0.04513666228759212*I	0.017694630034706033+0.04621909164140115*I	0.03321264681325154-0.007856327247304031*I	-0.001246529879690517-0.02598201416580703*I	-0.019600920260338404-0.0011842041344587576*I	-0.0039798672095487835+0.016348795458078165*I	0.012041882448115026+0.004486963974842742*I	0.0057581163455259834-0.01057050908167618*I	-0.007206602028687251-0.005649679561450281*I	-0.006096437298026771+0.006757184520437485*I	0.0038852572320249423+0.005887089176034872*I	0.005724862738026354-0.004067322464245435*I	-0.0015410406573659857-0.00564537513079751*I	-0.004978462208871852+0.002126428337515019*I	-0.00010158912903458387+0.005169142020751166*I	0.0040435934712111776-0.0006980495572442473*I	0.0012075170874016367-0.004565720379570288*I	-0.003036188450670709-0.00033434977029225246*I	-0.001889545108177032+0.00393915179930681*I	0.002029145989012955+0.0011083641334626944*I	0.002224947141539575-0.003282982193198658*I	-0.0010768513212027645-0.00164440767717636*I	-0.0022728480113977773+0.0026637315994792877*I	0.00022521538319285873+0.0020257684797655518*I	0.0020881762219829287-0.002076976965584323*I	0.0004908379135756733-0.002290406432404873*I	-0.0017242161211997323+0.001519974105126886*I	-0.0010508239729714586+0.002462978343225287*I	0.0012232293455570397-0.0009901245151489897*I	0.0014316331004425487-0.0025598407196567806*I	-0.0006370519492181465+0.0004904965269074678*I	-0.0016300254982452283+0.0026079697125397034*I
0.02417091830788642+0.0063030713727139035*I	0.00365170772189905+0.009192079447553531*I	-0.02804080083262212-0.0031498568037615585*I	-0.009986374751522517-0.02106049660137039*I	0.03858022626262616-0.0063025995845065914*I	0.027076919577053535+0.0426670694539106*I	-0.06898837794210158+0.0443036227144761*I	-0.12830754932061125-0.0824127538831569*I	0.01184093970101553-0.28407790150351786*I	0.3995841564993896-0.3886519422569499*I	0.011804874724135054-0.2917604034495371*I	-0.12703775768463374-0.08429317930297107*I	-0.06832437855922033+0.05185459479512785*I	0.024644098426590596+0.046556475671917764*I	0.03660040047828792-0.01356641994711321*I	-0.006651165943009932-0.027274480915995956*I	-0.023961944493715165+0.0035565044306062094*I	-0.00014292038100130786+0.01828726096349686*I	0.016964316279201804+0.0006533918112616981*I	0.00345630715040377-0.012908506077185357*I	-0.012322634966650998-0.0026353794562061503*I	-0.00524192100193218+0.00930337786090387*I	0.008878665699258251+0.0035840979011113067*I	0.006194203813424463-0.0066844954449303134*I	-0.006133167961291767-0.0039355577227008515*I	-0.006608487707117272+0.004734398050057354*I	0.003853486225674085+0.003949821139562738*I	0.006635910994504208-0.0032486870087630342*I	-0.0019256100850532755-0.0037433501467124637*I	-0.006373161820179548+0.0021422759521191083*I	0.0002790423630259961+0.0034349503143392746*I	0.005872617070677966-0.0013070236466574633*I	0.001114905653634284-0.0030463611003304024*I	-0.00517942068013062+0.0007333017295732561*I	-0.0022728480113979937+0.002663731599477045*I	0.004327784742119367-0.00035194092698779574*I	0.0031982177098853343-0.0023135980584538455*I	-0.0033526331680921867+0.00012498134771740348*I	-0.0038928035924034043+0.0020241755900978604*I	0.002286149396539326-0.000013647379185454759*I	0.004356356518014627-0.0018124947480106718*I	-0.0011606844228492146-9.20326814291344*^-6*I	-0.00459212730392714+0.0017098174080946368*I
