0.38426187693408775-0.6565393418024605*I	0.29359916733762054+0.35014729402070927*I	-0.17530462607482805+0.13652575380396026*I	-0.0856700474455426-0.064923601017771*I	0.003345462946492318-0.06789743264875159*I	0.04132617224507669-0.022774182652459965*I	0.029078266644322816+0.02225790644794272*I	-0.003362555270896849+0.03369519743422953*I	-0.021363252075997728+0.011577560289057135*I	-0.013381761603495555-0.01617708531780449*I	0.004545225353466723-0.021627023323693977*I	0.010754844973020492-0.006481839769933407*I	0.006229789991447362+0.012948018878614655*I	-0.0008195031937753867+0.017313639786439208*I	-0.008867932937606572+0.002828876666990828*I	-0.002458745815842111-0.012109541994166742*I	0.003472952833530928-0.013520027437527914*I	0.0009318912802065533-0.0014809566320435029*I	0.0019755206177152836+0.012023793827367547*I	-0.0011095865311416728+0.011721002000758818*I
0.2935991673376028+0.3501472940206967*I	0.2089572508592837-0.5200135879984915*I	0.20792911989206894+0.28522369300294204*I	-0.17195916312834+0.06862832115519775*I	-0.04434387520046676-0.08769778367021781*I	0.03242372959082035-0.04563952620082602*I	0.03796361697418215+0.010921014781785556*I	0.007715014568321117+0.03383546673699032*I	-0.016744316874394444+0.01751811211643891*I	-0.0168180267225305-0.010049463034661765*I	-0.0026269166304769154-0.02265892508772132*I	0.010775015344925348-0.008679004445069648*I	0.009935341779234847+0.010831800016482988*I	-0.0026381429461637827+0.015776895545622005*I	-0.003278249009604665+0.005204097792263392*I	-0.0053949801040846426-0.010691150770534704*I	-0.0015268545356354152-0.01359049862620483*I	0.00544847345125595-0.001496233610169869*I	-0.0001776952509504482+0.010240045368725883*I	0.001975520617726198+0.012023793827359817*I
-0.17530462607480998+0.13652575380396131*I	0.20792911989204652+0.2852236930029334*I	0.21230271380577556-0.5879110206472521*I	0.24925529213715458+0.2624495103504869*I	-0.14288089648401744+0.09088622760313673*I	-0.04770643047136826-0.05400258623597921*I	0.011060477514824316-0.03406196591178043*I	0.02458185537068096-0.005256070536009986*I	0.012260239921799945+0.012208443413283622*I	-0.005989471901387682+0.011036272346511871*I	-0.010588236731067806+0.0028985558439745237*I	-0.0034464198242603605-0.005345285301313227*I	0.0019070824073089436-0.005850127778071396*I	0.007476595963405597-0.0012777419776819768*I	0.0008348098873704433+0.002256868108102753*I	-0.0023463577294109157+0.0037231411602178526*I	-0.0034194594863605765+0.0013326430568253549*I	-0.002636441066785308-0.0018694966254462096*I	0.005448473451266424-0.0014962336101671126*I	0.000931891280187027-0.0014809566320313117*I
-0.08567004744553608-0.06492360101774747*I	-0.17195916312832943+0.06862832115518985*I	0.24925529213713343+0.2624495103504789*I	0.24138098045009335-0.5656531141993038*I	0.24589273686624974+0.29614470778470536*I	-0.16424414856000075+0.10246378789219836*I	-0.06108819207487231-0.0701796715537793*I	0.01560570286829379-0.05568898923547825*I	0.03533670034369098-0.011737910305949157*I	0.01849002991326518+0.025156462291927705*I	-0.006808975095168381+0.02834991213290719*I	-0.019456169668693894+0.005727432510978934*I	-0.005905165640078852-0.017454827295455395*I	0.005380035240841937-0.01937015521561461*I	0.008408487243585904-0.0027586986097315087*I	0.0028103305051093287+0.014280661935467655*I	-0.0034559442605597668+0.015444143160981867*I	-0.0034194594863640867+0.0013326430568358465*I	-0.0015268545356349312-0.013590498626213615*I	0.003472952833534691-0.013520027437532126*I
0.003345462946479586-0.06789743264876426*I	-0.04434387520045342-0.08769778367021223*I	-0.14288089648401173+0.09088622760313884*I	0.24589273686623536+0.29614470778470764*I	0.22001772837411523-0.554075553910252*I	0.23251097526273198+0.27996762246691476*I	-0.15969892320653178+0.08083676456849397*I	-0.05033334710184626-0.07666151132371819*I	0.021835492859743937-0.042740970356848956*I	0.03451719714992086+0.005575729480478152*I	0.009622096975636072+0.027985338958918964*I	-0.009267720910992823+0.01624037013875449*I	-0.015983216835155575-0.007792594926563687*I	-0.004973274359896583-0.018935783927500408*I	0.007355555858573741-0.007346361388241841*I	0.0072989007124458286+0.008962303391035004*I	0.0028103305051013737+0.014280661935456539*I	-0.002346357729414838+0.0037231411602285137*I	-0.005394980104086675-0.010691150770534358*I	-0.0024587458158261133-0.012109541994173467*I
0.04132617224507551-0.022774182652474974*I	0.03242372959081155-0.0456395262008005*I	-0.04770643047135616-0.054002586235992196*I	-0.16424414856000283+0.10246378789218741*I	0.23251097526273132+0.2799676224669291*I	0.22456295372758106-0.5757025772339689*I	0.2432658202357552+0.27348578269697676*I	-0.1534691332150745+0.09378478344713141*I	-0.05115285029562714-0.059347871537285*I	0.012967559922125421-0.03991209368987431*I	0.03205845133408382-0.006533812513678985*I	0.013095049809182767+0.014465311521394384*I	-0.008335829630807331+0.014759413506708712*I	-0.014007696217426301+0.004231198900806241*I	-0.006082860891041786-0.007214781926744722*I	0.007355555858564056-0.0073463613882514996*I	0.008408487243598071-0.0027586986097028893*I	0.0008348098873857263+0.0022568681080838504*I	-0.0032782490096224266+0.005204097792255925*I	-0.008867932937613256+0.002828876667004758*I
0.02907826664432918+0.022257906447955403*I	0.03796361697417203+0.010921014781752149*I	0.011060477514821317-0.03406196591175584*I	-0.06108819207485645-0.07017967155376911*I	-0.15969892320654208+0.0808367645684726*I	0.2432658202357568+0.2734857826969851*I	0.23079274371904082-0.5627545583553194*I	0.24244631704196545+0.29079942248339474*I	-0.16233706615268417+0.09661366011410931*I	-0.05361159611147065-0.07145741353143958*I	0.016440512755678215-0.05343212112738229*I	0.032990342614275164-0.008014769145744458*I	0.015070570426891632+0.026489105348758035*I	-0.009445416161943943+0.02648041550747323*I	-0.014007696217421664+0.0042311989008104595*I	-0.004973274359898403-0.018935783927493073*I	0.005380035240839029-0.019370155215629382*I	0.007476595963398358-0.001277741977684578*I	-0.002638142946143283+0.01577689554564963*I	-0.0008195031937916104+0.017313639786411886*I
-0.0033625552709025223+0.03369519743422815*I	0.0077150145683330396+0.033835466736999026*I	0.02458185537067729-0.005256070536014756*I	0.015605702868289363-0.05568898923548639*I	-0.05033334710184807-0.07666151132370916*I	-0.15346913321507108+0.09378478344712962*I	0.24244631704197162+0.2907994224833945*I	0.22192481078141546-0.559925681688336*I	0.2399875712261422+0.27868988048925203*I	-0.1588641133191494+0.08309363267657219*I	-0.05267970483126824-0.07293837016349244*I	0.018416033373382268-0.04140832730000594*I	0.03188075608314167+0.0037062328550127623*I	0.015070570426892853+0.026489105348760297*I	-0.008335829630798179+0.014759413506716616*I	-0.015983216835150606-0.007792594926562993*I	-0.005905165640090856-0.017454827295461293*I	0.0019070824073013672-0.005850127778075125*I	0.009935341779240898+0.010831800016469807*I	0.006229789991459293+0.012948018878648208*I
-0.021363252075991098+0.011577560289056203*I	-0.016744316874396675+0.017518112116435836*I	0.012260239921794723+0.012208443413286068*I	0.03533670034368665-0.011737910305952347*I	0.021835492859765035-0.04274097035683589*I	-0.051152850295638236-0.05934787153730112*I	-0.16233706615269733+0.09661366011411585*I	0.23998757122615277+0.27868988048925175*I	0.22539776361494937-0.5734457091258779*I	0.2409194625063422+0.27720892385721274*I	-0.15688859270144553+0.09511742650393742*I	-0.053789291362406705-0.061217368162737804*I	0.018416033373401485-0.041408327299999964*I	0.0329903426142715-0.008014769145737208*I	0.013095049809166402+0.01446531152138101*I	-0.009267720910991614+0.01624037013874994*I	-0.019456169668682723+0.00572743251098223*I	-0.003446419824252013-0.005345285301291178*I	0.010775015344908215-0.00867900444508692*I	0.010754844973024848-0.006481839769939723*I
-0.013381761603497105-0.016177085317786125*I	-0.01681802672253176-0.010049463034652782*I	-0.005989471901382269+0.011036272346485234*I	0.018490029913267765+0.025156462291944043*I	0.0345171971499031+0.005575729480453873*I	0.012967559922129933-0.039912093689844004*I	-0.05361159611145478-0.07145741353144844*I	-0.15886411331915234+0.0830936326765712*I	0.24091946250632607+0.2772089238572095*I	0.22737328423268194-0.5614219152984984*I	0.2398098759751943+0.28892992585795413*I	-0.1568885927014315+0.09511742650394564*I	-0.05267970483127643-0.0729383701634812*I	0.0164405127556779-0.053432121127390826*I	0.03205845133407593-0.0065338125136966616*I	0.009622096975644829+0.027985338958931405*I	-0.00680897509516534+0.02834991213291073*I	-0.010588236731074722+0.002898555843974804*I	-0.002626916630472093-0.022658925087706186*I	0.004545225353462506-0.021627023323726707*I
