0.480754803916125-0.5159890870219439*I	-0.13995962688858862-0.3928766970665229*I	-0.22290115771860008+0.02429991223313592*I	0.024233379235786133+0.11834081125413053*I	0.0715355299181731-0.029604765413030424*I	-0.03872734136269541-0.044978606711538506*I	-0.0263108707598047+0.033740474202944924*I	0.03612464634423385+0.015526355844245086*I	0.0025524797998667773-0.028602488153588006*I	-0.02749385628613545+0.0003518446706042186*I	0.01055313586496324+0.020734479485011365*I	0.016681496462168162-0.008576920132167865*I	-0.016329379929636102-0.01249419568000119*I	-0.005997271980537419+0.01179813438629801*I	0.01660985877253602+0.005227446836015914*I	-0.0029089489047981094-0.011667306878885689*I	-0.012993210757986953+0.0003895738166088229*I	0.008951916170912453+0.009522351063707017*I	0.00713152640723763-0.004103735387630614*I	-0.011620365969867884-0.006431327118779736*I	-0.0006582017564645973+0.006021939251540116*I	0.011008626008789695+0.003216116299904531*I	-0.004966660880038084-0.006462190949089051*I	-0.007757726011969732-0.00040327611054364313*I	0.008637462130288555+0.005843817745623854*I	0.0029108118499836222-0.0017792247988602954*I	-0.009765716506835078-0.004626499713559081*I	0.0022534521238954915+0.0032668563016694913*I	0.008295069800719925+0.003139867889313504*I	-0.006516643464832986-0.004138181884163527*I	-0.004727692614076872-0.0015684332777058854*I	0.008917162671244516+0.004535142496137102*I
-0.13995962688857466-0.3928766970665233*I	0.25785364619753987-0.4916891747888018*I	-0.11572624765279242-0.27453588581238103*I	-0.15136562780041687-0.005304853179887289*I	-0.014493962126903332+0.07336220454259314*I	0.04522465915836341+0.004135708789910897*I	-0.0026026950184724475-0.029452250867301053*I	-0.023758390959946463+0.005137986049349264*I	0.008630790058090506+0.015878200514847663*I	0.013105615664821125-0.00786800866857211*I	-0.010812359823967851-0.008225075461557659*I	-0.005776244064660707+0.008240283805015583*I	0.010684224481646631+0.0032212142541327626*I	0.00028047884291217454-0.0072667488439887235*I	-0.008906220885326839+0.00013082750740807075*I	0.003616648014550361+0.005617020652624149*I	0.00604296726610198-0.002144955815178238*I	-0.0058616843507656585-0.0037141615710209355*I	-0.0026684497989562543+0.003091023944935309*I	0.006473324650792125+0.001918203863928414*I	-0.0006117399610509067-0.0032152108188488178*I	-0.005624862636477062-0.00044025169752364405*I	0.0032508999968369028+0.0028128401893768636*I	0.0036708012502579845-0.0006183732034653082*I	-0.004846914161982706-0.00218250090941454*I	-0.0011282543765393706+0.0012173180320544734*I	0.005164263973890643+0.001487631502799459*I	-0.0014706467061023026-0.0014866318242560538*I	-0.004263191340922091-0.0008713255825012974*I	0.003567377186656686+0.001571434611603336*I	0.002400519206414384+0.00039696061196330324*I	-0.004727692614081913-0.0015684332777191634*I
-0.2229011577185775+0.024299912233140503*I	-0.1157262476527717-0.27453588581238203*I	0.3293891761157253-0.5212939402018251*I	-0.1544535890154791-0.31951449252391784*I	-0.1776764985602263+0.028435621023057012*I	0.02163068421731349+0.08888856038683501*I	0.04777713895821318-0.024466779363683848*I	-0.030096551304620803-0.02910040619670119*I	-0.013205255094994596+0.025872465534363273*I	0.025312286520257524+0.007301280382684526*I	-0.003223764264797534-0.020362204348571812*I	-0.016809631804482077+0.00357305892473703*I	0.010833614707886467+0.013467730641024663*I	0.007775275576849371-0.008446092624755791*I	-0.01271273191507704-0.0068771750273754016*I	0.00004569528557643014+0.009653178571119563*I	0.010748174421773414+0.0015132852649944548*I	-0.005577398703766592-0.008576282933951714*I	-0.006519886107206279+0.002307777680537005*I	0.008340176209870473+0.006307140244864672*I	0.0015066637707852111-0.004543987085137853*I	-0.00836946597300719-0.0036184869293779307*I	0.0030125994938095015+0.0054035660481008925*I	0.006161711846815591+0.0010336153905060026*I	-0.006094915256573147-0.005244872917035193*I	-0.002593462038075537+0.0010843553922464991*I	0.0071668154241925335+0.004357185921356736*I	-0.0013523794909290497-0.0026505503813776293*I	-0.0061983393201648-0.0030550651019734493*I	0.004653971330326865+0.0036638169136224983*I	0.0035673771866482273+0.0015714346115888761*I	-0.006516643464836308-0.004138181884175923*I
0.02423337923579957+0.11834081125414017*I	-0.15136562780039883-0.00530485317988813*I	-0.15445358901546802-0.3195144925239267*I	0.3030783053559062-0.48755346599888433*I	-0.11832894267126896-0.3039881366796737*I	-0.1751240187603787-0.00016686713053121966*I	-0.005863172068832832+0.0892404050574437*I	0.058330274823169194-0.0037322998786614415*I	-0.013415054842447477-0.0376773263288589*I	-0.029534635024604437+0.013378269854363958*I	0.01931501453975006+0.01909941476897329*I	0.013386094507746327-0.015134757512574702*I	-0.019718580709295625-0.008094247954162786*I	-0.002159596050123117+0.013857304457636449*I	0.01672719174774106+0.0010762584389609623*I	-0.005581205507851006-0.010980910415002654*I	-0.011574670684282607+0.003221851452342781*I	0.010089972665337765+0.007535224516547345*I	0.005431227305055685-0.0053601666340306175*I	-0.01148654698722429-0.0041544132685468575*I	0.0005824501978952039+0.005903864134307754*I	0.010144125901043806+0.0012998306604573866*I	-0.005458654123054946-0.005397711728267294*I	-0.006753117013033424+0.0007770663345305043*I	0.008415163970724048+0.004300471692180443*I	0.002200154544158098-0.0021050050277164854*I	-0.00911010550290636-0.003053826491917726*I	0.0024391228101133186+0.0027887526436467416*I	0.007564783180304768+0.0018845921147487667*I	-0.006198339320182873-0.003055065101988611*I	-0.00426319134092686-0.0008713255825167172*I	0.008295069800730982+0.003139867889309669*I
0.07153552991817655-0.029604765413030896*I	-0.014493962126896862+0.07336220454259705*I	-0.17767649856021706+0.028435621023059972*I	-0.11832894267125922-0.30398813667967695*I	0.30563078515575415-0.5161559541524767*I	-0.14582279895741046-0.3036362920090742*I	-0.16457088289541566+0.020567612354490054*I	0.010818324393346124+0.08066348492529533*I	0.042000894893563276-0.01622649555864919*I	-0.019412326822952006-0.025879191942561466*I	-0.012924776252059577+0.01860571669036788*I	0.0164060656349367+0.00743210789007588*I	0.00039288374973863073-0.014745183695969347*I	-0.010766664538400013+0.0014281031095439937*I	0.004971930357108393+0.009753569070004731*I	0.005106825777887014-0.005355068679814934*I	-0.006239407264289174-0.004958971163451111*I	-0.000566044675475198+0.006437967752259541*I	0.005123311785301441+0.0010730335674616958*I	-0.0023264987069269616-0.005763442744585109*I	-0.0028490848569614835+0.001689404477047939*I	0.0034932620478526286+0.0041246393354098625*I	0.00037840939420414417-0.0033266690531236873*I	-0.003205201999139173-0.002130855426596994*I	0.0015419527877092985+0.003916934223852562*I	0.0018985205058998946+0.0001622898080220229*I	-0.0025275380699230996-0.0036734383054192066*I	-0.00019294283167752032+0.001481316004218474*I	0.002439122810093869+0.0027887526436408384*I	-0.0013523794909454385-0.002650550381389269*I	-0.0014706467060940428-0.0014866318242763537*I	0.0022534521239141784+0.0032668563016503907*I
-0.03872734136269537-0.04497860671154887*I	0.045224659158364336+0.004135708789920789*I	0.02163068421732106+0.08888856038686199*I	-0.17512401876036118-0.0001668671305225864*I	-0.14582279895739364-0.3036362920090865*I	0.3161839210207251-0.4954214746674765*I	-0.12914130249522449-0.3122132121412371*I	-0.18090026282501734+0.008073416674497772*I	0.004821052412840839+0.09246161931159114*I	0.0586107536661019-0.010999048722644148*I	-0.022321275727772944-0.0375464988214495*I	-0.025917987010068106+0.018995290506987055*I	0.025357981805841215+0.016954458953789085*I	0.007524410156982899-0.018848919083603304*I	-0.02238703050824287-0.00500322400922911*I	0.004313728600676806+0.015775508321565518*I	0.016115451786691912-0.0021389523798947684*I	-0.011206068144335526-0.011421162112539567*I	-0.008323770687461644+0.0060346916417101425*I	0.013760773915576294+0.006916851313074707*I	0.0005843131430533676-0.0075426675434596855*I	-0.012614801363777765-0.00293709523651282*I	0.005746714171784685+0.007391495637091749*I	0.008673479194954889-0.00018680116380607727*I	-0.009721845463958866-0.006269037310770315*I	-0.003185739826365963+0.0023485009461380324*I	0.01081568317713643+0.004697432304152485*I	-0.0025275380699341325-0.003673438305429875*I	-0.009110105502916339-0.003053826491920672*I	0.007166815424193605+0.004357185921357883*I	0.005164263973898289+0.001487631502779714*I	-0.009765716506828535-0.004626499713588914*I
-0.026310870759814194+0.03374047420294439*I	-0.0026026950184810495-0.02945225086729172*I	0.047777138958216066-0.024466779363664752*I	-0.005863172068815013+0.08924040505745144*I	-0.16457088289538946+0.020567612354473085*I	-0.1291413024952079-0.3122132121412579*I	0.29985454109112036-0.5079156703474739*I	-0.13513857447573205-0.3004150777549458*I	-0.1642904040524783+0.013300863510490053*I	0.0019121035080193363+0.08079431243268712*I	0.04561754290808853-0.010609474906030758*I	-0.013369359556876407-0.02802414775773166*I	-0.01878646060283505+0.014891555119358257*I	0.013737615835986119+0.01052313183502226*I	0.0068662084005442665-0.012826979832028216*I	-0.011378404499435424-0.0017871077092968535*I	-0.0006529322793591094+0.009313317372476213*I	0.008357725774722036-0.0025422284904489337*I	-0.002568606014041784-0.00557734436692408*I	-0.005412958837469359+0.0042554668428389075*I	0.003995057408759925+0.0022903515995149224*I	0.002837765266980095-0.004275811241769198*I	-0.00431973156303399+0.0002027726528190153*I	-0.000769929293045206+0.003253313752921082*I	0.00394578658087067-0.001755234441528718*I	-0.0008046827927228093-0.001733894814643158*I	-0.0031857398263754402+0.002348500946126785*I	0.0018985205058926905+0.00016228980800340057*I	0.002200154544158949-0.002105005027723962*I	-0.0025934620380757708+0.0010843553922510042*I	-0.0011282543765462807+0.0012173180320567394*I	0.00291081184997631-0.0017792247988634622*I
0.036124646344215+0.015526355844251724*I	-0.023758390959968845+0.005137986049346357*I	-0.030096551304632-0.029100406196713252*I	0.05833027482317285-0.003732299878671438*I	0.010818324393360085+0.08066348492528348*I	-0.1809002628250064+0.008073416674482616*I	-0.1351385744757319-0.3004150777549527*I	0.3164643998636479-0.5026882235114669*I	-0.13804752338055254-0.31208238463384835*I	-0.1772836148104839+0.013690437327093246*I	0.010864019678919973+0.0903166634963958*I	0.05274906931531903-0.014713210293666892*I	-0.024989725526739906-0.03445547487651069*I	-0.019444662359283563+0.02091349437092326*I	0.024746241844787544+0.013739248134952996*I	0.0018995475205094085-0.019289170781119122*I	-0.01913613051139823-0.002190383819857646*I	0.007984529850944092+0.015157135118088238*I	0.01126853762471905-0.004321453289320002*I	-0.01233432252086569-0.010203844080492063*I	-0.003159506713560831+0.007522323144512611*I	0.012290127209486914+0.005430219488837159*I	-0.0036788781978605396-0.008413993125938468*I	-0.009047424177125753-0.0013656606248983595*I	0.008147233378188498+0.007788456249057069*I	0.003945786580866226-0.0017552344415243098*I	-0.009721845463966667-0.006269037310777963*I	0.0015419527877028015+0.003916934223836526*I	0.008415163970715806+0.004300471692172704*I	-0.0060949152565855595-0.00524487291702886*I	-0.004846914161993869-0.002182500909399388*I	0.008637462130284422+0.005843817745636982*I
0.0025524797998569258-0.028602488153599805*I	0.00863079005807632+0.015878200514830493*I	-0.013205255095008264+0.02587246553434733*I	-0.013415054842459405-0.037677326328869803*I	0.04200089489355194-0.01622649555865662*I	0.004821052412828086+0.09246161931159107*I	-0.16429040405249168+0.013300863510500024*I	-0.13804752338055967-0.3120823846338376*I	0.30347118910564636-0.5022986496948502*I	-0.1290956072096442-0.3025600335701341*I	-0.17015208840324797+0.009586701939459331*I	-0.0007563462909335811+0.08388533637761315*I	0.05209086755888865-0.008691271042114796*I	-0.013981099517918642-0.031239358576594635*I	-0.024411323239306+0.014451303421824028*I	0.016988515832824572+0.013335972024390958*I	0.010537009650798132-0.013445353035502783*I	-0.016225318661423335-0.0039696086187224235*I	-0.0017811866558978694+0.010530635404521677*I	0.013521989748618983-0.0010545969876500372*I	-0.004039252720139243-0.007063976191172793*I	-0.009676150178393683+0.0033841412603417467*I	0.007562434595406766+0.003861786211113922*I	0.005238284473380586-0.0038788506298082026*I	-0.009047424177126553-0.001365660624889389*I	-0.000769929293049333+0.0032533137529352353*I	0.00867347919495064-0.00018680116380122215*I	-0.0032052019991429654-0.0021308554265961365*I	-0.006753117013038525+0.0007770663345422522*I	0.006161711846813617+0.0010336153905206996*I	0.0036708012502659052-0.0006183732034671852*I	-0.007757726011957902-0.00040327611055618936*I
-0.027493856286132094+0.000351844670574739*I	0.013105615664831252-0.007868008668592556*I	0.025312286520264404+0.007301280382689543*I	-0.029534635024615223+0.013378269854371244*I	-0.019412326822976386-0.025879191942567006*I	0.058610753666081185-0.010999048722647953*I	0.0019121035080097775+0.08079431243269901*I	-0.17728361481048593+0.013690437327110162*I	-0.12909560720964416-0.30256003357012595*I	0.3106027155128826-0.5064023850824805*I	-0.1407159731795047-0.3089913606889101*I	-0.1708102901596789+0.015608641191016775*I	0.010252279717900251+0.08710145267753638*I	0.04712420667888203-0.015153461991203526*I	-0.021738825529873086-0.031642634687145656*I	-0.015773861109018454+0.020295121167452138*I	0.019899327682788036+0.011556747225540528*I	0.0007712931439423624-0.018071852749059928*I	-0.013971866537527229-0.0007027523170552146*I	0.006513883144836086+0.01367050329383575*I	0.007005346283795395-0.005192778871814902*I	-0.008766945334209419-0.008632409468885384*I	-0.0007589875071402878+0.007919283756470151*I	0.0075624345954118525+0.0038617862111077306*I	-0.0036788781978611693-0.008413993125942652*I	-0.004319731563045089+0.00020277265282836904*I	0.005746714171779408+0.007391495637111144*I	0.00037840939421606654-0.003326669053102147*I	-0.005458654123038056-0.005397711728247878*I	0.0030125994938246413+0.0054035660481106*I	0.003250899996861608+0.0028128401893678812*I	-0.004966660880012178-0.006462190949104888*I
