0.2762777676130978-0.7574000183094026*I	-0.40968459131864504-0.24760765866516343*I	-0.09948310685891276+0.1861647429631588*I	0.08160688680267407-0.009918127890474145*I	-0.04676053600223635-0.02371017230583711*I	0.009879784264507594+0.03639614622179228*I	0.015860579957325982-0.02404586067931429*I	-0.02413276304428255+0.005366007231387915*I	0.017016188760854083+0.009740090468070879*I	-0.0026331591824331952-0.014714277276278857*I	-0.009579879566958995+0.010342029028988602*I	0.01355224132910327-0.001556438741739801*I	-0.008868418906386342-0.005774661260116028*I	-0.00015477061053433152+0.008060011743131559*I	0.0075677591060361255-0.005301411653460326*I	-0.009296943612665287+0.00025245309757107376*I	0.005131086471417626+0.003759411659470415*I	0.0016653861585382232-0.004756308194617982*I	-0.006643441255830953+0.002904511665365836*I	0.006983383402450405+0.00009041653178674087*I	-0.0029261628636162032-0.0023190103186523994*I	-0.0026849374889824644+0.0027787623092433793*I	0.0061936415210961365-0.0016955989732386086*I	-0.005505211731490414+0.00006830338309191806*I	0.001333043504206317+0.0011177073353905737*I	0.003539596804065636-0.0014702664778805132*I	-0.0059859102979555575+0.0011699158956946835*I	0.004449878573277248-0.0005970616925372886*I
-0.4096845913186469-0.24760765866514972*I	0.1767946607541764-0.5712352753462323*I	-0.328077704515981-0.25752578655564023*I	-0.14624364286115155+0.16245457065731728*I	0.09148667106718318+0.02647801833132269*I	-0.0308999560449167-0.04775603298513987*I	-0.01425297877979275+0.041762153453195575*I	0.032876768718157943-0.014305770211241676*I	-0.026765922226733452-0.009348270044905278*I	0.007436309193887682+0.020082119497057616*I	0.010919082146668958-0.016270716018003336*I	-0.01844829847334305+0.004567367768883066*I	0.01339747071857664+0.0065035730013961665*I	-0.0013006598003487192-0.011076072913565393*I	-0.009451714223212246+0.008312464840720304*I	0.012698845577438287-0.0015419999939749612*I	-0.007631557454137518-0.004503855097030453*I	-0.0015123547844166298+0.006663923324857708*I	0.008648769560994928-0.0046658916628290695*I	-0.009569604119442646+0.0005855013466939443*I	0.004298445913467917+0.0028691788410168968*I	0.0032674786574780836-0.0040146092918958405*I	-0.00819014922048823+0.002847065692335797*I	0.007526685025289174-0.0005778916378419689*I	-0.001965614927414602-0.0014019630947885641*I	-0.004652866793736143+0.0022876232310875435*I	0.007989475377355-0.002067328170405242*I	-0.005985910297936317+0.0011699158957029845*I
-0.09948310685890847+0.18616474296315547*I	-0.3280777045159653-0.25752578655562436*I	0.13003412475194825-0.5949454476520704*I	-0.3181979202514695-0.2211296403338438*I	-0.1303830629038297+0.13840870997801788*I	0.06735390802288989+0.031844025562722665*I	-0.013883767284073525-0.03801594251706479*I	-0.016886137962232397+0.027047876176907976*I	0.023296889151203357-0.003963741182256929*I	-0.013213680897615852-0.010904708786617416*I	-0.0014321097124894318+0.014307458236965196*I	0.01076431153613765-0.008210704274884023*I	-0.01088053936730466-0.0007340438845914067*I	0.004100527105903754+0.006756026098975975*I	0.003830426671056363-0.00731666125407878*I	-0.007786328064675521+0.003556156646111267*I	0.006055404321611051+0.001362511671395415*I	-0.0006481740516913267-0.004413438565243813*I	-0.004438517648042769+0.004344913006196487*I	0.005963832072013812-0.001887129353585898*I	-0.003375962598330539-0.0011100976265333879*I	-0.0012067658180229973+0.002937482224111165*I	0.0046005221616682-0.002896901956507769*I	-0.004650552416408254+0.0013767992144556379*I	0.0015407747273613734+0.000592024257849031*I	0.0024842636458617725-0.0019990247873225477*I	-0.004652866793742152+0.0022876232311015757*I	0.0035395968040751796-0.0014702664778596989*I
0.08160688680269307-0.009918127890497086*I	-0.14624364286113242+0.16245457065731433*I	-0.3181979202514663-0.22112964033382876*I	0.14589470470925853-0.6189913083313724*I	-0.3423306832957619-0.21576363310244168*I	-0.11336687414298195+0.14814880044607875*I	0.06472074884045274+0.017129748286421508*I	-0.023463646851029748-0.027673913488087513*I	-0.003333896633121066+0.025491437435178378*I	0.014428470244827955-0.009738402442349109*I	-0.013368451508143852-0.0028446970434831925*I	0.006135649393539674+0.009006046583484006*I	0.0014673679234569114-0.007958251177312732*I	-0.005749452895898678+0.0030253677749048314*I	0.00576591326443732+0.001999717904373182*I	-0.002813014584768641-0.004412149588717278*I	-0.0008029446622142594+0.0036465731778862853*I	0.003129241457992094-0.0009564986472718153*I	-0.003333111540677579-0.001634676256008124*I	0.0017551238730686273+0.0026493140329660056*I	0.0004586203405249666-0.0018188259704835412*I	-0.002042919094150881+7.6097088567635215*^-6*I	0.0023328309860380777+0.0014672157462301619*I	-0.0013853881362565683-0.0017269860608060091*I	-0.00020067384311236628+0.0007797375219254787*I	0.0015407747273518291+0.0005920242578559755*I	-0.0019656149274339322-0.0014019630947834732*I	0.0013330435041941206+0.0011177073353914701*I
-0.046760536002223185-0.023710172305835806*I	0.09148667106718429+0.026478018331316893*I	-0.1303830629038391+0.13840870997801233*I	-0.3423306832957655-0.21576363310244245*I	0.16291089347011076-0.6092512178633084*I	-0.3449638424781992-0.23047791037872858*I	-0.122946753709943+0.15849082947506193*I	0.07827299016955327+0.015573309544688012*I	-0.03233206575742474-0.033448574748192*I	-0.0034886672436548255+0.03355144917830939*I	0.021996229350863563-0.015039814095817481*I	-0.02266539512082872-0.0025922439459061934*I	0.011266735864942527+0.012765458242981418*I	0.0031327540819962715-0.012714559371899662*I	-0.01239289415173422+0.0059298794402803555*I	0.012749296666881078+0.002090134436150116*I	-0.005739177448385233-0.006731159907371481*I	-0.0034878821511925497+0.006425335487137415*I	0.009322882979096727-0.0026520976205128013*I	-0.008838323272176485-0.0015663728729240084*I	0.003088167377245109+0.003767021368354263*I	0.0039982171445812325-0.0032890924483624665*I	-0.008028829392088259+0.0011775256045592451*I	0.006782709559326884+0.0008701540537011554*I	-0.0013853881362608494-0.0017269860608062856*I	-0.004650552416398943+0.0013767992144563012*I	0.007526685025300768-0.0005778916378555713*I	-0.005505211731494793+0.00006830338307471206*I
0.00987978426450078+0.03639614622181041*I	-0.030899956044917305-0.04775603298513025*I	0.06735390802289488+0.031844025562706*I	-0.11336687414297557+0.14814880044606196*I	-0.3449638424781929-0.23047791037872953*I	0.153331013903157-0.5989091888342993*I	-0.3314116011490859-0.23203434912044707*I	-0.1318151726163256+0.1527161682149605*I	0.078118219559027+0.023633321287829787*I	-0.02476430665137407-0.03874998640165246*I	-0.012785610856330074+0.033803902275888593*I	0.02712731582225978-0.011280402436319736*I	-0.021000008962289145-0.007348552140506243*I	0.0046232946091194806+0.01566996990834223*I	0.01011613748444285-0.012624142840127878*I	-0.015319057015357601+0.0036108691216189814*I	0.010064359177897938+0.004868896745404061*I	0.0004544640727153791-0.008426758880598493*I	-0.0089930938826997+0.006493638870222076*I	0.01065592648327177-0.0015343902851254394*I	-0.005298726468107406-0.0030366393507864665*I	-0.002897742920679079+0.004936937264068383*I	0.008448095717875786-0.003886154140895624*I	-0.00802882939208904+0.0011775256045506236*I	0.0023328309860386276+0.0014672157462220204*I	0.004600522161682435-0.0028969019565213863*I	-0.008190149220465705+0.002847065692325776*I	0.006193641521100839-0.0016955989732339385*I
0.0158605799573186-0.024045860679309958*I	-0.01425297877978944+0.0417621534531883*I	-0.013883767284066735-0.03801594251707583*I	0.06472074884045771+0.0171297482864183*I	-0.12294675370993703+0.15849082947506204*I	-0.33141160114908247-0.23203434912044527*I	0.1444625949967706-0.6046838500944051*I	-0.3315663717596264-0.22397433737732095*I	-0.12424741351028515+0.14741475656149797*I	0.06882127594635766+0.023885774385406833*I	-0.019633220179974185-0.03499057474216132*I	-0.01112022469779452+0.029047594081301916*I	0.02048387456643323-0.008375890770947648*I	-0.014016625559844715-0.007258135608744833*I	0.0016971317454956432+0.013350959589670013*I	0.0074311999954620005-0.009845380530883196*I	-0.009125415494249058+0.0019152701483883604*I	0.004559147446410455+0.004937200128493312*I	0.0017875075769087582-0.007309051545221802*I	-0.005453497078626202+0.005023372392342731*I	0.004670016185341923-0.0003644743894059847*I	-0.0008488478948228862-0.003633701043308259*I	-0.0028977429206832627+0.004936937264062089*I	0.003998217144593611-0.0032890924483710226*I	-0.0020429190941429775+7.6097088415669*^-6*I	-0.0012067658180299795+0.002937482224100877*I	0.0032674786574765713-0.004014609291889267*I	-0.002684937488981165+0.002778762309253417*I
-0.0241327630442869+0.005366007231391581*I	0.032876768718155244-0.01430577021123982*I	-0.016886137962237018+0.027047876176912664*I	-0.023463646851030046-0.027673913488082392*I	0.07827299016956056+0.015573309544690288*I	-0.13181517261631936+0.15271616821496403*I	-0.33156637175961956-0.2239743373773211*I	0.15203035410278973-0.6099852617478837*I	-0.34086331537231496-0.22372188427973796*I	-0.1191163270388824+0.151174168220991*I	0.07048666210490218+0.019129466190802885*I	-0.026276661435794307-0.032086063076787685*I	-0.004136841295350232+0.029138010613074486*I	0.017557711702804596-0.010694901089622927*I	-0.016701563048828867-0.004479373299503327*I	0.007890773266601949+0.01165536061643928*I	0.0019259882639794416-0.009777077147791713*I	-0.0077923719900447035+0.003032977483768921*I	0.008098744250481101+0.003466933650605655*I	-0.004198402721035408-0.006139135649514076*I	-0.0010036185053508627+0.00442631069982206*I	0.0046700161853379125-0.00036447438940887645*I	-0.005298726468095308-0.003036639350787056*I	0.0030881673772670277+0.003767021368344253*I	0.0004586203405161218-0.0018188259705025098*I	-0.003375962598347493-0.001110097626528858*I	0.004298445913468396+0.002869178841027749*I	-0.002926162863618463-0.002319010318662916*I
0.01701618876085474+0.009740090468082949*I	-0.026765922226727204-0.009348270044875122*I	0.023296889151204998-0.003963741182242293*I	-0.0033338966331202947+0.025491437435174704*I	-0.032332065757410974-0.033448574748189026*I	0.07811821955904247+0.023633321287832795*I	-0.12424741351027528+0.14741475656149897*I	-0.3408633153723055-0.22372188427973866*I	0.15716144057419662-0.6062258500883771*I	-0.3391979292137578-0.2284781924743392*I	-0.1257597682946981+0.1540786798863452*I	0.07747004550734703+0.019219882722569647*I	-0.02920282429941947-0.03440507339545855*I	-0.0068217787843280345+0.03191677292230965*I	0.02375135322391267-0.012390500062862743*I	-0.0222067747803208-0.004411069916408981*I	0.009223816770793914+0.01277306795183399*I	0.005465585068035548-0.011247343625673058*I	-0.013778282288003178+0.0042028933794712574*I	0.01254862282375953+0.0028698719580846545*I	-0.00419840272103033-0.0061391356495126516*I	-0.0054534970786235225+0.005023372392346927*I	0.010655926483295847-0.0015343902851250595*I	-0.008838323272164344-0.0015663728729283346*I	0.001755123873053734+0.0026493140329603582*I	0.005963832072008002-0.0018871293535776019*I	-0.009569604119437+0.0005855013467012377*I	0.006983383402452389+0.00009041653177530593*I
-0.002633159182431983-0.014714277276273415*I	0.007436309193894025+0.020082119497062154*I	-0.01321368089761917-0.010904708786621507*I	0.01442847024481615-0.00973840244234745*I	-0.003488667243655106+0.03355144917831031*I	-0.02476430665136818-0.03874998640165983*I	0.06882127594635613+0.02388577438541542*I	-0.11911632703888213+0.15117416822100055*I	-0.339197929213756-0.22847819247434545*I	0.15051799931837861-0.6033213384230248*I	-0.33221454581131127-0.22838777594257312*I	-0.1286859311583214+0.15175966956768894*I	0.07478510801835685+0.021998645031832697*I	-0.023009182778320997-0.03610067236869135*I	-0.012326990515817052+0.03198507630538642*I	0.025084396728104367-0.011272792727471146*I	-0.018667177976262248-0.005881336394275613*I	0.0032379064728446636+0.013942983847538941*I	0.00991546364132688-0.011844405318200833*I	-0.013778282287981483+0.004202893379465669*I	0.00809874425048377+0.0034669336506023317*I	0.0017875075769028421-0.007309051545224868*I	-0.008993093882703314+0.006493638870213104*I	0.009322882979086643-0.0026520976205099056*I	-0.003333111540675715-0.001634676255998748*I	-0.004438517648044221+0.004344913006198392*I	0.00864876956098635-0.004665891662825043*I	-0.006643441255821292+0.0029045116653724392*I
