0.40520074467861433-0.046331823290705273*I	0.18312647834051748-0.07789137137667787*I	0.07255587933772951-0.08581248431538084*I	0.007938472432726744-0.07033655266811842*I	-0.025536420016929094-0.04010854526052998*I	-0.03355845402442101-0.007984837130248609*I	-0.023891352909873736+0.014583338662279165*I	-0.00688447461988023+0.021995981316546644*I	0.007724806966177715+0.015902009354203165*I	0.014085660791869825+0.0032321170186692875*I	0.011589185406710155-0.007848402029954163*I	0.0038271165354747303-0.011925491043092916*I	-0.004036741866301218-0.008376767948043677*I	-0.008030716144542824-0.0007418668823613139*I	-0.006991604036471965+0.00589389469775832*I	-0.0025100106745764438+0.007896505955214003*I	0.002433262003618564+0.00484913700531311*I	0.005222169532837912-0.0006907351862247294*I	0.004824871120781981-0.005058595874986295*I	0.0019945655010654008-0.005748018927424935*I	-0.0014390507505226491-0.002752880585307891*I	-0.003660290101357671+0.0016889895390158655*I	-0.0037399246366012994+0.004655699619210551*I	-0.0019233861691670922+0.004380901616372596*I	0.0006767228475835894+0.0012596504014113655*I	0.0027217823372541064-0.0025300968992443143*I	0.003276491374802974-0.004485707127682427*I	0.0021702353220834883-0.0033780582281538137*I
0.1831264783405174-0.0778913713766778*I	0.4777566240163439-0.13214430760608606*I	0.19106495077324426-0.14822792404479615*I	0.04701945932080049-0.12592102957591064*I	-0.025619981591694076-0.07832138979836702*I	-0.049427772926802636-0.02552520659825083*I	-0.04044292864430103+0.014011144186298027*I	-0.016166545943695893+0.03048534801648233*I	0.00720118617198964+0.025228098335216016*I	0.01931399237288785+0.008053607324249116*I	0.01791277732734452-0.008693374024423457*I	0.007552443540408942-0.016225169977997646*I	-0.004203599609068039-0.012667357925454044*I	-0.011028345902773087-0.002482873250285202*I	-0.010540726819119165+0.007154639072852795*I	-0.004558342032853336+0.010743031703071499*I	0.0027121588582614585+0.007205770768989316*I	0.007258133124400461-0.00020945886967313555*I	0.007216735033903173-0.006438754113649591*I	0.0033858203702591756-0.007811476460294082*I	-0.0016657246002924088-0.004059029388408949*I	-0.005178975387124052+0.001902819033902775*I	-0.005583676270524839+0.006069891155388544*I	-0.0030632017890177745+0.0059153500206219475*I	0.0007983961680869476+0.0018508047171282589*I	0.00395321422238649-0.0032260567262711185*I	0.004892017659337528-0.005908155127398192*I	0.003276491374802933-0.00448570712768247*I
0.07255587933772949-0.08581248431538072*I	0.1910649507732442-0.14822792404479615*I	0.452220203999415-0.17225285286661599*I	0.15750649674882358-0.15621276117504482*I	0.02312810641092724-0.1113376909136316*I	-0.03250445621157381-0.0563254084818204*I	-0.041702965960624526-0.009623197244047655*I	-0.02635726785243102+0.01724326120496743*I	-0.004577360536985722+0.022636945986528444*I	0.011028302707464292+0.013302607292123464*I	0.015277250506586577-0.0003231606237941036*I	0.009882061182801756-0.009435240906784308*I	0.0005608395039371559-0.01033127528023891*I	-0.00671361028364422-0.004770851970239722*I	-0.008595083899154289+0.002366263755028118*I	-0.005318557286281156+0.006463903886628187*I	0.00026652908792854313+0.005684435828085292*I	0.004706724359326577+0.001457751841564507*I	0.005819082373877427-0.0029623394549808282*I	0.0035564449325451164-0.004749764574633451*I	-0.00035410426634243676-0.003155776841083224*I	-0.003589110769459721+0.00032187222796392466*I	-0.004502252539540621+0.0031624694353143195*I	-0.0028618939332708745+0.003539794256144273*I	0.00021328958578504034+0.0014296428929394384*I	0.002968631490170264-0.0015272535110257052*I	0.003953214222386347-0.0032260567262712625*I	0.0027217823372539755-0.002530096899244446*I
0.007938472432726735-0.07033655266811822*I	0.047019459320800476-0.1259210295759105*I	0.1575064967488236-0.1562127611750447*I	0.4283288510895418-0.15766951420433686*I	0.15062202212894416-0.13421677985849825*I	0.030852913377105672-0.09543568155942854*I	-0.018418795419703496-0.05309329146315108*I	-0.03011378055391418-0.0174715992740016*I	-0.02253015131695635+0.005317770161874949*I	-0.008614102403287095+0.014260178038485366*I	0.0029975865629214005+0.012560740409762855*I	0.008285646470114757+0.00557073407396491*I	0.00737205050822566-0.0015387349515697296*I	0.0029941015075561498-0.005482138274925408*I	-0.0014914407508059976-0.005461587156464245*I	-0.003770212778372274-0.0026923321199580834*I	-0.003323991785216046+0.0007158849592033405*I	-0.0011725216625946512+0.0029315552427775842*I	0.0010464342579682667+0.003146741380580696*I	0.002079157737275553+0.0016933601642301638*I	0.0016330587633776083-0.0003688629582603834*I	0.00032261858124089124-0.0018961264396714715*I	-0.0008673284322057931-0.0022082246712801855*I	-0.001225761164737826-0.0013232376923681178*I	-0.0006916586111876051+0.00016173602799028094*I	0.00021328958578481085+0.0014296428929391977*I	0.0007983961680866122+0.0018508047171279267*I	0.0006767228475833473+0.0012596504014111317*I
-0.025536420016929108-0.0401085452605298*I	-0.025619981591694093-0.07832138979836675*I	0.023128106410927187-0.11133769091363137*I	0.15062202212894404-0.13421677985849806*I	0.4360536580557203-0.14176750485013376*I	0.16470768292081478-0.13098466283982899*I	0.042442098783816294-0.10328408358938253*I	-0.01459167888422868-0.06501878250624361*I	-0.03415052242021559-0.025848367222044692*I	-0.03056086746149937+0.0045759032795144*I	-0.01560570643975906+0.020154072736244494*I	0.0004875758883452547+0.020457246364977585*I	0.010718908473733838+0.010419871079278534*I	0.012594220041064074-0.0022294701377941956*I	0.00781897262833838-0.010540734149911642*I	0.000503124750259251-0.011209606083889207*I	-0.005209263528895469-0.005445212705265937*I	-0.006984281886574499+0.002404874498219412*I	-0.004912446299196742+0.007587254861988536*I	-0.0008769519111994426+0.0075276429969538235*I	0.0027558805848587713+0.0029530105656420556*I	0.004354841100631539-0.0028989598575043206*I	0.0035991099560437633-0.00638183356735376*I	0.0013029068898775646-0.005586282899434102*I	-0.0012257611647380118-0.0013232376923683735*I	-0.002861893933271275+0.0035397942561438303*I	-0.003063201789018244+0.00591535002062149*I	-0.0019233861691674086+0.004380901616372305*I
-0.033558454024421-0.007984837130248482*I	-0.04942777292680264-0.025525206598250624*I	-0.032504456211573815-0.05632540848182023*I	0.03085291337710571-0.09543568155942839*I	0.16470768292081472-0.13098466283982887*I	0.4476428434624314-0.14961590688008794*I	0.16853479945628974-0.14291015388292175*I	0.03840535691751496-0.11166085153742579*I	-0.02262239502877176-0.0657606493886043*I	-0.04114212645668768-0.019954472524285633*I	-0.03307087813607568+0.012472409234729077*I	-0.013172444436140072+0.025003209741558084*I	0.005709745421183706+0.019766511178753065*I	0.015543779594516204+0.005361275204292203*I	0.014588785542129497-0.007977489065219312*I	0.0063799218778153085-0.01329361473521971*I	-0.0031571653510991914-0.009520616544873368*I	-0.008949188165497658-0.0007895130860551943*I	-0.00890766805574236+0.006785776114592403*I	-0.00423572345161364+0.008846905263400394*I	0.0018448304260544712+0.004997546097709945*I	0.00603237195966174-0.0015326965620401237*I	0.006525076422715071-0.00627701808565813*I	0.0035991099560437672-0.006381833567353959*I	-0.0008673284322059615-0.0022082246712805623*I	-0.004502252539540993+0.003162469435313853*I	-0.0055836762705252785+0.006069891155388126*I	-0.0037399246366015965+0.004655699619210303*I
-0.023891352909873695+0.014583338662279217*I	-0.04044292864430099+0.01401114418629813*I	-0.04170296596062448-0.009623197244047553*I	-0.01841879541970343-0.05309329146315097*I	0.04244209878381628-0.10328408358938249*I	0.16853479945628963-0.14291015388292164*I	0.4436061015961298-0.1579926748281312*I	0.16050408331174654-0.1436520207652825*I	0.03141375288104268-0.10576695683966698*I	-0.025132405703348286-0.057864143433389845*I	-0.03870886445306891-0.015105335518972248*I	-0.027848708603237366+0.011781674048504399*I	-0.008347573315357711+0.01994461386657161*I	0.0077043109222492126+0.014018492251327784*I	0.014104728843993265+0.0026083946189839327*I	0.010928495440771157-0.006288499526203717*I	0.0026399972412131413-0.008637915116009224*I	-0.005080551520267102-0.0051397149285006116*I	-0.00827246531791464+0.00047013731535648775*I	-0.006185885718488493+0.004255679215348439*I	-0.0009592320768106303+0.0043611981357182155*I	0.0040150657481381495+0.0016194878695561944*I	0.006032371959661965-0.0015326965620402497*I	0.0043548411006317875-0.002898959857504551*I	0.000322618581240995-0.0018961264396717477*I	-0.003589110769459819+0.00032187222796366803*I	-0.005178975387124265+0.0019028190339025863*I	-0.0036602901013578384+0.0016889895390157681*I
-0.006884474619880195+0.021995981316546592*I	-0.016166545943695855+0.030485348016482266*I	-0.026357267852430945+0.017243261204967338*I	-0.030113780553914123-0.017471599274001687*I	-0.014591678884228652-0.06501878250624372*I	0.038405356917514955-0.11166085153742587*I	0.1605040833117466-0.1436520207652826*I	0.43661449755965753-0.1520987801303726*I	0.15799407263717-0.1357555148100683*I	0.03384701488466131-0.10091781983435379*I	-0.01991023617051015-0.058554878619614774*I	-0.03388399333228669-0.02016393139395893*I	-0.0258541431021719+0.0060336551210789435*I	-0.00978662406588063+0.0171917332812632*I	0.0040440208208909565+0.01570748179034323*I	0.010364804207391175+0.007264094238194256*I	0.00900510927160328-0.0019075979098311378*I	0.003316720088796136-0.007378264714597716*I	-0.0023587691830132987-0.007669811827744714*I	-0.004995973943111681-0.004015569812325766*I	-0.0040156503964048134+0.0008776209871946835*I	-0.0009592320768103236+0.004361198135718133*I	0.001844830426055022+0.004997546097709823*I	0.0027558805848593936+0.0029530105656419797*I	0.0016330587633781358-0.00036886295826035276*I	-0.00035410426634209974-0.0031557768410830894*I	-0.0016657246002922531-0.004059029388408775*I	-0.0014390507505226044-0.0027528805853077724*I
0.007724806966177738+0.015902009354203044*I	0.007201186171989667+0.025228098335215835*I	-0.0045773605369856816+0.02263694598652822*I	-0.02253015131695632+0.005317770161874726*I	-0.03415052242021554-0.02584836722204491*I	-0.02262239502877177-0.06576064938860451*I	0.03141375288104274-0.10576695683966711*I	0.15799407263717005-0.13575551481006842*I	0.43904775956327624-0.14724964312505956*I	0.16321624217000796-0.13644624999629337*I	0.038671886005443315-0.10597641570934076*I	-0.01791567066944487-0.06430289754704041*I	-0.03532304408280968-0.022916811979267437*I	-0.02951443320353017+0.007722644660094373*I	-0.013526548702482648+0.02184743290047353*I	0.0021206346517231626+0.020088383406715808*I	0.01104152705497422+0.008523744639605736*I	0.01172689160885708-0.004437694809075297*I	0.006593211463599028-0.011863971842280014*I	-0.00018853386092972243-0.01104787005589848*I	-0.004995973943111479-0.004015569812325811*I	-0.0061858857184879995+0.004255679215348381*I	-0.004235723451612879+0.008846905263400423*I	-0.000876951911198539+0.007527642996954035*I	0.002079157737276447+0.0016933601642305832*I	0.0035564449325458675-0.004749764574632903*I	0.0033858203702597013-0.007811476460293564*I	0.001994565501065665-0.0057480189274246194*I
0.01408566079186981+0.0032321170186691765*I	0.01931399237288783+0.00805360732424892*I	0.011028302707464277+0.013302607292123196*I	-0.008614102403287081+0.014260178038485082*I	-0.030560867461499313+0.004575903279514124*I	-0.0411421264566876-0.019954472524285873*I	-0.02513240570334819-0.05786414343339001*I	0.0338470148846614-0.10091781983435391*I	0.163216242170008-0.13644624999629346*I	0.44387263068405824-0.15230823900004653*I	0.16521080767107316-0.14219426892371909*I	0.03723283525492024-0.10872929629464932*I	-0.02157596077080319-0.06261390800802494*I	-0.03906296871941172-0.018261112360056977*I	-0.03143781937269792+0.012103546276467118*I	-0.012849825854899504+0.023107083301885163*I	0.004842416988977039+0.017558286507471765*I	0.014318018429777132+0.004038037511923502*I	0.013897126930940572-0.007815753037229015*I	0.006593211463599054-0.011863971842279997*I	-0.0023587691830131412-0.007669811827744687*I	-0.008272465317914262+0.0004701373153565935*I	-0.008907668055741716+0.006785776114592685*I	-0.004912446299195879+0.00758725486198905*I	0.0010464342579692475+0.00314674138058142*I	0.005819082373878373-0.002962339454980021*I	0.007216735033903923-0.006438754113648888*I	0.004824871120782393-0.005058595874985886*I
