0.33963713622028996-0.7140263334173484*I	-0.3556746843549531-0.29609007190271586*I	-0.1434923603763807+0.16432874034061787*I	0.095872281963125+0.018582838157796197*I	-0.02981881088021035-0.043689813911202864*I	-0.021785926022853713+0.03488926992177273*I	0.03885548286453999-0.00903608951038558*I	-0.023103579645200344-0.009053493373247332*I	-0.006108068376387721+0.013378444159272276*I	0.025294757854416754-0.008689718222291108*I	-0.02161675610347374+0.0031736203581839064*I
-0.3556746843549466-0.2960900719027228*I	0.19614477584393425-0.5496975930767355*I	-0.2598024023918103-0.2775072337449225*I	-0.17331117125658602+0.12063892642941709*I	0.07408635594028759+0.053472108079575593*I	0.00903667198434785-0.05272590342158555*I	-0.04488950566804758+0.025835776548534407*I	0.03274741448815521+0.004342354648905497*I	0.0021911782092132667-0.017743211595531657*I	-0.027724824479865913+0.016552064517454352*I	0.025294757854421347-0.008689718222285535*I
-0.1434923603763705+0.16432874034060946*I	-0.25980240239180796-0.277507233744938*I	0.16632596496371682-0.5933874069879427*I	-0.28158832841466813-0.2426179638231356*I	-0.1344556883920349+0.11160283691904843*I	0.0509827762950834+0.044418614706338545*I	0.0029286036079505546-0.03934745926230242*I	-0.019594747813629645+0.01714605832624433*I	0.011130658384678055+0.007515975007081455*I	0.0021911782092123716-0.017743211595526397*I	-0.006108068376385988+0.013378444159278573*I
0.09587228196313105+0.018582838157793373*I	-0.17331117125658585+0.12063892642940946*I	-0.28158832841467596-0.2426179638231479*I	0.20518144782824776-0.6024234964983108*I	-0.30469190805987423-0.2516714571963755*I	-0.14056375676842814+0.12498128107832607*I	0.07627753414950052+0.03572889648404125*I	-0.01868815249552256-0.03617383890413281*I	-0.019594747813630645+0.017146058326247292*I	0.032747414488158114+0.00434235464890541*I	-0.023103579645197807-0.009053493373242693*I
-0.02981881088020659-0.04368981391120581*I	0.0740863559402904+0.05347210807957963*I	-0.1344556883920359+0.1116028369190427*I	-0.30469190805987945-0.25167145719638867*I	0.1990733794518688-0.5890450523390385*I	-0.2793971502054328-0.26036117541867454*I	-0.16218051287188945+0.1281549014364991*I	0.07627753414949724+0.03572889648405027*I	0.0029286036079499284-0.03934745926230174*I	-0.04488950566804373+0.025835776548531225*I	0.038855482864548783-0.009036089510380423*I
-0.021785926022850875+0.034889269921765026*I	0.009036671984349178-0.05272590342159755*I	0.05098277629509321+0.044418614706333334*I	-0.14056375676842475+0.1249812810783279*I	-0.27939715020544653-0.260361175418674*I	0.177456623348404-0.5858714319808588*I	-0.2793971502054439-0.2603611754186689*I	-0.14056375676842373+0.12498128107832247*I	0.05098277629508027+0.044418614706333945*I	0.00903667198433403-0.05272590342158433*I	-0.02178592602285193+0.03488926992177165*I
0.038855482864535384-0.009036089510390491*I	-0.044889505668052665+0.02583577654852115*I	0.0029286036079530335-0.03934745926230514*I	0.07627753414950297+0.03572889648405643*I	-0.16218051287189805+0.12815490143651181*I	-0.2793971502054539-0.26036117541866655*I	0.19907337945186454-0.5890450523390389*I	-0.30469190805986285-0.25167145719639183*I	-0.1344556883920317+0.11160283691903916*I	0.07408635594028037+0.05347210807957684*I	-0.029818810880209587-0.04368981391120633*I
-0.023103579645210925-0.009053493373237867*I	0.03274741448815241+0.004342354648912791*I	-0.019594747813630874+0.017146058326248784*I	-0.018688152495521138-0.036173838904127564*I	0.07627753414951063+0.03572889648405518*I	-0.14056375676841937+0.12498128107832583*I	-0.30469190805987223-0.25167145719638917*I	0.20518144782825806-0.6024234964983154*I	-0.2815883284146567-0.2426179638231461*I	-0.17331117125657208+0.12063892642941328*I	0.09587228196313638+0.018582838157801294*I
-0.006108068376392273+0.01337844415929601*I	0.0021911782092175758-0.017743211595527164*I	0.011130658384688207+0.007515975007075196*I	-0.019594747813619584+0.01714605832624827*I	0.002928603607962668-0.03934745926230593*I	0.05098277629508326+0.044418614706330656*I	-0.13445568839204206+0.11160283691904649*I	-0.2815883284146636-0.24261796382314163*I	0.16632596496372032-0.5933874069879461*I	-0.25980240239181585-0.27750723374492736*I	-0.14349236037637655+0.16432874034062162*I
0.02529475785441926-0.008689718222268383*I	-0.02772482447985719+0.01655206451745822*I	0.002191178209218686-0.0177432115955347*I	0.032747414488153326+0.004342354648907365*I	-0.04488950566804928+0.025835776548531697*I	0.009036671984337608-0.05272590342158581*I	0.07408635594028212+0.0534721080795833*I	-0.1733111712565731+0.1206389264294204*I	-0.25980240239181174-0.27750723374492287*I	0.1961447758439122-0.5496975930767357*I	-0.3556746843549589-0.29609007190272674*I
-0.021616756103472023+0.0031736203581944067*I	0.025294757854429584-0.008689718222268994*I	-0.006108068376393216+0.013378444159284922*I	-0.023103579645224692-0.009053493373246346*I	0.03885548286453905-0.009036089510377682*I	-0.021785926022835078+0.0348892699217791*I	-0.029818810880197777-0.043689813911202746*I	0.0958722819631358+0.018582838157807285*I	-0.14349236037636987+0.16432874034063163*I	-0.3556746843549501-0.2960900719027215*I	0.33963713622028985-0.7140263334173632*I
