0.4972371707394631-0.45493068017013943*I	-0.06672587275153892-0.39047347260874826*I	-0.21189829559146997-0.02602216675126721*I	-0.024077811855384896+0.11831986388994109*I	0.07659529518362712+0.0037915428136117437*I	-0.000613372725781883-0.05572845595974892*I	-0.043083815826513584+0.010493175234941617*I	0.008321592040340829+0.03212597976985056*I	0.027078454245233325-0.014962918683500056*I	-0.010916708115555644-0.01845699337151611*I	-0.017644203971835817+0.015875339778769447*I	0.011478323129873546+0.009317642769930443*I	0.011546612601505385-0.014961034214075627*I	-0.011168989831411147-0.0027938623705572*I	-0.0074661476029984145+0.012948654087268955*I	0.01048852495389533-0.0019428085859505267*I	0.004645096898074487-0.010223708330957919*I	-0.00978120778659449+0.00530142925177003*I	-0.0026576968433744165+0.007058060907944752*I	0.009237961097318097-0.007446896158786353*I	0.0012053980032607594-0.003600763286649708*I	-0.008937717747942959+0.008494421770352796*I
-0.06672587275153113-0.39047347260872484*I	0.28533887514800216-0.4809528469213702*I	-0.09080368460691453-0.272153608718774*I	-0.13530300040783305-0.02223062393763285*I	-0.024691184581164604+0.06259140793020851*I	0.033511479357098695+0.014284718048565218*I	0.007708219314534696-0.023602476189896297*I	-0.016005361581295535-0.004469743448567386*I	-0.0025951160752180616+0.013668986398322175*I	0.009434250273395641+0.0009124210952534596*I	0.0005616150143115125-0.009139350601611572*I	-0.0060975913703351795+0.0009143055646616804*I	0.00030933329846521875+0.0065237803993514545*I	0.004080464998513402-0.0020123801268086858*I	-0.0006804648775089501-0.004736670956500094*I	-0.00282105070491617+0.002724945756321976*I	0.0007073171673062597+0.003358620665834639*I	0.001987400054696997-0.0031656474230031943*I	-0.0005432466892877292-0.0021454669070228214*I	-0.001452298840127212+0.0034572976212778003*I	0.0003002433493663597+0.001047525611560028*I	0.0012053980032571822-0.0036007632866453454*I
-0.21189829559145987-0.02602216675122579*I	-0.09080368460690745-0.27215360871873717*I	0.3619341703316365-0.47716130410771657*I	-0.09141705733269685-0.327882064678492*I	-0.17838681623436256-0.011737448702672876*I	-0.016369592540849416+0.094717387700061*I	0.06058993360231575-0.0006782006349509247*I	-0.003208488801022759-0.042059469561438655*I	-0.03364956555312975+0.011405596330169455*I	0.008883207054655175+0.022986629168210572*I	0.02098086287490799-0.014048613118870125*I	-0.010607374817079364-0.011933212972202574*I	-0.013563738973312681+0.013862959651928254*I	0.010797858252372072+0.004580971813419033*I	0.008725561896595763-0.012236088457747048*I	-0.010461672664091544+0.0005647582952847401*I	-0.00547874754828241+0.009783006664271872*I	0.009945278264616123-0.004088275492963917*I	0.0031927980579349205-0.006766410709678827*I	-0.009480964437249469+0.006348954863312995*I	-0.0014522988401305293+0.003457297621279892*I	0.009237961097314815-0.007446896158788972*I
-0.02407781185538381+0.11831986388996382*I	-0.13530300040783402-0.02223062393760206*I	-0.09141705733269889-0.3278820646784756*I	0.318850354505096-0.46666812887277065*I	-0.0830954652923855-0.2957560849086558*I	-0.1513083619891309-0.026700367386205823*I	-0.0272863006563802+0.07626039432850762*I	0.04294572963050081+0.01519713914378154*I	0.00826983432885623-0.03274182679155106*I	-0.022102952951612798-0.003555437883949447*I	-0.0022857827767218007+0.02019276679763288*I	0.013514715271947572-0.0010999590315853918*I	-0.00011884986316542919-0.013876021558118797*I	-0.00891864207523525+0.0036392513209988738*I	0.001016650465780773+0.009882401065204742*I	0.006067865053228142-0.005178027549805905*I	-0.001223711566774819-0.006882137863529844*I	-0.0042733495450371604+0.006182243377585476*I	0.0010075605166582368+0.00440614627737546*I	0.003192798057937987-0.006766410709667079*I	-0.000543246689284937-0.0021454669070329778*I	-0.0026576968433719606+0.007058060907921515*I
0.07659529518362182+0.0037915428136069173*I	-0.024691184581171192+0.06259140793020111*I	-0.17838681623436278-0.011737448702678354*I	-0.08309546529237899-0.29575608490865746*I	0.34592880875032905-0.4816310475563218*I	-0.09401217340791326-0.31421307828022255*I	-0.16895256596093897-0.010825027607473187*I	-0.015807977526499695+0.08557803709840772*I	0.05449234223200873+0.0002361049296805704*I	-0.0028991555025357743-0.03553568916210967*I	-0.029569100554589185+0.009393216203355686*I	0.008202742177174021+0.018249958211729055*I	0.018159812170004657-0.011323667362521675*I	-0.009900057649772934-0.008574592306351691*I	-0.0115763389186138+0.010697312228930894*I	0.010254611563091503+0.002435504906395336*I	0.007273263056470849-0.008778790836484902*I	-0.010161429314733031+0.0016122839068167466*I	-0.004273349545032402+0.006182243377611201*I	0.009945278264628066-0.0040882754929575235*I	0.0019874000547080647-0.003165647423028035*I	-0.00978120778658969+0.005301429251744549*I
-0.0006133727257809983-0.055728455959755105*I	0.03351147935710729+0.014284718048543723*I	-0.01636959254083205+0.09471738770003212*I	-0.15130836198911415-0.026700367386222255*I	-0.09401217340790465-0.31421307828022094*I	0.3282846047785069-0.4657557077775811*I	-0.0825338502780546-0.3048954355103063*I	-0.15740595335945046-0.025786061821558542*I	-0.02697696735790748+0.08278417472786093*I	0.047026194629014924+0.013184759016995375*I	0.007589369451338956-0.03747849774800691*I	-0.024924003656552774-0.0008304921275874733*I	-0.0015784656094502024+0.0235513874634722*I	0.015502115326617993-0.00426560645461195*I	-0.0006620965524631662-0.016021488465162805*I	-0.010370940915367161+0.007096548942265306*I	0.001316893815134689+0.010929926676751868*I	0.007273263056469704-0.008778790836457225*I	-0.0012237115667748952-0.006882137863512438*I	-0.005478747548274552+0.009783006664254872*I	0.0007073171673137013+0.0033586206658142936*I	0.004645096898074731-0.01022370833095981*I
-0.04308381582651209+0.010493175234945397*I	0.007708219314552289-0.02360247618990177*I	0.06058993360234288-0.000678200634968513*I	-0.027286300656367175+0.07626039432849324*I	-0.1689525659609405-0.010825027607467539*I	-0.082533850278054-0.3048954355102925*I	0.33983121737998606-0.4807167419916556*I	-0.09370284010946536-0.3076892978808549*I	-0.16487210096244226-0.0128374077342588*I	-0.01648844240402821+0.0808413661419499*I	0.051671291527065795+0.002961050686047425*I	-0.0021918383352595443-0.032177068496265504*I	-0.027581700499919665+0.006227568780320841*I	0.007659495487863374+0.01610449130466773*I	0.016707513329863807-0.007866369741264858*I	-0.009599814300411057-0.007527066694803696*I	-0.010370940915356053+0.007096548942273198*I	0.010254611563094018+0.0024355049063957304*I	0.006067865053216875-0.005178027549826869*I	-0.010461672664101163+0.0005647582952609516*I	-0.0028210507049170022+0.00272494575632395*I	0.01048852495389849-0.0019428085859327924*I
0.008321592040334275+0.03212597976984843*I	-0.016005361581290855-0.004469743448568298*I	-0.0032084888010124693-0.04205946956143644*I	0.04294572963049374+0.015197139143788254*I	-0.01580797752651952+0.08557803709841898*I	-0.1574059533594515-0.025786061821547784*I	-0.09370284010944785-0.3076892978808515*I	0.33236506977701613-0.46776808790437296*I	-0.08321431515556434-0.30963210646678563*I	-0.16022700406437262-0.02306111606521752*I	-0.026269650190601384+0.08614279539369045*I	0.04901359468373356+0.010019111593958725*I	0.007046122762079255-0.039623964655061905*I	-0.026376302496674168+0.0026268054936842908*I	-0.00127822226009528+0.024598913075042115*I	0.016707513329874565-0.007866369741256417*I	-0.0006620965524404201-0.016021488465176367*I	-0.011576338918598803+0.01069731222888879*I	0.0010166504657770632+0.009882401065168222*I	0.008725561896589483-0.012236088457749343*I	-0.0006804648774979235-0.0047366709564817975*I	-0.007466147602979947+0.012948654087283068*I
0.027078454245229065-0.014962918683519176*I	-0.002595116075226165+0.01366898639830223*I	-0.03364956555314119+0.011405596330170145*I	0.008269834328839092-0.032741826791532376*I	0.05449234223199361+0.00023610492968981943*I	-0.026976967357903198+0.08278417472784624*I	-0.16487210096241167-0.01283740773427714*I	-0.08321431515553271-0.3096321064667897*I	0.3370101666750995-0.47799179623532867*I	-0.09299552294213563-0.30433067721503343*I	-0.16288470090771337-0.01600305515729737*I	-0.017031689093271667+0.07869589923488955*I	0.05021899268697118+0.006418348307310198*I	-0.0018915949858914526-0.031129542884695452*I	-0.026376302496676635+0.002626805493695011*I	0.00765949548786685+0.016104491304680973*I	0.015502115326631358-0.0042656064546225045*I	-0.009900057649752134-0.008574592306383121*I	-0.008918642075214379+0.0036392513209818635*I	0.010797858252398432+0.004580971813430849*I	0.004080464998547226-0.002012380126792642*I	-0.011168989831383133-0.002793862370552451*I
-0.01091670811555053-0.01845699337153999*I	0.009434250273389986+0.0009124210952229127*I	0.008883207054636348+0.022986629168201246*I	-0.02210295295162784-0.0035554378839367227*I	-0.0028991555025329814-0.03553568916210808*I	0.04702619462903345+0.013184759016963874*I	-0.01648844240399716+0.08084136614191526*I	-0.1602270040643351-0.023061116065222168*I	-0.09299552294210554-0.30433067721502055*I	0.33435246983174943-0.47093373532739086*I	-0.08375756184482817-0.3117775733738249*I	-0.16167930290450294-0.019603818443950146*I	-0.025969406841265735+0.08719032100524289*I	0.050218992686951895+0.006418348307307259*I	0.007046122762059812-0.039623964655062203*I	-0.027581700499924224+0.006227568780333712*I	-0.0015784656094464445+0.023551387463488612*I	0.01815981217001208-0.011323667362515704*I	-0.0001188498631384769-0.013876021558115655*I	-0.013563738973265951+0.013862959651933711*I	0.00030933329850244906+0.006523780399353617*I	0.011546612601519827-0.014961034214079091*I
