0.4915370440380329-0.49549930138239373*I	-0.10397360495908112-0.3894798090138485*I	-0.22232648756522422+0.007170539764711045*I	0.0005057697309312006+0.11306508357122114*I	0.08072743914556925-0.018393547861994205*I	-0.02186182699489932-0.04250131374855634*I	-0.04284637965378605+0.024140334115667947*I	0.027773631934712925+0.014331541315127191*I	0.023315586828354128-0.019330553993678872*I	-0.029450157971334656+0.000653624745704594*I	-0.010403614527296469+0.010508231016645475*I	0.029828230147279967-0.007417956778145331*I
-0.10397360495908296-0.3894798090138481*I	0.26921055647280495-0.4883287616176829*I	-0.10346783522815542-0.27641472544262674*I	-0.14159904841966134-0.011223008097280518*I	-0.021356057263973008+0.07056376982266697*I	0.03788105949177894+0.005746786253672224*I	0.005911804939810646-0.028169772433433746*I	-0.01953079282543334+0.004809780121981605*I	-0.0016765260366224145+0.014985166060820653*I	0.012911972301055952-0.00882232297704381*I	0.0003780721759419278-0.006764332032444344*I	-0.010403614527299892+0.010508231016647645*I
-0.2223264875652254+0.007170539764716438*I	-0.10346783522815595-0.2764147254426225*I	0.34993799561836525-0.5067223094796729*I	-0.12532966222306208-0.3189160391911757*I	-0.1844454280734498+0.012917326018392216*I	0.006417574670740587+0.08489531113779164*I	0.06119664632013246-0.013583767740013028*I	-0.023538353031525454-0.02751614768773637*I	-0.02993440735273016+0.015318011138618765*I	0.028151704110656272+0.007567209282670545*I	0.012911972301050713-0.008822322977040326*I	-0.02945015797134234+0.0006536247457057682*I
0.0005057697309379452+0.11306508357122894*I	-0.14159904841965174-0.011223008097272572*I	-0.1253296622230555-0.31891603919117245*I	0.30709161596458046-0.4825819753639971*I	-0.09755603028834367-0.3045844978760476*I	-0.161129841245091-0.00641322797529292*I	-0.023032583300594947+0.08554893588349217*I	0.0507930317928338-0.0030755367233646566*I	0.0062898771157561505-0.03493410446587479*I	-0.02993440735272796+0.015318011138629625*I	-0.0016765260366237433+0.014985166060827702*I	0.023315586828349964-0.019330553993680638*I
0.08072743914558436-0.018393547861995114*I	-0.02135605726394757+0.07056376982267162*I	-0.1844454280734284+0.012917326018398696*I	-0.09755603028833627-0.30458449787604697*I	0.33040720279293606-0.5019125293576888*I	-0.1270061882596834-0.30393087313035666*I	-0.1715334557723946+0.004095003041349347*I	0.006795646846682463+0.07813097910535288*I	0.0507930317928356-0.0030755367233551417*I	-0.02353835303152084-0.027516147687719823*I	-0.019530792825426045+0.004809780121991097*I	0.027773631934719184+0.014331541315126685*I
-0.02186182699488649-0.04250131374856711*I	0.037881059491803815+0.005746786253671102*I	0.006417574670763801+0.08489531113779977*I	-0.1611298412450824-0.006413227975293381*I	-0.1270061882596839-0.3039308731303626*I	0.320003588265628-0.49140429834105126*I	-0.09717795811240812-0.3113488299084977*I	-0.1715334557723952+0.004095003041352879*I	-0.023032583300598188+0.0855489358834974*I	0.06119664632013328-0.01358376774000188*I	0.005911804939818528-0.02816977243342402*I	-0.04284637965377816+0.02414033411567132*I
-0.04284637965378693+0.024140334115660328*I	0.005911804939813373-0.02816977243343361*I	0.061196646320136425-0.013583767740005546*I	-0.023032583300593372+0.0855489358834921*I	-0.1715334557723923+0.004095003041344818*I	-0.09717795811240397-0.3113488299084975*I	0.32000358826563297-0.4914042983410376*I	-0.12700618825968668-0.30393087313034944*I	-0.16112984124509905-0.0064132279752932494*I	0.0064175746707373325+0.0848953111377957*I	0.03788105949177739+0.005746786253678263*I	-0.02186182699490362-0.0425013137485541*I
0.027773631934705265+0.014331541315128732*I	-0.019530792825446813+0.004809780121988683*I	-0.023538353031539394-0.027516147687727338*I	0.05079303179282754-0.00307553672336041*I	0.0067956468466874006+0.07813097910535562*I	-0.17153345577238427+0.004095003041358326*I	-0.1270061882596799-0.3039308731303466*I	0.3304072027929293-0.5019125293576818*I	-0.09755603028835047-0.3045844978760455*I	-0.18444542807345207+0.012917326018397169*I	-0.021356057263981668+0.0705637698226711*I	0.08072743914555638-0.018393547861994333*I
0.023315586828351775-0.01933055399368004*I	-0.0016765260366286006+0.014985166060828503*I	-0.029934407352739723+0.015318011138633042*I	0.006289877115748466-0.034934104465866284*I	0.050793031792834585-0.0030755367233567454*I	-0.02303258330059177+0.08554893588349273*I	-0.1611298412450898-0.006413227975298391*I	-0.09755603028834306-0.30458449787605035*I	0.30709161596457923-0.48258197536399294*I	-0.1253296622230644-0.3189160391911666*I	-0.14159904841966836-0.011223008097271267*I	0.0005057697309244213+0.11306508357122698*I
-0.029450157971334767+0.0006536247456954969*I	0.012911972301057506-0.008822322977042885*I	0.028151704110658093+0.007567209282682896*I	-0.0299344073527317+0.015318011138632404*I	-0.023538353031528937-0.0275161476877342*I	0.06119664632013136-0.013583767740020541*I	0.00641757467074866+0.08489531113778337*I	-0.1844454280734351+0.012917326018388908*I	-0.12532966222305464-0.3189160391911716*I	0.3499379956183617-0.5067223094796622*I	-0.10346783522816053-0.2764147254426104*I	-0.22232648756522566+0.007170539764724371*I
