0.5260978960632222-0.3371561248110109*I	0.05712285468043344-0.3512368713444591*I	-0.16942947243540654-0.10822006043755276*I	-0.09632084145658437+0.07568734141836245*I	0.047881927519153884+0.05734997905218882*I	0.05808872241742008-0.02646664354836522*I	-0.022407655580114816-0.031049608131590026*I	-0.04347278536687481+0.012019344070584146*I	0.011443498081246083+0.017316718674253925*I	0.03678710575141158-0.005931174679651115*I	-0.0049737640421303395-0.007873346134996854*I	-0.03405722789211273+0.003556712290075129*I
0.05712285468043369-0.35123687134445886*I	0.35666842362781637-0.44537618524856243*I	-0.039197986776151626-0.27554952992609405*I	-0.1215475449162561-0.05087008138536132*I	-0.03823211903916987+0.04922069786999846*I	0.025474271939035984+0.026300370920598153*I	0.014615937050547725-0.014447299477782841*I	-0.010964157498862783-0.01373288945733813*I	-0.006685679615458186+0.006088169390931836*I	0.00646973403911787+0.009443372539257266*I	0.0027298778592993057-0.002374462389574547*I	-0.0049737640421302545-0.007873346134995449*I
-0.16942947243540737-0.108220060437551*I	-0.039197986776152396-0.2755495299260919*I	0.40455035114696625-0.3880262061963674*I	0.01889073564126169-0.3020161734744552*I	-0.14395520049637664-0.08191968951695151*I	-0.08170490440604397+0.06124004194057969*I	0.03691777002028902+0.04361708959484922*I	0.051403042801967-0.020378474157435173*I	-0.015937921540989032-0.021606235592334627*I	-0.04074290750756944+0.009644881681008508*I	0.006469734039119247+0.009443372539259145*I	0.03678710575141335-0.00593117467964909*I
-0.09632084145658869+0.07568734141836592*I	-0.12154754491625973-0.05087008138535598*I	0.0188907356412614-0.3020161734744511*I	0.382142695566849-0.41907581432795643*I	-0.024582049725608464-0.28999682940387533*I	-0.13251170241512267-0.06460297084270215*I	-0.04491779865462732+0.05530886726092811*I	0.03194400597815827+0.035743743459855565*I	0.017345814909852045-0.016821761867356635*I	-0.015937921540988796-0.02160623559233331*I	-0.00668567961545433+0.00608816939093219*I	0.01144349808125093+0.017316718674253308*I
0.04788192751914565+0.05734997905219167*I	-0.038232119039177274+0.04922069787000349*I	-0.14395520049637744-0.0819196895169459*I	-0.024582049725606663-0.2899968294038719*I	0.3935861936481061-0.40175909565370965*I	0.012205056025807952-0.29592800408352987*I	-0.13748546645725718-0.07247631697769645*I	-0.07897502654674692+0.05886557955100827*I	0.03194400597815626+0.03574374345985784*I	0.05140304280196657-0.020378474157434275*I	-0.010964157498858207-0.0137328894573416*I	-0.04347278536686913+0.0120193440705796*I
0.05808872241741179-0.02646664354836665*I	0.025474271939027304+0.026300370920597973*I	-0.08170490440604716+0.06124004194058229*I	-0.13251170241512172-0.06460297084269896*I	0.012205056025808889-0.29592800408352865*I	0.3886124296059695-0.40963244178870784*I	-0.021852171866313663-0.292371291793452*I	-0.13748546645725823-0.07247631697769416*I	-0.04491779865462824+0.05530886726093098*I	0.03691777002028902+0.043617089594848876*I	0.01461593705054862-0.014447299477787917*I	-0.022407655580113938-0.031049608131595418*I
-0.02240765558011809-0.031049608131594773*I	0.014615937050542102-0.014447299477787806*I	0.036917770020283416+0.04361708959484704*I	-0.044917798654630324+0.05530886726092721*I	-0.13748546645725726-0.07247631697769749*I	-0.021852171866312484-0.2923712917934529*I	0.3886124296059691-0.40963244178870656*I	0.012205056025808-0.295928004083528*I	-0.13251170241512045-0.06460297084270095*I	-0.08170490440604332+0.06124004194057875*I	0.025474271939031477+0.02630037092059534*I	0.05808872241741424-0.026466643548367697*I
-0.043472785366871845+0.012019344070581115*I	-0.010964157498863137-0.013732889457341746*I	0.05140304280196138-0.02037847415743855*I	0.031944005978153445+0.035743743459851166*I	-0.07897502654674632+0.058865579551003834*I	-0.1374854664572554-0.07247631697769592*I	0.012205056025808708-0.2959280040835269*I	0.3935861936481055-0.40175909565370904*I	-0.02458204972560709-0.2899968294038757*I	-0.1439552004963769-0.08191968951695194*I	-0.03823211903917642+0.04922069786999886*I	0.047881927519146196+0.057349979052189644*I
0.011443498081251356+0.017316718674255382*I	-0.00668567961545534+0.006088169390933576*I	-0.015937921540991842-0.021606235592335078*I	0.017345814909849464-0.016821761867360677*I	0.03194400597815898+0.03574374345985319*I	-0.04491779865462373+0.05530886726093026*I	-0.13251170241511953-0.06460297084269719*I	-0.024582049725608606-0.2899968294038724*I	0.3821426955668468-0.41907581432795804*I	0.018890735641259634-0.30201617347445503*I	-0.12154754491625977-0.05087008138535909*I	-0.0963208414565879+0.07568734141836478*I
0.03678710575141405-0.0059311746796482405*I	0.00646973403911978+0.00944337253926092*I	-0.04074290750756956+0.009644881681010513*I	-0.015937921540988977-0.021606235592333572*I	0.05140304280196844-0.02037847415743485*I	0.03691777002029173+0.04361708959485048*I	-0.08170490440604214+0.06124004194058216*I	-0.14395520049637744-0.08191968951694925*I	0.018890735641258982-0.3020161734744546*I	0.4045503511469644-0.38802620619636746*I	-0.0391979867761513-0.2755495299260909*I	-0.16942947243540524-0.10822006043754964*I
