0.5135364117177857-0.24120507325554716*I	0.13008173688182542-0.29376198945592275*I	-0.09659172819821309-0.15388582052239363*I	-0.11351470688349174+0.01603146100035413*I	-0.014099433170593156+0.07224566534596401*I	0.052289471145487765+0.021297169452348504*I	0.029377655525254145-0.03213132735986302*I	-0.02215489494359859-0.02499470502600074*I	-0.02945618639569398+0.011375702895666162*I	0.00412169070798299+0.021052527677314026*I	0.02419697699124852-0.00004809847848177556*I	0.0068959106130770725-0.014916436412346003*I	-0.016756487989482805-0.005430031295829373*I	-0.01292693443711452+0.00884773687029581*I	0.008705594605725517+0.00708980483009607*I	0.015050444097603706-0.00397576638468863*I	-0.0010942294762665739-0.006432245831200243*I	-0.014058841675776382+0.0008098213526413859*I	-0.00528004537988981+0.004717769022781075*I	0.010715836135013984+0.000631784984655169*I	0.00985951128652176-0.002957636695321226*I	-0.005765499145048906-0.0006927574965685751*I	-0.012248493377106828+0.0018899270925222876*I
0.13008173688182592-0.29376198945592275*I	0.41694468351957314-0.39509089377794054*I	0.016567029998334103-0.27773052845556817*I	-0.11069116136880651-0.0816401551764292*I	-0.061225235738004424+0.03732863045270303*I	0.015278222354660654+0.040114337986101166*I	0.03013457620188917-0.0036975355736520534*I	-0.00007853087043978177-0.020755624464196307*I	-0.018033204235615736-0.00394217734868579*I	-0.005259209404445822+0.011327604417185281*I	0.01101760132105972+0.0061360912649683205*I	0.007440489001765667-0.0054781297743117*I	-0.006031023824037171-0.006068699542051317*I	-0.008050893383756764+0.0016597735342654065*I	0.0021235096604900337+0.004871970485605803*I	0.007611365129460246+0.0006575589988941643*I	0.0009916024218289976-0.0031659450320492143*I	-0.0063742748561547635-0.0017144768084210917*I	-0.003343005540761327+0.0014416063372951614*I	0.004579465906632301+0.0017601323274590776*I	0.0049503369899649725-0.00006097251191384499*I	-0.0023889820905852537-0.0010677096027993341*I	-0.005765499145049001-0.0006927574965688765*I
-0.09659172819821239-0.15388582052239347*I	0.0165670299983347-0.27773052845556806*I	0.4028452503489795-0.32284522843197566*I	0.06885650114382066-0.2564333590032184*I	-0.08131350584355343-0.11377148253629146*I	-0.08338013068160348+0.012333925426702542*I	-0.014177964041033334+0.05149004088176767*I	0.03425626690987192+0.017354992103663015*I	0.024118446120807956-0.020803722942676448*I	-0.011137293622539714-0.01885861376103053*I	-0.022015697393929223+0.005897573121355776*I	-0.0019093331160545206+0.014983828135262577*I	0.016146083607492177+0.0016116750557821978*I	0.009019420273567988-0.010044465926742114*I	-0.009145122860021398-0.004772472296937199*I	-0.011935332015283838+0.005681791838244148*I	0.0023313197495731983+0.005375328021671678*I	0.011707438556845237-0.0025341600473972013*I	0.003485236430368134-0.004672113503744321*I	-0.009108504685810122+0.0007488488407255583*I	-0.007669027470474828+0.0036500594199805926*I	0.004950336989964771-0.000060972511914660894*I	0.009859511286521561-0.0029576366953220773*I
-0.11351470688349125+0.016031461000354127*I	-0.11069116136880588-0.08164015517642915*I	0.06885650114382119-0.25643335900321834*I	0.43222290587423223-0.35497655579183757*I	0.04670160620022114-0.28142806402921855*I	-0.11076969223924799-0.10239577964062518*I	-0.07925843997362098+0.0333864531040168*I	0.010019012950214169+0.051441942403286665*I	0.04115217752294748+0.0024385556913180647*I	0.007361958131323834-0.02623375423850561*I	-0.02406422805965448-0.010010876890735956*I	-0.01331010278820267+0.012987377951449696*I	0.013141110981551097+0.011008061750571818*I	0.015051854131227798-0.004820570775419861*I	-0.005039421402206262-0.009234644574102766*I	-0.01442516823990933-0.00005470327415881239*I	-0.0012194958802685004+0.006313576822896497*I	0.012190831036095478+0.0024176913263484856*I	0.005941939411796099-0.0032269175439665907*I	-0.008763256946739132-0.0027821864112223863*I	-0.00910850468581027+0.0007488488407249244*I	0.004579465906632218+0.0017601323274575515*I	0.01071583613501399+0.000631784984653805*I
-0.014099433170593681+0.07224566534596373*I	-0.06122523573800471+0.03732863045270289*I	-0.08131350584355297-0.11377148253629123*I	0.0467016062002218-0.2814280640292181*I	0.4027667194785377-0.343600852896171*I	0.050823296908203135-0.26037553635190486*I	-0.08657271524800089-0.10244387811910739*I	-0.07236252936054548+0.01847001669167045*I	-0.006737475039269842+0.04601191110745676*I	0.028225243085832716+0.011286292561612536*I	0.01606755273705032-0.019143949408411576*I	-0.009013783962048843-0.013986643275426704*I	-0.014404332264466932+0.006555132120247741*I	-0.0009177306942233447+0.011817883103211819*I	0.00977180875133893-0.00010280175264019657*I	0.0056764147328073845-0.008602859589448909*I	-0.004565656953388977-0.0030123399694806526*I	-0.00698499502531919+0.005620819326328332*I	-0.00005766234101262358+0.004307618418871702*I	0.0059419394117958225-0.0032269175439660048*I	0.0034852364303682216-0.004672113503744701*I	-0.0033430055407606047+0.0014416063372934633*I	-0.00528004537988904+0.004717769022779421*I
0.05228947114548655+0.021297169452348375*I	0.015278222354659426+0.04011433798610108*I	-0.08338013068160359+0.012333925426702788*I	-0.11076969223924717-0.1023957796406247*I	0.05082329690820395-0.26037553635190436*I	0.42696369646978455-0.3436489513746535*I	0.05771920752127854-0.275291972764252*I	-0.10332920323748436-0.10787390941493814*I	-0.0852894637976594+0.027317753561964572*I	0.001968119566457447+0.05310171593755104*I	0.04327568718343871+0.0073105261769221075*I	0.014973323260785947-0.025576195239613762*I	-0.023072625637823568-0.013176821922787432*I	-0.019684377644356075+0.011272901143026759*I	0.009798105440789908+0.012449668087865542*I	0.01963132003785859-0.003060438447961697*I	-0.00008908441224420301-0.009295617086016549*I	-0.016814150330497775-0.001122412876956813*I	-0.006984995025319649+0.005620819326329742*I	0.012190831036095+0.002417691326350348*I	0.011707438556845869-0.0025341600473967147*I	-0.0063742748561528275-0.0017144768084225198*I	-0.014058841675774555+0.00080982135263967*I
0.02937765552525322-0.03213132735986278*I	0.03013457620188799-0.0036975355736519797*I	-0.014177964041033948+0.05149004088176743*I	-0.07925843997362056+0.03338645310401666*I	-0.08657271524799971-0.10244387811910698*I	0.05771920752127946-0.2752919727642513*I	0.41020720848030107-0.3490789826704844*I	0.04479227308416493-0.2664442358939576*I	-0.09462360863175634-0.1007841045848433*I	-0.07023901970005242+0.02334198717727525*I	0.000873890090193566+0.046669470106349795*I	0.029216845507663847+0.008120347529561407*I	0.009693277880896486-0.02085842621683564*I	-0.012356789502810198-0.012545036938134883*I	-0.009824866357835768+0.008315264447704399*I	0.004032606295739106+0.01175691059129742*I	0.007382826660750329-0.0011705113554382935*I	-0.00008908441224426612-0.009295617086015695*I	-0.004565656953389663-0.0030123399694786356*I	-0.0012194958802691112+0.006313576822898906*I	0.0023313197495740973+0.005375328021672731*I	0.0009916024218315847-0.0031659450320502157*I	-0.0010942294762641993-0.006432245831201762*I
-0.022154894943598503-0.024994705026000354*I	-0.00007853087044000827-0.020755624464196383*I	0.034256266909871394+0.01735499210366209*I	0.010019012950213948+0.05144194240328551*I	-0.0723625293605449+0.018470016691670112*I	-0.10332920323748353-0.10787390941493762*I	0.04479227308416516-0.26644423589395716*I	0.41891280308602846-0.3419891778403892*I	0.05984271718177192-0.2704200022786464*I	-0.09571783810801968-0.10721635041604324*I	-0.0842978613758269+0.02415180852991589*I	-0.004406155289695857+0.05138723912912872*I	0.03993268164267726+0.008752132514214129*I	0.01955278916741736-0.023816062912158036*I	-0.01812228864785987-0.013237794434702781*I	-0.022073359734942902+0.010205191540228246*I	0.004032606295739659+0.011756910591298408*I	0.019631320037858706-0.003060438447960684*I	0.005676414732806577-0.008602859589447625*I	-0.01442516823991021-0.00005470327415728396*I	-0.011935332015283413+0.00568179183824492*I	0.0076113651294621556+0.0006575589988935414*I	0.015050444097605526-0.003975766384689679*I
-0.029456186395693203+0.011375702895666242*I	-0.018033204235615188-0.003942177348686311*I	0.02411844612080771-0.020803722942677898*I	0.04115217752294705+0.002438555691316278*I	-0.006737475039269716+0.04601191110745571*I	-0.08528946379765913+0.027317753561964753*I	-0.09462360863175666-0.10078410458484259*I	0.05984271718177103-0.27042000227864593*I	0.4178185736097641-0.3484214236715892*I	0.04578387550599712-0.26961018092600514*I	-0.1009978834879089-0.10249858139326332*I	-0.07358202524081316+0.024783593514569713*I	0.005453355996825366+0.048429602433807194*I	0.03416718249762809+0.008059375017647094*I	0.0073042957903108816-0.021926135819632965*I	-0.018122288647858958-0.013237794434700202*I	-0.009824866357834782+0.008315264447707263*I	0.009798105440789961+0.012449668087867013*I	0.009771808751337957-0.00010280175263985816*I	-0.005039421402207428-0.009234644574102663*I	-0.00914512286002185-0.0047724722969372715*I	0.0021235096604904223+0.004871970485605262*I	0.008705594605726062+0.007089804830095426*I
0.004121690707983553+0.021052527677313537*I	-0.005259209404445362+0.01132760441718433*I	-0.011137293622539679-0.0188586137610318*I	0.007361958131323855-0.02623375423850684*I	0.028225243085832928+0.011286292561611786*I	0.0019681195664572053+0.05310171593755095*I	-0.07023901970005386+0.02334198717727545*I	-0.09571783810802202-0.1072163504160434*I	0.04578387550599556-0.26961018092600547*I	0.412538528229875-0.3437036546488095*I	0.0564997116410116-0.2689783959413513*I	-0.09113837220138704-0.10545621808858446*I	-0.07934752438586208+0.024090836018002743*I	-0.006795137380281107+0.0503195295263321*I	0.034167182497629005+0.008059375017649712*I	0.019552789167418923-0.023816062912153185*I	-0.012356789502809004-0.012545036938130173*I	-0.01968437764435596+0.011272901143029384*I	-0.0009177306942240552+0.011817883103212372*I	0.015051854131226932-0.004820570775420325*I	0.009019420273567306-0.01004446592674298*I	-0.008050893383757281+0.0016597735342643676*I	-0.012926934437114835+0.00884773687029501*I
