0.4491233903201164-0.09440352842334247*I	0.1922124851956835-0.14497050370299497*I	0.03909940057841769-0.13333710889115352*I	-0.04174159450669678-0.07544637956474814*I	-0.05813404172639205-0.008917962197126436*I	-0.03184692192030777+0.03153681439934375*I	0.004406394035616889+0.033770366041936874*I	0.024145078143701176+0.010838824074237852*I	0.01983863710055596-0.012746506741136582*I	0.0020616832505260746-0.019515032128394172*I	-0.012406383712862921-0.008995477424046931*I	-0.013673326603888517+0.006207660913900691*I	-0.004003973462341181+0.01285981298945721*I	0.00669570003556677+0.007397252609791348*I	0.00991648862819473-0.0032357266991066623*I	0.0046434561553803525-0.009163776648002282*I	-0.0033762550067657784-0.006177389760156554*I	-0.0073270090499371375+0.0017103661370640704*I	-0.004772611277142956+0.00691516000668405*I	0.0012192173733625944+0.005260219647523509*I	0.005372642589038744-0.0008842575686285179*I	0.004655241434453495-0.005486114615410304*I	0.0002953192486374596-0.004580587228252154*I	-0.00378791025753414+0.00043376220372016495*I	-0.004393059712581733+0.004575721506267808*I	-0.0014212661112346118+0.004099868429944936*I	0.002422554078023593-0.00019465674237045818*I	0.004024567032462851-0.004024343920171428*I	0.002293867858916629-0.0037994402951306377*I	-0.0011829231906713299+0.00007151695198130753*I	-0.0035606595728317615+0.0037419103049071943*I	-0.0029920257078652826+0.0036763563573970768*I
0.19221248519568362-0.14497050370299505*I	0.4882227908985343-0.22774063731449598*I	0.15047089068898684-0.22041688326774317*I	-0.019034641147974412-0.14225507108827984*I	-0.0735885164270046-0.04390956516540412*I	-0.05372764769077515+0.024852403844810744*I	-0.007701843776606469+0.042375638473581896*I	0.024245031136172965+0.021023859300800456*I	0.026206761394227236-0.008676208054156281*I	0.007432253387692882-0.021741984165183637*I	-0.011611643353362669-0.013307371214493666*I	-0.016410357175204254+0.0038643355654100747*I	-0.006977626568321707+0.013604913523691881*I	0.0059125151658537675+0.00962408629035048*I	0.011339156190947405-0.0017665240382109218*I	0.00654023362142917-0.009413116459263167*I	-0.002683552894556692-0.007453410510938177*I	-0.00814886628390871+0.0007377702465274649*I	-0.006107791676574474+0.006970585784587488*I	0.0006000313118959782+0.00603090243805542*I	0.005874458807816368-0.00022589496788687848*I	0.0056679618376764595-0.005464844796880688*I	0.0008673311769194849-0.005052352411690082*I	-0.004097740463944273-4.865721984244335*^-6*I	-0.005209176368768796+0.004533630633665216*I	-0.0019705056345581135+0.004381064763897454*I	0.0026033009212283738+0.00007552450977360814*I	0.004716421936940395-0.003994097037500983*I	0.0028416438417916204-0.0039528269681899765*I	-0.0012667917139151767-0.000057529990223278975*I	-0.004174948898536756+0.0037478733093785346*I	-0.0035606595728318834+0.003741910304907285*I
0.03909940057841782-0.13333710889115347*I	0.150470890688987-0.220416883267743*I	0.4300887491721422-0.2366585995116222*I	0.118623968768679-0.18888006886839864*I	-0.014628247112357483-0.10848470504634213*I	-0.0494434382833031-0.03307074109116552*I	-0.03388901059021883+0.01210589710367472*I	-0.005640160526080181+0.022860606345188*I	0.011838647423309904+0.012028381876753485*I	0.012533434790338275-0.0024685471402558904*I	0.003428279925351201-0.00888217117572684*I	-0.004915943317796107-0.005910118604702714*I	-0.0064938685470092815+0.0006286088663031833*I	-0.002334170412940781+0.004441136875689581*I	0.0025362601590885876+0.003446696530194065*I	0.004012147141010626-0.00005615790114668835*I	0.001767622344286297-0.0024979564525790723*I	-0.0014643355211940794-0.002193190863414804*I	-0.0027762236948697455-0.00014648732210130694*I	-0.001452550242120467+0.0014844711691769368*I	0.0008953505605340651+0.0014503152098031455*I	0.002086548550282679+0.00020786723583335502*I	0.0012749021250948287-0.0008891232906126582*I	-0.0005539349343152821-0.0009524839817448551*I	-0.0016751863859208204-0.00019952246435443513*I	-0.001184609336305837+0.0005092867134940101*I	0.0003233622243588623+0.000581624468767024*I	0.0014203777305573928+0.000147041461755172*I	0.0011557623641087157-0.0002521867325934575*I	-0.00015038186607392107-0.00027647061079253635*I	-0.0012667917139155748-0.00005752999022297963*I	-0.0011829231906716996+0.0000715169519815881*I
-0.04174159450669657-0.0754463795647478*I	-0.01903464114797412-0.1422550710882793*I	0.1186239687686792-0.18888006886839825*I	0.43449514320775906-0.20288823346968407*I	0.14276904691238043-0.17804124479415967*I	0.005210389988199144-0.1212312117874778*I	-0.04738175503277634-0.052585773219559075*I	-0.0462953943030814+0.0031104196796280033*I	-0.019313487129968884+0.02906826725908851*I	0.007834673960968127+0.024888194866210245*I	0.01922913482590449+0.004928705469534995*I	0.013344768553545867-0.012117897874833767*I	-0.0002724871624152367-0.015073895252704939*I	-0.00987012355377424-0.005548780893853063*I	-0.009661179462877261+0.0061515030127540365*I	-0.0022363511180541356+0.010361856536878357*I	0.0052313645143731435+0.0052040617463767844*I	0.007140264933325038-0.0033822140212078746*I	0.0031909059132597963-0.0076793054788254845*I	-0.0024809044462315633-0.0047270745503537204*I	-0.00524046049965391+0.0019182333728971056*I	-0.0034977091520473915+0.006026036716071233*I	0.000665282439047826+0.004307735665778734*I	0.0036974562031179513-0.0010837800329826707*I	0.0034706320981473084-0.004976827901915937*I	0.0006186814729959887-0.003998962759484831*I	-0.002367532526976712+0.0005808036654755484*I	-0.0032372973484725964+0.004323534773674535*I	-0.0015716479773080659+0.0038233978191526703*I	0.001155762364108121-0.00025218673259302005*I	0.002841643841790758-0.0039528269681893165*I	0.0022938678589160097-0.003799440295130151*I
-0.05813404172639195-0.008917962197125992*I	-0.07358851642700437-0.04390956516540343*I	-0.014628247112357322-0.1084847050463415*I	0.14276904691238043-0.17804124479415923*I	0.4543337803083154-0.21563474021081944*I	0.1448307301629075-0.19755627692255298*I	-0.007195993724662838-0.1302266892115242*I	-0.061055081636664434-0.046378112305658394*I	-0.05029936776542275+0.015970232669084854*I	-0.01261778709440264+0.03646551986887946*I	0.017751162589162515+0.021652468167103447*I	0.02387259098128504-0.00423507117846703*I	0.00996851354678075-0.018295287634989707*I	-0.007599496212351642-0.013363529115640142*I	-0.014642734830916819+0.0013663791128315362*I	-0.008441962089514738+0.011411722660277727*I	0.003136291470984376+0.009477598968249635*I	0.00988660594882666-0.00028205286903392005*I	0.00743558418196293-0.007962801249460378*I	-0.0005970043442737396-0.007245543275105386*I	-0.006873964158812978-0.00015135304408562527*I	-0.006661726610888788+0.006018101802842588*I	-0.0010751550740245228+0.005831379973701378*I	0.004689849471509949+0.0002833917456077837*I	0.005991324062034278-0.00488322032811303*I	0.002287708907476158-0.0049053109499344934*I	-0.0029419780998354763-0.00025705245457749464*I	-0.005359558234842051+0.004257160022872874*I	-0.0032372973484731827+0.00432353477367488*I	0.001420377730556382+0.00014704146175590341*I	0.004716421936939323-0.003994097037500113*I	0.004024567032462163-0.004024343920170834*I
-0.03184692192030783+0.03153681439934419*I	-0.05372764769077524+0.024852403844811355*I	-0.049443438283303234-0.03307074109116499*I	0.0052103899881990766-0.12123121178747748*I	0.14483073016290762-0.19755627692255295*I	0.441927396595454-0.22463021763486615*I	0.13115740355902017-0.19134861600865238*I	-0.011199967187003487-0.11736687622206751*I	-0.05435938160109769-0.03898085969586751*I	-0.04038287913722826+0.01273450596997807*I	-0.007974330939022316+0.02730174322087757*I	0.014374907582397076+0.01547507840694777*I	0.01654558193134843-0.0025247050414018792*I	0.005195902269638179-0.011380127628304763*I	-0.0063802788389890125-0.008103309468116198*I	-0.009270092241878289+0.00048212154420296314*I	-0.0037867206550613987+0.0059256080448670525*I	0.0034316107196219526+0.004897011739997111*I	0.00609869569129282+0.0001517093346861362*I	0.003042524469381344-0.0033870797431922867*I	-0.002018270455508672-0.003145674845159844*I	-0.004451410080790178-0.0003460097864553678*I	-0.002637159578426869+0.0019937578826717613*I	0.0012187127848914522+0.0020319396785710847*I	0.0035069262808384246+0.000354908697589189*I	0.002430664489202575-0.0011413100232058597*I	-0.0007043168003892322-0.001228954592537408*I	-0.002941978099836015-0.0002570524545773852*I	-0.0023675325269776177+0.0005808036654759526*I	0.0003233622243578529+0.0005816244687677421*I	0.0026033009212275238+0.0000755245097744165*I	0.0024225540780231118-0.00019465674236991904*I
0.004406394035616603+0.03377036604193706*I	-0.007701843776606908+0.04237563847358216*I	-0.033889010590219176+0.012105897103674991*I	-0.04738175503277651-0.052585773219558894*I	-0.007195993724662798-0.13022668921152433*I	0.13115740355902017-0.19134861600865238*I	0.43792342313311344-0.21177040464540936*I	0.13785310359458708-0.18395136339886148*I	-0.0012834785588088263-0.12060260292117439*I	-0.0497159254457174-0.048144636343869535*I	-0.04375913414399394+0.006557116209822321*I	-0.015301339988959215+0.029012109357942732*I	0.00960229630525435+0.022390238413632798*I	0.01776479930471112+0.0027355146061221794*I	0.010568544858676927-0.012264385196933262*I	-0.0017250374045354629-0.01358942408352686*I	-0.008974772993240638-0.004098465684049613*I	-0.0075746309125953246+0.006359370248587044*I	-0.0009614489929597863+0.009472733246265148*I	0.004677429580057795+0.004251577764631663*I	0.005465078547404174-0.003581736485562*I	0.002006296576953354-0.007170018765330618*I	-0.002157542221874105-0.0041454500815856134*I	-0.0038200827690983725+0.002065274834653166*I	-0.002341946787940299+0.005773849983478177*I	0.0005149005729729824+0.004031265054986119*I	0.002430664489202028-0.001141310023205937*I	0.0022877089074752385-0.004905310949934484*I	0.0006186814729950589-0.003998962759484596*I	-0.0011846093363064784+0.0005092867134944859*I	-0.0019705056345584015+0.00438106476389801*I	-0.0014212661112346825+0.004099868429945313*I
0.024145078143700812+0.01083882407423785*I	0.024245031136172438+0.02102385930080044*I	-0.005640160526080522+0.022860606345187984*I	-0.046295394303081425+0.00311041967962795*I	-0.06105508163666423-0.046378112305658525*I	-0.011199967187003387-0.11736687622206758*I	0.1378531035945871-0.18395136339886162*I	0.4478399117613082-0.21500613134451668*I	0.14249655974996725-0.19311514004686398*I	-0.004659733565574825-0.12677999268133053*I	-0.05704293449565468-0.0464342702068047*I	-0.04853174542113696+0.013472276216507078*I	-0.014082122615596568+0.034272329005466576*I	0.014974938894293324+0.0215059808450041*I	0.022420040739165096-0.0027506000092886837*I	0.010863864107315024-0.016844972425186015*I	-0.005512947662069067-0.013155661879807*I	-0.013367832705822234+0.00047725582221832717*I	-0.008995897023830315+0.010459238678532493*I	0.0014611050850631005+0.009278076503895366*I	0.008701996612520016+0.00022723384446082356*I	0.007758946406320595-0.007381176780692302*I	0.0008233733862822898-0.007098501813349254*I	-0.005718201794705439-0.00040353977667856403*I	-0.006812108476963505+0.005741631192050035*I	-0.00234194678794066+0.005773849983478027*I	0.003506926280837557+0.0003549086975889782*I	0.005991324062033196-0.00488322032811316*I	0.003470632098146513-0.004976827901915878*I	-0.0016751863859210195-0.00019952246435417492*I	-0.005209176368768514+0.004533630633665557*I	-0.0043930597125814074+0.0045757215062680445*I
0.019838637100555754-0.01274650674113672*I	0.026206761394226983-0.008676208054156465*I	0.01183864742330988+0.012028381876753343*I	-0.01931348712996861+0.029068267259088416*I	-0.050299367765422334+0.015970232669084775*I	-0.05435938160109745-0.03898085969586764*I	-0.0012834785588088922-0.12060260292117463*I	0.14249655974996703-0.19311514004686417*I	0.4444636567545416-0.22118352110467307*I	0.13516955070002956-0.19140477390979968*I	-0.009432344842718154-0.11986483267464644*I	-0.05582371712229221-0.04117405055928149*I	-0.0431591028320979+0.012588018647877789*I	-0.009426881181142311+0.02878621439005524*I	0.015270258142931871+0.016925393616751*I	0.018632130481632002-0.002316837805569051*I	0.006470804394733822-0.01226925091891822*I	-0.006934213773303836-0.00905579344986167*I	-0.01094527862779926+0.0002825990798484171*I	-0.004971329991368002+0.006434894758361511*I	0.003754972943979756+0.005478636208764911*I	0.007519073421849377+0.0002987507964420484*I	0.00419828683348983-0.0036392664757853516*I	-0.002168652321582261-0.0034221454559524517*I	-0.005718201794705337-0.0004035397766787613*I	-0.0038200827690986422+0.0020652748346528674*I	0.001218712784890663+0.0020319396785708124*I	0.0046898494715089546+0.0002833917456076643*I	0.003697456203117299-0.0010837800329825688*I	-0.0005539349343152648-0.0009524839817445662*I	-0.0040977404639437566-4.8657219839002966*^-6*I	-0.0037879102575336557+0.00043376220372039453*I
0.002061683250526143-0.019515032128394377*I	0.0074322533876931265-0.02174198416518386*I	0.012533434790338797-0.0024685471402559203*I	0.007834673960968845+0.02488819486621047*I	-0.012617787094401993+0.03646551986887971*I	-0.040382879137227996+0.012734505969978133*I	-0.04971592544571763-0.04814463634386983*I	-0.004659733565575253-0.12677999268133117*I	0.13516955070002937-0.19140477390980018*I	0.43969104547739857-0.21426836109798947*I	0.13638876807339204-0.18614455426227705*I	-0.004059702253679199-0.12074909024327624*I	-0.051168475687837896-0.04666016517469334*I	-0.04286378358345916+0.008007431419624322*I	-0.013214791438675114+0.029219976593774632*I	0.010877198430350956+0.02150111512301868*I	0.01721086437039738+0.0017830306243762156*I	0.008893358472756829-0.012463907661288206*I	-0.002909646740841584-0.013080137370032774*I	-0.008651410768882647-0.003516841215282195*I	-0.006154253182038566+0.006506411710342563*I	0.00019431337114921723+0.009220546513671714*I	0.004527047713985169+0.003975107153838757*I	0.004198286833490298-0.003639266475785605*I	0.000823373386282898-0.007098501813349663*I	-0.0021575422218738315-0.004145450081586018*I	-0.002637159578427148+0.0019937578826715297*I	-0.0010751550740251596+0.005831379973701439*I	0.0006652824390472897+0.004307735665779101*I	0.0012749021250947252-0.0008891232906120871*I	0.0008673311769197631-0.005052352411689508*I	0.0002953192486377618-0.0045805872282518026*I
