0.20525005812856348-0.7983994168239902*I	-0.4557196250279554-0.18200619198990306*I	-0.05471327292096698+0.1917083505979536*I	0.054596010353887475-0.029849206280227848*I	-0.04492144111567038+0.005966705786068035*I	0.028973914455374335+0.017011904757932548*I	-0.011265092258276647-0.020517396716830318*I	-0.0038136720886943645+0.017005666813711767*I	0.013099860419333195-0.008115422779944873*I	-0.0153792827117875-0.0006369359430610375*I	0.01158370758736029+0.006488375423220419*I	-0.004261562610165219-0.00797992175571919*I	-0.0034024946241580584+0.005816428770213312*I	0.008615537619052427-0.0018082780846295475*I	-0.009795877087746941-0.0018577727337188259*I	0.006971970701771163+0.003660521912229796*I	-0.0016224316845418168-0.003244710799441742*I	-0.003958652050536995+0.0013594819133790463*I	0.007572463108185859+0.0006836527564261573*I	-0.00793002300079127-0.001752678590029318*I	0.005002564250920827+0.0013975847785997475*I
-0.45571962502793173-0.18200619198992168*I	0.15053678520761304-0.6066910662260386*I	-0.4011236146740566-0.21185539827011446*I	-0.09963471403663689+0.1976750563840246*I	0.08356992480926753-0.012837301522303814*I	-0.05618653337392634-0.014550690930764403*I	0.025160242366688682+0.03401757157163662*I	0.0018347681610606876-0.028632819496793825*I	-0.019192954800469727+0.016368730870639593*I	0.024683568006699193-0.0016270473567162142*I	-0.019640845321956563-0.008616857698759825*I	0.008181212963204542+0.012304804193451525*I	0.004353975008898632-0.009788199840337613*I	-0.013198371711909419+0.003958656036497933*I	0.015587508320818967+0.001852243827598159*I	-0.011418308772274144-0.005102483533153841*I	0.003013318651240041+0.005020003825626117*I	0.005950031423645478-0.0025610580430051703*I	-0.011888675051331137-0.0003931966766541243*I	0.012575027359094153+0.002081237535019287*I	-0.007930023000789377-0.001752678590030532*I
-0.05471327292097958+0.19170835059794045*I	-0.40112361467406543-0.2118553982701232*I	0.10561534409194763-0.6007243604399589*I	-0.3721497002186779-0.1948434935121957*I	-0.11089980629491117+0.17715765966719355*I	0.07975625272057345+0.004168365291411727*I	-0.04308667295459914-0.022666113710714322*I	0.00978095965490818+0.033380635628568966*I	0.01341847574842187-0.022144444073566933*I	-0.023454517410644672+0.008388809114934894*I	0.021281073382543314+0.004189381413493718*I	-0.011025307702901723-0.010425135783396827*I	-0.0016146641245559023+0.010447031459735754*I	0.011325945710653457-0.0061276779281172755*I	-0.01482080339644248+0.000713945237044675*I	0.011628856270290738+0.0032117257409870733*I	-0.003845845664102166-0.004418830776717384*I	-0.0049167043495553595+0.003267325235585742*I	0.010952595674560245-0.0011634732644242112*I	-0.011888675051331638-0.00039319667665632717*I	0.007572463108196925+0.0006836527564300088*I
0.05459601035386936-0.029849206280225006*I	-0.09963471403663954+0.19767505638403385*I	-0.37214970021867616-0.1948434935121977*I	0.09435025183365889-0.6212417571567996*I	-0.3759633723073812-0.1778378266984905*I	-0.09779994587556931+0.16904223688723052*I	0.06437697000880109+0.0035314293483595656*I	-0.03150296536722109-0.016177738287473896*I	0.005519397044738743+0.025400713872859863*I	0.010015981124253118-0.016328015303344646*I	-0.014838979791583534+0.006580531030300788*I	0.011485196294792019+0.0023316086797736343*I	-0.0040533370011396844-0.006764613871161376*I	-0.0032370958090819947+0.007202320660287205*I	0.0073672936601284055-0.004768196014737761*I	-0.0072483402882663455+0.0013975979934843644*I	0.003698833269487299+0.0014590471509585297*I	0.0011567185868160668-0.003021245998134339*I	-0.004916704349550129+0.0032673252355786132*I	0.005950031423645263-0.002561058043003453*I	-0.003958652050547601+0.0013594819133945224*I
-0.04492144111564414+0.005966705786075301*I	0.08356992480928553-0.012837301522282503*I	-0.11089980629490358+0.177157659667196*I	-0.3759633723073818-0.17783782669849765*I	0.10745011225300068-0.6293571799367577*I	-0.39134265501914134-0.178474762641548*I	-0.08621623828819391+0.1755306123104778*I	0.060115407398635065-0.0044484924073565505*I	-0.03490545999138843-0.010361309517269482*I	0.014134934663792047+0.023592435788248316*I	0.0002201040365073861-0.018185788037044726*I	-0.007867009089822678+0.010241052942537961*I	0.009862764610259065-0.0009131021196604118*I	-0.0080119890516601-0.005405131957777084*I	0.004335367299102119+0.00788597341671942*I	-0.0005627293406687693-0.00652087460476504*I	-0.0022457760373517767+0.0027951827720753618*I	0.003698833269492593+0.0014590471509538174*I	-0.003845845664092375-0.004418830776724984*I	0.0030133186512301662+0.005020003825614965*I	-0.0016224316845545872-0.003244710799438444*I
0.02897391445538612+0.017011904757938262*I	-0.05618653337392524-0.014550690930751481*I	0.07975625272057325+0.004168365291412876*I	-0.09779994587557427+0.16904223688723202*I	-0.3913426550191537-0.17847476264154416*I	0.11903381984036097-0.622868804513502*I	-0.3956042176293185-0.18645468439725665*I	-0.0896187329123617+0.18134704108067098*I	0.06873094501767747-0.006256770491993816*I	-0.044701337079138474-0.012219082250972102*I	0.0211069053655626+0.027252957700478326*I	-0.0014023276480329282-0.02143049883649901*I	-0.01182566114035938+0.011600534855920767*I	0.017435227718433453-0.0002294493632315021*I	-0.01594201205245776-0.00715781054781656*I	0.009337931550020018+0.009283558195310423*I	-0.0005627293406750965-0.006520874604764089*I	-0.007248340288265932+0.0013975979934869038*I	0.011628856270285003+0.003211725740987052*I	-0.01141830877228429-0.005102483533164545*I	0.006971970701781655+0.0036605219122221033*I
-0.011265092258279107-0.020517396716832975*I	0.0251602423666931+0.03401757157163414*I	-0.043086672954604756-0.022666113710718503*I	0.06437697000878134+0.0035314293483571678*I	-0.08621623828820947+0.17553061231048023*I	-0.395604217629322-0.18645468439725854*I	0.11563132521621415-0.6170523757433076*I	-0.38698868001025266-0.18826296248189422*I	-0.09941461000011452+0.17948926834696066*I	0.07570291571944435-0.002596248579756863*I	-0.046323768763674056-0.015463793050416614*I	0.01714825331503165+0.028612439613860424*I	0.0061701354601499375-0.020746846080059247*I	-0.019755684141158122+0.009847856265887774*I	0.022437791969356937+0.0011681354153552054*I	-0.01594201205244833-0.0071578105478024645*I	0.004335367299104497+0.007885973416734592*I	0.0073672936601160985-0.004768196014733695*I	-0.014820803396451712+0.0007139452370525992*I	0.015587508320822317+0.0018522438276102917*I	-0.009795877087751884-0.00185777273371443*I
-0.003813672088682877+0.017005666813705973*I	0.0018347681610709084-0.028632819496793246*I	0.009780959654918327+0.03338063562857197*I	-0.03150296536722851-0.016177738287482046*I	0.060115407398619966-0.00444849240735091*I	-0.08961873291236618+0.18134704108069208*I	-0.38698868001025705-0.18826296248189234*I	0.10583544812845912-0.6189101484770233*I	-0.3800167093085025-0.18460244056965808*I	-0.1010370416846546+0.1762445575475283*I	0.07174426366891348-0.0012367666663631635*I	-0.03875130565549044-0.014780140293982317*I	0.009218230314235644+0.026859761023823817*I	0.011172699711066152-0.019349261301474185*I	-0.0197556841411439+0.00984785626589439*I	0.017435227718454835-0.00022944936322144804*I	-0.008011989051665912-0.005405131957779496*I	-0.0032370958090919026+0.007202320660283265*I	0.011325945710659422-0.006127677928116665*I	-0.013198371711909412+0.003958656036495271*I	0.00861553761904868-0.0018082780846273572*I
0.013099860419331186-0.00811542277994583*I	-0.019192954800475306+0.01636873087065102*I	0.013418475748434988-0.022144444073560025*I	0.005519397044753148+0.025400713872855987*I	-0.03490545999139502-0.01036130951726488*I	0.06873094501766559-0.006256770491966455*I	-0.09941461000012008+0.17948926834697823*I	-0.3800167093084972-0.1846024405696735*I	0.10421301644391302-0.6221548592764734*I	-0.3839753613590331-0.18324295865627038*I	-0.09346457857646366+0.17692821030396158*I	0.06381424066812638-0.0029894452564104695*I	-0.033748741404568836-0.013382555515410146*I	0.009218230314230417+0.02685976102382271*I	0.0061701354601543445-0.02074684608004985*I	-0.011825661140351485+0.011600534855918282*I	0.009862764610243008-0.0009131021196787349*I	-0.004053337001137127-0.006764613871155373*I	-0.0016146641245380726+0.010447031459736866*I	0.004353975008897181-0.009788199840355909*I	-0.0034024946241482945+0.0058164287702131*I
-0.015379282711789193-0.0006369359430459333*I	0.024683568006695758-0.001627047356710227*I	-0.023454517410639714+0.008388809114928193*I	0.010015981124259034-0.01632801530334905*I	0.014134934663787752+0.02359243578824426*I	-0.04470133707913832-0.012219082250969435*I	0.0757029157194519-0.002596248579745617*I	-0.10103704168464708+0.17624455754752102*I	-0.3839753613590292-0.18324295865628631*I	0.11178547955209751-0.6214712065200276*I	-0.391905384359826-0.18499563724630638*I	-0.08846201432554561+0.17832579508254626*I	0.0638142406681216-0.0029894452564016125*I	-0.0387513056554976-0.014780140293989734*I	0.017148253315023364+0.0286124396138638*I	-0.001402327648029927-0.021430498836488267*I	-0.007867009089822633+0.01024105294252794*I	0.011485196294796664+0.002331608679780574*I	-0.011025307702892269-0.010425135783379258*I	0.008181212963201352+0.012304804193450782*I	-0.004261562610168551-0.007979921755715547*I
0.011583707587374821+0.006488375423249782*I	-0.01964084532195442-0.008616857698766375*I	0.021281073382551027+0.0041893814134855165*I	-0.014838979791578034+0.006580531030302752*I	0.00022010403650356394-0.01818578803705042*I	0.021106905365568685+0.027252957700481754*I	-0.046323768763669275-0.015463793050417776*I	0.0717442636689065-0.0012367666663671824*I	-0.09346457857647343+0.17692821030396952*I	-0.3919053843598329-0.1849956372463029*I	0.11678804380300765-0.6200736217414439*I	-0.39190538435983063-0.1849956372463073*I	-0.0934645785764682+0.1769282103039617*I	0.07174426366891312-0.0012367666663745435*I	-0.046323768763679836-0.015463793050416574*I	0.021106905365560594+0.027252957700487447*I	0.00022010403651566803-0.0181857880370572*I	-0.014838979791578982+0.0065805310302937126*I	0.0212810733825441+0.004189381413499356*I	-0.019640845321957433-0.008616857698758076*I	0.011583707587358938+0.006488375423231052*I
