0.2649803822222874-0.7624017003571971*I	-0.4082613336704254-0.24117964034076556*I	-0.09931826321358457+0.18805545605062188*I	0.07889527394440302-0.014311360374847391*I	-0.0421637638317745-0.01905043089290037*I	0.005461408856645915+0.035012164518681284*I	0.017588724522016246-0.027027103117306724*I	-0.021650032005743333+0.011154665936287802*I	0.011061842216378515+0.0050051722263775925*I	0.00375780014352549-0.014707809180366054*I	-0.012476987059165355+0.016011184646751712*I	0.010289127480390802-0.010029665202148715*I
-0.4082613336704375-0.24117964034078826*I	0.16566211900870567-0.574346244306574*I	-0.3293660597260055-0.255491000715599*I	-0.1414820270453402+0.1690050251577226*I	0.08435668280106037+0.020700804143838337*I	-0.024575039309763368-0.04607753401019526*I	-0.0161886231491132+0.0461668304549787*I	0.028650566738377035-0.022021930890915677*I	-0.017892231862231666-0.0035531432440566307*I	-0.0014151448427905198+0.021016356873150278*I	0.014046927623911704-0.02473747438251525*I	-0.012476987059178858+0.016011184646734643*I
-0.09931826321359857+0.18805545605060897*I	-0.3293660597260342-0.2554910007156166*I	0.12349835517695423-0.5933966751994626*I	-0.32390465086933906-0.22047883619692538*I	-0.12389330252335018+0.14197792204041282*I	0.06270665079527361+0.03185547008013184*I	-0.013513197093399014-0.04107236178381183*I	-0.012430823005584216+0.0314590212746222*I	0.016173579679226696-0.006010746244155568*I	-0.007603104381819049-0.013582808446223605*I	-0.0014151448427987615+0.02101635687311957*I	0.003757800143498682-0.014707809180367112*I
0.07889527394438797-0.014311360374825761*I	-0.14148202704536528+0.16900502515772625*I	-0.3239046508693581-0.22047883619693842*I	0.14108707969896409-0.6204237783167823*I	-0.34555468287512575-0.20932417026064473*I	-0.11283146030698443+0.1469830942667994*I	0.0664644509388196+0.017147660899774576*I	-0.02599018415254105-0.02506117713707068*I	-0.0021416955251742573+0.021429356072443992*I	0.016173579679214276-0.006010746244179191*I	-0.017892231862247386-0.003553143244065419*I	0.011061842216360446+0.005005172226391113*I
-0.04216376383177828-0.019050430892888104*I	0.0843566828010594+0.02070080414385149*I	-0.12389330252333393+0.14197792204041548*I	-0.3455546828751146-0.20932417026064706*I	0.15214892191533852-0.6154186060903886*I	-0.3417968827315916-0.22403197944098996*I	-0.12530844736614766+0.16299427891355459*I	0.07675357841921127+0.0071179956976023945*I	-0.02599018415255644-0.025061177137083737*I	-0.01243082300560394+0.03145902127462395*I	0.028650566738361964-0.022021930890902895*I	-0.02165003200575548+0.011154665936286279*I
0.005461408856658627+0.035012164518677794*I	-0.02457503930975889-0.04607753401019761*I	0.06270665079531008+0.031855470080141196*I	-0.11283146030695505+0.14698309426680717*I	-0.34179688273160563-0.22403197944099762*I	0.13967193485614246-0.599407421443645*I	-0.33150775525121423-0.23406164464316265*I	-0.12530844736615665+0.1629942789135521*I	0.06646445093881209+0.017147660899779787*I	-0.01351319709337441-0.041072361783822925*I	-0.0161886231491035+0.04616683045496421*I	0.017588724521993143-0.027027103117298557*I
0.017588724522009762-0.02702710311729703*I	-0.016188623149099426+0.04616683045497583*I	-0.01351319709338391-0.041072361783813516*I	0.06646445093881265+0.017147660899776207*I	-0.12530844736614766+0.16299427891353976*I	-0.3315077552511983-0.23406164464317886*I	0.1396719348561683-0.5994074214436487*I	-0.34179688273160314-0.22403197944098519*I	-0.11283146030697869+0.14698309426680434*I	0.0627066507953082+0.03185547008011808*I	-0.02457503930975294-0.046077534010198026*I	0.005461408856641176+0.035012164518702774*I
-0.02165003200576407+0.011154665936286404*I	0.02865056673838634-0.022021930890914733*I	-0.012430823005589814+0.031459021274624244*I	-0.02599018415256532-0.025061177137067084*I	0.07675357841923793+0.007117995697604617*I	-0.12530844736611094+0.16299427891354423*I	-0.3417968827315921-0.2240319794409944*I	0.15214892191533233-0.6154186060903901*I	-0.345554682875121-0.20932417026064193*I	-0.12389330252336256+0.14197792204042867*I	0.08435668280104924+0.0207008041438555*I	-0.04216376383175449-0.019050430892895855*I
0.011061842216367301+0.005005172226368593*I	-0.01789223186224953-0.0035531432440700506*I	0.016173579679214206-0.006010746244156873*I	-0.002141695525168519+0.02142935607245733*I	-0.025990184152547863-0.025061177137069898*I	0.06646445093880815+0.017147660899785477*I	-0.1128314603069816+0.1469830942668036*I	-0.3455546828751183-0.20932417026064706*I	0.14108707969895995-0.6204237783167649*I	-0.3239046508693641-0.22047883619692485*I	-0.14148202704535712+0.16900502515770843*I	0.07889527394440393-0.014311360374847648*I
0.003757800143494916-0.014707809180338538*I	-0.0014151448428012525+0.02101635687313458*I	-0.007603104381823045-0.013582808446243544*I	0.016173579679212957-0.006010746244180076*I	-0.012430823005599868+0.031459021274614786*I	-0.01351319709339216-0.041072361783814904*I	0.06270665079529997+0.03185547008013234*I	-0.12389330252334735+0.14197792204042198*I	-0.3239046508693635-0.22047883619692354*I	0.12349835517694494-0.5933966751994688*I	-0.3293660597260271-0.25549100071560976*I	-0.09931826321359927+0.18805545605062446*I
-0.01247698705918765+0.016011184646763432*I	0.014046927623914907-0.0247374743825185*I	-0.0014151448427925928+0.02101635687311587*I	-0.017892231862245978-0.003553143244067525*I	0.028650566738382656-0.022021930890911257*I	-0.016188623149092418+0.046166830454963836*I	-0.024575039309755242-0.04607753401020176*I	0.08435668280106173+0.0207008041438545*I	-0.14148202704534563+0.16900502515773086*I	-0.3293660597260267-0.25549100071559677*I	0.16566211900870054-0.574346244306566*I	-0.4082613336704157-0.24117964034078437*I
0.010289127480412663-0.010029665202187066*I	-0.012476987059187206+0.016011184646735954*I	0.0037578001435020214-0.014707809180343256*I	0.011061842216393725+0.005005172226405508*I	-0.02165003200574439+0.011154665936302457*I	0.01758872452198834-0.027027103117306217*I	0.0054614088566397045+0.035012164518672395*I	-0.04216376383175158-0.01905043089288977*I	0.0788952739444253-0.01431136037481695*I	-0.09931826321357656+0.18805545605062413*I	-0.40826133367041295-0.24117964034079975*I	0.2649803822223098-0.7624017003572252*I
