0.0910455353143525-0.8374949617244984*I	-0.4924303548338802-0.07953980326920582*I	-0.010538506517565579+0.18077730017880164*I	0.01273003514971231-0.02647883227510332*I	-0.013889094816657514+0.02871183602122812*I	0.01401565789069186-0.008684095733677188*I	-0.013173405065485845+0.005222045262258068*I	0.01146464041586126+0.0015172154045180952*I	-0.009087429771223248-0.0037864566423427464*I	0.00633191979146197+0.0058742737022742094*I	-0.003473571682809597-0.005952522183915123*I	0.0007782267935711133+0.0053672411641337405*I	0.0015054873148944103-0.0038791684608108067*I	-0.003196008590734795+0.002157325318267221*I	0.004188496448991939-0.0003608171228638799*I	-0.004449662285869152-0.0011188972720876382*I	0.004035838910803043+0.0021398085025684664*I	-0.0030859979531063686-0.002552180673918422*I	0.0017844766127056988+0.0023859663982450188*I	-0.0003246663800641052-0.0017767746899206146*I	-0.0010873715933231443+0.0008997278382477963*I	0.0022365951697230313+0.00007934085355765194*I	-0.002969146573688885-0.0009271115137933558*I	0.003221296046195807+0.001442336764218014*I	-0.0029774477748281186-0.0015634009643285792*I	0.00227639856497825+0.0013236558964057497*I	-0.0012305176883048996-0.0007679715257729591*I
-0.49243035483387554-0.07953980326920627*I	0.080507028796767-0.6567176615457078*I	-0.4797003196841785-0.10601863554430328*I	-0.024427601334222424+0.20948913620002105*I	0.026745693040382074-0.03516292800882699*I	-0.027062499882152955+0.033933881283501686*I	0.02548029830651065-0.0071668803291121365*I	-0.022260834836745867+0.0014355886199015322*I	0.01779656020734074+0.007391489106791379*I	-0.012561001454025653-0.009738978826246844*I	0.007110146585045898+0.011241514866407027*I	-0.001968084367895973-0.009831690644733692*I	-0.002417781797162314+0.007524566482385148*I	0.00569398376386907-0.004239985583661008*I	-0.007645670876614607+0.0010384280461852387*I	0.008224335359757506+0.001778991379736439*I	-0.0075356602390051035-0.0036710779459907823*I	0.005820315523533222+0.004525774900769562*I	-0.003410664333156252-0.004328955363842944*I	0.0006971050193918882+0.003285694236498289*I	0.0019119287896495283-0.001697433836315664*I	-0.004056518166986851-0.000027383675502268076*I	0.005457891215958903+0.0015216776177508257*I	-0.005946594348525763-0.0024905124780949116*I	0.005497694611171933+0.002765992660641819*I	-0.004207965463119583-0.002331372490122329*I	0.002276398565038168+0.0013236558964231093*I
-0.010538506517526622+0.18077730017878632*I	-0.47970031968415117-0.10601863554432653*I	0.06661793398009493-0.6280058255244997*I	-0.46568466179349627-0.11470273127801228*I	-0.03760100639967542+0.2147111814622804*I	0.038210333456258364-0.03364571260425895*I	-0.03614992965343611+0.0301474246411328*I	0.03181221809798346-0.0012926066268995143*I	-0.02573440651947199-0.004516933564008201*I	0.018574787000925973+0.012758730270927499*I	-0.011055514139168192-0.013618147287068748*I	0.003914137994281775+0.0133988401846675*I	0.002220412081093443-0.010192507767584744*I	-0.006867444083006894+0.006405669210302772*I	0.009729822674664821-0.002100177081104388*I	-0.010731668829760206-0.0015137526277472794*I	0.010008811972494857+0.004164957777934106*I	-0.007860326619026614-0.005447852635905853*I	0.004732943930189603+0.005425502739072232*I	-0.0011740691634825654-0.0042496145102657885*I	-0.002272041554314626+0.0023585827226928193*I	0.005133224835899186-0.0002550970721473803*I	-0.007033965941820844-0.0015907846398333153*I	0.007734289780909381+0.0028453335142066922*I	-0.007177112036824445-0.003258484003884561*I	0.005497694611172003+0.0027659926606241206*I	-0.0029774477747895878-0.0015634009643115676*I
0.01273003514973528-0.026478832275102053*I	-0.02442760133422175+0.209489136200018*I	-0.4656846617934837-0.1147027312780188*I	0.053444528914626775-0.6227837802622205*I	-0.45422002137764333-0.11318551587345833*I	-0.04668843617093667+0.21092472481995145*I	0.044542253247728474-0.027771438901997597*I	-0.03962350133617175+0.02419490245720381*I	0.032590444891604876+0.004074634537256005*I	-0.02422891920462035-0.00839610202481851*I	0.015378778410137916+0.014916055589171804*I	-0.0068670176901559-0.013978964409933277*I	-0.0005355242915392115+0.012279942912594379*I	0.0062562509918865-0.008052699264996892*I	-0.009953442036164283+0.0038534885363667873*I	0.011514299287382622+0.00028578931710430294*I	-0.011056335209779772-0.00329052731764988*I	0.008921440379165169+0.0050646856162277236*I	-0.005623731449324498-0.00536851178232996*I	0.0017637973565065236+0.00449839122526635*I	0.002047226882742383-0.0028072777460407448*I	-0.005249489329113304+0.0007951817584064735*I	0.0074096234008605944+0.00106855882428876*I	-0.008264483630140559-0.0023587561655945984*I	0.007734289780924657+0.002845333514208429*I	-0.00594659434851024-0.002490512478107942*I	0.003221296046189308+0.0014423367642073248*I
-0.013889094816683626+0.028711836021195182*I	0.02674569304038991-0.03516292800880443*I	-0.0376010063996738+0.2147111814622951*I	-0.45422002137764655-0.11318551587346863*I	0.04435709914335256-0.6265702369045901*I	-0.44788810158616793-0.107311242171222*I	-0.05016200785371819+0.20497220263602636*I	0.04532048004130662-0.0224041977378443*I	-0.038118014021309474+0.020315733996395507*I	0.02939443630082546+0.0062319598554681265*I	-0.02004042275564973-0.008756919147670218*I	0.010929116124305216+0.013797158317136383*I	-0.002831178779364083-0.011839155907369694*I	-0.0036215222447259464+0.00972776223861696*I	0.008040727604600723-0.005666732866802129*I	-0.010278108416175652+0.002076713846496829*I	0.010426927694044002+0.001185517155401442*I	-0.00881974004011159-0.003211186464106016*I	0.0059522938054898476+0.00413757410241129*I	-0.002402435403084799-0.003926175018104028*I	-0.0012136504183359984+0.002934990261008626*I	0.0043236254477235165-0.001483621849622227*I	-0.006480007017410001+0.000027210232590680398*I	0.007409623400867175+0.0010685588243116962*I	-0.007033965941848788-0.0015907846398014072*I	0.005457891215903392+0.001521677617763508*I	-0.0029691465736662037-0.0009271115137919339*I
0.014015657890676474-0.008684095733699682*I	-0.027062499882151033+0.03393388128347809*I	0.03821033345625942-0.033645712604278184*I	-0.046688436170941726+0.2109247248199305*I	-0.44788810158617354-0.10731124217121157*I	0.04088352746057771-0.632522759088507*I	-0.44710987479256237-0.10194400100709168*I	-0.04865652053881002+0.20109303417519564*I	0.04212447145055103-0.020246872419615397*I	-0.03392951757230421+0.019954916873528534*I	0.024944774014966337+0.005113062583430755*I	-0.016004583844836887-0.006617110645088829*I	0.007843118171182465+0.011244977643162924*I	-0.0010467021666713883-0.00945318950918163*I	-0.003946188624741178+0.00795098754873904*I	0.006953356011297786-0.004767005028502233*I	-0.008041513246464948+0.00215605470002441*I	0.007457781120367051+0.00025840564160025927*I	-0.005598443993886203-0.0017688496998515717*I	0.002974846030667697+0.002574173138122048*I	-0.00012603683813320978-0.002602519121720233*I	-0.0024441681066464816+0.0021670187351579425*I	0.004323625447734481-0.0014836218496298292*I	-0.005249489329123499+0.0007951817584013177*I	0.005133224835856982-0.00025509707212433816*I	-0.004056518167014767-0.000027383675504115753*I	0.0022365951697196768+0.00007934085356320342*I
-0.013173405065454311+0.005222045262295442*I	0.025480298306529967-0.0071668803291435315*I	-0.03614992965343218+0.0301474246411145*I	0.04454225324769248-0.027771438901997795*I	-0.050162007853704005+0.20497220263601768*I	-0.44710987479255426-0.10194400100708496*I	0.042389014775477504-0.6364019275493196*I	-0.45030588338333366-0.09978667568884626*I	-0.04446802408983468+0.20073221705236027*I	0.037674809164707446-0.0213657696916781*I	-0.02989367866153319+0.0220947253760893*I	0.021858776061840814+0.0025608819094813614*I	-0.014220107232114353-0.004231144246884751*I	0.007518451791124614+0.009468202953293864*I	-0.002134073759972512-0.008553461670860784*I	-0.0017095934550323782+0.008030328402303152*I	0.003984209437595245-0.005694116542323603*I	-0.004820217200253474+0.0035983914642538934*I	0.004480333345549281-0.0013049953226766467*I	-0.0033220454288984845-0.0004451938034703417*I	0.0017443283423380072+0.0018062016123209768*I	-0.00012603683812656966-0.0026025191216824824*I	-0.0012136504183055605+0.0029349902609514754*I	0.0020472268827193894-0.002807277746063637*I	-0.0022720415543182964+0.002358582722703297*I	0.0019119287897035-0.0016974338363393543*I	-0.0010873715933087391+0.0008997278382843477*I
0.011464640415870921+0.001517215404552362*I	-0.022260834836724773+0.0014355886198927303*I	0.0318122180979771-0.0012926066268918062*I	-0.03962350133619621+0.024194902457222757*I	0.04532048004133077-0.02240419773786673*I	-0.048656520538814516+0.201093034175188*I	-0.4503058833833451-0.0997866756888433*I	0.04657751122445421-0.636762744672154*I	-0.4547555456691877-0.1009055729608917*I	-0.040432185179050756+0.20287202555491296*I	0.03458881121154127-0.023917950365636684*I	-0.02810920204883131+0.024480691774309758*I	0.02153410968179871+0.0007841072195888244*I	-0.015307478825451432-0.0033314164086118386*I	0.009755046960850855+0.009547543806849936*I	-0.005103220333658829-0.00948057318464704*I	0.001511702591159622+0.009472665166514278*I	0.0010067616627822012-0.007257517506620228*I	-0.0025438186352721827+0.004922047360684319*I	0.0032498156572348764-0.002072966848486525*I	-0.003322045428906785-0.0004451938034472061*I	0.002974846030656958+0.0025741731381125495*I	-0.002402435403097963-0.003926175018144369*I	0.0017637973564816362+0.004498391225270662*I	-0.0011740691634897736-0.0042496145102598895*I	0.0006971050193980091+0.0032856942364977338*I	-0.00032466638001117654-0.001776774689888072*I
-0.009087429771268554-0.0037864566423406747*I	0.01779656020731539+0.007391489106798959*I	-0.025734406519480123-0.004516933563999447*I	0.03259044489160291+0.0040746345372424785*I	-0.03811801402131338+0.02031573399639006*I	0.04212447145052416-0.02024687241961083*I	-0.04446802408983272+0.2007322170523474*I	-0.4547555456691511-0.1009055729609013*I	0.05061335013524317-0.6346229361695902*I	-0.4578415436223347-0.10345775363484853*I	-0.03864770856632368+0.20525799195310587*I	0.03426414483152515-0.02569472505551907*I	-0.029196573642128895+0.02538041961260091*I	0.023770704851499534+0.0008634480731333869*I	-0.018276625399145766-0.004258527922368832*I	0.012976343007044021+0.010989880571073724*I	-0.00808066810847386-0.011043974148989255*I	0.0037881011561809825+0.010796321062942078*I	-0.00022375602553310423-0.008025489032388086*I	-0.002543818635274839+0.004922047360698857*I	0.004480333345553795-0.001304995322713717*I	-0.005598443993879778-0.0017688496999072336*I	0.005952293805478454+0.004137574102411323*I	-0.00562373144932767-0.005368511782335092*I	0.004732943930197296+0.005425502739096906*I	-0.003410664333166883-0.004328955363812663*I	0.0017844766126848127+0.0023859663981906087*I
0.0063319197914557+0.005874273702243025*I	-0.012561001454024282-0.009738978826262552*I	0.01857478700092738+0.012758730270966483*I	-0.02422891920462223-0.008396102024822723*I	0.029394436300838402+0.006231959855463335*I	-0.03392951757231139+0.019954916873521796*I	0.03767480916468031-0.021365769691679807*I	-0.04043218517903189+0.2028720255549402*I	-0.4578415436223182-0.10345775363483747*I	0.05239782674793343-0.6322369697714209*I	-0.45816621000236674-0.10523452832474912*I	-0.0397350801596544+0.2061577197914451*I	0.03650074000120487-0.02561538420197876*I	-0.032165720215829634+0.024453308098787197*I	0.02699200089773179+0.0023057848373972405*I	-0.021254073173942525-0.005821928886693702*I	0.015252741572031192+0.012313536467460768*I	-0.009311185796793355-0.011811945674781438*I	0.0037881011561768717+0.010796321062941087*I	0.00100676166276713-0.00725751750659603*I	-0.004820217200274981+0.003598391464276943*I	0.007457781120395307+0.00025840564160579417*I	-0.008819740040083651-0.0032111864641125734*I	0.008921440379152063+0.005064685616214032*I	-0.007860326619019094-0.00544785263587612*I	0.005820315523506356+0.004525774900794465*I	-0.00308599795315416-0.0025521806739502995*I
-0.0034735716827617893-0.005952522183931949*I	0.007110146585054134+0.01124151486637219*I	-0.011055514139147566-0.013618147287062867*I	0.01537877841014848+0.01491605558919322*I	-0.020040422755644573-0.008756919147681886*I	0.02494477401496657+0.005113062583429546*I	-0.029893678661506884+0.022094725376111894*I	0.03458881121160066-0.023917950365620347*I	-0.038647708566350476+0.2052579919531239*I	-0.4581662100023931-0.10523452832473874*I	0.05131045515464193-0.6313372419330995*I	-0.4559296148326547-0.10515518747119187*I	-0.04270422673334906+0.20523060827760456*I	0.03972203604739256-0.024173047437759543*I	-0.03514316799064065+0.022889907134516312*I	0.029268399462734174+0.0036294407338019314*I	-0.022484590862265046-0.006589900412510114*I	0.01525274157204497+0.012313536467484095*I	-0.00808066810849265-0.011043974148971143*I	0.001511702591185373+0.009472665166510554*I	0.003984209437614381-0.005694116542291068*I	-0.008041513246476985+0.002156054700047412*I	0.010426927694043783+0.0011855171553891426*I	-0.011056335209801992-0.0032905273176532255*I	0.010008811972506+0.004164957777944271*I	-0.007535660239003933-0.0036710779459854705*I	0.004035838910778904+0.002139808502574947*I
0.0007782267936134086+0.00536724116414416*I	-0.0019680843678966677-0.009831690644718569*I	0.003914137994281245+0.013398840184636766*I	-0.006867017690188751-0.013978964409943728*I	0.010929116124297651+0.01379715831712943*I	-0.016004583844842272-0.006617110645082872*I	0.02185877606183835+0.00256088190947755*I	-0.028109202048784775+0.02448069177429936*I	0.03426414483151343-0.025694725055516312*I	-0.0397350801596628+0.2061577197913959*I	-0.45592961483264066-0.10515518747120461*I	0.048341308580949705-0.6322643534468839*I	-0.45270831878646556-0.10371285070697676*I	-0.04568167450818398+0.203667207313294*I	0.04199843461240477-0.02284939154129169*I	-0.036373685678950586+0.022121935608721815*I	0.029268399462725397+0.003629440733766867*I	-0.02125407317395119-0.005821928886711341*I	0.012976343007027545+0.010989880571073498*I	-0.005103220333670462-0.009480573184651958*I	-0.0017095934550149427+0.008030328402286157*I	0.006953356011272255-0.004767005028533989*I	-0.010278108416202787+0.002076713846473273*I	0.011514299287385758+0.00028578931711912257*I	-0.010731668829760895-0.0015137526277427176*I	0.008224335359764886+0.0017789913797315565*I	-0.004449662285870501-0.0011188972720475032*I
0.0015054873149070017-0.00387916846081397*I	-0.002417781797164654+0.007524566482393083*I	0.002220412081075175-0.010192507767586175*I	-0.0005355242915455728+0.012279942912573363*I	-0.002831178779343979-0.011839155907358094*I	0.007843118171182514+0.011244977643175532*I	-0.014220107232130434-0.0042311442468920294*I	0.021534109681791105+0.0007841072195973265*I	-0.029196573642108856+0.02538041961260643*I	0.03650074000123653-0.02561538420197251*I	-0.04270422673336412+0.20523060827760423*I	-0.45270831878647527-0.10371285070697697*I	0.04536386080611635-0.6338277544112249*I	-0.4504319202214443-0.1023891948105497*I	-0.04691219219645004+0.20289923578754201*I	0.041998434612425924-0.02284939154131978*I	-0.03514316799065199+0.022889907134476944*I	0.026992000897712226+0.002305784837349084*I	-0.018276625399140017-0.004258527922393543*I	0.009755046960822423+0.009547543806859642*I	-0.002134073759998047-0.008553461670869806*I	-0.003946188624735991+0.007950987548721665*I	0.008040727604600246-0.005666732866799099*I	-0.00995344203616725+0.003853488536393517*I	0.009729822674658358-0.002100177081107457*I	-0.00764567087663771+0.0010384280461789028*I	0.004188496448978701-0.00036081712281199607*I
-0.003196008590781673+0.002157325318248574*I	0.005693983763867938-0.004239985583671116*I	-0.0068674440830006605+0.006405669210322668*I	0.006256250991890736-0.008052699265003991*I	-0.003621522244716688+0.009727762238634903*I	-0.0010467021666699294-0.00945318950914573*I	0.007518451791155128+0.009468202953293342*I	-0.015307478825437338-0.0033314164086159395*I	0.023770704851495246+0.0008634480731368622*I	-0.03216572021580841+0.024453308098828265*I	0.039722036047420035-0.02417304743774921*I	-0.04568167450816654+0.2036672073132748*I	-0.4504319202214513-0.10238919481053715*I	0.044133343117795897-0.6345957259369828*I	-0.4504319202214507-0.10238919481053468*I	-0.045681674508167514+0.20366720731329707*I	0.03972203604740611-0.024173047437781352*I	-0.03216572021581972+0.02445330809882848*I	0.02377070485150295+0.0008634480731678509*I	-0.0153074788254476-0.003331416408620688*I	0.007518451791134899+0.009468202953277535*I	-0.001046702166677275-0.009453189509151977*I	-0.003621522244720147+0.009727762238640698*I	0.006256250991896574-0.008052699265004959*I	-0.006867444082997639+0.006405669210312125*I	0.005693983763868619-0.004239985583680922*I	-0.0031960085907782043+0.0021573253182555763*I
0.004188496448956448-0.00036081712283265554*I	-0.007645670876613684+0.0010384280461913648*I	0.00972982267466693-0.002100177081097819*I	-0.009953442036151469+0.0038534885363742076*I	0.008040727604594228-0.005666732866800293*I	-0.003946188624741667+0.007950987548738039*I	-0.002134073759968959-0.008553461670873792*I	0.009755046960830962+0.009547543806855394*I	-0.018276625399142567-0.0042585279224118585*I	0.026992000897707466+0.002305784837318783*I	-0.035143167990640975+0.02288990713449926*I	0.04199843461242259-0.02284939154128976*I	-0.04691219219648678+0.2028992357875272*I	-0.45043192022146455-0.10238919481055778*I	0.04536386080613359-0.63382775441121*I	-0.45270831878643636-0.10371285070696563*I	-0.04270422673335567+0.2052306082776123*I	0.03650074000121444-0.025615384201965918*I	-0.02919657364213454+0.025380419612624307*I	0.02153410968177707+0.000784107219607099*I	-0.014220107232142997-0.004231144246914062*I	0.007843118171146688+0.011244977643176626*I	-0.0028311787793798356-0.01183915590735613*I	-0.000535524291559332+0.01227994291256671*I	0.002220412081089169-0.010192507767583577*I	-0.002417781797150499+0.007524566482381371*I	0.0015054873148989123-0.0038791684608028357*I
-0.004449662285847213-0.0011188972720493494*I	0.00822433535977177+0.0017789913797365642*I	-0.010731668829765353-0.0015137526277562462*I	0.011514299287388044+0.00028578931710860223*I	-0.010278108416184605+0.0020767138464896223*I	0.0069533560112937775-0.004767005028524646*I	-0.0017095934550184692+0.008030328402304412*I	-0.005103220333672925-0.009480573184627207*I	0.0129763430070497+0.010989880571055433*I	-0.021254073173957555-0.0058219288867260134*I	0.029268399462693915+0.003629440733789359*I	-0.03637368567895566+0.02212193560870853*I	0.04199843461242308-0.022849391541321946*I	-0.04568167450815602+0.20366720731330235*I	-0.45270831878643614-0.10371285070697418*I	0.04834130858094328-0.6322643534468779*I	-0.4559296148326761-0.10515518747118602*I	-0.03973508015965538+0.20615771979138905*I	0.03426414483152843-0.025694725055512735*I	-0.02810920204881851+0.024480691774333443*I	0.02185877606180329+0.0025608819094901083*I	-0.016004583844847937-0.006617110645112609*I	0.010929116124323195+0.01379715831711472*I	-0.006867017690174284-0.013978964409937669*I	0.00391413799427943+0.013398840184637429*I	-0.001968084367875323-0.009831690644716737*I	0.0007782267936236043+0.005367241164130676*I
