0.39170617330208757-0.03193199157206228*I	0.17751479385911292-0.05575145308864487*I	0.07786292172452744-0.06591561591082408*I	0.01985936845189399-0.061050649691756075*I	-0.013871895797691292-0.04418624369076802*I	-0.027731547414765596-0.021521185890393996*I	-0.025684318942977707-0.0002115974763846619*I	-0.013980207378521351+0.014002215941277582*I	-0.00004317236185928163+0.01849497224509804*I	0.009870225977730107+0.01423317983022223*I	0.012609895558405158+0.004956358016337898*I	0.008719346065806323-0.004532582422019038*I	0.001495995603687149-0.010263437617895076*I	-0.0049379167199616455-0.010460692299043603*I	-0.007620362910084185-0.005909583587084301*I	-0.005916416676005372+0.0007164189145568388*I	-0.0014449096787554152+0.0062019332424289655*I	0.0030483976041831926+0.008208574773033798*I	0.005212808726073156+0.006183832417854454*I	0.00422959358165353+0.0014290758009068755*I	0.0010451554377802746-0.003633765302913864*I	-0.0023253667400019613-0.006625762647089527*I	-0.003981999984798747-0.006275542308369268*I	-0.0031563542485704608-0.002928236305378081*I	-0.0005392311513734276+0.0016949171063922023*I	0.002208269703758982+0.005345701453640371*I	0.0034487621729731147+0.006305086033707981*I	0.002501091649768758+0.00416652030731729*I
0.17751479385911284-0.05575145308864487*I	0.46956909502661515-0.0978476074828864*I	0.19737416231100693-0.11680210278040098*I	0.06399102592683617-0.11010185960159209*I	-0.007872178962871599-0.08257183558215012*I	-0.039556214740669005-0.044397841167152716*I	-0.041711754793286926-0.007518969949116443*I	-0.025727491304836998+0.018283374768713365*I	-0.004109981400791233+0.02823539577149982*I	0.012566723196545884+0.023451330261435987*I	0.01858957204353645+0.009700597408203246*I	0.014105891162092316-0.005307079601557119*I	0.0037814293458446908-0.014993274721062592*I	-0.006124367306397035-0.016173021204979352*I	-0.010854333395967019-0.009744273384486747*I	-0.009065272588839607+0.00029234965534466424*I	-0.002868019071822184+0.008924993687590631*I	0.0037678990473177386+0.012385765660283422*I	0.007277991185836732+0.009637650573940695*I	0.006257964163853446+0.0025500671149406313*I	0.0019042268416515995-0.005196686846182592*I	-0.0029368445470184376-0.009909307611283067*I	-0.00548172098857239-0.009553998952467547*I	-0.00452123113617215-0.004580625201977012*I	-0.0009480845448114658+0.0024174651482623223*I	0.0029095310215996903+0.0080000031401002*I	0.0047093613535277344+0.009512221760957664*I	0.0034487621729731104+0.006305086033707981*I
0.07786292172452744-0.06591561591082412*I	0.19737416231100696-0.11680210278040104*I	0.45569719922892393-0.14203385117365447*I	0.1696426148962413-0.13832328867079505*I	0.03830670698385842-0.11031345707797689*I	-0.021852386341392947-0.0685696196408726*I	-0.03959938710252829-0.025902868922054754*I	-0.03184152881555686+0.006714209881105772*I	-0.013117595746431858+0.023239732785051325*I	0.004609364665015091+0.02370281334948091*I	0.014062718800233054+0.013187892643541059*I	0.013651655323574834-0.0007600948908401964*I	0.006485528252008161-0.011216663188641294*I	-0.0021349873301606663-0.014276855806505683*I	-0.007569276985152446-0.009971087962550364*I	-0.007805935791783832-0.0015356986114529669*I	-0.0038524638627664568+0.006476182073199098*I	0.0013615745098313544+0.010354069488497519*I	0.004813054485098044+0.008752000357369621*I	0.004952624445834833+0.00301188792685129*I	0.0022759641790547863-0.0037254751934284705*I	-0.0012521274069187689-0.008124923151560496*I	-0.0034760756983917823-0.008214390504890699*I	-0.003273451284813349-0.004208297498827053*I	-0.0010724689631990034+0.0017244608317310407*I	0.0015530071049573023+0.006583985455579641*I	0.002909531021599687+0.008000003140100203*I	0.002208269703758976+0.005345701453640372*I
0.019859368451893986-0.06105064969175611*I	0.06399102592683614-0.11010185960159218*I	0.16964261489624136-0.1383232886707951*I	0.4300128802859461-0.14224544865003924*I	0.15566240751771993-0.12432107272951766*I	0.0382635346219991-0.09181848483287897*I	-0.011982160363662897-0.05433643981065045*I	-0.026989491544123202-0.020946510905716826*I	-0.02312218274975055+0.0021816274590868664*I	-0.01162160014274469+0.012976295167156452*I	-0.00032855205494650933+0.013242121050437539*I	0.006442355890148912+0.007278309056456964*I	0.0077352386475694895-0.00004367597628322193*I	0.005040618573252756-0.00501472994621228*I	0.0009134102740225174-0.006068281033471898*I	-0.0023564682590793092-0.00378725554469595*I	-0.003576342210130306-0.00010662281054610071*I	-0.0028073084249861575+0.0028424167702853*I	-0.000963792230170539+0.003728306841408153*I	0.0008310545002994085+0.0024764580490005987*I	0.0017962701972645079+0.00008365162147349566*I	0.0017367330276814956-0.002030558087035989*I	0.0009561422968403281-0.0027792216979199004*I	-0.000027313525418589937-0.0019093044711825712*I	-0.0007723596350445508-0.00004177719150969479*I	-0.0010724689631989924+0.0017244608317310529*I	-0.0009480845448114561+0.0024174651482623396*I	-0.0005392311513734251+0.0016949171063922132*I
-0.01387189579769125-0.04418624369076806*I	-0.007872178962871542-0.08257183558215013*I	0.0383067069838585-0.11031345707797688*I	0.15566240751771998-0.12432107272951763*I	0.4299697079240865-0.12375047640494127*I	0.16553263349545-0.11008789289929544*I	0.05087343018040418-0.08686212681654107*I	-0.0032628142978566336-0.058869022232669384*I	-0.02549349594043606-0.0312099485236117*I	-0.02806009946971218-0.00827906483995649*I	-0.01924196305282884+0.007066711580072385*I	-0.0062449687309518425+0.013958539964994542*I	0.004997446211393526+0.01348024229888599*I	0.010783636251752686+0.008164898796750553*I	0.010253427299325893+0.001169102471642109*I	0.005143003855676028-0.0046392052325650674*I	-0.0013113128212990318-0.00742102084760978*I	-0.005901708950132221-0.00673238545763547*I	-0.006789308409784808-0.0034331255380836913*I	-0.004120146478740859+0.0008000705360304253*I	0.00029182334892613893+0.00417137515539317*I	0.004004539901023639+0.005429353075114181*I	0.005185495200654728+0.004274527946672209*I	0.003457233946609163+0.0013872986093974927*I	-0.000027313525418546498-0.00190930447118256*I	-0.0032734512848132877-0.004208297498827022*I	-0.0045212311361720915-0.00458062520197697*I	-0.003156354248570426-0.002928236305378055*I
-0.027731547414765533-0.02152118589039407*I	-0.03955621474066892-0.04439784116715286*I	-0.021852386341392863-0.06856961964087274*I	0.03826353462199918-0.09181848483287905*I	0.16553263349544994-0.1100878928992955*I	0.4425796034824915-0.11879411838860349*I	0.1742519795612562-0.11462047532131442*I	0.05236942578409124-0.09712556443443604*I	-0.008200731017818328-0.06932971453171284*I	-0.033113858850520275-0.037119532110695866*I	-0.03397651614571754-0.00756264592539956*I	-0.020686872731584257+0.013268644822501346*I	-0.0031965711267686503+0.022167114738028237*I	0.010210254937466667+0.01966407471674032*I	0.015013229833406205+0.00959397459765733*I	0.011298582737106167-0.0024646628312717596*I	0.002817637115674099-0.01126496787965445*I	-0.005293312806097706-0.01369656315597876*I	-0.009058063198702572-0.009660621763013168*I	-0.007328539561158102-0.001738208431691076*I	-0.001911876774981748+0.006145771989671154*I	0.0037405855218993686+0.010476461189101395*I	0.006505631550792487+0.009595873382431574*I	0.005185495200654795+0.004274527946672186*I	0.0009561422968404606-0.0027792216979198926*I	-0.0034760756983916127-0.008214390504890656*I	-0.005481720988572228-0.009553998952467477*I	-0.003981999984798651-0.006275542308369219*I
-0.025684318942977673-0.00021159747638475844*I	-0.04171175479328688-0.007518969949116611*I	-0.03959938710252821-0.025902868922054942*I	-0.011982160363662793-0.05433643981065064*I	0.05087343018040431-0.08686212681654125*I	0.17425197956125638-0.11462047532131456*I	0.44407559908617883-0.1290575560064984*I	0.16931406284129447-0.125081167620358*I	0.044749062874006984-0.10303514802152029*I	-0.014117147693823764-0.06861329561715605*I	-0.03455876852927575-0.030917598868267043*I	-0.030928118541534405+0.0006459288476339971*I	-0.015474064005511117+0.019452477240355526*I	0.00103302245488488+0.023596190538934907*I	0.011255410375246959+0.016030309413826358*I	0.012687863093404278+0.002968211950567887*I	0.007316582752307481-0.008740205139640758*I	-0.0003387171328962829-0.014193204185032142*I	-0.00583254395747105-0.012001646049586121*I	-0.0068497934949435174-0.004314920309372413*I	-0.003879777388184929+0.004566877602017152*I	0.0005892148747870595+0.010312292296988521*I	0.0037405855218994167+0.010476461189101316*I	0.004004539901023788+0.0054293530751140994*I	0.0017367330276817556-0.0020305580870360078*I	-0.0012521274069184464-0.008124923151560446*I	-0.0029368445470181366-0.00990930761128298*I	-0.0023253667400017814-0.006625762647089463*I
-0.0139802073785213+0.014002215941277488*I	-0.025727491304836918+0.01828337476871321*I	-0.03184152881555676+0.006714209881105574*I	-0.026989491544123095-0.02094651090571702*I	-0.003262814297856539-0.05886902223266956*I	0.052369425784091324-0.09712556443443614*I	0.16931406284129447-0.125081167620358*I	0.43645523617609455-0.13496713959358278*I	0.1633976461652889-0.12436474870580126*I	0.04330415319525143-0.09683321477909165*I	-0.011068750089640688-0.06040472084412268*I	-0.02934595980320267-0.024733766450413065*I	-0.02669852495988088+0.0020750046485404567*I	-0.014428908567730813+0.015818711937441433*I	-0.0012923442851170096+0.016970427891845375*I	0.007273410390448309+0.009754767105457324*I	0.00953150884483392+0.00003997564519021234*I	0.00677735160093413-0.007045288033248087*I	0.0018695525708627317-0.00884750273139136*I	-0.0023837817844979425-0.005696560015877889*I	-0.004348701845174787-0.00014840000205508516*I	-0.003879777388184948+0.004566877602016997*I	-0.001911876774981678+0.0061457719896709445*I	0.00029182334892637404+0.004171375155393*I	0.001796270197264915+0.00008365162147343233*I	0.002275964179055285-0.00372547519342843*I	0.0019042268416520553-0.005196686846182497*I	0.001045155437780547-0.003633765302913792*I
-0.000043172361859242846+0.01849497224509797*I	-0.004109981400791169+0.028235395771499708*I	-0.013117595746431773+0.02323973278505118*I	-0.023122182749750458+0.0021816274590867007*I	-0.02549349594043599-0.03120994852361187*I	-0.00820073101781828-0.06932971453171295*I	0.044749062874007005-0.10303514802152036*I	0.16339764616528898-0.12436474870580129*I	0.4350103264973389-0.12876520635115418*I	0.16644604376947203-0.11615617393276809*I	0.04851696192132444-0.09064938236123787*I	-0.006839156507987227-0.0589756450432164*I	-0.028300804365422365-0.028367531753327353*I	-0.029023891699882745-0.004550757998549197*I	-0.018410908552529404+0.009543169629072328*I	-0.004448698533687308+0.014042191586467695*I	0.006734179239075008+0.011449684211850041*I	0.011739778548592957+0.005385677098831051*I	0.010226113773907213-0.000740201999539811*I	0.004370644220631405-0.004680982424074023*I	-0.0023837817844980344-0.005696560015878086*I	-0.006849793494943593-0.004314920309372748*I	-0.00732853956115803-0.0017382084316914263*I	-0.004120146478740551+0.0008000705360301633*I	0.0008310545002999421+0.0024764580490004837*I	0.004952624445835478+0.003011887926851309*I	0.006257964163854028+0.0025500671149407137*I	0.004229593581653874+0.0014290758009069457*I
0.009870225977730154+0.0142331798302222*I	0.012566723196545958+0.02345133026143593*I	0.004609364665015186+0.02370281334948083*I	-0.011621600142744614+0.012976295167156359*I	-0.028060099469712132-0.008279064839956609*I	-0.033113858850520275-0.03711953211069596*I	-0.014117147693823825-0.0686132956171561*I	0.04330415319525135-0.09683321477909174*I	0.16644604376947184-0.11615617393276814*I	0.44022313522341167-0.12258137393330054*I	0.17067563735112534-0.11472709813186198*I	0.0495621173591047-0.09428314766415229*I	-0.009164523247989094-0.06560140769030624*I	-0.03228280435022093-0.034643074061696554*I	-0.03218024594845298-0.0074789943039269054*I	-0.01895013970390263+0.011238086735465077*I	-0.002240428829928199+0.019387893040108604*I	0.010182941412048134+0.01775477024555839*I	0.01424087019836162+0.009552197406148445*I	0.01022611377390708-0.0007402019995399988*I	0.001869552570862539-0.008847502731391718*I	-0.005832543957471174-0.012001646049586584*I	-0.009058063198702494-0.00966062176301361*I	-0.006789308409784449-0.0034331255380840127*I	-0.0009637922301699391+0.003728306841407995*I	0.004813054485098756+0.008752000357369609*I	0.007277991185837363+0.00963765057394075*I	0.005212808726073522+0.006183832417854509*I
