0.36174521216168465-0.017470777667766328*I	0.15519858944253853-0.03174134164534553*I	0.07296278056889015-0.04033014802384827*I	0.03173880282542082-0.04195213153368105*I	0.00805179430203365-0.036783816265345784*I	-0.005211216759288975-0.02639280209766539*I	-0.011007379996211741-0.013356598598321397*I	-0.011581633601173468-0.0006607851532380328*I	-0.009171996284886574+0.008984735526628472*I	-0.005810261639605692+0.013754782910414301*I	-0.0029234853881953413+0.013104478637310839*I	-0.001075676970679596+0.007862124413528232*I
0.1551985894425386-0.031741341645345526*I	0.43470799273057464-0.05780092569161459*I	0.18693739226795936-0.07369347317902654*I	0.0810145748709238-0.07711396428919405*I	0.02652758606613185-0.06834493363134644*I	-0.002955585694178062-0.05014041486366719*I	-0.016792850360462415-0.027053587250903444*I	-0.02017937628109828-0.004371863071692932*I	-0.017391895240779123+0.013093997757176259*I	-0.012095481673081884+0.0220892141639393*I	-0.006885938610285267+0.02161690732394253*I	-0.002923485388195331+0.01310447863731084*I
0.07296278056889013-0.04033014802384826*I	0.18693739226795938-0.07369347317902657*I	0.4427597870326083-0.09458474195696039*I	0.18172617550867046-0.100086275276692*I	0.07000719487471214-0.09047056288751548*I	0.014945952464958466-0.06900571878458449*I	-0.012127581979064547-0.04115567933703878*I	-0.02260311200006801-0.013298804340489176*I	-0.02310286166929354+0.008732615565617871*I	-0.018467572211458665+0.02095612217070446*I	-0.012095481673081852+0.022089214163939285*I	-0.005810261639605661+0.013754782910414296*I
0.031738802825420825-0.04195213153368107*I	0.08101457487092384-0.07711396428919405*I	0.18172617550867054-0.10008627527669199*I	0.4317524070363968-0.10794134055528186*I	0.17014454190749712-0.1007470604299301*I	0.060835198589825695-0.08148582736088708*I	0.009135690825352916-0.05525093587417029*I	-0.015051067367259752-0.02805120069972799*I	-0.02367878897074748-0.005436679926960995*I	-0.023102861669293453+0.008732615565617838*I	-0.01739189524077902+0.013093997757176217*I	-0.009171996284886502+0.00898473552662845*I
0.008051794302033692-0.036783816265345826*I	0.02652758606613192-0.06834493363134649*I	0.07000719487471221-0.0904705628875155*I	0.17014454190749717-0.1007470604299301*I	0.42258041075151037-0.09895660502865344*I	0.16433428026789162-0.08699227751951584*I	0.05791171320163058-0.06838134872357635*I	0.008060013854673531-0.04738881146064214*I	-0.015051067367259575-0.028051200699728062*I	-0.02260311200006777-0.01329880434048928*I	-0.02017937628109805-0.004371863071693032*I	-0.01158163360117333-0.00066078515323809*I
-0.00521121675928892-0.026392802097665414*I	-0.0029555856941779687-0.05014041486366724*I	0.014945952464958563-0.06900571878458456*I	0.06083519858982578-0.0814858273608871*I	0.16433428026789162-0.08699227751951585*I	0.41965692536331506-0.08585212639134268*I	0.16325860329721223-0.07913015310598774*I	0.05791171320163077-0.06838134872357639*I	0.009135690825353286-0.05525093587417041*I	-0.012127581979064132-0.04115567933703893*I	-0.01679285036046205-0.027053587250903597*I	-0.011007379996211536-0.013356598598321487*I
-0.011007379996211677-0.013356598598321435*I	-0.016792850360462293-0.027053587250903514*I	-0.0121275819790644-0.041155679337038856*I	0.00913569082535307-0.055250935874170376*I	0.057911713201630695-0.06838134872357637*I	0.1632586032972124-0.07913015310598778*I	0.4196569253633156-0.08585212639134282*I	0.16433428026789207-0.08699227751951603*I	0.06083519858982625-0.0814858273608873*I	0.014945952464959042-0.06900571878458477*I	-0.0029555856941775914-0.05014041486366743*I	-0.005211216759288711-0.026392802097665525*I
-0.011581633601173393-0.0006607851532380722*I	-0.020179376281098144-0.004371863071693007*I	-0.022603112000067843-0.01329880434048927*I	-0.015051067367259566-0.02805120069972809*I	0.00806001385467368-0.047388811460642215*I	0.05791171320163089-0.06838134872357646*I	0.16433428026789215-0.08699227751951605*I	0.4225804107515109-0.09895660502865364*I	0.1701445419074978-0.10074706042993031*I	0.0700071948747128-0.09047056288751575*I	0.026527586066132404-0.06834493363134668*I	0.008051794302033956-0.03678381626534594*I
-0.0091719962848865+0.008984735526628434*I	-0.01739189524077898+0.013093997757176182*I	-0.023102861669293352+0.008732615565617774*I	-0.023678788970747287-0.005436679926961099*I	-0.015051067367259393-0.02805120069972814*I	0.009135690825353435-0.05525093587417047*I	0.060835198589826334-0.0814858273608873*I	0.17014454190749784-0.10074706042993031*I	0.4317524070363975-0.10794134055528211*I	0.18172617550867118-0.10008627527669228*I	0.08101457487092438-0.07711396428919429*I	0.03173880282542112-0.041952131533681186*I
-0.005810261639605623+0.013754782910414268*I	-0.012095481673081764+0.022089214163939233*I	-0.018467572211458495+0.02095612217070437*I	-0.02310286166929327+0.008732615565617744*I	-0.02260311200006759-0.013298804340489358*I	-0.012127581979063991-0.041155679337039015*I	0.014945952464959139-0.0690057187845848*I	0.07000719487471287-0.09047056288751577*I	0.18172617550867115-0.1000862752766923*I	0.442759787032609-0.09458474195696069*I	0.18693739226795988-0.07369347317902684*I	0.07296278056889041-0.04033014802384841*I
