0.08612190698494428-0.8387208339342097*I	-0.49252133823501876-0.07506485428053254*I	-0.010380691708615197+0.1795840561512016*I	0.012438887636771763-0.025063020809237373*I	-0.013506218640141964+0.028469083936561272*I	0.013558422779925123-0.008804608379151903*I	-0.012603386454396464+0.006060408354960348*I	0.01082398158246147+0.0003844783339319274*I	-0.008465392285341693-0.0024451880958058494*I	0.005775010601843658+0.00464141471918377*I	-0.0030338315894727613-0.004976165957574736*I	0.0005292003619836813+0.004864790236160711*I	0.001522075787904047-0.003926626364177056*I	-0.0029638277739078597+0.002731868571828498*I	0.003716592233475741-0.001329247597283567*I	-0.0038063254995528498+0.00008418742360879988*I	0.0033175975775641305+0.0009203754342655392*I	-0.002374522354171706-0.0015702682126882076*I	0.0011785382472544533+0.0018528939469862964*I	0.00004478939043108802-0.0017805461762918113*I	-0.0011302465741739498+0.0014298688401458701*I	0.001948948623518692-0.0009148349676058907*I	-0.002381282426293124+0.00037704468389410426*I	0.00237915089450499+0.00011237779633760092*I	-0.001992700330296173-0.0004978642220657942*I	0.0013164834103456932+0.0007040584084124526*I	-0.00046303318029362135-0.0007292404770511956*I	-0.00043059403935020145+0.0006340444392160502*I	0.0012137766550030093-0.00045273395799626996*I	-0.0017546966674531971+0.00023422898512600687*I	0.0019857761886084564-0.000057511792619312116*I	-0.001889239667601912-0.000049161935427874136*I	0.0014647927460390803+0.00010012492231813848*I	-0.0007876354340496824-0.00008376252915382723*I
-0.492521338235028-0.07506485428055219*I	0.07574121527631754-0.6591367777830041*I	-0.48008245059825594-0.1001278750897576*I	-0.02388691034877335+0.2080531400877551*I	0.02599731041668517-0.033867629188395*I	-0.02610960509453678+0.03452949229151521*I	0.024382404362376386-0.008420130045219182*I	-0.02106877873974521+0.003615220259153486*I	0.016598992184301435+0.0050258930531127495*I	-0.011499223874811653-0.007421354053375125*I	0.006304210963839653+0.009506204955334979*I	-0.0015117558015606816-0.00890279232175743*I	-0.0024346274119006386+0.007596658807996024*I	0.005238668021384126-0.005255873961452625*I	-0.006770153273464789+0.0028160559954436034*I	0.007034189811054219-0.00040887216299873323*I	-0.0061808478537241605-0.0014860807890659875*I	0.004496135824814812+0.0027732693812427415*I	-0.002329732963747785-0.0033508143889561114*I	0.000048291673076399624+0.003282762787152902*I	0.001993738013944976-0.0026953811438998913*I	-0.003511529000469678+0.0018069135240432331*I	0.00432809951803595-0.0008024571712785212*I	-0.0043739827565865575-0.00012081953816741644*I	0.0036956343048449767+0.0008164362047653552*I	-0.0024557335106046856-0.0012271046991175047*I	0.0008858893709918944+0.0013381028476280503*I	0.0007507434747146383-0.0011819744350373073*I	-0.0021852907068205434+0.000868273424342605*I	0.003199552843609513-0.0005102457506288257*I	-0.003643936335037722+0.000185067049686608*I	0.0034505689346465904+0.000042613129699648516*I	-0.002676875101661255-0.00013292446455817364*I	0.0014647927460376131+0.0001001249223328904*I
-0.010380691708623636+0.1795840561511922*I	-0.4800824505982505-0.10012787508977979*I	0.06223499663617163-0.6306676938464412*I	-0.4665240278183346-0.10893248346891762*I	-0.03649029680316304+0.21411354844270306*I	0.03682129199915784-0.03348315085445692*I	-0.03457499737987355+0.03208430419572253*I	0.03015741496421566-0.003778715326031335*I	-0.02410261032921083-0.0013609456984064647*I	0.01712819254629733+0.009890683289266573*I	-0.009977148086914472-0.011347980417562895*I	0.0033403831899270187+0.012238073527179328*I	0.0022048364319139967-0.010232039919024327*I	-0.006240952911465218+0.007680846231605959*I	0.008556265598955967-0.004335498527194334*I	-0.009144675627629256+0.0012457877827622514*I	0.008212728058294391+0.0014440217839813078*I	-0.0061360584632951755-0.0032666269653423077*I	0.0033658892506527793+0.004203138221415866*I	-0.00038078434022098155-0.004265649356588051*I	-0.0023329907532213963+0.0036598074710353905*I	0.004372888908454511-0.0025830033475527626*I	-0.005504229330754833+0.0013090493019815826*I	0.00564458292837074-0.00009839876286460734*I	-0.004837015936887073-0.0008500600152256791*I	0.0032650402654925016+0.0014504806439743592*I	-0.0012419568555975923-0.0016798386571260197*I	-0.0008688072964511429+0.001572331832746035*I	0.0027365196633126134-0.001239486227673241*I	-0.0040745303744161715+0.000819111488914373*I	0.004664345589651558-0.0004101208282875245*I	-0.004431571769114969+0.00010130452055264311*I	0.0034505689346506375+0.000042613129706882814*I	-0.0018892396675892111-0.00004916193543756451*I
0.012438887636776877-0.025063020809241842*I	-0.023886910348770364+0.2080531400877539*I	-0.46652402781833846-0.10893248346892398*I	0.04963161018179287-0.6246072854914893*I	-0.45570004623586646-0.10854800513498486*I	-0.04495568908851831+0.21166836034691605*I	0.04259630260098893-0.02884173613526131*I	-0.037608828969341+0.027108138238152463*I	0.03068661532621542+0.0010860749101213054*I	-0.022580534541316755-0.0052875720626039575*I	0.014164364772391254+0.012622551861097099*I	-0.006260555853423684-0.01267722801481741*I	-0.00046594230961877545+0.012322260950784845*I	0.005522434009486849-0.00931166448477041*I	-0.008615475265644129+0.006110578018928982*I	0.009734803846201541-0.0024826045802007622*I	-0.009099886237191771-0.0005347583935075777*I	0.007082481484132248+0.002873890624133211*I	-0.0041871098397695955-0.004181461932959467*I	0.0009846068243581508+0.0045801829053211795*I	0.0019983665542783976-0.004153271560233738*I	-0.004325691083506057+0.003161943248975826*I	0.005689372318813969-0.001878944939145873*I	-0.005967262511059284+0.0005798088249319488*I	0.005213988889027138+0.0005356456763672526*I	-0.003623239281876664-0.0013027939732147692*I	0.0015103435980282544+0.0016847096290899546*I	0.0007438193330077251-0.0017373504497543116*I	-0.0027580469640547537+0.001523169897337926*I	0.004201312409357984-0.001139361305323902*I	-0.0048621658084769545+0.0007353489597653528*I	0.004664345589635434-0.0004101208282931874*I	-0.0036439363350526145+0.0001850670496989788*I	0.0019857761886108833-0.000057511792626038364*I
-0.013506218640144462+0.028469083936562813*I	0.02599731041668305-0.03386762918838387*I	-0.03649029680316023+0.2141135484427101*I	-0.4557000462358657-0.10854800513499165*I	0.041166217896422115-0.6270524735872905*I	-0.44992503563404995-0.10390659041580459*I	-0.047989520677979326+0.20669219438934947*I	0.043125502962992376-0.02397694589910205*I	-0.036086753181446565+0.02318151187397165*I	0.027722787552293387+0.0038179434819474627*I	-0.018863942307829555-0.006616819659870113*I	0.010358039272854034+0.012706739284735777*I	-0.0029429582758516396-0.011756852580558292*I	-0.0028404646637952+0.010751992738100626*I	0.0067009722567373505-0.007458770537768999*I	-0.008570685875204423+0.004330031842659524*I	0.008604557272031986-0.001052735740037863*I	-0.007150937613674166-0.0014495933611349474*I	0.004701199057837879+0.0032509353080121092*I	-0.001807958945273674-0.004069084136627123*I	-0.0010080935059471746+0.0040823186832661925*I	0.0033148499646267343-0.003449213151814633*I	-0.004788724263801888+0.002432702771906548*I	0.0052587782794615845-0.0012449004999368313*I	-0.004753485856053917+0.00012707486694160894*I	0.0034592922215516374+0.0007698746614869046*I	-0.001637463093288353-0.001360305765863162*I	-0.0003788960695612441+0.0016355476936666393*I	0.0022086120790557554-0.0016372255273988084*I	-0.003545682398121276+0.0014394073681889001*I	0.004201312409342858-0.0011393613053530668*I	-0.0040745303744167015+0.0008191114888963429*I	0.0031995528436076907-0.0005102457506060692*I	-0.0017546966674580394+0.0002342289851314488*I
0.013558422779904255-0.008804608379134599*I	-0.026109605094547107+0.03452949229151349*I	0.03682129199916427-0.03348315085446404*I	-0.044955689088512614+0.21166836034691963*I	-0.44992503563404296-0.10390659041579489*I	0.03813238630697059-0.632028639544848*I	-0.4493958352720363-0.09904180017964453*I	-0.04646744489007759+0.20276556802515747*I	0.04016167518907662-0.021245077327280436*I	-0.03237016094796421+0.021852264276686514*I	0.023916462052754477+0.003902130905574347*I	-0.015546344730264174-0.005696444225595338*I	0.007983516918649127+0.011136471072039909*I	-0.0017644200286167577-0.00990395863357107*I	-0.0027956752733552664+0.008971446561818955*I	0.005570725682566295-0.006028901697633539*I	-0.006621737251684973+0.003415196875034024*I	0.00622327484573317-0.0006756910561326132*I	-0.004771786719175139-0.0013372155647997845*I	0.0027084987275520205+0.0027530710859557292*I	-0.000491475534917886-0.0033650257281921813*I	-0.001471126686240576+0.0033530782061929804*I	0.0028842559252831713-0.0028151687126039817*I	-0.0035749476088059212+0.0019799688139153604*I	0.003504081611988129-0.0010106715148178*I	-0.0027677096674452125+0.00006956307431196869*I	0.0015700525539639016+0.000720712726046448*I	-0.0001726703472436088-0.0012601808435143984*I	-0.0011665315036306818+0.0015517851645350078*I	0.0022086120790424735-0.0016372255274088906*I	-0.0027580469640611084+0.001523169897338252*I	0.0027365196632954565-0.001239486227667199*I	-0.0021852907068251296+0.0008682734243343991*I	0.0012137766550131858-0.000452733957990932*I
-0.012603386454418296+0.006060408354956791*I	0.024382404362372826-0.00842013004520775*I	-0.03457499737986034+0.03208430419572323*I	0.04259630260100072-0.028841736135277605*I	-0.04798952067799408+0.20669219438933784*I	-0.44939583527205307-0.09904180017964344*I	0.03965446209487663-0.6359552659090322*I	-0.4523596630459397-0.09630993160781387*I	-0.04275085265661037+0.20143632042787663*I	0.036355349689529144-0.021160889903670228*I	-0.029052563370383457+0.022772639710969624*I	0.02154193969857549+0.0023318626928934675*I	-0.014367806483022934-0.003843550278631695*I	0.008028306309092783+0.009355924895763947*I	-0.0028946666027685622-0.008474089793411218*I	-0.0008467266498322153+0.008056611594203823*I	0.0031894432562675334-0.005651857013710774*I	-0.004242586357196171+0.0035275746713686828*I	0.004230574515434162-0.0011735552782123748*I	-0.003455303308808485-0.0006331571563525075*I	0.0022454655472465804+0.0020238306089068797*I	-0.0009220695742865382-0.0027309812889957322*I	-0.0002573500312321442+0.00290034424821025*I	0.001129559257820974-0.0025809397274719*I	-0.0015891714202009974+0.0019224570212959694*I	0.0016148419443949198-0.00105983345023151*I	-0.0013029169214160545+0.0001696879966417316*I	0.0007824171198955869+0.0006369501969123995*I	-0.00017267034724774045-0.0012601808435028538*I	-0.0003788960695628226+0.0016355476936760092*I	0.0007438193330147123-0.0017373504497450569*I	-0.00086880729646336+0.0015723318327591188*I	0.000750743474704422-0.0011819744350357604*I	-0.0004305940393547389+0.0006340444392160937*I
0.010823981582459612+0.00038447833394258143*I	-0.021068778739745844+0.003615220259167039*I	0.030157414964230248-0.003778715326030682*I	-0.0376088289693423+0.02710813823814736*I	0.04312550296296898-0.02397694589912134*I	-0.04646744489008205+0.20276556802515203*I	-0.4523596630459373-0.09630993160781225*I	0.04337105432834627-0.6372845135063091*I	-0.4561659885455026-0.09622574418419268*I	-0.03943325507903379+0.2023566958621597*I	0.033980827335349864-0.02273115811633988*I	-0.027874025123139735+0.02462553365794947*I	0.021586729089011245+0.0005513165166042501*I	-0.015498053057181379-0.0024136814384603114*I	0.009977254932625247+0.008441089928158703*I	-0.0052759490290615-0.008097045109509753*I	0.0015324242446633563+0.008168989390546728*I	0.0011967429259660083-0.006149721235789486*I	-0.0029261029468340286+0.004231633079783019*I	0.0037675413351479915-0.001902795755268802*I	-0.0038858973481769323+8.872828524695286*^-7*I	0.0034592422022349323+0.0015710966509168917*I	-0.0026767662417462863-0.002496752303866614*I	0.001728426157371938+0.002842832455569537*I	-0.000759680409781224-0.0026301016629146244*I	-0.00012437867417691782+0.002022581943630858*I	0.0008272065103263002-0.0011435959793693283*I	-0.0013029169214025169+0.00016968799664762995*I	0.0015700525539619923+0.0007207127260595082*I	-0.0016374630932846285-0.0013603057658451133*I	0.0015103435980331906+0.0016847096290922843*I	-0.001241956855596554-0.0016798386571144274*I	0.0008858893710108009+0.0013381028476391358*I	-0.00046303318028691166-0.0007292404770539577*I
-0.00846539228532755-0.002445188095773761*I	0.016598992184292026+0.005025893053112636*I	-0.024102610329216817-0.0013609456984277003*I	0.030686615326212627+0.0010860749101464097*I	-0.03608675318143903+0.023181511873975713*I	0.04016167518909096-0.021245077327288645*I	-0.04275085265660571+0.20143632042788237*I	-0.4561659885455049-0.09622574418420346*I	0.04668865190592657-0.6363641380720368*I	-0.4585405108996708-0.09779601239687194*I	-0.03825471683179105+0.20420958980913878*I	0.034025616725769994-0.024511704292631532*I	-0.029004271697314433+0.026055402498099255*I	0.023535677712544577-0.00036351845099993305*I	-0.01787933548348797-0.002036636754562061*I	0.012356405827114345+0.008553467724479498*I	-0.007268649359351421-0.008594909331581451*I	0.002848907655017998+0.008873047798970524*I	0.0007337097456733894-0.00687896171283754*I	-0.003356696986192598+0.004865677519023258*I	0.004981317990146523-0.002355529713261975*I	-0.00564059401563003+0.00023511626795145663*I	0.005445018390858207+0.001513584858295358*I	-0.004566005909345614-0.002545914239297637*I	0.0031932189033964877+0.0029429573778908813*I	-0.001547315843835593-0.0027138641920436656*I	-0.0001243786741640032+0.002022581943635451*I	0.0016148419444014324-0.001059833450231405*I	-0.0027677096674529234+0.0000695630743161895*I	0.0034592922215649514+0.000769874661491411*I	-0.0036232392818713217-0.0013027939732035713*I	0.0032650402654810996+0.0014504806439812248*I	-0.002455733510592934-0.0012271046991254543*I	0.0013164834103610737+0.0007040584084203408*I
0.00577501060184527+0.004641414719196653*I	-0.011499223874809767-0.00742135405336581*I	0.017128192546306674+0.009890683289268011*I	-0.022580534541307984-0.005287572062592688*I	0.027722787552298858+0.003817943481945593*I	-0.03237016094797033+0.021852264276672716*I	0.03635534968953141-0.021160889903664347*I	-0.03943325507902885+0.20235669586216848*I	-0.4585405108996922-0.09779601239686797*I	0.04786719015317073-0.6345112441250627*I	-0.45849572150922746-0.09957655857316325*I	-0.0393849634059573+0.20563945864928748*I	0.03597456534929938-0.02542653926024766*I	-0.03138555412360811+0.026432447182013586*I	0.025914828607048194-0.00025114065466521983*I	-0.019872035813771304-0.002534500976632602*I	0.01367288923745837+0.009257526132908917*I	-0.007731682539660386-0.009324149808644657*I	0.0024183136156566702+0.009507092238184068*I	0.001947486400674199-0.007331695670824108*I	-0.005111393653657452+0.005099906504113902*I	0.006967094178740847-0.002413041505901326*I	-0.007529833683227066+0.00018595433254446137*I	0.0069098111368828055+0.0016137097806168206*I	-0.0053536413434062255-0.002629676768432966*I	0.0031932189034028988+0.0029429573779103206*I	-0.000759680409776826-0.0026301016629163413*I	-0.0015891714201850884+0.001922457021292246*I	0.0035040816119843742-0.0010106715147958742*I	-0.004753485856057612+0.00012707486695340555*I	0.005213988889043608+0.000535645676354806*I	-0.0048370159368668324-0.0008500600152346714*I	0.0036956343048566613+0.0008164362047692485*I	-0.0019927003303191635-0.000497864222066416*I
