0.48583042039709506-0.13221084003565817*I	0.19367502448798676-0.191006094101079*I	-0.0014796534871613157-0.1542628855507712*I	-0.08776522104919685-0.061860251747548216*I	-0.06926868703450399+0.019805759899698423*I	-0.0021632495872931285+0.04762006901493388*I	0.04245262826132749+0.02587783303466613*I	0.032661104565369824-0.009212805394793267*I	-0.0074956714822760956-0.024738142018909472*I	-0.03132185232604402-0.014338984186870952*I	-0.017505564885866257+0.005471544183584539*I	0.013359366049013591+0.015565630591946896*I	0.02571070711142111+0.010169102949438928*I	0.007890652178230682-0.002643729550540543*I	-0.017730215703560395-0.011140668286630387*I	-0.021598375900626132-0.009430712048383708*I
0.19367502448798693-0.19100609410107924*I	0.48435076690993417-0.2864737255864298*I	0.10590980343878968-0.2528663458486279*I	-0.07074834052166588-0.1344571256510734*I	-0.08992847063649045-0.014240182732614954*I	-0.026816058773176703+0.045683592934364*I	0.030497854978076836+0.03840726362014008*I	0.03495695677905159+0.0011396910157560514*I	0.0013392522393258315-0.023551789581664862*I	-0.025001236368142596-0.019266597835325444*I	-0.01796248627703081+0.0012266464050756948*I	0.008205142225554556+0.015640647133023433*I	0.021250018227244198+0.012921901041406298*I	0.007980491407860847-0.0009715653371917075*I	-0.013707723722395251-0.01207444159892466*I	-0.017730215703560252-0.011140668286630713*I
-0.001479653487161124-0.1542628855507713*I	0.10590980343878988-0.2528663458486279*I	0.41508207987542894-0.2666679656867321*I	0.10374655385149545-0.20524627683369503*I	-0.0282957122603392-0.10857929261640845*I	-0.05726736607112076-0.023452988127409237*I	-0.0343117302554525+0.020945450915453554*I	-0.0008239973479669313+0.024068279433268*I	0.017451391893185123+0.006611235199339405*I	0.014698618288338728-0.00798615898971886*I	0.0007094707432776993-0.009097494885886863*I	-0.010071834098800629-0.0014170831454648435*I	-0.009525073478005835+0.004499978846392918*I	-0.00034835767338157943+0.0034911889930220427*I	0.007980491407861246-0.0009715653371924577*I	0.007890652178231065-0.0026437295505413383*I
-0.08776522104919644-0.06186025174754823*I	-0.07074834052166536-0.13445712565107337*I	0.10374655385149577-0.205246276833695*I	0.4575347081367553-0.24079013265206736*I	0.1364076584168645-0.21445908222848928*I	-0.03579138374261521-0.13331743463531848*I	-0.08858921839716438-0.03779197231428067*I	-0.05181729514131869+0.02641699509903729*I	0.012535368701045973+0.039633910025213916*I	0.043162099004605096+0.016780338148777652*I	0.022589270466568483-0.010629888540259539*I	-0.017020744960282934-0.020238163172517122*I	-0.03167020999942637-0.01084779519384866*I	-0.009525073478005248+0.0044999788463923815*I	0.021250018227244906+0.012921901041405223*I	0.02571070711142158+0.010169102949438024*I
-0.06926868703450352+0.01980575989969862*I	-0.08992847063648975-0.014240182732614612*I	-0.028295712260338696-0.10857929261640806*I	0.13640765841686472-0.21445908222848906*I	0.4500390366544787-0.2655282746709769*I	0.10508580609082072-0.2287980664153597*I	-0.053296948628481264-0.12784589045173328*I	-0.07522985234815122-0.02222634172233351*I	-0.02610658802989869+0.03658609804847609*I	0.02042602087927554+0.03699018047467324*I	0.0254318833010443+0.0056396698621473985*I	0.0009908945659428123-0.020060600588642976*I	-0.017020744960282077-0.02023816317251701*I	-0.0100718340987996-0.0014170831454649938*I	0.008205142225555236+0.01564064713302298*I	0.013359366049013874+0.015565630591946484*I
-0.0021632495872929165+0.04762006901493408*I	-0.02681605877317642+0.04568359293436436*I	-0.05726736607112051-0.02345298812740869*I	-0.03579138374261508-0.13331743463531795*I	0.10508580609082087-0.2287980664153593*I	0.43253347176861284-0.26005673048739086*I	0.11844517213983402-0.21323243582341106*I	-0.027586241517061124-0.11767678750229309*I	-0.06733920016992165-0.02487007127287349*I	-0.04383680373345952+0.025445429761845915*I	-0.0011723550213500438+0.027559468426289768*I	0.025431883301045465+0.005639669862147753*I	0.022589270466570006-0.010629888540258842*I	0.0007094707432787938-0.009097494885886077*I	-0.017962486277030405+0.0012266464050762864*I	-0.01750556488586626+0.005471544183584831*I
0.04245262826132716+0.025877833034665995*I	0.030497854978076368+0.03840726362014012*I	-0.034311730255452776+0.02094545091545408*I	-0.08858921839716438-0.03779197231427978*I	-0.05329694862848114-0.12784589045173256*I	0.11844517213983403-0.21323243582341075*I	0.4582441788800329-0.24988762753795019*I	0.12633582431806348-0.2158761653739504*I	-0.04531645722062212-0.1288174557889231*I	-0.08893757607054738-0.03430078332125723*I	-0.04383680373345832+0.025445429761845977*I	0.020426020879277352+0.03699018047467385*I	0.04316209900460663+0.01678033814877875*I	0.014698618288339512-0.007986158989717631*I	-0.025001236368142464-0.019266597835324514*I	-0.03132185232604416-0.014338984186870483*I
0.03266110456536898-0.009212805394793865*I	0.034956956779050447+0.0011396910157556019*I	-0.0008239973479676673+0.02406827943326839*I	-0.05181729514131879+0.026416995099038446*I	-0.07522985234815101-0.022226341722332347*I	-0.027586241517061044-0.11767678750229257*I	0.12633582431806334-0.21587616537395038*I	0.44051396317647146-0.26102829582458015*I	0.10473744841743757-0.22530687742233438*I	-0.04531645722062107-0.12881745578892353*I	-0.06733920016992012-0.024870071272873683*I	-0.0261065880298974+0.036586098048476526*I	0.01253536870104666+0.0396339100252147*I	0.017451391893185293+0.006611235199339972*I	0.00133925223932582-0.02355178958166475*I	-0.007495671482276115-0.024738142018909594*I
-0.007495671482277018-0.024738142018910225*I	0.0013392522393246287-0.02355178958166549*I	0.01745139189318435+0.0066112351993397635*I	0.012535368701045869+0.03963391002521522*I	-0.026106588029898545+0.03658609804847736*I	-0.0673392001699218-0.024870071272873155*I	-0.04531645722062261-0.12881745578892365*I	0.10473744841743714-0.22530687742233516*I	0.4405139631764724-0.26102829582458126*I	0.1263358243180646-0.2158761653739515*I	-0.02758624151706056-0.11767678750229363*I	-0.0752298523481515-0.02222634172233342*I	-0.051817295141319476+0.026416995099037343*I	-0.0008239973479676472+0.02406827943326738*I	0.03495695677905132+0.0011396910157548635*I	0.03266110456536987-0.009212805394794242*I
-0.03132185232604442-0.014338984186871273*I	-0.0250012363681431-0.01926659783532556*I	0.014698618288338383-0.007986158989718259*I	0.04316209900460496+0.016780338148778773*I	0.02042602087927538+0.036990180474674186*I	-0.04383680373346004+0.025445429761845998*I	-0.08893757607054818-0.03430078332125799*I	-0.04531645722062199-0.12881745578892453*I	0.12633582431806398-0.2158761653739521*I	0.4582441788800328-0.24988762753795143*I	0.11844517213983279-0.21323243582341161*I	-0.05329694862848342-0.1278458904517333*I	-0.08858921839716676-0.03779197231428098*I	-0.03431173025545427+0.020945450915452395*I	0.030497854978075913+0.038407263620138354*I	0.04245262826132723+0.02587783303466485*I
