0.44250488347180916-0.10430744284676116*I	0.15420567802293084-0.16874395883473847*I	0.0001874596191794968-0.16872428270601708*I	-0.038378672431828076-0.10426993435407411*I
0.15420567802293086-0.16874395883473853*I	0.44269234309098876-0.2730317255527783*I	0.11582700559110282-0.2730138931888127*I	0.00018745961917950027-0.16872428270601714*I
0.0001874596191794875-0.16872428270601708*I	0.11582700559110276-0.2730138931888127*I	0.44269234309098865-0.27303172555277844*I	0.15420567802293084-0.16874395883473864*I
-0.03837867243182806-0.10426993435407413*I	0.00018745961917947251-0.16872428270601716*I	0.15420567802293086-0.16874395883473864*I	0.44250488347180933-0.1043074428467613*I
