0.3754575055922648-0.024324031255744557*I	0.16661189546223135-0.043086828403496515*I	0.07763473852646358-0.0523403184970571*I	0.02908744531517177-0.050772946486322856*I	-0.00018409285204537077-0.03996502729466218*I	-0.015854729112472973-0.023755381392664254*I	-0.02049132892612184-0.006962089842701444*I	-0.017004602270285742+0.0061031098140186864*I	-0.009067444128724629+0.01284102145934438*I	-0.00043792315711081633+0.012924887933946335*I	0.005935800989632136+0.008084585330797357*I	0.008540569301148165+0.001254550908215909*I	0.007428533175928347-0.0045701581597899*I	0.003859482551287171-0.00735289000584704*I	-0.00036334407568416665-0.0065712543562908106*I	-0.003602031878455883-0.0031642846382085098*I	-0.0048992754348169375+0.0010439212491631092*I	-0.004165451714287903+0.004176413622803835*I	-0.0020367040301991564+0.005053450275537964*I	0.0004847503017974806+0.003583209409354218*I	0.0024433597353631935+0.0006768771238983087*I	0.0032454219006690307-0.0022343516972345764*I	0.002790402911187151-0.0038523745248330095*I	0.0014134127343029305-0.003556150493359293*I	-0.0003010711826837263-0.0016199678176215177*I	-0.0017456143938738636+0.0009644834397055264*I	-0.0024774073010324716+0.002965385497343622*I	-0.0023220031964128448+0.003470244995812162*I	-0.0013862948136225046+0.002284230376208371*I
0.16661189546223135-0.043086828403496556*I	0.45309224411872845-0.07666434975280165*I	0.19569934077740317-0.09385977488981936*I	0.07745064567441826-0.09230534579171928*I	0.013232716202698835-0.07452832787898704*I	-0.020675421778167176-0.04692711713736359*I	-0.032859331382758664-0.01765227157864556*I	-0.02955877305484642+0.005878931616642921*I	-0.01744252542739655+0.019027997747965014*I	-0.0031316431390924957+0.0209256067901417*I	0.008102646144037324+0.014179438842162226*I	0.013364334165560437+0.0035144271710074414*I	0.012400051852435283-0.006098339097631133*I	0.0070651891002441155-0.011141412516080692*I	0.00025745067283122346-0.010517174644055518*I	-0.005262619510501169-0.005527333107127654*I	-0.0077674835927438405+0.0010121289845953848*I	-0.0069359794650161455+0.006097371524701136*I	-0.0036807014124904725+0.0077596230321581175*I	0.0004066557051639885+0.005730327399436328*I	0.003730172202466458+0.0013488577121196943*I	0.005233762646550289-0.0031754974009346546*I	0.004658834634971907-0.0057905021905938275*I	0.0024893317285033727-0.0054723423424544865*I	-0.0003322016595709795-0.002591667053653726*I	-0.002778478483716235+0.0013454176797221436*I	-0.004067617590286737+0.004434728435517726*I	-0.0038637021146549952+0.005249615873552019*I	-0.0023220031964128543+0.0034702449958121774*I
0.07763473852646362-0.05234031849705717*I	0.1956993407774031-0.09385977488981935*I	0.45290815126668305-0.1166293770474639*I	0.1798446116649303-0.11761515628248369*I	0.056959316748296476-0.09926743563442077*I	-0.003771886067586837-0.06842521806496842*I	-0.029742865906891715-0.034086095678019214*I	-0.033297254539869446-0.004727383644699232*I	-0.023622972065214305+0.01396351694744028*I	-0.008901956126248426+0.020282548656180902*I	0.004296890036835766+0.01635544863035179*I	0.011962128695324372+0.006826548836315166*I	0.013000990089876128-0.003056827185283362*I	0.008798019973979235-0.009262623735839597*I	0.0021659136654270106-0.010097491266917493*I	-0.003908001041456843-0.006340761021251548*I	-0.007299323540700474-0.0004738828315895186*I	-0.007282733290946506+0.00459533839394979*I	-0.004492619729653092+0.0067742486485996255*I	-0.00043527951182157926+0.005525271334923703*I	0.003197058616350999+0.0018779528746034565*I	0.00514358493676925-0.002207292781239484*I	0.004932691463866427-0.00479546521855607*I	0.0029132202410979136-0.004826018750888203*I	0.000011924427470784877-0.002506956845110764*I	-0.0026542048559839225+0.0008785779421585358*I	-0.004164773297338816+0.0036296480559306027*I	-0.004067617590286785+0.004434728435517789*I	-0.0024774073010325097+0.002965385497343677*I
0.02908744531517176-0.050772946486322856*I	0.0774506456744182-0.09230534579171927*I	0.17984461166493004-0.11761515628248367*I	0.4324168223405612-0.1235914668901653*I	0.16284000939464452-0.11151204646846492*I	0.04789187261957201-0.08642641417507635*I	-0.004209809224697488-0.055500330131022034*I	-0.023807064917259476-0.02600151034722185*I	-0.024756685238721272-0.0034728327364833677*I	-0.016194438889286046+0.009393358787650293*I	-0.005042473574961434+0.012929658650333778*I	0.0039335459611513504+0.009784194274060931*I	0.008360096816868194+0.0036622641981066757*I	0.008101714655058878-0.0020129059361201442*I	0.004632568259691035-0.00508621011303557*I	0.00012920963522758204-0.005044040991379265*I	-0.003423250739659606-0.0027575516118970153*I	-0.0048559638053375055+0.00020299429230910776*I	-0.004037311390277694+0.0023609866967155063*I	-0.0017022168184661639+0.0029218741237668658*I	0.00097813322248112+0.001969120841564616*I	0.0028959874336670394+0.0002579850569821147*I	0.0033979705428951556-0.001242809341533796*I	0.0024552841628337446-0.0018300797212122877*I	0.0005912170446848865-0.0013557737550758766*I	-0.0013743703861518637-0.00022272646890223924*I	-0.002654204855984022+0.0008785779421586621*I	-0.002778478483716364+0.0013454176797223088*I	-0.0017456143938739481+0.0009644834397056387*I
-0.000184092852045321-0.039965027294662274*I	0.013232716202698913-0.07452832787898725*I	0.056959316748296566-0.0992674356344209*I	0.1628400093946447-0.11151204646846508*I	0.4233493782118371-0.11075044543082098*I	0.16240208623753397-0.09858715853451865*I	0.05382767360920427-0.07834182884427897*I	0.0043307600764507055-0.054245779222806184*I	-0.016378531741331238-0.03057166850701186*I	-0.0208972026874343-0.010825722742330512*I	-0.016557782964970503+0.0028221044313593967*I	-0.008644505453417682+0.009765374012125239*I	-0.000965729473665987+0.010828115523224102*I	0.0041946451025798945+0.007838677820910694*I	0.0060650106248593405+0.0030405443394181182*I	0.005117318561488163-0.00150300070368096*I	0.002572569370590452-0.0043671638674805235*I	-0.00017782883899088132-0.004991903309131165*I	-0.0020655608941506543-0.0036493802325235233*I	-0.002623898655975063-0.001195163796643476*I	-0.0020032880011501904+0.0013019063061455941*I	-0.0007674811713930398+0.002933604281270346*I	0.00041858013263428755+0.003223370554325918*I	0.0010759673464820606+0.002227435654278547*I	0.001068989349211029+0.0004541506549962637*I	0.0005912170446847263-0.0013557737550757105*I	0.000011924427470538033-0.0025069568451104854*I	-0.00033220165957121943-0.0025916670536534456*I	-0.00030107118268387213-0.0016199678176213425*I
-0.01585472911247291-0.023755381392664393*I	-0.020675421778167072-0.04692711713736382*I	-0.003771886067586696-0.06842521806496862*I	0.047891872619572125-0.08642641417507652*I	0.16240208623753402-0.09858715853451866*I	0.4292851792014694-0.10266586010002354*I	0.1709426555386822-0.0973326076263026*I	0.061256206785132584-0.08291198700406889*I	0.008190242627737713-0.061598669228653334*I	-0.016741875817015677-0.03714292286330279*I	-0.024499234565890565-0.013990007380539128*I	-0.0214570583997879+0.0038660256805224907*I	-0.012809957167706072+0.013941787634929188*I	-0.003002433503865615+0.01588156579876232*I	0.00467939540437694+0.011421887230265318*I	0.008508370360222145+0.003717421463316923*I	0.008362740462156844-0.0037373524009150128*I	0.005362972281777278-0.008219538392313043*I	0.0012355838953117325-0.008548053802490055*I	-0.002366632076834695-0.005269348050144734*I	-0.004369513049849238-0.0002306803569377261*I	-0.004480695302182964+0.004267291803489388*I	-0.003089484367806165+0.006403849277082659*I	-0.0009677146809884598+0.005507600930534438*I	0.0010759673464818687+0.0022274356542786944*I	0.002455284162833403-0.001830079721211982*I	0.002913220241097508-0.004826018750887803*I	0.002489331728503017-0.005472342342454117*I	0.0014134127343027217-0.0035561504933590707*I
-0.0204913289261218-0.006962089842701593*I	-0.032859331382758594-0.01765227157864581*I	-0.029742865906891597-0.03408609567801951*I	-0.00420980922469742-0.05550033013102229*I	0.05382767360920433-0.07834182884427915*I	0.1709426555386822-0.09733260762630276*I	0.43671371237739753-0.10723601825981342*I	0.1748021380899693-0.10468549763214978*I	0.06089286270944818-0.08948324136035989*I	0.004588210749281458-0.06476295386686198*I	-0.02164115125183307-0.036099001614139765*I	-0.028664686280178975-0.009813593757735252*I	-0.023493762429987554+0.008919475956060649*I	-0.012325206865909048+0.017524997044283765*I	-0.0005590737685028287+0.016558442922661124*I	0.007924817305045611+0.0091875355330313*I	0.011298773271408973-0.00013495306151554718*I	0.009776153196459473-0.007293502894273841*I	0.005061901099093265-0.009839506209934212*I	-0.0005100304985624107-0.007583570362784291*I	-0.0048440393778674375-0.002303962552800964*I	-0.006691516246262335+0.0032395646388745304*I	-0.005866990115805688+0.00655152217969783*I	-0.0030894843678063388+0.006403849277082727*I	0.00041858013263392624+0.003223370554326126*I	0.003397970542894657-0.0012428093415334418*I	0.004932691463865887-0.004795465218555637*I	0.004658834634971453-0.0057905021905934355*I	0.00279040291118689-0.0038523745248327766*I
-0.017004602270285735+0.006103109814018548*I	-0.029558773054846388+0.00587893161664269*I	-0.033297254539869384-0.004727383644699511*I	-0.02380706491725946-0.02600151034722211*I	0.004330760076450727-0.05424577922280635*I	0.06125620678513259-0.08291198700406897*I	0.17480213808996914-0.10468549763214975*I	0.43635036830171303-0.1138072726161043*I	0.171200106211513-0.10784978227035844*I	0.055993587274630795-0.08843932011119685*I	0.00042275903499307374-0.06058654024405815*I	-0.023677855282032714-0.03104555133860168*I	-0.028179935978381934-0.006230384348380767*I	-0.021050402694624742+0.009596353079959366*I	-0.009079784965240336+0.015290645347049705*I	0.0022313291426840475+0.01270606839782866*I	0.0093382300393483+0.005631385039672491*I	0.010997702088725029-0.0017549208791366765*I	0.0080305388025854-0.006329019454568055*I	0.002584493798060598-0.006874120712590448*I	-0.0028320336949754304-0.004113325366972078*I	-0.006230334191490091-0.000019732176592604733*I	-0.006691516246262447+0.0032395646388744905*I	-0.004480695302183248+0.004267291803489407*I	-0.0007674811713935052+0.002933604281270489*I	0.0028959874336664435+0.0002579850569823951*I	0.005143584936768627-0.0022072927812391255*I	0.005233762646549775-0.003175497400934323*I	0.003245421900668738-0.002234351697234377*I
-0.009067444128724638+0.012841021459344282*I	-0.017442525427396566+0.019027997747964865*I	-0.02362297206521432+0.01396351694744009*I	-0.02475668523872133-0.0034728327364835295*I	-0.016378531741331276-0.030571668507011967*I	0.008190242627737666-0.06159866922865336*I	0.06089286270944813-0.08948324136035986*I	0.17120010621151294-0.10784978227035844*I	0.43145109286689587-0.11276335136694142*I	0.1670346544972247-0.10367336864755473*I	0.053956883244431174-0.08338586983565889*I	0.0009075093367901343-0.05700333083470379*I	-0.02123449554666988-0.03036867421470307*I	-0.024934514077713174-0.008464736045614896*I	-0.018259999783437796+0.005743978555126869*I	-0.007666372230937566+0.011734494853690903*I	0.0019302579600001964+0.011086100580207555*I	0.00759261564547433+0.006595868479378305*I	0.008520294787692465+0.0012104646182070943*I	0.005708535606172478-0.0028587744587558668*I	0.0011981989844380336-0.004589890336382149*I	-0.0028320336949754633-0.0041133253669722114*I	-0.004844039377867577-0.0023039625528011418*I	-0.004369513049849547-0.00023068035693786325*I	-0.002003288001150674+0.0013019063061455675*I	0.0009781332224805105+0.0019691208415647185*I	0.003197058616350369+0.001877952874603646*I	0.003730172202465938+0.0013488577121198943*I	0.0024433597353628995+0.000676877123898434*I
-0.00043792315711085704+0.012924887933946309*I	-0.003131643139092573+0.02092560679014168*I	-0.008901956126248528+0.020282548656180843*I	-0.016194438889286157+0.009393358787650272*I	-0.02089720268743441-0.010825722742330512*I	-0.016741875817015774-0.037142922863302744*I	0.004588210749281377-0.06476295386686193*I	0.055993587274630725-0.08843932011119682*I	0.16703465449722463-0.10367336864755469*I	0.42941438883669614-0.1077099010914034*I	0.16751940479902164-0.10009015923820035*I	0.05640024297979407-0.08270899271176033*I	0.004152931237458955-0.059237682531938*I	-0.01844409263548284-0.03422104873953562*I	-0.023521101343410303-0.012020886538973726*I	-0.018561070966121553+0.004124010737505761*I	-0.009411986624811443+0.01269897829339674*I	-0.0005471493410322823+0.014051486077551356*I	0.0052706124490614886+0.010066113475190524*I	0.0071339999740699725+0.0034946949944154055*I	0.005708535606172519-0.0028587744587560172*I	0.002584493798060616-0.006874120712590739*I	-0.0005100304985624994-0.007583570362784644*I	-0.002366632076834946-0.005269348050145072*I	-0.002623898655975484-0.0011951637966437232*I	-0.0017022168184667105+0.0029218741237667413*I	-0.00043527951182215075+0.005525271334923681*I	0.00040665570516351066+0.005730327399436366*I	0.00048475030179720885+0.0035832094093542527*I
