0.473905167108091-0.1335155974651194*I	0.18517677020465634-0.19221158156851437*I	0.00359210007953983-0.15374477426577807*I	-0.07436459598547863-0.059403084762413*I	-0.06236202045360348+0.022326265247688045*I	-0.009587949614731306+0.047596737592565684*I	0.028904287489634146+0.022665813916140868*I	0.028349423733110852-0.01290897807328262*I	0.002653555748124303-0.024934325552035973*I	-0.017928775175051596-0.010009279298074113*I	-0.016272406529487544+0.010399474281010426*I	0.00040646613280383663+0.015535561308661414*I	0.012932393019566888+0.0041356075049099215*I	0.010305387949637278-0.008896206316959985*I	-0.0018802125708620764-0.01026154789428511*I	-0.01000153827262028-0.0008997559164181341*I	-0.006843499885036701+0.007667648221074741*I	0.0026168900646627046+0.006791720312275223*I	0.00804570765070554-0.001033529773214761*I	0.004643612381949952-0.006533262934607772*I	-0.0029788335882172242-0.004279905540514961*I	-0.006648484990145521+0.0022142478719474655*I	-0.003166079618262911+0.0054343087852431115*I	0.0031449219847441185+0.0023528441052775265*I	0.005616151111907957-0.002904042655891064*I	0.0021350449136091844-0.004347697435052576*I	-0.003217117262180204-0.0008245256472424444*I	-0.004846885989590372+0.0032399469129642993*I	-0.0013923124845381814+0.0032629438412209535*I	0.0032588926222431136-0.00040623147554392244*I	0.004279733145647615-0.0033001232139881443*I	0.0008365169139097621-0.0021775577051119308*I	-0.0033126940714182625+0.00139389875127754*I	-0.0038710522398993177+0.003127617374346282*I	-0.00039113879410171594+0.001089828133169314*I	0.0034153540358183346-0.002169240556893832*I	0.003592597392805255-0.0027468337612492353*I
0.18517677020465656-0.19221158156851412*I	0.4774972671876309-0.28726037173089697*I	0.11081217421917747-0.2516146663309269*I	-0.05876992037406414-0.13141850901808963*I	-0.08395254560021048-0.011806347169846994*I	-0.03345773296396973+0.04499207916382923*I	0.018761474118379338+0.034687759519283455*I	0.03155784323775815-0.0022685116358948103*I	0.010420648558058623-0.0229182573713566*I	-0.013618850781364105-0.014534851271025573*I	-0.01752230904224853+0.005526282010587143*I	-0.003340013509921053+0.014535081785920138*I	0.01071185408244107+0.0066393549917011935*I	0.011052180448704776-0.006125940389375415*I	0.0003038496770166802-0.009795962233378327*I	-0.008723712455899394-0.0025938996732105253*I	-0.00738464820795823+0.005891964395856996*I	0.0012022077656685004+0.006634118447859949*I	0.007260502446612721+0.00025845737766745793*I	0.005066874062488591-0.005313435313729711*I	-0.0020048726081953647-0.0043190150626603125*I	-0.006144913206480149+0.001154403244728108*I	-0.003503563005401574+0.004567091977224881*I	0.0024500714936448436+0.002530266129351827*I	0.005279966898353116-0.001994853329775367*I	0.002399033849727533-0.0037285683031338095*I	-0.002711841075981499-0.0011077505220883784*I	-0.00460942974671875+0.00243841819397874*I	-0.001587993367347565+0.002833715437420898*I	0.002887420661109256-0.00003717937276662155*I	0.004095409536152782-0.0025837891806555304*I	0.0009670390742292497-0.0019062244627106749*I	-0.0030345353259897162+0.0009500596692339974*I	-0.0037038328655201406+0.0024837268844464964*I	-0.0004556982040810639+0.0009583768174523154*I	0.0032014585987035606-0.0016570056280798262*I	0.003415354035818387-0.0021692405568936937*I
0.00359210007954017-0.1537447742657776*I	0.11081217421917758-0.2516146663309268*I	0.41513524673402635-0.26493410648320864*I	0.10122422460444452-0.20401792873836075*I	-0.0298656328844314-0.10875269510194806*I	-0.055603121867100376-0.024715325243128736*I	-0.03080417721584582+0.020057753611794155*I	0.0008326989433268994+0.024678480221209956*I	0.01528543670826895+0.008130962645115834*I	0.010827114690860434-0.007382696062695315*I	-0.0006864577617987687-0.010399243766116041*I	-0.00721692109261185-0.0033699243063733605*I	-0.005220226080783127+0.004273533891634452*I	0.0007103158098205457+0.0057395990752825*I	0.004208680563667037+0.0015417078316988465*I	0.0029207397416777595-0.0030042419211034213*I	-0.000678004805195287-0.0036274294464254207*I	-0.002741035826008856-0.0006412985387507733*I	-0.0017766258225484664+0.0023542129073450342*I	0.0006120174564677163+0.0024727052496149485*I	0.0019007944442258717+0.00012087347151337761*I	0.0011400493765484697-0.001966170957382884*I	-0.0005287620945726982-0.0017496394111632153*I	-0.0013685180917928398+0.00021939454217180916*I	-0.0007670457685357342+0.0017057404821087256*I	0.0004330809087622787+0.0012450935831884186*I	0.0010067213651886967-0.00046562446191283707*I	0.0005470515462609154-0.001513981997631572*I	-0.0003296966010716473-0.0008617050200082322*I	-0.0007514764534380621+0.0006561577323099636*I	-0.0004252734103091735+0.0013567193785111826*I	0.00022435729625319906+0.0005438281936901993*I	0.0005759002801271721-0.0008163963295422575*I	0.0003808187098283555-0.0012191808876604222*I	-0.00011123547271488674-0.00026310687680269434*I	-0.00045569820408086537+0.000958376817452758*I	-0.0003911387941015372+0.0010898281331697206*I
-0.07436459598547837-0.059403084762412704*I	-0.05876992037406389-0.13141850901808944*I	0.10122422460444466-0.20401792873836078*I	0.44403953422365855-0.2422682925670673*I	0.12957364833755416-0.21692690681164256*I	-0.027212077136307546-0.13368702065398289*I	-0.07353189704215239-0.03472460454120182*I	-0.04707658374533465+0.03045722789280519*I	0.001239165076128394+0.040214041529871514*I	0.02821782972783331+0.01226657015002547*I	0.02113250264049612-0.01627890237965587*I	-0.0025666703326612324-0.020660791660401884*I	-0.01721845936523209-0.004269680222792292*I	-0.012063725965820494+0.011941182112708426*I	0.0033272058744814384+0.012531319387557124*I	0.012254388214370257+0.000508178058483757*I	0.007564352123625994-0.009537504855711263*I	-0.003656838393413021-0.007907334986940316*I	-0.009389520816154013+0.00157294933319676*I	-0.0049427054408110035+0.007788521692588151*I	0.0037569394412116162+0.004825549354892429*I	0.007516945556133087-0.0027831691843778093*I	0.00327509429015685-0.006313868392435748*I	-0.003745879356753458-0.002574165058406174*I	-0.006215404081383603+0.003459341455135523*I	-0.0021593582530743997+0.004968684323329415*I	0.0036919735310047535+0.0008388621076449279*I	0.005286454510835725-0.0037657476758998793*I	0.0013835684601703378-0.0036915397027422795*I	-0.0036423906724900625+0.0005321937312698848*I	-0.004622528693337591+0.003783775106655773*I	-0.000816412204411283+0.002446547511679301*I	0.003639711332071143-0.0016254123632046989*I	0.004168497672932358-0.003563230090791705*I	0.00038081870982870477-0.0012191808876597615*I	-0.0037038328655196492+0.0024837268844474154*I	-0.0038710522398989694+0.0031276173743469225*I
-0.06236202045360328+0.022326265247688312*I	-0.08395254560021029-0.011806347169846644*I	-0.029865632884431288-0.10875269510194786*I	0.1295736483375541-0.21692690681164242*I	0.44669308997178225-0.267202618119102*I	0.11164487316250246-0.22693618610971547*I	-0.0434844836657954-0.12328754637297167*I	-0.07312543090934998-0.01918904323253997*I	-0.03414419072577007+0.03459283539771516*I	0.011544553025763543+0.03131783521291122*I	0.026337617156970198+0.0020050222557398347*I	0.011130964367875754-0.017178658296074695*I	-0.009410170217698044-0.012993143439327904*I	-0.01460156930057045+0.0025220400894822225*I	-0.00401801831511698+0.010907652339493206*I	0.007970818256429287+0.005998056452949238*I	0.009275554626151788-0.0037717274820310634*I	0.0009158671334802818-0.007323256983763612*I	-0.00682291801167569-0.002473026201697143*I	-0.006244598831410017+0.003925793438474211*I	0.0006734456710961804+0.0048844790366969724*I	0.005891984354819724+0.00047785191983976507*I	0.004299828293952008-0.0036076948316203306*I	-0.0015717916994339816-0.0030739214794715296*I	-0.005138191841291844+0.0006887787828148289*I	-0.0029565114591406684+0.003053109979591998*I	0.002120374892573033+0.001668561109342069*I	0.004528490444914435-0.0013386955974661304*I	0.0019737604394174805-0.002371848924621977*I	-0.002487483779729041-0.0005639223283965682*I	-0.004033529466592066+0.0016220218644378754*I	-0.0012071746575196554+0.001614534549760635*I	0.0027761851883938257-0.00030028624957037574*I	0.0036397113320715173-0.0016254123632040056*I	0.0005759002801278588-0.0008163963295411766*I	-0.003034535325988967+0.0009500596692350458*I	-0.0033126940714177746+0.0013938987512781755*I
-0.009587949614731398+0.04759673759256593*I	-0.03345773296396988+0.044992079163829496*I	-0.055603121867100466-0.024715325243128666*I	-0.027212077136307435-0.1336870206539831*I	0.11164487316250275-0.22693618610971575*I	0.43042068344229506-0.25680314383809105*I	0.11205133929530592-0.2114006248010539*I	-0.03055209064622992-0.11915193886806168*I	-0.06282004295971443-0.02808524954950002*I	-0.036024403296633416+0.024331287503429867*I	0.0015430147531428494+0.030418079296492824*I	0.0194941172719335+0.009672670476814199*I	0.013747854432538112-0.010386937983799928*I	-0.0013644625669935128-0.014026673212543021*I	-0.009957956918621814-0.004011222845125615*I	-0.006996851903335147+0.006627746798978502*I	0.0013223332662835312+0.008212304324897089*I	0.006109475007889082+0.001662581303212289*I	0.004060789118224448-0.004970412878486128*I	-0.001206766899768235-0.005377068857588442*I	-0.0041095539178017835-0.0004219039965785686*I	-0.0025436715910850086+0.004059953389454566*I	0.0010450983652286838+0.0037177988328044313*I	0.002907515809413564-0.00034475099039870056*I	0.0016871009228091656-0.0034801529550145542*I	-0.0008584586956440111-0.002611344431172389*I	-0.0021199945452305825+0.0008755522744806946*I	-0.0011923191788449244+0.003062459860619563*I	0.0006574382050152082+0.0017889217768792668*I	0.001582621645315526-0.0012820207914541043*I	0.0009278702560888613-0.0027331628852916914*I	-0.0004409320737870661-0.0011248118968117651*I	-0.001207174657519395+0.0016145345497613724*I	-0.0008164122044106684+0.0024465475116802983*I	0.0002243572962540422+0.000543828193691114*I	0.0009670390742300517-0.0019062244627100133*I	0.000836516913910247-0.0021775577051115864*I
0.028904287489633754+0.022665813916140875*I	0.0187614741183789+0.03468775951928346*I	-0.03080417721584592+0.020057753611794037*I	-0.0735318970421521-0.034724604541202006*I	-0.043484483665794986-0.12328754637297173*I	0.11205133929530603-0.21140062480105365*I	0.4433530764618608-0.2526675363331809*I	0.12235672724494187-0.22029683111801357*I	-0.03243230321709314-0.1294134867623467*I	-0.07282158123233538-0.028985005465918118*I	-0.04286790318167043+0.03199893572450466*I	0.004159904817805233+0.03720979960876807*I	0.027539824922638557+0.008639140703599401*I	0.018391466814487695-0.01692020091840761*I	-0.004343296155210701-0.01830657875305763*I	-0.016606441908766822-0.001796974973177586*I	-0.010162931521597368+0.012062055584222131*I	0.0044672552510281105+0.010565148430174816*I	0.01172562611979704-0.0012414613526789784*I	0.0061958340318332365-0.009318110313539124*I	-0.0044238841619489875-0.006201594504831155*I	-0.008956439907392649+0.002818042916385984*I	-0.003935984075623532+0.007322897230676424*I	0.004303990987471662+0.003311567357261869*I	0.007187248955061305-0.0036448742043855113*I	0.0025236178367192895-0.005657710660125751*I	-0.004171152767061877-0.001217445679895089*I	-0.005991046785129781+0.004003169648825834*I	-0.0015834579729469853+0.004152287993787389*I	0.004072792240832888-0.0003803187800155989*I	0.0051752190381202596-0.004028854552703315*I	0.0009278702560888858-0.0027331628852905834*I	-0.0040335294665917185+0.001622021864439072*I	-0.004622528693336935+0.003783775106656473*I	-0.0004252734103084655+0.0013567193785113832*I	0.004095409536153305-0.0025837891806555634*I	0.004279733145647868-0.0033001232139881955*I
0.028349423733110245-0.01290897807328268*I	0.03155784323775756-0.00226851163589497*I	0.0008326989433270071+0.024678480221209706*I	-0.047076583745333876+0.03045722789280494*I	-0.07312543090934917-0.01918904323254015*I	-0.03055209064622954-0.11915193886806161*I	0.12235672724494179-0.2202968311180136*I	0.44147286389099727-0.26292908422746575*I	0.11235518897232075-0.2211965870344317*I	-0.03927580310213038-0.12174583854127183*I	-0.07020469116767328-0.022193285153642772*I	-0.03482219553096546+0.030965405951289986*I	0.008803517199755057+0.030676536674160405*I	0.02456099133442194+0.004359235163084748*I	0.011742981824343409-0.0147059530464596*I	-0.007509375773472225-0.012872269967813885*I	-0.013461519924021706+0.0005558691321004037*I	-0.004546780409688965+0.009158012928331117*I	0.006602300164637384+0.006217450995121856*I	0.008508508857616864-0.002065986999921943*I	0.0013489480422429418-0.006078163400574979*I	-0.00581619664648715-0.0029386506636095906*I	-0.005697547285149652+0.0024118114408434106*I	0.0003437490700239369+0.004022774016689813*I	0.005140507901381409+0.0011340096521508364*I	0.003874554883643134-0.0022509754531082776*I	-0.001347434403180117-0.00253009328578086*I	-0.0045622915611641555-0.00012761754672741747*I	-0.002575692749312438+0.0018339290919311758*I	0.0020091394198573165+0.001405454232538772*I	0.004072792240832521-0.0003803187800137695*I	0.0015826216453153888-0.001282020791451983*I	-0.0024874837797287017-0.0005639223283954219*I	-0.0036423906724895186+0.0005321937312698429*I	-0.0007514764534377612+0.0006561577323093357*I	0.0028874206611091725-0.00003717937276718304*I	0.0032588926222429093-0.0004062314755441797*I
0.0026535557481236617-0.02493432555203595*I	0.010420648558058113-0.022918257371356606*I	0.015285436708269361+0.008130962645115704*I	0.001239165076129622+0.04021404152987134*I	-0.034144190725768866+0.03459283539771501*I	-0.06282004295971402-0.02808524954949998*I	-0.03243230321709363-0.12941348676234654*I	0.11235518897232011-0.2211965870344316*I	0.43462936400595975-0.2552614360063911*I	0.1149720790369826-0.21440486672215667*I	-0.031230095451425563-0.12277936831448683*I	-0.06556107878572366-0.028726548088250738*I	-0.037801029119182206+0.02668550041077502*I	0.002155032209610795+0.03289078454610809*I	0.021394911716160623+0.009793543948328275*I	0.0148879038090888-0.012353108941181641*I	-0.001893224661563681-0.015776312623704745*I	-0.011326475010412432-0.0037918283029523495*I	-0.007763897671869136+0.0083334872810882*I	0.0017554141750472617+0.009457397908085781*I	0.007116196373079041+0.0011969568412992407*I	0.004607840664486247-0.006484394876117854*I	-0.001536463500839627-0.0062387738775962565*I	-0.004861030371240145+0.00023425373573248882*I	-0.002968945001394604+0.0054166727679670745*I	0.0012694556614817137+0.004261627026495483*I	0.003483416089540698-0.001161147319941036*I	0.002067919632637075-0.004699333842675815*I	-0.0009696941683601361-0.0028744513079759174*I	-0.002575692749313181+0.001833929091933524*I	-0.001583457972947819+0.0041522879937907035*I	0.0006574382050149584+0.0017889217768816883*I	0.0019737604394178604-0.002371848924621385*I	0.0013835684601707417-0.0036915397027430553*I	-0.000329696601071848-0.00086170502000925*I	-0.0015879933673483607+0.002833715437420368*I	-0.0013923124845389094+0.0032629438412208616*I
-0.017928775175052127-0.010009279298073794*I	-0.013618850781364487-0.014534851271025167*I	0.010827114690860904-0.007382696062695098*I	0.028217829727834553+0.012266570150025479*I	0.011544553025764794+0.03131783521291114*I	-0.036024403296632986+0.02433128750342989*I	-0.07282158123233595-0.028985005465918024*I	-0.039275803102131385-0.12174583854127183*I	0.11497207903698194-0.21440486672215675*I	0.44267507165666464-0.2562949657796063*I	0.1196156914189322-0.22093812965676526*I	-0.034208929039642566-0.12705927385500249*I	-0.07220956377586825-0.02651230021630357*I	-0.04096710873744382+0.03211980919601809*I	0.005299954194355953+0.0352436286513857*I	0.02701106282806894+0.006889501292437224*I	0.017022948722697676-0.016700806376234393*I	-0.005110341923744431-0.016600838270947545*I	-0.016173361000003182-0.0005518813899883783*I	-0.009156210156407413+0.011596431122309247*I	0.005014306797290378+0.009051166432542663*I	0.01139592951872655-0.0021031663726875645*I	0.005444357578395762-0.008661952581228654*I	-0.004849157572258205-0.00484487512631873*I	-0.008732082611139854+0.003361871110077243*I	-0.003360083795496938+0.006506500901134028*I	0.0046848096972990985+0.0020923864695998984*I	0.007076013482344857-0.0039079810811901705*I	0.002067919632636304-0.004699333842673782*I	-0.004562291561165384-0.00012761754672394016*I	-0.005991046785130705+0.004003169648829127*I	-0.0011923191788449886+0.0030624598606212353*I	0.004528490444915007-0.0013386955974662978*I	0.005286454510836096-0.003765747675900912*I	0.0005470515462604035-0.0015139819976322732*I	-0.004609429746719986+0.002438418193978799*I	-0.004846885989591413+0.003239946912964643*I
